일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2017/04/04,175423,1483,0.85,173940,175423,171964,110722,19526890000,11744287500000,66165000
2017/04/05,179870,4447,2.54,174928,179870,174434,172926,31101627000,12042030000000,66165000
2017/04/06,178882,-988,-0.55,178882,179870,176905,133564,24107031500,11975865000000,66165000
2017/04/07,175917,-2965,-1.66,179376,179870,174928,156795,28045326424,11777370000000,66165000
2017/04/10,171469,-4448,-2.53,174928,175423,171469,136840,23946140000,11479627500000,66165000
2017/04/11,174928,3459,2.02,172458,175423,171964,150062,26449697440,11711205000000,66165000
2017/04/12,177893,2965,1.69,174434,177893,173940,130316,23296495712,11909700000000,66165000
2017/04/13,177399,-494,-0.28,178882,178882,176411,85096,15311965500,11876617500000,66165000
2017/04/14,176905,-494,-0.28,176411,177893,175917,54603,9780815500,11843535000000,66165000
2017/04/17,178882,1977,1.12,176905,179376,176905,84139,15193149000,11975865000000,66165000
2017/04/18,179870,988,0.55,180364,180364,177399,74003,13398194500,12042030000000,66165000
2017/04/19,181847,1977,1.10,179870,183823,178882,182207,33562157000,12174360000000,66165000
2017/04/20,181352,-495,-0.27,182341,182835,179870,86643,15914287500,12141277500000,66165000
2017/04/21,184811,3459,1.91,183329,188765,182341,236304,44456553000,12372855000000,66165000
2017/04/24,180858,-3953,-2.14,187776,188270,180858,265172,49306685500,12108195000000,66165000
2017/04/25,181847,989,0.55,181847,182835,178882,142184,26044767500,12174360000000,66165000
2017/04/26,178882,-2965,-1.63,184811,185306,178388,253945,46331323000,11975865000000,66165000
2017/04/27,179376,494,0.28,180364,181352,178882,149292,27137805500,12008947500000,66165000
2017/04/28,172952,-6424,-3.58,179376,179870,171469,368714,65055014000,11578875000000,66165000
2017/05/02,176905,3953,2.29,172952,177399,172952,136537,24355735500,11843535000000,66165000
2017/05/04,177893,988,0.56,177893,178388,174928,140754,25194962500,11909700000000,66165000
2017/05/08,181352,3459,1.94,179870,181847,178388,192997,35245057000,12141277500000,66165000
2017/05/10,177893,-3459,-1.91,181847,181847,177399,225215,40817377500,11909700000000,66165000
2017/05/11,182835,4942,2.78,178882,183823,177893,253559,46553215000,12240525000000,66165000
2017/05/12,182835,0,0.00,182835,183329,180364,101233,18608263000,12240525000000,66165000
2017/05/15,184317,1482,0.81,183329,184811,181847,114199,21217718000,12339772500000,66165000
2017/05/16,184811,494,0.27,184811,185306,182835,114999,21372330500,12372855000000,66165000
2017/05/17,186788,1977,1.07,185306,186788,183823,131398,24679407500,12505185000000,66165000
2017/05/18,188765,1977,1.06,185800,189259,184811,286608,54425404500,12637515000000,66165000
2017/05/19,190247,1482,0.79,189753,190247,186788,140004,26775657000,12736762500000,66165000
2017/05/22,190741,494,0.26,190741,191730,187776,162889,31300234000,12769845000000,66165000
2017/05/23,193706,2965,1.55,191235,193706,190247,188618,36715501000,12968340000000,66165000
2017/05/24,197659,3953,2.04,195189,198153,193212,303725,60405198700,13233000000000,66165000
2017/05/25,201612,3953,2.00,197659,204083,196177,263556,53592715500,13497660000000,66165000
2017/05/26,211001,9389,4.66,202601,212978,200624,432433,91078262000,14126227500000,66165000
2017/05/29,210507,-494,-0.23,208036,216931,204577,462314,99360573000,14093145000000,66165000
2017/05/30,209025,-1482,-0.70,211495,212484,205072,325679,68760136000,13993897500000,66165000
2017/05/31,217425,8400,4.02,210507,217425,208531,628168,136853455500,14556300000000,66165000
2017/06/01,226320,8895,4.09,217425,226320,214954,457129,103330663500,15151785000000,66165000
2017/06/02,228791,2471,1.09,229779,234226,222367,612238,141715869000,15317197500000,66165000
2017/06/05,229779,988,0.43,228791,229779,224343,354430,81265553000,15383362500000,66165000
2017/06/07,242133,12354,5.38,228791,242133,226320,512783,122443413000,16210425000000,66165000
2017/06/08,232744,-9389,-3.88,245592,251027,227308,1440876,342730795500,15581857500000,66165000
2017/06/09,221873,-10871,-4.67,228791,229779,220884,758098,171942228000,14854042500000,66165000
2017/06/12,225826,3953,1.78,222367,229779,222367,362302,83043550000,15118702500000,66165000
2017/06/13,242133,16307,7.22,228791,242133,228296,525605,125633671500,16210425000000,66165000
2017/06/14,240650,-1483,-0.61,247074,247074,234226,461481,112082680500,16111177500000,66165000
2017/06/15,237191,-3459,-1.44,241144,243615,234226,296745,71255061000,15879600000000,66165000
2017/06/16,237191,0,0.00,235709,240156,233238,240682,57660733500,15879600000000,66165000
2017/06/19,237685,494,0.21,238674,240650,235709,176598,42585466500,15912682500000,66165000
2017/06/20,231261,-6424,-2.70,240156,240156,230273,313772,74064609000,15482610000000,66165000
2017/06/21,230273,-988,-0.43,228296,234226,223849,364101,83871413416,15416445000000,66165000
2017/06/22,235215,4942,2.15,232250,236697,229285,231638,54908067500,15747270000000,66165000
2017/06/23,246086,10871,4.62,235709,246580,235709,397068,97642899000,16475085000000,66165000
2017/06/26,279194,33108,13.45,250533,296489,249545,1506559,418305997500,18691612500000,66165000
2017/06/27,280182,988,0.35,271782,281170,267334,521770,145839153000,18757777500000,66165000
2017/06/28,278205,-1977,-0.71,276229,278700,274252,376723,105529810500,18625447500000,66165000
2017/06/29,293524,15319,5.51,281664,298466,280182,770998,226794962000,19651005000000,66165000
2017/06/30,288583,-4941,-1.68,292042,304889,283147,855923,252362461500,19320180000000,66165000
2017/07/03,277217,-11366,-3.94,287594,288088,272770,511043,144271650000,18559282500000,66165000
2017/07/04,285618,8401,3.03,278700,287594,274746,416925,119119295500,19121685000000,66165000
2017/07/05,285618,0,0.00,288088,288583,281664,177422,51188388500,19121685000000,66165000
2017/07/06,286112,494,0.17,286606,294018,285124,273210,79808348500,19154767500000,66165000
2017/07/07,287100,988,0.35,285124,291053,282159,175545,50989431500,19220932500000,66165000
2017/07/10,287594,494,0.17,289571,291547,285618,137978,40199407500,19254015000000,66165000
2017/07/11,286112,-1482,-0.52,288583,289571,283147,119973,34767169500,19154767500000,66165000
2017/07/12,276723,-9389,-3.28,285618,288088,276723,312073,88186579500,18526200000000,66165000
2017/07/13,271782,-4941,-1.79,279194,282653,268817,457163,126567083500,18195375000000,66165000
2017/07/14,262887,-8895,-3.27,271782,271782,256957,720080,191161849000,17599890000000,66165000
2017/07/17,263875,988,0.38,260416,270299,257945,378941,101876758500,17666055000000,66165000
2017/07/18,257451,-6424,-2.43,264369,266840,255969,389625,102323440500,17235982500000,66165000
2017/07/19,259922,2471,0.96,253992,261404,248557,465486,119682310500,17401395000000,66165000
2017/07/20,261404,1482,0.57,262393,263875,258440,170384,44995583500,17500642500000,66165000
2017/07/21,266840,5436,2.08,259428,268817,259428,208794,56165521000,17864550000000,66165000
2017/07/24,269805,2965,1.11,266840,269805,266346,133454,36228939500,18063045000000,66165000
2017/07/25,283641,13836,5.13,271782,288583,271287,606363,173981310000,18989355000000,66165000
2017/07/26,282159,-1482,-0.52,289077,289571,278700,283123,81631528500,18890107500000,66165000
2017/07/27,274746,-7413,-2.63,284135,284629,273758,237334,66621930000,18393870000000,66165000
2017/07/28,266840,-7906,-2.88,270793,271782,265358,220740,59846318000,17864550000000,66165000
2017/07/31,268817,1977,0.74,262393,274252,258934,167656,45515644500,17996880000000,66165000
2017/08/01,276723,7906,2.94,263875,278700,263381,187075,51785322500,18526200000000,66165000
2017/08/02,275735,-988,-0.36,278205,278205,272770,109780,30658744000,18460035000000,66165000
2017/08/03,276229,494,0.18,276723,278700,268322,173952,48157558500,18493117500000,66165000
2017/08/04,274746,-1483,-0.54,276229,279194,272770,107470,29933159000,18393870000000,66165000
2017/08/07,277217,2471,0.90,274746,281170,272770,183737,51799850000,18559282500000,66165000
2017/08/08,273758,-3459,-1.25,278700,282159,272770,159977,44833801500,18327705000000,66165000
2017/08/09,268322,-5436,-1.99,270793,272770,267828,135577,36975892000,17963797500000,66165000
2017/08/10,265852,-2470,-0.92,266840,270793,262393,167318,45025408500,17798385000000,66165000
2017/08/11,260910,-4942,-1.86,258934,264863,258934,184944,48901690500,17467560000000,66165000
2017/08/14,267828,6918,2.65,265358,268817,264863,127107,34299167000,17930715000000,66165000
2017/08/16,270299,2471,0.92,271782,273758,268817,101161,27710507500,18096127500000,66165000
2017/08/17,268817,-1482,-0.55,270793,274252,267828,92617,25364912000,17996880000000,66165000
2017/08/18,269805,988,0.37,267828,271782,267334,88407,24134378000,18063045000000,66165000
2017/08/21,271287,1482,0.55,272276,273264,269805,106156,29132674500,18162292500000,66165000
2017/08/22,282653,11366,4.19,275735,284629,275241,362272,103104113500,18923190000000,66165000
2017/08/23,277711,-4942,-1.75,284135,285124,275735,198686,56086341000,18592365000000,66165000
2017/08/24,276229,-1482,-0.53,277711,279194,274252,118942,33237310000,18493117500000,66165000
2017/08/25,276723,494,0.18,284629,286606,274746,270676,76722182000,18526200000000,66165000
2017/08/28,276723,0,0.00,276723,279688,275735,98871,27710053500,18526200000000,66165000
2017/08/29,278205,1482,0.54,274252,278205,272770,110252,30739567500,18625447500000,66165000
2017/08/30,278700,495,0.18,278205,279688,276229,89762,25238295500,18658530000000,66165000
2017/08/31,279688,988,0.35,281170,281664,279194,105048,29774966000,18724695000000,66165000
2017/09/01,277217,-2471,-0.88,281664,282159,276723,110519,31108886500,18559282500000,66165000
2017/09/04,272770,-4447,-1.60,267828,275241,267828,138525,38206227000,18261540000000,66165000
2017/09/05,272276,-494,-0.18,273758,274746,271287,85742,23659451000,18228457500000,66165000
2017/09/06,281170,8894,3.27,272276,282653,271782,230105,64898811000,18823942500000,66165000
2017/09/07,280676,-494,-0.18,283641,285618,279194,203062,58190288000,18790860000000,66165000
2017/09/08,280676,0,0.00,283147,284629,280182,104874,29910371000,18790860000000,66165000
2017/09/11,282653,1977,0.70,280676,283641,277217,133946,38188887500,18923190000000,66165000
2017/09/12,301430,18777,6.64,284135,302419,283147,745221,223066253500,20180325000000,66165000
2017/09/13,299454,-1976,-0.66,304395,305384,297477,366284,111784231000,20047995000000,66165000
2017/09/14,320208,20754,6.93,300936,321691,298466,487784,153843456000,21437460000000,66165000
2017/09/15,322679,2471,0.77,317243,328114,316749,375992,122468163000,21602872500000,66165000
2017/09/18,324655,1976,0.61,331573,334538,322679,437031,144907784000,21735202500000,66165000
2017/09/19,334044,9389,2.89,324655,339480,317737,382530,128568494000,22363770000000,66165000
2017/09/20,334044,0,0.00,335527,340962,331573,325216,110797514000,22363770000000,66165000
2017/09/21,331079,-2965,-0.89,337997,339480,329103,221715,74852067500,22165275000000,66165000
2017/09/22,314772,-16307,-4.93,327126,328609,314278,437563,141326099000,21073552500000,66165000
2017/09/25,322185,7413,2.35,313290,323667,312796,180341,58333223000,21569790000000,66165000
2017/09/26,321196,-989,-0.31,322185,327620,318231,152216,49764253000,21503625000000,66165000
2017/09/27,330091,8895,2.77,321691,332068,321196,151342,50284024000,22099110000000,66165000
2017/09/28,326632,-3459,-1.05,331573,332068,325644,117609,39024126500,21867532500000,66165000
2017/09/29,333550,6918,2.12,327620,336021,327126,167608,56443738000,22330687500000,66165000
2017/10/10,343927,10377,3.11,338986,345904,336515,323238,112340713500,23025420000000,66165000
2017/10/11,343433,-494,-0.14,347386,351339,340962,233466,81988467000,22992337500000,66165000
2017/10/12,373082,29649,8.63,344915,379012,341456,499172,182642029500,24977287500000,66165000
2017/10/13,383953,10871,2.91,375553,406190,374564,752840,295087696000,25705102500000,66165000
2017/10/16,389389,5436,1.42,390377,402237,375059,342657,134187648500,26069010000000,66165000
2017/10/17,394330,4941,1.27,385436,398283,381977,318314,126030988500,26399835000000,66165000
2017/10/18,384447,-9883,-2.51,392848,402237,382471,397420,156684067500,25738185000000,66165000
2017/10/19,373082,-11365,-2.96,380000,380494,366164,541149,203775059500,24977287500000,66165000
2017/10/20,376541,3459,0.93,373576,380000,373576,185542,70763980000,25208865000000,66165000
2017/10/23,374070,-2471,-0.66,376047,381977,373082,149412,56768733500,25043452500000,66165000
2017/10/24,377035,2965,0.79,374564,380494,367646,195224,74079822000,25241947500000,66165000
2017/10/25,360728,-16307,-4.33,380494,380988,359246,326323,121464084000,24150225000000,66165000
2017/10/26,366164,5436,1.51,373082,376541,361222,347627,129779210000,24514132500000,66165000
2017/10/27,373082,6918,1.89,371599,375059,361717,169742,63618948500,24977287500000,66165000
2017/10/30,369623,-3459,-0.93,373576,378023,369129,196506,73984628500,24745710000000,66165000
2017/10/31,379506,9883,2.67,369623,379506,367646,187491,71066927000,25407360000000,66165000
2017/11/01,401248,21742,5.73,382471,403225,380988,387331,153973945000,26862990000000,66165000
2017/11/02,387906,-13342,-3.33,406190,407178,386424,397030,157635920500,25969762500000,66165000
2017/11/03,390871,2965,0.76,389389,391860,381977,189577,74509430500,26168257500000,66165000
2017/11/06,389883,-988,-0.25,391365,391860,385436,141828,55628205630,26102092500000,66165000
2017/11/07,384447,-5436,-1.39,385930,388401,383953,176109,68665520540,25738185000000,66165000
2017/11/08,382471,-1976,-0.51,379012,387906,375553,192252,74272277000,25605855000000,66165000
2017/11/09,380494,-1977,-0.52,388895,390871,380000,143261,55669832010,25473525000000,66165000
2017/11/10,371105,-9389,-2.47,376541,379506,366164,390431,146586709000,24844957500000,66165000
2017/11/13,373576,2471,0.67,367646,375059,367646,213496,80549120000,25010370000000,66165000
2017/11/14,377529,3953,1.06,376047,382965,375059,191107,73308957500,25275030000000,66165000
2017/11/15,389389,11860,3.14,377529,395319,373576,535712,209663987500,26069010000000,66165000
2017/11/16,389883,494,0.13,395319,398283,381482,229731,90820559500,26102092500000,66165000
2017/11/17,391365,1482,0.38,391860,393836,385930,168530,66521345500,26201340000000,66165000
2017/11/20,390377,-988,-0.25,400260,409155,390377,410101,165054095000,26135175000000,66165000
2017/11/21,387412,-2965,-0.76,392848,394330,386918,241959,95525219000,25936680000000,66165000
2017/11/22,379012,-8400,-2.17,389883,390377,377035,263188,101751819500,25374277500000,66165000
2017/11/23,378023,-989,-0.26,374564,380000,370117,164874,62700448500,25308112500000,66165000
2017/11/24,375059,-2964,-0.78,378518,380988,374564,141989,54086376500,25109617500000,66165000
2017/11/27,369623,-5436,-1.45,373576,376047,369623,164922,61943106000,24745710000000,66165000
2017/11/28,362211,-7412,-2.01,370611,375059,361717,250924,92789680000,24249472500000,66165000
2017/11/29,360234,-1977,-0.55,358257,366658,357269,192022,70163857500,24117142500000,66165000
2017/11/30,338492,-21742,-6.04,360234,362211,336021,790554,275189241444,22661512500000,66165000
2017/12/01,359246,20754,6.13,341456,361222,341456,298111,106954391000,24050977500000,66165000
2017/12/04,354304,-4942,-1.38,359740,360234,351339,143005,51369007000,23720152500000,66165000
2017/12/05,351339,-2965,-0.84,356281,357763,346398,153209,54566687000,23521657500000,66165000
2017/12/06,340468,-10871,-3.09,352822,353810,337503,211105,73357413500,22793842500000,66165000
2017/12/07,325150,-15318,-4.50,339480,339974,320208,427710,141378683000,21768285000000,66165000
2017/12/08,333056,7906,2.43,327126,340962,327126,271505,91776987000,22297605000000,66165000
2017/12/11,354304,21248,6.38,340962,355293,337997,311770,110134948000,23720152500000,66165000
2017/12/12,348375,-5929,-1.67,353810,359246,346398,236418,84073888000,23323162500000,66165000
2017/12/13,358257,9882,2.84,349857,359740,349363,181593,65607633000,23984812500000,66165000
2017/12/14,356775,-1482,-0.41,362705,369623,356281,252905,92667602000,23885565000000,66165000
2017/12/15,358257,1482,0.42,360728,362211,357269,115824,42124069000,23984812500000,66165000
2017/12/18,349363,-8894,-2.48,361222,361717,347880,164086,58646468500,23389327500000,66165000
2017/12/19,349363,0,0.00,345904,351834,342445,140517,49230078000,23389327500000,66165000
2017/12/20,351339,1976,0.57,352822,355787,344915,161373,57651574000,23521657500000,66165000
2017/12/21,344915,-6424,-1.83,350351,351834,344915,163747,57513685500,23091585000000,66165000
2017/12/22,342939,-1976,-0.57,345410,348375,342445,207144,72120089000,22959255000000,66165000
2017/12/26,340468,-2471,-0.72,342445,346892,337503,207923,71919636500,22793842500000,66165000
2017/12/27,361717,21249,6.24,346892,362211,344915,277024,100006681000,24216390000000,66165000
2017/12/28,366658,4941,1.37,365176,369129,362705,181010,67135602500,24547215000000,66165000
2018/01/02,384941,18283,4.99,362705,386424,362705,409343,156425815500,25771267500000,66165000
2018/01/03,386424,1483,0.39,386424,390871,380494,270751,105954746500,25870515000000,66165000
2018/01/04,378518,-7906,-2.05,386918,388401,377035,229586,88601959500,25341195000000,66165000
2018/01/05,385436,6918,1.83,378518,386424,375553,150573,58324003000,25804350000000,66165000
2018/01/08,394824,9388,2.44,388401,395319,380494,371714,147441541500,26432917500000,66165000
2018/01/09,403719,8895,2.25,395319,421014,390871,631756,261360981500,27028402500000,66165000
2018/01/10,396307,-7412,-1.84,410143,417061,385930,411583,166687078000,26532165000000,66165000
2018/01/11,392354,-3953,-1.00,395319,399766,390377,156555,62547172000,26267505000000,66165000
2018/01/12,411131,18777,4.79,396307,422497,392848,732180,304625345500,27524640000000,66165000
2018/01/15,414590,3459,0.84,426450,437815,411131,444474,189139656500,27756217500000,66165000
2018/01/16,409155,-5435,-1.31,414590,417061,399766,250893,103420086000,27392310000000,66165000
2018/01/17,392848,-16307,-3.99,409155,409155,388401,320410,128532215500,26300587500000,66165000
2018/01/18,395319,2471,0.63,389883,398283,388895,123505,49320844000,26466000000000,66165000
2018/01/19,382965,-12354,-3.13,397295,398778,382965,205947,80663774000,25638937500000,66165000
2018/01/22,382965,0,0.00,383459,389389,372588,163336,63043355500,25638937500000,66165000
2018/01/23,398778,15813,4.13,387412,398778,385436,193047,76907439500,26697577500000,66165000
2018/01/24,401743,2965,0.74,399766,406190,393836,188152,76173649500,26896072500000,66165000
2018/01/25,400260,-1483,-0.37,401743,404213,394824,146051,58863296500,26796825000000,66165000
2018/01/26,413108,12848,3.21,402731,413602,402731,297246,123030789000,27656970000000,66165000
2018/01/29,434356,21248,5.14,417061,439298,417061,794689,348336979500,29079517500000,66165000
2018/01/30,430897,-3459,-0.80,437321,452146,424967,521528,230332877000,28847940000000,66165000
2018/01/31,433368,2471,0.57,422991,439298,422991,242838,105868582000,29013352500000,66165000
2018/02/01,438309,4941,1.14,443745,444239,422003,327874,144243816500,29344177500000,66165000
2018/02/02,434850,-3459,-0.79,443251,443745,428921,246086,108224369500,29112600000000,66165000
2018/02/05,421014,-13836,-3.18,422497,429415,417555,241197,103348643500,28186290000000,66165000
2018/02/06,410637,-10377,-2.46,400260,419532,395319,436180,178344027000,27491557500000,66165000
2018/02/07,398778,-11859,-2.89,421014,422003,398283,225450,93801788500,26697577500000,66165000
2018/02/08,402237,3459,0.87,398778,407178,387412,264933,106951869000,26929155000000,66165000
2018/02/09,395813,-6424,-1.60,389389,399766,388895,186756,74696017142,26499082500000,66165000
2018/02/12,417061,21248,5.37,398283,419532,397295,247343,102672013500,27921630000000,66165000
2018/02/13,423485,6424,1.54,424967,427438,418049,198119,84848452000,28351702500000,66165000
2018/02/14,430897,7412,1.75,425462,430897,422991,223197,96857431500,28847940000000,66165000
