일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/19,10050,-300,-2.90,10450,10450,10050,15430,158403500,166502460450,16567409
2010/02/22,10350,300,2.99,10150,10400,10150,9038,93146300,171472683150,16567409
2010/02/23,10450,100,0.97,10350,10500,10250,3440,35789500,173129424050,16567409
2010/02/24,10300,-150,-1.44,10400,10450,10300,21550,223280000,170644312700,16567409
2010/02/25,10300,0,0.00,10400,10500,10050,10679,109916200,170644312700,16567409
2010/02/26,10200,-100,-0.97,10250,10250,10100,6820,69210500,168987571800,16567409
2010/03/02,10400,200,1.96,10250,10450,10250,12760,132211000,172301053600,16567409
2010/03/03,10400,0,0.00,10400,10400,10300,9345,97155000,172301053600,16567409
2010/03/04,10400,0,0.00,10400,10400,10300,9511,98580900,172301053600,16567409
2010/03/05,10400,0,0.00,10400,10450,10300,11910,123625500,172301053600,16567409
2010/03/08,10350,-50,-0.48,10400,10500,10350,19850,207132000,171472683150,16567409
2010/03/09,10450,100,0.97,10350,10500,10300,3140,32718500,173129424050,16567409
2010/03/10,10300,-150,-1.44,10350,10500,10300,11070,115134500,170644312700,16567409
2010/03/11,10450,150,1.46,10400,10450,10300,15480,161142000,173129424050,16567409
2010/03/12,10000,-450,-4.31,10450,10450,10000,124720,1261522000,165674090000,16567409
2010/03/15,9860,-140,-1.40,10150,10150,9850,44600,444397200,163354652740,16567409
2010/03/16,10000,140,1.42,9820,10000,9820,22543,223069100,165674090000,16567409
2010/03/17,10050,50,0.50,10000,10100,9970,18420,184285800,166502460450,16567409
2010/03/18,9980,-70,-0.70,10000,10050,9960,12670,126622800,165342741820,16567409
2010/03/19,9810,-170,-1.70,9980,9980,9810,32320,319189700,162526282290,16567409
2010/03/22,9990,180,1.83,9840,10000,9840,6113,60951970,165508415910,16567409
2010/03/23,9930,-60,-0.60,9940,9960,9900,7130,70782500,164514371370,16567409
2010/03/24,9910,-20,-0.20,9850,10100,9850,11240,112048000,164183023190,16567409
2010/03/25,9910,0,0.00,9890,9980,9850,8562,84805620,164183023190,16567409
2010/03/26,10050,140,1.41,9990,10050,9900,17802,177114600,166502460450,16567409
2010/03/29,10000,-50,-0.50,9920,10100,9920,15920,159806600,165674090000,16567409
2010/03/30,10000,0,0.00,10000,10150,10000,11441,115246500,165674090000,16567409
2010/03/31,10000,0,0.00,10050,10100,9960,21713,217162300,165674090000,16567409
2010/04/01,9980,-20,-0.20,10000,10050,9960,6351,63474000,165342741820,16567409
2010/04/02,10200,220,2.20,10050,10200,9970,18911,190547500,168987571800,16567409
2010/04/05,10000,-200,-1.96,10150,10150,9980,42417,425839200,165674090000,16567409
2010/04/06,9950,-50,-0.50,9980,10100,9850,26660,265923800,164845719550,16567409
2010/04/07,9970,20,0.20,9990,10000,9950,304240,3033289600,165177067730,16567409
2010/04/08,10050,80,0.80,9950,10100,9920,17210,172084000,166502460450,16567409
2010/04/09,9950,-100,-1.00,10050,10050,9870,17692,175821100,164845719550,16567409
2010/04/12,9890,-60,-0.60,9950,9970,9890,12957,128632350,163851675010,16567409
2010/04/13,9810,-80,-0.81,9880,9910,9800,9870,97207700,162526282290,16567409
2010/04/14,9760,-50,-0.51,9810,9850,9730,19730,193189950,161697911840,16567409
2010/04/15,9800,40,0.41,9760,9950,9760,33904,333046020,162360608200,16567409
2010/04/16,9840,40,0.41,9800,9980,9800,9495,93354800,163023304560,16567409
2010/04/19,9830,-10,-0.10,9840,9900,9830,7540,74343700,162857630470,16567409
2010/04/20,9950,120,1.22,9840,9980,9840,4633,46026450,164845719550,16567409
2010/04/21,9950,0,0.00,9940,9970,9920,43690,434675200,164845719550,16567409
2010/04/22,9900,-50,-0.50,9900,9980,9850,21508,212876400,164017349100,16567409
2010/04/23,9850,-50,-0.51,9900,9900,9840,12880,127041300,163188978650,16567409
2010/04/26,9820,-30,-0.30,9820,9970,9730,34694,340281780,162691956380,16567409
2010/04/27,9920,100,1.02,9900,10500,9900,64090,648135400,164348697280,16567409
2010/04/28,9870,-50,-0.50,9890,9950,9820,15070,148602400,163520326830,16567409
2010/04/29,9730,-140,-1.42,9850,9950,9720,19740,193619000,161200889570,16567409
2010/04/30,9840,110,1.13,9750,9870,9720,30420,297036300,163023304560,16567409
2010/05/03,10450,610,6.20,9830,10450,9700,37995,376430550,173129424050,16567409
2010/05/04,9980,-470,-4.50,10350,10350,9980,16760,168334000,165342741820,16567409
2010/05/06,9850,-130,-1.30,10100,10100,9850,11684,115986800,163188978650,16567409
2010/05/07,9700,-150,-1.52,9780,9800,9690,27660,269222200,160703867300,16567409
2010/05/10,9720,20,0.21,9730,9790,9660,13720,133597800,161035215480,16567409
2010/05/11,9750,30,0.31,9730,9870,9720,41930,408551700,161532237750,16567409
2010/05/12,9750,0,0.00,9800,9810,9750,7197,70363250,161532237750,16567409
2010/05/13,9750,0,0.00,9760,9800,9710,25920,252817700,161532237750,16567409
2010/05/14,9750,0,0.00,9750,9830,9720,27570,268865200,161532237750,16567409
2010/05/17,9660,-90,-0.92,9680,9700,9660,5761,55722460,160041170940,16567409
2010/05/18,9800,140,1.45,9670,9840,9670,6140,60092200,162360608200,16567409
2010/05/19,9710,-90,-0.92,9800,9840,9710,9303,90658730,160869541390,16567409
2010/05/20,9690,-20,-0.21,9710,9850,9600,7840,76227500,160538193210,16567409
2010/05/24,9490,-200,-2.06,9690,9690,9420,9600,91201300,157224711410,16567409
2010/05/25,9200,-290,-3.06,9250,9460,9170,13960,130099100,152420162800,16567409
2010/05/26,9330,130,1.41,9180,9340,9170,4655,42861150,154573925970,16567409
2010/05/27,9390,60,0.64,9180,9390,9180,4936,45646140,155567970510,16567409
2010/05/28,9250,-140,-1.49,9210,9330,9210,7020,65025100,153248533250,16567409
2010/05/31,9220,-30,-0.32,9250,9320,9190,5580,51503400,152751510980,16567409
2010/06/01,9280,60,0.65,9200,9500,9200,2720,25392700,153745555520,16567409
2010/06/03,9300,20,0.22,9370,9410,9290,11193,104226300,154076903700,16567409
2010/06/04,9390,90,0.97,9300,9400,9300,3883,36240970,155567970510,16567409
2010/06/07,9290,-100,-1.06,9290,9300,9240,22980,213454600,153911229610,16567409
2010/06/08,9390,100,1.08,9250,9390,9250,5387,50079930,155567970510,16567409
2010/06/09,9330,-60,-0.64,9270,9440,9270,9098,84633320,154573925970,16567409
2010/06/10,9330,0,0.00,9330,9360,9270,8840,82357900,154573925970,16567409
2010/06/11,9410,80,0.86,9340,9410,9250,13878,129285280,155899318690,16567409
2010/06/14,9410,0,0.00,9400,9410,9330,7322,68544320,155899318690,16567409
2010/06/15,9420,10,0.11,9400,9490,9350,12163,114527040,156064992780,16567409
2010/06/16,9350,-70,-0.74,9420,9490,9350,32151,301515920,154905274150,16567409
2010/06/17,9350,0,0.00,9350,9370,9300,18130,169355200,154905274150,16567409
2010/06/18,9320,-30,-0.32,9320,9430,9310,7130,66666000,154408251880,16567409
2010/06/21,9310,-10,-0.11,9380,9380,9250,22750,211515400,154242577790,16567409
2010/06/22,9280,-30,-0.32,9280,9330,9250,4700,43635600,153745555520,16567409
2010/06/23,9280,0,0.00,9250,9300,9250,5818,53876340,153745555520,16567409
2010/06/24,9480,200,2.16,9300,9480,9250,7400,69073600,157059037320,16567409
2010/06/25,9410,-70,-0.74,9490,9500,9370,12532,117952210,155899318690,16567409
2010/06/28,9380,-30,-0.32,9430,9470,9370,7790,73265800,155402296420,16567409
2010/06/29,9380,0,0.00,9410,9410,9340,8749,81994720,155402296420,16567409
2010/06/30,9310,-70,-0.75,9330,9420,9280,6370,59395300,154242577790,16567409
2010/07/01,9300,-10,-0.11,9320,9320,9250,4562,42348200,154076903700,16567409
2010/07/02,9280,-20,-0.22,9400,9400,9280,3551,33004080,153745555520,16567409
2010/07/05,9300,20,0.22,9260,9400,9260,3101,28872300,154076903700,16567409
2010/07/06,9340,40,0.43,9260,9350,9260,9210,85507900,154739600060,16567409
2010/07/07,9370,30,0.32,9410,9410,9280,1450,13505100,155236622330,16567409
2010/07/08,9360,-10,-0.11,9300,9360,9260,13160,122312600,155070948240,16567409
2010/07/09,9320,-40,-0.43,9290,9370,9280,6102,56706540,154408251880,16567409
2010/07/12,9290,-30,-0.32,9320,9350,9290,6540,60894400,153911229610,16567409
2010/07/13,9360,70,0.75,9270,9360,9200,7963,73982280,155070948240,16567409
2010/07/14,9420,60,0.64,9260,9480,9250,11200,105055700,156064992780,16567409
2010/07/15,9410,-10,-0.11,9400,9410,9300,671524,5845138540,155899318690,16567409
2010/07/16,9340,-70,-0.74,9440,9440,9320,13583,127341530,154739600060,16567409
2010/07/19,9410,70,0.75,9320,9410,9270,19434,180895740,155899318690,16567409
2010/07/20,9550,140,1.49,9400,9630,9300,36184,339136050,158218755950,16567409
2010/07/21,9630,80,0.84,9610,9630,9290,59989,564569470,159544148670,16567409
2010/07/22,9400,-230,-2.39,9600,9630,9380,41581,391574800,155733644600,16567409
2010/07/23,9330,-70,-0.74,9410,9410,9240,71935,668974450,154573925970,16567409
2010/07/26,9300,-30,-0.32,9340,9340,9260,10220,95008600,154076903700,16567409
2010/07/27,9100,-200,-2.15,9300,9300,9100,39971,366973000,150763421900,16567409
2010/07/28,9080,-20,-0.22,9100,9130,8910,42398,382268540,150432073720,16567409
2010/07/29,8920,-160,-1.76,9060,9060,8920,15000,134113100,147781288280,16567409
2010/07/30,8950,30,0.34,8930,9000,8900,8310,74368000,148278310550,16567409
2010/08/02,8900,-50,-0.56,8960,8960,8880,10083,89752000,147449940100,16567409
2010/08/03,8730,-170,-1.91,8900,9010,8700,13780,122203000,144633480570,16567409
2010/08/04,8930,200,2.29,8700,8930,8660,28852,255475560,147946962370,16567409
2010/08/05,8990,60,0.67,8930,8990,8800,28831,256896990,148941006910,16567409
2010/08/06,8950,-40,-0.44,8940,8950,8880,38040,338902000,148278310550,16567409
2010/08/09,8950,0,0.00,8910,8950,8860,27024,240623000,148278310550,16567409
2010/08/10,8810,-140,-1.56,8900,8900,8800,16421,145250410,145958873290,16567409
2010/08/11,8670,-140,-1.59,8760,8770,8660,25356,220654020,143639436030,16567409
2010/08/12,8400,-270,-3.11,8670,8670,8320,29180,247574200,139166235600,16567409
2010/08/13,8450,50,0.60,8500,8580,8380,30790,259456000,139994606050,16567409
2010/08/16,8690,240,2.84,8500,8690,8480,6813,58452970,143970784210,16567409
2010/08/17,8750,60,0.69,8690,8890,8580,32937,288068950,144964828750,16567409
2010/08/18,8870,120,1.37,9010,9190,8700,77560,693361400,146952917830,16567409
2010/08/19,8740,-130,-1.47,8900,8900,8740,25790,226446100,144799154660,16567409
2010/08/20,8940,200,2.29,8660,8950,8570,48850,426048000,148112636460,16567409
2010/08/23,8870,-70,-0.78,8890,9060,8800,29710,264619300,146952917830,16567409
2010/08/24,8790,-80,-0.90,8830,8920,8780,21436,189506140,145627525110,16567409
2010/08/25,8870,80,0.91,8800,8930,8740,10398,92285160,146952917830,16567409
2010/08/26,8800,-70,-0.79,8900,8970,8800,10868,96502800,145793199200,16567409
2010/08/27,8830,30,0.34,8720,8850,8670,18621,162908730,146290221470,16567409
2010/08/30,8830,0,0.00,8800,8870,8790,9660,85113500,146290221470,16567409
2010/08/31,8850,20,0.23,8870,8870,8760,5512,48665700,146621569650,16567409
2010/09/01,8840,-10,-0.11,8850,8980,8800,42980,380974700,146455895560,16567409
2010/09/02,8880,40,0.45,8840,8880,8810,12159,107321520,147118591920,16567409
2010/09/03,8880,0,0.00,8860,8900,8810,20993,185360440,147118591920,16567409
2010/09/06,8800,-80,-0.90,8830,8880,8720,38256,336593400,145793199200,16567409
2010/09/07,8810,10,0.11,8870,8870,8750,8791,77360810,145958873290,16567409
2010/09/08,8610,-200,-2.27,8770,8810,8510,35014,302748340,142645391490,16567409
2010/09/09,8800,190,2.21,8600,8840,8600,20500,178825800,145793199200,16567409
2010/09/10,9060,260,2.95,8760,9240,8760,243110,2188117200,150100725540,16567409
2010/09/13,9170,110,1.21,9060,9170,9010,39932,362372130,151923140530,16567409
2010/09/14,9340,170,1.85,9170,9350,9010,40400,370840100,154739600060,16567409
2010/09/15,9370,30,0.32,9270,9380,9250,32199,300251130,155236622330,16567409
2010/09/16,9340,-30,-0.32,9390,9390,9270,74385,695345700,154739600060,16567409
2010/09/17,9330,-10,-0.11,9270,9390,9270,33083,308743490,154573925970,16567409
2010/09/20,9380,50,0.54,9430,9430,9310,19310,180556800,155402296420,16567409
2010/09/24,9430,50,0.53,9450,9500,9310,11620,109247100,156230666870,16567409
2010/09/27,9350,-80,-0.85,9390,9440,9340,21616,202340200,154905274150,16567409
2010/09/28,9360,10,0.11,9430,9440,9350,8194,76821040,155070948240,16567409
2010/09/29,9400,40,0.43,9500,9500,9340,15492,145487400,155733644600,16567409
2010/09/30,9440,40,0.43,9400,9440,9300,23110,216976100,156396340960,16567409
2010/10/01,9660,220,2.33,9490,9670,9480,19298,185700480,160041170940,16567409
2010/10/04,9840,180,1.86,9700,9870,9630,19352,189026920,163023304560,16567409
2010/10/05,10000,160,1.63,9860,10100,9600,24401,243328500,165674090000,16567409
2010/10/06,10200,200,2.00,10100,10250,10000,316040,3163713000,168987571800,16567409
2010/10/07,10200,0,0.00,10300,10400,10000,19261,196009700,168987571800,16567409
2010/10/08,10450,250,2.45,10200,10450,9920,26144,265731400,173129424050,16567409
2010/10/11,10300,-150,-1.44,10300,10500,10200,11759,122125200,170644312700,16567409
2010/10/12,10450,150,1.46,10600,10600,10200,20310,211184500,173129424050,16567409
2010/10/13,10800,350,3.35,10700,10800,10550,21240,226640500,178928017200,16567409
2010/10/14,10700,-100,-0.93,10900,10950,10700,17344,188061800,177271276300,16567409
2010/10/15,11100,400,3.74,10750,11100,10750,45236,493089600,183898239900,16567409
2010/10/18,11250,150,1.35,11250,11350,11100,23671,264967750,186383351250,16567409
2010/10/19,11300,50,0.44,11300,11500,11200,12810,145060500,187211721700,16567409
2010/10/20,11700,400,3.54,11300,11700,11300,33130,380835500,193838685300,16567409
2010/10/21,11700,0,0.00,11750,11800,11500,31619,369827100,193838685300,16567409
2010/10/22,11650,-50,-0.43,11500,11650,11200,32920,376238500,193010314850,16567409
2010/10/25,11650,0,0.00,11400,11800,11400,11190,130654500,193010314850,16567409
2010/10/26,11350,-300,-2.58,11400,11650,11250,11072,125856700,188040092150,16567409
2010/10/27,11000,-350,-3.08,11250,11300,10800,34150,376230500,182241499000,16567409
2010/10/28,11150,150,1.36,11100,11200,10950,9570,106177500,184726610350,16567409
2010/10/29,11200,50,0.45,11150,11200,10900,16000,176388500,185554980800,16567409
2010/11/01,11100,-100,-0.89,11250,11350,11100,7210,80872500,183898239900,16567409
2010/11/02,10950,-150,-1.35,11000,11000,10800,12861,140027450,181413128550,16567409
2010/11/03,11250,300,2.74,10950,11300,10900,49444,545024500,186383351250,16567409
2010/11/04,11000,-250,-2.22,11100,11250,11000,18563,205711000,182241499000,16567409
2010/11/05,10700,-300,-2.73,11000,11050,10650,30692,332129100,177271276300,16567409
2010/11/08,10600,-100,-0.93,10550,10700,10300,25850,271618000,175614535400,16567409
2010/11/09,10550,-50,-0.47,10500,10550,10250,25362,264009600,174786164950,16567409
2010/11/10,10500,-50,-0.47,10600,10600,10300,13290,138362000,173957794500,16567409
2010/11/11,10350,-150,-1.43,10500,10500,10250,17710,183803000,171472683150,16567409
2010/11/12,10400,50,0.48,10300,10550,10050,40480,418419600,172301053600,16567409
2010/11/15,10400,0,0.00,10400,10400,10250,41122,424631700,172301053600,16567409
2010/11/16,10600,200,1.92,10350,10700,10350,42684,447874600,175614535400,16567409
2010/11/17,10650,50,0.47,10550,10650,10550,12685,134298250,176442905850,16567409
2010/11/18,10500,-150,-1.41,10600,10650,10500,17789,187473000,173957794500,16567409
2010/11/19,10700,200,1.90,10500,10700,10500,10270,109092500,177271276300,16567409
2010/11/22,10800,100,0.93,10650,10800,10600,13861,147774300,178928017200,16567409
2010/11/23,10650,-150,-1.39,10800,10800,10600,11530,121597000,176442905850,16567409
2010/11/24,10650,0,0.00,10300,10650,10250,15783,166244950,176442905850,16567409
2010/11/25,10950,300,2.82,10650,10950,10650,15518,168851100,181413128550,16567409
2010/11/26,10800,-150,-1.37,11000,11000,10750,10820,117942000,178928017200,16567409
2010/11/29,10700,-100,-0.93,10600,10800,10600,5681,60561700,177271276300,16567409
2010/11/30,10850,150,1.40,10750,10850,10750,4186,45168600,179756387650,16567409
2010/12/01,10800,-50,-0.46,10850,10900,10700,6220,66996500,178928017200,16567409
2010/12/02,10750,-50,-0.46,10850,10950,10650,13479,146017750,178099646750,16567409
2010/12/03,10550,-200,-1.86,10700,10750,10400,26039,273733850,174786164950,16567409
2010/12/06,10550,0,0.00,10500,10550,10350,4530,47549000,174786164950,16567409
2010/12/07,10400,-150,-1.42,10450,10500,10400,12880,134386500,172301053600,16567409
2010/12/08,10450,50,0.48,10400,10600,10400,6100,64087000,173129424050,16567409
2010/12/09,10750,300,2.87,10450,10800,10400,9360,99485000,178099646750,16567409
2010/12/10,10950,200,1.86,10750,10950,10700,10450,113185500,181413128550,16567409
2010/12/13,11100,150,1.37,11000,11150,10750,17307,190355700,183898239900,16567409
2010/12/14,11050,-50,-0.45,11100,11100,10950,11264,124242700,183069869450,16567409
2010/12/15,11050,0,0.00,11100,11100,10900,12110,132865000,183069869450,16567409
2010/12/16,10900,-150,-1.36,10900,11050,10850,5149,56253100,180584758100,16567409
2010/12/17,10850,-50,-0.46,10950,10950,10850,17155,186899250,179756387650,16567409
2010/12/20,10900,50,0.46,10850,10900,10600,18352,197203000,180584758100,16567409
2010/12/21,11000,100,0.92,10900,11100,10700,15530,170828000,182241499000,16567409
2010/12/22,10950,-50,-0.45,10950,11000,10850,13450,146400000,181413128550,16567409
2010/12/23,10950,0,0.00,10950,11000,10850,9370,102250000,181413128550,16567409
2010/12/24,10900,-50,-0.46,10900,10900,10800,5150,55977500,180584758100,16567409
2010/12/27,10550,-350,-3.21,10850,10850,10550,10893,116402650,174786164950,16567409
2010/12/28,10500,-50,-0.47,10600,10700,10350,25512,268673000,173957794500,16567409
2010/12/29,10200,-300,-2.86,10100,10400,10100,23511,240106700,168987571800,16567409
2010/12/30,10450,250,2.45,10150,10450,10050,17150,174252000,173129424050,16567409
2011/01/03,10850,400,3.83,10700,11150,10500,59260,646555000,179756387650,16567409
2011/01/04,10750,-100,-0.92,10950,10950,10600,11040,118261000,178099646750,16567409
2011/01/05,10750,0,0.00,10800,10800,10600,12480,133529500,178099646750,16567409
2011/01/06,10550,-200,-1.86,10850,10850,10550,9540,101945000,174786164950,16567409
2011/01/07,10550,0,0.00,10450,10550,10350,10960,114323500,174786164950,16567409
2011/01/10,10550,0,0.00,10450,10650,10400,13114,137623700,174786164950,16567409
2011/01/11,10500,-50,-0.47,10550,10550,10500,6830,71851000,173957794500,16567409
2011/01/12,10500,0,0.00,10450,10650,10400,7240,76483500,173957794500,16567409
2011/01/13,10300,-200,-1.90,10600,10600,10200,17318,179246150,170644312700,16567409
2011/01/14,10500,200,1.94,10250,10500,10250,3360,34887500,173957794500,16567409
2011/01/17,10300,-200,-1.90,10400,10400,10250,10720,110607500,170644312700,16567409
2011/01/18,10150,-150,-1.46,10300,10400,10100,29490,300280000,168159201350,16567409
2011/01/19,10350,200,1.97,10150,10350,10150,15570,159711500,171472683150,16567409
2011/01/20,10350,0,0.00,10350,10400,10300,11930,123482500,171472683150,16567409
2011/01/21,10200,-150,-1.45,10300,10350,10150,4770,48684000,168987571800,16567409
2011/01/24,10300,100,0.98,10300,10300,10100,12300,125415000,170644312700,16567409
2011/01/25,10250,-50,-0.49,10300,10350,10200,4200,43072500,169815942250,16567409
2011/01/26,10450,200,1.95,10150,10550,10150,9760,101677000,173129424050,16567409
2011/01/27,10350,-100,-0.96,10500,10500,10350,2815,29277750,171472683150,16567409
2011/01/28,10400,50,0.48,10250,10400,10200,7270,75015000,172301053600,16567409
2011/01/31,10400,0,0.00,10400,10450,10250,8850,91130500,172301053600,16567409
2011/02/01,10400,0,0.00,10350,10500,10300,4860,50422500,172301053600,16567409
2011/02/07,10400,0,0.00,10350,10500,10250,11076,114893000,172301053600,16567409
2011/02/08,10550,150,1.44,10400,10550,10350,5884,61693200,174786164950,16567409
2011/02/09,10550,0,0.00,10550,10600,10450,10370,108915000,174786164950,16567409
2011/02/10,10550,0,0.00,10500,10600,10450,21010,221061500,174786164950,16567409
2011/02/11,10600,50,0.47,10400,10650,10400,15276,161653600,175614535400,16567409
2011/02/14,10550,-50,-0.47,10600,10650,10400,5360,56634500,174786164950,16567409
2011/02/15,10600,50,0.47,10600,10800,10550,20584,219114200,175614535400,16567409
2011/02/16,10800,200,1.89,10500,10800,10450,16520,176873500,178928017200,16567409
2011/02/17,10700,-100,-0.93,10800,10800,10550,6584,70494300,177271276300,16567409
2011/02/18,10600,-100,-0.93,10500,10650,10500,2516,26609600,175614535400,16567409
2011/02/21,10350,-250,-2.36,10500,10500,10200,23090,238367000,171472683150,16567409
2011/02/22,10300,-50,-0.48,10250,10350,10200,18911,193785800,170644312700,16567409
2011/02/23,10200,-100,-0.97,10250,10350,10200,17350,177432000,168987571800,16567409
2011/02/24,10200,0,0.00,10250,10250,10000,19460,197246000,168987571800,16567409
2011/02/25,10300,100,0.98,10200,10300,10150,4120,42085500,170644312700,16567409
2011/02/28,10300,0,0.00,10250,10300,10100,13940,142683500,170644312700,16567409
2011/03/02,10200,-100,-0.97,10250,10300,10150,5920,60674500,168987571800,16567409
2011/03/03,10300,100,0.98,10250,10300,10150,7340,75250500,170644312700,16567409
2011/03/04,10250,-50,-0.49,10300,10300,10250,3340,34264500,169815942250,16567409
2011/03/07,10300,50,0.49,10250,10400,10200,47210,485381500,170644312700,16567409
2011/03/08,10300,0,0.00,10250,10300,10200,10272,105320130,170644312700,16567409
2011/03/09,10300,0,0.00,10300,10350,10200,62419,641490250,170644312700,16567409
2011/03/10,10300,0,0.00,10350,10350,10250,11951,122552750,170644312700,16567409
2011/03/11,10250,-50,-0.49,10250,10250,10200,5620,57562500,169815942250,16567409
2011/03/14,10200,-50,-0.49,10250,10300,10100,8015,81885500,168987571800,16567409
2011/03/15,10050,-150,-1.47,10250,10300,9800,20360,203515900,166502460450,16567409
2011/03/16,10300,250,2.49,10000,10300,10000,9440,96407500,170644312700,16567409
2011/03/17,10200,-100,-0.97,10250,10250,10050,8842,89676800,168987571800,16567409
2011/03/18,10300,100,0.98,10200,10300,10150,1460,14892500,170644312700,16567409
2011/03/21,10250,-50,-0.49,10250,10300,10250,9571,98147750,169815942250,16567409
2011/03/22,10300,50,0.49,10300,10300,10100,4850,49339500,170644312700,16567409
2011/03/23,10250,-50,-0.49,10250,10250,10100,8030,81863500,169815942250,16567409
2011/03/24,10550,300,2.93,10250,10600,10200,21695,224442250,174786164950,16567409
2011/03/25,10300,-250,-2.37,10550,10550,10300,3290,34242500,170644312700,16567409
2011/03/28,10450,150,1.46,10300,10450,10250,21860,226700500,173129424050,16567409
2011/03/29,10450,0,0.00,10350,10500,10350,3601,37613950,173129424050,16567409
2011/03/30,10500,50,0.48,10450,10500,10300,6571,68122900,173957794500,16567409
2011/03/31,10550,50,0.48,10350,10550,10300,3511,36503050,174786164950,16567409
2011/04/01,10400,-150,-1.42,10550,10600,10400,4591,48274400,172301053600,16567409
2011/04/04,10300,-100,-0.96,10350,10400,10250,10733,110911900,170644312700,16567409
2011/04/05,10400,100,0.97,10300,10400,10300,7405,76533500,172301053600,16567409
2011/04/06,10350,-50,-0.48,10400,10450,10350,7041,72979850,171472683150,16567409
2011/04/07,10400,50,0.48,10350,10450,10300,2022,20945300,172301053600,16567409
2011/04/08,10550,150,1.44,10300,10600,10300,8420,87389000,174786164950,16567409
2011/04/11,10450,-100,-0.95,10400,10450,10400,6823,70960350,173129424050,16567409
2011/04/12,10400,-50,-0.48,10450,10500,10350,2793,29053700,172301053600,16567409
2011/04/13,10400,0,0.00,10250,10450,10250,5550,57355000,172301053600,16567409
2011/04/14,10300,-100,-0.96,10400,10400,10300,3090,31850000,170644312700,16567409
2011/04/15,10350,50,0.49,10250,10400,10250,4080,41970500,171472683150,16567409
2011/04/18,10350,0,0.00,10300,10350,10250,7066,72760950,171472683150,16567409
2011/04/19,10300,-50,-0.48,10250,10300,10200,12441,127383350,170644312700,16567409
2011/04/20,10400,100,0.97,10450,10500,10250,11820,121947000,172301053600,16567409
2011/04/21,10400,0,0.00,10350,10400,10250,6180,63801000,172301053600,16567409
2011/04/22,10300,-100,-0.96,10400,10400,10200,12650,129924000,170644312700,16567409
2011/04/25,10400,100,0.97,10300,10500,10250,6330,65711000,172301053600,16567409
2011/04/26,10400,0,0.00,10350,10400,10150,6210,63469000,172301053600,16567409
2011/04/27,10350,-50,-0.48,10400,10400,10300,2480,25601000,171472683150,16567409
2011/04/28,10300,-50,-0.48,10350,10350,10200,15880,162958000,170644312700,16567409
