일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/11,41900,1000,2.44,40600,42000,40600,33107,1375123300,925979106000,22099740
2010/02/12,42100,200,0.48,41900,42100,41400,19524,817310600,930399054000,22099740
2010/02/16,42600,500,1.19,42000,42650,41700,32361,1371063850,941448924000,22099740
2010/02/17,43200,600,1.41,42600,43200,42250,68674,2938399900,954708768000,22099740
2010/02/18,43050,-150,-0.35,42800,43200,42600,36333,1559619700,951393807000,22099740
2010/02/19,42000,-1050,-2.44,42500,42900,41500,115033,4819041500,928189080000,22099740
2010/02/22,42800,800,1.90,42000,42800,41950,69082,2922819250,945868872000,22099740
2010/02/23,42900,100,0.23,42300,42900,42100,55241,2344524300,948078846000,22099740
2010/02/24,42950,50,0.12,42100,42950,42100,71381,3034817400,949183833000,22099740
2010/02/25,41950,-1000,-2.33,42950,43100,41950,40995,1746028550,927084093000,22099740
2010/02/26,42350,400,0.95,42000,42350,41300,51506,2153714150,935923989000,22099740
2010/03/02,45000,2650,6.26,43050,45600,43050,915090,39375958400,994488300000,22099740
2010/03/03,46300,1300,2.89,44500,46450,44350,145519,6643976500,1023217962000,22099740
2010/03/04,46000,-300,-0.65,45650,46050,45200,54374,2482438300,1016588040000,22099740
2010/03/05,46500,500,1.09,45950,46500,45450,50425,2323618050,1027637910000,22099740
2010/03/08,47450,950,2.04,46500,47450,46300,98152,4620908800,1048632663000,22099740
2010/03/09,47400,-50,-0.11,47050,47400,46550,116711,5464988900,1047527676000,22099740
2010/03/10,46950,-450,-0.95,47100,47400,46700,47220,2219736800,1037582793000,22099740
2010/03/11,47900,950,2.02,46950,47950,46500,161636,7623043950,1058577546000,22099740
2010/03/12,48000,100,0.21,47850,48000,47350,60791,2909473400,1060787520000,22099740
2010/03/15,47850,-150,-0.31,47600,47900,46550,53331,2521606000,1057472559000,22099740
2010/03/16,46150,-1700,-3.55,47750,47750,46150,126395,5876430600,1019903001000,22099740
2010/03/17,47700,1550,3.36,46400,47700,45850,99295,4652345350,1054157598000,22099740
2010/03/18,48000,300,0.63,47650,48000,47050,63619,3025032000,1060787520000,22099740
2010/03/19,47100,-900,-1.88,47700,48100,47000,39679,1878873600,1040897754000,22099740
2010/03/22,45950,-1150,-2.44,46800,46800,45250,119063,5437916800,1015483053000,22099740
2010/03/23,45900,-50,-0.11,46200,46200,45350,65372,2985971300,1014378066000,22099740
2010/03/24,46850,950,2.07,46300,46850,46000,52008,2419863050,1035372819000,22099740
2010/03/25,46850,0,0.00,46900,46900,46000,33533,1560843550,1035372819000,22099740
2010/03/26,46350,-500,-1.07,46300,46800,46000,48338,2237369050,1024322949000,22099740
2010/03/29,45950,-400,-0.86,45950,46250,45650,34584,1586673200,1015483053000,22099740
2010/03/30,45850,-100,-0.22,45750,46050,45100,50589,2302610850,1013273079000,22099740
2010/03/31,46000,150,0.33,46500,46500,45150,61495,2805608200,1016588040000,22099740
2010/04/01,46500,500,1.09,45900,46500,44950,173702,7918865250,1027637910000,22099740
2010/04/02,46800,300,0.65,47000,47000,45500,105642,4920249700,1034267832000,22099740
2010/04/05,46200,-600,-1.28,46750,46750,44750,177159,8059631200,1021007988000,22099740
2010/04/06,46600,400,0.87,46000,46850,46000,74591,3462203200,1029847884000,22099740
2010/04/07,46250,-350,-0.75,46600,46800,46100,128039,5917745750,1022112975000,22099740
2010/04/08,45250,-1000,-2.16,45500,46000,45250,475327,21150706050,1000013235000,22099740
2010/04/09,44500,-750,-1.66,45500,45550,44300,294090,12988646700,983438430000,22099740
2010/04/12,44600,100,0.22,44500,44950,44300,64614,2877862500,985648404000,22099740
2010/04/13,44150,-450,-1.01,44600,44650,44000,43180,1906920350,975703521000,22099740
2010/04/14,44350,200,0.45,44200,44550,43750,68545,3025282000,980123469000,22099740
2010/04/15,45700,1350,3.04,44750,46200,44700,205023,9356591700,1009958118000,22099740
2010/04/16,45350,-350,-0.77,45950,45950,44350,94531,4259127950,1002223209000,22099740
2010/04/19,43800,-1550,-3.42,44200,44800,43800,70913,3126521900,967968612000,22099740
2010/04/20,43800,0,0.00,43900,44250,43600,57391,2513890800,967968612000,22099740
2010/04/21,44250,450,1.03,43950,44250,43800,102078,4498431700,977913495000,22099740
2010/04/22,43400,-850,-1.92,43750,44100,43050,77514,3363871950,959128716000,22099740
2010/04/23,43400,0,0.00,43550,43550,42900,41105,1774057200,959128716000,22099740
2010/04/26,44050,650,1.50,43400,44150,43350,114124,5005879850,973493547000,22099740
2010/04/27,43950,-100,-0.23,43650,44050,43450,50680,2215553800,971283573000,22099740
2010/04/28,43000,-950,-2.16,42900,43100,42700,66136,2837980950,950288820000,22099740
2010/04/29,43000,0,0.00,43000,43100,42600,39833,1706562000,950288820000,22099740
2010/04/30,43100,100,0.23,43000,43500,42750,39097,1680707200,952498794000,22099740
2010/05/03,42300,-800,-1.86,42500,42950,42300,31237,1327404300,934819002000,22099740
2010/05/04,43000,700,1.65,42350,43000,42000,31678,1346191750,950288820000,22099740
2010/05/06,41950,-1050,-2.44,41800,42700,41500,45243,1895699100,927084093000,22099740
2010/05/07,41850,-100,-0.24,40550,41850,40150,69724,2848775400,924874119000,22099740
2010/05/10,42450,600,1.43,41850,42500,41850,31202,1317372300,938133963000,22099740
2010/05/11,43000,550,1.30,43900,43900,42600,63305,2737614500,950288820000,22099740
2010/05/12,42100,-900,-2.09,43300,43300,41850,41125,1732233850,930399054000,22099740
2010/05/13,43300,1200,2.85,42700,43300,42300,51115,2202329800,956918742000,22099740
2010/05/14,43350,50,0.12,43150,43700,42400,25099,1084766500,958023729000,22099740
2010/05/17,41000,-2350,-5.42,42850,43000,40750,84140,3484725500,906089340000,22099740
2010/05/18,41800,800,1.95,41300,41800,40900,21200,874813600,923769132000,22099740
2010/05/19,41300,-500,-1.20,41000,41300,40650,33479,1374940700,912719262000,22099740
2010/05/20,41500,200,0.48,40650,41500,40150,16108,662363350,917139210000,22099740
2010/05/24,41800,300,0.72,40800,41800,40750,24528,1015786950,923769132000,22099740
2010/05/25,41800,0,0.00,41000,41800,39350,116074,4691262550,923769132000,22099740
2010/05/26,41800,0,0.00,41800,41900,40950,43458,1810249850,923769132000,22099740
2010/05/27,42000,200,0.48,41200,42000,41050,46356,1930158800,928189080000,22099740
2010/05/28,41900,-100,-0.24,42750,42750,41800,23160,974666750,925979106000,22099740
2010/05/31,42250,350,0.84,41950,42400,41500,37479,1571249200,933714015000,22099740
2010/06/01,41800,-450,-1.07,41900,42100,41650,17019,711787600,923769132000,22099740
2010/06/03,42200,400,0.96,41800,42500,41800,51883,2185043700,932609028000,22099740
2010/06/04,41650,-550,-1.30,42250,42300,41650,14133,593654500,920454171000,22099740
2010/06/07,40000,-1650,-3.96,40250,41000,40000,49411,1989545650,883989600000,22099740
2010/06/08,40500,500,1.25,39900,40500,39850,72621,2918156700,895039470000,22099740
2010/06/09,40250,-250,-0.62,40550,40900,40050,34740,1397303750,889514535000,22099740
2010/06/10,40550,300,0.75,40200,40550,39850,56941,2288061200,896144457000,22099740
2010/06/11,41500,950,2.34,40800,41500,40650,39802,1634633500,917139210000,22099740
2010/06/14,42000,500,1.20,41500,42200,41300,43093,1806775000,928189080000,22099740
2010/06/15,42200,200,0.48,42100,42250,41600,34105,1432326000,932609028000,22099740
2010/06/16,42300,100,0.24,42500,42500,41850,52583,2219778800,934819002000,22099740
2010/06/17,41500,-800,-1.89,41900,42150,41500,31288,1305004900,917139210000,22099740
2010/06/18,41950,450,1.08,41650,41950,40800,57904,2390973200,927084093000,22099740
2010/06/21,42650,700,1.67,41900,42650,41850,59664,2520089200,942553911000,22099740
2010/06/22,42300,-350,-0.82,42000,42500,42000,30425,1285953300,934819002000,22099740
2010/06/23,41450,-850,-2.01,41750,42100,41450,19319,805676450,916034223000,22099740
2010/06/24,43050,1600,3.86,41100,43050,41100,57354,2430791550,951393807000,22099740
2010/06/25,42100,-950,-2.21,42100,42600,41700,66296,2783797800,930399054000,22099740
2010/06/28,42150,50,0.12,42100,42150,41650,54152,2267563350,931504041000,22099740
2010/06/29,41800,-350,-0.83,42150,42200,41350,37085,1549007400,923769132000,22099740
2010/06/30,41350,-450,-1.08,41000,41700,40950,13832,572501200,913824249000,22099740
2010/07/01,41100,-250,-0.60,41000,41450,40900,20230,831800000,908299314000,22099740
2010/07/02,40950,-150,-0.36,41050,41100,40750,33272,1365136650,904984353000,22099740
2010/07/05,40700,-250,-0.61,40800,41000,40700,12238,500105100,899459418000,22099740
2010/07/06,40150,-550,-1.35,40500,40650,40150,41972,1696067450,887304561000,22099740
2010/07/07,40950,800,1.99,40300,41200,40200,62445,2531015650,904984353000,22099740
2010/07/08,42350,1400,3.42,41150,42400,41100,57674,2417939400,935923989000,22099740
2010/07/09,43400,1050,2.48,42300,43550,42100,65768,2825383400,959128716000,22099740
2010/07/12,43000,-400,-0.92,43300,43400,43000,22519,971461600,950288820000,22099740
2010/07/13,42800,-200,-0.47,43250,43250,42400,35806,1530384600,945868872000,22099740
2010/07/14,44600,1800,4.21,43300,45700,43150,271116,12184610600,985648404000,22099740
2010/07/15,43950,-650,-1.46,44150,44800,43850,65872,2911926700,971283573000,22099740
2010/07/16,43250,-700,-1.59,44000,44450,43250,44709,1960134550,955813755000,22099740
2010/07/19,43350,100,0.23,42550,43850,42550,30965,1341535750,958023729000,22099740
2010/07/20,43350,0,0.00,43150,44000,43100,24846,1080114100,958023729000,22099740
2010/07/21,43150,-200,-0.46,43700,43900,42850,28878,1245706100,953603781000,22099740
2010/07/22,43050,-100,-0.23,42700,43150,42350,39304,1680432700,951393807000,22099740
2010/07/23,44400,1350,3.14,43450,44450,43400,106202,4685048950,981228456000,22099740
2010/07/26,44450,50,0.11,44900,45100,44250,45406,2023542000,982333443000,22099740
2010/07/27,44300,-150,-0.34,44400,44750,44200,31397,1394424950,979018482000,22099740
2010/07/28,44200,-100,-0.23,44100,44500,43900,45900,2026805500,976808508000,22099740
2010/07/29,43200,-1000,-2.26,43950,44500,43050,177654,7789160800,954708768000,22099740
2010/07/30,43550,350,0.81,43300,43750,42700,35875,1550872150,962443677000,22099740
2010/08/02,43800,250,0.57,43550,44350,43550,51317,2260703800,967968612000,22099740
2010/08/03,44900,1100,2.51,44600,44900,43500,190663,8453401400,992278326000,22099740
2010/08/04,45800,900,2.00,44550,45800,44000,112764,5039319250,1012168092000,22099740
2010/08/05,45850,50,0.11,46000,46150,45500,53445,2450008250,1013273079000,22099740
2010/08/06,45200,-650,-1.42,45600,45850,44750,51597,2340776900,998908248000,22099740
2010/08/09,45700,500,1.11,45100,45700,44850,68938,3112578400,1009958118000,22099740
2010/08/10,45100,-600,-1.31,45300,45900,44400,59317,2675563700,996698274000,22099740
2010/08/11,45100,0,0.00,45700,45700,44650,50071,2260806400,996698274000,22099740
2010/08/12,44700,-400,-0.89,44300,45400,44200,34742,1553162550,987858378000,22099740
2010/08/13,45750,1050,2.35,44300,45800,44150,30587,1377550500,1011063105000,22099740
2010/08/16,45300,-450,-0.98,45250,45700,44850,12772,577814600,1001118222000,22099740
2010/08/17,45250,-50,-0.11,45000,45550,45000,71386,3223418550,1000013235000,22099740
2010/08/18,45100,-150,-0.33,46100,46100,44650,47412,2135660700,996698274000,22099740
2010/08/19,45700,600,1.33,45000,45850,44750,22220,1006680000,1009958118000,22099740
2010/08/20,44650,-1050,-2.30,45000,45100,44650,48761,2181594650,986753391000,22099740
2010/08/23,45000,350,0.78,44750,45800,44750,80861,3668243200,994488300000,22099740
2010/08/24,45500,500,1.11,45000,45650,44900,26968,1223889500,1005538170000,22099740
2010/08/25,44700,-800,-1.76,45000,45450,44500,38173,1708823700,987858378000,22099740
2010/08/26,43800,-900,-2.01,44500,44500,43600,37332,1643276300,967968612000,22099740
2010/08/27,42850,-950,-2.17,43050,43600,42850,16081,693024350,946973859000,22099740
2010/08/30,44400,1550,3.62,43250,44800,43100,33402,1462115750,981228456000,22099740
2010/08/31,43300,-1100,-2.48,44000,44200,43250,8291,361580300,956918742000,22099740
2010/09/01,44600,1300,3.00,43350,44600,43300,19228,848410100,985648404000,22099740
2010/09/02,45100,500,1.12,44950,45150,44450,17859,801327100,996698274000,22099740
2010/09/03,46000,900,2.00,44850,46000,44700,58201,2665289250,1016588040000,22099740
2010/09/06,46800,800,1.74,46000,47400,46000,61788,2889287200,1034267832000,22099740
2010/09/07,46250,-550,-1.18,46500,46700,46150,16196,750083900,1022112975000,22099740
2010/09/08,46500,250,0.54,45800,46500,45650,30777,1417155550,1027637910000,22099740
2010/09/09,46600,100,0.22,46100,46800,46100,29242,1359429500,1029847884000,22099740
2010/09/10,47800,1200,2.58,46400,47850,46400,79807,3787592650,1056367572000,22099740
2010/09/13,49500,1700,3.56,48100,49500,47950,180438,8726236000,1093937130000,22099740
2010/09/14,49500,0,0.00,49900,49950,49400,56780,2824504750,1093937130000,22099740
2010/09/15,49850,350,0.71,49500,49850,48650,82686,4057802450,1101672039000,22099740
2010/09/16,50200,350,0.70,50000,50200,49400,31400,1569226800,1109406948000,22099740
2010/09/17,50800,600,1.20,49900,50900,49600,45356,2280437800,1122666792000,22099740
2010/09/20,50800,0,0.00,50800,50800,49800,18475,929196050,1122666792000,22099740
2010/09/24,50500,-300,-0.59,50000,50700,49300,71813,3599723450,1116036870000,22099740
2010/09/27,51600,1100,2.18,50900,51600,49700,102044,5174053200,1140346584000,22099740
2010/09/28,52000,400,0.78,51600,52000,50900,62814,3235918400,1149186480000,22099740
2010/09/29,51900,-100,-0.19,51500,52300,51500,26411,1371696800,1146976506000,22099740
2010/09/30,50300,-1600,-3.08,52100,52100,50300,24218,1233312200,1111616922000,22099740
2010/10/01,50900,600,1.19,50300,51100,50200,22598,1146563800,1124876766000,22099740
2010/10/04,51700,800,1.57,51100,51900,51000,27618,1424351300,1142556558000,22099740
2010/10/05,52200,500,0.97,51100,52200,50700,50020,2582553000,1153606428000,22099740
2010/10/06,54200,2000,3.83,53000,54200,53000,200277,10801144800,1197805908000,22099740
2010/10/07,54200,0,0.00,55000,55900,53700,133088,7266794200,1197805908000,22099740
2010/10/08,54000,-200,-0.37,54100,55200,54000,42937,2334880700,1193385960000,22099740
2010/10/11,54200,200,0.37,54500,54800,53000,53977,2915034600,1197805908000,22099740
2010/10/12,53000,-1200,-2.21,54200,54600,53000,18039,963502600,1171286220000,22099740
2010/10/13,53500,500,0.94,53500,54000,53000,19733,1057517100,1182336090000,22099740
2010/10/14,54600,1100,2.06,54000,54700,54000,16819,915647900,1206645804000,22099740
2010/10/15,53800,-800,-1.47,54100,54800,53600,16701,903077100,1188966012000,22099740
2010/10/18,52400,-1400,-2.60,53600,53600,52000,23685,1252538100,1158026376000,22099740
2010/10/19,52400,0,0.00,52400,52600,51800,18896,990217300,1158026376000,22099740
2010/10/20,52800,400,0.76,51500,52800,51200,12297,642728400,1166866272000,22099740
2010/10/21,53500,700,1.33,53500,53700,52100,18421,976774900,1182336090000,22099740
2010/10/22,54000,500,0.93,53100,54100,53100,15580,838963400,1193385960000,22099740
2010/10/25,55700,1700,3.15,54200,55800,53500,62367,3427857400,1230955518000,22099740
2010/10/26,56400,700,1.26,55200,57000,55100,51914,2923373800,1246425336000,22099740
2010/10/27,55400,-1000,-1.77,56000,56800,55400,25900,1447787900,1224325596000,22099740
2010/10/28,56200,800,1.44,54900,56600,54900,99304,5538307800,1242005388000,22099740
2010/10/29,56900,700,1.25,57100,57100,56200,63628,3592593100,1257475206000,22099740
2010/11/01,58000,1100,1.93,57500,58200,56900,64148,3707374500,1281784920000,22099740
2010/11/02,58000,0,0.00,58300,58300,56100,42517,2442571300,1281784920000,22099740
2010/11/03,57500,-500,-0.86,58000,59700,57500,85526,5014050500,1270735050000,22099740
2010/11/04,57400,-100,-0.17,58200,58500,57400,34434,2002896800,1268525076000,22099740
2010/11/05,57700,300,0.52,57800,58700,56900,143753,8211816500,1275154998000,22099740
2010/11/08,58500,800,1.39,56100,58500,56100,22219,1279410200,1292834790000,22099740
2010/11/09,57900,-600,-1.03,58500,58700,57500,7581,439983900,1279574946000,22099740
2010/11/10,58500,600,1.04,58000,58500,56800,34398,1982012000,1292834790000,22099740
2010/11/11,58000,-500,-0.85,57900,58300,56500,43461,2500282200,1281784920000,22099740
2010/11/12,51800,-6200,-10.69,58200,58300,51800,230564,12442521100,1144766532000,22099740
2010/11/15,53200,1400,2.70,52000,53900,51300,106233,5569206900,1175706168000,22099740
2010/11/16,51500,-1700,-3.20,52500,53000,50300,179557,9209169700,1138136610000,22099740
2010/11/17,53000,1500,2.91,50000,54000,50000,63208,3309402700,1171286220000,22099740
2010/11/18,55100,2100,3.96,53700,56100,52800,48291,2634666900,1217695674000,22099740
2010/11/19,56800,1700,3.09,55100,56900,55000,65473,3685310000,1255265232000,22099740
2010/11/22,57400,600,1.06,56300,57400,56000,17182,975214000,1268525076000,22099740
2010/11/23,57100,-300,-0.52,57400,57400,55100,32002,1802560900,1261895154000,22099740
2010/11/24,56700,-400,-0.70,54500,56800,54200,33311,1859080600,1253055258000,22099740
2010/11/25,56900,200,0.35,56600,57300,55500,38165,2143201200,1257475206000,22099740
2010/11/26,55100,-1800,-3.16,56800,57000,54500,17380,966650800,1217695674000,22099740
2010/11/29,53600,-1500,-2.72,54300,55200,53300,20921,1130099700,1184546064000,22099740
2010/11/30,55000,1400,2.61,54200,55000,53600,24249,1319981400,1215485700000,22099740
2010/12/01,56400,1400,2.55,55800,56500,54500,20376,1133853900,1246425336000,22099740
2010/12/02,56700,300,0.53,58000,58000,56700,28239,1621287400,1253055258000,22099740
2010/12/03,56800,100,0.18,57100,57100,56200,32003,1818312400,1255265232000,22099740
2010/12/06,56100,-700,-1.23,56300,57400,55700,38314,2152019300,1239795414000,22099740
2010/12/07,57100,1000,1.78,55800,57800,55800,31585,1804985300,1261895154000,22099740
2010/12/08,56800,-300,-0.53,57100,57700,56400,21896,1247790100,1255265232000,22099740
2010/12/09,57600,800,1.41,56500,57600,55700,122200,6917569400,1272945024000,22099740
2010/12/10,56000,-1600,-2.78,57600,57600,56000,73149,4127296800,1237585440000,22099740
2010/12/13,56900,900,1.61,56300,57000,55900,38230,2160677900,1257475206000,22099740
2010/12/14,57100,200,0.35,57300,57800,56700,57943,3313255300,1261895154000,22099740
2010/12/15,57500,400,0.70,57100,58400,56700,53738,3102404700,1270735050000,22099740
2010/12/16,57200,-300,-0.52,57700,57700,56500,734263,40593152700,1264105128000,22099740
2010/12/17,60800,3600,6.29,57900,60800,57400,238632,14194695800,1343664192000,22099740
2010/12/20,59800,-1000,-1.64,59500,60300,58600,108118,6444133800,1321564452000,22099740
2010/12/21,60900,1100,1.84,60900,61200,59500,88515,5333181400,1345874166000,22099740
2010/12/22,60800,-100,-0.16,60900,61100,60200,31675,1920714300,1343664192000,22099740
2010/12/23,61000,200,0.33,61000,61500,59200,62740,3779227200,1348084140000,22099740
2010/12/24,59500,-1500,-2.46,60700,61300,59500,44076,2660098800,1314934530000,22099740
2010/12/27,57500,-2000,-3.36,59500,60000,57500,40562,2377251200,1270735050000,22099740
2010/12/28,58800,1300,2.26,57500,59000,57500,37469,2186269400,1299464712000,22099740
2010/12/29,58600,-200,-0.34,59100,59400,58400,20999,1236751100,1295044764000,22099740
2010/12/30,58100,-500,-0.85,58300,59400,58100,48749,2858322000,1283994894000,22099740
2011/01/03,57500,-600,-1.03,58500,58900,57300,67933,3922695400,1270735050000,22099740
2011/01/04,57700,200,0.35,58100,58500,57600,60411,3506817500,1275154998000,22099740
2011/01/05,58000,300,0.52,58100,58300,57500,43458,2515446000,1281784920000,22099740
2011/01/06,57900,-100,-0.17,58700,58700,57800,55745,3237622500,1279574946000,22099740
2011/01/07,57300,-600,-1.04,57600,58200,57100,61167,3508466700,1266315102000,22099740
2011/01/10,57300,0,0.00,57100,57800,57000,29197,1673086600,1266315102000,22099740
2011/01/11,57100,-200,-0.35,57600,57600,56500,64735,3684599000,1261895154000,22099740
2011/01/12,58300,1200,2.10,57100,58400,57100,79597,4606934200,1288414842000,22099740
2011/01/13,59900,1600,2.74,58600,59900,58100,255286,15095803600,1323774426000,22099740
2011/01/14,62500,2600,4.34,60000,63000,59100,121262,7405545400,1381233750000,22099740
2011/01/17,62500,0,0.00,63300,65400,62500,200051,12799771900,1381233750000,22099740
2011/01/18,64300,1800,2.88,62700,65900,62400,206768,13253901600,1421013282000,22099740
2011/01/19,64500,200,0.31,63500,64900,61200,170148,10693996100,1425433230000,22099740
2011/01/20,63300,-1200,-1.86,62400,64000,62400,76797,4859554400,1398913542000,22099740
2011/01/21,60400,-2900,-4.58,62600,62700,59900,108513,6604310900,1334824296000,22099740
2011/01/24,60900,500,0.83,60000,61500,58500,114945,6882613400,1345874166000,22099740
2011/01/25,60200,-700,-1.15,61000,62000,60200,64486,3945857900,1330404348000,22099740
2011/01/26,62400,2200,3.65,59900,62400,59900,53580,3300338700,1379023776000,22099740
2011/01/27,62700,300,0.48,62400,62800,61200,27296,1693915400,1385653698000,22099740
2011/01/28,62800,100,0.16,63600,63700,61600,141179,8811114300,1387863672000,22099740
2011/01/31,61700,-1100,-1.75,61200,62200,60100,116669,7140539400,1363553958000,22099740
2011/02/01,61600,-100,-0.16,62500,62500,61500,45040,2783897600,1361343984000,22099740
2011/02/07,63700,2100,3.41,62700,64000,62000,49660,3139430300,1407753438000,22099740
2011/02/08,63700,0,0.00,63700,64100,63100,42428,2703061600,1407753438000,22099740
2011/02/09,61800,-1900,-2.98,64000,64200,61600,43297,2711996100,1365763932000,22099740
2011/02/10,59900,-1900,-3.07,62000,62100,59800,35979,2181437500,1323774426000,22099740
2011/02/11,58700,-1200,-2.00,59900,60100,57200,112092,6583203500,1297254738000,22099740
2011/02/14,58700,0,0.00,59700,59700,57800,58433,3420031900,1297254738000,22099740
2011/02/15,59100,400,0.68,58500,59300,57800,40986,2394253900,1306094634000,22099740
2011/02/16,59500,400,0.68,59300,60600,59100,62781,3779674400,1314934530000,22099740
2011/02/17,57600,-1900,-3.19,60000,60500,57600,35084,2055994900,1272945024000,22099740
2011/02/18,61000,3400,5.90,58100,61200,57000,50362,2995608500,1348084140000,22099740
2011/02/21,60200,-800,-1.31,61000,61000,59500,39811,2400771300,1330404348000,22099740
2011/02/22,55500,-4700,-7.81,59300,59300,54600,203750,11374337100,1226535570000,22099740
2011/02/23,53800,-1700,-3.06,55500,55700,52600,239452,12936929960,1188966012000,22099740
2011/02/24,51300,-2500,-4.65,53100,53300,51300,99294,5189788800,1133716662000,22099740
2011/02/25,54400,3100,6.04,50600,54400,50600,138877,7403042300,1202225856000,22099740
2011/02/28,53400,-1000,-1.84,53500,54300,52900,37259,1996779700,1180126116000,22099740
2011/03/02,52500,-900,-1.69,52100,53400,52100,34787,1833327800,1160236350000,22099740
2011/03/03,53800,1300,2.48,52900,54800,52900,45803,2482963000,1188966012000,22099740
2011/03/04,54900,1100,2.04,54800,55600,54400,62683,3443229700,1213275726000,22099740
2011/03/07,53200,-1700,-3.10,54500,54900,53200,38533,2077237200,1175706168000,22099740
2011/03/08,55300,2100,3.95,53000,55500,52800,48445,2631702300,1222115622000,22099740
2011/03/09,57200,1900,3.44,56200,57200,55800,57973,3277394900,1264105128000,22099740
2011/03/10,56300,-900,-1.57,57500,57500,55600,19766,1110520500,1244215362000,22099740
2011/03/11,55200,-1100,-1.95,55100,55700,54400,33771,1848476000,1219905648000,22099740
2011/03/14,52600,-2600,-4.71,53400,54400,51600,31448,1662881300,1162446324000,22099740
2011/03/15,51800,-800,-1.52,52700,53700,50600,42106,2205772300,1144766532000,22099740
2011/03/16,53400,1600,3.09,52900,53500,51200,77550,4067261800,1180126116000,22099740
2011/03/17,52800,-600,-1.12,51600,53400,51500,28118,1479908300,1166866272000,22099740
2011/03/18,52700,-100,-0.19,53700,53700,52700,50960,2699842800,1164656298000,22099740
2011/03/21,53300,600,1.14,53000,53900,52900,35255,1885337800,1177916142000,22099740
2011/03/22,54100,800,1.50,54000,54200,53200,59080,3178185900,1195595934000,22099740
2011/03/23,53500,-600,-1.11,54400,54400,53300,21968,1177462700,1182336090000,22099740
2011/03/24,55200,1700,3.18,54000,55400,53600,26355,1440969600,1219905648000,22099740
2011/03/25,56400,1200,2.17,55200,57000,55000,66480,3711083900,1246425336000,22099740
2011/03/28,56900,500,0.89,56900,57300,55800,38435,2176409200,1257475206000,22099740
2011/03/29,57600,700,1.23,56600,57800,56400,35048,2007495000,1272945024000,22099740
2011/03/30,58700,1100,1.91,57500,59000,56600,47420,2750725800,1297254738000,22099740
2011/03/31,59400,700,1.19,59400,60200,58200,50022,2967772500,1312724556000,22099740
2011/04/01,62800,3400,5.72,59700,63200,59500,87139,5400007600,1387863672000,22099740
2011/04/04,62600,-200,-0.32,63400,64100,62100,56751,3576911500,1383443724000,22099740
2011/04/05,62700,100,0.16,63100,63100,61300,10735,670290600,1385653698000,22099740
2011/04/06,62000,-700,-1.12,62800,62800,61200,35081,2171907400,1370183880000,22099740
2011/04/07,59600,-2400,-3.87,62000,62000,59600,43040,2595073200,1317144504000,22099740
2011/04/08,59700,100,0.17,59900,60700,59400,55254,3323730200,1319354478000,22099740
2011/04/11,59600,-100,-0.17,59900,61400,59300,33972,2053253500,1317144504000,22099740
