일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/04/23,46160,-355,-0.76,46751,46870,46041,248315,19437075700,2739161490000,35117455
2010/04/26,45864,-296,-0.64,45923,46337,45745,340316,26385662700,2721602762500,35117455
2010/04/27,46160,296,0.65,45686,46396,45390,277038,21598140500,2739161490000,35117455
2010/04/28,45331,-829,-1.79,45450,45627,45272,281748,21613921100,2689997053000,35117455
2010/04/29,44739,-592,-1.31,45450,45686,44444,481223,36468172500,2654879598000,35117455
2010/04/30,46811,2072,4.63,45035,46870,45035,613497,47880201000,2777790690500,35117455
2010/05/03,46751,-60,-0.13,46692,47047,46041,304557,24014732500,2774278945000,35117455
2010/05/04,45390,-1361,-2.91,47284,47284,45272,409441,31811332100,2693508798500,35117455
2010/05/06,43201,-2189,-4.82,44384,44384,42727,601347,44218575800,2563574215000,35117455
2010/05/07,41425,-1776,-4.11,41544,41958,41366,636866,44752263100,2458221850000,35117455
2010/05/10,41721,296,0.71,42076,42076,41366,540634,38056961100,2475780577500,35117455
2010/05/11,41662,-59,-0.14,42195,42727,41425,516385,36612367500,2472268832000,35117455
2010/05/12,40893,-769,-1.85,42017,42431,40656,354482,24789807400,2426616140500,35117455
2010/05/13,40123,-770,-1.88,41189,41603,40123,613903,42180969800,2380963449000,35117455
2010/05/14,41662,1539,3.83,39828,41958,39532,602733,41993187800,2472268832000,35117455
2010/05/17,42668,1006,2.41,41840,43615,41544,977470,70385940300,2531968505500,35117455
2010/05/18,42846,178,0.42,43082,43556,42136,407702,29494079100,2542503742000,35117455
2010/05/19,41366,-1480,-3.45,43023,43082,40893,407445,28629855200,2454710104500,35117455
2010/05/20,40360,-1006,-2.43,41189,41662,40183,237701,16473397300,2395010431000,35117455
2010/05/24,41129,769,1.91,39768,41485,39709,188309,12974404900,2440663122500,35117455
2010/05/25,39650,-1479,-3.60,40597,40952,38703,313223,20954478500,2352869485000,35117455
2010/05/26,37756,-1894,-4.78,39532,40005,37579,563337,36432419400,2240493629000,35117455
2010/05/27,37934,178,0.47,37638,38348,36099,786975,49289921800,2251028865500,35117455
2010/05/28,37756,-178,-0.47,38348,39058,37697,423417,27396362700,2240493629000,35117455
2010/05/31,40183,2427,6.43,38171,41129,38171,798151,54078244600,2384475194500,35117455
2010/06/01,40834,651,1.62,40774,41899,40538,501456,34875200400,2423104395000,35117455
2010/06/03,40419,-415,-1.01,41544,41662,39650,432468,29611691900,2398522176500,35117455
2010/06/04,40005,-414,-1.02,40123,40419,39354,358043,24124480800,2373939958000,35117455
2010/06/07,38940,-1065,-2.66,38644,39295,38585,209605,13763716800,2310728539000,35117455
2010/06/08,41899,2959,7.60,38940,41958,38881,664472,46044497300,2486315814000,35117455
2010/06/09,43319,1420,3.39,42431,43556,42136,846182,61424017400,2570597706000,35117455
2010/06/10,43911,592,1.37,43497,44384,43260,507330,37719128300,2605715161000,35117455
2010/06/11,44325,414,0.94,44384,44917,43378,418453,31340722600,2630297379500,35117455
2010/06/14,45272,947,2.14,44680,45390,43852,418775,31562288500,2686485307500,35117455
2010/06/15,45035,-237,-0.52,45272,45923,45035,409364,31412934500,2672438325500,35117455
2010/06/16,44976,-59,-0.13,45331,45627,44148,334335,25382897300,2668926580000,35117455
2010/06/17,46278,1302,2.89,45154,46574,44739,653912,51130164100,2746184981000,35117455
2010/06/18,45982,-296,-0.64,46456,46633,45745,219087,17069106400,2728626253500,35117455
2010/06/21,46929,947,2.06,46160,46929,46101,426028,33633318500,2784814181500,35117455
2010/06/22,46751,-178,-0.38,46456,47343,46160,432729,34245652900,2774278945000,35117455
2010/06/23,46870,119,0.25,46396,47284,46219,240980,19057061200,2781302436000,35117455
2010/06/24,46988,118,0.25,46751,47225,46278,208913,16487094300,2788325927000,35117455
2010/06/25,47225,237,0.50,46456,47521,46337,252982,20160976000,2802372909000,35117455
2010/06/28,47343,118,0.25,47284,47462,46870,215152,17182469700,2809396400000,35117455
2010/06/29,45390,-1953,-4.13,47047,47343,45390,344903,26968059800,2693508798500,35117455
2010/06/30,46278,888,1.96,44384,46870,43852,325115,25262199200,2746184981000,35117455
2010/07/01,48941,2663,5.75,45923,49355,45864,1062939,86320543500,2904213528500,35117455
2010/07/02,49119,178,0.36,49237,50716,48704,999347,84294171600,2914748765000,35117455
2010/07/05,49237,118,0.24,49710,50125,48231,424010,35492913500,2921772256000,35117455
2010/07/06,49474,237,0.48,49119,50480,48527,451700,37823353000,2935819238000,35117455
2010/07/07,50598,1124,2.27,50361,51367,50361,660167,56812012800,3002542402500,35117455
2010/07/08,50894,296,0.58,50894,51308,50361,328862,28203705800,3020101130000,35117455
2010/07/09,50184,-710,-1.40,51367,51427,49296,465186,39414083000,2977960184000,35117455
2010/07/12,49829,-355,-0.71,49770,50539,49355,308189,26047672600,2956889711000,35117455
2010/07/13,51959,2130,4.28,49770,52078,49770,670918,58425552800,3083312549000,35117455
2010/07/14,52137,178,0.34,52314,52906,51841,411736,36355187600,3093847785500,35117455
2010/07/15,50302,-1835,-3.52,51427,51723,49888,863636,73601178400,2984983675000,35117455
2010/07/16,49829,-473,-0.94,50302,50716,49355,373862,31601770300,2956889711000,35117455
2010/07/19,50006,177,0.36,49119,50657,49119,356254,30066106300,2967424947500,35117455
2010/07/20,51072,1066,2.13,50480,51190,49296,378289,32164267800,3030636366500,35117455
2010/07/21,50125,-947,-1.85,51367,51367,49651,325663,27631123900,2974448438500,35117455
2010/07/22,51367,1242,2.48,49829,51663,49829,597958,51592859100,3048195094000,35117455
2010/07/23,50894,-473,-0.92,51367,51604,50125,478884,40988515700,3020101130000,35117455
2010/07/26,50835,-59,-0.12,50894,52255,50598,391042,33954296700,3016589384500,35117455
2010/07/27,50125,-710,-1.40,51131,51663,50125,334946,28718624700,2974448438500,35117455
2010/07/28,50657,532,1.06,50243,50953,49770,237864,20308783000,3006054148000,35117455
2010/07/29,49415,-1242,-2.45,50716,51131,48941,308797,26049949100,2932307492500,35117455
2010/07/30,48586,-829,-1.68,48823,49119,47817,387067,31554188100,2883143055500,35117455
2010/08/02,49178,592,1.22,49000,49888,48823,212708,17762320200,2918260510500,35117455
2010/08/03,49770,592,1.20,49651,50184,49355,284104,23893829000,2953377965500,35117455
2010/08/04,52018,2248,4.52,50006,52078,49710,578608,50002361700,3086824294500,35117455
2010/08/05,52551,533,1.02,52669,53675,52433,997003,89376082800,3118430004000,35117455
2010/08/06,53616,1065,2.03,52314,54031,52255,598616,54018721100,3181641423000,35117455
2010/08/09,53616,0,0.00,53380,54208,53380,374644,33942960500,3181641423000,35117455
2010/08/10,53675,59,0.11,53912,54326,53261,287888,26172042900,3185153168500,35117455
2010/08/11,51308,-2367,-4.41,53675,53853,50716,529276,46210738100,3044683348500,35117455
2010/08/12,49829,-1479,-2.88,50006,50716,49829,237604,20145038600,2956889711000,35117455
2010/08/13,50598,769,1.54,50006,50657,49888,136544,11610084000,3002542402500,35117455
2010/08/16,49888,-710,-1.40,50480,50776,49651,178451,15088348400,2960401456500,35117455
2010/08/17,52255,2367,4.74,50125,52255,50125,382539,33371168000,3100871276500,35117455
2010/08/18,53143,888,1.70,52551,53557,52433,372750,33474194300,3153547459000,35117455
2010/08/19,53202,59,0.11,53202,53971,52669,242093,21825721300,3157059204500,35117455
2010/08/20,55273,2071,3.89,53143,55273,52965,892007,82587520200,3279970297000,35117455
2010/08/23,55865,592,1.07,55924,56812,55214,765443,72448977500,3315087752000,35117455
2010/08/24,57996,2131,3.81,55924,58646,55806,879212,85336615700,3441510590000,35117455
2010/08/25,56339,-1657,-2.86,57996,58824,56043,775857,75520283900,3343181716000,35117455
2010/08/26,57877,1538,2.73,56812,59475,55392,938338,91046822700,3434487099000,35117455
2010/08/27,59771,1894,3.27,57877,61250,57818,904082,91404629400,3546862955000,35117455
2010/08/30,60659,888,1.49,60363,60659,58646,481844,48577642600,3599539137500,35117455
2010/08/31,63322,2663,4.39,60067,63618,59771,1010955,106988473000,3757567685000,35117455
2010/09/01,63322,0,0.00,63913,64209,62138,575965,61640853500,3757567685000,35117455
2010/09/02,63913,591,0.93,63913,65393,62434,525434,56857538500,3792685140000,35117455
2010/09/03,60363,-3550,-5.56,64801,65097,59771,725835,75590806500,3581980410000,35117455
2010/09/06,62730,2367,3.92,60363,62730,58824,662089,68251072000,3722450230000,35117455
2010/09/07,62434,-296,-0.47,63026,63913,61546,403285,42802843000,3704891502500,35117455
2010/09/08,63913,1479,2.37,61842,63913,60659,433324,45649194000,3792685140000,35117455
2010/09/09,65097,1184,1.85,64209,65393,63322,370811,40534805500,3862920050000,35117455
2010/09/10,65097,0,0.00,65689,65689,64209,279336,30741429000,3862920050000,35117455
2010/09/13,66576,1479,2.27,65985,67464,65689,281403,31640020500,3950713687500,35117455
2010/09/14,65097,-1479,-2.22,66872,66872,63322,335384,36693080500,3862920050000,35117455
2010/09/15,64801,-296,-0.45,63913,67168,63618,397583,44001680500,3845361322500,35117455
2010/09/16,65985,1184,1.83,64801,67760,64505,417755,47221524000,3915596232500,35117455
2010/09/17,65393,-592,-0.90,66872,67168,64801,312691,34632142500,3880478777500,35117455
2010/09/20,65985,592,0.90,65097,66576,64209,186213,20446595500,3915596232500,35117455
2010/09/24,69240,3255,4.93,65689,70127,65097,435255,50317161000,4108742235000,35117455
2010/09/27,72494,3254,4.70,69240,72494,68648,342617,40641093000,4301888237500,35117455
2010/09/28,74862,2368,3.27,72494,74862,71015,433514,53522844000,4442358057500,35117455
2010/09/29,73974,-888,-1.19,74566,74862,73086,246854,30792028500,4389681875000,35117455
2010/09/30,72790,-1184,-1.60,73678,75157,70719,373501,45922155000,4319446965000,35117455
2010/10/01,69831,-2959,-4.07,72199,72790,68944,700591,82826070000,4143859690000,35117455
2010/10/04,69240,-591,-0.85,69831,71607,68648,529172,62864097500,4108742235000,35117455
2010/10/05,67464,-1776,-2.56,68648,70127,65097,573103,65605545000,4003389870000,35117455
2010/10/06,70127,2663,3.95,68352,70127,66872,444525,51595126500,4161418417500,35117455
2010/10/07,65393,-4734,-6.75,70423,71015,63322,1174585,130762720500,3880478777500,35117455
2010/10/08,65393,0,0.00,64209,65393,62434,897558,97511112000,3880478777500,35117455
2010/10/11,65689,296,0.45,65985,67168,64801,497968,55735697000,3898037505000,35117455
2010/10/12,63913,-1776,-2.70,65689,66872,61842,558576,60481180500,3792685140000,35117455
2010/10/13,65985,2072,3.24,64505,65985,63913,229837,25288649500,3915596232500,35117455
2010/10/14,70719,4734,7.17,66576,70719,65689,583720,68202206000,4196535872500,35117455
2010/10/15,69831,-888,-1.26,71015,71903,69240,336703,40139157000,4143859690000,35117455
2010/10/18,68648,-1183,-1.69,70423,70423,67464,259990,30155750500,4073624780000,35117455
2010/10/19,67760,-888,-1.29,68648,69240,67464,224632,25804923500,4020948597500,35117455
2010/10/20,68056,296,0.44,66872,69240,65689,231648,26490304000,4038507325000,35117455
2010/10/21,64505,-3551,-5.22,68352,68648,64209,609532,67175945500,3827802595000,35117455
2010/10/22,66576,2071,3.21,64505,67760,64505,443912,49898451500,3950713687500,35117455
2010/10/25,68352,1776,2.67,67464,68944,65393,416003,47621919500,4056066052500,35117455
2010/10/26,73678,5326,7.79,68944,74566,68648,817823,100308248000,4372123147500,35117455
2010/10/27,74566,888,1.20,73974,76341,72790,570217,72114049000,4424799330000,35117455
2010/10/28,73974,-592,-0.79,75157,75453,72199,277966,34541934000,4389681875000,35117455
2010/10/29,73974,0,0.00,74566,76341,73382,358458,45105171500,4389681875000,35117455
2010/11/01,76933,2959,4.00,74566,77525,72494,443390,56603740000,4565269150000,35117455
2010/11/02,79300,2367,3.08,76933,80484,76341,435252,57344729000,4705738970000,35117455
2010/11/03,77525,-1775,-2.24,79596,81371,76933,346362,46168801000,4600386605000,35117455
2010/11/04,77525,0,0.00,77229,78116,74566,322688,41620682500,4600386605000,35117455
2010/11/05,72199,-5326,-6.87,78116,78116,71015,1112593,137398088000,4284329510000,35117455
2010/11/08,73086,887,1.23,71607,73086,69240,631595,75910831500,4337005692500,35117455
2010/11/09,74862,1776,2.43,72199,74862,72199,455850,56791580500,4442358057500,35117455
2010/11/10,71311,-3551,-4.74,74270,74862,70423,919451,111269875000,4231653327500,35117455
2010/11/11,70127,-1184,-1.66,71015,73086,70127,569074,68696412500,4161418417500,35117455
2010/11/12,67464,-2663,-3.80,71015,71607,67168,539977,62737309000,4003389870000,35117455
2010/11/15,65985,-1479,-2.19,67760,68648,65097,399324,44745377500,3915596232500,35117455
2010/11/16,65689,-296,-0.45,66872,67760,65097,432220,48454000500,3898037505000,35117455
2010/11/17,68648,2959,4.50,64801,69535,64505,427957,48825045000,4073624780000,35117455
2010/11/18,68944,296,0.43,68944,69240,66872,346770,39859756500,4091183507500,35117455
2010/11/19,68944,0,0.00,68944,70127,68056,410589,48145273000,4091183507500,35117455
2010/11/22,63322,-5622,-8.15,69240,69831,62434,1262579,138321719500,3757567685000,35117455
2010/11/23,65689,2367,3.74,64505,65985,63322,860379,93962724500,3898037505000,35117455
2010/11/24,63322,-2367,-3.60,63618,65097,63026,526305,56785046500,3757567685000,35117455
2010/11/25,64209,887,1.40,64505,65097,63618,374198,40495947500,3810243867500,35117455
2010/11/26,61546,-2663,-4.15,63618,63913,60363,493591,51312086000,3652215320000,35117455
2010/11/29,60954,-592,-0.96,61250,61842,59179,311316,31713818000,3617097865000,35117455
2010/11/30,63026,2072,3.40,60363,63913,60363,391279,41196442000,3740008957500,35117455
2010/12/01,65689,2663,4.23,63322,65985,62730,544047,59404182000,3898037505000,35117455
2010/12/02,65985,296,0.45,65985,66281,63913,477123,52467998000,3915596232500,35117455
2010/12/03,63322,-2663,-4.04,65985,66281,62730,403349,43487074000,3757567685000,35117455
2010/12/06,62138,-1184,-1.87,63322,64209,61250,260663,27466083000,3687332775000,35117455
2010/12/07,62730,592,0.95,62138,63322,61842,200345,21189001500,3722450230000,35117455
2010/12/08,61546,-1184,-1.89,61250,62434,60954,375661,39050278000,3652215320000,35117455
2010/12/09,64801,3255,5.29,62138,64801,61842,554621,59930439000,3845361322500,35117455
2010/12/10,65393,592,0.91,65097,66576,64209,433848,47754367000,3880478777500,35117455
2010/12/13,65097,-296,-0.45,65393,65689,63913,260254,28433041000,3862920050000,35117455
2010/12/14,66281,1184,1.82,65393,66281,64505,349134,38733002500,3933154960000,35117455
2010/12/15,66281,0,0.00,67168,68648,66281,498149,56578141500,3933154960000,35117455
2010/12/16,64801,-1480,-2.23,65985,66281,64209,302499,33244393500,3845361322500,35117455
2010/12/17,65097,296,0.46,65393,65689,63913,264714,28859961000,3862920050000,35117455
2010/12/20,63026,-2071,-3.18,63913,64209,61842,473154,50113361000,3740008957500,35117455
2010/12/21,64209,1183,1.88,63322,65689,63026,477283,51993444000,3810243867500,35117455
2010/12/22,64505,296,0.46,65097,67168,64209,516061,57287376000,3827802595000,35117455
2010/12/23,63026,-1479,-2.29,65097,65393,62730,310970,33349743500,3740008957500,35117455
2010/12/24,61546,-1480,-2.35,63026,63322,61250,410771,42919870000,3652215320000,35117455
2010/12/27,60954,-592,-0.96,61250,63026,60954,250609,26159354500,3617097865000,35117455
2010/12/28,61250,296,0.49,61250,62434,60954,277277,28845521000,3634656592500,35117455
2010/12/29,63026,1776,2.90,61546,63322,61250,289453,30542679000,3740008957500,35117455
2010/12/30,62730,-296,-0.47,63322,63618,61842,244884,25904238500,3722450230000,35117455
2011/01/03,64505,1775,2.83,62730,64801,62138,358403,38748849000,3827802595000,35117455
2011/01/04,60954,-3551,-5.50,64801,65097,60954,1186403,124399979500,3617097865000,35117455
2011/01/05,61546,592,0.97,61250,61842,60954,435654,45116730000,3652215320000,35117455
2011/01/06,59475,-2071,-3.37,61842,62138,59475,650746,66304781500,3529304227500,35117455
2011/01/07,60954,1479,2.49,59771,60954,59771,400569,40827636000,3617097865000,35117455
2011/01/10,60659,-295,-0.49,60363,61250,60067,265447,27161763000,3599539137500,35117455
2011/01/11,59475,-1184,-1.95,60659,61250,58883,735595,73864250700,3529304227500,35117455
2011/01/12,57877,-1598,-2.69,59771,60067,57167,1259645,123824705100,3434487099000,35117455
2011/01/13,57818,-59,-0.10,58173,58883,57167,888789,86919081800,3430975353500,35117455
2011/01/14,59475,1657,2.87,58173,59475,57404,691765,68514497200,3529304227500,35117455
2011/01/17,56339,-3136,-5.27,58646,58765,55569,1352679,129164817800,3343181716000,35117455
2011/01/18,54504,-1835,-3.26,56220,56575,54504,879883,81870717900,3234317605500,35117455
2011/01/19,54622,118,0.22,54741,55569,54208,618132,57191946400,3241341096500,35117455
2011/01/20,54681,59,0.11,54445,55451,54208,659586,60865628000,3244852842000,35117455
2011/01/21,55273,592,1.08,54800,56161,54090,734636,68774746900,3279970297000,35117455
2011/01/24,55806,533,0.96,56043,56220,55037,407524,38333376100,3311576006500,35117455
2011/01/25,54741,-1065,-1.91,56043,56043,54563,501699,46614049600,3248364587500,35117455
2011/01/26,55037,296,0.54,54504,55332,54267,282694,26227347600,3265923315000,35117455
2011/01/27,56516,1479,2.69,55273,57700,54741,1236292,118614902200,3353716952500,35117455
2011/01/28,55451,-1065,-1.88,56220,56694,54800,492409,46235447900,3290505533500,35117455
2011/01/31,54445,-1006,-1.81,54445,55155,54326,432651,39872391700,3230805860000,35117455
2011/02/01,52788,-1657,-3.04,54622,54977,52255,870895,78355134200,3132476986000,35117455
2011/02/07,51900,-888,-1.68,52906,53498,51486,788578,69497769600,3079800803500,35117455
2011/02/08,53439,1539,2.96,52255,54267,52137,647781,58279051900,3171106186500,35117455
2011/02/09,53261,-178,-0.33,53320,54445,52433,462973,41742690200,3160570950000,35117455
2011/02/10,52669,-592,-1.11,52729,54031,52314,479644,42975568500,3125453495000,35117455
2011/02/11,49119,-3550,-6.74,52610,52847,46751,2262861,187627973800,2914748765000,35117455
2011/02/14,48941,-178,-0.36,49533,50243,48231,509031,42192632600,2904213528500,35117455
2011/02/15,49474,533,1.09,48764,50953,48704,611211,51524049100,2935819238000,35117455
2011/02/16,49888,414,0.84,49178,51072,49178,452002,38465661200,2960401456500,35117455
2011/02/17,47698,-2190,-4.39,49947,50302,47639,584148,47661411700,2830466873000,35117455
2011/02/18,49829,2131,4.47,47698,50480,47639,374144,31111220000,2956889711000,35117455
2011/02/21,48823,-1006,-2.02,49474,49770,48172,298561,24575003500,2897190037500,35117455
2011/02/22,47462,-1361,-2.79,47047,47817,46633,473849,37888459300,2816419891000,35117455
2011/02/23,48290,828,1.75,47343,48704,47166,316727,25769875700,2865584328000,35117455
2011/02/24,47639,-651,-1.35,48172,49474,47521,252363,20565264700,2826955127500,35117455
2011/02/25,47994,355,0.75,47462,47994,46337,465630,36950999600,2848025600500,35117455
2011/02/28,46160,-1834,-3.82,47994,47994,45982,371026,29259166600,2739161490000,35117455
2011/03/02,45450,-710,-1.54,45331,46456,45035,328566,25257080400,2697020544000,35117455
2011/03/03,46633,1183,2.60,45390,46633,45390,231600,18073483100,2767255454000,35117455
2011/03/04,46929,296,0.63,47225,47284,46337,245651,19458711700,2784814181500,35117455
2011/03/07,46515,-414,-0.88,47166,48053,46456,273681,21848404500,2760231963000,35117455
2011/03/08,47402,887,1.91,46751,47935,46692,254131,20375736700,2812908145500,35117455
2011/03/09,49000,1598,3.37,47817,50006,47462,694664,57571886200,2907725274000,35117455
2011/03/10,50598,1598,3.26,49533,51604,49474,892478,76511697200,3002542402500,35117455
2011/03/11,50302,-296,-0.58,49770,51012,49592,342871,29185785000,2984983675000,35117455
2011/03/14,48764,-1538,-3.06,49829,50066,47994,437685,36080913400,2893678292000,35117455
2011/03/15,50006,1242,2.55,49237,51072,47521,764014,64279544800,2967424947500,35117455
2011/03/16,49947,-59,-0.12,50598,51072,49237,374989,31640841900,2963913202000,35117455
2011/03/17,49651,-296,-0.59,48941,49888,48704,277860,23151908800,2946354474500,35117455
2011/03/18,51190,1539,3.10,50421,51486,49888,574842,49533413300,3037659857500,35117455
2011/03/21,51308,118,0.23,51308,51959,50421,368380,31890597000,3044683348500,35117455
2011/03/22,51604,296,0.58,51900,52137,51190,346112,30250728300,3062242076000,35117455
2011/03/23,50302,-1302,-2.52,51604,51782,49415,576992,48922833800,2984983675000,35117455
2011/03/24,50125,-177,-0.35,50302,50716,49592,405026,34180823300,2974448438500,35117455
2011/03/25,50894,769,1.53,50480,51367,49947,429437,36946813600,3020101130000,35117455
2011/03/28,50835,-59,-0.12,50598,50835,50006,215869,18366731200,3016589384500,35117455
2011/03/29,50539,-296,-0.58,50539,50953,50066,295433,25184422200,2999030657000,35117455
2011/03/30,50066,-473,-0.94,50302,50421,49651,449234,37926999100,2970936693000,35117455
2011/03/31,52078,2012,4.02,50125,52314,50125,664068,57721322200,3090336040000,35117455
2011/04/01,51900,-178,-0.34,51308,51959,50302,446507,38738892500,3079800803500,35117455
2011/04/04,53084,1184,2.28,52610,53912,52255,659010,59363359800,3150035713500,35117455
