일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2012/03/14,36298,-711,-1.92,37047,37346,35999,270525,13202182400,483657229000,9972314
2012/03/15,36523,225,0.62,36635,37197,36261,220906,10830285550,486648923200,9972314
2012/03/16,36560,37,0.10,36598,36897,36261,114539,5591522200,487147538900,9972314
2012/03/19,37197,637,1.74,36897,37271,36560,124317,6141607450,495624005800,9972314
2012/03/20,36560,-637,-1.71,36972,37197,36523,95111,4666902750,487147538900,9972314
2012/03/21,36186,-374,-1.02,36560,36748,35999,109241,5285379550,482161381900,9972314
2012/03/22,35887,-299,-0.83,36373,36411,35700,72933,3500953750,478172456300,9972314
2012/03/23,34427,-1460,-4.07,35924,35924,34427,212460,9878989150,458726444000,9972314
2012/03/26,34053,-374,-1.09,34427,34989,34053,84059,3860079700,453740287000,9972314
2012/03/27,35176,1123,3.30,34427,35924,34278,143084,6734604500,468698758000,9972314
2012/03/28,34091,-1085,-3.09,35176,35176,34091,81599,3767549750,454238902700,9972314
2012/03/29,32519,-1572,-4.61,33679,34016,32519,182045,7999802950,433297043300,9972314
2012/03/30,33492,973,2.99,32818,33642,32631,85649,3787684900,446261051500,9972314
2012/04/02,33005,-487,-1.45,32931,33642,32856,53400,2359871450,439779047400,9972314
2012/04/03,31658,-1347,-4.08,33305,33305,31509,110117,4740279200,421828882200,9972314
2012/04/04,31284,-374,-1.18,31658,32182,30236,164360,6737911750,416842725200,9972314
2012/04/05,31284,0,0.00,30685,31471,30423,66217,2738908800,416842725200,9972314
2012/04/06,30760,-524,-1.67,30685,32032,30573,97867,4082036500,409862105400,9972314
2012/04/09,30610,-150,-0.49,30573,30723,30012,75175,3052975700,407867642600,9972314
2012/04/10,31958,1348,4.40,30648,32220,30648,113725,4823401200,425817807800,9972314
2012/04/12,32032,74,0.23,31958,32220,31097,68213,2886504300,426815039200,9972314
2012/04/13,33193,1161,3.62,32818,33380,32482,94622,4163686650,442272125900,9972314
2012/04/16,32781,-412,-1.24,33604,33604,32556,48039,2116460650,436787353200,9972314
2012/04/17,33679,898,2.74,33005,34278,32407,100812,4503873850,448754130000,9972314
2012/04/18,33417,-262,-0.78,34203,34353,33230,48304,2173312850,445263820100,9972314
2012/04/19,32257,-1160,-3.47,33454,33454,32257,77551,3367417650,429806733400,9972314
2012/04/20,31583,-674,-2.09,31883,31883,31247,46867,1969882000,420831650800,9972314
2012/04/23,31621,38,0.12,31583,31958,31284,30215,1272917600,421330266500,9972314
2012/04/24,30910,-711,-2.25,30423,30985,30236,85220,3480670100,411856568200,9972314
2012/04/25,29937,-973,-3.15,31097,31097,29937,50082,2037340650,398892560000,9972314
2012/04/26,30049,112,0.38,30087,30985,29974,63244,2573449550,400388407100,9972314
2012/04/27,30012,-37,-0.12,30049,30648,29862,32182,1295180350,399889791400,9972314
2012/04/30,29862,-150,-0.50,29787,30311,29750,42860,1712832650,397895328600,9972314
2012/05/02,29937,75,0.25,29937,30199,29787,39443,1577532250,398892560000,9972314
2012/05/03,31434,1497,5.00,30087,31883,30087,71805,2978852300,418837188000,9972314
2012/05/04,31509,75,0.24,31359,31808,30835,35190,1474955350,419834419400,9972314
2012/05/07,32257,748,2.38,31359,32706,30985,76693,3287100100,429806733400,9972314
2012/05/08,32107,-150,-0.46,32631,32631,31845,39826,1708606100,427812270600,9972314
2012/05/09,31434,-673,-2.10,32257,32257,31247,39200,1648656100,418837188000,9972314
2012/05/10,31546,112,0.36,31060,32070,31022,31667,1330433450,420333035100,9972314
2012/05/11,32818,1272,4.03,31359,32968,31359,140646,6135759200,437285968900,9972314
2012/05/14,32032,-786,-2.39,33005,33529,31658,133972,5869499200,426815039200,9972314
2012/05/15,30648,-1384,-4.32,31172,31658,30049,123658,5081154000,408366258300,9972314
2012/05/16,29675,-973,-3.17,30311,31209,29338,59452,2402540500,395402250100,9972314
2012/05/17,29712,37,0.13,29263,30161,29263,43884,1740735850,395900865800,9972314
2012/05/18,28066,-1646,-5.54,28852,29563,27916,68426,2621828450,373961775000,9972314
2012/05/21,28290,224,0.80,28066,29039,28066,38679,1464692000,376953469200,9972314
2012/05/22,30610,2320,8.20,29188,30872,29001,85727,3420683450,407867642600,9972314
2012/05/23,30049,-561,-1.83,30610,31284,29488,50149,2033332400,400388407100,9972314
2012/05/24,30161,112,0.37,30648,30760,29937,39119,1583050200,401884254200,9972314
2012/05/25,30199,38,0.12,30685,30685,29937,32097,1298588600,402382869900,9972314
2012/05/29,29862,-337,-1.12,30199,30386,29862,36628,1468661900,397895328600,9972314
2012/05/30,30311,449,1.50,30087,31209,30087,56306,2311242700,403878717000,9972314
2012/05/31,32407,2096,6.91,30311,32482,30311,166101,7056269650,431801196200,9972314
2012/06/01,32182,-225,-0.69,32556,32893,31658,88218,3807993000,428809502000,9972314
2012/06/04,30835,-1347,-4.19,31284,31658,30573,57648,2399790100,410859336800,9972314
2012/06/05,30910,75,0.24,31434,31434,30723,40683,1684999200,411856568200,9972314
2012/06/07,31845,935,3.03,32032,32032,31209,56224,2381156350,424321960700,9972314
2012/06/08,30685,-1160,-3.64,31808,31808,30685,42988,1785972450,408864874000,9972314
2012/06/11,31134,449,1.46,30760,31583,30760,47821,1989764350,414848262400,9972314
2012/06/12,31883,749,2.40,30685,32182,30685,76302,3216493250,424820576400,9972314
2012/06/13,31883,0,0.00,32032,32594,31733,66006,2837385550,424820576400,9972314
2012/06/14,31883,0,0.00,32182,32444,31696,49830,2132469100,424820576400,9972314
2012/06/15,31771,-112,-0.35,31920,31920,31022,42723,1793000450,423324729300,9972314
2012/06/18,32743,972,3.06,32182,32743,31808,89482,3859888950,436288737500,9972314
2012/06/19,35363,2620,8.00,32594,36111,32594,435312,20187871050,471191836500,9972314
2012/06/20,36224,861,2.43,35924,36748,35550,255935,12368291900,482659997600,9972314
2012/06/21,36448,224,0.62,36411,36897,36037,147436,7194012750,485651691800,9972314
2012/06/22,37009,561,1.54,36298,37197,35849,166350,8157349050,493130927300,9972314
2012/06/25,37197,188,0.51,37009,37384,36448,141136,6974958550,495624005800,9972314
2012/06/26,38170,973,2.62,37271,38619,37271,186906,9514685300,508588014000,9972314
2012/06/27,38020,-150,-0.39,38244,38394,36935,166806,8422703950,506593551200,9972314
2012/06/28,39966,1946,5.12,38768,40340,38469,269727,14264413500,532521567600,9972314
2012/06/29,39217,-749,-1.87,40041,41238,38768,288880,15419483600,522549253600,9972314
2012/07/02,36710,-2507,-6.39,39217,39217,36336,360279,17990743750,489142001700,9972314
2012/07/03,36935,225,0.61,37197,37945,36486,253687,12602042000,492133695900,9972314
2012/07/04,36935,0,0.00,36710,37646,36149,120333,5957738150,492133695900,9972314
2012/07/05,36074,-861,-2.33,36897,37122,36037,144599,7027105650,480665534800,9972314
2012/07/06,37421,1347,3.73,35887,37496,35849,182453,8980914700,498615700000,9972314
2012/07/09,37159,-262,-0.70,37945,37945,36897,108474,5408176400,495125390100,9972314
2012/07/10,36298,-861,-2.32,37159,37720,36224,87042,4276312400,483657229000,9972314
2012/07/11,35176,-1122,-3.09,35625,35775,33754,229574,10676302400,468698758000,9972314
2012/07/12,34989,-187,-0.53,35101,36149,34876,70344,3335983100,466205679500,9972314
2012/07/13,35625,636,1.82,34839,35625,33080,152956,6991813350,491273602400,10320874
2012/07/16,34951,-674,-1.89,35176,35587,34839,66764,3135261150,481984815800,10320874
2012/07/17,35176,225,0.64,34802,35662,34091,335433,14688049800,485081078000,10320874
2012/07/18,36523,1347,3.83,36149,37271,36149,210343,10310986250,503658651200,10320874
2012/07/19,37870,1347,3.69,36336,38020,35737,207990,10281563100,522236224400,10320874
2012/07/20,38319,449,1.19,37795,38544,37346,136645,6971614150,528428748800,10320874
2012/07/23,37309,-1010,-2.64,37945,38693,36972,96734,4877038000,514495568900,10320874
2012/07/24,38244,935,2.51,37496,38544,36897,118375,5988177350,527396661400,10320874
2012/07/25,37646,-598,-1.57,37795,38544,37197,78071,3951120750,519139962200,10320874
2012/07/26,37421,-225,-0.60,37945,38170,37346,63566,3202199200,516043700000,10320874
2012/07/27,37421,0,0.00,37870,38095,37271,62728,3144608650,516043700000,10320874
2012/07/30,39292,1871,5.00,37646,39292,36972,199877,10259654950,541845885000,10320874
2012/07/31,37197,-2095,-5.33,39292,39442,37009,305977,15453943450,512947437800,10320874
2012/08/01,37496,299,0.80,37346,37720,37159,75858,3796962700,517075787400,10320874
2012/08/02,37271,-225,-0.60,37496,38170,37122,93770,4700326600,513979525200,10320874
2012/08/03,37271,0,0.00,37122,37496,36411,87571,4316439850,513979525200,10320874
2012/08/06,38619,1348,3.61,37945,38843,37571,181081,9277532800,532557098400,10320874
2012/08/07,39292,673,1.74,38693,39666,38619,195337,10247776200,541845885000,10320874
2012/08/08,38993,-299,-0.76,39592,39741,38843,123445,6466825200,537717535400,10320874
2012/08/09,39966,973,2.50,39367,39966,38469,222948,11754255800,551134671600,10320874
2012/08/10,39442,-524,-1.31,40415,41014,39367,148781,7959492400,543910059800,10320874
2012/08/13,41163,1721,4.36,39741,41762,39142,335659,18351195900,567648070000,10320874
2012/08/14,41238,75,0.18,41612,41912,40789,186763,10290495800,568680157400,10320874
2012/08/16,40864,-374,-0.91,41463,41762,40714,174650,9596568600,563519720400,10320874
2012/08/17,39741,-1123,-2.75,41163,41238,39592,184293,9902008600,548038409400,10320874
2012/08/20,41088,1347,3.39,40265,41837,39966,207875,11385449100,566615982600,10320874
2012/08/21,41014,-74,-0.18,40789,41313,40190,172829,9398828100,565583895200,10320874
2012/08/22,41537,523,1.28,41537,42286,41388,223622,12480906100,572808507000,10320874
2012/08/23,45205,3668,8.83,42061,45504,41687,642160,37763181300,623380789600,10320874
2012/08/24,46776,1571,3.48,45130,48049,44456,687641,42579389600,645054625000,10320874
2012/08/27,46776,0,0.00,47450,48573,46402,413182,26155075400,645054625000,10320874
2012/08/28,46552,-224,-0.48,46851,47824,45803,287960,18026066400,641958362800,10320874
2012/08/29,45803,-749,-1.61,46851,47375,45729,268391,16612209400,631637488800,10320874
2012/08/30,46552,749,1.63,46776,47300,45280,293077,18256313100,641958362800,10320874
2012/08/31,46252,-300,-0.64,46402,47300,46028,213020,13279333200,637830013200,10320874
2012/09/03,49246,2994,6.47,47300,49471,47300,482842,31322877800,679113509200,10320874
2012/09/04,46552,-2694,-5.47,49396,49920,46178,368706,23711701000,641958362800,10320874
2012/09/05,47899,1347,2.89,47450,49920,47375,394706,25572361400,660535936000,10320874
2012/09/06,46552,-1347,-2.81,48348,48573,45878,420060,26092599800,641958362800,10320874
2012/09/07,46627,75,0.16,46402,47151,45429,206707,12794067400,642990450200,10320874
2012/09/10,46776,149,0.32,47375,48198,46776,213384,13534973600,645054625000,10320874
2012/09/11,47450,674,1.44,47001,47899,46776,155822,9854010700,654343411600,10320874
2012/09/12,47076,-374,-0.79,47824,47824,46851,151707,9575995200,649182974600,10320874
2012/09/13,46776,-300,-0.64,47375,47525,45654,150492,9369731300,645054625000,10320874
2012/09/14,45130,-1646,-3.52,46028,46402,44681,308444,18768015500,622348702200,10320874
2012/09/17,46627,1497,3.32,46627,47674,46252,300292,18804057900,642990450200,10320874
2012/09/18,47749,1122,2.41,46776,47824,45654,253608,15852775400,658471761200,10320874
2012/09/19,48647,898,1.88,47749,49171,47300,345060,22308333800,670856810000,10320874
2012/09/20,53886,5239,10.77,49321,55533,49171,942366,66052204500,743102928000,10320874
2012/09/21,59125,5239,9.72,55458,61221,54785,1572613,122390677300,815349046000,10320874
2012/09/24,67957,8832,14.94,60996,67957,60622,2011942,175960257000,937135359200,10320874
2012/09/25,63242,-4715,-6.94,68481,72447,59874,2402980,206076075300,872113853000,10320874
2012/09/26,64813,1571,2.49,63990,65487,60323,1319627,112333498200,893787688400,10320874
2012/09/27,72223,7410,11.43,69603,74019,68705,2242910,213484385900,995964341000,10320874
2012/09/28,71325,-898,-1.24,72298,74468,69454,1307375,125987042700,983579292200,10320874
2012/10/02,80006,8681,12.17,76264,81353,74094,2052053,214428868000,1103301430600,10320874
2012/10/04,75216,-4790,-5.99,76788,78884,73345,1549684,157350487800,1037247837000,10320874
2012/10/05,72747,-2469,-3.28,76264,78210,71923,1568763,156786916100,1003188952800,10320874
2012/10/08,66235,-6512,-8.95,73271,73570,65786,1850326,168470752200,913397349000,10320874
2012/10/09,69454,3219,4.86,65936,69903,64963,1082924,98906587400,957777107200,10320874
2012/10/10,68705,-749,-1.08,67732,68855,65188,858805,76653909900,947456233200,10320874
2012/10/11,59799,-8906,-12.96,63766,64739,59275,1449958,120464033500,824637832600,10320874
2012/10/12,59350,-449,-0.75,60622,62942,59350,829832,67755161600,818445308200,10320874
2012/10/15,54335,-5015,-8.45,60473,61595,54186,805405,62010492600,749295452400,10320874
2012/10/16,56132,1797,3.31,55757,58901,55234,756512,57267981300,774065550000,10320874
2012/10/17,55683,-449,-0.80,56132,58152,54710,482511,36402650600,767873025600,10320874
2012/10/18,54785,-898,-1.61,56805,57928,52913,502952,37418979200,755487976800,10320874
2012/10/19,55832,1047,1.91,54410,55832,51641,501362,36221501300,769937200400,10320874
2012/10/22,59051,3219,5.76,55159,59724,55084,566240,43527824600,814316958600,10320874
2012/10/23,58003,-1048,-1.77,59275,60847,58003,452085,35789723900,799867735000,10320874
2012/10/24,59425,1422,2.45,57703,60398,57554,424708,33626449900,819477395600,10320874
2012/10/25,56281,-3144,-5.29,59874,60173,56281,379526,29569037600,776129724800,10320874
2012/10/26,54560,-1721,-3.06,57254,57479,53288,420087,30819880700,752391714600,10320874
2012/10/29,54635,75,0.14,54785,56431,54335,318254,23598246700,753423802000,10320874
2012/10/30,57554,2919,5.34,54635,57554,53662,344416,25804564500,793675210600,10320874
2012/10/31,55383,-2171,-3.77,58302,58826,54785,474219,35775795600,763744676000,10320874
2012/11/01,56356,973,1.76,55533,57179,54934,331197,24811881700,777161812200,10320874
2012/11/02,56581,225,0.40,57254,57629,55533,223369,16884018000,780258074400,10320874
2012/11/05,58527,1946,3.44,56880,59724,56356,423305,33104297700,807092346800,10320874
2012/11/06,58452,-75,-0.13,59125,59350,57254,252762,19654961200,806060259400,10320874
2012/11/07,60098,1646,2.82,59275,60996,58976,533352,42796509600,828766182200,10320874
2012/11/08,56581,-3517,-5.85,58078,58452,56506,400070,30594624200,780258074400,10320874
2012/11/09,55757,-824,-1.46,56805,57179,55009,186344,13897736500,768905113000,10320874
2012/11/12,57254,1497,2.68,56805,57778,56132,212818,16209604100,789546861000,10320874
2012/11/13,55608,-1646,-2.88,57404,57404,55383,240953,18138475700,766840938200,10320874
2012/11/14,47899,-7709,-13.86,55757,56356,47300,842366,56705818800,660535936000,10320874
2012/11/15,44681,-3218,-6.72,45130,46552,42436,1172630,69904195700,616156177800,10320874
2012/11/16,45504,823,1.84,45130,46702,43109,711948,43004990800,627509139200,10320874
2012/11/19,43708,-1796,-3.95,45429,46028,43708,413765,24827973200,602739041600,10320874
2012/11/20,42660,-1048,-2.40,44157,44456,40190,663300,37126087700,588289818000,10320874
2012/11/21,44830,2170,5.09,42810,46552,42286,758995,45454547900,618220352600,10320874
2012/11/22,43708,-1122,-2.50,44980,45280,43708,328724,19437852300,602739041600,10320874
2012/11/23,43708,0,0.00,43783,44980,42061,294924,17163261500,602739041600,10320874
2012/11/26,42660,-1048,-2.40,44830,44905,42660,207312,12094447900,588289818000,10320874
2012/11/27,42436,-224,-0.53,43259,43633,42361,182246,10463208300,585193555800,10320874
2012/11/28,44157,1721,4.06,42959,44456,42436,214223,12457262600,608931566000,10320874
2012/11/29,43259,-898,-2.03,44456,45130,43109,194771,11438144400,596546517200,10320874
2012/11/30,43932,673,1.56,44157,44681,43708,191895,11313365200,605835303800,10320874
2012/12/03,45130,1198,2.73,44456,45579,44007,272246,16398795800,622348702200,10320874
2012/12/04,45803,673,1.49,44756,46252,44531,199579,12155995700,631637488800,10320874
2012/12/05,45055,-748,-1.63,45729,46028,44980,149344,9054681200,621316614800,10320874
2012/12/06,42061,-2994,-6.64,45429,45504,40490,420601,23791910100,580033118800,10320874
2012/12/07,42211,150,0.36,41986,42885,40490,196183,10958102400,582097293600,10320874
2012/12/10,42885,674,1.60,42136,43184,41388,141209,7996677300,591386080200,10320874
2012/12/11,41837,-1048,-2.44,42510,42735,41762,116393,6552168000,576936856600,10320874
2012/12/12,44082,2245,5.37,41912,44082,41762,231886,13414203600,607899478600,10320874
2012/12/13,45130,1048,2.38,44157,45280,44007,187036,11172227200,622348702200,10320874
2012/12/14,46327,1197,2.65,45354,47076,45055,231144,14327934400,638862100600,10320874
2012/12/17,45729,-598,-1.29,46776,47300,45504,121106,7475900300,630605401400,10320874
2012/12/18,44905,-824,-1.80,46252,46327,44307,104472,6270463200,619252440000,10320874
2012/12/20,42735,-2170,-4.83,44830,45055,42735,142465,8291865800,589321905400,10320874
2012/12/21,43184,449,1.05,42735,43858,42735,121519,7011919900,595514429800,10320874
2012/12/24,45803,2619,6.07,43633,46178,43633,201605,12210243000,631637488800,10320874
2012/12/26,44531,-1272,-2.78,46552,47151,44531,179467,11016410700,614092003000,10320874
2012/12/27,45803,1272,2.86,45130,46851,44531,241125,14802388300,631637488800,10320874
2012/12/28,46028,225,0.49,46327,46327,45504,105498,6471900300,634733751000,10320874
2013/01/02,46702,674,1.46,46926,47300,45878,191531,11916642200,644022537600,10320874
2013/01/03,48198,1496,3.21,46776,48573,45504,376018,23665021600,664664285600,10320874
2013/01/04,49995,1797,3.73,48273,50144,47600,352898,23261602100,689434383200,10320874
2013/01/07,53812,3817,7.63,50668,54186,50593,662864,47004032300,742070840600,10320874
2013/01/08,52913,-899,-1.67,53213,55533,52689,340827,24613861200,729685791800,10320874
2013/01/09,54485,1572,2.97,52913,54934,52839,244726,17738929900,751359627200,10320874
2013/01/10,54261,-224,-0.41,55234,55907,53512,221185,16244960000,748263365000,10320874
2013/01/11,54410,149,0.28,54485,57030,52390,471749,34511518800,750327539800,10320874
2013/01/14,53063,-1347,-2.48,54859,54859,52913,139505,10011265900,731749966600,10320874
2013/01/15,51267,-1796,-3.39,53138,53812,51267,151115,10592158400,706979869000,10320874
2013/01/16,52390,1123,2.19,51641,52988,50668,136741,9519045600,722461180000,10320874
2013/01/17,51417,-973,-1.86,52390,53138,50968,116466,8039985600,709044043800,10320874
2013/01/18,51417,0,0.00,51791,52015,50668,96615,6617931700,709044043800,10320874
2013/01/21,53213,1796,3.49,51491,53662,51192,171366,12141642100,733814141400,10320874
2013/01/22,52913,-300,-0.56,53587,54186,52614,104025,7390038500,729685791800,10320874
2013/01/23,49695,-3218,-6.08,53063,53138,49546,251604,17093239600,685306033600,10320874
2013/01/24,49620,-75,-0.15,49845,50968,49620,136311,9139675100,684273946200,10320874
2013/01/25,49695,75,0.15,49770,50593,49171,71025,4735203300,685306033600,10320874
2013/01/28,46776,-2919,-5.87,49321,50369,46477,216081,13826396700,645054625000,10320874
2013/01/29,46103,-673,-1.44,47001,47525,45429,257372,15947604700,635765838400,10320874
2013/01/30,46402,299,0.65,46178,47225,46178,103293,6430800300,639894188000,10320874
2013/01/31,46851,449,0.97,46103,47600,45803,79849,5015019600,646086712400,10320874
2013/02/01,46178,-673,-1.44,46627,47076,45130,103544,6367156400,636797925800,10320874
2013/02/04,47300,1122,2.43,46402,47300,46178,74155,4641394200,652279236800,10320874
2013/02/05,46776,-524,-1.11,46851,47375,46327,52537,3284665300,645054625000,10320874
2013/02/06,47749,973,2.08,47225,48124,46702,78001,4934342500,658471761200,10320874
2013/02/07,46627,-1122,-2.35,47001,47824,46477,85324,5346519400,642990450200,10320874
2013/02/08,47899,1272,2.73,46402,48273,46028,85340,5397224200,660535936000,10320874
2013/02/12,47674,-225,-0.47,47600,48423,47450,52172,3336206300,657439673800,10320874
2013/02/13,48647,973,2.04,47899,49620,47824,141468,9237217100,670856810000,10320874
2013/02/14,48423,-224,-0.46,48872,48947,47974,76850,4968955300,667760547800,10320874
2013/02/15,47749,-674,-1.39,48647,49396,47375,142976,9243214300,658471761200,10320874
2013/02/18,47600,-149,-0.31,47749,48423,47225,64346,4111285200,656407586400,10320874
2013/02/19,48797,1197,2.52,47525,48947,47151,133681,8612677000,672920984800,10320874
2013/02/20,50893,2096,4.29,49396,50893,48722,217324,14455034000,701819432000,10320874
2013/02/21,49920,-973,-1.91,51042,51791,49845,159570,10842852000,688402295800,10320874
2013/02/22,45504,-4416,-8.85,49920,51117,45504,434922,27766626600,627509139200,10320874
2013/02/25,46926,1422,3.13,45953,47375,45953,315150,19656697200,647118799800,10320874
2013/02/26,47076,150,0.32,46627,47899,46627,116873,7391650100,649182974600,10320874
2013/02/27,48872,1796,3.82,47525,49246,46926,161399,10410173200,673953072200,10320874
2013/02/28,50069,1197,2.45,49171,50593,48348,179602,11945129400,690466470600,10320874
2013/03/04,50144,75,0.15,49770,50818,48722,210192,14093526400,691498558000,10320874
2013/03/05,52240,2096,4.18,51192,52689,51042,292862,20368819300,720397005200,10320874
2013/03/06,52315,75,0.14,52689,52913,51042,159114,11059012500,721429092600,10320874
2013/03/07,50893,-1422,-2.72,52315,52464,50219,151574,10392026200,701819432000,10320874
