일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/03/09,12935,211,1.65,12757,12951,12659,16140,128136700,189578889800,23727020
2010/03/10,13388,453,3.50,12967,13453,12902,38311,311356570,196222455400,23727020
2010/03/11,13258,-130,-0.97,13388,13453,13258,8180,67551700,194324293800,23727020
2010/03/12,13469,211,1.59,13404,13469,13291,16170,133561100,197408806400,23727020
2010/03/15,13210,-259,-1.92,13291,13550,13210,2742,22739780,193612483200,23727020
2010/03/16,13436,226,1.72,13258,13453,13258,4610,38215900,196934266000,23727020
2010/03/17,13598,162,1.20,13275,13615,13275,11931,99869300,199306968000,23727020
2010/03/18,13275,-323,-2.38,13436,13436,13275,4090,33655200,194561564000,23727020
2010/03/19,13177,-98,-0.73,13275,13388,13177,2160,17791400,193137942800,23727020
2010/03/22,12983,-194,-1.47,13177,13177,12708,12790,102044400,190290700400,23727020
2010/03/23,13097,114,0.87,12983,13145,12870,11710,94324300,191951591800,23727020
2010/03/24,13291,194,1.48,13291,13291,12967,8480,68658200,194798834200,23727020
2010/03/25,13372,81,0.61,13453,13550,13291,4260,35182900,195985185200,23727020
2010/03/26,13436,64,0.48,13258,13436,12967,13720,112350900,196934266000,23727020
2010/03/29,13436,0,0.00,13388,13501,13275,10050,82781100,196934266000,23727020
2010/03/30,13841,405,3.01,13275,13841,13129,20740,174281600,202866021000,23727020
2010/03/31,13890,49,0.35,13922,13922,13501,19820,167880300,203577831600,23727020
2010/04/01,13615,-275,-1.98,14003,14003,13615,10016,85408260,199544238200,23727020
2010/04/02,13404,-211,-1.55,13453,13598,13404,6600,55013800,196459725600,23727020
2010/04/05,13566,162,1.21,13647,13663,13145,5450,44839300,198832427600,23727020
2010/04/06,13404,-162,-1.19,13291,13436,13275,4420,36552000,196459725600,23727020
2010/04/07,13210,-194,-1.45,13436,13663,13210,2790,23285300,193612483200,23727020
2010/04/08,13210,0,0.00,13210,13388,13064,16160,131734000,193612483200,23727020
2010/04/09,13436,226,1.72,13226,13469,13080,11150,91725100,196934266000,23727020
2010/04/12,13436,0,0.00,13728,13728,12983,8350,68017900,196934266000,23727020
2010/04/13,13145,-291,-2.17,13420,13517,13145,2460,20305600,192663402400,23727020
2010/04/14,13436,291,2.22,13145,13517,12870,20650,168406100,196934266000,23727020
2010/04/15,13194,-242,-1.81,13210,13517,13194,7386,60436300,193375213000,23727020
2010/04/16,13356,162,1.23,13194,13388,13177,9620,79400800,195747915000,23727020
2010/04/19,13534,178,1.33,13485,13534,13356,1480,12321600,198357887200,23727020
2010/04/20,13809,275,2.03,13566,13809,13372,8370,70395700,202391480600,23727020
2010/04/21,13453,-356,-2.58,13793,13793,13453,2050,17179300,197171536200,23727020
2010/04/22,13113,-340,-2.53,13469,13469,13113,10598,86560300,192188862000,23727020
2010/04/23,12983,-130,-0.99,13113,13177,12967,8990,72584500,190290700400,23727020
2010/04/26,12983,0,0.00,12999,13113,12643,34130,270271700,190290700400,23727020
2010/04/27,12983,0,0.00,12967,13113,12918,7320,58693200,190290700400,23727020
2010/04/28,12740,-243,-1.87,13080,13210,12740,15010,119528200,186731647400,23727020
2010/04/29,12449,-291,-2.29,12789,12789,12449,12770,99412400,182460783800,23727020
2010/04/30,12498,49,0.39,12546,12708,12287,37460,289050500,183172594400,23727020
2010/05/03,12449,-49,-0.39,12611,12611,12400,14685,113305850,182460783800,23727020
2010/05/04,12433,-16,-0.13,12740,12740,12352,6700,51475500,182223513600,23727020
2010/05/06,12433,0,0.00,12417,12611,12319,20530,157665500,182223513600,23727020
2010/05/07,12433,0,0.00,12206,12498,12206,30570,233218500,182223513600,23727020
2010/05/10,12595,162,1.30,12433,12854,12303,22260,172838800,184596215600,23727020
2010/05/11,12595,0,0.00,12595,12611,12352,15710,121193700,184596215600,23727020
2010/05/12,12433,-162,-1.29,12918,12918,12400,6300,48715300,182223513600,23727020
2010/05/13,12643,210,1.69,12481,12643,12433,18298,141691480,185308026200,23727020
2010/05/14,12530,-113,-0.90,12546,12578,12417,24060,186208500,183647134800,23727020
2010/05/17,12303,-227,-1.81,12449,12449,12141,38173,289208700,180325352000,23727020
2010/05/18,12303,0,0.00,12433,12514,12287,21454,163111300,180325352000,23727020
2010/05/19,12158,-145,-1.18,12303,12303,12125,17039,128259190,178189920200,23727020
2010/05/20,12012,-146,-1.20,12433,12433,12012,15161,113544620,176054488400,23727020
2010/05/24,12271,259,2.16,11980,12271,11931,17486,130679320,179850811600,23727020
2010/05/25,12077,-194,-1.58,12271,12303,11866,25706,192339260,177003569200,23727020
2010/05/26,11866,-211,-1.74,12109,12109,11818,12441,91933830,173919056600,23727020
2010/05/27,11915,49,0.41,11834,11980,11737,64525,473119900,174630867200,23727020
2010/05/28,12384,469,3.94,11947,12433,11818,21410,160401100,181511703000,23727020
2010/05/31,12336,-48,-0.39,12319,12611,12174,9270,71151700,180799892400,23727020
2010/06/01,12498,162,1.31,12271,12514,12206,11950,91436100,183172594400,23727020
2010/06/03,12433,-65,-0.52,12643,12659,12433,7599,59054320,182223513600,23727020
2010/06/04,12627,194,1.56,12481,12627,12384,13710,106660500,185070756000,23727020
2010/06/07,12708,81,0.64,12562,12708,12433,11640,90746900,186257107000,23727020
2010/06/08,13048,340,2.68,12659,13194,12627,20950,168576600,191239781200,23727020
2010/06/09,13097,49,0.37,13080,13177,12902,4600,37120700,191951591800,23727020
2010/06/10,12627,-470,-3.58,13097,13097,12562,35080,275464800,185070756000,23727020
2010/06/11,12627,0,0.00,12773,12773,12498,13510,105025100,185070756000,23727020
2010/06/14,12951,324,2.56,12627,13080,12627,16540,131590300,189816160000,23727020
2010/06/15,12983,32,0.25,13080,13080,12773,6230,49875200,190290700400,23727020
2010/06/16,13016,33,0.25,12870,13161,12692,7500,59673000,190765240800,23727020
2010/06/17,12999,-17,-0.12,13016,13177,12870,3960,31998600,190527970600,23727020
2010/06/18,13064,65,0.50,13210,13210,12951,3981,32200670,191477051400,23727020
2010/06/21,13339,275,2.11,13064,13356,12902,15590,127012400,195510644800,23727020
2010/06/22,13339,0,0.00,13226,13339,12999,8971,73612440,195510644800,23727020
2010/06/23,13291,-48,-0.36,13339,13339,13064,3851,31584110,194798834200,23727020
2010/06/24,13356,65,0.49,13420,13420,13113,5360,44109000,195747915000,23727020
2010/06/25,12805,-551,-4.12,13356,13356,12805,12180,98591900,187680728200,23727020
2010/06/28,12854,49,0.38,12838,13048,12838,2180,17342100,188392538800,23727020
2010/06/29,12870,16,0.13,12967,12967,12724,5160,40978000,188629809000,23727020
2010/06/30,13226,356,2.77,12578,13226,12562,7940,63718100,193849753400,23727020
2010/07/01,13291,65,0.49,12659,13598,12498,59470,491170700,194798834200,23727020
2010/07/02,13258,-33,-0.24,13404,13598,13048,11600,96347600,194324293800,23727020
2010/07/05,12999,-259,-1.95,13113,13307,12999,4750,38618100,190527970600,23727020
2010/07/06,12530,-469,-3.61,12999,12999,12449,19660,153031100,183647134800,23727020
2010/07/07,12530,0,0.00,12546,12595,12449,7190,55663000,183647134800,23727020
2010/07/08,12692,162,1.29,12562,12740,12530,3830,29899500,186019836800,23727020
2010/07/09,12740,48,0.38,12692,12740,12595,1322,10352740,186731647400,23727020
2010/07/12,12643,-97,-0.76,12643,12740,12595,6301,49439310,185308026200,23727020
2010/07/13,13016,373,2.94,12659,13032,12659,4359,34618960,190765240800,23727020
2010/07/14,13566,550,4.23,12821,13744,12821,21739,179500300,198832427600,23727020
2010/07/15,13615,49,0.36,13615,13631,13291,19572,163986160,199544238200,23727020
2010/07/16,13760,145,1.07,13728,13825,13453,28823,243190020,201679670000,23727020
2010/07/19,13679,-81,-0.59,13760,13841,13566,3630,30752500,200493319000,23727020
2010/07/20,13517,-162,-1.18,13760,13760,13436,3770,31411400,198120617000,23727020
2010/07/21,13501,-16,-0.12,13469,13598,13388,4612,38395880,197883346800,23727020
2010/07/22,13436,-65,-0.48,13291,13550,13291,4260,35310800,196934266000,23727020
2010/07/23,14246,810,6.02,13307,15444,13307,79745,716204800,208797776000,23727020
2010/07/26,13760,-486,-3.41,14262,14278,13760,8471,73136800,201679670000,23727020
2010/07/27,13760,0,0.00,13695,13809,13404,7893,66620600,201679670000,23727020
2010/07/28,13695,-65,-0.47,13582,13744,13485,5140,43193600,200730589200,23727020
2010/07/29,13453,-242,-1.77,13582,13776,13453,12434,104271240,197171536200,23727020
2010/07/30,13695,242,1.81,13210,13776,13210,10780,90145800,200730589200,23727020
2010/08/02,13776,81,0.59,13679,13841,13566,11700,98840000,201916940200,23727020
2010/08/03,14246,470,3.41,13776,14246,13679,61457,532738770,208797776000,23727020
2010/08/04,14294,48,0.34,14278,14294,13938,3220,28211100,209509586600,23727020
2010/08/05,14214,-80,-0.57,14294,14294,13955,3800,33065500,208323235600,23727020
2010/08/06,14408,194,1.37,14197,14570,14133,12380,110747400,211170478000,23727020
2010/08/09,14003,-405,-2.81,14408,14408,14003,8709,76074350,205238723000,23727020
2010/08/10,13825,-178,-1.27,13874,14149,13825,2360,20306700,202628750800,23727020
2010/08/11,13695,-130,-0.94,13825,13906,13695,1512,12845720,200730589200,23727020
2010/08/12,13210,-485,-3.55,13517,13663,13210,6977,57509120,193612483200,23727020
2010/08/13,13291,81,0.61,13291,13436,13210,9080,74590400,194798834200,23727020
2010/08/16,13194,-97,-0.73,13194,13453,12967,10833,88497050,193375213000,23727020
2010/08/17,13404,210,1.60,13194,13598,13080,12660,104598600,196459725600,23727020
2010/08/18,13404,0,0.00,13291,13469,13210,2660,21877700,196459725600,23727020
2010/08/19,13469,65,0.48,13339,13517,13323,6400,53129400,197408806400,23727020
2010/08/20,13436,-33,-0.24,13339,13582,13258,5810,47998400,196934266000,23727020
2010/08/23,13469,33,0.24,13339,13534,13339,3157,26261440,197408806400,23727020
2010/08/24,13291,-178,-1.32,13291,13598,13291,2981,24613100,194798834200,23727020
2010/08/25,13048,-243,-1.83,13226,13339,12967,4000,32577800,191239781200,23727020
2010/08/26,13113,65,0.50,13016,13177,12999,3250,26332300,192188862000,23727020
2010/08/27,12967,-146,-1.11,13177,13469,12967,10970,89749800,190053430200,23727020
2010/08/30,12999,32,0.25,12999,13016,12870,3610,28931500,190527970600,23727020
2010/08/31,13113,114,0.87,12692,13113,12692,6541,52217330,192188862000,23727020
2010/09/01,13291,178,1.36,12999,13307,12983,3911,31900010,194798834200,23727020
2010/09/02,13420,129,0.97,13145,13420,13113,2922,23895580,196696995800,23727020
2010/09/03,13534,114,0.84,13194,13663,13016,9922,81574620,198357887200,23727020
2010/09/06,13534,0,0.00,13534,13566,13242,7064,58698740,198357887200,23727020
2010/09/07,13534,0,0.00,13485,13647,13339,2452,20318420,198357887200,23727020
2010/09/08,14262,728,5.38,13631,14732,13436,10880,95271700,209035046200,23727020
2010/09/09,13841,-421,-2.95,14019,14570,13841,21380,187715430,202866021000,23727020
2010/09/10,14375,534,3.86,13922,14440,13841,11398,99513040,210695937600,23727020
2010/09/13,14375,0,0.00,14327,14375,13971,16710,146599200,210695937600,23727020
2010/09/14,14586,211,1.46,14392,14586,14197,15460,136947900,213780450200,23727020
2010/09/15,14570,-16,-0.11,14505,14570,14278,10530,93521200,213543180000,23727020
2010/09/16,15088,518,3.56,14570,15088,14440,12560,113765100,221135826400,23727020
2010/09/17,15298,210,1.39,15088,15444,14893,20040,187536200,224220339000,23727020
2010/09/20,15104,-194,-1.27,15298,15460,15007,28195,265833750,221373096600,23727020
2010/09/24,15088,-16,-0.11,15007,15233,14991,25050,233854600,221135826400,23727020
2010/09/27,15072,-16,-0.11,15217,15217,14974,22229,207989690,220898556200,23727020
2010/09/28,15104,32,0.21,15072,15120,14974,10850,101236200,221373096600,23727020
2010/09/29,15104,0,0.00,14991,15185,14813,34891,325020430,221373096600,23727020
2010/09/30,15055,-49,-0.32,15104,15104,14942,16801,156535700,220661286000,23727020
2010/10/01,15055,0,0.00,15072,15169,14602,26133,240748700,220661286000,23727020
2010/10/04,15136,81,0.54,15055,15217,14958,13907,129690550,221847637000,23727020
2010/10/05,15541,405,2.67,15136,15849,15104,53743,506164700,227779392000,23727020
2010/10/06,15509,-32,-0.21,15751,16010,15509,26762,259820960,227304851600,23727020
2010/10/07,15411,-98,-0.63,15509,15509,15233,5120,48608500,225881230400,23727020
2010/10/08,15331,-80,-0.53,15411,15411,15250,7217,68425690,224694879400,23727020
2010/10/11,14586,-745,-4.86,15120,15136,14586,69140,630045400,213780450200,23727020
2010/10/12,14408,-178,-1.22,14651,14651,14408,11060,99236800,211170478000,23727020
2010/10/13,14408,0,0.00,14537,14667,14375,49410,441704600,211170478000,23727020
2010/10/14,14230,-178,-1.24,14424,14618,14133,56510,502431400,208560505800,23727020
2010/10/15,14343,113,0.80,14149,14505,14149,37000,327924800,210221397200,23727020
2010/10/18,14667,324,2.26,14586,14732,14294,45760,413286800,214966801200,23727020
2010/10/19,15072,405,2.76,14974,15169,14813,77250,719130800,220898556200,23727020
2010/10/20,15217,145,0.97,15072,15233,14813,49715,464517100,223033988000,23727020
2010/10/21,15476,259,1.70,15217,15476,15120,35560,337442600,226830311200,23727020
2010/10/22,15266,-210,-1.36,15379,15541,15201,19302,182636760,223745798600,23727020
2010/10/25,15298,32,0.21,15266,15379,15152,28400,267747900,224220339000,23727020
2010/10/26,15201,-97,-0.63,15395,15395,15023,18293,171240200,222796717800,23727020
2010/10/27,15298,97,0.64,15217,15298,15088,29710,279072300,224220339000,23727020
2010/10/28,15444,146,0.95,15379,15654,15379,22040,210018400,226355770800,23727020
2010/10/29,15007,-437,-2.83,15670,15670,15007,27760,263601300,219949475400,23727020
2010/11/01,15120,113,0.76,14893,15136,14748,15720,145626900,221610366800,23727020
2010/11/02,15185,65,0.43,15298,15298,14505,34460,315146200,222559447600,23727020
2010/11/03,14829,-356,-2.35,15185,15185,14829,11740,108473500,217339503200,23727020
2010/11/04,14926,97,0.66,14910,15120,14845,20610,189643400,218763124400,23727020
2010/11/05,15039,113,0.76,15055,15201,14748,14590,133913300,220424015800,23727020
2010/11/08,15185,146,0.97,15217,15217,15055,25405,237667200,222559447600,23727020
2010/11/09,15314,129,0.85,15363,15541,15185,19050,180490700,224457609200,23727020
2010/11/10,15476,162,1.06,15314,15476,15266,27492,260980120,226830311200,23727020
2010/11/11,14780,-696,-4.50,15541,15606,14780,25421,238052610,216627692600,23727020
2010/11/12,15104,324,2.19,15039,15201,14667,18290,169895300,221373096600,23727020
2010/11/15,14942,-162,-1.07,15055,15055,14861,3320,30730600,219000394600,23727020
2010/11/16,15120,178,1.19,14910,15120,14893,25790,237938200,221610366800,23727020
2010/11/17,14893,-227,-1.50,14732,15169,14634,37311,342728190,218288584000,23727020
2010/11/18,15185,292,1.96,15039,15185,14732,22010,201991500,222559447600,23727020
2010/11/19,14764,-421,-2.77,15185,15185,14715,34150,313063000,216390422400,23727020
2010/11/22,14764,0,0.00,14764,14829,14602,10680,97096300,216390422400,23727020
2010/11/23,14732,-32,-0.22,14715,14813,14278,35110,315293600,215915882000,23727020
2010/11/24,14473,-259,-1.76,14570,14683,14327,13450,120736400,212119558800,23727020
2010/11/25,14408,-65,-0.45,14715,14715,14165,27060,239547800,211170478000,23727020
2010/11/26,14197,-211,-1.46,14651,14651,14035,31830,279215900,208085965400,23727020
2010/11/29,14424,227,1.60,14408,14440,13971,12860,112787700,211407748200,23727020
2010/11/30,14456,32,0.22,14424,14537,14084,23460,206019400,211882288600,23727020
2010/12/01,14553,97,0.67,14262,14553,14165,23250,206372900,213305909800,23727020
2010/12/02,14408,-145,-1.00,14375,14537,14327,9280,82605800,211170478000,23727020
2010/12/03,14392,-16,-0.11,14505,14505,14084,21660,190377300,210933207800,23727020
2010/12/06,14230,-162,-1.12,14278,14294,14035,31945,279259750,208560505800,23727020
2010/12/07,14052,-178,-1.25,14294,14327,14035,12670,110163500,205950533600,23727020
2010/12/08,14052,0,0.00,14052,14165,13809,24570,211864600,205950533600,23727020
2010/12/09,14537,485,3.46,13955,14537,13906,40560,353940300,213068639600,23727020
2010/12/10,14732,195,1.34,14262,14732,14165,19980,179188800,215915882000,23727020
2010/12/13,14796,64,0.44,14829,14829,14424,12460,112192500,216864962800,23727020
2010/12/14,14764,-32,-0.22,14796,14893,14570,18570,168331000,216390422400,23727020
2010/12/15,14764,0,0.00,14602,14764,14521,12870,116680600,216390422400,23727020
2010/12/16,14570,-194,-1.32,14602,14764,14408,26350,237191400,213543180000,23727020
2010/12/17,14570,0,0.00,14456,14586,14278,21461,190939800,213543180000,23727020
2010/12/20,14570,0,0.00,14570,14634,14327,8260,74038100,213543180000,23727020
2010/12/21,14473,-97,-0.67,14732,14732,14456,14395,129162600,212119558800,23727020
2010/12/22,15104,631,4.36,14456,15217,14359,54446,501662380,221373096600,23727020
2010/12/23,14942,-162,-1.07,15379,15492,14942,25920,242899500,219000394600,23727020
2010/12/24,15088,146,0.98,14910,15088,14780,8270,76339100,221135826400,23727020
2010/12/27,15136,48,0.32,15023,15136,14861,4920,45801800,221847637000,23727020
2010/12/28,15217,81,0.53,15185,15250,15088,7410,69397300,223033988000,23727020
2010/12/29,15217,0,0.00,15088,15217,14893,2940,27328100,223033988000,23727020
2010/12/30,15217,0,0.00,14958,15314,14861,21070,195886900,223033988000,23727020
2011/01/03,15298,81,0.53,15233,15298,15217,6310,59439900,224220339000,23727020
2011/01/04,14877,-421,-2.75,15331,15460,14877,17230,161692400,218051313800,23727020
2011/01/05,14732,-145,-0.98,14861,15136,14667,11150,102517000,215915882000,23727020
2011/01/06,14505,-227,-1.54,14893,14910,14505,15140,136810500,212594099200,23727020
2011/01/07,14553,48,0.33,14440,14699,14392,11530,103252800,213305909800,23727020
2011/01/10,14553,0,0.00,14424,14553,14375,5210,46506100,213305909800,23727020
2011/01/11,14440,-113,-0.78,14618,14699,14408,10392,93247140,211645018400,23727020
2011/01/12,14651,211,1.46,14473,14651,14424,10512,94307200,214729531000,23727020
2011/01/13,14343,-308,-2.10,14651,14651,14294,30788,275131280,210221397200,23727020
2011/01/14,14197,-146,-1.02,14343,14343,14116,15122,133055040,208085965400,23727020
2011/01/17,14052,-145,-1.03,14230,14230,14035,12600,109881300,205950533600,23727020
2011/01/18,13841,-211,-1.50,14019,14116,13841,25700,221502000,202866021000,23727020
2011/01/19,13971,130,0.94,13874,14116,13695,9290,80033900,204764182600,23727020
2011/01/20,14116,145,1.04,13971,14214,13955,2770,24070900,206899614400,23727020
2011/01/21,13955,-161,-1.15,13955,14181,13955,4951,43021020,204526912400,23727020
2011/01/24,14165,210,1.51,14084,14165,13922,7831,67732350,207611425000,23727020
2011/01/25,13874,-291,-2.06,14019,14246,13760,18365,157924450,203340561400,23727020
2011/01/26,13793,-81,-0.58,13793,13890,13760,14455,123177800,202154210400,23727020
2011/01/27,13695,-98,-0.70,13793,13922,13679,10480,88979300,200730589200,23727020
2011/01/28,13728,33,0.24,13695,14278,13663,4343,36963440,201205129600,23727020
2011/01/31,13760,32,0.24,13404,13776,13388,9710,81489900,201679670000,23727020
2011/02/01,13744,-16,-0.12,13793,13906,13728,3510,29947200,201442399800,23727020
2011/02/07,13712,-32,-0.24,14133,14133,13615,6680,57209300,200967859400,23727020
2011/02/08,13582,-130,-0.94,13615,13955,13582,9650,81354400,199069697800,23727020
2011/02/09,13760,178,1.31,13971,14003,13485,5240,44651200,201679670000,23727020
2011/02/10,13841,81,0.59,13598,14003,13598,7540,64645900,202866021000,23727020
2011/02/11,13793,-48,-0.35,14230,14311,13776,9150,78612400,202154210400,23727020
2011/02/14,13841,48,0.35,13793,14197,13793,15890,136027600,202866021000,23727020
2011/02/15,13663,-178,-1.29,13841,13841,13598,19513,165244720,200256048800,23727020
2011/02/16,13809,146,1.07,13534,13922,13534,8950,75888000,202391480600,23727020
2011/02/17,14052,243,1.76,14197,14197,13793,13683,118009240,205950533600,23727020
2011/02/18,14392,340,2.42,13825,14392,13825,9660,84472200,210933207800,23727020
2011/02/21,14149,-243,-1.69,14408,14424,14133,14150,124430100,207374154800,23727020
2011/02/22,13744,-405,-2.86,14149,14149,13695,9880,84299200,201442399800,23727020
2011/02/23,13760,16,0.12,13874,13890,13663,6130,52138000,201679670000,23727020
2011/02/24,13841,81,0.59,13679,14019,13679,6070,51852400,202866021000,23727020
2011/02/25,13938,97,0.70,13679,14035,13663,4270,36383900,204289642200,23727020
2011/02/28,13679,-259,-1.86,13712,13712,13550,7590,63924700,200493319000,23727020
2011/03/02,14035,356,2.60,13760,14035,13760,2090,17982800,205713263400,23727020
2011/03/03,13971,-64,-0.46,13793,14068,13793,7360,63782300,204764182600,23727020
2011/03/04,13809,-162,-1.16,13809,13922,13793,12647,107970610,202391480600,23727020
2011/03/07,13857,48,0.35,14230,14230,13809,340,2923600,203103291200,23727020
2011/03/08,13793,-64,-0.47,13971,13971,13793,9120,77860400,202154210400,23727020
2011/03/09,13776,-17,-0.12,13809,14003,13776,1500,12788500,201916940200,23727020
2011/03/10,13598,-178,-1.29,13987,13987,13598,14220,119953200,199306968000,23727020
2011/03/11,13566,-32,-0.24,13760,13760,13453,12800,107485800,198832427600,23727020
2011/03/14,13760,194,1.43,13210,13857,13016,18530,154341200,201679670000,23727020
2011/03/15,13404,-356,-2.59,13582,13922,13404,15585,130497900,196459725600,23727020
2011/03/16,13598,194,1.45,13420,13712,13420,1690,14185400,199306968000,23727020
2011/03/17,13485,-113,-0.83,13453,13744,13453,1270,10607700,197646076600,23727020
2011/03/18,13971,486,3.60,13598,13971,13485,3370,28810200,204764182600,23727020
2011/03/21,14230,259,1.85,14149,14230,14035,6930,60674600,208560505800,23727020
2011/03/22,14149,-81,-0.57,14246,14246,14149,4480,39391000,207374154800,23727020
2011/03/23,14165,16,0.11,14214,14214,14084,3700,32364600,207611425000,23727020
2011/03/24,14570,405,2.86,14084,14732,14084,44040,393638100,213543180000,23727020
2011/03/25,14861,291,2.00,14570,14974,14570,8740,79780000,217814043600,23727020
2011/03/28,14796,-65,-0.44,14602,14845,14602,1651,15046840,216864962800,23727020
2011/03/29,14942,146,0.98,14796,14991,14796,2320,21355500,219000394600,23727020
2011/03/30,15120,178,1.19,14942,15120,14910,9250,85909600,221610366800,23727020
2011/03/31,15379,259,1.71,14910,15411,14910,9185,86972900,225406690000,23727020
2011/04/01,15460,81,0.53,15379,15492,15379,6900,65885800,226593041000,23727020
2011/04/04,15460,0,0.00,15654,15865,15201,44340,422970700,226593041000,23727020
2011/04/05,15638,178,1.15,15298,15670,15298,5567,53454820,229203013200,23727020
2011/04/06,15428,-210,-1.35,15622,15622,15411,7971,76242030,226118500600,23727020
2011/04/07,15217,-211,-1.36,15347,15347,15185,4283,40293200,223033988000,23727020
2011/04/08,15444,227,1.49,15217,15525,15201,11780,111763400,226355770800,23727020
2011/04/11,15120,-324,-2.10,15298,15379,15120,5660,53350700,221610366800,23727020
2011/04/12,14991,-129,-0.86,15120,15120,14991,2715,25197300,219712205200,23727020
2011/04/13,15055,64,0.43,14991,15055,14829,4910,45357200,220661286000,23727020
2011/04/14,15460,405,2.69,14958,15525,14926,17060,161174600,226593041000,23727020
2011/04/15,15363,-97,-0.63,15670,15670,15007,7915,75278650,225169419800,23727020
2011/04/18,15622,259,1.69,15363,15687,15152,11351,107882550,228965743000,23727020
2011/04/19,15509,-113,-0.73,15314,15897,15298,28850,276770700,227304851600,23727020
2011/04/20,15654,145,0.94,15784,15784,15250,20620,197006900,229440283400,23727020
2011/04/21,15897,243,1.55,15784,15897,15541,22932,222729380,232999336400,23727020
2011/04/22,15670,-227,-1.43,16010,16010,15460,20290,196079700,229677553600,23727020
2011/04/25,15849,179,1.14,15622,15978,15492,8400,81024800,232287525800,23727020
2011/04/26,15703,-146,-0.92,15670,16998,15509,80990,804261700,230152094000,23727020
2011/04/27,15298,-405,-2.58,15735,16108,15298,16531,160841050,224220339000,23727020
2011/04/28,14877,-421,-2.75,15217,15363,14845,17124,159598660,218051313800,23727020
2011/04/29,15136,259,1.74,14958,15136,14634,11510,105792100,221847637000,23727020
