일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/05/07,44300,-1100,-2.42,43600,44750,43400,2420729,106359499350,21007041704100,474199587
2010/05/10,45200,900,2.03,43500,45450,43500,1773024,79687355750,21433821332400,474199587
2010/05/11,44200,-1000,-2.21,46000,46000,44050,1841922,82598637300,20959621745400,474199587
2010/05/12,43350,-850,-1.92,44250,44850,43350,1691040,74471916050,20556552096450,474199587
2010/05/13,45100,1750,4.04,43950,45500,43950,1253161,56260503550,21386401373700,474199587
2010/05/14,44650,-450,-1.00,45100,45100,44000,925127,41114313150,21173011559550,474199587
2010/05/17,43600,-1050,-2.35,44400,44400,42650,2487915,107708937950,20675101993200,474199587
2010/05/18,43400,-200,-0.46,43700,44100,42950,1216742,52789150450,20580262075800,474199587
2010/05/19,43050,-350,-0.81,42800,43150,42350,1381145,59063464900,20414292220350,474199587
2010/05/20,43050,0,0.00,42800,43550,42700,1240173,53379185950,20414292220350,474199587
2010/05/24,43500,450,1.05,42500,43600,42400,924396,40031053200,20627682034500,474199587
2010/05/25,42050,-1450,-3.33,42500,42850,41550,2057371,86402421500,19940092633350,474199587
2010/05/26,41050,-1000,-2.38,42300,42500,40700,2224591,91703035350,19465893046350,474199587
2010/05/27,42000,950,2.31,41000,42150,40500,2021605,83825152850,19916382654000,474199587
2010/05/28,42500,500,1.19,43350,43350,42000,1925546,81535470700,20153482447500,474199587
2010/05/31,43400,900,2.12,42500,43400,42400,1084120,46595811550,20580262075800,474199587
2010/06/01,43300,-100,-0.23,43000,43300,42500,1137291,48734903950,20532842117100,474199587
2010/06/03,46200,2900,6.70,44150,46850,43700,2866392,130284729200,21908020919400,474199587
2010/06/04,46300,100,0.22,45600,46600,45600,1215846,56080666530,21955440878100,474199587
2010/06/07,44050,-2250,-4.86,45200,45300,43650,2032268,89883088250,20888491807350,474199587
2010/06/08,44900,850,1.93,43800,45450,43150,1775390,79153146450,21291561456300,474199587
2010/06/09,45500,600,1.34,44900,46050,44250,1552929,70319107250,21576081208500,474199587
2010/06/10,45400,-100,-0.22,45600,45600,44600,1240030,56061417600,21528661249800,474199587
2010/06/11,45500,100,0.22,45750,46200,45100,1146351,52158330950,21576081208500,474199587
2010/06/14,45500,0,0.00,45200,46600,45200,1376015,63435762100,21576081208500,474199587
2010/06/15,46000,500,1.10,45300,46350,45200,825333,37954919050,21813181002000,474199587
2010/06/16,47000,1000,2.17,46900,47100,46650,2117577,99455129670,22287380589000,474199587
2010/06/17,45950,-1050,-2.23,46900,47000,45100,1536353,70631011000,21789471022650,474199587
2010/06/18,46000,50,0.11,45550,46200,45200,1134288,51881666350,21813181002000,474199587
2010/06/21,47000,1000,2.17,46700,47000,46250,1536877,72033458850,22287380589000,474199587
2010/06/22,47200,200,0.43,47000,47700,46800,1661201,78671280600,22382220506400,474199587
2010/06/23,47000,-200,-0.42,46500,47200,46500,1197911,56261743650,22287380589000,474199587
2010/06/24,47200,200,0.43,46550,47450,46500,825468,38898435900,22382220506400,474199587
2010/06/25,46900,-300,-0.64,46500,46900,46200,893851,41633557900,22239960630300,474199587
2010/06/28,47000,100,0.21,47000,47000,46150,947314,44080725500,22287380589000,474199587
2010/06/29,46500,-500,-1.06,46900,47400,46000,887095,41282696400,22050280795500,474199587
2010/06/30,45650,-850,-1.83,45000,46150,45000,1893060,86376765500,21647211146550,474199587
2010/07/01,44550,-1100,-2.41,45100,45600,44200,1270686,56744411250,21125591600850,474199587
2010/07/02,44800,250,0.56,44900,44950,44000,680553,30340371250,21244141497600,474199587
2010/07/05,44850,50,0.11,44500,45300,44150,685248,30741898750,21267851476950,474199587
2010/07/06,44300,-550,-1.23,44850,45000,43650,1158071,51021737000,21007041704100,474199587
2010/07/07,44600,300,0.68,44350,44850,43650,992491,43868572250,21149301580200,474199587
2010/07/08,46750,2150,4.82,45950,46750,45550,1938942,89699337650,22168830692250,474199587
2010/07/09,47900,1150,2.46,46800,48350,46750,1823559,86943160300,22714160217300,474199587
2010/07/12,48050,150,0.31,48000,48150,47500,1029905,49344346050,22785290155350,474199587
2010/07/13,48550,500,1.04,48350,48950,48150,1417560,68929278370,23022389948850,474199587
2010/07/14,49100,550,1.13,48650,49400,48650,1960616,96304985250,23283199721700,474199587
2010/07/15,49000,-100,-0.20,48500,49200,48350,1330048,65098669500,23235779763000,474199587
2010/07/16,48050,-950,-1.94,49000,49050,47700,1283114,61993902200,22785290155350,474199587
2010/07/19,47200,-850,-1.77,47100,47500,47000,1275904,60219075410,22382220506400,474199587
2010/07/20,47100,-100,-0.21,47250,47450,46750,1130098,53286906400,22334800547700,474199587
2010/07/21,46800,-300,-0.64,47400,47600,46450,1284901,60157975000,22192540671600,474199587
2010/07/22,46250,-550,-1.18,46500,46950,46100,2281883,105729801780,21931730898750,474199587
2010/07/23,48350,2100,4.54,46300,48650,46300,2479092,118686576950,22927550031450,474199587
2010/07/26,48750,400,0.83,48300,48950,47550,1465020,70819526900,23117229866250,474199587
2010/07/27,48250,-500,-1.03,49150,49200,48200,1085106,52716372750,22880130072750,474199587
2010/07/28,48900,650,1.35,48700,49300,48650,2041389,100019706000,23188359804300,474199587
2010/07/29,49200,300,0.61,48750,49300,48600,1043665,51228788780,23330619680400,474199587
2010/07/30,48500,-700,-1.42,49100,49100,48100,978916,47520319250,22998679969500,474199587
2010/08/02,48750,250,0.52,48500,49300,48050,1268034,62013740520,23117229866250,474199587
2010/08/03,48600,-150,-0.31,49500,49850,48300,1102058,54015460800,23046099928200,474199587
2010/08/04,48300,-300,-0.62,48550,48600,47750,1041656,50210842950,22903840052100,474199587
2010/08/05,48150,-150,-0.31,48300,48450,47750,837180,40238369750,22832710114050,474199587
2010/08/06,48750,600,1.25,48200,49350,48150,1258001,61662321350,23117229866250,474199587
2010/08/09,49100,350,0.72,48150,49450,48150,748471,36855815700,23283199721700,474199587
2010/08/10,48250,-850,-1.73,48650,48900,48200,1094283,52981485700,22880130072750,474199587
2010/08/11,48200,-50,-0.10,47950,48800,47950,731963,35417462250,22856420093400,474199587
2010/08/12,47000,-1200,-2.49,47800,48000,47000,1149538,54357308550,22287380589000,474199587
2010/08/13,47050,50,0.11,47450,47450,46350,1047921,49080896150,22311090568350,474199587
2010/08/16,46000,-1050,-2.23,47100,47200,45550,1653796,76001603500,21813181002000,474199587
2010/08/17,46100,100,0.22,45550,46300,45500,1201182,55145792900,21860600960700,474199587
2010/08/18,45950,-150,-0.33,46200,46450,45700,920091,42363975150,21789471022650,474199587
2010/08/19,46750,800,1.74,45900,46950,45900,979816,45674903350,22168830692250,474199587
2010/08/20,46300,-450,-0.96,46600,46650,46000,1136831,52627966300,21955440878100,474199587
2010/08/23,46000,-300,-0.65,46150,46950,45850,833283,38559428900,21813181002000,474199587
2010/08/24,46500,500,1.09,45900,46700,45500,811426,37507624400,22050280795500,474199587
2010/08/25,45600,-900,-1.94,46200,46600,45500,972770,44735125800,21623501167200,474199587
2010/08/26,45100,-500,-1.10,45750,45900,44700,1675582,75571123550,21386401373700,474199587
2010/08/27,45150,50,0.11,44750,45300,44600,1132793,51019339950,21410111353050,474199587
2010/08/30,46500,1350,2.99,46000,46550,45500,1191961,55259965150,22050280795500,474199587
2010/08/31,45900,-600,-1.29,46000,46250,45650,1351613,62075435360,21765761043300,474199587
2010/09/01,46200,300,0.65,46250,46350,45600,1157371,53298817100,21908020919400,474199587
2010/09/02,43950,-2250,-4.87,47000,47000,43950,3747324,167261956300,20841071848650,474199587
2010/09/03,43100,-850,-1.93,43300,43750,42400,8441035,363653942350,20438002199700,474199587
2010/09/06,43100,0,0.00,42900,43400,42800,4961828,213913137070,20438002199700,474199587
2010/09/07,43150,50,0.12,43000,43900,43000,3084844,133575997600,20461712179050,474199587
2010/09/08,42300,-850,-1.97,42650,42850,42050,3509890,148597747530,20058642530100,474199587
2010/09/09,42950,650,1.54,43100,43500,42500,3447066,148296331300,20366872261650,474199587
2010/09/10,44300,1350,3.14,43450,44300,43250,2909384,127756803700,21007041704100,474199587
2010/09/13,43950,-350,-0.79,44300,44500,43550,2045166,89958887450,20841071848650,474199587
2010/09/14,44500,550,1.25,44200,44750,43900,2743011,121902654000,21101881621500,474199587
2010/09/15,44450,-50,-0.11,44600,44650,43550,2451411,108092858400,21078171642150,474199587
2010/09/16,43400,-1050,-2.36,44250,44300,43100,2431254,105777079000,20580262075800,474199587
2010/09/17,44000,600,1.38,43500,44000,43400,1627907,71108066350,20864781828000,474199587
2010/09/20,44000,0,0.00,43600,44250,43450,1242178,54442854350,20864781828000,474199587
2010/09/24,44150,150,0.34,44450,44450,43850,1444497,63749830350,20935911766050,474199587
2010/09/27,43850,-300,-0.68,44200,44250,43500,1836080,80423716300,20793651889950,474199587
2010/09/28,43000,-850,-1.94,43500,43550,43000,2324791,100383910270,20390582241000,474199587
2010/09/29,43200,200,0.47,43200,43500,43050,2467447,106697795580,20485422158400,474199587
2010/09/30,43650,450,1.04,43400,43650,42750,2549898,110370449250,20698811972550,474199587
2010/10/01,45950,2300,5.27,44000,45950,43800,5909348,266688446730,21789471022650,474199587
2010/10/04,46650,700,1.52,46300,47150,45850,3628113,169208876600,22121410733550,474199587
2010/10/05,47850,1200,2.57,46450,47850,46300,2920728,138445597000,22690450237950,474199587
2010/10/06,47800,-50,-0.10,47850,48000,46850,1957197,93252404600,22666740258600,474199587
2010/10/07,47350,-450,-0.94,47950,47950,46700,1691501,79829836650,22453350444450,474199587
2010/10/08,46500,-850,-1.80,46700,46900,45950,2989576,139164886050,22050280795500,474199587
2010/10/11,45250,-1250,-2.69,46350,46350,45100,3480785,158325539550,21457531311750,474199587
2010/10/12,45150,-100,-0.22,44900,46150,44900,2402086,109300492700,21410111353050,474199587
2010/10/13,44900,-250,-0.55,45800,45800,44900,2920735,132076035100,21291561456300,474199587
2010/10/14,45150,250,0.56,45050,45650,44700,3179585,143218113150,21410111353050,474199587
2010/10/15,45500,350,0.78,45500,45950,45250,3532097,160976111130,21576081208500,474199587
2010/10/18,45550,50,0.11,45650,46100,45300,1818397,83104561350,21599791187850,474199587
2010/10/19,44900,-650,-1.43,45750,45950,44900,1471571,66490718000,21291561456300,474199587
2010/10/20,45200,300,0.67,44700,45650,44400,1716451,77552340850,21433821332400,474199587
2010/10/21,44050,-1150,-2.54,45000,45100,44000,2778381,123034768850,20888491807350,474199587
2010/10/22,44100,50,0.11,44200,44750,43800,1783451,78790388850,20912201786700,474199587
2010/10/25,44450,350,0.79,44450,44750,44200,1831842,81572749800,21078171642150,474199587
2010/10/26,44250,-200,-0.45,44500,44550,44000,1638120,72510341300,20983331724750,474199587
2010/10/27,44050,-200,-0.45,44100,44700,43800,1892003,83490958360,20888491807350,474199587
2010/10/28,43950,-100,-0.23,44300,44500,43950,1368202,60386228650,20841071848650,474199587
2010/10/29,43550,-400,-0.91,44450,44450,43550,1652955,72374857850,20651392013850,474199587
2010/11/01,43950,400,0.92,43400,44250,43200,1452788,63602187650,20841071848650,474199587
2010/11/02,43450,-500,-1.14,43700,44250,43350,1127514,49161192300,20603972055150,474199587
2010/11/03,43450,0,0.00,43300,44000,43300,1479032,64566291100,20603972055150,474199587
2010/11/04,44000,550,1.27,43400,44400,43400,1773957,78022239450,20864781828000,474199587
2010/11/05,44350,350,0.80,44950,44950,44350,1793765,80231358150,21030751683450,474199587
2010/11/08,44250,-100,-0.23,44400,44650,43850,1049833,46342953100,20983331724750,474199587
2010/11/09,43700,-550,-1.24,44350,44400,43550,1582327,69118063650,20722521951900,474199587
2010/11/10,43850,150,0.34,43550,43850,43400,1486147,64717510800,20793651889950,474199587
2010/11/11,41950,-1900,-4.33,43550,43600,41950,4612237,196974864650,19892672674650,474199587
2010/11/12,42350,400,0.95,42750,43000,42100,2365132,100632354200,20082352509450,474199587
2010/11/15,43450,1100,2.60,42650,43800,42500,1581034,68579608300,20603972055150,474199587
2010/11/16,43400,-50,-0.12,43550,43850,42500,1973051,85513068350,20580262075800,474199587
2010/11/17,42750,-650,-1.50,43000,43100,42750,1052992,45168100850,20272032344250,474199587
2010/11/18,43450,700,1.64,43350,43500,42900,1028379,44477568300,20603972055150,474199587
2010/11/19,43300,-150,-0.35,43500,43600,42900,1471328,63379026350,20532842117100,474199587
2010/11/22,42950,-350,-0.81,43350,43500,42900,1256263,54056816550,20366872261650,474199587
2010/11/23,43550,600,1.40,42850,44500,42600,2978385,129377423050,20651392013850,474199587
2010/11/24,43350,-200,-0.46,42500,43800,42500,2909607,125690578950,20556552096450,474199587
2010/11/25,44700,1350,3.11,43700,45000,43600,4043089,180000895300,21196721538900,474199587
2010/11/26,44300,-400,-0.89,44500,44900,43900,1655948,73701904900,21007041704100,474199587
2010/11/29,44400,100,0.23,44250,44800,44000,1199783,53276986000,21054461662800,474199587
2010/11/30,44700,300,0.68,44750,45000,44300,2130615,95450713220,21196721538900,474199587
2010/12/01,44800,100,0.22,45100,45150,44400,881250,39416328850,21244141497600,474199587
2010/12/02,44900,100,0.22,44800,45200,44450,1193616,53394757350,21291561456300,474199587
2010/12/03,44750,-150,-0.33,45250,45250,44650,1383861,62238054150,21220431518250,474199587
2010/12/06,47000,2250,5.03,45300,47000,45250,3958956,183392337800,22287380589000,474199587
2010/12/07,46500,-500,-1.06,46850,47300,46300,2423994,113375337050,22050280795500,474199587
2010/12/08,46950,450,0.97,46500,47550,46150,2100523,98503746190,22263670609650,474199587
2010/12/09,47950,1000,2.13,47400,47950,46750,3094771,147532070800,22737870196650,474199587
2010/12/10,48150,200,0.42,47900,48650,47750,1795528,86617505750,22832710114050,474199587
2010/12/13,49100,950,1.97,48500,49400,47850,2542271,124208161780,23283199721700,474199587
2010/12/14,49300,200,0.41,49900,50100,49300,3231941,160839065890,23378039639100,474199587
2010/12/15,50200,900,1.83,49650,50400,49500,2935541,146811356480,23804819267400,474199587
2010/12/16,49700,-500,-1.00,49900,50500,49650,2241865,112059336800,23567719473900,474199587
2010/12/17,51700,2000,4.02,50600,52100,50300,3478828,179267158100,24516118647900,474199587
2010/12/20,52800,1100,2.13,51200,53700,51000,3537922,186592210300,25037738193600,474199587
2010/12/21,52800,0,0.00,53500,53600,51900,2256402,118906457900,25037738193600,474199587
2010/12/22,52500,-300,-0.57,52400,52600,51400,1342636,69782916300,24895478317500,474199587
2010/12/23,52600,100,0.19,52400,53100,52200,1108863,58518602600,24942898276200,474199587
2010/12/24,53100,500,0.95,52900,53600,52100,1182348,62749931900,25179998069700,474199587
2010/12/27,53300,200,0.38,53000,54000,52700,1314631,70487221700,25274837987100,474199587
2010/12/28,52300,-1000,-1.88,53200,53600,52300,1369313,72285936000,24800638400100,474199587
2010/12/29,53600,1300,2.49,52200,53700,51600,1073528,56748113000,25417097863200,474199587
2010/12/30,52900,-700,-1.31,53300,53900,52700,1579131,83905848100,25085158152300,474199587
2011/01/03,53600,700,1.32,53100,54100,52600,1403493,75018500700,25417097863200,474199587
2011/01/04,53800,200,0.37,53700,54200,53300,1265782,67938572700,25511937780600,474199587
2011/01/05,53300,-500,-0.93,53400,53600,52500,1079443,57136778900,25274837987100,474199587
2011/01/06,52000,-1300,-2.44,52800,53000,51400,3069809,159130748680,24658378524000,474199587
2011/01/07,52000,0,0.00,52000,52800,51900,1232871,64339062500,24658378524000,474199587
2011/01/10,50700,-1300,-2.50,52200,52300,50300,1905551,97051983500,24041919060900,474199587
2011/01/11,51500,800,1.58,50700,51500,49900,1459091,74173712700,24421278730500,474199587
2011/01/12,51000,-500,-0.97,51400,52000,51000,1160926,59618144500,24184178937000,474199587
2011/01/13,52600,1600,3.14,51500,53400,51300,3427084,180620866500,24942898276200,474199587
2011/01/14,53800,1200,2.28,53000,53900,52400,1581700,84294894800,25511937780600,474199587
2011/01/17,53200,-600,-1.12,53800,54000,53100,1055527,56450526500,25227418028400,474199587
2011/01/18,51700,-1500,-2.82,53000,53700,51700,1312444,68533708100,24516118647900,474199587
2011/01/19,52400,700,1.35,52200,52600,51000,1322133,68835332100,24848058358800,474199587
2011/01/20,51400,-1000,-1.91,51700,52100,50800,1625385,83214114200,24373858771800,474199587
2011/01/21,49550,-1850,-3.60,50900,51100,49500,2052857,102643068000,23496589535850,474199587
2011/01/24,49500,-50,-0.10,49700,49750,48800,2259999,111151396900,23472879556500,474199587
2011/01/25,50000,500,1.01,50000,51000,49800,1590558,80102297500,23709979350000,474199587
2011/01/26,50300,300,0.60,50100,50800,50000,1010676,50930959600,23852239226100,474199587
2011/01/27,49700,-600,-1.19,49900,50300,49100,2509772,124175307650,23567719473900,474199587
2011/01/28,50700,1000,2.01,49650,51100,49050,1961216,98471377200,24041919060900,474199587
2011/01/31,49600,-1100,-2.17,49900,50200,49200,1281625,63649661950,23520299515200,474199587
2011/02/01,49750,150,0.30,49600,50300,49300,1075413,53486083800,23591429453250,474199587
2011/02/07,51600,1850,3.72,51000,52200,50700,2504871,129647981400,24468698689200,474199587
2011/02/08,50900,-700,-1.36,51900,52100,50900,2111612,109233850200,24136758978300,474199587
2011/02/09,51100,200,0.39,51700,52500,51100,2450231,127356447550,24231598895700,474199587
2011/02/10,49700,-1400,-2.74,51500,51900,49400,2069877,104502778650,23567719473900,474199587
2011/02/11,48700,-1000,-2.01,50400,50600,48350,1972726,97668921200,23093519886900,474199587
2011/02/14,49800,1100,2.26,49050,49950,49000,1309243,64873203000,23615139432600,474199587
2011/02/15,48900,-900,-1.81,49400,49800,48750,1460956,71810846650,23188359804300,474199587
2011/02/16,48950,50,0.10,49000,50000,48700,926689,45825448350,23212069783650,474199587
2011/02/17,47550,-1400,-2.86,49350,49600,47300,1510005,72522820300,22548190361850,474199587
2011/02/18,48000,450,0.95,47850,48750,47400,2085948,100188772000,22761580176000,474199587
2011/02/21,47450,-550,-1.15,48200,48200,46850,1785154,84574943200,22500770403150,474199587
2011/02/22,47900,450,0.95,46800,48750,46150,1769503,83904450700,22714160217300,474199587
2011/02/23,47700,-200,-0.42,48050,48550,47600,1138551,54745491350,22619320299900,474199587
2011/02/24,48500,800,1.68,47800,48700,47650,1482552,71700763700,22998679969500,474199587
2011/02/25,47950,-550,-1.13,48800,48950,47950,1100516,53261900350,22737870196650,474199587
2011/02/28,47100,-850,-1.77,47550,48450,47100,1249719,59544757300,22334800547700,474199587
2011/03/02,46350,-750,-1.59,46400,47300,46150,1481129,68956814400,21979150857450,474199587
2011/03/03,47950,1600,3.45,46450,48000,46450,913976,43414417750,22737870196650,474199587
2011/03/04,50000,2050,4.28,48400,50500,47950,1746413,86376130150,23709979350000,474199587
2011/03/07,49400,-600,-1.20,49400,50200,49300,983191,48765359350,23425459597800,474199587
2011/03/08,50300,900,1.82,49000,51000,49000,1377694,69482032900,23852239226100,474199587
2011/03/09,50900,600,1.19,50600,52000,50400,2122224,109165847400,24136758978300,474199587
2011/03/10,49650,-1250,-2.46,51400,51500,49500,1977754,98761346350,23544009494550,474199587
2011/03/11,48900,-750,-1.51,49100,49450,48050,1233235,60244120300,23188359804300,474199587
2011/03/14,48300,-600,-1.23,47500,49050,46950,1559382,74935110600,22903840052100,474199587
2011/03/15,47050,-1250,-2.59,48850,49800,47000,2395879,114621020700,22311090568350,474199587
2011/03/16,49500,2450,5.21,48200,49650,47700,1965617,95840536350,23472879556500,474199587
2011/03/17,49550,50,0.10,48400,49950,48350,1221969,60366789900,23496589535850,474199587
2011/03/18,49900,350,0.71,49400,49900,48700,1536276,75910834850,23662559391300,474199587
2011/03/21,49250,-650,-1.30,49700,49900,48950,1284606,63345636500,23354329659750,474199587
2011/03/22,48400,-850,-1.73,48950,49150,48050,2223401,107599640250,22951260010800,474199587
2011/03/23,47900,-500,-1.03,48100,48200,47400,1883872,89926513200,22714160217300,474199587
2011/03/24,48400,500,1.04,48000,48550,47850,1429517,68704520500,22951260010800,474199587
2011/03/25,48600,200,0.41,48700,48850,47800,2409285,116330987700,23046099928200,474199587
2011/03/28,47950,-650,-1.34,48600,48650,47800,1731262,83135959200,22737870196650,474199587
