일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2019/06/25,13950,-100,-0.71,14100,14200,13900,904327,12663574000,9488292068700,680164306
2019/06/26,14000,50,0.36,13950,14050,13850,983283,13743283200,9522300284000,680164306
2019/06/27,14100,100,0.71,14000,14150,14000,756827,10646101750,9590316714600,680164306
2019/06/28,14050,-50,-0.35,14150,14200,14000,770307,10832924050,9556308499300,680164306
2019/07/01,14000,-50,-0.36,14150,14150,14000,478943,6730809150,9522300284000,680164306
2019/07/02,14050,50,0.36,14000,14050,13900,435041,6083381050,9556308499300,680164306
2019/07/03,13900,-150,-1.07,14100,14100,13850,472116,6579820400,9454283853400,680164306
2019/07/04,14000,100,0.72,13950,14000,13800,456111,6340732650,9522300284000,680164306
2019/07/05,14050,50,0.36,13900,14050,13900,282197,3947090500,9556308499300,680164306
2019/07/08,13850,-200,-1.42,13950,14000,13800,533811,7411151800,9420275638100,680164306
2019/07/09,13700,-150,-1.08,13800,13900,13700,483705,6662274300,9318250992200,680164306
2019/07/10,13650,-50,-0.36,13700,13750,13600,569165,7777704700,9284242776900,680164306
2019/07/11,13900,250,1.83,13600,13900,13600,1253848,17253927950,9454283853400,680164306
2019/07/12,13850,-50,-0.36,13850,13900,13700,730021,10104658550,9420275638100,680164306
2019/07/15,13800,-50,-0.36,13900,13900,13750,762992,10536834600,9386267422800,680164306
2019/07/16,13900,100,0.72,13850,13900,13800,587929,8150551100,9454283853400,680164306
2019/07/17,13800,-100,-0.72,13950,13950,13750,605969,8369253300,9386267422800,680164306
2019/07/18,13800,0,0.00,13750,13900,13700,569429,7850832650,9386267422800,680164306
2019/07/19,13800,0,0.00,13800,13900,13750,650271,8986939400,9386267422800,680164306
2019/07/22,13800,0,0.00,13850,13900,13750,870625,12016107550,9386267422800,680164306
2019/07/23,14000,200,1.45,13800,14050,13800,998112,13921213900,9522300284000,680164306
2019/07/24,14000,0,0.00,14000,14100,13950,662109,9294392100,9522300284000,680164306
2019/07/25,13700,-300,-2.14,13950,13950,13650,947044,13028952950,9318250992200,680164306
2019/07/26,13500,-200,-1.46,13700,13750,13500,1269303,17238124950,9182218131000,680164306
2019/07/29,13150,-350,-2.59,13550,13600,13100,1553930,20565945950,8944160623900,680164306
2019/07/30,13050,-100,-0.76,13250,13250,13000,639595,8363627250,8876144193300,680164306
2019/07/31,13100,50,0.38,13050,13300,13000,1290810,17009798500,8910152408600,680164306
2019/08/01,13100,0,0.00,13150,13250,13050,652975,8578936000,8910152408600,680164306
2019/08/02,12550,-550,-4.20,13000,13100,12550,1241170,15764809000,8536062040300,680164306
2019/08/05,12500,-50,-0.40,12500,12600,12300,1470271,18333324050,8502053825000,680164306
2019/08/06,12250,-250,-2.00,12400,12500,12050,1625781,19963025700,8332012748500,680164306
2019/08/07,12100,-150,-1.22,12350,12400,12100,1121069,13662453400,8229988102600,680164306
2019/08/08,12100,0,0.00,12050,12300,12050,1534108,18662589550,8229988102600,680164306
2019/08/09,12150,50,0.41,12200,12300,12100,861928,10532295300,8263996317900,680164306
2019/08/12,11950,-200,-1.65,12100,12150,11950,722677,8689725750,8127963456700,680164306
2019/08/13,11750,-200,-1.67,11850,11950,11700,990288,11663722600,7991930595500,680164306
2019/08/14,11600,-150,-1.28,11750,11850,11550,889434,10393631850,7889905949600,680164306
2019/08/16,11300,-300,-2.59,11500,11550,11300,1092746,12409239700,7685856657800,680164306
2019/08/19,11600,300,2.65,11250,11700,11200,1232386,14188661100,7889905949600,680164306
2019/08/20,11600,0,0.00,11550,11700,11450,974023,11308387150,7889905949600,680164306
2019/08/21,11600,0,0.00,11550,11700,11450,1046215,12109795050,7889905949600,680164306
2019/08/22,11650,50,0.43,11600,11750,11550,1223589,14273807900,7923914164900,680164306
2019/08/23,11550,-100,-0.86,11550,11650,11450,569768,6588162500,7855897734300,680164306
2019/08/26,11550,0,0.00,11400,11650,11350,673615,7749753100,7855897734300,680164306
2019/08/27,11250,-300,-2.60,11550,11600,11200,2245704,25388931650,7651848442500,680164306
2019/08/28,11200,-50,-0.44,11300,11400,11150,892865,10020546700,7617840227200,680164306
2019/08/29,11250,50,0.45,11250,11300,11100,715036,8023052750,7651848442500,680164306
2019/08/30,11900,650,5.78,11350,11950,11350,1603022,18821293600,8093955241400,680164306
2019/09/02,11900,0,0.00,11750,12050,11600,863743,10264311550,8093955241400,680164306
2019/09/03,11900,0,0.00,11850,12000,11800,921949,10987405300,8093955241400,680164306
2019/09/04,12100,200,1.68,11850,12100,11800,1184417,14206831050,8229988102600,680164306
2019/09/05,12050,-50,-0.41,12000,12350,11950,1347959,16352093950,8195979887300,680164306
2019/09/06,12050,0,0.00,12050,12250,12050,785871,9517686350,8195979887300,680164306
2019/09/09,12100,50,0.41,12050,12200,12050,730744,8856517600,8229988102600,680164306
2019/09/10,12350,250,2.07,12200,12350,12150,1216701,14898696500,8400029179100,680164306
2019/09/11,12450,100,0.81,12400,12600,12350,2048866,25569209650,8468045609700,680164306
2019/09/16,12600,150,1.20,12600,12800,12550,1163504,14722490400,8570070255600,680164306
2019/09/17,12550,-50,-0.40,12550,12750,12500,1142962,14422426950,8536062040300,680164306
2019/09/18,12550,0,0.00,12550,12700,12450,875409,11005959600,8536062040300,680164306
2019/09/19,12400,-150,-1.20,12500,12600,12300,929961,11553261150,8434037394400,680164306
2019/09/20,12600,200,1.61,12300,12600,12300,1749478,21851234850,8570070255600,680164306
2019/09/23,12500,-100,-0.79,12500,12600,12400,700538,8748534150,8502053825000,680164306
2019/09/24,12600,100,0.80,12450,12600,12400,1061042,13267548850,8570070255600,680164306
2019/09/25,12400,-200,-1.59,12450,12600,12400,1693306,21113274400,8434037394400,680164306
2019/09/26,12600,200,1.61,12450,12600,12450,30155427,374345024006,9100572805800,722267683
2019/09/27,12100,-500,-3.97,12600,12600,12050,1997186,24425549050,8739438964300,722267683
2019/09/30,12450,350,2.89,12050,12450,12050,1380560,17070227800,8992232653350,722267683
2019/10/01,12300,-150,-1.20,12350,12450,12300,886532,10958966950,8883892500900,722267683
2019/10/02,11900,-400,-3.25,12250,12250,11850,1619725,19397534800,8594985427700,722267683
2019/10/04,11900,0,0.00,11850,12050,11800,1042925,12437830750,8594985427700,722267683
2019/10/07,11750,-150,-1.26,11900,12000,11700,841138,9928287050,8486645275250,722267683
2019/10/08,11750,0,0.00,11700,11900,11700,1731014,20427430200,8486645275250,722267683
2019/10/10,11200,-550,-4.68,11550,11600,11200,3462956,39108499050,8089398049600,722267683
2019/10/11,11500,300,2.68,11300,11600,11250,1938779,22161436950,8306078354500,722267683
2019/10/14,11800,300,2.61,11650,11950,11600,2122477,25092573200,8522758659400,722267683
2019/10/15,11700,-100,-0.85,11750,11850,11600,1611444,18837064000,8450531891100,722267683
2019/10/16,11800,100,0.85,11900,11950,11700,1307273,15488744550,8522758659400,722267683
2019/10/17,12100,300,2.54,11950,12350,11850,2135317,25898595250,8739438964300,722267683
2019/10/18,12050,-50,-0.41,12150,12250,11950,1700727,20558354450,8703325580150,722267683
2019/10/21,12150,100,0.83,12100,12250,12050,804460,9794357050,8775552348450,722267683
2019/10/22,12600,450,3.70,12200,12600,12200,1925935,23999685600,9100572805800,722267683
2019/10/23,12350,-250,-1.98,12500,12550,12250,1135216,14030255954,8920005885050,722267683
2019/10/24,12450,100,0.81,12250,12500,12200,1144400,14134443500,8992232653350,722267683
2019/10/25,12400,-50,-0.40,12300,12400,12150,1272854,15628468950,8956119269200,722267683
2019/10/28,12000,-400,-3.23,12400,12400,11950,1099262,13290691994,8667212196000,722267683
2019/10/29,12100,100,0.83,12050,12150,11850,1311060,15742943300,8739438964300,722267683
2019/10/30,11800,-300,-2.48,12150,12150,11700,1281450,15122996800,8522758659400,722267683
2019/10/31,11750,-50,-0.42,11800,11900,11750,1519943,17933098050,8486645275250,722267683
2019/11/01,11800,50,0.43,11750,11850,11700,581586,6864863600,8522758659400,722267683
2019/11/04,12100,300,2.54,11900,12150,11850,1015567,12239158850,8739438964300,722267683
2019/11/05,12100,0,0.00,12100,12100,12000,714150,8623425650,8739438964300,722267683
2019/11/06,12100,0,0.00,12100,12200,12050,963605,11669954650,8739438964300,722267683
2019/11/07,12300,200,1.65,12100,12300,12050,695662,8510186950,8883892500900,722267683
2019/11/08,12300,0,0.00,12250,12400,12200,999480,12290586550,8883892500900,722267683
2019/11/11,12200,-100,-0.81,12300,12350,12150,624398,7632686600,8811665732600,722267683
2019/11/12,12400,200,1.64,12250,12400,12200,680939,8374390550,8956119269200,722267683
2019/11/13,12100,-300,-2.42,12250,12350,12100,793155,9633524700,8739438964300,722267683
2019/11/14,12000,-100,-0.83,12050,12100,11900,1328495,15905623200,8667212196000,722267683
2019/11/15,12400,400,3.33,12050,12450,12000,1298618,16009235750,8956119269200,722267683
2019/11/18,12250,-150,-1.21,12400,12450,12150,888420,10857788350,8847779116750,722267683
2019/11/19,12200,-50,-0.41,12200,12300,12100,821362,9999578550,8811665732600,722267683
2019/11/20,12250,50,0.41,12100,12350,12050,1449259,17726234800,8847779116750,722267683
2019/11/21,11850,-400,-3.27,12300,12300,11800,1868546,22316588400,8558872043550,722267683
2019/11/22,12050,200,1.69,11950,12150,11900,15109269,173411057332,8703325580150,722267683
2019/11/25,11950,-100,-0.83,12050,12100,11950,1311740,15745626200,8631098811850,722267683
2019/11/26,11850,-100,-0.84,12050,12100,11850,3336907,39719366750,8558872043550,722267683
2019/11/27,11850,0,0.00,11950,12000,11800,1010301,11993879100,8558872043550,722267683
2019/11/28,11800,-50,-0.42,11900,11950,11800,864934,10244410300,8522758659400,722267683
2019/11/29,11700,-100,-0.85,11850,11950,11700,2307378,27203118700,8450531891100,722267683
2019/12/02,11700,0,0.00,11700,11800,11650,971068,11374756250,8450531891100,722267683
2019/12/03,11550,-150,-1.28,11650,11650,11500,1308107,15143299150,8342191738650,722267683
2019/12/04,11550,0,0.00,11500,11650,11400,1617238,18653682350,8342191738650,722267683
2019/12/05,11400,-150,-1.30,11550,11700,11400,1281630,14776536200,8233851586200,722267683
2019/12/06,11350,-50,-0.44,11450,11550,11300,1360666,15517762150,8197738202050,722267683
2019/12/09,11450,100,0.88,11400,11500,11350,1051592,12030451900,8269964970350,722267683
2019/12/10,11350,-100,-0.87,11450,11500,11250,1702639,19346637050,8197738202050,722267683
2019/12/11,11350,0,0.00,11350,11400,11300,1484637,16842594950,8197738202050,722267683
2019/12/12,11800,450,3.96,11400,11800,11350,2918833,34232984775,8522758659400,722267683
2019/12/13,12150,350,2.97,11850,12200,11850,2382907,28908241850,8775552348450,722267683
2019/12/16,11950,-200,-1.65,12150,12250,11850,2306051,27785286500,8631098811850,722267683
2019/12/17,11850,-100,-0.84,11900,11950,11750,1614260,19082757350,8558872043550,722267683
2019/12/18,11900,50,0.42,11900,12100,11850,2104541,25150502450,8594985427700,722267683
2019/12/19,12000,100,0.84,11850,12050,11850,1309646,15683474350,8667212196000,722267683
2019/12/20,12000,0,0.00,12050,12100,11950,1972978,23698503250,8667212196000,722267683
2019/12/23,12150,150,1.25,12000,12200,11900,1542617,18695209200,8775552348450,722267683
2019/12/24,12050,-100,-0.82,12200,12200,12000,1307048,15815710600,8703325580150,722267683
2019/12/26,12250,200,1.66,12050,12250,12050,2046748,24886842150,8847779116750,722267683
2019/12/27,11650,-600,-4.90,11650,11750,11600,2953576,34453551050,8414418506950,722267683
2019/12/30,11600,-50,-0.43,11650,11700,11600,1026472,11941232700,8378305122800,722267683
2020/01/02,11400,-200,-1.72,11600,11750,11400,1549105,17774484650,8233851586200,722267683
2020/01/03,11300,-100,-0.88,11500,11550,11300,1670932,19034980900,8161624817900,722267683
2020/01/06,11050,-250,-2.21,11250,11350,11000,1734281,19274367600,7981057897150,722267683
2020/01/07,11100,50,0.45,11100,11150,11050,1934745,21443967050,8017171281300,722267683
2020/01/08,10650,-450,-4.05,11000,11000,10600,2640130,28196880600,7692150823950,722267683
2020/01/09,10650,0,0.00,10750,10800,10650,2972119,31731410650,7692150823950,722267683
2020/01/10,10500,-150,-1.41,10650,10650,10350,3032036,31748500000,7583810671500,722267683
2020/01/13,10600,100,0.95,10400,10600,10350,1568122,16522517950,7656037439800,722267683
2020/01/14,10650,50,0.47,10600,10700,10550,1971660,20993816950,7692150823950,722267683
2020/01/15,10750,100,0.94,10600,10750,10550,1329641,14221613200,7764377592250,722267683
2020/01/16,10650,-100,-0.93,10700,10750,10500,1667843,17751429200,7692150823950,722267683
2020/01/17,10650,0,0.00,10650,10700,10550,1196984,12736842150,7692150823950,722267683
2020/01/20,10900,250,2.35,10600,11050,10600,2230983,24346102050,7872717744700,722267683
2020/01/21,10750,-150,-1.38,10900,11050,10650,1902860,20600990000,7764377592250,722267683
2020/01/22,10850,100,0.93,10800,10900,10750,2175931,23579026650,7836604360550,722267683
2020/01/23,10800,-50,-0.46,10700,10800,10650,1655312,17779058950,7800490976400,722267683
2020/01/28,10350,-450,-4.17,10500,10600,10250,2165380,22437665050,7475470519050,722267683
2020/01/29,10400,50,0.48,10400,10450,10300,1349069,14030842900,7511583903200,722267683
2020/01/30,10400,0,0.00,10400,10550,10300,1723167,17897878250,7511583903200,722267683
2020/01/31,10150,-250,-2.40,10350,10450,10150,2269107,23384697900,7331016982450,722267683
2020/02/03,10100,-50,-0.49,10100,10300,10000,2008530,20372395400,7294903598300,722267683
2020/02/04,10150,50,0.50,10100,10300,10000,1994252,20243603891,7331016982450,722267683
2020/02/05,10250,100,0.99,10250,10350,10200,1501623,15415296200,7403243750750,722267683
2020/02/06,10500,250,2.44,10350,10600,10250,1456961,15256424150,7583810671500,722267683
2020/02/07,10300,-200,-1.90,10400,10500,10250,1449936,14979684950,7439357134900,722267683
2020/02/10,10150,-150,-1.46,10300,10300,10100,2081767,21129146200,7331016982450,722267683
2020/02/11,10350,200,1.97,10200,10400,10150,1714546,17719501800,7475470519050,722267683
2020/02/12,10350,0,0.00,10300,10450,10250,2691818,27806423400,7475470519050,722267683
2020/02/13,10300,-50,-0.48,10400,10450,10250,3613607,37342227000,7439357134900,722267683
2020/02/14,10200,-100,-0.97,10300,10450,10200,1600077,16518071300,7367130366600,722267683
2020/02/17,10250,50,0.49,10250,10350,10100,1524835,15598089950,7403243750750,722267683
2020/02/18,10100,-150,-1.46,10250,10250,10050,1732291,17545545300,7294903598300,722267683
2020/02/19,10050,-50,-0.50,10150,10200,9980,2470480,24791713730,7258790214150,722267683
2020/02/20,9950,-100,-1.00,10050,10100,9920,2027448,20233488360,7186563445850,722267683
2020/02/21,9810,-140,-1.41,9900,9920,9780,1934880,19028033290,7085445970230,722267683
2020/02/24,9400,-410,-4.18,9630,9650,9400,2931508,27813780240,6789316220200,722267683
2020/02/25,9790,390,4.15,9330,9940,9330,2806191,27415170240,7071000616570,722267683
2020/02/26,9810,20,0.20,9680,9870,9650,2313423,22637890830,7085445970230,722267683
2020/02/27,9910,100,1.02,9800,9970,9760,1695039,16774728560,7157672738530,722267683
2020/02/28,9610,-300,-3.03,9900,9900,9560,7798094,75052227750,6940992433630,722267683
2020/03/02,9490,-120,-1.25,9610,9690,9410,2018623,19180093560,6854320311670,722267683
2020/03/03,9470,-20,-0.21,9630,9700,9440,1895258,18116887060,6839874958010,722267683
2020/03/04,9630,160,1.69,9550,9630,9430,2467520,23586208250,6955437787290,722267683
2020/03/05,9410,-220,-2.28,9640,9700,9410,2396057,22774168780,6796538897030,722267683
2020/03/06,9200,-210,-2.23,9350,9390,9160,2482103,22856337530,6644862683600,722267683
2020/03/09,8600,-600,-6.52,9060,9080,8550,3813212,33179611240,6211502073800,722267683
2020/03/10,8500,-100,-1.16,8350,8590,8340,3053823,25933399680,6139275305500,722267683
2020/03/11,8570,70,0.82,8500,8850,8450,2784860,24029618610,6189834043310,722267683
2020/03/12,8220,-350,-4.08,8520,8570,8050,4539764,37231680860,5937040354260,722267683
2020/03/13,7770,-450,-5.47,7400,8010,7310,4111531,31329049310,5612019896910,722267683
2020/03/16,7630,-140,-1.80,7910,8120,7620,2427785,18992261990,5510902421290,722267683
2020/03/17,7310,-320,-4.19,7220,7450,7100,3269796,23805829840,5279776762730,722267683
2020/03/18,7000,-310,-4.24,7310,7350,6970,3167429,22593133970,5055873781000,722267683
2020/03/19,6560,-440,-6.29,7200,7220,6450,3761628,25337260990,4738076000480,722267683
2020/03/20,7440,880,13.41,6700,7440,6320,4574529,31457996450,5373671561520,722267683
2020/03/23,6560,-880,-11.83,6720,6860,6450,3892290,25768513120,4738076000480,722267683
2020/03/24,6950,390,5.95,6710,6970,6570,3259220,22158610390,5019760396850,722267683
2020/03/25,7410,460,6.62,7220,7660,7180,5753690,42343467790,5352003531030,722267683
2020/03/26,7300,-110,-1.48,7490,7620,7280,5269532,39174004420,5272554085900,722267683
2020/03/27,7600,300,4.11,7610,7760,7350,4177831,31487119150,5489234390800,722267683
2020/03/30,7490,-110,-1.45,7280,7580,7200,2592138,19013029840,5409784945670,722267683
2020/03/31,7650,160,2.14,7600,7760,7450,3074550,23412829630,5525347774950,722267683
2020/04/01,7270,-380,-4.97,7510,7640,7270,2763532,20682153780,5250886055410,722267683
2020/04/02,7390,120,1.65,7220,7430,7150,2165739,15817222470,5337558177370,722267683
2020/04/03,7300,-90,-1.22,7310,7450,7210,2023409,14800383600,5272554085900,722267683
2020/04/06,7620,320,4.38,7400,7620,7330,2366158,17743028430,5503679744460,722267683
2020/04/07,7750,130,1.71,7810,7890,7590,3045444,23586770670,5597574543250,722267683
2020/04/08,7540,-210,-2.71,7720,7720,7510,3252387,24718279480,5445898329820,722267683
2020/04/09,7640,100,1.33,7680,7720,7570,2442384,18655130330,5518125098120,722267683
2020/04/10,7970,330,4.32,7760,8000,7670,4688039,36931619410,5756473433510,722267683
2020/04/13,7900,-70,-0.88,7990,8200,7900,3178099,25441658940,5705914695700,722267683
2020/04/14,8160,260,3.29,7970,8160,7930,2682703,21598326090,5893704293280,722267683
2020/04/16,8100,-60,-0.74,8030,8100,7910,2905308,23335175580,5850368232300,722267683
2020/04/17,8220,120,1.48,8150,8300,8120,2787177,22946540780,5937040354260,722267683
2020/04/20,8120,-100,-1.22,8220,8260,8070,2466401,20174472720,5864813585960,722267683
2020/04/21,7940,-180,-2.22,8060,8100,7800,2860195,22708041920,5734805403020,722267683
2020/04/22,7970,30,0.38,7800,8030,7760,2288429,18029055170,5756473433510,722267683
2020/04/23,7910,-60,-0.75,7940,7990,7840,2029649,16104864090,5713137372530,722267683
2020/04/24,7850,-60,-0.76,7820,7890,7800,1974492,15469544960,5669801311550,722267683
2020/04/27,8330,480,6.11,7920,8420,7900,4592760,37964902410,6016489799390,722267683
2020/04/28,8430,100,1.20,8430,8850,8280,4589743,39070222680,6088716567690,722267683
2020/04/29,8440,10,0.12,8450,8600,8400,2538326,21568031530,6095939244520,722267683
2020/05/04,8000,-440,-5.21,8200,8240,8000,3931182,31801922360,5778141464000,722267683
2020/05/06,8060,60,0.75,8100,8140,8020,2677849,21571045710,5821477524980,722267683
2020/05/07,8020,-40,-0.50,7960,8060,7930,2066022,16509055230,5792586817660,722267683
2020/05/08,8070,50,0.62,8120,8130,8060,1686237,13635694360,5828700201810,722267683
2020/05/11,8010,-60,-0.74,8070,8140,8000,1573880,12696715730,5785364140830,722267683
2020/05/12,7850,-160,-2.00,7960,7980,7800,1968981,15486112850,5669801311550,722267683
2020/05/13,8010,160,2.04,7750,8010,7710,1497535,11748660920,5785364140830,722267683
2020/05/14,7810,-200,-2.50,7930,7930,7760,2275911,17840056390,5640910604230,722267683
2020/05/15,7950,140,1.79,7950,7980,7820,1395328,11031411320,5742028079850,722267683
2020/05/18,7850,-100,-1.26,7950,7970,7700,1764831,13775108720,5669801311550,722267683
