일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/04/02,153369,795,0.52,153369,154561,150985,132910,25559862500,4416674532000,22884324
2010/04/05,151780,-1589,-1.04,152972,153369,147806,249436,46966602500,4370905884000,22884324
2010/04/06,148998,-2782,-1.83,152574,152574,148601,97213,18350745000,4290810750000,22884324
2010/04/07,153766,4768,3.20,150190,155356,150190,156287,30168649000,4428116694000,22884324
2010/04/08,151780,-1986,-1.29,154561,155356,150985,122872,23536615000,4370905884000,22884324
2010/04/09,148998,-2782,-1.83,151780,152972,148601,97282,18324298000,4290810750000,22884324
2010/04/12,149396,398,0.27,150190,150985,147806,99904,18734567500,4302252912000,22884324
2010/04/13,147012,-2384,-1.60,148998,150588,146614,89071,16524121000,4233599940000,22884324
2010/04/14,148204,1192,0.81,147409,149396,147012,137219,25612859500,4267926426000,22884324
2010/04/15,151780,3576,2.41,148998,152574,148601,138812,26403350500,4370905884000,22884324
2010/04/16,157342,5562,3.66,152972,157342,152972,286974,56054353000,4531096152000,22884324
2010/04/19,154958,-2384,-1.52,154958,155356,152972,101163,19647425000,4462443180000,22884324
2010/04/20,155356,398,0.26,156548,156548,152574,123030,23924506500,4473885342000,22884324
2010/04/21,158932,3576,2.30,156548,158932,154561,169043,33472844000,4576864800000,22884324
2010/04/22,165289,6357,4.00,161316,166083,160124,480589,99041900000,4759939392000,22884324
2010/04/23,166878,1589,0.96,166083,166878,164097,195861,40854227500,4805708040000,22884324
2010/04/26,165289,-1589,-0.95,167673,167673,163699,138578,28860863000,4759939392000,22884324
2010/04/27,164097,-1192,-0.72,164097,169262,163699,176805,36980331500,4725612906000,22884324
2010/04/28,162110,-1987,-1.21,160918,164891,160124,136449,27832194500,4668402096000,22884324
2010/04/29,160124,-1986,-1.23,164097,164494,158932,99796,20222786500,4611191286000,22884324
2010/04/30,168070,7946,4.96,162508,168467,162508,239431,50200416500,4840034526000,22884324
2010/05/03,169659,1589,0.95,169262,171646,167673,253022,54094240000,4885803174000,22884324
2010/05/04,170454,795,0.47,171249,172043,166878,151372,32204884000,4908687498000,22884324
2010/05/06,165289,-5165,-3.03,166083,166481,159726,234706,48230024000,4759939392000,22884324
2010/05/07,164097,-1192,-0.72,158932,164097,156945,193718,39390055500,4725612906000,22884324
2010/05/10,164891,794,0.48,163302,166878,162508,113371,23558264500,4748497230000,22884324
2010/05/11,168467,3576,2.17,167673,169262,163699,190513,40022957000,4851476688000,22884324
2010/05/12,174825,6358,3.77,170057,174825,169659,328051,71581016500,5034551280000,22884324
2010/05/13,176414,1589,0.91,178798,178798,175619,170988,38130855000,5080319928000,22884324
2010/05/14,181579,5165,2.93,176414,183963,174825,250173,56573722000,5229068034000,22884324
2010/05/17,178401,-3178,-1.75,178798,178798,172838,249089,55163056000,5137530738000,22884324
2010/05/18,168865,-9536,-5.35,178798,180387,167673,207440,44904972000,4862918850000,22884324
2010/05/19,161713,-7152,-4.24,166083,166481,157342,294197,59621245500,4656959934000,22884324
2010/05/20,156150,-5563,-3.44,160521,162508,153766,249279,49362200500,4496769666000,22884324
2010/05/24,153369,-2781,-1.78,153766,157342,153369,120150,23403165500,4416674532000,22884324
2010/05/25,145422,-7947,-5.18,152574,152574,142244,279342,51185992000,4187831292000,22884324
2010/05/26,151780,6358,4.37,149396,151780,143436,228482,42735832000,4370905884000,22884324
2010/05/27,153369,1589,1.05,149396,153766,148601,137078,26142388500,4416674532000,22884324
2010/05/28,158932,5563,3.63,156945,158932,154561,206260,40742944000,4576864800000,22884324
2010/05/31,158932,0,0.00,158534,159329,155356,97832,19396090500,4576864800000,22884324
2010/06/01,158534,-398,-0.25,157342,158534,153766,136722,26908297500,4565422638000,22884324
2010/06/03,160521,1987,1.25,159726,160521,157740,129135,25871976000,4622633448000,22884324
2010/06/04,161713,1192,0.74,159726,163302,158534,141728,28800737000,4656959934000,22884324
2010/06/07,161316,-397,-0.25,156945,162508,156945,98567,19840746000,4645517772000,22884324
2010/06/08,162508,1192,0.74,161316,162905,158932,87642,17797020500,4679844258000,22884324
2010/06/09,164891,2383,1.47,162508,166878,162110,132885,27581941000,4748497230000,22884324
2010/06/10,165686,795,0.48,164891,166878,162905,78591,16302355000,4771381554000,22884324
2010/06/11,165289,-397,-0.24,166878,169262,164891,93725,19686896000,4759939392000,22884324
2010/06/14,165686,397,0.24,164494,168070,164494,50572,10574015500,4771381554000,22884324
2010/06/15,166878,1192,0.72,165686,168467,165289,164121,34545945000,4805708040000,22884324
2010/06/16,179593,12715,7.62,171646,181579,171249,497533,111652876500,5171857224000,22884324
2010/06/17,181977,2384,1.33,179990,186347,179593,287344,66174460000,5240510196000,22884324
2010/06/18,185155,3178,1.75,183169,187142,181977,260166,60542198500,5332047492000,22884324
2010/06/21,192307,7152,3.86,187539,193896,183963,253420,60627328500,5538006408000,22884324
2010/06/22,192307,0,0.00,191910,194294,186745,188511,45140969500,5538006408000,22884324
2010/06/23,188731,-3576,-1.86,189923,190718,188334,115379,27479607500,5435026950000,22884324
2010/06/24,195486,6755,3.58,187142,195486,181977,216514,51536182000,5629543704000,22884324
2010/06/25,193102,-2384,-1.22,193102,198267,191513,240661,58925158000,5560890732000,22884324
2010/06/28,197075,3973,2.06,192307,198267,192307,128737,31799587000,5675312352000,22884324
2010/06/29,197075,0,0.00,196280,198267,193102,131180,32422787000,5675312352000,22884324
2010/06/30,197870,795,0.40,192307,197870,191910,300391,73993275000,5698196676000,22884324
2010/07/01,209790,11920,6.02,197075,217736,196280,460037,120215303500,6041461536000,22884324
2010/07/02,209392,-398,-0.19,208995,217736,205816,277569,73800481000,6030019374000,22884324
2010/07/05,220915,11523,5.50,212968,220915,212968,274489,75200634000,6361842072000,22884324
2010/07/06,214955,-5960,-2.70,219326,220518,212968,188868,51480616500,6190209642000,22884324
2010/07/07,221710,6755,3.14,217736,223696,214955,233448,64441220500,6384726396000,22884324
2010/07/08,222504,794,0.36,221710,226477,218531,206277,57916759000,6407610720000,22884324
2010/07/09,217736,-4768,-2.14,222504,225683,214955,153003,42257245500,6270304776000,22884324
2010/07/12,229656,11920,5.47,218531,229656,216147,185454,52603183000,6613569636000,22884324
2010/07/13,228861,-795,-0.35,227669,236013,227669,136934,39749877500,6590685312000,22884324
2010/07/14,230451,1590,0.69,232835,234027,229656,137258,40094089500,6636453960000,22884324
2010/07/15,228861,-1590,-0.69,232835,233629,226080,112976,32581661000,6590685312000,22884324
2010/07/16,227669,-1192,-0.52,230451,230451,221710,139760,39685192500,6556358826000,22884324
2010/07/19,225285,-2384,-1.05,224888,227669,223299,104726,29734452000,6487705854000,22884324
2010/07/20,218531,-6754,-3.00,224491,224888,216942,284824,78899315000,6293189100000,22884324
2010/07/21,235616,17085,7.82,222107,237205,221312,291157,84424282000,6785202066000,22884324
2010/07/22,233629,-1987,-0.84,234424,243563,233232,298020,89415307000,6727991256000,22884324
2010/07/23,233232,-397,-0.17,236411,240384,224093,239477,69504597000,6716549094000,22884324
2010/07/26,225683,-7549,-3.24,230451,232040,225683,175375,50228087500,6499148016000,22884324
2010/07/27,226080,397,0.18,225683,231245,223299,156534,44736159500,6510590178000,22884324
2010/07/28,224491,-1589,-0.70,227669,230848,223696,87066,24885801500,6464821530000,22884324
2010/07/29,226875,2384,1.06,223299,230848,221710,113278,32412442500,6533474502000,22884324
2010/07/30,220120,-6755,-2.98,226875,228464,215750,119731,33336455500,6338957748000,22884324
2010/08/02,228067,7947,3.61,223696,228464,218928,163204,46027463500,6567800988000,22884324
2010/08/03,239987,11920,5.23,233629,239987,232835,217938,65164887000,6911065848000,22884324
2010/08/04,249920,9933,4.14,239987,251907,239192,242140,75543079500,7197119898000,22884324
2010/08/05,251509,1589,0.64,251907,254290,244357,167251,52434470000,7242888546000,22884324
2010/08/06,244357,-7152,-2.84,248331,249920,243165,91311,28251440000,7036929630000,22884324
2010/08/09,246344,1987,0.81,241973,247933,241576,58900,18150411500,7094140440000,22884324
2010/08/10,255880,9536,3.87,247139,260648,244357,187537,60205889000,7368752328000,22884324
2010/08/11,260250,4370,1.71,257866,262237,254290,220165,71687006000,7494616110000,22884324
2010/08/12,253496,-6754,-2.60,255085,261045,252701,168019,54211157500,7300099356000,22884324
2010/08/13,264224,10728,4.23,256277,267800,253893,151940,49765383000,7609037730000,22884324
2010/08/16,261045,-3179,-1.20,263826,264224,256277,97737,31908290500,7517500434000,22884324
2010/08/17,267402,6357,2.44,261045,267800,258661,92842,30766029000,7700575026000,22884324
2010/08/18,270978,3576,1.34,267402,273362,264621,120101,40981910000,7803554484000,22884324
2010/08/19,272170,1192,0.44,272965,273362,268197,96855,33089184000,7837880970000,22884324
2010/08/20,276938,4768,1.75,270978,282104,269786,108086,37749227000,7975186914000,22884324
2010/08/23,293626,16688,6.03,282104,296407,281706,151553,55483803500,8455757718000,22884324
2010/08/24,283693,-9933,-3.38,296407,307930,282104,286379,104603618000,8169703668000,22884324
2010/08/25,272568,-11125,-3.92,280117,280514,267402,307264,105823487000,7849323132000,22884324
2010/08/26,272170,-398,-0.15,276541,279720,270581,153257,52934439500,7837880970000,22884324
2010/08/27,288063,15893,5.84,270184,289653,270184,179668,63861192000,8295567450000,22884324
2010/08/30,288858,795,0.28,288063,297599,287269,163233,59972566000,8318451774000,22884324
2010/08/31,295613,6755,2.34,288858,296407,284487,194336,71469117500,8512968528000,22884324
2010/09/01,288461,-7152,-2.42,297997,303162,288063,257044,94900050900,8307009612000,22884324
2010/09/02,287666,-795,-0.28,291639,293229,281706,205072,74073112500,8284125288000,22884324
2010/09/03,282898,-4768,-1.66,292434,297997,282898,191912,69651630000,8146819344000,22884324
2010/09/06,286474,3576,1.26,284487,289255,278925,112227,40107072500,8249798802000,22884324
2010/09/07,278925,-7549,-2.64,287269,287666,275349,171548,60255283000,8032397724000,22884324
2010/09/08,268197,-10728,-3.85,278130,283295,264621,411569,139441371000,7723459350000,22884324
2010/09/09,267005,-1192,-0.44,273362,275349,259853,392749,131987215000,7689132864000,22884324
2010/09/10,273362,6357,2.38,267800,277336,265018,284620,97512184500,7872207456000,22884324
2010/09/13,269389,-3973,-1.45,274952,277733,266210,168782,57450339500,7757785836000,22884324
2010/09/14,272568,3179,1.18,271773,274157,265813,141739,48277810000,7849323132000,22884324
2010/09/15,289653,17085,6.27,273362,289653,273362,275803,98813941500,8341336098000,22884324
2010/09/16,276144,-13509,-4.66,290845,292831,276144,202578,71970461000,7952302590000,22884324
2010/09/17,268594,-7550,-2.73,276144,277733,267005,229855,77792572000,7734901512000,22884324
2010/09/20,266608,-1986,-0.74,267800,267800,263032,128234,42771556500,7677690702000,22884324
2010/09/24,269389,2781,1.04,269389,270581,266210,67153,22699578500,7757785836000,22884324
2010/09/27,280912,11523,4.28,269389,282501,268594,188557,65246224500,8089608534000,22884324
2010/09/28,275349,-5563,-1.98,280514,282898,275349,122127,43003577500,7929418266000,22884324
2010/09/29,282104,6755,2.45,279322,286077,275746,191897,68055630500,8123935020000,22884324
2010/09/30,280912,-1192,-0.42,285282,287666,273362,175655,61860436000,8089608534000,22884324
2010/10/01,274157,-6755,-2.40,277733,280514,268594,228151,78554774500,7895091780000,22884324
2010/10/04,262237,-11920,-4.35,274952,274952,259853,403694,134113207500,7551826920000,22884324
2010/10/05,247139,-15098,-5.76,260250,260648,241179,555781,173551079500,7117024764000,22884324
2010/10/06,247139,0,0.00,252304,252701,245549,277653,87005962500,7117024764000,22884324
2010/10/07,248331,1192,0.48,244755,254290,244755,206686,65249942000,7151351250000,22884324
2010/10/08,248331,0,0.00,251112,255482,246741,155178,49007043000,7151351250000,22884324
2010/10/11,251112,2781,1.12,250317,257072,249920,163700,52388966500,7231446384000,22884324
2010/10/12,259058,7946,3.16,253496,261045,253496,243045,78758110000,7460289624000,22884324
2010/10/13,253496,-5562,-2.15,263032,263826,247139,151674,49061213500,7300099356000,22884324
2010/10/14,272170,18674,7.37,261442,272568,260250,261252,87809539000,7837880970000,22884324
2010/10/15,270978,-1192,-0.44,273362,273760,266608,111126,37638750000,7803554484000,22884324
2010/10/18,258661,-12317,-4.55,266210,267005,255880,222156,72469720500,7448847462000,22884324
2010/10/19,255880,-2781,-1.08,261045,265416,255880,128118,41969574000,7368752328000,22884324
2010/10/20,252701,-3179,-1.24,250317,254688,248728,126758,40187581500,7277215032000,22884324
2010/10/21,250715,-1986,-0.79,253893,255880,250317,112306,35642080000,7220004222000,22884324
2010/10/22,257866,7151,2.85,251509,257866,251509,144323,46418190716,7425963138000,22884324
2010/10/25,253893,-3973,-1.54,258661,259853,253098,118292,38053547500,7311541518000,22884324
2010/10/26,257072,3179,1.25,256674,259456,253893,99970,32218541000,7403078814000,22884324
2010/10/27,272170,15098,5.87,260250,273760,260250,388710,131837366500,7837880970000,22884324
2010/10/28,271773,-397,-0.15,271773,273760,265018,168981,57328804000,7826438808000,22884324
2010/10/29,263032,-8741,-3.22,271773,272965,259853,139149,46364656500,7574711244000,22884324
2010/11/01,264621,1589,0.60,264224,266210,256277,114593,37627917500,7620479892000,22884324
2010/11/02,267800,3179,1.20,261840,268992,258264,192131,63830929500,7712017188000,22884324
2010/11/03,283693,15893,5.93,273362,285282,272170,354797,124047482000,8169703668000,22884324
2010/11/04,284487,794,0.28,288858,290447,281706,204922,73757111000,8192587992000,22884324
2010/11/05,286871,2384,0.84,288461,296407,284487,227508,83495272500,8261240964000,22884324
2010/11/08,283295,-3576,-1.25,287269,291242,278130,148267,52618761000,8158261506000,22884324
2010/11/09,260250,-23045,-8.13,265813,267800,255880,2677484,890171424800,7494616110000,22884324
2010/11/10,257469,-2781,-1.07,263032,263826,248331,563215,181472911500,7414520976000,22884324
2010/11/11,250715,-6754,-2.62,259456,259456,250715,471194,150901384500,7220004222000,22884324
2010/11/12,246741,-3974,-1.58,253098,256277,244357,376823,118257021000,7105582602000,22884324
2010/11/15,251509,4768,1.93,246741,251907,243960,145260,45605661000,7242888546000,22884324
2010/11/16,246741,-4768,-1.90,251112,253098,245947,142753,44861417000,7105582602000,22884324
2010/11/17,243960,-2781,-1.13,243960,250715,239589,351461,108000855400,7025487468000,22884324
2010/11/18,247536,3576,1.47,246741,249920,243165,355075,110343691000,7128466926000,22884324
2010/11/19,256674,9138,3.69,248728,257469,247536,465846,149549323182,7391636652000,22884324
2010/11/22,253893,-2781,-1.08,261442,263826,253496,302296,98196857000,7311541518000,22884324
2010/11/23,253098,-795,-0.31,255482,258264,251907,135362,43108300000,7364130865000,23121290
2010/11/24,249125,-3973,-1.57,247536,251509,246344,172999,54186524000,7248524415000,23121290
2010/11/25,247933,-1192,-0.48,257866,258264,246741,276404,87647460500,7213842480000,23121290
2010/11/26,247536,-397,-0.16,251112,255085,243563,221431,69712615668,7202281835000,23121290
2010/11/29,243563,-3973,-1.61,246344,249920,234424,317173,96105801000,7086675385000,23121290
2010/11/30,241179,-2384,-0.98,243563,243960,233232,301631,90576313000,7017311515000,23121290
2010/12/01,238397,-2782,-1.15,243165,243165,236013,285791,85617698500,6936387000000,23121290
2010/12/02,239192,795,0.33,240384,242371,237205,215619,64996130000,6959508290000,23121290
2010/12/03,236013,-3179,-1.33,239987,244357,235219,303593,90959983000,6867023130000,23121290
2010/12/06,230848,-5165,-2.19,236013,237603,224491,382832,110493537000,6716734745000,23121290
2010/12/07,245152,14304,6.20,232040,245152,230848,475224,143292337000,7132917965000,23121290
2010/12/08,254290,9138,3.73,249920,255085,248728,633865,201553581000,7398812800000,23121290
2010/12/09,268992,14702,5.78,259853,273760,258264,650504,217479519500,7826556665000,23121290
2010/12/10,268992,0,0.00,267800,268992,263429,213613,71520800500,7826556665000,23121290
2010/12/13,269389,397,0.15,270978,274157,266210,164298,55611432000,7838117310000,23121290
2010/12/14,263429,-5960,-2.21,266608,268992,261045,235990,78372363000,7664707635000,23121290
2010/12/15,268197,4768,1.81,261045,272170,261045,271044,91424505000,7803435375000,23121290
2010/12/16,261840,-6357,-2.37,265416,271376,261840,244939,81772849500,7618465055000,23121290
2010/12/17,260250,-1590,-0.61,263032,265813,257469,187538,61612466500,7572222475000,23121290
2010/12/20,253098,-7152,-2.75,255085,257072,251112,199668,63847461500,7364130865000,23121290
2010/12/21,263032,9934,3.92,257072,265018,256674,207346,68278918000,7653146990000,23121290
2010/12/22,256277,-6755,-2.57,260648,263032,255482,131265,42667844000,7456616025000,23121290
2010/12/23,254290,-1987,-0.78,258264,258264,251907,149696,47807257500,7398812800000,23121290
2010/12/24,259058,4768,1.88,256674,260250,251509,154069,49678348500,7537540540000,23121290
2010/12/27,251112,-7946,-3.07,256674,259853,250715,155352,49462603000,7306327640000,23121290
2010/12/28,247536,-3576,-1.42,251112,251112,246741,160134,49983962000,7202281835000,23121290
2010/12/29,253496,5960,2.41,249125,255880,248331,114765,36569930500,7375691510000,23121290
2010/12/30,262237,8741,3.45,251907,263032,251907,182315,59741800500,7630025700000,23121290
2011/01/03,263032,795,0.30,265018,265416,260648,141464,46891776500,7653146990000,23121290
2011/01/04,269389,6357,2.42,262634,269786,257469,275557,91591315500,7838117310000,23121290
2011/01/05,277733,8344,3.10,269389,281309,265813,388051,134916809000,8080890855000,23121290
2011/01/06,276938,-795,-0.29,279322,281309,272568,219984,76657927000,8057769565000,23121290
2011/01/07,274952,-1986,-0.72,278925,283295,265813,360943,124839543500,7999966340000,23121290
2011/01/10,276541,1589,0.58,274157,279322,269389,234758,81406443500,8046208920000,23121290
2011/01/11,283693,7152,2.59,281309,289255,279720,298566,107025134500,8254300530000,23121290
2011/01/12,290447,6754,2.38,283693,294421,282898,326656,118971049500,8450831495000,23121290
2011/01/13,292037,1590,0.55,292037,295215,285679,224483,82130423000,8497074075000,23121290
2011/01/14,294421,2384,0.82,293229,296805,286474,227361,84026274000,8566437945000,23121290
2011/01/17,296407,1986,0.67,294421,300381,290447,198470,73881121500,8624241170000,23121290
2011/01/18,294421,-1986,-0.67,294023,299983,293229,145906,54479571500,8566437945000,23121290
2011/01/19,309122,14701,4.99,298791,310711,297202,368307,141014961500,8994181810000,23121290
2011/01/20,312301,3179,1.03,317068,320247,309519,242315,96055875000,9086666970000,23121290
2011/01/21,311903,-398,-0.13,308327,315876,305149,170868,66726680500,9075106325000,23121290
2011/01/24,305149,-6754,-2.17,308327,311109,299189,162803,62317701000,8878575360000,23121290
2011/01/25,303957,-1192,-0.39,303957,314684,302367,210111,81633963500,8843893425000,23121290
2011/01/26,313492,9535,3.14,309122,315479,307533,190857,75234884500,9121348905000,23121290
2011/01/27,312301,-1191,-0.38,315876,320247,312301,128575,51098203000,9086666970000,23121290
2011/01/28,309122,-3179,-1.02,309122,313890,302367,161734,62622212500,8994181810000,23121290
2011/01/31,301175,-7947,-2.57,303559,308327,300778,124363,47349212000,8762968910000,23121290
2011/02/01,301175,0,0.00,303559,305943,298791,102628,39136849000,8762968910000,23121290
2011/02/07,298791,-2384,-0.79,308327,308327,297997,113725,43131035000,8693605040000,23121290
2011/02/08,297202,-1589,-0.53,301573,302765,290050,190825,70861194500,8647362460000,23121290
2011/02/09,289653,-7549,-2.54,297202,299189,288063,192362,70456387000,8427710205000,23121290
2011/02/10,284487,-5166,-1.78,288461,294421,284487,129537,47107484500,8277421820000,23121290
2011/02/11,276144,-8343,-2.93,288858,289653,275746,136776,48273489500,8034648275000,23121290
2011/02/14,295613,19469,7.05,278130,296407,278130,212530,77537922500,8601119880000,23121290
2011/02/15,299586,3973,1.34,297202,307533,297202,222112,84660419500,8716726330000,23121290
2011/02/16,297997,-1589,-0.53,301970,303162,294421,145893,55182562500,8670483750000,23121290
2011/02/17,309122,11125,3.73,306341,316671,301175,246293,95850587000,8994181810000,23121290
2011/02/18,317466,8344,2.70,311506,317863,307930,209122,82740622000,9236955355000,23121290
2011/02/21,315479,-1987,-0.63,321439,327002,312301,191830,77312108500,9179152130000,23121290
2011/02/22,309122,-6357,-2.02,312698,317466,307533,140233,54857042500,8994181810000,23121290
2011/02/23,313890,4768,1.54,308327,318658,305943,151899,60207870500,9132909550000,23121290
2011/02/24,309917,-3973,-1.27,318260,319055,305149,134810,52878379500,9017303100000,23121290
2011/02/25,308327,-1590,-0.51,307135,311109,301573,140669,54212379500,8971060520000,23121290
2011/02/28,295613,-12714,-4.12,308327,308327,294818,202294,75720498500,8601119880000,23121290
2011/03/02,299983,4370,1.48,296805,301970,295613,127488,48089377000,8728286975000,23121290
2011/03/03,305943,5960,1.99,306738,307533,301175,116923,44853720500,8901696650000,23121290
2011/03/04,319850,13907,4.55,307930,321439,305943,166892,66016113500,9306319225000,23121290
2011/03/07,314287,-5563,-1.74,321836,321836,314287,118361,47183493500,9144470195000,23121290
2011/03/08,320247,5960,1.90,314684,324220,311903,178003,71528210500,9317879870000,23121290
2011/03/09,331770,11523,3.60,321439,333359,318260,248429,102328163000,9653138575000,23121290
2011/03/10,331372,-398,-0.12,328988,333359,327002,155652,64887659500,9641577930000,23121290
2011/03/11,321439,-9933,-3.00,329783,331770,320247,183093,74694076000,9352561805000,23121290
2011/03/14,321042,-397,-0.12,314684,327002,307135,287221,114490006500,9341001160000,23121290
2011/03/15,334948,13906,4.33,336140,344484,325015,585585,247655392500,9745623735000,23121290
2011/03/16,351636,16688,4.98,343689,352033,339319,365016,159724935000,10231170825000,23121290
2011/03/17,342895,-8741,-2.49,346471,363159,338922,386298,171808453000,9976836635000,23121290
2011/03/18,340511,-2384,-0.70,342100,348855,335346,348126,149913820000,9907472765000,23121290
2011/03/21,357596,17085,5.02,341703,359185,339319,239476,105694156500,10404580500000,23121290
2011/03/22,365543,7947,2.22,361172,381038,356007,346616,161288187581,10635793400000,23121290
2011/03/23,361967,-3576,-0.98,367132,377860,361967,230122,107167536500,10531747595000,23121290
2011/03/24,380244,18277,5.05,366337,380244,365940,183535,86437081000,11063537265000,23121290
2011/03/25,379052,-1192,-0.31,381436,390972,375873,239290,115087427500,11028855330000,23121290
2011/03/28,381436,2384,0.63,377462,385012,373886,143727,68376310000,11098219200000,23121290
2011/03/29,386601,5165,1.35,385012,394945,380641,205329,100058674200,11248507585000,23121290
2011/03/30,391766,5165,1.34,393356,398918,388588,246630,122319760500,11398795970000,23121290
