일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2012/08/01,5274,-117,-2.17,5374,5424,5257,34410,546407500,127616600000,8077000
2012/08/02,5274,0,0.00,5324,5324,5241,11791,186312150,127616600000,8077000
2012/08/03,5241,-33,-0.63,5291,5424,5241,17977,287090800,126808900000,8077000
2012/08/06,5241,0,0.00,5257,5324,5241,17554,276763150,126808900000,8077000
2012/08/07,5257,16,0.32,5257,5274,5107,26418,410258700,127212750000,8077000
2012/08/08,5458,201,3.81,5324,5674,5224,157387,2571183900,132058950000,8077000
2012/08/09,5324,-134,-2.45,5458,5508,5307,61875,995127250,128828150000,8077000
2012/08/10,5291,-33,-0.63,5374,5424,5274,29026,463623150,128020450000,8077000
2012/08/13,5307,16,0.32,5324,5374,5241,19320,307232050,128424300000,8077000
2012/08/14,5257,-50,-0.94,5324,5357,5241,27227,430681600,127212750000,8077000
2012/08/16,5090,-167,-3.17,5257,5257,5090,53862,832130100,123174250000,8077000
2012/08/17,5224,134,2.62,5140,5324,5124,52944,830374600,126405050000,8077000
2012/08/20,5307,83,1.60,5274,5374,5207,26861,426727600,128424300000,8077000
2012/08/21,5474,167,3.14,5274,5574,5257,84348,1379003000,132462800000,8077000
2012/08/22,5858,384,7.01,5524,5858,5474,155593,2652788250,141751350000,8077000
2012/08/23,6158,300,5.13,5958,6392,5958,207323,3841920300,149020650000,8077000
2012/08/24,6142,-16,-0.27,6125,6292,5992,82728,1519632000,148616800000,8077000
2012/08/27,6259,117,1.90,6175,6342,6008,60009,1115353750,151443750000,8077000
2012/08/28,6342,83,1.33,6275,6426,6075,84603,1591539950,153463000000,8077000
2012/08/29,6743,401,6.32,6359,6843,6242,229912,4569129900,163155400000,8077000
2012/08/30,6542,-201,-2.97,6743,6743,6409,104104,2043085600,158309200000,8077000
2012/08/31,6576,34,0.51,6442,6576,6275,104502,2001765450,159116900000,8077000
2012/09/03,6359,-217,-3.30,6659,6659,6342,60362,1159984200,153866850000,8077000
2012/09/04,6576,217,3.41,6509,6943,6442,232183,4667646200,159116900000,8077000
2012/09/05,6192,-384,-5.84,6442,6476,6175,107706,2037293250,149828350000,8077000
2012/09/06,6442,250,4.04,6142,6459,6142,43592,834195350,155886100000,8077000
2012/09/07,6576,134,2.07,6476,6793,6375,92929,1849461650,159116900000,8077000
2012/09/10,6676,100,1.52,6609,6743,6476,57496,1137221550,161540000000,8077000
2012/09/11,6976,300,4.50,6676,7043,6642,144851,2985309950,168809300000,8077000
2012/09/12,7277,301,4.31,7010,7327,6943,116199,2480069350,176078600000,8077000
2012/09/13,7444,167,2.29,7327,7494,7193,99091,2186753100,180117100000,8077000
2012/09/14,7444,0,0.00,7510,7510,7210,113825,2491473100,180117100000,8077000
2012/09/17,7494,50,0.67,7377,7544,7243,104906,2333343750,181328650000,8077000
2012/09/18,7360,-134,-1.78,7360,7494,7243,70931,1564232200,178097850000,8077000
2012/09/19,7911,551,7.48,7410,7928,7310,160964,3733153250,191424900000,8077000
2012/09/20,8044,133,1.69,7994,8178,7878,142500,3433469700,194655700000,8077000
2012/09/21,8228,184,2.28,8178,8295,7944,80261,1965564150,199098050000,8077000
2012/09/24,8345,117,1.42,8261,8345,8011,69156,1688289550,201925000000,8077000
2012/09/25,8378,33,0.40,8345,8378,8178,53717,1333316500,202732700000,8077000
2012/09/26,8145,-233,-2.79,8378,8378,8128,57499,1420584450,197078800000,8077000
2012/09/27,7827,-318,-3.89,8044,8261,7777,68631,1637901950,189405650000,8077000
2012/09/28,8178,351,4.48,7827,8345,7827,67405,1637102650,197886500000,8077000
2012/10/02,7944,-234,-2.86,8362,8362,7878,76537,1848837250,192232600000,8077000
2012/10/04,7677,-267,-3.36,7844,7844,7577,115893,2664388150,185771000000,8077000
2012/10/05,7560,-117,-1.52,7627,7861,7343,117221,2652604650,182944050000,8077000
2012/10/08,8145,585,7.73,7610,8145,7494,178324,4229747250,197078800000,8077000
2012/10/09,8412,267,3.28,8278,8745,8044,244018,6165061100,203540400000,8077000
2012/10/10,7878,-534,-6.35,8311,8478,7878,118679,2906740650,190617200000,8077000
2012/10/11,7711,-167,-2.12,7777,8145,7544,111823,2626090500,186578700000,8077000
2012/10/12,7894,183,2.38,7794,7894,7427,121144,2774786050,191021050000,8077000
2012/10/15,7627,-267,-3.38,7844,7894,7494,129764,2977755100,184559450000,8077000
2012/10/16,7277,-350,-4.60,7627,7761,7177,96593,2119947300,176078600000,8077000
2012/10/17,7277,0,0.00,7277,7377,7060,86905,1888023200,176078600000,8077000
2012/10/18,6809,-468,-6.42,7243,7360,6709,100954,2092321600,164770800000,8077000
2012/10/19,6609,-200,-2.94,6709,6893,6592,94778,1905972750,159924600000,8077000
2012/10/22,6659,50,0.76,6375,6826,6375,51853,1034881200,161136150000,8077000
2012/10/23,6726,67,1.00,6676,7043,6676,59670,1226226150,162751550000,8077000
2012/10/24,7210,484,7.20,6576,7360,6576,110687,2361911650,174463200000,8077000
2012/10/25,6893,-317,-4.40,7277,7544,6893,63046,1369862000,166790050000,8077000
2012/10/26,6809,-84,-1.21,7110,7110,6626,39786,814546650,164770800000,8077000
2012/10/29,6426,-383,-5.64,6843,6926,6325,86603,1698106250,155482250000,8077000
2012/10/30,6392,-34,-0.52,6426,6592,6325,34076,656372200,154674550000,8077000
2012/10/31,6676,284,4.44,6442,6743,6375,40099,793793050,161540000000,8077000
2012/11/01,6743,67,1.00,6609,6893,6542,16681,335498900,163155400000,8077000
2012/11/02,6609,-134,-1.98,6926,6926,6492,31160,622243600,159924600000,8077000
2012/11/05,6442,-167,-2.53,6592,6659,6359,33338,641921750,155886100000,8077000
2012/11/06,6676,234,3.63,6442,6759,6426,31082,613181800,161540000000,8077000
2012/11/07,7060,384,5.75,6776,7260,6609,79677,1669356800,170828550000,8077000
2012/11/08,7310,250,3.55,6910,7310,6893,54255,1155222750,176886300000,8077000
2012/11/09,7143,-167,-2.28,7310,7394,7110,31596,686446400,172847800000,8077000
2012/11/12,7143,0,0.00,7227,7243,6976,25545,541657100,172847800000,8077000
2012/11/13,7377,234,3.27,7327,7644,7193,97334,2160640400,178501700000,8077000
2012/11/14,7026,-351,-4.75,7444,7577,7010,48302,1043339400,170020850000,8077000
2012/11/15,5975,-1051,-14.96,6726,6893,5975,209672,3927376200,144578300000,8077000
2012/11/16,6042,67,1.12,5808,6042,5241,195557,3325605350,146238950000,8079500
2012/11/19,6242,200,3.31,6008,6309,5992,53857,993468700,151086650000,8079500
2012/11/20,6275,33,0.53,6275,6359,6108,55404,1032784450,151894600000,8079500
2012/11/21,5591,-684,-10.90,6275,6275,5424,252682,4389404200,135331625000,8079500
2012/11/22,5775,184,3.28,5641,5875,5541,59671,1028749100,139775350000,8079500
2012/11/23,5674,-101,-1.73,5808,5808,5558,37344,634719950,137351500000,8079500
2012/11/26,5641,-33,-0.59,5758,5791,5608,28719,490240150,136543550000,8079500
2012/11/27,5725,84,1.48,5708,5925,5658,36530,636984650,138563425000,8079500
2012/11/28,5708,-17,-0.29,5775,5808,5674,15055,258292750,138159450000,8079500
2012/11/29,5691,-17,-0.29,5791,5825,5674,17697,303729950,137755475000,8079500
2012/11/30,5624,-67,-1.17,5775,5858,5624,25516,437626950,136139575000,8079500
2012/12/03,5691,67,1.19,5641,5775,5608,24654,419343450,137755475000,8079500
2012/12/04,5891,200,3.52,5708,6008,5658,32398,564288850,142603175000,8079500
2012/12/05,5858,-33,-0.57,5942,5942,5758,19752,344172500,141795225000,8079500
2012/12/06,5841,-17,-0.28,5875,6108,5841,35831,640927500,141391250000,8079500
2012/12/07,5925,84,1.43,5808,6025,5808,15141,268553400,143411125000,8079500
2012/12/10,5791,-134,-2.25,5925,5975,5791,9496,166413750,140179325000,8079500
2012/12/11,5741,-50,-0.86,5775,5975,5674,23768,414850900,138967400000,8079500
2012/12/12,5641,-100,-1.74,5725,5958,5608,46190,791551850,136543550000,8079500
2012/12/13,5775,134,2.37,5641,5841,5641,17655,302917250,139775350000,8079500
2012/12/14,6008,233,4.05,5825,6125,5808,65215,1176136800,145431000000,8079500
2012/12/17,6042,34,0.56,6075,6125,5908,26350,476879500,146238950000,8079500
2012/12/18,5975,-67,-1.10,6025,6058,5942,17445,313642200,144623050000,8079500
2012/12/20,5958,-17,-0.28,5942,6092,5908,16386,292791950,144219075000,8079500
2012/12/21,5908,-50,-0.84,5958,6125,5858,22099,395417500,143007150000,8079500
2012/12/24,6108,200,3.39,6092,6392,6042,56513,1043698000,147854850000,8079500
2012/12/26,6175,67,1.09,6058,6275,6058,25651,475674200,149470750000,8079500
2012/12/27,6409,234,3.78,6108,6426,6092,32926,621776600,155126400000,8079500
2012/12/28,6659,250,3.91,6409,6960,6359,75929,1520370000,161186025000,8079500
2013/01/02,6693,34,0.50,6659,6743,6542,23723,473901400,161993975000,8079500
2013/01/03,6676,-17,-0.25,6776,6876,6576,14744,294922250,161590000000,8079500
2013/01/04,6943,267,4.00,6693,6943,6676,26829,551153300,168053600000,8079500
2013/01/07,6960,17,0.24,7010,7043,6859,14629,303770700,168457575000,8079500
2013/01/08,6859,-101,-1.44,6910,7026,6859,17314,358937750,166033725000,8079500
2013/01/09,6626,-233,-3.41,6859,6976,6526,26928,546354200,160378075000,8079500
2013/01/10,6793,167,2.52,6626,6910,6576,20066,406568950,164417825000,8079500
2013/01/11,6910,117,1.72,6776,6960,6576,37579,761703500,167245650000,8079500
2013/01/14,7093,183,2.66,6943,7243,6826,55421,1177543900,171689375000,8079500
2013/01/15,7043,-50,-0.71,7093,7193,6943,21649,455346300,170477450000,8079500
2013/01/16,6843,-200,-2.84,7093,7093,6843,15351,318622050,165629750000,8079500
2013/01/17,6726,-117,-1.71,6943,6943,6659,13325,267809950,162801925000,8079500
2013/01/18,6859,133,1.99,6826,6876,6659,14357,293057700,166033725000,8079500
2013/01/21,6743,-116,-1.70,6843,6876,6676,15705,317615300,163205900000,8079500
2013/01/22,6592,-151,-2.23,6709,6793,6542,19258,381372750,159570125000,8079500
2013/01/23,6526,-66,-1.01,6542,6642,6476,9371,183991150,157954225000,8079500
2013/01/24,6426,-100,-1.53,6609,6609,6359,12440,239612000,155530375000,8079500
2013/01/25,6275,-151,-2.34,6459,6542,6275,7500,142362750,151894600000,8079500
2013/01/28,6609,334,5.32,6209,6693,6209,20521,399062000,159974100000,8079500
2013/01/29,6609,0,0.00,6609,6676,6526,9873,195719150,159974100000,8079500
2013/01/30,6476,-133,-2.02,6526,6642,6409,8891,172318300,156742300000,8079500
2013/01/31,6426,-50,-0.77,6526,6526,6342,4321,82772200,155530375000,8079500
2013/02/01,6342,-84,-1.30,6359,6426,6209,14227,268425650,153510500000,8079500
2013/02/04,6275,-67,-1.05,6292,6375,6075,18664,346465600,151894600000,8079500
2013/02/05,6309,34,0.53,6175,6325,6075,20683,382481950,152702550000,8079500
2013/02/06,6509,200,3.17,6242,6542,6242,23865,462670800,157550250000,8079500
2013/02/07,6409,-100,-1.54,6509,6509,6342,8276,158570700,155126400000,8079500
2013/02/08,6559,150,2.34,6309,6592,6292,15101,291978100,158762175000,8079500
2013/02/12,6409,-150,-2.29,6559,6592,6375,2659,51489900,155126400000,8079500
2013/02/13,6325,-84,-1.30,6409,6492,6309,10777,205033100,153106525000,8079500
2013/02/14,6292,-33,-0.53,6342,6392,6259,10890,205410550,152298575000,8079500
2013/02/15,6375,83,1.33,6292,6409,6259,14489,274463100,154318450000,8079500
2013/02/18,6409,34,0.52,6309,6426,6275,9330,177629600,155126400000,8079500
2013/02/19,6809,400,6.25,6409,6893,6375,84973,1708874150,164821800000,8079500
2013/02/20,6726,-83,-1.23,6910,6910,6709,22653,460309250,162801925000,8079500
2013/02/21,6843,117,1.74,6709,6926,6676,35195,715213450,165629750000,8079500
2013/02/22,6960,117,1.71,6859,7010,6793,28690,595968350,168457575000,8079500
2013/02/25,6826,-134,-1.92,7026,7026,6809,15732,325130300,165225775000,8079500
2013/02/26,6826,0,0.00,6809,6859,6642,22926,462289200,165225775000,8079500
2013/02/27,7010,184,2.69,6776,7010,6776,30796,635796800,169669500000,8079500
2013/02/28,7177,167,2.38,7010,7210,6960,42498,903129650,173709250000,8079500
2013/03/04,7060,-117,-1.63,7227,7227,7043,17314,368232600,170881425000,8079500
2013/03/05,7076,16,0.24,7076,7227,6910,35066,745442850,171285400000,8079500
2013/03/06,7110,34,0.47,6976,7227,6726,38525,814986050,172093350000,8079500
2013/03/07,7110,0,0.00,7076,7227,7043,32212,689939900,172093350000,8079500
2013/03/08,7243,133,1.88,7076,7427,6943,53390,1161543600,175325150000,8079500
2013/03/11,7277,34,0.46,7177,7343,6976,38390,825834300,176133100000,8079500
2013/03/12,7160,-117,-1.61,7410,7410,7160,28528,617787500,173305275000,8079500
2013/03/13,7293,133,1.86,7160,7310,7060,32949,712364300,176537075000,8079500
2013/03/14,7577,284,3.89,7327,7577,7143,65173,1443361950,183404650000,8079500
2013/03/15,7510,-67,-0.88,7560,7577,7477,28388,639485550,181788750000,8079500
2013/03/18,7260,-250,-3.33,7510,7544,7193,29028,637742550,175729125000,8079500
2013/03/19,7293,33,0.46,7260,7360,7177,23592,513730450,176537075000,8079500
2013/03/20,7110,-183,-2.52,7143,7260,6976,46050,977223550,172093350000,8079500
2013/03/21,7043,-67,-0.94,7110,7160,6809,21047,439002200,170477450000,8079500
2013/03/22,7310,267,3.79,6926,7510,6893,29027,624341200,176941050000,8079500
2013/03/25,7310,0,0.00,7427,7427,7227,13705,300149050,176941050000,8079500
2013/03/26,7343,33,0.46,7310,7494,7310,19426,432508900,177749000000,8079500
2013/03/27,7777,434,5.91,7444,7794,7327,73853,1695127400,188252350000,8079500
2013/03/28,7744,-33,-0.43,7827,7994,7594,44209,1029059550,187444400000,8079500
2013/03/29,7794,50,0.65,7744,7811,7560,17898,413580300,188656325000,8079500
2013/04/01,7577,-217,-2.78,7827,7844,7560,16314,374184200,183404650000,8079500
2013/04/02,7477,-100,-1.32,7577,7661,7460,22042,498189550,180980800000,8079500
2013/04/03,7610,133,1.79,7644,7727,7410,40820,926795700,184212600000,8079500
2013/04/04,7610,0,0.00,7677,7677,6910,51695,1152690700,184212600000,8079500
2013/04/05,7243,-367,-4.82,7494,7594,7177,27477,605218500,175325150000,8079500
2013/04/08,6876,-367,-5.07,7243,7394,6876,28686,612111250,166437700000,8079500
2013/04/09,6743,-133,-1.94,6876,7076,6509,32699,656239450,163205900000,8079500
2013/04/10,6859,116,1.73,6743,6943,6709,21444,438190700,166033725000,8079500
2013/04/11,7243,384,5.60,6859,7343,6859,26419,568110150,175325150000,8079500
2013/04/12,7210,-33,-0.46,7477,7477,7060,22356,478918900,174517200000,8079500
2013/04/15,7193,-17,-0.23,7210,7343,6976,32739,712010950,174113225000,8079500
2013/04/16,7193,0,0.00,7143,7277,7026,23555,505120500,174113225000,8079500
2013/04/17,6943,-250,-3.48,7143,7227,6776,45049,937448850,168053600000,8079500
2013/04/18,6826,-117,-1.68,6859,6943,6809,17575,360870050,165225775000,8079500
2013/04/19,6626,-200,-2.93,6826,6826,6592,19699,394045650,160378075000,8079500
2013/04/22,6676,50,0.76,6709,6709,6526,18456,366874650,161590000000,8079500
2013/04/23,6626,-50,-0.75,6576,6793,6409,36872,725810550,160378075000,8079500
2013/04/24,6910,284,4.28,6726,7043,6642,45858,947208700,167245650000,8079500
2013/04/25,6809,-101,-1.45,6876,6876,6676,33743,684068400,164821800000,8079500
2013/04/26,6642,-167,-2.45,6876,6876,6542,49306,983903100,160782050000,8079500
2013/04/29,6676,34,0.50,6642,6726,6592,11964,238674800,161590000000,8079500
2013/04/30,6676,0,0.00,6676,6743,6576,17684,352312950,161590000000,8079500
2013/05/02,6626,-50,-0.75,6526,6776,6526,19930,397900250,160378075000,8079500
2013/05/03,6759,133,2.02,6709,6759,6576,15579,312323800,163609875000,8079500
2013/05/06,7277,518,7.65,6910,7377,6843,130416,2813213450,176133100000,8079500
2013/05/07,7210,-67,-0.92,7177,7260,7076,30085,645637150,174517200000,8079500
2013/05/08,7310,100,1.39,7243,7343,7143,41575,904897000,176941050000,8079500
2013/05/09,7076,-234,-3.20,7444,7444,7043,33878,723773300,171285400000,8079500
2013/05/10,6926,-150,-2.12,7043,7243,6926,29167,617832400,167649625000,8079500
2013/05/13,7010,84,1.20,7060,7143,6926,18791,394510700,169669500000,8079500
2013/05/14,6859,-151,-2.14,6993,7110,6709,23051,473790900,166033725000,8079500
2013/05/15,6776,-83,-1.22,6759,6893,6693,17677,359329400,164013850000,8079500
2013/05/16,6776,0,0.00,6843,6859,6743,12613,256833050,164013850000,8079500
