일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2022/01/24,302000,-8000,-2.58,308500,313500,299000,442843,134173011500,14788047590000,48967045
2022/01/25,291000,-11000,-3.64,303500,308000,290000,465805,138177296500,14249410095000,48967045
2022/01/26,276500,-14500,-4.98,294000,294500,276500,808612,229329676000,13539387942500,48967045
2022/01/27,264000,-12500,-4.52,279000,282500,264000,717325,193939673500,12928619880000,48972045
2022/01/28,274500,10500,3.98,267500,284500,257500,783003,211229720000,13442826352500,48972045
2022/02/03,275500,1000,0.36,279000,286500,275500,364038,102035020500,13491798397500,48972045
2022/02/04,288500,13000,4.72,274500,297000,274500,485012,139844725000,14128434982500,48972045
2022/02/07,305000,16500,5.72,290000,306000,283500,534422,158595247500,14936473725000,48972045
2022/02/08,299500,-5500,-1.80,304500,314500,296500,420619,128483851000,14667127477500,48972045
2022/02/09,297000,-2500,-0.83,304000,306500,295000,185777,55522375500,14544697365000,48972045
2022/02/10,297000,0,0.00,300000,306500,292500,312108,92602729500,14544697365000,48972045
2022/02/11,259000,-38000,-12.79,268500,270000,255500,1242240,324171781500,12683759655000,48972045
2022/02/14,267500,8500,3.28,252000,268500,248500,548562,141639670000,13100022037500,48972045
2022/02/15,281000,13500,5.05,268000,289500,266000,689509,193130658500,13761144645000,48972045
2022/02/16,277500,-3500,-1.25,286000,288000,277000,296947,83162068000,13589742487500,48972045
2022/02/17,273000,-4500,-1.62,277500,280500,269000,319221,87885815500,13369368285000,48972045
2022/02/18,274000,1000,0.37,266500,276500,265000,215275,58318419500,13418340330000,48972045
2022/02/21,273500,-500,-0.18,269500,279500,266500,179499,48895579000,13393854307500,48972045
2022/02/22,273500,0,0.00,268500,280000,268000,238940,65710269500,13421204307500,49072045
2022/02/23,286000,12500,4.57,277500,296500,275500,475696,136976105500,14034604870000,49072045
2022/02/24,285500,-500,-0.17,282000,287000,280000,245896,69630460500,14010068847500,49072045
2022/02/25,284000,-1500,-0.53,290000,293000,283000,210160,60529109000,13936460780000,49072045
2022/02/28,295000,11000,3.87,283000,295000,279000,197803,56785078000,14476253275000,49072045
2022/03/02,298000,3000,1.02,299000,306500,295000,264742,79732962000,14623469410000,49072045
2022/03/03,298500,500,0.17,300000,302500,298000,121273,36333331500,14648005432500,49072045
2022/03/04,282500,-16000,-5.36,296500,297500,282000,238713,68415069500,13862852712500,49072045
2022/03/07,271000,-11500,-4.07,277500,278000,268500,176042,47877826000,13298524195000,49072045
2022/03/08,273500,2500,0.92,266500,281000,266500,159115,43806760500,13421204307500,49072045
2022/03/10,295000,21500,7.86,281500,295000,280000,292969,84840427500,14476253275000,49072045
2022/03/11,285000,-10000,-3.39,292000,293000,284500,231836,66651596500,13985532825000,49072045
2022/03/14,281000,-4000,-1.40,285000,292000,281000,169976,48606602000,13789244645000,49072045
2022/03/15,277500,-3500,-1.25,278500,282500,274000,114644,31772096500,13617492487500,49072045
2022/03/16,281500,4000,1.44,280500,286500,278500,140323,39583645000,13813780667500,49072045
2022/03/17,284000,2500,0.89,287500,292000,284000,198288,57165807500,13936460780000,49072045
2022/03/18,286000,2000,0.70,285000,291000,277500,288541,81894399000,14034604870000,49072045
2022/03/21,276000,-10000,-3.50,287500,291000,276000,283001,79838008000,13543884420000,49072045
2022/03/22,279000,3000,1.09,276000,281000,275500,89046,24857685500,13691100555000,49072045
2022/03/23,283000,4000,1.43,282000,286500,279500,179359,50731611000,13887388735000,49072045
2022/03/24,280500,-2500,-0.88,280000,283500,276500,140646,39252137000,13764708622500,49072045
2022/03/25,278500,-2000,-0.71,281000,282000,278000,128623,35665228884,13666564532500,49072045
2022/03/28,271500,-7000,-2.51,278500,279000,270500,192699,52465007000,13323060217500,49072045
2022/03/29,273000,1500,0.55,273000,275500,271000,173269,47275534000,13396668285000,49072045
2022/03/30,272500,-500,-0.18,274500,276500,271000,147316,40209385000,13372132262500,49072045
2022/03/31,275500,3000,1.10,272500,281500,272000,187476,51964595000,13519348397500,49072045
2022/04/01,278000,2500,0.91,276500,278000,272000,125727,34625548500,13642028510000,49072045
2022/04/04,298500,20500,7.37,275500,299500,275500,507532,148698289000,14648005432500,49072045
2022/04/05,293500,-5000,-1.68,300500,301000,290500,241079,70938040000,14402645207500,49072045
2022/04/06,287000,-6500,-2.21,289000,296500,286000,172907,50047183500,14083676915000,49072045
2022/04/07,284000,-3000,-1.05,283000,288500,283000,134315,38338646000,13936460780000,49072045
2022/04/08,280000,-4000,-1.41,285500,287500,272000,243269,67613204000,13740172600000,49072045
2022/04/11,281500,1500,0.54,276500,282500,275000,96798,26992068500,13813780667500,49072045
2022/04/12,267000,-14500,-5.15,277000,279500,267000,759269,204663615000,13102236015000,49072045
2022/04/13,267500,500,0.19,266500,269000,263000,144215,38469057000,13126772037500,49072045
2022/04/14,266500,-1000,-0.37,268500,271000,264000,125573,33482890000,13077699992500,49072045
2022/04/15,264500,-2000,-0.75,265000,266500,263500,113682,30085637000,12979555902500,49072045
2022/04/18,261000,-3500,-1.32,263500,264500,260500,94033,24602476000,12807803745000,49072045
2022/04/19,261500,500,0.19,261500,264500,260500,56824,14900965000,12832339767500,49072045
2022/04/20,258000,-3500,-1.34,262000,263000,258000,127262,33051464000,12660587610000,49072045
2022/04/21,258000,0,0.00,259000,260500,257000,64119,16576043500,12660587610000,49072045
2022/04/22,250000,-8000,-3.10,257000,258000,247000,286187,71908604500,12268011250000,49072045
2022/04/25,242500,-7500,-3.00,246500,249000,242000,162783,39729014500,11899970912500,49072045
2022/04/26,248500,6000,2.47,244500,253000,244000,170318,42308836500,12194403182500,49072045
2022/04/27,238500,-10000,-4.02,240000,242500,236000,234396,55835805500,11703682732500,49072045
2022/04/28,240500,2000,0.84,239500,242500,233000,174851,41581178500,11801826822500,49072045
2022/04/29,252000,11500,4.78,241000,253000,239000,184533,45898941000,12366155340000,49072045
2022/05/02,251500,-500,-0.20,248000,252500,246000,106610,26620672500,12341619317500,49072045
2022/05/03,256500,5000,1.99,251000,259500,250500,119305,30463372000,12586979542500,49072045
2022/05/04,258000,1500,0.58,256500,261500,254000,143846,37248900500,12660587610000,49072045
2022/05/06,256500,-1500,-0.58,253500,258500,250000,108855,27816886500,12586979542500,49072045
2022/05/09,251500,-5000,-1.95,252000,256500,246500,145967,36507205000,12341619317500,49072045
2022/05/10,245000,-6500,-2.58,246000,247000,241500,123155,30138723500,12022651025000,49072045
2022/05/11,257000,12000,4.90,242500,259500,239500,214893,54033386000,12611515565000,49072045
2022/05/12,252000,-5000,-1.95,253500,265000,242000,673602,172987697000,12366155340000,49072045
2022/05/13,253500,1500,0.60,259000,263500,246500,576165,146190672000,12439763407500,49072045
2022/05/16,241000,-12500,-4.93,256000,258500,239500,304344,74780676000,11826362845000,49072045
2022/05/17,240000,-1000,-0.41,241500,245500,239500,179189,43304763500,11777290800000,49072045
2022/05/18,247500,7500,3.13,242000,248000,240500,184124,44946387000,12145331137500,49072045
2022/05/19,237000,-10500,-4.24,240500,241000,236000,238251,56690732500,11630074665000,49072045
2022/05/20,256000,19000,8.02,237500,256000,237500,324746,80910649500,12562443520000,49072045
2022/05/23,256500,500,0.20,255000,259000,253000,118636,30394420000,12586979542500,49072045
2022/05/24,247500,-9000,-3.51,252500,258000,247500,154928,38861316500,12145331137500,49072045
2022/05/25,257000,9500,3.84,251500,258500,249000,176409,45057419000,12611515565000,49072045
2022/05/26,255000,-2000,-0.78,256000,264500,254500,204563,53181501500,12513371475000,49072045
2022/05/27,249000,-6000,-2.35,261000,261000,249000,896244,219397385000,12218939205000,49072045
2022/05/30,259000,10000,4.02,254000,260500,252500,173129,44673505500,12709659655000,49072045
2022/05/31,259500,500,0.19,258500,262000,256500,393292,102120123500,12734195677500,49072045
2022/06/02,250000,-9500,-3.66,256500,261000,249500,201849,51283000000,12268011250000,49072045
2022/06/03,253000,3000,1.20,253500,254500,250500,126332,31884388000,12415227385000,49072045
2022/06/07,268500,15500,6.13,256500,269500,256500,418115,110992365500,13175844082500,49072045
2022/06/08,271500,3000,1.12,269000,276000,266500,280507,76425885500,13323060217500,49072045
2022/06/09,276500,5000,1.84,270000,280000,269000,469081,129784642000,13568420442500,49072045
2022/06/10,274000,-2500,-0.90,273500,278500,268000,194126,53241949000,13445740330000,49072045
2022/06/13,260000,-14000,-5.11,267500,270500,257500,223411,58553533500,12758731700000,49072045
2022/06/14,261000,1000,0.38,256000,263500,252500,163420,42284069500,12807803745000,49072045
2022/06/15,259500,-1500,-0.57,259500,263000,249000,228326,58394842500,12734195677500,49072045
2022/06/16,252000,-7500,-2.89,263500,264000,251500,146794,37802196000,12366155340000,49072045
2022/06/17,262500,10500,4.17,247000,265000,246500,251010,64972985000,12881411812500,49072045
2022/06/20,259000,-3500,-1.33,264500,266000,256500,145360,37881040000,12709659655000,49072045
2022/06/21,268500,9500,3.67,264000,272000,259500,172166,46224933000,13175844082500,49072045
2022/06/22,259500,-9000,-3.35,271000,271000,259500,124190,32598903000,12734195677500,49072045
2022/06/23,264500,5000,1.93,261500,269500,258500,197328,52172905000,12979555902500,49072045
2022/06/24,273500,9000,3.40,265000,277000,265000,217031,59386568500,13421204307500,49072045
2022/06/27,266000,-7500,-2.74,277000,278500,265000,187080,50787249000,13053163970000,49072045
2022/06/28,260000,-6000,-2.26,266500,267000,257000,180877,47031308000,12758731700000,49072045
2022/06/29,238000,-22000,-8.46,253500,256500,238000,400738,97403424748,11679146710000,49072045
2022/06/30,219000,-19000,-7.98,236000,238500,219000,434760,98312689000,10746777855000,49072045
2022/07/01,215500,-3500,-1.60,222000,226500,212500,255073,55906266500,10575025697500,49072045
2022/07/04,222500,7000,3.25,219000,223500,216500,172017,37981586000,10918530012500,49072045
2022/07/05,226000,3500,1.57,223000,231000,222500,122203,27779863500,11090282170000,49072045
2022/07/06,234000,8000,3.54,226500,239500,223500,238897,56106185000,11482858530000,49072045
2022/07/07,240500,6500,2.78,238000,242000,234000,118420,28319653500,11801826822500,49072045
2022/07/08,237000,-3500,-1.46,241000,243000,236500,99317,23730559500,11630074665000,49072045
2022/07/11,239500,2500,1.05,237500,241000,234500,69697,16604087500,11752754777500,49072045
2022/07/12,237000,-2500,-1.04,239000,241500,235500,85038,20277362000,11630074665000,49072045
2022/07/13,242500,5500,2.32,239000,243500,236500,83448,20092506000,11899970912500,49072045
2022/07/14,245000,2500,1.03,240000,250500,239500,149455,36877992000,12022651025000,49072045
2022/07/15,235500,-9500,-3.88,246000,247000,235000,136215,32430329000,11556466597500,49072045
2022/07/18,238500,3000,1.27,236500,239000,234500,83031,19712535000,11703682732500,49072045
2022/07/19,235000,-3500,-1.47,237500,239500,233500,152856,35994461500,11531930575000,49072045
2022/07/20,247500,12500,5.32,239000,254000,239000,344415,85304295000,12145331137500,49072045
2022/07/21,258500,11000,4.44,246000,260000,245500,288427,73879272500,12685123632500,49072045
2022/07/22,258000,-500,-0.19,259000,263000,257000,151172,39260211500,12660587610000,49072045
2022/07/25,256000,-2000,-0.78,256500,261000,255000,85011,21885428500,12562443520000,49072045
2022/07/26,257000,1000,0.39,257500,262500,254500,112346,28967235500,12611515565000,49072045
2022/07/27,241000,-16000,-6.23,256000,256500,240500,295526,72080273000,11826362845000,49072045
2022/07/28,244500,3500,1.45,244500,246000,240000,172505,41969585500,11998115002500,49072045
2022/07/29,233500,-11000,-4.50,224000,236000,221500,576222,132683113000,11458322507500,49072045
2022/08/01,243000,9500,4.07,234000,243500,231500,207639,49449271000,11924506935000,49072045
2022/08/02,242000,-1000,-0.41,241500,244000,239000,95530,23051666500,11875434890000,49072045
2022/08/03,252000,10000,4.13,242500,254500,242500,190062,47640336000,12366155340000,49072045
2022/08/04,263000,11000,4.37,257000,266500,256500,249022,65318053500,12905947835000,49072045
2022/08/05,257500,-5500,-2.09,264000,264500,257000,85301,22146797000,12636051587500,49072045
2022/08/08,260000,2500,0.97,255500,261500,254000,75875,19595811500,12758731700000,49072045
2022/08/09,263000,3000,1.15,260000,265500,258000,104256,27334752000,12905947835000,49072045
2022/08/10,253000,-10000,-3.80,261500,265000,252000,145254,36950530000,12415227385000,49072045
2022/08/11,263500,10500,4.15,257000,263500,256500,144836,37795845000,12930483857500,49072045
2022/08/12,266000,2500,0.95,264500,282000,264000,538784,146623464000,13053163970000,49072045
2022/08/16,269000,3000,1.13,269000,270500,265000,130901,35111184000,13200380105000,49072045
2022/08/17,265500,-3500,-1.30,269500,269500,263000,105990,28097695000,13028627947500,49072045
2022/08/18,258000,-7500,-2.82,264500,264500,257000,120633,31295366000,12660587610000,49072045
2022/08/19,255000,-3000,-1.16,259500,261000,253000,86089,22014209500,12513371475000,49072045
2022/08/22,252500,-2500,-0.98,253500,257000,248000,91113,23017407000,12390691362500,49072045
2022/08/23,243500,-9000,-3.56,251000,253500,243500,142221,34982884500,11949042957500,49072045
2022/08/24,241000,-2500,-1.03,245500,250000,240500,130452,31625455000,11826362845000,49072045
2022/08/25,244500,3500,1.45,242000,247000,241500,74548,18232042000,11998115002500,49072045
2022/08/26,244500,0,0.00,246000,247000,242000,64253,15714550500,11998115002500,49072045
2022/08/29,232000,-12500,-5.11,233500,237500,231000,132493,30949876500,11384714440000,49072045
2022/08/30,239000,7000,3.02,233500,241500,233500,98314,23381227000,11728218755000,49072045
2022/08/31,246500,7500,3.14,236500,248000,234500,134169,32554485500,12096259092500,49072045
2022/09/01,236000,-10500,-4.26,242500,243000,234000,159233,37718170000,11581002620000,49072045
2022/09/02,232000,-4000,-1.69,237000,238500,231500,98119,23003014500,11384714440000,49072045
2022/09/05,236000,4000,1.72,231000,239000,231000,70630,16680067000,11581002620000,49072045
2022/09/06,235500,-500,-0.21,237500,241000,233500,67837,16032556500,11556466597500,49072045
2022/09/07,233500,-2000,-0.85,233000,234500,230000,68457,15877015000,11458322507500,49072045
2022/09/08,237000,3500,1.50,236000,241000,235000,145257,34569315000,11630074665000,49072045
2022/09/13,246500,9500,4.01,242000,247000,241000,122486,30019732500,12096259092500,49072045
2022/09/14,238500,-8000,-3.25,236500,241500,235000,98958,23610106000,11703682732500,49072045
2022/09/15,239000,500,0.21,240500,240500,235500,66639,15852853000,11728218755000,49072045
2022/09/16,239000,0,0.00,235500,240500,234000,131065,31194237500,11728218755000,49072045
2022/09/19,226000,-13000,-5.44,242000,242000,226000,226781,52039368500,11090282170000,49072045
2022/09/20,225500,-500,-0.22,230000,230500,223000,103739,23464141500,11065746147500,49072045
2022/09/21,222000,-3500,-1.55,224000,225500,219000,153173,33947006000,10893993990000,49072045
2022/09/22,216500,-5500,-2.48,218000,218500,214000,137971,29752445000,10624097742500,49072045
2022/09/23,205500,-11000,-5.08,217000,218000,205000,187309,39052166500,10084305247500,49072045
2022/09/26,209000,3500,1.70,202500,210500,201500,195696,40580849000,10256057405000,49072045
2022/09/27,213000,4000,1.91,210500,217500,206500,142792,30290310000,10452345585000,49072045
2022/09/28,205000,-8000,-3.76,209000,211500,202000,153971,31656377000,10059769225000,49072045
2022/09/29,205500,500,0.24,208500,212500,203500,123527,25634865500,10084305247500,49072045
2022/09/30,210000,4500,2.19,205000,212000,204000,133112,27875568000,10305129450000,49072045
2022/10/04,214000,4000,1.90,212000,215000,210000,99103,21118613000,10501417630000,49072045
2022/10/05,202000,-12000,-5.61,216000,216000,200500,186576,38159712500,9912553090000,49072045
2022/10/06,201000,-1000,-0.50,203000,204500,200500,108788,21964542500,9863481045000,49072045
2022/10/07,191500,-9500,-4.73,198000,200500,191000,311611,60411183500,9397296617500,49072045
2022/10/11,178000,-13500,-7.05,187500,188000,176500,335329,60307987500,8734824010000,49072045
2022/10/12,180500,2500,1.40,178000,181500,176000,166675,29872171000,8857504122500,49072045
2022/10/13,176000,-4500,-2.49,179000,180000,169500,313453,54677149219,8636679920000,49072045
2022/10/14,182000,6000,3.41,180500,184500,178000,188552,34263075500,8931112190000,49072045
2022/10/17,179500,-2500,-1.37,177000,180500,171000,180445,31670829500,8808432077500,49072045
2022/10/18,189000,9500,5.29,185000,190000,184500,161828,30390901500,9274616505000,49072045
2022/10/19,183000,-6000,-3.17,190000,192000,183000,108434,20287650500,8980184235000,49072045
2022/10/20,176000,-7000,-3.83,180500,182000,171500,312290,54510906500,8636679920000,49072045
2022/10/21,179000,3000,1.70,173000,181000,172500,119274,21194226000,8783896055000,49072045
2022/10/24,178500,-500,-0.28,182500,185500,176500,188341,34026027000,8759360032500,49072045
2022/10/25,174500,-4000,-2.24,179000,179500,172500,133865,23489697000,8563071852500,49072045
2022/10/26,172500,-2000,-1.15,175000,177500,172000,130495,22748199000,8464927762500,49072045
2022/10/27,175000,2500,1.45,174500,177500,173500,148828,26135298000,8587607875000,49072045
2022/10/28,175000,0,0.00,173000,180500,173000,134146,23675558000,8587607875000,49072045
2022/10/31,177500,2500,1.43,179000,180000,176000,75491,13437629000,8710287987500,49072045
2022/11/01,178000,500,0.28,177500,179500,175500,93727,16668801500,8734824010000,49072045
2022/11/02,194000,16000,8.99,177500,194500,177000,361756,68215093000,9519976730000,49072045
2022/11/03,183000,-11000,-5.67,187500,188500,182500,199494,36857482000,8980184235000,49072045
2022/11/04,188500,5500,3.01,183000,189000,182000,131621,24469589500,9250080482500,49072045
2022/11/07,194000,5500,2.92,190000,198000,188500,185661,36061473000,9519976730000,49072045
2022/11/08,194500,500,0.26,197000,198500,193000,128521,25140592500,9544512752500,49072045
2022/11/09,195000,500,0.26,197500,198000,193500,152071,29769381000,9569048775000,49072045
2022/11/10,192000,-3000,-1.54,191000,195000,190500,183547,35327862500,9421832640000,49072045
2022/11/11,227000,35000,18.23,202000,227000,201500,738955,160205343500,11139354215000,49072045
