일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/06/01,9608,0,0.00,9608,9864,9608,170,2586500,1947240000,129816
2010/06/03,9255,-353,-3.67,9159,9383,9159,200,2879500,1875841200,129816
2010/06/04,9415,160,1.73,9159,9415,9159,100,1436500,1908295200,129816
2010/06/07,9159,-256,-2.72,9159,9544,8199,980,13375500,1856368800,129816
2010/06/08,9095,-64,-0.70,8807,9095,8807,70,987000,1843387200,129816
2010/06/09,9287,192,2.11,9095,9287,9095,20,287000,1882332000,129816
2010/06/10,9287,0,0.00,9287,9287,9287,10,145000,1882332000,129816
2010/06/11,9287,0,0.00,9031,9287,8967,80,1134000,1882332000,129816
2010/06/14,9415,128,1.38,9415,9415,9415,10,147000,1908295200,129816
2010/06/15,9415,0,0.00,0,0,0,0,0,1908295200,129816
2010/06/16,9063,-352,-3.74,9127,9287,9063,60,857500,1836896400,129816
2010/06/17,8871,-192,-2.12,8903,9031,8871,100,1390500,1797951600,129816
2010/06/18,8903,32,0.36,9127,9127,8903,20,281500,1804442400,129816
2010/06/21,8967,64,0.72,8967,8967,8903,190,2646000,1817424000,129816
2010/06/22,9159,192,2.14,9287,9287,9159,30,433000,1856368800,129816
2010/06/23,9351,192,2.10,8967,9351,8967,20,286000,1895313600,129816
2010/06/24,9223,-128,-1.37,9063,9544,9063,160,2314000,1869350400,129816
2010/06/25,9063,-160,-1.74,9415,9415,9063,20,288500,1836896400,129816
2010/06/28,9223,160,1.77,9127,9223,8999,340,4817500,1869350400,129816
2010/06/29,9319,96,1.04,9223,9960,9223,810,12183500,1888822800,129816
2010/06/30,9127,-192,-2.06,9319,9544,9127,90,1306500,1849878000,129816
2010/07/01,9063,-64,-0.70,9351,9383,9063,40,575500,1836896400,129816
2010/07/02,8935,-128,-1.41,8070,8935,8070,360,4823000,1810933200,129816
2010/07/05,9608,673,7.53,8967,9864,8839,5070,73940000,1947240000,129816
2010/07/06,11049,1441,15.00,10184,11049,10184,16641,284895250,2239326000,129816
2010/07/07,9447,-1602,-14.49,11017,11017,9415,16363,257587750,1914786000,129816
2010/07/08,9415,-32,-0.34,9608,9608,9031,3774,55013700,1908295200,129816
2010/07/09,9319,-96,-1.02,9415,9415,9287,1530,22290000,1888822800,129816
2010/07/12,9031,-288,-3.09,8999,9287,8967,1471,20781600,1830405600,129816
2010/07/13,9031,0,0.00,9223,9223,9031,70,997000,1830405600,129816
2010/07/14,9031,0,0.00,8999,9255,8839,690,9716000,1830405600,129816
2010/07/15,9031,0,0.00,9031,9255,9031,280,3991500,1830405600,129816
2010/07/16,8903,-128,-1.42,8967,9191,8903,200,2834000,1804442400,129816
2010/07/19,9095,192,2.16,8903,9095,8903,190,2656000,1843387200,129816
2010/07/20,9095,0,0.00,9287,9287,8967,670,9421000,1843387200,129816
2010/07/21,9319,224,2.46,9223,9415,9159,420,6090500,1888822800,129816
2010/07/22,9223,-96,-1.03,9383,9383,9223,20,290500,1869350400,129816
2010/07/23,9191,-32,-0.35,9415,9415,9191,170,2485000,1862859600,129816
2010/07/26,8999,-192,-2.09,9319,9319,8999,780,11141000,1823914800,129816
2010/07/27,8935,-64,-0.71,8999,9159,8935,130,1831500,1810933200,129816
2010/07/28,8935,0,0.00,8871,8999,8807,960,13271000,1810933200,129816
2010/07/29,8967,32,0.36,8775,8999,8775,160,2230500,1817424000,129816
2010/07/30,8935,-32,-0.36,8967,8967,8935,220,3079500,1810933200,129816
2010/08/02,8935,0,0.00,8935,8935,8647,590,8206500,1810933200,129816
2010/08/03,8743,-192,-2.15,8935,8935,8743,430,5872500,1771988400,129816
2010/08/04,8967,224,2.56,8935,8967,8775,50,696500,1817424000,129816
2010/08/05,8967,0,0.00,8903,8967,8839,140,1937000,1817424000,129816
2010/08/06,8775,-192,-2.14,8839,8839,8647,240,3283500,1778479200,129816
2010/08/09,8903,128,1.46,8839,8903,8711,790,10905000,1804442400,129816
2010/08/10,8967,64,0.72,8967,8967,8967,100,1400000,1817424000,129816
2010/08/11,9159,192,2.14,9447,9704,9159,770,11457000,1856368800,129816
2010/08/12,9383,224,2.45,9383,9544,9383,180,2675000,1901804400,129816
2010/08/13,9351,-32,-0.34,9287,9351,9063,300,4345000,1895313600,129816
2010/08/16,9447,96,1.03,9576,9576,9255,30,441500,1914786000,129816
2010/08/17,9544,97,1.02,9191,9544,9191,180,2620000,1934258400,129816
2010/08/18,9512,-32,-0.34,9512,9512,9223,40,585000,1927767600,129816
2010/08/19,9512,0,0.00,0,0,0,0,0,1927767600,129816
2010/08/20,9704,192,2.02,9704,9704,9704,10,151500,1966712400,129816
2010/08/23,9480,-224,-2.31,9063,9512,9031,710,10181500,1921276800,129816
2010/08/24,9447,-33,-0.34,0,0,0,0,0,1914786000,129816
2010/08/25,9095,-352,-3.73,8807,9447,8807,640,9032000,1843387200,129816
2010/08/26,9223,128,1.41,9159,9223,9159,40,574500,1869350400,129816
2010/08/27,9255,32,0.35,9223,9768,9159,510,7406500,1875841200,129816
2010/08/30,9223,-32,-0.35,9223,9383,9159,600,8699500,1869350400,129816
2010/08/31,10600,1377,14.93,9512,10600,9415,16293,264328650,2148454800,129816
2010/09/01,9704,-896,-8.46,10921,12106,9608,17237,289720950,1966712400,129816
2010/09/02,9704,0,0.00,9672,10024,9255,5264,80224200,1966712400,129816
2010/09/03,9928,224,2.31,9640,10600,9640,4525,70896000,2012148000,129816
2010/09/06,10216,288,2.90,10056,10408,9576,2635,41696750,2070565200,129816
2010/09/07,11081,865,8.46,10344,11721,10344,33191,600603300,2245816800,129816
2010/09/08,9832,-1249,-11.27,11081,11529,9832,14725,246455550,1992675600,129816
2010/09/09,9480,-352,-3.58,9576,10088,9255,5300,78575000,1921276800,129816
2010/09/10,9928,448,4.73,9480,10729,9480,6852,109265000,2012148000,129816
2010/09/13,11401,1473,14.84,10120,11401,10120,14861,260900500,2310724800,129816
2010/09/14,11145,-256,-2.25,12426,12682,10248,26787,465861550,2258798400,129816
2010/09/15,12010,865,7.76,11145,12106,10857,14010,252022900,2434050000,129816
2010/09/16,10216,-1794,-14.93,13803,13803,10216,42110,766088000,2070565200,129816
2010/09/17,10056,-160,-1.57,10216,10440,9992,3320,52642000,2038111200,129816
2010/09/20,10376,320,3.18,10056,10696,9768,3541,55841450,2103019200,129816
2010/09/24,10088,-288,-2.78,10088,10152,9896,2880,45006000,2044602000,129816
2010/09/27,10024,-64,-0.63,10088,10152,9928,1280,19934500,2031620400,129816
2010/09/28,10120,96,0.96,10120,10344,9992,752,11903600,2051092800,129816
2010/09/29,9992,-128,-1.27,10344,10344,9896,1432,22317700,2025129600,129816
2010/09/30,9992,0,0.00,9928,10056,9832,390,6053000,2025129600,129816
2010/10/01,10280,288,2.88,10024,10472,9992,1730,27457500,2083546800,129816
2010/10/04,10088,-192,-1.87,10056,10120,10056,1299,20458600,2044602000,129816
2010/10/05,11593,1505,14.92,10312,11593,10248,58825,1052298500,2349669600,129816
2010/10/06,13323,1730,14.92,12266,13323,12266,98319,2008206250,2700172800,129816
2010/10/07,11369,-1954,-14.66,11978,13259,11337,149651,2794642650,2304234000,129816
2010/10/08,10889,-480,-4.23,11721,12138,10889,28241,505800500,2206872000,129816
2010/10/11,10344,-545,-5.00,10921,10953,10056,15447,249265250,2096528400,129816
2010/10/12,10088,-256,-2.48,10312,11049,10088,20394,331158400,2044602000,129816
2010/10/13,10152,64,0.63,10248,10408,10088,9490,151212500,2057583600,129816
2010/10/14,9928,-224,-2.21,10024,10312,9928,8295,130898500,2012148000,129816
2010/10/15,10024,96,0.97,9960,10248,9768,5440,84641500,2031620400,129816
2010/10/18,10248,224,2.24,10088,10536,10088,5362,86006300,2077056000,129816
2010/10/19,10248,0,0.00,10248,10344,10056,1682,26755000,2077056000,129816
2010/10/20,11209,961,9.38,10152,11625,10152,28987,500955900,2271780000,129816
2010/10/21,10536,-673,-6.00,11113,11113,10376,12462,208503050,2135473200,129816
2010/10/22,10376,-160,-1.52,10408,10729,10312,6880,112080000,2103019200,129816
2010/10/25,10568,192,1.85,10376,10889,10280,4010,66155000,2141964000,129816
2010/10/26,10985,417,3.94,10696,11241,10600,6062,102650300,2226344400,129816
2010/10/27,10632,-353,-3.21,10793,10953,10568,2314,38593900,2154945600,129816
2010/10/28,10504,-128,-1.20,10761,10825,10376,1940,32025500,2128982400,129816
2010/10/29,10344,-160,-1.52,10440,10440,10184,1890,30446500,2096528400,129816
2010/11/01,10184,-160,-1.55,10376,10440,8807,4006,62451400,2064074400,129816
2010/11/02,10440,256,2.52,10248,10953,10088,2440,39320500,2116000800,129816
2010/11/03,10440,0,0.00,10440,10664,10248,2390,38988000,2116000800,129816
2010/11/04,10536,96,0.92,10440,10568,10152,2780,44852500,2135473200,129816
2010/11/05,10152,-384,-3.65,10632,10632,10056,3201,51011250,2057583600,129816
2010/11/08,10312,160,1.58,10152,10312,9992,690,10917000,2090037600,129816
2010/11/09,10600,288,2.80,10793,10793,10248,3040,50220000,2148454800,129816
2010/11/10,10376,-224,-2.11,10472,10600,10184,1210,19643500,2103019200,129816
2010/11/11,10152,-224,-2.16,10376,10376,10152,2486,39754900,2057583600,129816
2010/11/12,10248,96,0.95,10216,10248,9864,2750,43149000,2077056000,129816
2010/11/15,10056,-192,-1.88,10248,10248,10056,260,4131500,2038111200,129816
2010/11/16,9800,-256,-2.55,9928,10120,9736,2220,33885000,1986184800,129816
2010/11/17,9672,-128,-1.31,9736,9928,9544,1780,26667000,1960221600,129816
2010/11/18,9960,288,2.98,9736,9960,9415,1500,22643000,2018638800,129816
2010/11/19,9864,-96,-0.96,9992,9992,9768,360,5560500,1999166400,129816
2010/11/22,9896,32,0.32,9768,9896,9704,360,5481000,2005657200,129816
2010/11/23,9768,-128,-1.29,9736,9800,9704,150,2278500,1979694000,129816
2010/11/24,9800,32,0.33,9447,9896,9447,350,5237500,1986184800,129816
2010/11/25,9736,-64,-0.65,9800,9800,9544,730,10905000,1973203200,129816
2010/11/26,9480,-256,-2.63,9704,9864,9480,950,14254500,1921276800,129816
2010/11/29,9415,-65,-0.68,9415,9480,9383,320,4704500,1908295200,129816
2010/11/30,9480,65,0.68,9512,9544,9415,190,2817500,1921276800,129816
2010/12/01,9576,96,1.01,9351,9608,8391,1030,14786500,1940749200,129816
2010/12/02,9512,-64,-0.67,9576,9736,9319,560,8222000,1927767600,129816
2010/12/03,9480,-32,-0.34,9351,9544,9287,490,7220000,1921276800,129816
2010/12/06,9640,160,1.69,9351,9768,9351,40,597500,1953730800,129816
2010/12/07,9255,-385,-3.99,9544,9576,9255,350,5075500,1875841200,129816
2010/12/08,9191,-64,-0.69,9447,9447,9095,740,10713500,1862859600,129816
2010/12/09,9127,-64,-0.70,9223,9319,9127,270,3859500,1849878000,129816
2010/12/10,8999,-128,-1.40,9287,9351,8999,296,4213300,1823914800,129816
2010/12/13,9191,192,2.14,9159,9191,9095,40,572000,1862859600,129816
2010/12/14,9255,64,0.70,9447,9480,9255,70,1021500,1875841200,129816
2010/12/15,9383,128,1.38,9383,9928,9095,670,9802000,1901804400,129816
2010/12/16,9351,-32,-0.34,9447,9447,9223,178,2599300,1895313600,129816
2010/12/17,9287,-64,-0.68,9415,9415,9095,1820,25878000,1882332000,129816
2010/12/20,9447,160,1.72,9447,9447,9447,10,147500,1914786000,129816
2010/12/21,9447,0,0.00,9480,9480,9095,430,6294500,1914786000,129816
2010/12/22,9544,97,1.02,9832,9832,9319,70,1041000,1934258400,129816
2010/12/23,9287,-257,-2.68,9672,9672,9159,480,6959500,1882332000,129816
2010/12/24,9415,128,1.38,9415,9447,9383,110,1617000,1908295200,129816
2010/12/27,9480,65,0.68,9415,9480,9063,580,8337000,1921276800,129816
2010/12/28,9608,128,1.35,9447,9608,9415,801,11913000,1947240000,129816
2010/12/29,9575,-33,-0.34,9937,9937,8884,300,4198500,1888822800,129816
2010/12/30,9410,-165,-1.72,9213,9476,9213,330,4662000,1856368800,129816
2011/01/03,9147,-263,-2.80,9476,9476,9114,804,11267100,1804442400,129816
2011/01/04,9311,164,1.80,9377,9377,9147,80,1128000,1836896400,129816
2011/01/05,9344,33,0.35,9641,9641,9180,192,2705400,1843387200,129816
2011/01/06,9377,33,0.35,9344,9377,9180,70,985500,1849878000,129816
2011/01/07,9147,-230,-2.46,9114,9377,9114,90,1259000,1804442400,129816
2011/01/10,9114,-33,-0.36,9311,9311,8982,1200,16542000,1797951600,129816
2011/01/11,9114,0,0.00,9114,9147,9015,820,11285500,1797951600,129816
2011/01/12,9147,33,0.36,9081,9180,8818,1356,18446900,1804442400,129816
2011/01/13,9048,-99,-1.08,9147,9147,8917,540,7363000,1784970000,129816
2011/01/14,9114,66,0.73,9048,9114,8950,190,2606500,1797951600,129816
2011/01/17,9246,132,1.44,8950,9279,8950,300,4091500,1823914800,129816
2011/01/18,9114,-132,-1.42,9147,9147,9114,30,416000,1797951600,129816
2011/01/19,9114,0,0.00,9114,9246,8818,934,12602400,1797951600,129816
2011/01/20,8785,-329,-3.61,9015,9015,8752,591,7931850,1733043600,129816
2011/01/21,8884,99,1.12,8851,9015,8752,339,4563500,1752516000,129816
2011/01/24,8818,-66,-0.74,8982,8982,8719,70,939000,1739534400,129816
2011/01/25,8950,132,1.49,8950,8950,8950,10,136000,1765497600,129816
2011/01/26,9377,427,4.78,8752,9410,8324,1410,18361000,1849878000,129816
2011/01/27,8752,-625,-6.67,8982,9213,8752,1780,23863000,1726552800,129816
2011/01/28,8653,-99,-1.13,8621,8719,8555,573,7493250,1707080400,129816
2011/01/31,8621,-32,-0.38,8621,8621,8456,320,4153500,1700589600,129816
2011/02/01,8390,-231,-2.67,8489,8489,8390,405,5193750,1655154000,129816
2011/02/07,8390,0,0.00,8292,8423,8127,805,10056250,1655154000,129816
2011/02/08,8357,-33,-0.39,8390,8489,8259,310,3928000,1648663200,129816
2011/02/09,8127,-230,-2.76,8522,8522,8127,667,8358450,1603227600,129816
2011/02/10,8259,132,1.62,8127,8357,8127,380,4734500,1629190800,129816
2011/02/11,8094,-165,-1.99,8292,8292,7995,500,6137000,1596736800,129816
2011/02/14,8094,0,0.00,8127,8160,8094,160,1978000,1596736800,129816
2011/02/15,8061,-33,-0.41,8259,8259,7962,200,2439500,1590246000,129816
2011/02/16,8094,33,0.41,8061,8094,8061,90,1105500,1596736800,129816
2011/02/17,8094,0,0.00,0,0,0,0,0,1596736800,129816
2011/02/18,8259,165,2.03,8094,8292,8094,100,1240500,1629190800,129816
2011/02/21,8292,33,0.40,8357,8357,8127,1310,16299000,1635681600,129816
2011/02/22,8160,-132,-1.59,8357,8357,8028,120,1476000,1609718400,129816
2011/02/23,8160,0,0.00,8160,8160,8160,10,124000,1609718400,129816
2011/02/24,8226,66,0.81,8028,8226,7930,80,979000,1622700000,129816
2011/02/25,8226,0,0.00,0,0,0,0,0,1622700000,129816
2011/02/28,8193,-33,-0.40,0,0,0,0,0,1616209200,129816
2011/03/02,8028,-165,-2.01,8094,8094,8028,180,2206500,1583755200,129816
2011/03/03,8127,99,1.23,8094,8127,8028,110,1349000,1603227600,129816
2011/03/04,8127,0,0.00,8094,8127,8094,70,862000,1603227600,129816
2011/03/07,8226,99,1.21,8226,8226,8226,10,125000,1622700000,129816
2011/03/08,8061,-165,-2.00,8061,8061,8061,50,612500,1590246000,129816
2011/03/09,8028,-33,-0.41,8127,8127,7930,130,1586000,1583755200,129816
2011/03/10,7995,-33,-0.41,7962,7995,7962,100,1211000,1577264400,129816
2011/03/11,8621,626,7.82,8127,8621,7732,640,8010000,1700589600,129816
2011/03/14,8127,-494,-5.73,8226,8226,8094,110,1365000,1603227600,129816
2011/03/15,7601,-526,-6.48,8259,8259,7535,380,4483000,1499374800,129816
2011/03/16,7864,263,3.46,7995,7995,7864,20,241000,1551301200,129816
2011/03/17,7732,-132,-1.67,7568,7962,7535,380,4410000,1525338000,129816
2011/03/18,7798,66,0.85,7897,7897,7798,50,598500,1538319600,129816
2011/03/21,7831,33,0.42,7897,7897,7831,30,358000,1544810400,129816
2011/03/22,7831,0,0.00,0,0,0,0,0,1544810400,129816
2011/03/23,7831,0,0.00,0,0,0,0,0,1544810400,129816
2011/03/24,7831,0,0.00,7798,7831,7798,60,713500,1544810400,129816
2011/03/25,7995,164,2.10,7864,7995,7864,100,1197000,1577264400,129816
2011/03/28,7930,-65,-0.82,7962,7962,7930,30,362500,1564282800,129816
2011/03/29,7995,65,0.83,7897,7995,7897,90,1087500,1577264400,129816
2011/03/30,7962,-33,-0.41,0,0,0,0,0,1570773600,129816
2011/03/31,8226,264,3.31,8127,8226,8127,210,2603500,1622700000,129816
2011/04/01,8028,-198,-2.40,8226,8226,7930,190,2314000,1583755200,129816
2011/04/04,8094,66,0.82,8094,8094,8094,40,492000,1596736800,129816
2011/04/05,7897,-197,-2.44,7897,8094,7897,110,1332500,1557792000,129816
2011/04/06,7930,33,0.42,7995,7995,7897,220,2651500,1564282800,129816
2011/04/07,7930,0,0.00,7798,7962,7798,80,962500,1564282800,129816
2011/04/08,7995,65,0.83,7831,7995,7831,310,3691500,1577264400,129816
2011/04/11,7897,-98,-1.23,7962,7962,7633,890,10507000,1557792000,129816
2011/04/12,7864,-33,-0.42,7765,7864,7765,110,1299500,1551301200,129816
2011/04/13,7831,-33,-0.42,7831,8028,7798,300,3607500,1544810400,129816
2011/04/14,7995,164,2.10,7897,8226,7897,950,11617000,1577264400,129816
2011/04/15,7962,-33,-0.41,8127,8127,7864,330,4006500,1570773600,129816
2011/04/18,7930,-32,-0.41,7864,7962,7798,280,3356000,1564282800,129816
2011/04/19,7864,-66,-0.83,7765,7897,7765,60,712500,1551301200,129816
2011/04/20,7897,33,0.42,7765,7930,7765,1330,15945000,1557792000,129816
2011/04/21,8028,131,1.67,8061,8160,7930,420,5117000,1583755200,129816
2011/04/22,7995,-33,-0.41,7831,7995,7831,230,2749500,1577264400,129816
2011/04/25,8094,99,1.23,7930,8094,7864,50,603000,1596736800,129816
2011/04/26,7995,-99,-1.22,8028,8061,7930,160,1939500,1577264400,129816
2011/04/27,7897,-98,-1.23,7897,7897,7897,670,8040000,1557792000,129816
2011/04/28,8127,230,2.92,7864,8127,7864,551,6611350,1603227600,129816
2011/04/29,8226,99,1.21,8127,8982,8094,1630,20786500,1622700000,129816
2011/05/02,8719,493,6.00,8226,9443,8094,11555,155026250,1720062000,129816
2011/05/03,9015,296,3.40,9015,9015,8555,2141,28478200,1778479200,129816
2011/05/04,9048,33,0.36,8884,9871,8621,9885,139780500,1784970000,129816
2011/05/06,10101,1053,11.64,9048,10397,9048,35131,538282500,1992675600,129816
2011/05/09,9838,-263,-2.61,10693,10693,9213,10170,147700900,1940749200,129816
2011/05/11,9147,-691,-7.02,9805,9838,8917,3603,51640200,1804442400,129816
2011/05/12,8884,-263,-2.88,9213,9213,8653,1440,19228500,1752516000,129816
2011/05/13,9410,526,5.93,8884,9410,8555,1360,18122500,1856368800,129816
2011/05/16,9114,-296,-3.15,8950,9114,8950,791,10791350,1797951600,129816
2011/05/17,8982,-132,-1.44,8653,8982,8588,720,9489000,1771988400,129816
2011/05/18,8982,0,0.00,8555,9048,8555,592,7922400,1771988400,129816
2011/05/19,8324,-658,-7.33,9081,9081,8324,420,5450000,1642172400,129816
2011/05/20,8719,395,4.74,8555,8851,8489,110,1454500,1720062000,129816
2011/05/23,8259,-460,-5.28,8686,8719,8226,1320,16767000,1629190800,129816
2011/05/24,8193,-66,-0.80,8324,8884,8127,1310,16544500,1616209200,129816
2011/05/25,8160,-33,-0.40,8456,8456,7897,490,5974500,1609718400,129816
2011/05/26,8061,-99,-1.21,8292,8292,7864,1000,12092500,1590246000,129816
2011/05/27,8160,99,1.22,8127,8226,8094,1010,12456000,1609718400,129816
2011/05/30,7962,-198,-2.42,8127,8127,7765,2650,31586500,1570773600,129816
