일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/04/21,7742,211,2.80,7531,7900,7531,56132,826810900,117927810000,8022300
2010/04/22,7689,-53,-0.68,7716,7795,7637,15983,233331750,117125580000,8022300
2010/04/23,7505,-184,-2.40,7663,7742,7505,37404,538783450,114317775000,8022300
2010/04/26,7426,-79,-1.05,7558,7558,7400,37781,536485200,113114430000,8022300
2010/04/27,7426,0,0.00,7400,7558,7347,47607,671183800,113114430000,8022300
2010/04/28,7479,53,0.71,7294,7479,7294,43386,605906250,113916660000,8022300
2010/04/29,7689,210,2.82,7584,7847,7452,71085,1038251950,117125580000,8022300
2010/04/30,7689,0,0.00,7821,8032,7689,54236,805405750,117125580000,8022300
2010/05/03,7452,-237,-3.08,7584,7742,7452,41499,594294950,113515545000,8022300
2010/05/04,7531,79,1.06,7637,7637,7426,18364,262022500,114718890000,8022300
2010/05/06,7426,-105,-1.40,7321,7452,7268,30436,425252300,113114430000,8022300
2010/05/07,7373,-53,-0.71,7110,7400,7031,42903,587051400,112312200000,8022300
2010/05/10,7531,158,2.14,7373,7558,7373,19857,281339650,114718890000,8022300
2010/05/11,7584,53,0.70,7716,7900,7584,53208,780249100,115521120000,8022300
2010/05/12,7663,79,1.04,7610,7821,7584,56442,822407900,116724465000,8022300
2010/05/13,8163,500,6.53,7795,8216,7742,122483,1872732950,124345650000,8022300
2010/05/14,8269,106,1.29,8163,8348,8084,59561,928439350,125950110000,8022300
2010/05/17,8190,-79,-0.96,8111,8321,8005,42036,648920300,124746765000,8022300
2010/05/18,8005,-185,-2.25,8242,8242,7847,48694,741223000,121938960000,8022300
2010/05/19,7663,-342,-4.28,7874,7874,7558,70658,1027536400,116724465000,8022300
2010/05/20,7452,-211,-2.75,7637,7742,7268,53432,759475450,113515545000,8022300
2010/05/24,7452,0,0.00,7215,7505,7136,27918,388315400,113515545000,8022300
2010/05/25,7005,-447,-6.01,7321,7400,6873,42029,563363500,106696590000,8022300
2010/05/26,7136,131,1.88,7031,7189,7005,45543,613855800,108702165000,8022300
2010/05/27,7163,27,0.37,7057,7215,7005,44146,598248700,109103280000,8022300
2010/05/28,7110,-53,-0.74,7268,7321,7084,82590,1128408050,108301050000,8022300
2010/05/31,7242,132,1.85,7084,7321,7084,87945,1205235600,110306625000,8022300
2010/06/01,7189,-53,-0.73,7268,7479,7136,123643,1713781800,109504395000,8022300
2010/06/03,7373,184,2.56,7242,7426,7242,39134,544648550,112312200000,8022300
2010/06/04,7294,-79,-1.07,7452,7452,7268,27083,376406950,111108855000,8022300
2010/06/07,7136,-158,-2.17,7031,7189,7005,29869,402636300,108702165000,8022300
2010/06/08,7136,0,0.00,7136,7215,7084,29382,398866900,108702165000,8022300
2010/06/09,7110,-26,-0.37,7242,7268,7084,18183,246441150,108301050000,8022300
2010/06/10,7268,158,2.22,7189,7373,7189,33640,465854400,110707740000,8022300
2010/06/11,7347,79,1.09,7426,7452,7321,38092,533590400,111911085000,8022300
2010/06/14,7321,-26,-0.36,7373,7452,7294,23131,322400900,111509970000,8022300
2010/06/15,7321,0,0.00,7373,7373,7242,18826,262125700,111509970000,8022300
2010/06/16,7215,-106,-1.44,7400,7400,7189,36274,499551000,109905510000,8022300
2010/06/17,7242,27,0.36,7215,7268,7110,30084,409787850,110306625000,8022300
2010/06/18,7136,-106,-1.45,7215,7268,7110,28926,394081750,108702165000,8022300
2010/06/21,7084,-52,-0.74,7136,7215,7031,61182,823025200,107899935000,8022300
2010/06/22,7005,-79,-1.12,7084,7084,6873,63735,842090200,106696590000,8022300
2010/06/23,7005,0,0.00,7005,7057,6952,11886,157950950,106696590000,8022300
2010/06/24,7215,210,3.01,7057,7373,6978,92645,1269301050,109905510000,8022300
2010/06/25,7163,-52,-0.73,7136,7215,7136,13099,178004500,109103280000,8022300
2010/06/28,7110,-53,-0.74,7163,7189,7084,22388,302977450,108301050000,8022300
2010/06/29,7084,-26,-0.37,7057,7242,7031,27732,375257200,107899935000,8022300
2010/06/30,7057,-27,-0.37,6899,7084,6873,25025,331252150,107498820000,8022300
2010/07/01,7084,27,0.37,7057,7189,6952,20513,274294350,107899935000,8022300
2010/07/02,7031,-53,-0.74,7136,7189,6978,18144,244087300,107097705000,8022300
2010/07/05,7031,0,0.00,6978,7057,6952,10995,146514200,107097705000,8022300
2010/07/06,7084,53,0.75,7057,7084,6978,13021,173727300,107899935000,8022300
2010/07/07,7163,79,1.12,7057,7242,7057,24605,334345800,109103280000,8022300
2010/07/08,7189,26,0.37,7242,7242,7110,27389,373754250,109504395000,8022300
2010/07/09,7084,-105,-1.47,7215,7215,7057,24702,333720300,107899935000,8022300
2010/07/12,7163,79,1.12,7084,7189,7057,26619,359715850,109103280000,8022300
2010/07/13,7163,0,0.00,7110,7189,7110,15823,214214400,109103280000,8022300
2010/07/14,7215,52,0.74,7242,7242,7136,23577,322227850,109905510000,8022300
2010/07/15,7584,369,5.11,7163,7637,7163,79493,1122814650,115521120000,8022300
2010/07/16,7452,-132,-1.74,7637,7689,7452,28164,403268850,113515545000,8022300
2010/07/19,7479,27,0.35,7479,7637,7400,47612,680089400,113916660000,8022300
2010/07/20,7584,105,1.41,7505,7663,7452,44722,642254700,115521120000,8022300
2010/07/21,7452,-132,-1.74,7663,7663,7452,25068,357421550,113515545000,8022300
2010/07/22,7268,-184,-2.47,7426,7426,7242,26481,367693500,110707740000,8022300
2010/07/23,7294,26,0.36,7373,7373,7215,33517,463404300,111108855000,8022300
2010/07/26,7268,-26,-0.36,7321,7347,7215,26233,362046000,110707740000,8022300
2010/07/27,7294,26,0.36,7215,7373,7215,17635,244200150,111108855000,8022300
2010/07/28,7347,53,0.72,7321,7479,7268,21891,305552650,111911085000,8022300
2010/07/29,7294,-53,-0.72,7321,7400,7268,19008,263622450,111108855000,8022300
2010/07/30,7294,0,0.00,7268,7373,7242,13600,188192100,111108855000,8022300
2010/08/02,7452,158,2.17,7347,7479,7294,26842,377260300,113515545000,8022300
2010/08/03,7531,79,1.06,7505,7584,7452,33898,484033600,114718890000,8022300
2010/08/04,7373,-158,-2.10,7584,7584,7268,36649,511155850,112312200000,8022300
2010/08/05,7347,-26,-0.36,7321,7400,7268,22966,320286950,111911085000,8022300
2010/08/06,7347,0,0.00,7347,7347,7268,10574,146632350,111911085000,8022300
2010/08/09,7294,-53,-0.72,7321,7400,7268,37067,514475100,111108855000,8022300
2010/08/10,7294,0,0.00,7321,7347,7242,38850,538394850,111108855000,8022300
2010/08/11,7426,132,1.81,7294,7505,7136,57110,792880850,113114430000,8022300
2010/08/12,7294,-132,-1.77,7373,7426,7268,26563,370070200,111108855000,8022300
2010/08/13,7294,0,0.00,7321,7373,7242,35388,489760150,111108855000,8022300
2010/08/16,7268,-26,-0.36,7321,7321,7215,15754,217075900,110707740000,8022300
2010/08/17,7294,26,0.36,7268,7373,7242,30910,427993450,111108855000,8022300
2010/08/18,7242,-52,-0.72,7373,7373,7189,36300,501888000,110306625000,8022300
2010/08/19,7242,0,0.00,7189,7294,7189,30445,418627450,110306625000,8022300
2010/08/20,7110,-132,-1.82,7163,7242,7084,56927,773455550,108301050000,8022300
2010/08/23,7031,-79,-1.11,7136,7189,7031,32548,438129700,107097705000,8022300
2010/08/24,7031,0,0.00,7031,7084,6899,48145,635818900,107097705000,8022300
2010/08/25,6899,-132,-1.87,6952,7005,6873,18734,246058700,105092130000,8022300
2010/08/26,7084,185,2.67,6952,7110,6926,23042,306862450,107899935000,8022300
2010/08/27,6952,-132,-1.86,7084,7084,6899,34967,461871750,105894360000,8022300
2010/08/30,7005,53,0.76,6978,7084,6978,13172,176154600,106696590000,8022300
2010/08/31,7005,0,0.00,7031,7057,6978,9826,130712200,106696590000,8022300
2010/09/01,7057,52,0.75,7031,7110,7005,13489,180510050,107498820000,8022300
2010/09/02,7084,27,0.37,7136,7163,7005,17143,230160050,107899935000,8022300
2010/09/03,7110,26,0.37,7084,7136,7057,10604,143083100,108301050000,8022300
2010/09/06,7242,132,1.85,7136,7268,7110,16844,230641350,110306625000,8022300
2010/09/07,7215,-27,-0.36,7242,7242,7136,8657,118085800,109905510000,8022300
2010/09/08,7136,-79,-1.09,7215,7268,7136,16244,221842500,108702165000,8022300
2010/09/09,7136,0,0.00,7163,7242,7110,10001,136011450,108702165000,8022300
2010/09/10,7163,27,0.37,7163,7215,7136,16018,218277100,109103280000,8022300
2010/09/13,7242,79,1.10,7215,7294,7110,19361,265562200,110306625000,8022300
2010/09/14,7215,-27,-0.36,7321,7321,7163,22797,312517100,109905510000,8022300
2010/09/15,7136,-79,-1.09,7215,7215,7136,10926,148328450,108702165000,8022300
2010/09/16,7163,27,0.37,7189,7189,7136,5648,76717250,109103280000,8022300
2010/09/17,7189,26,0.37,7189,7189,7084,19324,261723200,109504395000,8022300
2010/09/20,7136,-53,-0.73,7189,7215,7110,13847,187459150,108702165000,8022300
2010/09/24,7189,53,0.74,7136,7215,7110,9145,124512900,109504395000,8022300
2010/09/27,7242,53,0.73,7215,7268,7136,27107,371402950,110306625000,8022300
2010/09/28,7479,237,3.27,7242,7610,7215,83838,1186394800,113916660000,8022300
2010/09/29,7426,-53,-0.70,7558,7558,7400,21084,298882300,113114430000,8022300
2010/09/30,7373,-53,-0.71,7505,7505,7347,17549,246152150,112312200000,8022300
2010/10/01,7584,211,2.86,7452,7637,7321,44297,630814750,115521120000,8022300
2010/10/04,7689,105,1.39,7637,7847,7558,101183,1473736750,117125580000,8022300
2010/10/05,7637,-52,-0.68,7742,7742,7558,36684,533456250,116323350000,8022300
2010/10/06,7637,0,0.00,7742,7742,7584,23209,336396900,116323350000,8022300
2010/10/07,7531,-106,-1.38,7637,7689,7479,29936,429014550,114718890000,8022300
2010/10/08,7742,211,2.80,7558,7768,7479,64350,939128850,117927810000,8022300
2010/10/11,7610,-132,-1.70,7742,7742,7558,25131,364279200,115922235000,8022300
2010/10/12,7505,-105,-1.38,7531,7610,7505,17899,256304100,114317775000,8022300
2010/10/13,7558,53,0.70,7505,7584,7479,14635,208758350,115120005000,8022300
2010/10/14,7847,289,3.83,7610,7874,7584,121227,1780784300,119532270000,8022300
2010/10/15,7847,0,0.00,7874,7926,7742,43166,642494650,119532270000,8022300
2010/10/18,7926,79,1.01,7847,8084,7742,82409,1239528700,120735615000,8022300
2010/10/19,8084,158,1.99,8111,8269,8032,107173,1656585200,123142305000,8022300
2010/10/20,8058,-26,-0.33,8111,8163,7953,44749,683114350,122741190000,8022300
2010/10/21,8295,237,2.94,8216,8506,8190,109643,1734178750,126351225000,8022300
2010/10/22,8163,-132,-1.59,8348,8348,8084,69459,1076271150,124345650000,8022300
2010/10/25,8190,27,0.32,8163,8453,8111,103749,1633181350,124746765000,8022300
2010/10/26,8032,-158,-1.93,8269,8295,8032,86282,1334096750,122340075000,8022300
2010/10/27,8163,131,1.64,8058,8216,8058,68359,1055130750,124345650000,8022300
2010/10/28,8400,237,2.90,8348,8664,8321,163497,2628623000,127955685000,8022300
2010/10/29,8216,-184,-2.19,8506,8532,8111,94885,1490388100,125147880000,8022300
2010/11/01,8269,53,0.64,8295,8374,8163,47411,746423700,125950110000,8022300
2010/11/02,8242,-27,-0.32,8269,8321,8216,27054,424764250,125548995000,8022300
2010/11/03,8242,0,0.00,8295,8321,8163,50929,796684150,125548995000,8022300
2010/11/04,8427,185,2.24,8321,8453,8295,51407,817194150,128356800000,8022300
2010/11/05,8400,-27,-0.31,8532,8532,8348,34192,545688150,127955685000,8022300
2010/11/08,8321,-79,-0.94,8479,8479,8295,26269,417640200,126752340000,8022300
2010/11/09,8269,-52,-0.63,8400,8400,8137,48300,752850300,125950110000,8022300
2010/11/10,8216,-53,-0.64,8216,8295,8137,34440,537538450,125147880000,8022300
2010/11/11,8269,53,0.64,8242,8295,8137,26305,411423100,125950110000,8022300
2010/11/12,8163,-106,-1.27,8295,8295,8032,58780,910632150,124345650000,8022300
2010/11/15,8137,-26,-0.32,8190,8269,8111,20007,311241350,123944535000,8022300
2010/11/16,7926,-211,-2.59,8216,8216,7900,45847,698320700,120735615000,8022300
2010/11/17,8348,422,5.32,7874,9111,7821,132921,2108198850,127153455000,8022300
2010/11/18,8400,52,0.63,8400,8479,8190,96405,1526039250,127955685000,8022300
2010/11/19,8664,264,3.13,8453,8716,8321,79817,1296557850,131966835000,8022300
2010/11/22,8848,184,2.13,8795,9085,8664,89673,1510272950,134774640000,8022300
2010/11/23,8611,-237,-2.68,8743,8769,8532,428666,6880822750,131164605000,8022300
2010/11/24,8822,211,2.45,8242,8874,8242,99417,1638407850,134373525000,8022300
2010/11/25,8769,-53,-0.60,8874,8953,8716,33213,556302500,133571295000,8022300
2010/11/26,8506,-263,-3.00,8769,8769,8374,57471,933007750,129560145000,8022300
2010/11/29,8427,-79,-0.93,8453,8611,8374,23758,381987800,128356800000,8022300
2010/11/30,8427,0,0.00,8427,8585,8295,26947,432079050,128356800000,8022300
2010/12/01,8532,105,1.25,8348,8690,8321,35676,578254950,129961260000,8022300
2010/12/02,8558,26,0.31,8611,8637,8453,39046,633321100,130362375000,8022300
2010/12/03,8506,-52,-0.62,8585,8664,8506,23145,376037650,129560145000,8022300
2010/12/06,8479,-27,-0.31,8506,8637,8453,31292,506560800,129159030000,8022300
2010/12/07,8453,-26,-0.31,8532,8585,8453,17215,277456650,128757915000,8022300
2010/12/08,8400,-53,-0.62,8427,8506,8295,29705,474968200,127955685000,8022300
2010/12/09,8269,-131,-1.57,8374,8427,8242,76268,1204757500,125950110000,8022300
2010/12/10,8269,0,0.00,8321,8321,8216,15486,243052450,125950110000,8022300
2010/12/13,8295,26,0.32,8321,8400,8216,28489,448996850,126351225000,8022300
2010/12/14,8532,237,2.86,8295,8611,8242,133412,2146854100,129961260000,8022300
2010/12/15,8374,-158,-1.85,8611,8637,8374,118443,1904139600,127554570000,8022300
2010/12/16,8321,-53,-0.63,8374,8479,8269,87876,1393360500,126752340000,8022300
2010/12/17,8242,-79,-0.95,8374,8374,8242,65310,1027582800,125548995000,8022300
2010/12/20,8084,-158,-1.92,8163,8242,8058,99989,1540814900,123142305000,8022300
2010/12/21,8163,79,0.98,8242,8269,8058,151521,2344256200,124345650000,8022300
2010/12/22,8348,185,2.26,8242,8374,8216,36268,572983600,127153455000,8022300
2010/12/23,8348,0,0.00,8374,8453,8242,67395,1066338400,127153455000,8022300
2010/12/24,8532,184,2.21,8348,8532,8269,74891,1200039250,129961260000,8022300
2010/12/27,8506,-26,-0.31,8506,8585,8427,97104,1569718700,129560145000,8022300
2010/12/28,8637,131,1.55,8506,8637,8453,118684,1928271650,131565720000,8022300
2010/12/29,8269,-368,-4.27,8295,8295,8137,111421,1736785700,125950110000,8022300
2010/12/30,8216,-53,-0.64,8216,8269,8137,37440,581251600,125147880000,8022300
2011/01/03,8269,53,0.64,8269,8321,8084,79280,1239758950,125950110000,8022300
2011/01/04,8400,131,1.59,8321,8453,8295,84131,1338324150,127955685000,8022300
2011/01/05,8506,106,1.25,8374,8558,8321,70512,1132831750,129560145000,8022300
2011/01/06,9111,605,7.12,8532,9111,8532,261213,4372272150,138785790000,8022300
2011/01/07,9296,185,2.02,10007,10007,9296,799230,14565797400,141593595000,8022300
2011/01/10,9111,-185,-1.98,9296,9296,8980,143270,2475184800,138785790000,8022300
2011/01/11,9322,211,2.31,9111,9401,8980,117989,2045396600,141994710000,8022300
2011/01/12,9164,-158,-1.69,9243,9322,9032,83700,1455775250,139588020000,8022300
2011/01/13,9032,-132,-1.44,9164,9217,8874,95630,1635473750,137582445000,8022300
2011/01/14,9006,-26,-0.29,9032,9164,8901,78380,1338997500,137181330000,8022300
2011/01/17,9006,0,0.00,9006,9269,9006,52943,915664550,137181330000,8022300
2011/01/18,9059,53,0.58,8901,9164,8848,49911,854413100,137983560000,8022300
2011/01/19,8848,-211,-2.33,9059,9138,8848,68838,1168201450,134774640000,8022300
2011/01/20,8953,105,1.19,8822,9059,8716,72950,1236631200,136379100000,8022300
2011/01/21,8795,-158,-1.76,8980,8980,8769,54203,909546550,133972410000,8022300
2011/01/24,9085,290,3.29,8848,9138,8795,84582,1448541750,138384675000,8022300
2011/01/25,8901,-184,-2.03,9190,9190,8874,49162,841761850,135576870000,8022300
2011/01/26,8769,-132,-1.48,9006,9032,8769,54465,918432650,133571295000,8022300
2011/01/27,8769,0,0.00,8743,8874,8690,62242,1037969050,133571295000,8022300
2011/01/28,8980,211,2.40,8769,9111,8769,83259,1422001350,136780215000,8022300
2011/01/31,9032,52,0.59,8874,9032,8690,42092,706400000,137582445000,8022300
2011/02/01,8953,-79,-0.87,9164,9164,8901,41270,706551550,136379100000,8022300
2011/02/07,8822,-131,-1.47,9085,9085,8795,51924,876239600,134373525000,8022300
2011/02/08,8848,26,0.30,8822,8980,8690,47530,796599900,134774640000,8022300
2011/02/09,8769,-79,-0.89,8822,8848,8479,104483,1713687800,133571295000,8022300
2011/02/10,8637,-132,-1.50,8664,8795,8479,65368,1074197100,131565720000,8022300
2011/02/11,8637,0,0.00,8585,8795,8558,31288,516602300,131565720000,8022300
2011/02/14,8716,79,0.91,8637,8927,8585,39123,653973150,132769065000,8022300
2011/02/15,8927,211,2.42,8743,9006,8716,43001,722696800,135977985000,8022300
2011/02/16,8795,-132,-1.47,9032,9032,8795,30546,516104750,133972410000,8022300
2011/02/17,8690,-105,-1.20,8927,8927,8637,34977,581262300,132367950000,8022300
2011/02/18,8743,53,0.61,8664,8822,8637,25517,422109850,133170180000,8022300
2011/02/21,8927,184,2.11,8611,9059,8611,68212,1152774400,135977985000,8022300
2011/02/22,8611,-316,-3.54,8795,8901,8558,65514,1084434150,131164605000,8022300
2011/02/23,8532,-79,-0.92,8558,8690,8532,22500,367913700,129961260000,8022300
2011/02/24,8427,-105,-1.23,8479,8690,8321,63132,1019452600,128356800000,8022300
2011/02/25,8585,158,1.88,8453,8769,8453,32623,535678800,130763490000,8022300
2011/02/28,8769,184,2.15,8690,8822,8585,36641,606403800,133571295000,8022300
2011/03/02,9085,316,3.60,9006,9322,8953,182831,3165229450,138384675000,8022300
2011/03/03,9322,237,2.61,9111,9322,8980,122219,2121406550,141994710000,8022300
2011/03/04,9138,-184,-1.98,9296,9322,9059,81652,1423997700,139186905000,8022300
2011/03/07,9375,237,2.59,9164,9427,9138,79994,1412634900,142796940000,8022300
2011/03/08,9612,237,2.53,9427,9612,9217,137372,2466085950,146406975000,8022300
2011/03/09,9533,-79,-0.82,9664,9691,9506,56125,1022049200,145203630000,8022300
2011/03/10,9454,-79,-0.83,9480,9480,9217,61485,1090296550,144000285000,8022300
2011/03/11,9980,526,5.57,9454,10033,9296,255620,4770450750,152022585000,8022300
2011/03/14,10112,132,1.32,9980,10112,9612,174535,3290465500,154028160000,8022300
2011/03/15,9743,-369,-3.65,10086,10323,9322,135691,2554539850,148412550000,8022300
2011/03/16,9743,0,0.00,9717,9954,9322,86290,1570860800,148412550000,8022300
2011/03/17,9928,185,1.89,9506,10270,9454,93187,1749132150,151220355000,8022300
2011/03/18,10481,553,5.57,9928,10481,9928,141340,2779901400,159643770000,8022300
2011/03/21,10955,474,4.52,10481,11007,10454,165522,3400618600,166863840000,8022300
2011/03/22,10955,0,0.00,11034,11481,10902,216070,4568412950,166863840000,8022300
2011/03/23,11192,237,2.16,11113,11376,10718,157630,3310926500,170473875000,8022300
2011/03/24,11086,-106,-0.94,11323,11323,10928,127299,2694703550,168869415000,8022300
2011/03/25,11139,53,0.48,11086,11218,10902,107814,2271332750,169671645000,8022300
2011/03/28,11113,-26,-0.24,11139,11165,10876,68492,1431206400,169270530000,8022300
2011/03/29,11060,-53,-0.47,11060,11060,10770,63727,1322982500,168468300000,8022300
2011/03/30,11218,158,1.43,11060,11402,10955,65804,1405730500,170874990000,8022300
2011/03/31,11692,474,4.23,11192,11797,11086,137300,3000745700,178095060000,8022300
2011/04/01,11481,-211,-1.80,11666,11692,11455,62936,1380359200,174886140000,8022300
2011/04/04,11481,0,0.00,11402,11534,11086,135471,2910762700,174886140000,8022300
2011/04/05,11903,422,3.67,11376,12219,11350,138445,3106821800,181303980000,8022300
2011/04/06,11850,-53,-0.44,12113,12113,11587,111464,2491893550,180501750000,8022300
2011/04/07,11797,-53,-0.44,11850,12034,11639,64033,1429078500,179699520000,8022300
2011/04/08,11797,0,0.00,11692,12008,11639,98192,2214727500,179699520000,8022300
2011/04/11,12113,316,2.68,11824,12140,11534,131573,2974915100,184512900000,8022300
2011/04/12,11745,-368,-3.04,12219,12245,11639,135987,3079186950,178897290000,8022300
2011/04/13,11850,105,0.90,11613,12061,11481,95107,2123014400,180501750000,8022300
2011/04/14,11666,-184,-1.56,11903,11903,11613,44898,999229650,177693945000,8022300
2011/04/15,12429,763,6.55,11718,12561,11508,188893,4326294450,189326280000,8022300
2011/04/18,12166,-263,-2.12,12508,12508,12166,61564,1433296400,185315130000,8022300
2011/04/19,11824,-342,-2.81,12034,12166,11797,48770,1110496200,180100635000,8022300
2011/04/20,11771,-53,-0.45,11929,12271,11771,149622,3407450850,179298405000,8022300
2011/04/21,11982,211,1.79,11982,12166,11876,89685,2049316900,182507325000,8022300
2011/04/22,12034,52,0.44,12271,12587,11955,126327,2929734800,183309555000,8022300
2011/04/25,11850,-184,-1.53,11955,12219,11745,110880,2505300750,180501750000,8022300
2011/04/26,11244,-606,-5.11,11797,11955,11139,128161,2788684050,171276105000,8022300
