일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/04/02,66000,-200,-0.30,66400,67300,65400,15710,1040047400,1505614704000,22812344
2010/04/05,64600,-1400,-2.12,66000,66000,64300,15966,1034280200,1473677422400,22812344
2010/04/06,65300,700,1.08,64600,65300,62800,26407,1690947400,1489646063200,22812344
2010/04/07,67100,1800,2.76,65500,67500,64900,22948,1536043400,1530708282400,22812344
2010/04/08,66900,-200,-0.30,67000,67300,66600,9809,656863500,1526145813600,22812344
2010/04/09,67200,300,0.45,66900,67200,65400,18005,1191652500,1532989516800,22812344
2010/04/12,65400,-1800,-2.68,67400,67400,65400,14225,939548800,1491927297600,22812344
2010/04/13,65400,0,0.00,65000,66000,64900,10655,695335600,1491927297600,22812344
2010/04/14,66800,1400,2.14,65400,66800,65300,12293,812265800,1523864579200,22812344
2010/04/15,66200,-600,-0.90,66500,66700,65700,10141,670981400,1510177172800,22812344
2010/04/16,65700,-500,-0.76,66500,66500,64800,8535,559039100,1498771000800,22812344
2010/04/19,65500,-200,-0.30,65600,65600,64200,12660,819735100,1494208532000,22812344
2010/04/20,65400,-100,-0.15,64500,65600,64500,10456,682133900,1491927297600,22812344
2010/04/21,65200,-200,-0.31,65100,65300,64400,18746,1217135100,1487364828800,22812344
2010/04/22,63900,-1300,-1.99,65000,65000,63900,20107,1289438100,1457708781600,22812344
2010/04/23,64200,300,0.47,63800,64300,63500,10044,641953700,1464552484800,22812344
2010/04/26,63900,-300,-0.47,63700,64200,63300,18559,1180454100,1457708781600,22812344
2010/04/27,63500,-400,-0.63,63900,64300,63400,7881,501775000,1448583844000,22812344
2010/04/28,63000,-500,-0.79,63200,63200,62200,17034,1066151700,1437177672000,22812344
2010/04/29,62900,-100,-0.16,62600,63400,62100,11803,739433400,1434896437600,22812344
2010/04/30,62400,-500,-0.79,62400,62800,62000,11160,695163200,1423490265600,22812344
2010/05/03,61200,-1200,-1.92,62400,62600,60700,19742,1208211200,1396115452800,22812344
2010/05/04,59800,-1400,-2.29,61300,61300,59700,23666,1422336600,1364178171200,22812344
2010/05/06,58500,-1300,-2.17,58300,59500,57600,27553,1603361100,1334522124000,22812344
2010/05/07,57900,-600,-1.03,57100,57900,55500,32151,1826176300,1320834717600,22812344
2010/05/10,57200,-700,-1.21,57800,57900,56800,20292,1165222000,1304866076800,22812344
2010/05/11,61200,4000,6.99,58100,61400,57200,76210,4566988200,1396115452800,22812344
2010/05/12,61000,-200,-0.33,60500,62200,59000,43502,2627365600,1391552984000,22812344
2010/05/13,60400,-600,-0.98,60200,62000,59900,21367,1291512400,1377865577600,22812344
2010/05/14,60500,100,0.17,60800,60800,59000,22186,1327689400,1380146812000,22812344
2010/05/17,58000,-2500,-4.13,59800,59800,55500,26354,1530186200,1323115952000,22812344
2010/05/18,58100,100,0.17,57900,58100,56800,19985,1149878300,1325397186400,22812344
2010/05/19,58200,100,0.17,57200,58200,56700,21372,1225093100,1327678420800,22812344
2010/05/20,57300,-900,-1.55,57200,58200,56000,17135,978733400,1307147311200,22812344
2010/05/24,58000,700,1.22,56600,58000,56200,20171,1148801300,1323115952000,22812344
2010/05/25,54000,-4000,-6.90,57300,57300,53500,41985,2301048300,1231866576000,22812344
2010/05/26,55500,1500,2.78,53600,55600,53000,47954,2593803100,1266085092000,22812344
2010/05/27,54800,-700,-1.26,55300,55900,53800,44010,2397829300,1250116451200,22812344
2010/05/28,54500,-300,-0.55,55000,55700,54000,42374,2309526000,1243272748000,22812344
2010/05/31,55500,1000,1.83,54000,56300,54000,34188,1900335200,1266085092000,22812344
2010/06/01,56000,500,0.90,55000,56000,54600,22225,1224638000,1277491264000,22812344
2010/06/03,57400,1400,2.50,55600,57400,55500,15962,903120000,1309428545600,22812344
2010/06/04,58000,600,1.05,57100,58000,56900,12430,713779200,1323115952000,22812344
2010/06/07,56900,-1100,-1.90,57200,57700,56400,9558,543969900,1298022373600,22812344
2010/06/08,57600,700,1.23,56400,57900,56400,23789,1358058400,1313991014400,22812344
2010/06/09,58200,600,1.04,57600,58400,57000,16642,962388900,1327678420800,22812344
2010/06/10,59400,1200,2.06,58200,60500,57800,37890,2253378800,1355053233600,22812344
2010/06/11,60500,1100,1.85,60000,60500,59100,17179,1029106300,1380146812000,22812344
2010/06/14,60400,-100,-0.17,60300,61200,60000,16127,974785700,1377865577600,22812344
2010/06/15,60300,-100,-0.17,60000,60600,59500,12347,742982300,1375584343200,22812344
2010/06/16,61800,1500,2.49,60200,61900,60200,16631,1017465200,1409802859200,22812344
2010/06/17,62200,400,0.65,61100,63200,61100,33409,2068824900,1418927796800,22812344
2010/06/18,61600,-600,-0.96,62200,62300,61100,14360,885529900,1405240390400,22812344
2010/06/21,61200,-400,-0.65,61800,62600,60800,17166,1054036900,1396115452800,22812344
2010/06/22,60900,-300,-0.49,60500,60900,60300,23712,1437892300,1389271749600,22812344
2010/06/23,60000,-900,-1.48,61400,61400,59000,22062,1323325700,1368740640000,22812344
2010/06/24,61000,1000,1.67,59500,62300,59500,30319,1841944100,1391552984000,22812344
2010/06/25,60800,-200,-0.33,60900,61200,60200,20777,1263383000,1386990515200,22812344
2010/06/28,60500,-300,-0.49,61100,61100,60200,11624,702669400,1380146812000,22812344
2010/06/29,61100,600,0.99,61100,61500,60300,23808,1448679600,1393834218400,22812344
2010/06/30,61000,-100,-0.16,59600,61000,59300,27025,1622733300,1391552984000,22812344
2010/07/01,60600,-400,-0.66,60100,60800,58500,23770,1418886900,1382428046400,22812344
2010/07/02,63100,2500,4.13,60300,65000,59800,63322,3974272300,1439458906400,22812344
2010/07/05,65400,2300,3.65,63600,66300,62900,85759,5597547600,1491927297600,22812344
2010/07/06,65000,-400,-0.61,65400,65500,63400,28468,1836327300,1482802360000,22812344
2010/07/07,65600,600,0.92,65200,65700,63100,32096,2078631700,1496489766400,22812344
2010/07/08,65500,-100,-0.15,66200,66600,64900,37749,2478092800,1494208532000,22812344
2010/07/09,65700,200,0.31,66300,66300,64300,18951,1233484100,1498771000800,22812344
2010/07/12,65300,-400,-0.61,65100,66000,63900,32439,2103130600,1489646063200,22812344
2010/07/13,64400,-900,-1.38,65300,65900,63900,24500,1583737800,1469114953600,22812344
2010/07/14,64900,500,0.78,64400,65700,64400,37506,2438619600,1480521125600,22812344
2010/07/15,64800,-100,-0.15,64900,65200,64100,20512,1328611200,1478239891200,22812344
2010/07/16,64800,0,0.00,64500,65400,64300,20669,1342912100,1478239891200,22812344
2010/07/19,64300,-500,-0.77,64200,64700,63600,10869,697210300,1466833719200,22812344
2010/07/20,65100,800,1.24,64000,65900,63700,24266,1575044800,1485083594400,22812344
2010/07/21,64000,-1100,-1.69,65000,65500,63300,28498,1826131600,1459990016000,22812344
2010/07/22,61700,-2300,-3.59,63500,63900,61500,31191,1943745500,1407521624800,22812344
2010/07/23,61000,-700,-1.13,61800,62300,60000,52932,3235734900,1391552984000,22812344
2010/07/26,61500,500,0.82,62000,62000,61100,13839,851023800,1402959156000,22812344
2010/07/27,62400,900,1.46,61500,62500,61500,14232,883039800,1423490265600,22812344
2010/07/28,63000,600,0.96,62300,63100,61700,14735,922351400,1437177672000,22812344
2010/07/29,62900,-100,-0.16,63000,63000,61700,8430,526332100,1434896437600,22812344
2010/07/30,62900,0,0.00,62900,63300,62000,13865,867654200,1434896437600,22812344
2010/08/02,62900,0,0.00,62900,63300,62500,10202,641240400,1434896437600,22812344
2010/08/03,61600,-1300,-2.07,62600,62700,61600,14242,880498700,1405240390400,22812344
2010/08/04,62600,1000,1.62,62000,62800,61100,12895,801774900,1428052734400,22812344
2010/08/05,62500,-100,-0.16,62300,63000,62300,7173,448651300,1425771500000,22812344
2010/08/06,62400,-100,-0.16,62100,62900,61800,10149,632610700,1423490265600,22812344
2010/08/09,62300,-100,-0.16,62200,62500,61500,8117,502777900,1421209031200,22812344
2010/08/10,62800,500,0.80,61700,63000,61600,23839,1486568400,1432615203200,22812344
2010/08/11,61700,-1100,-1.75,62900,62900,61600,6552,405481200,1407521624800,22812344
2010/08/12,60600,-1100,-1.78,61600,61600,60400,12551,761986800,1382428046400,22812344
2010/08/13,60600,0,0.00,60600,61300,59900,17938,1081669500,1382428046400,22812344
2010/08/16,58800,-1800,-2.97,60100,60100,58800,27030,1598358800,1341365827200,22812344
2010/08/17,60700,1900,3.23,58500,60900,58000,22391,1335413900,1384709280800,22812344
2010/08/18,59900,-800,-1.32,60700,60800,59500,8886,531680200,1366459405600,22812344
2010/08/19,59800,-100,-0.17,60500,60500,59000,14876,885229000,1364178171200,22812344
2010/08/20,60000,200,0.33,59600,60300,59200,17087,1021011900,1368740640000,22812344
2010/08/23,58900,-1100,-1.83,60000,60800,58700,17740,1052281500,1343647061600,22812344
2010/08/24,59700,800,1.36,59400,60400,58600,12162,726341600,1361896936800,22812344
2010/08/25,59900,200,0.34,59000,60300,58700,5949,352812600,1366459405600,22812344
2010/08/26,59000,-900,-1.50,59700,59700,58300,8340,491056300,1345928296000,22812344
2010/08/27,58200,-800,-1.36,59100,59300,57700,13975,814436900,1327678420800,22812344
2010/08/30,59000,800,1.37,59000,59300,58200,8096,476540900,1345928296000,22812344
2010/08/31,58700,-300,-0.51,58100,59000,58100,6217,363761700,1339084592800,22812344
2010/09/01,59400,700,1.19,59000,59800,57900,13611,800623700,1355053233600,22812344
2010/09/02,60000,600,1.01,58900,60300,58900,10023,596982200,1368740640000,22812344
2010/09/03,60200,200,0.33,60000,60500,59500,9381,564699100,1373303108800,22812344
2010/09/06,60100,-100,-0.17,59700,60800,59700,8594,517248600,1371021874400,22812344
2010/09/07,58600,-1500,-2.50,60000,60200,58600,12534,741454300,1336803358400,22812344
2010/09/08,57800,-800,-1.37,58500,59000,57400,15223,881628700,1318553483200,22812344
2010/09/09,58900,1100,1.90,57500,58900,57500,16920,990059000,1343647061600,22812344
2010/09/10,59000,100,0.17,58300,59500,58300,11027,649063100,1345928296000,22812344
2010/09/13,59400,400,0.68,58800,59900,58500,10424,617401800,1355053233600,22812344
2010/09/14,59800,400,0.67,59900,60000,59200,21703,1294599100,1364178171200,22812344
2010/09/15,60400,600,1.00,59800,60900,59700,23946,1448424100,1377865577600,22812344
2010/09/16,60500,100,0.17,61000,61000,59900,11972,723039700,1380146812000,22812344
2010/09/17,60100,-400,-0.66,60700,61000,60000,18618,1124405200,1371021874400,22812344
2010/09/20,59500,-600,-1.00,59500,60900,58900,11399,676910700,1357334468000,22812344
2010/09/24,59800,300,0.50,59400,59800,58900,8546,507121100,1364178171200,22812344
2010/09/27,59100,-700,-1.17,59800,60000,58400,22979,1355699000,1348209530400,22812344
2010/09/28,59100,0,0.00,59100,59700,59000,18605,1101781200,1348209530400,22812344
2010/09/29,59500,400,0.68,59100,60000,59100,14017,836409600,1357334468000,22812344
2010/09/30,60100,600,1.01,60300,60300,59500,21198,1268252000,1371021874400,22812344
2010/10/01,59800,-300,-0.50,60300,60300,59600,11528,690350400,1364178171200,22812344
2010/10/04,59800,0,0.00,59800,60100,59300,25566,1527188100,1364178171200,22812344
2010/10/05,60400,600,1.00,60200,60500,59700,23872,1436150100,1377865577600,22812344
2010/10/06,62800,2400,3.97,60300,62800,60300,55126,3425015900,1432615203200,22812344
2010/10/07,63600,800,1.27,63000,65000,62400,87995,5633549700,1450865078400,22812344
2010/10/08,65200,1600,2.52,64000,66600,64000,69753,4563745300,1487364828800,22812344
2010/10/11,64800,-400,-0.61,65500,67500,64800,41607,2751453200,1478239891200,22812344
2010/10/12,64700,-100,-0.15,64600,65400,63500,29370,1895306600,1475958656800,22812344
2010/10/13,66300,1600,2.47,64300,66300,64300,47426,3106343700,1512458407200,22812344
2010/10/14,68600,2300,3.47,66300,68700,65500,130757,8806620300,1564926798400,22812344
2010/10/15,67600,-1000,-1.46,68300,69000,67600,39180,2678415500,1542114454400,22812344
2010/10/18,68300,700,1.04,68000,69000,65800,32545,2218078400,1558083095200,22812344
2010/10/19,67900,-400,-0.59,68500,68900,67600,17706,1206095400,1548958157600,22812344
2010/10/20,68300,400,0.59,67900,68600,66200,26838,1812542500,1558083095200,22812344
2010/10/21,68300,0,0.00,68700,68800,67500,30657,2091820700,1558083095200,22812344
2010/10/22,71700,3400,4.98,68000,72300,68000,92314,6535984500,1635645064800,22812344
2010/10/25,72600,900,1.26,72000,72600,71100,39335,2829070900,1656176174400,22812344
2010/10/26,71000,-1600,-2.20,72800,73000,71000,52163,3764171800,1619676424000,22812344
2010/10/27,69800,-1200,-1.69,71400,71400,69400,38478,2688792200,1592301611200,22812344
2010/10/28,72000,2200,3.15,69400,72100,69400,39090,2786260100,1642488768000,22812344
2010/10/29,71200,-800,-1.11,72000,73500,70900,32126,2300282800,1624238892800,22812344
2010/11/01,70600,-600,-0.84,71000,71400,69600,30056,2114195400,1610551486400,22812344
2010/11/02,70500,-100,-0.14,70300,71700,69900,26963,1911266500,1608270252000,22812344
2010/11/03,72600,2100,2.98,70000,73000,70000,38089,2731233400,1656176174400,22812344
2010/11/04,72500,-100,-0.14,72600,74000,71200,27035,1954421900,1653894940000,22812344
2010/11/05,71200,-1300,-1.79,72000,73400,71200,27419,1974828800,1624238892800,22812344
2010/11/08,70400,-800,-1.12,70600,71200,69800,25459,1789054400,1605989017600,22812344
2010/11/09,68100,-2300,-3.27,69800,70100,67900,65667,4485750900,1553520626400,22812344
2010/11/10,68700,600,0.88,68000,69400,67600,45727,3140500700,1567208032800,22812344
2010/11/11,65800,-2900,-4.22,69000,69500,65800,40808,2736632500,1501052235200,22812344
2010/11/12,66100,300,0.46,68000,68000,65800,42741,2848769600,1507895938400,22812344
2010/11/15,66300,200,0.30,66100,68100,66100,17974,1204592400,1512458407200,22812344
2010/11/16,65000,-1300,-1.96,66100,67400,64600,23235,1520406100,1482802360000,22812344
2010/11/17,67100,2100,3.23,64900,68200,64000,30513,2027927600,1530708282400,22812344
2010/11/18,67200,100,0.15,66400,67800,66400,12967,872448700,1532989516800,22812344
2010/11/19,70000,2800,4.17,68300,71100,67200,72623,5042026500,1596864080000,22812344
2010/11/22,74100,4100,5.86,70000,80000,70000,302699,22668489600,1690394690400,22812344
2010/11/23,75200,1100,1.48,75100,76400,74000,100511,7575199800,1715488268800,22812344
2010/11/24,76800,1600,2.13,73800,79000,72400,126232,9688300200,1751988019200,22812344
2010/11/25,74000,-2800,-3.65,78000,78400,73800,67762,5142281800,1688113456000,22812344
2010/11/26,72500,-1500,-2.03,74200,76400,72500,52763,3923519400,1653894940000,22812344
2010/11/29,73700,1200,1.66,72000,75300,72000,34258,2535086300,1681269752800,22812344
2010/11/30,75700,2000,2.71,73800,76500,73800,52965,4008346100,1726894440800,22812344
2010/12/01,74800,-900,-1.19,75800,75800,74100,41706,3125915800,1706363331200,22812344
2010/12/02,75700,900,1.20,75900,76500,74500,66029,4977896300,1726894440800,22812344
2010/12/03,81700,6000,7.93,76400,81700,76100,121370,9604047900,1863768504800,22812344
2010/12/06,87700,6000,7.34,84000,87800,83000,139631,11987461200,2000642568800,22812344
2010/12/07,87400,-300,-0.34,86800,88000,85500,76626,6652821600,1993798865600,22812344
2010/12/08,95000,7600,8.70,87400,95000,86900,163323,14931307800,2167172680000,22812344
2010/12/09,86600,-8400,-8.84,94200,94700,86100,283848,25720045800,1975548990400,22812344
2010/12/10,89800,3200,3.70,86600,91500,86500,132697,11795176300,2048548491200,22812344
2010/12/13,92100,2300,2.56,90500,93400,90500,102184,9424599200,2101016882400,22812344
2010/12/14,88400,-3700,-4.02,91200,91500,87600,104915,9341221400,2016611209600,22812344
2010/12/15,91400,3000,3.39,89200,92100,88600,60722,5502385800,2085048241600,22812344
2010/12/16,92800,1400,1.53,91400,94500,89500,100994,9292889600,2116985523200,22812344
2010/12/17,93700,900,0.97,99000,100500,92800,306523,29641848100,2137516632800,22812344
2010/12/20,92100,-1600,-1.71,94000,94000,90600,70200,6452908700,2101016882400,22812344
2010/12/21,95400,3300,3.58,96400,99000,93300,188706,18178720400,2176297617600,22812344
2010/12/22,95600,200,0.21,95500,96600,94100,56095,5341657100,2180860086400,22812344
2010/12/23,93200,-2400,-2.51,95500,95800,92800,43662,4099307000,2126110460800,22812344
2010/12/24,89800,-3400,-3.65,93200,93500,89100,63469,5742198300,2048548491200,22812344
2010/12/27,91600,1800,2.00,89400,91900,88500,26277,2384701900,2089610710400,22812344
2010/12/28,91100,-500,-0.55,91100,92100,90700,21826,1994709200,2078204538400,22812344
2010/12/29,91500,400,0.44,91100,91900,90000,20914,1901413100,2087329476000,22812344
2010/12/30,94200,2700,2.95,93000,94800,91500,39972,3741544200,2148922804800,22812344
2011/01/03,93600,-600,-0.64,95500,95600,93100,30436,2857360900,2135235398400,22812344
2011/01/04,95600,2000,2.14,96000,98400,95000,65408,6305763800,2180860086400,22812344
2011/01/05,95000,-600,-0.63,95600,95700,93600,39214,3701757600,2167172680000,22812344
2011/01/06,95400,400,0.42,95700,95700,94100,29128,2767345500,2176297617600,22812344
2011/01/07,95800,400,0.42,96300,96400,95400,37814,3628784000,2185422555200,22812344
2011/01/10,95700,-100,-0.10,95900,96000,94500,29728,2826828000,2183141320800,22812344
2011/01/11,97100,1400,1.46,96000,97800,95000,62717,6057447500,2215078602400,22812344
2011/01/12,95000,-2100,-2.16,96500,97100,94500,33737,3214053200,2167172680000,22812344
2011/01/13,93000,-2000,-2.11,94500,95000,92700,56011,5235834000,2121547992000,22812344
2011/01/14,106500,13500,14.52,98500,106500,97100,196456,20183979500,2429514636000,22812344
2011/01/17,106500,0,0.00,121000,122000,106000,747440,86304726000,2429514636000,22812344
2011/01/18,103000,-3500,-3.29,106500,112000,102000,219515,23331605000,2349671432000,22812344
2011/01/19,118000,15000,14.56,105000,118000,101000,445585,50458656500,2691856592000,22812344
2011/01/20,119500,1500,1.27,122000,129000,117500,607473,74855297500,2726075108000,22812344
2011/01/21,117000,-2500,-2.09,119000,122500,113500,216886,25546155500,2669044248000,22812344
2011/01/24,122500,5500,4.70,117500,126000,115000,295599,35598023500,2794512140000,22812344
2011/01/25,115000,-7500,-6.12,124000,125000,115000,240195,28567007500,2623419560000,22812344
2011/01/26,115000,0,0.00,118000,122000,114500,179298,21085240000,2623419560000,22812344
2011/01/27,115000,0,0.00,117000,118500,115000,82463,9582273500,2623419560000,22812344
2011/01/28,114000,-1000,-0.87,115500,116000,112500,85349,9693309000,2600607216000,22812344
2011/01/31,111000,-3000,-2.63,113000,113000,110500,55151,6157121500,2532170184000,22812344
2011/02/01,113500,2500,2.25,111500,115500,109000,72578,8164665500,2589201044000,22812344
2011/02/07,121000,7500,6.61,116000,125000,115500,256408,31069264500,2760293624000,22812344
2011/02/08,119000,-2000,-1.65,118500,120500,117000,79859,9470585500,2714668936000,22812344
2011/02/09,114500,-4500,-3.78,119000,119000,114000,64114,7424709500,2612013388000,22812344
2011/02/10,113500,-1000,-0.87,112500,116500,112500,39238,4492739500,2589201044000,22812344
2011/02/11,112500,-1000,-0.88,114000,117000,111000,64538,7290599000,2566388700000,22812344
2011/02/14,110000,-2500,-2.22,112000,113000,109500,45530,5026648500,2509357840000,22812344
2011/02/15,106000,-4000,-3.64,110000,110500,105000,90731,9640355500,2418108464000,22812344
2011/02/16,107500,1500,1.42,106000,110000,104500,61815,6700485000,2452326980000,22812344
2011/02/17,109000,1500,1.40,107500,113500,107500,57076,6292618500,2486545496000,22812344
2011/02/18,109000,0,0.00,109500,112000,108500,30263,3316123000,2486545496000,22812344
2011/02/21,114500,5500,5.05,113000,116000,112500,61543,7008685500,2612013388000,22812344
2011/02/22,111500,-3000,-2.62,114500,114500,110000,56511,6318118000,2543576356000,22812344
2011/02/23,109000,-2500,-2.24,110500,112500,109000,37750,4176123500,2486545496000,22812344
2011/02/24,106000,-3000,-2.75,108000,109500,105000,35406,3790490000,2418108464000,22812344
2011/02/25,107000,1000,0.94,106000,108500,106000,29152,3125529500,2440920808000,22812344
2011/02/28,107500,500,0.47,108500,112000,106500,30074,3272270500,2452326980000,22812344
2011/03/02,102500,-5000,-4.65,106000,109500,102500,50846,5330088000,2338265260000,22812344
2011/03/03,104500,2000,1.95,102500,105500,99000,62870,6438905200,2383889948000,22812344
2011/03/04,110500,6000,5.74,109000,117500,108500,263312,29649054500,2520764012000,22812344
2011/03/07,103000,-7500,-6.79,107500,108000,103000,100724,10563829500,2349671432000,22812344
2011/03/08,103000,0,0.00,103000,105000,100000,85676,8773422000,2349671432000,22812344
2011/03/09,102500,-500,-0.49,104500,105000,101500,49029,5048130000,2338265260000,22812344
2011/03/10,102500,0,0.00,102000,104000,101500,61086,6249999500,2338265260000,22812344
2011/03/11,101000,-1500,-1.46,100500,103000,100000,70897,7188172700,2304046744000,22812344
2011/03/14,93900,-7100,-7.03,98500,99500,90100,166238,15605796000,2142079101600,22812344
2011/03/15,92700,-1200,-1.28,91900,98700,90500,113522,10686779000,2114704288800,22812344
2011/03/16,94000,1300,1.40,92700,94800,92700,48233,4529551500,2144360336000,22812344
2011/03/17,95500,1500,1.60,92900,97100,92600,51627,4878705500,2178578852000,22812344
2011/03/18,95400,-100,-0.10,96100,97500,95000,54171,5200356300,2176297617600,22812344
2011/03/21,96800,1400,1.47,95800,97500,95800,40560,3924913300,2208234899200,22812344
2011/03/22,103500,6700,6.92,97300,103500,97300,91240,9205022700,2361077604000,22812344
2011/03/23,103000,-500,-0.48,104500,104500,102000,63943,6604725500,2349671432000,22812344
2011/03/24,107000,4000,3.88,102500,108500,101500,66669,6986532000,2440920808000,22812344
2011/03/25,106500,-500,-0.47,108500,108500,105500,56513,6030013000,2429514636000,22812344
2011/03/28,105000,-1500,-1.41,107500,107500,105000,36131,3821077000,2395296120000,22812344
2011/03/29,103000,-2000,-1.90,105000,106000,101500,45798,4756107500,2349671432000,22812344
2011/03/30,106500,3500,3.40,104500,107000,104500,56574,6003324000,2429514636000,22812344
2011/03/31,105000,-1500,-1.41,106500,107500,105000,47816,5070219500,2395296120000,22812344
2011/04/01,105500,500,0.48,105000,107000,105000,48722,5136692000,2406702292000,22812344
2011/04/04,105000,-500,-0.47,106500,106500,105000,27254,2870356000,2395296120000,22812344
2011/04/05,110000,5000,4.76,106000,110000,105000,86803,9404545000,2509357840000,22812344
