일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/22,17969,48,0.27,18136,18327,17874,339870,1285154710,659531702595,175174423
2010/02/23,17874,-95,-0.53,17969,18065,17683,166017,619671165,656028214135,175174423
2010/02/24,17945,71,0.40,18136,18136,17731,287838,1082352005,658655830480,175174423
2010/02/25,17731,-214,-1.20,17945,18065,17683,353743,1324625345,650772981445,175174423
2010/02/26,18041,310,1.75,17826,18065,17659,311888,1170474930,662159318940,175174423
2010/03/02,18088,47,0.26,18088,18136,17969,300143,1136512320,663911063170,175174423
2010/03/03,17945,-143,-0.79,18088,18088,17659,345512,1290878220,658655830480,175174423
2010/03/04,18136,191,1.06,17945,18184,17898,495279,1873859750,665662807400,175174423
2010/03/05,19496,1360,7.50,18423,19663,18232,2869194,11504167245,715587517955,175174423
2010/03/08,19926,430,2.20,19783,20093,19711,1783903,7443919680,731353216025,175174423
2010/03/09,19974,48,0.24,19711,20093,19568,1039553,4319819620,733104960255,175174423
2010/03/10,19807,-167,-0.84,20188,20332,19640,1119901,4676923155,726973855450,175174423
2010/03/11,20188,381,1.93,19831,20499,19759,1401064,5911548890,740987809290,175174423
2010/03/12,17659,-2529,-12.53,20332,20523,17229,6477154,24899589175,648145365100,175174423
2010/03/15,18232,573,3.24,18232,18399,18065,4265085,16286436225,669166295860,175174423
2010/03/16,18327,95,0.52,18423,18470,17731,1716929,6530370640,672669784320,175174423
2010/03/17,18709,382,2.08,18470,18709,18327,1260872,4891760050,686683738160,175174423
2010/03/18,18924,215,1.15,18852,19282,18637,1393182,5534066900,694566587195,175174423
2010/03/19,19043,119,0.63,18971,19210,18828,731012,2904829030,698945947770,175174423
2010/03/22,19329,286,1.50,19067,19329,18900,1351676,5430032390,709456413150,175174423
2010/03/23,19186,-143,-0.74,19473,19616,19162,967248,3925312180,704201180460,175174423
2010/03/24,19210,24,0.12,19210,19353,18781,1014436,4047669120,705077052575,175174423
2010/03/25,19019,-191,-0.99,19043,19282,18852,1241559,4946102145,698070075655,175174423
2010/03/26,19377,358,1.88,19043,19377,19019,1038538,4172525135,711208157380,175174423
2010/03/29,20141,764,3.94,19234,20141,18948,1958147,8028452135,739236065060,175174423
2010/03/30,20165,24,0.12,20188,20570,19831,1585726,6725821085,740111937175,175174423
2010/03/31,19759,-406,-2.01,20188,20570,19711,1552399,6574956710,725222111220,175174423
2010/04/01,19234,-525,-2.66,19663,19687,18613,2280524,9190432340,705952924690,175174423
2010/04/02,19473,239,1.24,19425,19974,19282,1452125,5943922820,714711645840,175174423
2010/04/05,19926,453,2.33,19616,20117,19616,1139593,4753320865,731353216025,175174423
2010/04/06,22909,2983,14.97,20236,22909,20188,7769661,36140416000,840837230400,175174423
2010/04/07,24198,1289,5.63,23482,25057,23291,8529519,43312998980,888134324610,175174423
2010/04/08,24388,190,0.79,24245,24388,23052,3887536,19345256930,895141301530,175174423
2010/04/09,27300,2912,11.94,24436,27825,24388,9093132,49933779970,1001997699560,175174423
2010/04/12,27061,-239,-0.87,27777,30402,26488,12884851,77004441930,993238978410,175174423
2010/04/13,27061,0,0.00,27252,27968,26107,5035309,28488037870,993238978410,175174423
2010/04/14,27873,812,3.00,27395,27873,26823,3254455,18659502180,1023018630320,175174423
2010/04/15,27873,0,0.00,28779,28827,27729,2339288,13773041540,1023018630320,175174423
2010/04/16,27252,-621,-2.23,27443,27729,26345,2859215,16147959700,1000245955330,175174423
2010/04/19,27204,-48,-0.18,26250,27920,25773,2580350,14514970760,998494211100,175174423
2010/04/20,28541,1337,4.91,27777,28636,27538,2951379,17509944330,1047543049540,175174423
2010/04/21,28588,47,0.17,28779,29495,28493,1892694,11453105830,1049294793770,175174423
2010/04/22,28063,-525,-1.84,28636,28732,27825,1319954,7772579920,1030025607240,175174423
2010/04/23,27395,-668,-2.38,28398,28398,27395,1258634,7286721280,1005501188020,175174423
2010/04/26,27157,-238,-0.87,27634,28493,26918,1740540,10082001730,996742466870,175174423
2010/04/27,27395,238,0.88,27491,27634,27157,1127212,6452031490,1005501188020,175174423
2010/04/28,27061,-334,-1.22,26727,27252,26727,1219725,6909297550,993238978410,175174423
2010/04/29,27873,812,3.00,26966,27968,26870,1610362,9251935010,1023018630320,175174423
2010/04/30,28302,429,1.54,28159,28541,27682,1676877,9893090290,1038784328390,175174423
2010/05/03,27920,-382,-1.35,28636,28779,27825,1359179,8049594230,1024770374550,175174423
2010/05/04,27395,-525,-1.88,28254,28398,27061,996799,5756421290,1005501188020,175174423
2010/05/06,26918,-477,-1.74,26536,27538,26250,1203577,6772541080,987983745720,175174423
2010/05/07,26059,-859,-3.19,25868,26441,25391,1497603,8123846970,956452349580,175174423
2010/05/10,26870,811,3.11,26011,27109,25677,967840,5316120220,986232001490,175174423
2010/05/11,26966,96,0.36,27300,27586,26632,913120,5199118760,989764869950,175179623
2010/05/12,28302,1336,4.96,27204,28445,26870,1743105,10148683260,1038815164390,175179623
2010/05/13,31070,2768,9.78,28779,31547,28541,7058757,44562070230,1140419345730,175179623
2010/05/14,35509,4439,14.29,32263,35700,31929,12304414,88448495170,1303336395120,175179623
2010/05/17,36750,1241,3.49,35604,36893,34554,8277023,62602287690,1348883097100,175179623
2010/05/18,34841,-1909,-5.19,37609,37657,33886,5205414,38561566730,1278811247900,175179623
2010/05/19,36511,1670,4.79,34363,36511,33457,5391252,40175549880,1340124115950,175179623
2010/05/20,34841,-1670,-4.58,36225,36893,33504,3365620,25196327380,1278811247900,175179623
2010/05/24,34841,0,0.00,34316,35318,33695,2758786,19965205820,1278811247900,175179623
2010/05/25,31404,-3437,-9.86,34268,34363,29877,6167239,41088280420,1152681919340,175179623
2010/05/26,31882,478,1.52,31834,32407,30927,3438551,22811257440,1170199881640,175179623
2010/05/27,33886,2004,6.29,31786,34316,31213,3896298,26883538420,1243775323300,175179623
2010/05/28,34507,621,1.83,34793,35986,33886,3116723,22902378320,1266548674290,175179623
2010/05/31,34220,-287,-0.83,34841,34984,33313,1937120,13786176890,1256037896910,175179623
2010/06/01,33504,-716,-2.09,34077,34554,32884,2259763,15837569450,1229760953460,175179623
2010/06/03,33934,430,1.28,34077,34459,33409,1616431,11474563420,1245527119530,175179623
2010/06/04,33838,-96,-0.28,34268,34554,33600,1671181,11920415940,1242023527070,175179623
2010/06/07,33982,144,0.42,32454,34029,32454,1277329,8909355100,1247278915760,175179623
2010/06/08,34507,525,1.54,33886,35127,33743,1850121,13397508070,1266548674290,175179623
2010/06/09,34841,334,0.97,34984,35652,34507,2550565,18782830980,1278811247900,175179623
2010/06/10,35843,1002,2.88,35318,35938,35032,2078413,15500617470,1315598968730,175179623
2010/06/11,37609,1766,4.93,36463,37657,35986,3308401,25523055020,1380566567640,175198803
2010/06/14,38611,1002,2.66,37943,39852,37752,4653645,37973935610,1417358316270,175198803
2010/06/15,39375,764,1.98,39136,39518,38420,2487215,20340183500,1445390124750,175198803
2010/06/16,40091,716,1.82,39613,40902,39041,2849984,23820384850,1471669945200,175198803
2010/06/17,42811,2720,6.79,40568,43050,40091,4187540,37001226700,1571533262910,175198803
2010/06/18,42716,-95,-0.22,42906,43622,41666,3312259,29521154690,1568029286850,175198803
2010/06/21,43002,286,0.67,43193,43384,42095,2481772,22236556090,1578541215030,175198803
2010/06/22,43097,95,0.22,42906,44529,42477,3364128,30830910270,1582045191090,175198803
2010/06/23,42954,-143,-0.33,43002,43909,42763,1772063,16128874420,1576789227000,175198803
2010/06/24,42286,-668,-1.56,43097,43288,41618,2782007,24626743680,1552261394580,175198803
2010/06/25,41809,-477,-1.13,41570,42429,41188,2012390,17628365120,1534741514280,175198803
2010/06/28,43861,2052,4.91,42191,44195,42191,2867029,26123490970,1610076999570,175198803
2010/06/29,46152,2291,5.22,45627,47536,45197,7443728,72471853660,1694172425010,175198803
2010/06/30,46343,191,0.41,45341,48204,45197,5477642,53636358720,1701180377130,175198803
2010/07/01,45818,-525,-1.13,46247,46534,44100,4124096,39115586760,1681908508800,175198803
2010/07/02,44434,-1384,-3.02,45818,46963,44147,3396124,32286501950,1631408644530,175231863
2010/07/05,44720,286,0.64,44434,44959,43575,1576905,14675383930,1641922556310,175231863
2010/07/06,44052,-668,-1.49,44720,44863,43145,2342414,21524231240,1617390095490,175231863
2010/07/07,44577,525,1.19,44386,45341,43431,1872903,17438996760,1636665600420,175231863
2010/07/08,44959,382,0.86,45675,45722,44911,1542186,14647468520,1650684149460,175231863
2010/07/09,45150,191,0.42,45341,45484,44100,1744878,16371486800,1657693423980,175231863
2010/07/12,47966,2816,6.24,46486,48681,46438,6599852,65971083480,1761080223150,175231863
2010/07/13,48204,238,0.50,48681,49159,47488,3113453,31466094500,1769841816300,175231863
2010/07/14,47202,-1002,-2.08,48920,49159,46295,5999240,59515920230,1733043125070,175231863
2010/07/15,47059,-143,-0.30,47966,48204,46916,2727126,27152890010,1727786169180,175231863
2010/07/16,46247,-812,-1.72,46772,47250,46152,2357221,22925643980,1697996752470,175231863
2010/07/19,46629,382,0.83,45722,47106,45341,1908663,18591258590,1718522170360,175897868
2010/07/20,45961,-668,-1.43,46868,46963,45961,1605229,15569034520,1693896468840,175897868
2010/07/21,44911,-1050,-2.28,46056,46486,44338,2382445,22595213020,1655198937880,175897868
2010/07/22,42668,-2243,-4.99,44625,44863,42000,4203558,38223016950,1572526939920,175897868
2010/07/23,42381,-287,-0.67,43909,43909,42047,2553802,22882620420,1561973067840,175897868
2010/07/26,46009,3628,8.56,42381,46056,42381,3913209,36522181600,1695655447520,175897868
2010/07/27,44672,-1337,-2.90,46772,47202,44338,3321139,31783195890,1646404044480,175897868
2010/07/28,42859,-1813,-4.06,44386,44386,42572,3553515,32041983240,1579562854640,175897868
2010/07/29,42572,-287,-0.67,42620,43861,42525,1456292,13103568480,1569008982560,175897868
2010/07/30,42047,-525,-1.23,42238,42906,40997,1996441,17513733920,1551494282880,176106048
2010/08/02,43861,1814,4.31,42238,44338,42095,2174519,19760333480,1618414581120,176106048
2010/08/03,42477,-1384,-3.16,44481,44529,42477,1964189,17802351720,1567343827200,176106048
2010/08/04,43527,1050,2.47,42620,43527,42525,1371347,12377244480,1606087157760,176106048
2010/08/05,43479,-48,-0.11,43766,44004,42954,1300130,11827685000,1604326097280,176106048
2010/08/06,43718,239,0.55,43479,44243,42668,1462298,13326284340,1613131399680,176106048
2010/08/09,43193,-525,-1.20,44004,44004,43002,1049574,9524743000,1593759734400,176106048
2010/08/10,43050,-143,-0.33,43431,43670,43050,913348,8291472750,1588476552960,176106048
2010/08/11,41188,-1862,-4.32,42763,43193,41141,1916716,16831569700,1519795194240,176106048
2010/08/12,40091,-1097,-2.67,39613,40568,39613,1509105,12681451280,1479808066800,176167627
2010/08/13,41141,1050,2.62,40329,41141,40138,1074114,9148615560,1518564944740,176167627
2010/08/16,41379,238,0.58,40997,41427,40186,884277,7559766090,1527373326090,176167627
2010/08/17,41522,143,0.35,41379,41904,41236,1057770,9218984860,1532658354900,176167627
2010/08/18,41236,-286,-0.69,41761,41809,41093,1120323,9730278860,1522088297280,176167627
2010/08/19,41188,-48,-0.12,41331,41904,41141,897022,7762735940,1520326621010,176167627
2010/08/20,39852,-1336,-3.24,40950,40950,39613,1890729,15890588110,1470999685450,176167627
2010/08/23,37466,-2386,-5.99,39852,40043,37418,4406269,35316771450,1382915871950,176167627
2010/08/24,36893,-573,-1.53,37179,37895,35700,3039357,23427117860,1361775756710,176167627
2010/08/25,37084,191,0.52,36654,37991,36607,1673413,13058317830,1368822461790,176167627
2010/08/26,36845,-239,-0.64,37275,37370,36129,1195402,9228050300,1360014080440,176167627
2010/08/27,36463,-382,-1.04,36845,37275,36272,877107,6739063910,1345933047080,176169247
2010/08/30,38563,2100,5.76,36941,38563,36511,1784959,14077598840,1423447515760,176169247
2010/08/31,39804,1241,3.22,38277,39900,38086,3147833,25887160170,1469251519980,176169247
2010/09/01,39470,-334,-0.84,40091,40425,39279,2050632,17109326100,1456919672690,176169247
2010/09/02,39757,287,0.73,39900,40186,39470,1710739,14241637970,1467489827510,176169247
2010/09/03,39041,-716,-1.80,40091,40091,38897,1206846,9904879790,1441064440460,176169247
2010/09/06,40806,1765,4.52,39422,40806,38945,1653714,13828214400,1506247061850,176169247
2010/09/07,40568,-238,-0.58,40997,41522,40377,1322545,11346472200,1497438599500,176169247
2010/09/08,40520,-48,-0.12,40091,40902,40091,1024679,8677464240,1495676907030,176169247
2010/09/09,39327,-1193,-2.94,39947,40520,38420,2180883,17834220440,1451634595280,176169247
2010/09/10,39136,-191,-0.49,39613,39757,38945,1081538,8910667230,1444623085400,176173547
2010/09/13,39041,-95,-0.24,39279,39470,38802,1021008,8359316020,1441099614460,176173547
2010/09/14,38420,-621,-1.59,39136,39184,38325,1257325,10170329420,1418197053350,176173547
2010/09/15,39136,716,1.86,38802,39804,38611,1297132,10674407390,1444623085400,176173547
2010/09/16,38993,-143,-0.37,39518,39518,38659,904471,7397793270,1439337878990,176173547
2010/09/17,38659,-334,-0.86,39327,39422,38420,869494,7060323970,1427005730700,176173547
2010/09/20,39041,382,0.99,38945,39661,38802,1073845,8821572400,1441099614460,176173547
2010/09/24,40854,1813,4.65,38802,40854,38802,2434493,20434779840,1508045562320,176173547
2010/09/27,44004,3150,7.71,41570,44004,41475,5006516,45057373790,1624320103340,176173547
2010/09/28,45197,1193,2.71,44625,46152,44434,5988795,56829211450,1668363490090,176173547
2010/09/29,44147,-1050,-2.32,45818,46009,44147,2658555,24841885660,1629605309750,176173547
2010/09/30,44959,812,1.84,44386,45913,44243,3107422,29454592550,1659554812740,176173547
2010/10/01,45341,382,0.85,44863,45388,44529,2201730,20759142740,1673648696500,176173547
2010/10/04,45341,0,0.00,46247,46295,45102,2070527,19810873500,1673648696500,176173547
2010/10/05,45531,190,0.42,45006,46200,44959,1492427,14163613170,1680695638380,176173547
2010/10/06,46056,525,1.15,46200,46629,45627,2528258,24395778830,1700074728550,176173547
2010/10/07,45341,-715,-1.55,46534,46534,45006,2077553,19848816350,1673648696500,176173547
2010/10/08,44672,-669,-1.47,45579,45770,44100,2220832,20758460010,1648984399920,176173547
2010/10/11,43909,-763,-1.71,45102,45293,43813,1720814,16051784860,1620796632400,176173547
2010/10/12,44816,907,2.07,44481,44959,43861,1636122,15219864860,1654269606330,176173547
2010/10/13,45293,477,1.06,45150,45675,44434,1715722,16229623190,1671886961030,176173547
2010/10/14,45341,48,0.11,45770,45770,45054,1357935,12906151980,1673648696500,176173547
2010/10/15,47250,1909,4.21,45722,47250,45388,4969036,48635033530,1744118115300,176173547
2010/10/18,46295,-955,-2.02,47727,47966,46295,3593975,35210378200,1708883405900,176173547
2010/10/19,46056,-239,-0.52,46916,47393,45818,2374205,23279889200,1700074728550,176173547
2010/10/20,46104,48,0.10,45484,46200,45006,1777881,16982184030,1701836464020,176173547
2010/10/21,45102,-1002,-2.17,46772,46772,45102,1645657,15792135840,1665772167150,176272187
2010/10/22,44243,-859,-1.90,45150,45675,44147,2500859,23396366990,1634043173490,176272187
2010/10/25,45197,954,2.16,44911,45388,44720,1525156,14407320540,1669297610890,176272187
2010/10/26,45722,525,1.16,45436,46343,45006,1721678,16471105300,1688687551460,176272187
2010/10/27,44672,-1050,-2.30,46104,46152,44481,1823786,17196721960,1649907670320,176272187
2010/10/28,44147,-525,-1.18,44625,44625,43670,1255007,11594130170,1630517729750,176272187
2010/10/29,43670,-477,-1.08,44529,44625,43336,1251359,11523556850,1612890511050,176272187
2010/11/01,44195,525,1.20,43718,44195,42477,1489600,13516886060,1632280451620,176272187
2010/11/02,44195,0,0.00,44529,44529,43336,1022357,9432906820,1632280451620,176272187
2010/11/03,43479,-716,-1.62,44434,44625,43288,1706778,15611021070,1605839623570,176272187
2010/11/04,46295,2816,6.48,43766,46534,43766,4345768,41477073530,1709840213900,176272187
2010/11/05,45722,-573,-1.24,47154,47488,45341,3763035,36650416620,1688687551460,176272187
2010/11/08,45579,-143,-0.31,46104,46104,44720,1475483,14035610240,1683399385850,176272187
2010/11/09,44768,-811,-1.78,45341,45579,44529,1258471,11822602180,1653433114060,176272187
2010/11/10,46343,1575,3.52,44625,46391,44625,3164506,30446630720,1711602935770,176272187
2010/11/11,45341,-1002,-2.16,46247,46438,45197,1862887,17910555820,1679178456500,176755627
2010/11/12,43479,-1862,-4.11,45484,45818,43097,3246005,29998662740,1610243761970,176755627
2010/11/15,43813,334,0.77,43384,44195,43145,951740,8702196150,1622616655860,176755627
2010/11/16,43097,-716,-1.63,44052,44052,43097,924376,8407304580,1596103311810,176755627
2010/11/17,42716,-381,-0.89,42000,43431,41904,996353,8910946070,1581962861650,176755627
2010/11/18,43193,477,1.12,42716,43336,42716,754663,6820609600,1599638424350,176755627
2010/11/19,45006,1813,4.20,43670,45006,43479,1565660,14510931480,1666805562610,176755627
2010/11/22,46677,1671,3.71,45341,47202,45245,5953139,58027557490,1728670032060,176755627
2010/11/23,47154,477,1.02,47393,48204,46247,4828981,47833209670,1746345594760,176755627
2010/11/24,46391,-763,-1.62,45579,46677,45245,3144373,30283556770,1718064694440,176755627
2010/11/25,45102,-1289,-2.78,47966,47966,45054,2812087,27376387400,1670340675150,176755627
2010/11/26,44338,-764,-1.69,45293,45436,43766,1717332,16004747400,1642059774830,176755627
2010/11/29,43956,-382,-0.86,43909,44816,43718,962619,8895085050,1627977900270,176761987
2010/11/30,44863,907,2.06,43766,44911,43766,918817,8570255740,1661562677800,176761987
2010/12/01,45293,430,0.96,45102,45627,44481,990227,9357005440,1677471256630,176761987
2010/12/02,45341,48,0.11,45675,45913,44959,892124,8480684710,1679238876500,176761987
2010/12/03,44243,-1098,-2.42,45627,45675,43670,1717347,15972009400,1638583619490,176761987
2010/12/06,46104,1861,4.21,44529,46152,44052,2414451,23000179590,1707520794420,176761987
2010/12/07,49159,3055,6.63,46104,49397,45579,8886799,88346278480,1820648466100,176761987
2010/12/08,50591,1432,2.91,50829,51784,49875,7234266,76915774900,1873677062200,176761987
2010/12/09,50113,-478,-0.94,50352,51545,48920,4893084,51485305300,1856000863500,176761987
2010/12/10,50352,239,0.48,49636,50352,48681,3639263,37670383500,1864838962850,176761987
2010/12/13,50591,239,0.47,49636,51068,49159,2329702,24461928400,1873677062200,176761987
2010/12/14,49159,-1432,-2.83,50352,50591,48920,2181458,22612964900,1820648466100,176761987
2010/12/15,51545,2386,4.85,49159,52500,49159,4454765,47694818600,1912014363600,177038367
2010/12/16,50829,-716,-1.39,51306,52022,50591,1923800,20619641100,1885458608550,177038367
2010/12/17,48920,-1909,-3.76,52500,52738,48920,5892907,63035915350,1814643261750,177038367
2010/12/20,48443,-477,-0.98,48204,48920,47345,3167149,31853396750,1796939425050,177038367
2010/12/21,47727,-716,-1.48,48920,49636,47631,2766026,28236603250,1770383670000,177038367
2010/12/22,47250,-477,-1.00,47584,48204,46581,2996980,29760112900,1752679833300,177038367
2010/12/23,46772,-478,-1.01,47250,47727,46581,1473623,14513120300,1734975996600,177038367
2010/12/24,45579,-1193,-2.55,46486,46772,45579,2226980,21453109460,1690716404850,177038367
2010/12/27,45484,-95,-0.21,44959,46438,44672,1364136,13046580540,1687175637510,177038367
2010/12/28,44434,-1050,-2.31,45341,45770,44386,2422392,22738907620,1659076903190,178203749
2010/12/29,44816,382,0.86,44434,45293,44434,870871,8190904520,1673333203110,178203749
2010/12/30,46104,1288,2.88,45197,46916,45150,2118094,20577523880,1721448215340,178203749
2011/01/03,45197,-907,-1.97,46200,46200,44911,1667874,15852017980,1687589503030,178203749
2011/01/04,46438,1241,2.75,45436,46629,45054,2339066,22583090350,1733922477770,178203749
2011/01/05,46200,-238,-0.51,46438,46581,45770,1250378,12066890410,1725012290320,178203749
2011/01/06,45102,-1098,-2.38,46581,46677,44577,2343256,22296088800,1684025428050,178203749
2011/01/07,46295,1193,2.65,44959,46438,44911,2486172,23759231080,1728576365300,178203749
2011/01/10,47297,1002,2.16,45913,47393,45675,2617486,25613136640,1765999152590,178203749
2011/01/11,49397,2100,4.44,47536,49636,46916,4085636,41399386300,1844408802150,178203749
2011/01/12,49636,239,0.48,49159,49875,48443,2536967,26237659850,1853318989600,178203749
2011/01/13,49159,-477,-0.96,49875,49875,48443,1466573,15038658700,1835498614700,178203749
2011/01/14,49875,716,1.46,49636,52738,48920,7086900,75857980500,1862229177050,178203749
2011/01/17,51306,1431,2.87,50591,51784,49397,3825642,40737016100,1918042724250,178422579
2011/01/18,50591,-715,-1.40,51306,52738,50352,3217386,34867604900,1891279337400,178422579
2011/01/19,50113,-478,-0.94,50591,51068,48681,2405565,25157689700,1873437079500,178422579
2011/01/20,52500,2387,4.76,49636,52500,49159,3577510,38686455900,1962648369000,178422579
2011/01/21,53454,954,1.82,53931,54886,52738,5432330,61311386000,1998332884800,178422579
2011/01/24,57272,3818,7.14,54170,57272,53454,5860377,68256081150,2141070948000,178422579
2011/01/25,55840,-1432,-2.50,58227,58704,55125,4832432,57749472300,2087544174300,178422579
2011/01/26,56079,239,0.43,56079,56795,55125,2192267,25619186700,2096465303250,178422579
2011/01/27,58465,2386,4.26,57034,58704,56079,4329257,52232402650,2185676592750,178422579
2011/01/28,58704,239,0.41,58704,59420,57750,2198293,26925034300,2194597721700,178422579
2011/01/31,53931,-4773,-8.13,56556,57034,53931,3768424,43892494250,2017039027700,178499029
2011/02/01,54886,955,1.77,54647,55363,53693,2130669,24313682950,2052738833500,178499029
2011/02/07,54170,-716,-1.30,56318,56318,54170,2283225,26269132800,2025963979150,178499029
2011/02/08,55125,955,1.76,55363,56795,55125,2820854,33058268550,2061663784950,178499029
2011/02/09,55602,477,0.87,56079,57034,54647,1859511,21735134750,2079513687850,178499029
2011/02/10,56795,1193,2.15,55602,57750,54170,3392607,40131814750,2124138445100,178499029
2011/02/11,58227,1432,2.52,57988,59420,56318,3616933,44068276200,2177688153800,178499029
2011/02/14,58704,477,0.82,59181,59420,56556,2402022,29234031350,2195538056700,178499029
2011/02/15,59659,955,1.63,58704,59659,57750,1798284,22228372600,2231237862500,178499029
2011/02/16,56556,-3103,-5.20,58943,59420,56318,2563332,30894512150,2115213493650,178499029
2011/02/17,54409,-2147,-3.80,56795,57034,52977,2606901,30051812900,2034888930600,178499029
2011/02/18,56556,2147,3.95,54409,56556,53693,1819117,21037855500,2115213493650,178499029
2011/02/21,55602,-954,-1.69,56795,57272,55125,1178671,13874686700,2079513687850,178499029
2011/02/22,49875,-5727,-10.30,53454,54170,49875,5487140,58699129300,1869698659400,178918532
2011/02/23,49159,-716,-1.44,48443,49875,47727,3353919,34353077200,1842860879600,178918532
2011/02/24,50352,1193,2.43,48681,50591,47584,4108957,42542595550,1887590512600,178918532
2011/02/25,51306,954,1.90,50829,51545,50113,2595400,27700474700,1923374219000,178918532
2011/02/28,48681,-2625,-5.12,51068,51068,48204,2001979,20621831100,1824969026400,178918532
2011/03/02,46391,-2290,-4.71,47584,48204,46152,3175194,31291153410,1739088131040,178918532
2011/03/03,48681,2290,4.94,46391,48681,46056,3255159,32289783470,1824969026400,178918532
2011/03/04,50113,1432,2.94,49636,50829,48920,3521158,36921643250,1878644586000,178918532
2011/03/07,47059,-3054,-6.10,49159,49159,46916,4884204,48599964040,1764136725520,178918532
2011/03/08,48443,1384,2.94,46820,48920,46772,3233701,32423449190,1816208235800,178936772
2011/03/09,49159,716,1.48,49636,50352,49159,3186763,33197485650,1843048751600,178936772
2011/03/10,48681,-478,-0.97,49159,49397,48204,1356541,13846295100,1825155074400,178936772
2011/03/11,47536,-1145,-2.35,47488,48204,47441,1757466,17573698840,1782210249120,178936772
2011/03/14,42477,-5059,-10.64,43909,45054,41379,9314718,84318480350,1592537270800,178936772
2011/03/15,41522,-955,-2.25,42238,43622,39232,5515344,48585888050,1556749916400,178936772
2011/03/16,42954,1432,3.45,42238,43336,41666,3565852,31744850060,1610430948000,178936772
2011/03/17,42000,-954,-2.22,41045,42095,40950,2961137,25745918110,1574643593600,178936772
2011/03/18,42095,95,0.23,41856,42668,41666,2330920,20591725600,1578222329040,178936772
2011/03/21,45006,2911,6.92,42859,45054,42477,4286855,39777242890,1687373759960,178936772
2011/03/22,44434,-572,-1.27,45770,45770,44434,2763483,26028122720,1665913357220,178938062
2011/03/23,44386,-48,-0.11,44291,44529,43718,1655651,15288425400,1664123976600,178938062
2011/03/24,45102,716,1.61,44195,45388,43956,2474091,23106092020,1690964685900,178938062
2011/03/25,45341,239,0.53,45197,45436,44243,2920645,27476350290,1699911589000,178938062
2011/03/28,45484,143,0.32,45818,46247,45388,2261224,21706578120,1705279730860,178938062
2011/03/29,44816,-668,-1.47,45770,45770,44720,1760457,16606688700,1680228402180,178938062
2011/03/30,44195,-621,-1.38,44672,45006,44147,2593427,24127046370,1656966454120,178938062
