일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/03/26,99100,2100,2.16,97300,99800,96900,472797,46744226300,3191020000000,32200000
2010/03/29,98600,-500,-0.50,98000,99800,98000,148116,14666355400,3174920000000,32200000
2010/03/30,99200,600,0.61,100000,100500,99200,223202,22309564400,3194240000000,32200000
2010/03/31,98800,-400,-0.40,100500,100500,97000,171854,16853158000,3181360000000,32200000
2010/04/01,100500,1700,1.72,98600,100500,97300,211891,20939331800,3236100000000,32200000
2010/04/02,99000,-1500,-1.49,100000,100500,97200,247080,24331762400,3187800000000,32200000
2010/04/05,99100,100,0.10,98500,101000,98100,228066,22637701100,3191020000000,32200000
2010/04/06,103000,3900,3.94,100500,104000,99800,464383,47362875700,3316600000000,32200000
2010/04/07,102500,-500,-0.49,103000,104000,101500,186211,19171795000,3300500000000,32200000
2010/04/08,104500,2000,1.95,102500,105500,101000,205745,21295529500,3364900000000,32200000
2010/04/09,103500,-1000,-0.96,106000,106000,103000,177599,18502700500,3332700000000,32200000
2010/04/12,102000,-1500,-1.45,104500,105000,101000,127303,13077282500,3284400000000,32200000
2010/04/13,102000,0,0.00,102000,102500,99600,153861,15490021200,3284400000000,32200000
2010/04/14,100000,-2000,-1.96,101500,102000,99900,174567,17546962500,3220000000000,32200000
2010/04/15,100500,500,0.50,100500,101000,99200,140690,14065584900,3236100000000,32200000
2010/04/16,97700,-2800,-2.79,100000,100500,97300,730116,69564977700,3145940000000,32200000
2010/04/19,93300,-4400,-4.50,96500,96500,93300,402492,37869019600,3004260000000,32200000
2010/04/20,93900,600,0.64,94300,95800,93500,306440,28899853500,3023580000000,32200000
2010/04/21,96200,2300,2.45,94900,96200,94600,213072,20379674200,3097640000000,32200000
2010/04/22,93600,-2600,-2.70,95900,95900,93300,256463,24141008700,3013920000000,32200000
2010/04/23,93600,0,0.00,94300,94500,91700,258214,23885394000,3013920000000,32200000
2010/04/26,93900,300,0.32,93800,94000,92600,181540,16922033300,3023580000000,32200000
2010/04/27,92000,-1900,-2.02,93600,95100,91700,373624,34570393700,2962400000000,32200000
2010/04/28,89200,-2800,-3.04,90200,90800,89200,312348,28051642700,2872240000000,32200000
2010/04/29,89100,-100,-0.11,89600,90600,88100,163526,14597368800,2869020000000,32200000
2010/04/30,91200,2100,2.36,89600,91200,89600,171096,15512600300,2936640000000,32200000
2010/05/03,90700,-500,-0.55,91200,91200,88200,155164,13903686500,2920540000000,32200000
2010/05/04,90300,-400,-0.44,90400,90800,86400,467909,41212356400,2907660000000,32200000
2010/05/06,88700,-1600,-1.77,87600,88700,87400,274817,24187133500,2856140000000,32200000
2010/05/07,88100,-600,-0.68,86500,89800,85600,264213,23162295200,2836820000000,32200000
2010/05/10,89300,1200,1.36,88600,89700,87700,247155,21901403200,2875460000000,32200000
2010/05/11,87200,-2100,-2.35,90300,90300,86800,304675,26915728400,2807840000000,32200000
2010/05/12,89500,2300,2.64,87700,90000,87200,191750,17013303700,2881900000000,32200000
2010/05/13,93000,3500,3.91,90900,93300,90900,340339,31406075200,2994600000000,32200000
2010/05/14,92500,-500,-0.54,92400,92500,90700,199404,18256017900,2978500000000,32200000
2010/05/17,89800,-2700,-2.92,91700,91700,88100,194690,17384695300,2891560000000,32200000
2010/05/18,87600,-2200,-2.45,90300,90400,87500,117087,10346781000,2820720000000,32200000
2010/05/19,84400,-3200,-3.65,86600,86800,83700,247417,20888211700,2717680000000,32200000
2010/05/20,81800,-2600,-3.08,83800,85000,80000,270439,22133371700,2633960000000,32200000
2010/05/24,81000,-800,-0.98,80100,82000,79700,174915,14122148700,2608200000000,32200000
2010/05/25,78500,-2500,-3.09,80400,80400,74700,348840,26931559100,2527700000000,32200000
2010/05/26,75400,-3100,-3.95,77900,78900,75000,428653,32591472100,2427880000000,32200000
2010/05/27,78300,2900,3.85,75200,79300,75200,356803,27523436400,2521260000000,32200000
2010/05/28,78900,600,0.77,79000,79800,77200,206196,16231585700,2540580000000,32200000
2010/05/31,80500,1600,2.03,78800,81400,78500,170346,13694348400,2592100000000,32200000
2010/06/01,80500,0,0.00,80700,82300,79900,159599,12908210500,2592100000000,32200000
2010/06/03,81500,1000,1.24,81400,81900,80900,134612,10972926000,2624300000000,32200000
2010/06/04,81100,-400,-0.49,81600,81600,79800,137645,11123886000,2611420000000,32200000
2010/06/07,77900,-3200,-3.95,78700,78900,77300,121274,9460757300,2508380000000,32200000
2010/06/08,79000,1100,1.41,77500,79400,77500,426853,32893289200,2543800000000,32200000
2010/06/09,79800,800,1.01,79800,80900,79000,213337,17047426200,2569560000000,32200000
2010/06/10,81300,1500,1.88,80600,82000,80200,227934,18522762900,2617860000000,32200000
2010/06/11,82900,1600,1.97,82200,82900,81300,159820,13142343800,2669380000000,32200000
2010/06/14,84300,1400,1.69,83000,84800,82700,216143,18091850800,2714460000000,32200000
2010/06/15,83000,-1300,-1.54,84300,85000,82900,167839,14074858400,2672600000000,32200000
2010/06/16,82700,-300,-0.36,83700,83800,81300,255431,21046470400,2662940000000,32200000
2010/06/17,82400,-300,-0.36,82500,83500,81400,255690,21127633000,2653280000000,32200000
2010/06/18,83700,1300,1.58,82700,84100,81800,227988,18911977600,2695140000000,32200000
2010/06/21,81500,-2200,-2.63,85000,85100,77000,791781,63823900700,2624300000000,32200000
2010/06/22,84000,2500,3.07,81400,84100,81000,378663,31449482900,2704800000000,32200000
2010/06/23,87600,3600,4.29,84000,88300,84000,525502,45692762300,2820720000000,32200000
2010/06/24,90000,2400,2.74,88500,90000,88200,352280,31422834700,2898000000000,32200000
2010/06/25,88700,-1300,-1.44,89000,90200,88100,224524,19961373000,2856140000000,32200000
2010/06/28,91100,2400,2.71,89000,91800,88800,269550,24568912700,2933420000000,32200000
2010/06/29,89600,-1500,-1.65,91300,91300,87300,232496,20710602400,2885120000000,32200000
2010/06/30,88400,-1200,-1.34,87200,88900,86600,253417,22226741400,2846480000000,32200000
2010/07/01,92900,4500,5.09,87400,93900,86100,495321,44938267100,2991380000000,32200000
2010/07/02,92700,-200,-0.22,93000,95200,91800,371679,34827476400,2984940000000,32200000
2010/07/05,94100,1400,1.51,93700,95000,92400,196548,18535153100,3030020000000,32200000
2010/07/06,93500,-600,-0.64,94400,94600,91400,183595,17039942400,3010700000000,32200000
2010/07/07,92100,-1400,-1.50,93600,93600,91900,85890,7953074100,2965620000000,32200000
2010/07/08,94300,2200,2.39,92900,95200,92500,215982,20274675100,3036460000000,32200000
2010/07/09,95100,800,0.85,94500,95700,93100,156068,14496595800,3062220000000,32200000
2010/07/12,94500,-600,-0.63,95200,95600,93400,156056,14705399100,3042900000000,32200000
2010/07/13,98500,4000,4.23,94100,99200,94000,433303,42000978100,3171700000000,32200000
2010/07/14,98300,-200,-0.20,99000,99700,97200,229070,22611143200,3165260000000,32200000
2010/07/15,96500,-1800,-1.83,98300,99900,96500,191238,18722444700,3107300000000,32200000
2010/07/16,97500,1000,1.04,96200,98800,96200,191658,18685200900,3139500000000,32200000
2010/07/19,97900,400,0.41,97000,99200,96000,94116,9231402900,3152380000000,32200000
2010/07/20,98500,600,0.61,98000,99400,97300,91962,9059248400,3171700000000,32200000
2010/07/21,97600,-900,-0.91,98900,99800,96800,137458,13520948200,3142720000000,32200000
2010/07/22,97400,-200,-0.20,97000,98500,96600,114905,11195345300,3136280000000,32200000
2010/07/23,98700,1300,1.33,98900,99600,97500,153061,15072605200,3178140000000,32200000
2010/07/26,100000,1300,1.32,99500,101500,99000,256026,25708882600,3220000000000,32200000
2010/07/27,98600,-1400,-1.40,100500,101000,98600,127474,12641257100,3174920000000,32200000
2010/07/28,100000,1400,1.42,98600,100000,96200,183966,18129883100,3220000000000,32200000
2010/07/29,98700,-1300,-1.30,100000,100000,98500,119750,11878861400,3178140000000,32200000
2010/07/30,95800,-2900,-2.94,98200,99000,95800,123750,11968870100,3084760000000,32200000
2010/08/02,98800,3000,3.13,95700,99800,95500,135246,13292077300,3181360000000,32200000
2010/08/03,95000,-3800,-3.85,98800,100500,94400,305475,29421444200,3059000000000,32200000
2010/08/04,96900,1900,2.00,96600,97700,94900,148907,14405166600,3120180000000,32200000
2010/08/05,98800,1900,1.96,97600,99800,97200,181989,17969368500,3181360000000,32200000
2010/08/06,101000,2200,2.23,99000,101500,98200,284863,28487753000,3252200000000,32200000
2010/08/09,104000,3000,2.97,101500,105500,99900,425524,44128870200,3348800000000,32200000
2010/08/10,104000,0,0.00,104500,107500,104000,346760,36703181000,3348800000000,32200000
2010/08/11,106500,2500,2.40,104000,108500,103000,343299,36551379500,3429300000000,32200000
2010/08/12,103000,-3500,-3.29,103500,107000,102500,267274,28017224500,3316600000000,32200000
2010/08/13,103000,0,0.00,104000,104500,101500,218216,22442479000,3316600000000,32200000
2010/08/16,105000,2000,1.94,104000,107000,101500,191904,20024497500,3381000000000,32200000
2010/08/17,109500,4500,4.29,107500,112000,107000,511317,56077772000,3525900000000,32200000
2010/08/18,110500,1000,0.91,109000,114500,107500,275300,30819193500,3558100000000,32200000
2010/08/19,109500,-1000,-0.90,110000,111000,108500,153968,16857307500,3525900000000,32200000
2010/08/20,110000,500,0.46,108500,111000,108000,113360,12460100000,3542000000000,32200000
2010/08/23,114500,4500,4.09,111500,115500,110000,168266,19166854500,3686900000000,32200000
2010/08/24,111000,-3500,-3.06,114500,116500,111000,143262,16358634500,3574200000000,32200000
2010/08/25,107500,-3500,-3.15,109500,113000,107500,111321,12226250500,3461500000000,32200000
2010/08/26,110500,3000,2.79,108500,113000,106500,206263,22768855000,3558100000000,32200000
2010/08/27,110000,-500,-0.45,109500,112500,106500,216858,23765237000,3542000000000,32200000
2010/08/30,112500,2500,2.27,113000,113000,110000,135917,15161626500,3622500000000,32200000
2010/08/31,117500,5000,4.44,112000,117500,111000,206762,23842020000,3783500000000,32200000
2010/09/01,116500,-1000,-0.85,119000,120000,114000,314210,36570374000,3751300000000,32200000
2010/09/02,115500,-1000,-0.86,117000,118000,113500,277282,32025950000,3719100000000,32200000
2010/09/03,110000,-5500,-4.76,116500,117500,109000,569261,63574626000,3542000000000,32200000
2010/09/06,114500,4500,4.09,111500,114500,109000,392793,43988264000,3686900000000,32200000
2010/09/07,112500,-2000,-1.75,113500,116500,112500,272222,31176292000,3622500000000,32200000
2010/09/08,115000,2500,2.22,112500,117500,112000,343196,39638351500,3703000000000,32200000
2010/09/09,119000,4000,3.48,116500,119500,115500,299486,35443034000,3831800000000,32200000
2010/09/10,121000,2000,1.68,119000,121000,117500,210708,25223393000,3896200000000,32200000
2010/09/13,120500,-500,-0.41,120500,122000,117500,185598,22151428500,3880100000000,32200000
2010/09/14,119500,-1000,-0.83,119500,122000,116500,165743,19680957500,3847900000000,32200000
2010/09/15,120500,1000,0.84,119000,120500,115000,262475,30908549000,3880100000000,32200000
2010/09/16,116000,-4500,-3.73,119000,120500,116000,199972,23506820000,3735200000000,32200000
2010/09/17,117500,1500,1.29,117000,119000,116000,111108,13073310000,3783500000000,32200000
2010/09/20,116500,-1000,-0.85,117500,117500,114000,123682,14291683500,3751300000000,32200000
2010/09/24,116000,-500,-0.43,117500,117500,114500,135238,15620722500,3735200000000,32200000
2010/09/27,121000,5000,4.31,116500,122500,116000,285380,34251547000,3896200000000,32200000
2010/09/28,122000,1000,0.83,120500,123000,119000,141456,17121447000,3928400000000,32200000
2010/09/29,122000,0,0.00,121500,123500,120000,166467,20324191500,3928400000000,32200000
2010/09/30,117000,-5000,-4.10,120500,122000,114500,464662,54103180000,3767400000000,32200000
2010/10/01,114500,-2500,-2.14,116000,116000,110500,436657,49171021000,3686900000000,32200000
2010/10/04,112000,-2500,-2.18,113000,114000,111000,301878,33869624500,3606400000000,32200000
2010/10/05,109500,-2500,-2.23,111500,113500,107000,435039,47421290000,3525900000000,32200000
2010/10/06,111500,2000,1.83,111000,113000,108500,370413,41176140000,3590300000000,32200000
2010/10/07,114000,2500,2.24,113000,115500,109500,325218,36776915000,3670800000000,32200000
2010/10/08,114000,0,0.00,114000,115500,112500,185019,21056942000,3670800000000,32200000
2010/10/11,113000,-1000,-0.88,114000,116000,113000,246639,28256262000,3638600000000,32200000
2010/10/12,108000,-5000,-4.42,113000,113500,106000,304409,32984267000,3477600000000,32200000
2010/10/13,108500,500,0.46,108500,109500,103500,344039,36497082000,3493700000000,32200000
2010/10/14,113500,5000,4.61,109000,113500,106500,190529,21198687000,3654700000000,32200000
2010/10/15,114000,500,0.44,113000,115500,112500,108865,12445514500,3670800000000,32200000
2010/10/18,108000,-6000,-5.26,115000,115000,108000,246564,26989394500,3477600000000,32200000
2010/10/19,107000,-1000,-0.93,108500,108500,104500,165691,17635040000,3445400000000,32200000
2010/10/20,107500,500,0.47,105500,109000,105000,142594,15310144500,3461500000000,32200000
2010/10/21,107500,0,0.00,107500,108000,104500,168213,17854599500,3461500000000,32200000
2010/10/22,108000,500,0.47,107000,110000,106500,161717,17520160000,3477600000000,32200000
2010/10/25,110000,2000,1.85,108500,110500,107500,155153,16884995500,3542000000000,32200000
2010/10/26,114500,4500,4.09,111000,115500,109000,374900,42490760500,3686900000000,32200000
2010/10/27,115000,500,0.44,115000,117500,113500,262271,30210992000,3703000000000,32200000
2010/10/28,115000,0,0.00,115000,115000,111500,195326,22141329000,3703000000000,32200000
2010/10/29,114000,-1000,-0.87,115500,116500,113000,177206,20275368000,3670800000000,32200000
2010/11/01,116000,2000,1.75,113500,116000,112500,162919,18588147000,3735200000000,32200000
2010/11/02,118000,2000,1.72,116000,119500,112500,279139,32691693000,3799600000000,32200000
2010/11/03,115500,-2500,-2.12,116500,118000,113500,401500,46341700500,3719100000000,32200000
2010/11/04,114500,-1000,-0.87,116000,117500,114500,134440,15589387000,3686900000000,32200000
2010/11/05,116000,1500,1.31,116000,118000,115000,133848,15573444500,3735200000000,32200000
2010/11/08,110500,-5500,-4.74,116500,116500,110500,203283,22774623000,3558100000000,32200000
2010/11/09,112000,1500,1.36,111000,112000,107500,255070,27913765500,3606400000000,32200000
2010/11/10,109500,-2500,-2.23,111500,111500,109000,165243,18117756500,3525900000000,32200000
2010/11/11,107000,-2500,-2.28,109500,111000,107000,181151,19681182500,3445400000000,32200000
2010/11/12,104000,-3000,-2.80,109000,110000,102500,167501,17663905000,3348800000000,32200000
2010/11/15,101000,-3000,-2.88,105500,105500,99600,243174,24585696000,3252200000000,32200000
2010/11/16,98200,-2800,-2.77,101500,102000,98100,179833,17833089800,3162040000000,32200000
2010/11/17,99000,800,0.81,97100,99400,97000,182587,17948335700,3187800000000,32200000
2010/11/18,102000,3000,3.03,99100,103000,99100,167998,17053944900,3284400000000,32200000
2010/11/19,107000,5000,4.90,103000,107000,103000,294283,31083525500,3445400000000,32200000
2010/11/22,106000,-1000,-0.93,106500,108000,104000,184828,19541649500,3413200000000,32200000
2010/11/23,106500,500,0.47,107000,108500,104000,523005,53740102500,3429300000000,32200000
2010/11/24,102500,-4000,-3.76,103000,104500,101500,404372,41468643500,3300500000000,32200000
2010/11/25,101000,-1500,-1.46,102500,103500,100000,291560,29432956000,3252200000000,32200000
2010/11/26,100500,-500,-0.50,103000,103500,99800,238232,24135526700,3236100000000,32200000
2010/11/29,98700,-1800,-1.79,100000,101000,97900,180917,17832944400,3178140000000,32200000
2010/11/30,101000,2300,2.33,98200,101500,98100,149395,15009196500,3252200000000,32200000
2010/12/01,105000,4000,3.96,101000,105000,99900,207903,21295400300,3381000000000,32200000
2010/12/02,104000,-1000,-0.95,106000,106000,103500,209238,21849521500,3348800000000,32200000
2010/12/03,102500,-1500,-1.44,104000,104000,100500,216692,22072240500,3300500000000,32200000
2010/12/06,101000,-1500,-1.46,102500,104500,100000,240851,24396800000,3252200000000,32200000
2010/12/07,100000,-1000,-0.99,101000,102500,99600,181833,18237715200,3220000000000,32200000
2010/12/08,100000,0,0.00,99900,102000,99600,258822,25924849200,3220000000000,32200000
2010/12/09,102500,2500,2.50,100500,102500,100500,229073,23249150500,3300500000000,32200000
2010/12/10,102000,-500,-0.49,102000,102000,100000,201823,20389458000,3284400000000,32200000
2010/12/13,106500,4500,4.41,103000,107000,102500,584923,61647225000,3429300000000,32200000
2010/12/14,105500,-1000,-0.94,107500,109500,104500,484604,51908574000,3397100000000,32200000
2010/12/15,107500,2000,1.90,104500,107500,104000,228989,24210166500,3461500000000,32200000
2010/12/16,104000,-3500,-3.26,106500,107000,103500,235487,24786936000,3348800000000,32200000
2010/12/17,105500,1500,1.44,104500,105500,102500,263568,27463430000,3397100000000,32200000
2010/12/20,102500,-3000,-2.84,103500,104000,101500,178713,18336202500,3300500000000,32200000
2010/12/21,105000,2500,2.44,103500,106000,102500,284092,29674878000,3381000000000,32200000
2010/12/22,103000,-2000,-1.90,105000,107000,102500,235370,24634335000,3316600000000,32200000
2010/12/23,101000,-2000,-1.94,104500,104500,100500,240801,24508396000,3252200000000,32200000
2010/12/24,101500,500,0.50,101000,102000,100500,137156,13885415500,3268300000000,32200000
2010/12/27,103000,1500,1.48,101000,104000,100500,186792,19174068500,3316600000000,32200000
2010/12/28,102500,-500,-0.49,102500,104000,102000,147028,15122690000,3300500000000,32200000
2010/12/29,106500,4000,3.90,102500,107000,102000,415751,43840724000,3429300000000,32200000
2010/12/30,106500,0,0.00,106500,107500,105000,209206,22224526500,3429300000000,32200000
2011/01/03,112000,5500,5.16,107500,113000,107000,447503,49550964000,3606400000000,32200000
2011/01/04,114000,2000,1.79,112500,114500,110500,371472,42064387500,3670800000000,32200000
2011/01/05,116000,2000,1.75,114000,118000,113000,446389,51651902500,3735200000000,32200000
2011/01/06,116000,0,0.00,116500,117000,112000,388516,44676499500,3735200000000,32200000
2011/01/07,116000,0,0.00,115000,117000,114500,228947,26565100500,3735200000000,32200000
2011/01/10,117500,1500,1.29,115000,119500,115000,345677,40517534000,3783500000000,32200000
2011/01/11,119000,1500,1.28,116500,120000,115500,351028,41597831000,3831800000000,32200000
2011/01/12,118500,-500,-0.42,118500,120500,116500,294833,34936298500,3815700000000,32200000
2011/01/13,114500,-4000,-3.38,117500,118000,113500,435596,50049563500,3686900000000,32200000
2011/01/14,114500,0,0.00,114000,117000,114000,193928,22455182500,3686900000000,32200000
2011/01/17,113000,-1500,-1.31,114500,116000,111000,258323,29251655500,3638600000000,32200000
2011/01/18,115000,2000,1.77,112500,117500,112000,304456,35179405500,3703000000000,32200000
2011/01/19,114000,-1000,-0.87,115500,116500,111500,401753,45574489500,3670800000000,32200000
2011/01/20,110000,-4000,-3.51,113500,114500,109000,339267,37593790000,3542000000000,32200000
2011/01/21,104500,-5500,-5.00,110000,110000,102500,751813,78801927000,3364900000000,32200000
2011/01/24,107000,2500,2.39,105000,107000,103500,364807,38442046000,3445400000000,32200000
2011/01/25,106000,-1000,-0.93,108000,108000,105500,251539,26838788500,3413200000000,32200000
2011/01/26,105000,-1000,-0.94,106000,106000,104000,279554,29366816000,3381000000000,32200000
2011/01/27,107000,2000,1.90,106000,110000,105500,410991,44203527500,3445400000000,32200000
2011/01/28,107000,0,0.00,107000,109000,104000,277426,29363256000,3445400000000,32200000
2011/01/31,102500,-4500,-4.21,104500,105500,102500,249299,25765246000,3300500000000,32200000
2011/02/01,100500,-2000,-1.95,103500,104000,100000,306799,31167020500,3236100000000,32200000
2011/02/07,104500,4000,3.98,102000,105000,101000,192666,19848169000,3364900000000,32200000
2011/02/08,104500,0,0.00,105500,105500,101000,258608,26673859500,3364900000000,32200000
2011/02/09,103000,-1500,-1.44,104000,104500,102000,146486,15101213500,3316600000000,32200000
2011/02/10,100500,-2500,-2.43,102500,104500,100500,142172,14505351000,3236100000000,32200000
2011/02/11,102000,1500,1.49,102000,105000,101500,214528,22109600500,3284400000000,32200000
2011/02/14,103500,1500,1.47,103500,105000,102000,174156,18050535000,3332700000000,32200000
2011/02/15,102000,-1500,-1.45,104000,104000,101000,165229,16847863500,3284400000000,32200000
2011/02/16,98300,-3700,-3.63,101500,102500,97000,401934,39716563000,3165260000000,32200000
2011/02/17,93000,-5300,-5.39,98300,98900,90400,529992,49447290200,2994600000000,32200000
2011/02/18,95100,2100,2.26,93000,95400,91600,310142,28999785700,3062220000000,32200000
2011/02/21,95300,200,0.21,95100,95400,93200,158916,14993042700,3068660000000,32200000
2011/02/22,94000,-1300,-1.36,94400,94600,91500,197919,18398910300,3026800000000,32200000
2011/02/23,92000,-2000,-2.13,93700,94500,91100,155409,14386371400,2962400000000,32200000
2011/02/24,91600,-400,-0.43,91400,92400,90300,125995,11522751200,2949520000000,32200000
2011/02/25,93800,2200,2.40,91200,94200,91200,111064,10337029200,3020360000000,32200000
2011/02/28,92000,-1800,-1.92,93800,94100,91000,146465,13450974400,2962400000000,32200000
2011/03/02,92400,400,0.43,91100,93100,91100,115928,10693201400,2975280000000,32200000
2011/03/03,96200,3800,4.11,93500,96300,93200,164141,15663418500,3097640000000,32200000
2011/03/04,98000,1800,1.87,97000,98600,95000,153912,14950842800,3155600000000,32200000
2011/03/07,95200,-2800,-2.86,97400,97900,94800,139350,13304295900,3065440000000,32200000
2011/03/08,97800,2600,2.73,94700,98700,94300,159924,15535080900,3149160000000,32200000
2011/03/09,97500,-300,-0.31,97500,99400,95900,153875,14959537100,3139500000000,32200000
2011/03/10,97500,0,0.00,97500,98900,96700,108374,10586979700,3139500000000,32200000
2011/03/11,98600,1100,1.13,96300,99500,95700,164088,16141958800,3174920000000,32200000
2011/03/14,97400,-1200,-1.22,98800,99000,95300,135216,13101746800,3136280000000,32200000
2011/03/15,96400,-1000,-1.03,96100,98400,93100,187227,18059874200,3104080000000,32200000
2011/03/16,97400,1000,1.04,97500,99500,96800,136195,13341960000,3136280000000,32200000
2011/03/17,96100,-1300,-1.33,96300,96900,95000,116964,11222348100,3094420000000,32200000
2011/03/18,99000,2900,3.02,96400,100500,96200,179588,17717880100,3187800000000,32200000
2011/03/21,100500,1500,1.52,99100,101000,99000,168479,16863729300,3236100000000,32200000
2011/03/22,101500,1000,1.00,101000,102500,99500,175217,17707454100,3268300000000,32200000
2011/03/23,101500,0,0.00,101500,103000,100500,161930,16527448500,3268300000000,32200000
2011/03/24,104000,2500,2.46,103000,104000,102000,180550,18634634500,3348800000000,32200000
2011/03/25,103500,-500,-0.48,104500,105000,101500,192181,19821508500,3332700000000,32200000
2011/03/28,102500,-1000,-0.97,104000,105000,102500,128358,13273427500,3300500000000,32200000
2011/03/29,108500,6000,5.85,103000,109000,103000,501929,53766953000,3493700000000,32200000
2011/03/30,110500,2000,1.84,108500,111500,108000,260461,28576629500,3558100000000,32200000
2011/03/31,110000,-500,-0.45,112000,113000,108500,214591,23672441500,3542000000000,32200000
