일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/03/03,201948,-3243,-1.58,203338,205191,201485,76278,1669736400,1042270687600,47810582
2010/03/04,198706,-3242,-1.61,201022,203338,198706,113659,2456238550,1025536983900,47810582
2010/03/05,204264,5558,2.80,199633,207043,199169,193973,4254161600,1054223333100,47810582
2010/03/08,212602,8338,4.08,206117,213065,204264,257841,5811058850,1097252856900,47810582
2010/03/09,209823,-2779,-1.31,212138,213065,208433,137388,3134234000,1082909682300,47810582
2010/03/10,213065,3242,1.55,211675,216770,209359,220184,5055056950,1099643386000,47810582
2010/03/11,220013,6948,3.26,213991,221865,213528,563921,13365942100,1135501322500,47810582
2010/03/12,222329,2316,1.05,221402,224644,219549,284081,6812999100,1147453968000,47810582
2010/03/15,220013,-2316,-1.04,221402,222329,217697,112130,2657222800,1135501322500,47810582
2010/03/16,222329,2316,1.05,220013,223255,217234,188840,4506349950,1147453968000,47810582
2010/03/17,223255,926,0.42,222329,225108,220939,192210,4637314600,1152235026200,47810582
2010/03/18,224644,1389,0.62,221402,228350,220476,224804,5446825850,1159406613500,47810582
2010/03/19,225108,464,0.21,224644,226034,220013,228618,5507313800,1161797142600,47810582
2010/03/22,222329,-2779,-1.23,223255,224644,220476,124764,2994307550,1147453968000,47810582
2010/03/23,224181,1852,0.83,222329,226034,222329,135861,3279016900,1157016084400,47810582
2010/03/24,220476,-3705,-1.65,225108,226034,220476,134024,3236130850,1137891851600,47810582
2010/03/25,217234,-3242,-1.47,220476,222329,217234,188054,4454348600,1121158147900,47810582
2010/03/26,226497,9263,4.26,217234,226960,216770,232051,5599933150,1168968729900,47810582
2010/03/29,226960,463,0.20,225571,229276,225108,332225,8147075000,1171359259000,47810582
2010/03/30,234371,7411,3.27,228813,238077,227424,410411,10332187900,1209607724600,47810582
2010/03/31,238540,4169,1.78,235298,238540,232519,447676,11473838050,1231122486500,47810582
2010/04/01,236687,-1853,-0.78,237150,241319,233445,340534,8726125700,1221560370100,47810582
2010/04/02,232055,-4632,-1.96,236687,237150,225108,516892,12815892900,1197655079100,47810582
2010/04/05,219086,-12969,-5.59,231592,231592,217234,580146,13818218500,1130720264300,47810582
2010/04/06,227424,8338,3.81,219086,227424,216307,352420,8436215500,1173749788100,47810582
2010/04/07,226497,-927,-0.41,230666,234835,225108,400304,9912073300,1168968729900,47810582
2010/04/08,227887,1390,0.61,225571,228350,223718,144431,3525719150,1176140317200,47810582
2010/04/09,230666,2779,1.22,227887,231129,223718,174319,4274432000,1190483491800,47810582
2010/04/12,242709,12043,5.22,232982,242709,232519,729134,18754324350,1252637248400,47810582
2010/04/13,241319,-1390,-0.57,245025,245025,238540,308020,8004497100,1245465661100,47810582
2010/04/14,258457,17138,7.10,242709,258920,239930,878372,23828656300,1333915237800,47810582
2010/04/15,263552,5095,1.97,258920,265868,254751,790172,22395839900,1360211057900,47810582
2010/04/16,263089,-463,-0.18,264942,269110,257531,785952,22378689550,1357820528800,47810582
2010/04/19,264015,926,0.35,257531,266331,256604,384776,10919389100,1362601587000,47810582
2010/04/20,261699,-2316,-0.88,264478,267721,258457,346144,9795727850,1350648941500,47810582
2010/04/21,271426,9727,3.72,264015,272816,262626,561521,16276070150,1400850052600,47810582
2010/04/22,271426,0,0.00,268647,271426,266331,230009,6675512700,1400850052600,47810582
2010/04/23,260310,-11116,-4.10,271426,271889,259383,381015,10811736700,1343477354200,47810582
2010/04/26,259383,-927,-0.36,260310,266331,255678,407319,11493110050,1338696296000,47810582
2010/04/27,255215,-4168,-1.61,262626,262626,254288,269882,7467925650,1317181534100,47810582
2010/04/28,249656,-5559,-2.18,248267,253825,247804,307198,8295958200,1288495184900,47810582
2010/04/29,243635,-6021,-2.41,249656,250120,239003,435196,11425208750,1257418306600,47810582
2010/04/30,256141,12506,5.13,248730,263552,247804,567214,15719162000,1321962592300,47810582
2010/05/03,256604,463,0.18,255678,262626,255215,307471,8542826700,1324353121400,47810582
2010/05/04,256141,-463,-0.18,260310,264478,254288,270926,7597455150,1321962592300,47810582
2010/05/06,243172,-12969,-5.06,246414,250120,241319,364148,9629632400,1255027777500,47810582
2010/05/07,239466,-3706,-1.52,232519,239466,229740,295234,7522001200,1235903544700,47810582
2010/05/10,254751,15285,6.38,241782,254751,240856,356353,9614818400,1314791005000,47810582
2010/05/11,247804,-6947,-2.73,259383,260310,245488,304528,8207411500,1278933068500,47810582
2010/05/12,244098,-3706,-1.50,250120,252899,244098,155876,4182073500,1259808835700,47810582
2010/05/13,250583,6485,2.66,246414,254751,245951,257400,6969627800,1293276243100,47810582
2010/05/14,246877,-3706,-1.48,249193,250120,241319,449374,11895327800,1274152010300,47810582
2010/05/17,233908,-12969,-5.25,241782,244098,232982,276835,7082654250,1207217195500,47810582
2010/05/18,239466,5558,2.38,234835,241782,233908,205643,5291135000,1235903544700,47810582
2010/05/19,231129,-8337,-3.48,236224,236687,227887,313135,7807546200,1192874020900,47810582
2010/05/20,224181,-6948,-3.01,227424,233908,224181,216602,5331910950,1157016084400,47810582
2010/05/24,223255,-926,-0.41,221865,229276,221865,133029,3236924400,1152235026200,47810582
2010/05/25,215844,-7411,-3.32,219549,222329,204728,252119,5849719350,1113986560600,47810582
2010/05/26,229276,13432,6.22,222329,229276,213991,226701,5479595150,1183311904500,47810582
2010/05/27,225571,-3705,-1.62,224181,227887,221402,213101,5159121650,1164187671700,47810582
2010/05/28,233445,7874,3.49,229276,235298,225571,212873,5297589800,1204826666400,47810582
2010/05/31,234371,926,0.40,233445,236224,231129,88607,2237082900,1209607724600,47810582
2010/06/01,232055,-2316,-0.99,232055,233908,227424,138530,3440560650,1197655079100,47810582
2010/06/03,236224,4169,1.80,234371,237150,231129,144097,3642356100,1219169841000,47810582
2010/06/04,232982,-3242,-1.37,234835,239930,232982,319069,8137390100,1202436137300,47810582
2010/06/07,227887,-5095,-2.19,227887,228813,224181,114399,2800436700,1176140317200,47810582
2010/06/08,228350,463,0.20,226960,230203,225571,127274,3126597950,1178530846300,47810582
2010/06/09,221865,-6485,-2.84,226960,228350,220939,193077,4637688450,1145063438900,47810582
2010/06/10,225571,3706,1.67,224644,227424,220013,185451,4486296930,1164187671700,47810582
2010/06/11,238540,12969,5.75,228350,238540,227887,220859,5553629150,1231122486500,47810582
2010/06/14,245951,7411,3.11,240856,246877,239930,204446,5394951200,1269370952100,47810582
2010/06/15,244561,-1390,-0.56,245951,246877,239930,125705,3320305200,1262199364800,47810582
2010/06/16,243635,-926,-0.38,245951,248730,241319,89497,2363333400,1257418306600,47810582
2010/06/17,246414,2779,1.14,244561,251972,243635,146931,3939518000,1271761481200,47810582
2010/06/18,245025,-1389,-0.56,248267,249656,242709,77158,2041094450,1264589893900,47810582
2010/06/21,249656,4631,1.89,246414,253825,245488,176462,4772388950,1288495184900,47810582
2010/06/22,252436,2780,1.11,246877,253825,246414,146968,3984041250,1302838359500,47810582
2010/06/23,247804,-4632,-1.83,251972,251972,246877,94211,2532525250,1278933068500,47810582
2010/06/24,257067,9263,3.74,247341,257067,246877,253355,6973245250,1326743650500,47810582
2010/06/25,255215,-1852,-0.72,254751,256141,251972,114438,3137354900,1317181534100,47810582
2010/06/28,256141,926,0.36,257994,257994,253825,129310,3571887400,1321962592300,47810582
2010/06/29,249193,-6948,-2.71,256141,257067,248267,162134,4396211350,1286104655800,47810582
2010/06/30,241319,-7874,-3.16,244098,245025,238540,224589,5851764800,1245465661100,47810582
2010/07/01,239466,-1853,-0.77,237614,241782,231592,138322,3529092550,1235903544700,47810582
2010/07/02,238540,-926,-0.39,240393,244561,237614,102477,2678415250,1231122486500,47810582
2010/07/05,242709,4169,1.75,241319,251509,239003,287138,7647222650,1252637248400,47810582
2010/07/06,244098,1389,0.57,241782,244098,233445,190145,4907121770,1259808835700,47810582
2010/07/07,247804,3706,1.52,244098,251509,239466,228712,6114643600,1278933068500,47810582
2010/07/08,251509,3705,1.50,249656,254288,248267,182061,4948320850,1298057301300,47810582
2010/07/09,254751,3242,1.29,251509,255215,245951,198473,5403168450,1314791005000,47810582
2010/07/12,256141,1390,0.55,257067,257994,251509,104673,2871666050,1321962592300,47810582
2010/07/13,256141,0,0.00,256604,262162,255215,186713,5203382300,1321962592300,47810582
2010/07/14,261699,5558,2.17,259383,262162,257531,329860,9285560550,1350648941500,47810582
2010/07/15,262626,927,0.35,260310,264015,257994,175619,4964028000,1355429999700,47810582
2010/07/16,257531,-5095,-1.94,261699,262626,257067,93522,2615845350,1329134179600,47810582
2010/07/19,248730,-8801,-3.42,252436,254751,245488,229483,6173180900,1283714126700,47810582
2010/07/20,257994,9264,3.72,248730,258457,247341,175808,4808934300,1331524708700,47810582
2010/07/21,255215,-2779,-1.08,257531,260310,255215,104220,2896728800,1317181534100,47810582
2010/07/22,267257,12042,4.72,253362,269110,253362,593250,17000323850,1379335290700,47810582
2010/07/23,268647,1390,0.52,271889,272352,264478,442892,12878448000,1386506878000,47810582
2010/07/26,266794,-1853,-0.69,271426,271426,264942,181799,5249994000,1376944761600,47810582
2010/07/27,265868,-926,-0.35,266794,274205,264478,348880,10184415150,1372163703400,47810582
2010/07/28,263552,-2316,-0.87,266794,270037,260310,209571,5972564850,1360211057900,47810582
2010/07/29,264942,1390,0.53,261699,266794,260310,158336,4513364750,1367382645200,47810582
2010/07/30,262162,-2780,-1.05,264015,267257,261236,103218,2939313400,1353039470600,47810582
2010/08/02,258920,-3242,-1.24,264015,266794,258457,144759,4098296650,1336305766900,47810582
2010/08/03,254751,-4169,-1.61,262162,262162,253825,160948,4478468400,1314791005000,47810582
2010/08/04,256141,1390,0.55,255215,259383,254751,159270,4413938250,1321962592300,47810582
2010/08/05,261236,5095,1.99,257531,264478,257531,150730,4267075000,1348258412400,47810582
2010/08/06,264942,3706,1.42,260310,268184,259383,253480,7270061100,1367382645200,47810582
2010/08/09,281616,16674,6.29,267257,283006,265868,800218,24033666600,1453441692800,47810582
2010/08/10,284395,2779,0.99,281616,289953,280227,476883,14678860500,1467784867400,47810582
2010/08/11,283006,-1389,-0.49,281153,285785,279300,336387,10251595000,1460613280100,47810582
2010/08/12,280690,-2316,-0.82,281616,288564,277911,387328,11881705850,1448660634600,47810582
2010/08/13,289953,9263,3.30,283469,293196,282543,372154,11627990000,1496471216600,47810582
2010/08/16,283469,-6484,-2.24,289490,289953,279300,239145,7307968300,1463003809200,47810582
2010/08/17,275595,-7874,-2.78,282543,283932,275595,465596,13976294750,1422364814500,47810582
2010/08/18,280690,5095,1.85,280227,285322,278374,339216,10302912350,1448660634600,47810582
2010/08/19,284395,3705,1.32,279763,284395,275595,208694,6317143000,1467784867400,47810582
2010/08/20,285785,1390,0.49,282543,285785,280690,119013,3641908900,1474956454700,47810582
2010/08/23,287174,1389,0.49,286248,289490,282543,168148,5194666500,1482128042000,47810582
2010/08/24,277911,-9263,-3.23,285322,288101,277911,228588,6993759500,1434317460000,47810582
2010/08/25,272816,-5095,-1.83,275132,277911,271426,157600,4682682000,1408021639900,47810582
2010/08/26,267721,-5095,-1.87,276058,276058,264015,335654,9688559200,1381725819800,47810582
2010/08/27,265405,-2316,-0.87,268647,269573,260310,308758,8822328750,1369773174300,47810582
2010/08/30,276058,10653,4.01,268647,276521,266794,184453,5432796350,1424755343600,47810582
2010/08/31,266331,-9727,-3.52,271889,273742,261236,277933,7971283900,1374554232500,47810582
2010/09/01,272352,6021,2.26,266794,273279,261236,239481,6938465750,1405631110800,47810582
2010/09/02,267721,-4631,-1.70,275132,277911,265405,221666,6464817550,1381725819800,47810582
2010/09/03,270500,2779,1.04,269110,273742,265405,139297,4062498250,1396068994400,47810582
2010/09/06,264478,-6022,-2.23,276058,276058,264015,225748,6558266500,1364992116100,47810582
2010/09/07,258920,-5558,-2.10,264478,266331,258457,238658,6711716050,1336305766900,47810582
2010/09/08,264015,5095,1.97,258920,264015,254288,222283,6227266950,1362601587000,47810582
2010/09/09,287174,23159,8.77,269573,287174,268184,958960,28916060450,1482128042000,47810582
2010/09/10,289490,2316,0.81,287174,291343,284395,380813,11812250250,1494080687500,47810582
2010/09/13,297828,8338,2.88,288564,298754,288564,471475,15023686850,1537110211300,47810582
2010/09/14,302923,5095,1.71,295512,309870,292733,607066,19963714400,1563406031400,47810582
2010/09/15,310334,7411,2.45,302459,315892,302459,457444,15357512700,1601654497000,47810582
2010/09/16,305702,-4632,-1.49,311260,314039,305239,251210,8341317800,1577749206000,47810582
2010/09/17,315429,9727,3.18,305702,315892,299217,522929,17642323600,1627950317100,47810582
2010/09/20,316818,1389,0.44,310334,324692,310334,459611,15702588200,1635121904400,47810582
2010/09/24,326082,9264,2.92,314965,326082,312186,221452,7687147550,1682932486400,47810582
2010/09/27,333030,6948,2.13,329787,334419,324229,259547,9298813300,1718790422900,47810582
2010/09/28,328398,-4632,-1.39,333493,336272,326545,147509,5252388400,1694885131900,47810582
2010/09/29,327935,-463,-0.14,328861,334419,327935,240027,8578677250,1692494602800,47810582
2010/09/30,332566,4631,1.41,328861,339977,322840,217182,7821895300,1716399893800,47810582
2010/10/01,330251,-2315,-0.70,330714,338125,325156,340215,12156512950,1704447248300,47810582
2010/10/04,312650,-17601,-5.33,332566,332566,312650,355136,12242710100,1613607142500,47810582
2010/10/05,313576,926,0.30,313113,319597,310797,134098,4548975550,1618388200700,47810582
2010/10/06,330714,17138,5.47,318671,332103,315892,305775,10656260000,1706837777400,47810582
2010/10/07,352947,22233,6.72,337198,357115,332566,987843,37437140150,1821583174200,47810582
2010/10/08,343220,-9727,-2.76,353410,353873,339051,475789,17639402100,1771382063100,47810582
2010/10/11,340441,-2779,-0.81,346462,352020,339514,294413,10929688250,1757038888500,47810582
2010/10/12,333956,-6485,-1.90,341830,342757,333493,182405,6633028950,1723571481100,47810582
2010/10/13,347852,13896,4.16,339051,349241,330714,217180,7960728400,1795287354100,47810582
2010/10/14,365916,18064,5.19,348315,365916,340441,575798,22082772050,1888517989000,47810582
2010/10/15,378422,12506,3.42,364526,383054,361284,1086055,44154647900,1953062274700,47810582
2010/10/18,395096,16674,4.41,376569,409918,374716,1150765,49335065750,2039121322300,47810582
2010/10/19,388612,-6484,-1.64,395560,411308,381664,375403,15915355350,2005653914900,47810582
2010/10/20,378885,-9727,-2.50,385833,386759,372864,320060,13056565800,1955452803800,47810582
2010/10/21,375179,-3706,-0.98,383517,383980,369158,200405,8101953350,1936328571000,47810582
2010/10/22,383980,8801,2.35,376106,389075,371474,460595,19075853750,1981748623900,47810582
2010/10/25,391854,7874,2.05,383980,395096,376106,526577,22065576600,2022387618600,47810582
2010/10/26,388149,-3705,-0.95,390001,401118,385370,300457,12744092200,2003263385800,47810582
2010/10/27,389538,1389,0.36,396486,406213,389075,419254,17952105550,2010434973100,47810582
2010/10/28,392780,3242,0.83,391854,393244,380738,266512,11191299300,2027168676800,47810582
2010/10/29,397412,4632,1.18,396023,402971,388149,321565,13702059000,2051073967800,47810582
2010/11/01,390001,-7411,-1.86,400191,401581,386296,259306,10973670350,2012825502200,47810582
2010/11/02,426130,36129,9.26,391854,433541,390928,833930,37771797350,2199286772000,47810582
2010/11/03,431688,5558,1.30,429372,433078,418719,428581,19710728800,2227973121200,47810582
2010/11/04,418719,-12969,-3.00,432151,439099,417792,380301,17670224750,2161038306400,47810582
2010/11/05,397412,-21307,-5.09,420572,423351,394633,521902,22914514100,2051073967800,47810582
2010/11/08,390928,-6484,-1.63,397412,399728,385370,414901,17443341650,2017606560400,47810582
2010/11/09,400191,9263,2.37,393707,404823,393707,317902,13706053450,2065417142400,47810582
2010/11/10,399728,-463,-0.12,401118,401118,382590,378311,16022779250,2063026613300,47810582
2010/11/11,379811,-19917,-4.98,398802,398802,379811,519504,21745933650,1960233862000,47810582
2010/11/12,363137,-16674,-4.39,385370,390928,355726,765852,30711786750,1874174814400,47810582
2010/11/15,361284,-1853,-0.51,364989,366842,339051,641120,24368900800,1864612698000,47810582
2010/11/16,345536,-15748,-4.36,353873,356652,339514,753162,28081624500,1783334708600,47810582
2010/11/17,359431,13895,4.02,339051,363137,338125,497927,19027436100,1855050581600,47810582
2010/11/18,359431,0,0.00,357578,361747,352947,305930,11779888500,1855050581600,47810582
2010/11/19,358968,-463,-0.13,362673,365916,356652,242968,9461542350,1852660052500,47810582
2010/11/22,361284,2316,0.65,359894,373327,359431,288476,11377463050,1864612698000,47810582
2010/11/23,349241,-12043,-3.33,361284,363137,348315,323170,12319158600,1802458941400,47810582
2010/11/24,340904,-8337,-2.39,345999,345999,335346,444388,16402545700,1759429417600,47810582
2010/11/25,339514,-1390,-0.41,344609,346925,338588,236845,8752732400,1752257830300,47810582
2010/11/26,352483,12969,3.82,342757,360821,342757,766618,29346762750,1819192645100,47810582
2010/11/29,339051,-13432,-3.81,355726,364989,337198,654628,24564882850,1749867301200,47810582
2010/11/30,338125,-926,-0.27,342293,345072,335346,336249,12321083600,1745086243000,47810582
2010/12/01,347852,9727,2.88,340441,347852,334419,300864,11106081800,1795287354100,47810582
2010/12/02,343683,-4169,-1.20,352947,353873,341830,288290,10788842450,1773772592200,47810582
2010/12/03,328398,-15285,-4.45,344609,347388,324229,715506,25533710200,1694885131900,47810582
2010/12/06,313113,-15285,-4.65,330714,331177,310797,539638,18389999900,1615997671600,47810582
2010/12/07,314965,1852,0.59,314502,321913,312186,441544,15083539150,1625559788000,47810582
2010/12/08,319134,4169,1.32,312650,320987,308018,376816,12833435450,1647074549900,47810582
2010/12/09,330251,11117,3.48,321450,330251,320060,511332,17962120450,1704447248300,47810582
2010/12/10,326545,-3706,-1.12,331177,332103,325156,295484,10482395400,1685323015500,47810582
2010/12/13,321913,-4632,-1.42,328861,329787,318671,232032,8075017800,1661417724500,47810582
2010/12/14,337198,15285,4.75,319597,338125,319597,822536,29511288750,1740305184800,47810582
2010/12/15,340441,3243,0.96,343220,347852,337198,643614,23770681700,1757038888500,47810582
2010/12/16,331177,-9264,-2.72,340904,345999,329787,532877,19330592350,1709228306500,47810582
2010/12/17,345072,13895,4.20,331640,346462,331177,703997,25921469000,1780944179500,47810582
2010/12/20,339977,-5095,-1.48,337661,344146,333493,791672,28837764700,1754648359400,47810582
2010/12/21,344146,4169,1.23,348778,352947,341367,644225,24090102300,1776163121300,47810582
2010/12/22,357578,13432,3.90,346462,362673,345536,1068942,40922504500,1845488465200,47810582
2010/12/23,365916,8338,2.33,359431,370084,354799,696757,27485855650,1888517989000,47810582
2010/12/24,367768,1852,0.51,367768,378885,359894,742755,29660597700,1898080105400,47810582
2010/12/27,357578,-10190,-2.77,367768,371937,355726,463845,18148257000,1845488465200,47810582
2010/12/28,350631,-6947,-1.94,354799,358968,345999,584620,22064734450,1809630528700,47810582
2010/12/29,348293,-2338,-0.67,348761,354838,346423,235061,8783654600,1780944179500,47810582
2010/12/30,353436,5143,1.48,348761,355306,346891,390319,14635925800,1807239999600,47810582
2011/01/03,347826,-5610,-1.59,359513,359513,344553,286698,10688569100,1778553650400,47810582
2011/01/04,355306,7480,2.15,347826,356708,347826,394121,14879192000,1816802116000,47810582
2011/01/05,345956,-9350,-2.63,352033,354838,343151,387925,14354573000,1768991534000,47810582
2011/01/06,335670,-10286,-2.97,348761,355306,334735,447174,16465364850,1716399893800,47810582
2011/01/07,346423,10753,3.20,338008,346423,334268,282289,10271187800,1771382063100,47810582
2011/01/10,335203,-11220,-3.24,345956,347826,333800,308255,11134134050,1714009364700,47810582
2011/01/11,331463,-3740,-1.12,336605,336605,327255,359509,12681727550,1694885131900,47810582
2011/01/12,336605,5142,1.55,331930,337540,330060,247113,8852830300,1721180952000,47810582
2011/01/13,336605,0,0.00,341748,346891,335203,512171,18662369900,1721180952000,47810582
2011/01/14,346891,10286,3.06,341748,347358,336138,813184,29792095950,1773772592200,47810582
2011/01/17,360448,13557,3.91,354371,374006,352033,1687898,65640813800,1843097936100,47810582
2011/01/18,368863,8415,2.33,361383,371669,358578,877225,34314269200,1886127459900,47810582
2011/01/19,378681,9818,2.66,374006,381019,366058,938431,37790609750,1936328571000,47810582
2011/01/20,368863,-9818,-2.59,379149,385226,368396,522708,21066190000,1886127459900,47810582
2011/01/21,349696,-19167,-5.20,367461,374941,348761,573043,21844710100,1788115766800,47810582
2011/01/24,364656,14960,4.28,348293,368863,346891,461757,17818390600,1864612698000,47810582
2011/01/25,352501,-12155,-3.33,370266,372136,350631,659631,25456780700,1802458941400,47810582
2011/01/26,360448,7947,2.25,356241,362318,343618,553834,20955886300,1843097936100,47810582
2011/01/27,364188,3740,1.04,363253,381019,360448,1085871,43024969000,1862222168900,47810582
2011/01/28,373071,8883,2.44,368396,374941,367461,552160,21968148200,1907642221800,47810582
2011/01/31,359046,-14025,-3.76,365591,369798,359046,308487,12014508100,1835926348800,47810582
2011/02/01,355306,-3740,-1.04,361851,365591,354371,222547,8568404600,1816802116000,47810582
2011/02/07,385226,29920,8.42,366526,389434,360916,943799,38529070100,1969795978400,47810582
2011/02/08,375876,-9350,-2.43,388031,390369,374941,677631,27655459500,1921985396400,47810582
2011/02/09,364656,-11220,-2.99,377746,377746,356241,693585,27043955700,1864612698000,47810582
2011/02/10,356241,-8415,-2.31,364656,369798,356241,644249,25046149100,1821583174200,47810582
2011/02/11,361383,5142,1.44,360916,373071,351566,555543,21630257000,1847878994300,47810582
2011/02/14,348761,-12622,-3.49,367928,368863,320710,974735,35854239250,1783334708600,47810582
2011/02/15,359046,10285,2.95,345956,361851,340345,573930,21688512200,1835926348800,47810582
2011/02/16,351566,-7480,-2.08,358111,365591,350163,300363,11454303650,1797677883200,47810582
2011/02/17,312763,-38803,-11.04,350631,351566,306685,1159058,39757542050,1599263967900,47810582
2011/02/18,324450,11687,3.74,316035,326788,308087,525676,17972085950,1659027195400,47810582
2011/02/21,317438,-7012,-2.16,326320,326320,313698,285830,9790953150,1623169258900,47810582
2011/02/22,289387,-28051,-8.84,308555,311360,283310,1527546,47800434700,1479737512900,47810582
2011/02/23,291725,2338,0.81,287985,298270,287517,553488,17305970350,1491690158400,47810582
2011/02/24,286582,-5143,-1.76,290790,296400,286582,398193,12408397250,1465394338300,47810582
2011/02/25,293595,7013,2.45,286115,297335,286115,353140,10999998850,1501252274800,47810582
2011/02/28,285180,-8415,-2.87,291257,293595,282842,220715,6758376150,1458222751000,47810582
2011/03/02,265544,-19636,-6.89,282375,285180,265077,609190,17675924000,1357820528800,47810582
2011/03/03,280505,14961,5.63,267882,280505,266479,629181,18377171600,1434317460000,47810582
2011/03/04,290322,9817,3.50,284245,295465,280972,471104,14653591750,1484518571100,47810582
2011/03/07,282842,-7480,-2.58,288452,293127,281440,238867,7295092350,1446270105500,47810582
2011/03/08,288452,5610,1.98,281907,294530,281907,233192,7197300650,1474956454700,47810582
2011/03/09,293127,4675,1.62,292660,299205,291257,365884,11563682000,1498861745700,47810582
2011/03/10,295465,2338,0.80,296400,299205,291257,240306,7594108600,1510814391200,47810582
2011/03/11,290322,-5143,-1.74,289855,294062,284245,278923,8650988050,1484518571100,47810582
2011/03/14,273024,-17298,-5.96,280505,281907,268349,527249,15446498400,1396068994400,47810582
2011/03/15,262739,-10285,-3.77,271154,281440,248714,572780,16232215000,1343477354200,47810582
2011/03/16,270219,7480,2.85,264609,271154,259467,578176,16371232400,1381725819800,47810582
2011/03/17,268349,-1870,-0.69,260869,273492,259934,458932,13083342400,1372163703400,47810582
2011/03/18,282375,14026,5.23,272557,283310,269284,364482,10837342400,1443879576400,47810582
2011/03/21,286115,3740,1.32,282375,289387,281440,325612,9963171000,1463003809200,47810582
2011/03/22,285180,-935,-0.33,287985,291257,283310,355413,10925630200,1458222751000,47810582
2011/03/23,281907,-3273,-1.15,287985,287985,280972,326836,9906842850,1441489047300,47810582
2011/03/24,289855,7948,2.82,281440,291257,279570,392083,12016465200,1482128042000,47810582
2011/03/25,297335,7480,2.58,293127,303412,287517,605699,19260459100,1520376507600,47810582
2011/03/28,285647,-11688,-3.93,298270,298737,279570,466118,14267383900,1460613280100,47810582
2011/03/29,297335,11688,4.09,288920,302010,287985,373782,11854121150,1520376507600,47810582
2011/03/30,300607,3272,1.10,296400,304347,296400,345187,11093481150,1537110211300,47810582
