일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"2023/08/14","45350","300","0.67","45300","46150","44600","1715","77619050","102501113050","2260223"
"2023/08/11","45050","-50","-0.11","45100","45650","43950","4107","182583500","101823046150","2260223"
"2023/08/10","45100","1300","2.97","44500","46600","43700","8928","405325450","101936057300","2260223"
"2023/08/09","43800","-250","-0.57","44300","44600","43700","6191","272766600","98997767400","2260223"
"2023/08/08","44050","-450","-1.01","44500","44750","43800","3126","138106300","99562823150","2260223"
"2023/08/07","44500","550","1.25","43950","44750","43650","2669","118090150","100579923500","2260223"
"2023/08/04","43950","350","0.80","43650","44050","43500","1481","64628250","99336800850","2260223"
"2023/08/03","43600","-200","-0.46","43800","44200","43450","1667","72770450","98545722800","2260223"
"2023/08/02","43800","-100","-0.23","43900","44100","43000","2603","112998200","98997767400","2260223"
"2023/08/01","43900","800","1.86","43150","44150","43100","4545","197791700","99223789700","2260223"
"2023/07/31","43100","150","0.35","43000","44150","42900","2703","117123350","97415611300","2260223"
"2023/07/28","42950","-700","-1.60","43150","43950","42800","1860","80066800","97076577850","2260223"
"2023/07/27","43650","750","1.75","43100","44300","42900","1982","86252300","98658733950","2260223"
"2023/07/26","42900","-350","-0.81","42500","42900","42250","1370","58127450","96963566700","2260223"
"2023/07/25","43250","350","0.82","42050","44500","42050","2187","94283700","97754644750","2260223"
"2023/07/24","42900","-550","-1.27","42800","45350","42550","2077","89909950","96963566700","2260223"
"2023/07/21","43450","1000","2.36","42600","43650","42250","2749","118749600","98206689350","2260223"
"2023/07/20","42450","50","0.12","42600","42600","42250","780","33089750","95946466350","2260223"
"2023/07/19","42400","-50","-0.12","42450","42600","42150","987","41787900","95833455200","2260223"
"2023/07/18","42450","-400","-0.93","42850","43050","42250","834","35609150","95946466350","2260223"
"2023/07/17","42850","-200","-0.46","43050","43050","42600","1041","44554900","96850555550","2260223"
"2023/07/14","43050","-150","-0.35","43300","43300","42750","1443","62068650","97302600150","2260223"
"2023/07/13","43200","50","0.12","43550","43550","43100","845","36470400","97641633600","2260223"
"2023/07/12","43150","250","0.58","43500","43500","42950","444","19158700","97528622450","2260223"
"2023/07/11","42900","550","1.30","42400","43400","42350","884","37918700","96963566700","2260223"
"2023/07/10","42350","750","1.80","41600","43250","41600","1803","76725400","95720444050","2260223"
"2023/07/07","41600","-700","-1.65","42550","42550","41400","2050","85735200","94025276800","2260223"
"2023/07/06","42300","-1050","-2.42","43350","43350","42300","3404","145213200","95607432900","2260223"
"2023/07/05","43350","-800","-1.81","43750","44100","43200","2664","115891850","97980667050","2260223"
"2023/07/04","44150","-550","-1.23","44700","45000","44000","2288","101385300","99788845450","2260223"
"2023/07/03","44700","0","0.00","45500","45500","44450","2286","102227050","101031968100","2260223"
"2023/06/30","44700","200","0.45","44050","45000","44050","1193","53031950","101031968100","2260223"
"2023/06/29","44500","-1650","-3.58","46600","46600","44300","4666","209413500","100579923500","2260223"
"2023/06/28","46150","100","0.22","46050","46550","46050","546","25270200","104309291450","2260223"
"2023/06/27","46050","-50","-0.11","45400","46600","45400","1077","49571900","104083269150","2260223"
"2023/06/26","46100","500","1.10","45300","46900","45000","2779","126685900","104196280300","2260223"
"2023/06/23","45600","-800","-1.72","46400","46800","45450","7754","357785800","103066168800","2260223"
"2023/06/22","46400","-1250","-2.62","47950","47950","46400","9410","442314550","104874347200","2260223"
"2023/06/21","47650","-1400","-2.85","49250","49250","47350","7053","338131150","107699625950","2260223"
"2023/06/20","49050","-350","-0.71","49400","49500","48950","2725","133809600","110863938150","2260223"
"2023/06/19","49400","-200","-0.40","49900","49900","49200","1891","93281000","111655016200","2260223"
"2023/06/16","49600","50","0.10","49900","49950","49300","1457","72358400","112107060800","2260223"
"2023/06/15","49550","-350","-0.70","50200","50200","49500","2325","115477400","111994049650","2260223"
"2023/06/14","49900","-300","-0.60","50200","50400","49850","1482","74085450","112785127700","2260223"
"2023/06/13","50200","-100","-0.20","50300","50700","50100","940","47443700","113463194600","2260223"
"2023/06/12","50300","100","0.20","50100","50300","49900","1139","56999200","113689216900","2260223"
"2023/06/09","50200","-100","-0.20","50300","50500","50000","593","29804000","113463194600","2260223"
"2023/06/08","50300","200","0.40","50300","50500","50000","425","21276400","113689216900","2260223"
"2023/06/07","50100","-100","-0.20","50000","50300","50000","853","42773800","113237172300","2260223"
"2023/06/05","50200","0","0.00","50400","50600","50100","775","38990000","113463194600","2260223"
"2023/06/02","50200","-100","-0.20","50400","50500","49600","1860","93053850","113463194600","2260223"
"2023/06/01","50300","-200","-0.40","50600","50600","50000","1288","64664200","113689216900","2260223"
"2023/05/31","50500","100","0.20","50600","50800","50300","422","21286800","114141261500","2260223"
"2023/05/30","50400","-200","-0.40","50900","50900","50300","1320","66631900","113915239200","2260223"
"2023/05/26","50600","100","0.20","50700","50900","50400","559","28259700","114367283800","2260223"
"2023/05/25","50500","-500","-0.98","51000","51000","50400","1587","80366600","114141261500","2260223"
"2023/05/24","51000","-100","-0.20","51000","51200","50900","710","36286100","115271373000","2260223"
"2023/05/23","51100","100","0.20","51100","51200","51000","386","19715400","115497395300","2260223"
"2023/05/22","51000","300","0.59","50800","51100","50600","940","47745800","115271373000","2260223"
"2023/05/19","50700","-400","-0.78","51100","51100","50700","985","50099800","114593306100","2260223"
"2023/05/18","51100","300","0.59","50800","51100","50800","475","24205300","115497395300","2260223"
"2023/05/17","50800","-100","-0.20","51200","51200","50600","814","41355900","114819328400","2260223"
"2023/05/16","50900","0","0.00","50900","51300","50700","472","24035500","115045350700","2260223"
"2023/05/15","50900","-200","-0.39","50800","51300","50600","1033","52580500","115045350700","2260223"
"2023/05/12","51100","-100","-0.20","51200","51200","50600","1341","68230300","115497395300","2260223"
"2023/05/11","51200","300","0.59","51200","51300","50800","514","26202700","115723417600","2260223"
"2023/05/10","50900","-200","-0.39","51000","51400","50800","962","48985900","115045350700","2260223"
"2023/05/09","51100","-400","-0.78","51300","51400","50500","999","50925800","115497395300","2260223"
"2023/05/08","51500","400","0.78","51100","51700","50900","909","46478800","116401484500","2260223"
"2023/05/04","51100","300","0.59","51000","51400","50700","597","30435600","115497395300","2260223"
"2023/05/03","50800","-700","-1.36","51500","51500","50600","1336","68163300","114819328400","2260223"
"2023/05/02","51500","-200","-0.39","51900","52000","51200","1296","66730400","116401484500","2260223"
"2023/04/28","51700","-100","-0.19","52000","52000","51300","1426","73516200","116853529100","2260223"
"2023/04/27","51800","0","0.00","51900","52000","51600","868","44956400","117079551400","2260223"
"2023/04/26","51800","500","0.97","51400","51900","51200","1390","71725600","117079551400","2260223"
"2023/04/25","51300","-400","-0.77","51700","51900","50500","3892","199265000","115949439900","2260223"
"2023/04/24","51700","-2600","-4.79","54000","54000","49200","21937","1117448850","116853529100","2260223"
"2023/04/21","54300","-900","-1.63","54900","55000","53800","2361","128240900","122730108900","2260223"
"2023/04/20","55200","-100","-0.18","55300","55300","54800","1611","88698300","124764309600","2260223"
"2023/04/19","55300","1300","2.41","54200","55500","54200","7169","393958300","124990331900","2260223"
"2023/04/18","54000","1000","1.89","53000","54000","52600","3123","167563300","122052042000","2260223"
"2023/04/17","53000","600","1.15","52600","53000","51300","3220","167652700","119791819000","2260223"
"2023/04/14","52400","-500","-0.95","52400","52800","52000","1118","58482700","118435685200","2260223"
"2023/04/13","52900","700","1.34","52600","53100","52100","1605","84454500","119565796700","2260223"
"2023/04/12","52200","500","0.97","51500","52300","51500","1553","80598100","117983640600","2260223"
"2023/04/11","51700","-900","-1.71","52600","52600","51400","4274","221086400","116853529100","2260223"
"2023/04/10","52600","-100","-0.19","52500","52700","52000","1428","74521400","118887729800","2260223"
"2023/04/07","52700","-700","-1.31","53400","53600","52700","1880","99706200","119113752100","2260223"
"2023/04/06","53400","200","0.38","53200","53500","53000","1889","100946000","120695908200","2260223"
"2023/04/05","53200","100","0.19","53300","53400","52700","1687","89766400","120243863600","2260223"
"2023/04/04","53100","200","0.38","52900","53300","52700","1796","95338600","120017841300","2260223"
"2023/04/03","52900","300","0.57","52600","53200","52500","2963","156547300","119565796700","2260223"
"2023/03/31","52600","200","0.38","52400","52900","52100","2855","150238800","118887729800","2260223"
"2023/03/30","52400","600","1.16","51700","52400","51200","2584","133976900","118435685200","2260223"
"2023/03/29","51800","-300","-0.58","52100","52300","51200","6828","349462700","117079551400","2260223"
"2023/03/28","52100","100","0.19","52200","52600","51700","1990","104343100","117757618300","2260223"
"2023/03/27","52000","-100","-0.19","52400","52400","51300","2897","149898500","117531596000","2260223"
"2023/03/24","52100","-200","-0.38","52600","52800","51700","659","34334000","117757618300","2260223"
"2023/03/23","52300","300","0.58","52000","52600","52000","940","49088500","118209662900","2260223"
"2023/03/22","52000","-1000","-1.89","53000","53300","52000","1259","66359000","117531596000","2260223"
"2023/03/21","53000","1500","2.91","51200","53200","51000","5361","281070000","119791819000","2260223"
"2023/03/20","51500","600","1.18","50800","51500","50800","698","35666600","116401484500","2260223"
"2023/03/17","50900","200","0.39","50700","51200","50700","531","27044600","115045350700","2260223"
"2023/03/16","50700","-400","-0.78","51100","51100","50300","971","49199700","114593306100","2260223"
"2023/03/15","51100","900","1.79","50300","51200","50300","1041","52818900","115497395300","2260223"
"2023/03/14","50200","-500","-0.99","49950","50800","49950","1775","89200150","113463194600","2260223"
"2023/03/13","50700","0","0.00","50700","51100","50100","1496","75632500","114593306100","2260223"
"2023/03/10","50700","-800","-1.55","51300","51300","50500","2594","131838900","114593306100","2260223"
"2023/03/09","51500","300","0.59","51000","51800","50900","2246","115260000","116401484500","2260223"
"2023/03/08","51200","600","1.19","51000","51200","50000","1623","82152300","115723417600","2260223"
"2023/03/07","50600","-400","-0.78","50700","51200","50600","1914","97353800","114367283800","2260223"
"2023/03/06","51000","500","0.99","50800","51200","50300","1823","92873600","115271373000","2260223"
"2023/03/03","50500","200","0.40","50300","50500","50100","683","34404800","114141261500","2260223"
"2023/03/02","50300","0","0.00","50000","50500","50000","665","33424000","113689216900","2260223"
"2023/02/28","50300","550","1.11","49750","50400","49750","2745","137237650","113689216900","2260223"
"2023/02/27","49750","-350","-0.70","50000","50000","49600","505","25147850","112446094250","2260223"
"2023/02/24","50100","0","0.00","50200","50500","49900","459","22965250","113237172300","2260223"
"2023/02/23","50100","250","0.50","49850","50200","49800","760","38045750","113237172300","2260223"
"2023/02/22","49850","-150","-0.30","49700","50400","49550","1779","88766850","112672116550","2260223"
"2023/02/21","50000","0","0.00","50400","50400","50000","2594","129905100","113011150000","2260223"
"2023/02/20","50000","100","0.20","50000","50200","49500","803","40109850","113011150000","2260223"
"2023/02/17","49900","300","0.60","49600","49900","49500","1841","91327800","112785127700","2260223"
"2023/02/16","49600","100","0.20","49550","49800","49450","2811","139298250","112107060800","2260223"
"2023/02/15","49500","-500","-1.00","50000","50000","49300","1024","50704550","111881038500","2260223"
"2023/02/14","50000","0","0.00","50500","50500","49900","477","23849650","113011150000","2260223"
"2023/02/13","50000","-200","-0.40","50200","50200","49900","519","25952500","113011150000","2260223"
"2023/02/10","50200","200","0.40","50000","50200","50000","827","41383000","113463194600","2260223"
"2023/02/09","50000","-300","-0.60","50400","50400","50000","715","35781500","113011150000","2260223"
"2023/02/08","50300","400","0.80","49900","50300","49900","490","24532650","113689216900","2260223"
"2023/02/07","49900","0","0.00","49950","50000","49900","583","29096850","112785127700","2260223"
"2023/02/06","49900","-100","-0.20","50000","50200","49750","2596","129650500","112785127700","2260223"
"2023/02/03","50000","0","0.00","50300","50300","50000","1571","78669800","113011150000","2260223"
"2023/02/02","50000","200","0.40","49900","50300","49900","1150","57550100","113011150000","2260223"
"2023/02/01","49800","-200","-0.40","49900","50200","49800","3790","189428450","112559105400","2260223"
"2023/01/31","50000","0","0.00","50300","50300","50000","1813","90690100","113011150000","2260223"
"2023/01/30","50000","-200","-0.40","50500","50500","50000","2056","102845400","113011150000","2260223"
"2023/01/27","50200","300","0.60","50200","50200","49900","4895","244811150","113463194600","2260223"
"2023/01/26","49900","100","0.20","49900","50100","49800","369","18420000","112785127700","2260223"
"2023/01/25","49800","-200","-0.40","50000","50000","49200","1170","58239850","112559105400","2260223"
"2023/01/20","50000","-300","-0.60","49750","50400","49750","228","11428200","113011150000","2260223"
"2023/01/19","50300","500","1.00","49800","50300","49500","1403","70100850","113689216900","2260223"
"2023/01/18","49800","450","0.91","49150","49800","49100","988","48910750","112559105400","2260223"
"2023/01/17","49350","-250","-0.50","49600","49600","49000","921","45276850","111542005050","2260223"
"2023/01/16","49600","-100","-0.20","49700","49700","49350","533","26365000","112107060800","2260223"
"2023/01/13","49700","450","0.91","49450","49900","49050","1961","96951900","112333083100","2260223"
"2023/01/12","49250","350","0.72","49200","49250","49050","521","25593700","111315982750","2260223"
"2023/01/11","48900","50","0.10","49200","49200","48750","124","6057900","110524904700","2260223"
"2023/01/10","48850","-100","-0.20","48950","49450","48550","912","44532500","110411893550","2260223"
"2023/01/09","48950","600","1.24","48200","48950","48200","614","29916850","110637915850","2260223"
"2023/01/06","48350","150","0.31","48550","49000","48000","573","27671550","109281782050","2260223"
"2023/01/05","48200","-450","-0.92","48650","49150","48100","1533","74036100","108942748600","2260223"
"2023/01/04","48650","-350","-0.71","48800","49450","48400","1618","78855100","109959848950","2260223"
"2023/01/03","49000","-300","-0.61","48800","49350","48550","863","42243650","110750927000","2260223"
"2023/01/02","49300","100","0.20","49750","49750","48950","2777","136470600","111428993900","2260223"
"2022/12/29","49200","-600","-1.20","49800","50100","49100","1055","52114100","111202971600","2260223"
"2022/12/28","49800","-600","-1.19","49850","50100","49100","2197","109204850","112559105400","2260223"
"2022/12/27","50400","0","0.00","50500","50600","50300","10001","504545700","113915239200","2260223"
"2022/12/26","50400","-100","-0.20","50600","50700","50100","19975","1001835900","113915239200","2260223"
"2022/12/23","50500","-100","-0.20","50500","50600","50200","1202","60515600","114141261500","2260223"
"2022/12/22","50600","400","0.80","50200","50700","50000","2288","115639300","114367283800","2260223"
"2022/12/21","50200","300","0.60","50200","50200","49700","1182","59132550","113463194600","2260223"
"2022/12/20","49900","-400","-0.80","50500","50500","49700","2181","109081300","112785127700","2260223"
"2022/12/19","50300","200","0.40","49900","50700","49600","1317","66242400","113689216900","2260223"
"2022/12/16","50100","-200","-0.40","50000","50300","49700","216","10805450","113237172300","2260223"
"2022/12/15","50300","-100","-0.20","50500","50700","50000","616","31030900","113689216900","2260223"
"2022/12/14","50400","400","0.80","50100","50500","50100","610","30734300","113915239200","2260223"
"2022/12/13","50000","50","0.10","50400","50500","49700","1099","54965650","113011150000","2260223"
"2022/12/12","49950","-250","-0.50","50000","50400","49950","801","40233950","112898138850","2260223"
"2022/12/09","50200","400","0.80","49800","50300","49350","1861","93033000","113463194600","2260223"
"2022/12/08","49800","300","0.61","49750","49950","49550","517","25723550","112559105400","2260223"
"2022/12/07","49500","0","0.00","49500","49700","49200","154","7621400","111881038500","2260223"
"2022/12/06","49500","400","0.81","49150","49600","49000","409","20112050","111881038500","2260223"
"2022/12/05","49100","-300","-0.61","49800","49800","49100","507","25003500","110976949300","2260223"
"2022/12/02","49400","-600","-1.20","50400","50500","49350","1627","80862300","111655016200","2260223"
"2022/12/01","50000","400","0.81","49750","50100","49150","2092","103704600","113011150000","2260223"
"2022/11/30","49600","200","0.40","49000","49600","48900","759","37357700","112107060800","2260223"
"2022/11/29","49400","500","1.02","48900","49400","48900","580","28474750","111655016200","2260223"
"2022/11/28","48900","-100","-0.20","49000","49000","48600","548","26751500","110524904700","2260223"
"2022/11/25","49000","0","0.00","49000","49500","49000","468","22958250","110750927000","2260223"
"2022/11/24","49000","-100","-0.20","49100","49300","48950","1151","56618700","110750927000","2260223"
"2022/11/23","49100","50","0.10","49100","49450","49000","431","21153650","110976949300","2260223"
"2022/11/22","49050","50","0.10","49450","49450","49000","1016","50021500","110863938150","2260223"
"2022/11/21","49000","-650","-1.31","49650","49900","49000","662","32815750","110750927000","2260223"
"2022/11/18","49650","150","0.30","49500","49900","49000","335","16625950","112220071950","2260223"
"2022/11/17","49500","0","0.00","49650","49700","49450","348","17236850","111881038500","2260223"
"2022/11/16","49500","250","0.51","49450","49700","49250","1361","67273700","111881038500","2260223"
"2022/11/15","49250","750","1.55","49000","49300","48900","1257","61743400","111315982750","2260223"
"2022/11/14","48500","0","0.00","48200","49050","48200","963","47007050","109620815500","2260223"
"2022/11/11","48500","-100","-0.21","48700","49000","48450","1169","56849600","109620815500","2260223"
"2022/11/10","48600","150","0.31","48450","48750","48150","255","12403950","109846837800","2260223"
"2022/11/09","48450","600","1.25","47950","48600","47650","979","47119100","109507804350","2260223"
"2022/11/08","47850","500","1.06","47500","47900","47350","516","24554850","108151670550","2260223"
"2022/11/07","47350","-100","-0.21","47900","47900","46500","1565","73577100","107021559050","2260223"
"2022/11/04","47450","300","0.64","47150","47500","47000","243","11447500","107247581350","2260223"
"2022/11/03","47150","-450","-0.95","47200","47700","46850","331","15619000","106569514450","2260223"
"2022/11/02","47600","100","0.21","47500","47650","47000","598","28270400","107586614800","2260223"
"2022/11/01","47500","200","0.42","46650","48000","46650","781","37246650","107360592500","2260223"
"2022/10/31","47300","450","0.96","46850","47450","46800","271","12806550","106908547900","2260223"
"2022/10/28","46850","150","0.32","46700","47450","46700","377","17748800","105891447550","2260223"
"2022/10/27","46700","50","0.11","46100","46950","46100","330","15385400","105552414100","2260223"
"2022/10/26","46650","600","1.30","46250","46950","46250","239","11156500","105439402950","2260223"
"2022/10/25","46050","-200","-0.43","47000","47000","46000","889","41299600","104083269150","2260223"
"2022/10/24","46250","-250","-0.54","46750","47350","45950","612","28639900","104535313750","2260223"
"2022/10/21","46500","-700","-1.48","46900","48000","46500","1011","47654500","105100369500","2260223"
"2022/10/20","47200","-250","-0.53","47450","47700","47050","209","9879600","106682525600","2260223"
"2022/10/19","47450","300","0.64","47150","47500","47100","305","14422950","107247581350","2260223"
"2022/10/18","47150","150","0.32","47000","47950","46900","1011","47810100","106569514450","2260223"
"2022/10/17","47000","-150","-0.32","47150","47300","46850","310","14630350","106230481000","2260223"
"2022/10/14","47150","450","0.96","46700","47200","46250","2147","100103100","106569514450","2260223"
"2022/10/13","46700","0","0.00","47350","47350","45900","2403","112251750","105552414100","2260223"
"2022/10/12","46700","250","0.54","45800","46700","45800","632","29388450","105552414100","2260223"
"2022/10/11","46450","-850","-1.80","47300","47500","45800","2660","124588700","104987358350","2260223"
