일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"2023/11/17","2095","-15","-0.71","2130","2130","2030","71175","146851140","64486664280","30781224"
"2023/11/16","2110","10","0.48","2150","2160","2100","16564","35122010","64948382640","30781224"
"2023/11/15","2100","35","1.69","1998","2150","1998","48483","100358289","64640570400","30781224"
"2023/11/14","2065","-15","-0.72","2095","2095","2050","8879","18295430","63563227560","30781224"
"2023/11/13","2080","-15","-0.72","2145","2145","2040","22666","47091480","64024945920","30781224"
"2023/11/10","2095","35","1.70","2090","2135","2050","12380","25699520","64486664280","30781224"
"2023/11/09","2060","-35","-1.67","2125","2130","2050","12169","25171190","63409321440","30781224"
"2023/11/08","2095","5","0.24","2070","2130","2045","33645","69555120","64486664280","30781224"
"2023/11/07","2090","-15","-0.71","2145","2150","2050","36964","77188125","64332758160","30781224"
"2023/11/06","2105","10","0.48","2100","2140","2080","28014","59021740","64794476520","30781224"
"2023/11/03","2095","-35","-1.64","2140","2150","2055","23859","49857420","64486664280","30781224"
"2023/11/02","2130","-55","-2.52","2175","2230","2130","13193","28489100","65564007120","30781224"
"2023/11/01","2185","25","1.16","2220","2220","2140","9474","20646505","67256974440","30781224"
"2023/10/31","2160","25","1.17","2235","2235","2100","29334","63474610","66487443840","30781224"
"2023/10/30","2135","-10","-0.47","2145","2230","2125","20054","43470060","65717913240","30781224"
"2023/10/27","2145","60","2.88","2050","2195","2050","20938","43869440","66025725480","30781224"
"2023/10/26","2085","45","2.21","2030","2175","1915","49414","102326911","64178852040","30781224"
"2023/10/25","2040","-15","-0.73","2055","2145","2020","8382","17285345","62793696960","30781224"
"2023/10/24","2055","40","1.99","2060","2085","1964","29094","58111115","63255415320","30781224"
"2023/10/23","2015","-90","-4.28","2085","2200","2015","26093","53840850","62024166360","30781224"
"2023/10/20","2105","-75","-3.44","2160","2160","2010","23352","48648915","64794476520","30781224"
"2023/10/19","2180","-5","-0.23","2150","2180","2145","11526","24920855","67103068320","30781224"
"2023/10/18","2185","-40","-1.80","2225","2225","2165","13683","29804250","67256974440","30781224"
"2023/10/17","2225","15","0.68","2220","2245","2175","10523","23098200","68488223400","30781224"
"2023/10/16","2210","-40","-1.78","2205","2250","2195","15137","33380505","68026505040","30781224"
"2023/10/13","2250","-15","-0.66","2270","2275","2220","8418","18980680","69257754000","30781224"
"2023/10/12","2265","50","2.26","2235","2325","2220","19000","43086930","69719472360","30781224"
"2023/10/11","2215","20","0.91","2210","2370","2205","15057","33913705","68180411160","30781224"
"2023/10/10","2195","25","1.15","2180","2265","2180","23605","52283610","67564786680","30781224"
"2023/10/06","2170","-20","-0.91","2195","2210","2140","25991","56084150","66795256080","30781224"
"2023/10/05","2190","35","1.62","2155","2265","2145","9231","19975830","67410880560","30781224"
"2023/10/04","2155","-30","-1.37","2155","2160","2140","14913","32029105","66333537720","30781224"
"2023/09/27","2185","-15","-0.68","2300","2375","2150","23471","51995640","67256974440","30781224"
"2023/09/26","2200","-10","-0.45","2220","2255","2180","12391","27178550","62700000000","28500000"
"2023/09/25","2210","-95","-4.12","2300","2310","2200","26794","59761765","62985000000","28500000"
"2023/09/22","2305","-35","-1.50","2360","2360","2300","22819","52961935","65692500000","28500000"
"2023/09/21","2340","-50","-2.09","2410","2410","2325","21352","50234855","66690000000","28500000"
"2023/09/20","2390","-5","-0.21","2420","2425","2375","15529","37062800","68115000000","28500000"
"2023/09/19","2395","-5","-0.21","2400","2515","2385","14362","34602395","68257500000","28500000"
"2023/09/18","2400","-70","-2.83","2470","2475","2400","13017","31392550","68400000000","28500000"
"2023/09/15","2470","10","0.41","2470","2485","2450","18214","44949095","70395000000","28500000"
"2023/09/14","2460","80","3.36","2440","2460","2380","24566","59043370","70110000000","28500000"
"2023/09/13","2380","-55","-2.26","2480","2485","2380","29359","70964690","67830000000","28500000"
"2023/09/12","2435","-25","-1.02","2510","2535","2415","27856","68472035","69397500000","28500000"
"2023/09/11","2460","-60","-2.38","2560","2565","2455","30225","74923975","70110000000","28500000"
"2023/09/08","2520","20","0.80","2460","2595","2420","28740","71713220","71820000000","28500000"
"2023/09/07","2500","-65","-2.53","2550","2590","2500","32527","81853585","71250000000","28500000"
"2023/09/06","2565","30","1.18","2535","2565","2455","26019","65658670","73102500000","28500000"
"2023/09/05","2535","0","0.00","2510","2555","2510","24935","63033395","72247500000","28500000"
"2023/09/04","2535","0","0.00","2535","2575","2525","26751","68039085","72247500000","28500000"
"2023/09/01","2535","-160","-5.94","2670","2690","2530","88738","229286710","72247500000","28500000"
"2023/08/31","2695","-85","-3.06","2695","2760","2650","94169","253654035","76807500000","28500000"
"2023/08/30","2780","220","8.59","2575","2780","2575","268829","746180105","79230000000","28500000"
"2023/08/29","2560","35","1.39","2525","2575","2505","19730","50082770","72960000000","28500000"
"2023/08/28","2525","-5","-0.20","2530","2530","2505","8077","20330910","71962500000","28500000"
"2023/08/25","2530","-45","-1.75","2575","2660","2450","37739","95380040","72105000000","28500000"
"2023/08/24","2575","10","0.39","2670","2670","2530","30543","78203800","73387500000","28500000"
"2023/08/23","2565","15","0.59","2605","2635","2525","43576","112213565","73102500000","28500000"
"2023/08/22","2550","20","0.79","2585","2635","2485","58093","149377980","72675000000","28500000"
"2023/08/21","2530","-10","-0.39","2535","2535","2480","13829","34785840","72105000000","28500000"
"2023/08/18","2540","-20","-0.78","2575","2665","2420","27747","70009490","72390000000","28500000"
"2023/08/17","2560","-60","-2.29","2630","2640","2490","47835","122197700","72960000000","28500000"
"2023/08/16","2620","-10","-0.38","2650","2650","2450","34091","87737240","74670000000","28500000"
"2023/08/14","2630","-10","-0.38","2645","2680","2580","13570","35673845","74955000000","28500000"
"2023/08/11","2640","30","1.15","2610","2680","2605","23580","62076285","75240000000","28500000"
"2023/08/10","2610","10","0.38","2625","2625","2555","20830","53929555","74385000000","28500000"
"2023/08/09","2600","0","0.00","2595","2680","2570","17457","45548995","74100000000","28500000"
"2023/08/08","2600","-75","-2.80","2695","2695","2575","18194","47588940","74100000000","28500000"
"2023/08/07","2675","75","2.88","2600","2675","2525","41464","107875080","76237500000","28500000"
"2023/08/04","2600","0","0.00","2600","2690","2515","33754","86555235","74100000000","28500000"
"2023/08/03","2600","-65","-2.44","2700","2700","2600","24605","64880920","74100000000","28500000"
"2023/08/02","2665","20","0.76","2645","2705","2615","16820","44415965","75952500000","28500000"
"2023/08/01","2645","-10","-0.38","2700","2700","2630","17007","45038835","75382500000","28500000"
"2023/07/31","2655","75","2.91","2585","2705","2560","21611","56842350","75667500000","28500000"
"2023/07/28","2580","-25","-0.96","2740","2740","2550","47644","125212335","73530000000","28500000"
"2023/07/27","2605","205","8.54","2385","2605","2385","56095","141226110","74242500000","28500000"
"2023/07/26","2400","-175","-6.80","2575","2600","2325","88844","214865380","68400000000","28500000"
"2023/07/25","2575","-25","-0.96","2665","2665","2500","65882","168939100","73387500000","28500000"
"2023/07/24","2600","-85","-3.17","2695","2705","2550","82725","216636000","74100000000","28500000"
"2023/07/21","2685","-55","-2.01","2740","2745","2680","49522","133779160","76522500000","28500000"
"2023/07/20","2740","10","0.37","2730","2780","2680","37020","100202775","78090000000","28500000"
"2023/07/19","2730","-50","-1.80","2785","2785","2705","35395","96636095","77805000000","28500000"
"2023/07/18","2780","-20","-0.71","2800","2880","2760","49361","137671960","79230000000","28500000"
"2023/07/17","2800","-20","-0.71","2820","2885","2780","34475","96500345","79800000000","28500000"
"2023/07/14","2820","0","0.00","2820","2895","2765","29347","81934620","80370000000","28500000"
"2023/07/13","2820","-5","-0.18","2815","2920","2790","23255","65663010","80370000000","28500000"
"2023/07/12","2825","-20","-0.70","2890","2940","2785","41115","116105445","80512500000","28500000"
"2023/07/11","2845","10","0.35","2835","2950","2800","17324","49135750","81082500000","28500000"
"2023/07/10","2835","0","0.00","2900","2905","2805","13452","38187440","80797500000","28500000"
"2023/07/07","2835","-25","-0.87","2855","2950","2710","40452","115552945","80797500000","28500000"
"2023/07/06","2860","-90","-3.05","2975","2975","2825","29763","85415255","81510000000","28500000"
"2023/07/05","2950","-5","-0.17","2965","2970","2905","28037","81920905","84075000000","28500000"
"2023/07/04","2955","40","1.37","2925","2990","2905","30235","88653940","84217500000","28500000"
"2023/07/03","2915","-15","-0.51","2955","2955","2905","33776","98723735","83077500000","28500000"
"2023/06/30","2930","-45","-1.51","2910","3035","2910","25434","74965460","83505000000","28500000"
"2023/06/29","2975","40","1.36","2955","3065","2935","67890","203732585","84787500000","28500000"
"2023/06/28","2935","40","1.38","2895","3180","2890","207706","625289450","83647500000","28500000"
"2023/06/27","2895","-120","-3.98","3015","3015","2895","30343","89535760","82507500000","28500000"
"2023/06/26","3015","20","0.67","3050","3050","3000","35547","107287080","85927500000","28500000"
"2023/06/23","2995","35","1.18","2960","2995","2960","25328","75772895","85357500000","28500000"
"2023/06/22","2960","-70","-2.31","3020","3020","2945","29945","89063800","84360000000","28500000"
"2023/06/21","3030","-10","-0.33","3080","3080","2945","87640","261081645","86355000000","28500000"
"2023/06/20","3040","-55","-1.78","3100","3120","3020","50418","153806735","86640000000","28500000"
"2023/06/19","3095","-115","-3.58","3210","3210","3065","102690","318347055","88207500000","28500000"
"2023/06/16","3210","-35","-1.08","3290","3295","3160","118204","380991700","91485000000","28500000"
"2023/06/15","3245","-55","-1.67","3235","3360","3205","269994","884616105","92482500000","28500000"
"2023/06/14","3300","150","4.76","3150","3320","3100","414143","1349516490","94050000000","28500000"
"2023/06/13","3150","0","0.00","3170","3295","3120","226424","725729210","89775000000","28500000"
"2023/06/12","3150","195","6.60","2955","3400","2955","931947","2989455905","89775000000","28500000"
"2023/06/09","2955","10","0.34","2945","3040","2940","35144","103792460","84217500000","28500000"
"2023/06/08","2945","-80","-2.64","2980","2980","2925","69988","206401020","83932500000","28500000"
"2023/06/07","3025","95","3.24","2930","3040","2930","115147","344725955","86212500000","28500000"
"2023/06/05","2930","30","1.03","2875","2985","2875","65335","191673465","83505000000","28500000"
"2023/06/02","2900","-10","-0.34","2935","3000","2870","148483","433024485","82650000000","28500000"
"2023/06/01","2910","180","6.59","2730","3500","2725","1813020","5789257575","82935000000","28500000"
"2023/05/31","2730","10","0.37","2750","2780","2700","49800","136325920","77805000000","28500000"
"2023/05/30","2720","-55","-1.98","2775","2800","2700","82036","224003915","77520000000","28500000"
"2023/05/26","2775","-55","-1.94","2820","2840","2765","40714","113753405","79087500000","28500000"
"2023/05/25","2830","-40","-1.39","2870","2895","2800","39490","111863575","80655000000","28500000"
"2023/05/24","2870","0","0.00","2860","2880","2850","26617","76181205","81795000000","28500000"
"2023/05/23","2870","-20","-0.69","2900","2950","2860","26489","76297090","81795000000","28500000"
"2023/05/22","2890","0","0.00","2930","2935","2860","30383","87269620","82365000000","28500000"
"2023/05/19","2890","30","1.05","3070","3070","2885","47841","139698550","82365000000","28500000"
"2023/05/18","2860","-15","-0.52","3005","3005","2860","38811","112140440","81510000000","28500000"
"2023/05/17","2875","-25","-0.86","2900","2935","2855","37716","108524660","81937500000","28500000"
"2023/05/16","2900","-90","-3.01","3000","3040","2865","51726","151065345","82650000000","28500000"
"2023/05/15","2990","25","0.84","3045","3045","2895","65457","193311870","85215000000","28500000"
"2023/05/12","2965","0","0.00","3150","3150","2910","65890","196719490","84502500000","28500000"
"2023/05/11","2965","-105","-3.42","3110","3720","2935","592356","1915953970","84502500000","28500000"
"2023/05/10","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/05/09","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/05/08","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/05/04","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/05/03","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/05/02","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/28","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/27","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/26","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/25","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/24","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/21","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/20","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/19","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/18","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/17","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/14","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/13","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/12","614","0","0.00","0","0","0","0","0","87495000000","142500000"
"2023/04/11","614","21","3.54","588","615","586","590275","357127709","87495000000","142500000"
"2023/04/10","593","-17","-2.79","600","610","591","566491","337972357","84502500000","142500000"
"2023/04/07","610","1","0.16","613","614","600","411774","249347858","86925000000","142500000"
"2023/04/06","609","-16","-2.56","625","628","600","308236","189162968","86782500000","142500000"
"2023/04/05","625","3","0.48","622","626","614","260404","161305588","89062500000","142500000"
"2023/04/04","622","-5","-0.80","632","634","616","237542","148300115","88635000000","142500000"
"2023/04/03","627","1","0.16","628","636","623","178149","111832104","89347500000","142500000"
"2023/03/31","626","7","1.13","622","630","615","176429","109757843","89205000000","142500000"
"2023/03/30","619","9","1.48","611","632","608","234370","144568968","88207500000","142500000"
"2023/03/29","610","-2","-0.33","609","626","600","211852","129479326","86925000000","142500000"
"2023/03/28","612","2","0.33","610","630","607","206821","127455146","87210000000","142500000"
"2023/03/27","610","-17","-2.71","627","640","610","296813","185730412","86925000000","142500000"
"2023/03/24","627","29","4.85","603","642","603","433219","270205547","89347500000","142500000"
"2023/03/23","598","-12","-1.97","608","614","598","186108","112259558","85215000000","142500000"
"2023/03/22","610","3","0.49","601","610","598","166002","99981050","86925000000","142500000"
"2023/03/21","607","-8","-1.30","615","619","605","161168","98078642","86497500000","142500000"
"2023/03/20","615","-1","-0.16","619","625","606","113589","69584599","87637500000","142500000"
"2023/03/17","616","-5","-0.81","635","635","605","302637","185203972","87780000000","142500000"
"2023/03/16","621","28","4.72","610","698","604","2090451","1348210383","88492500000","142500000"
"2023/03/15","593","1","0.17","593","605","588","129498","76959025","84502500000","142500000"
"2023/03/14","592","-8","-1.33","600","604","591","155974","92885150","84360000000","142500000"
"2023/03/13","600","-6","-0.99","592","605","589","160553","95646665","85500000000","142500000"
"2023/03/10","606","-5","-0.82","611","624","605","198676","121357814","86355000000","142500000"
"2023/03/09","611","-16","-2.55","629","636","611","153823","95540979","87067500000","142500000"
"2023/03/08","627","-10","-1.57","633","639","622","187914","117985243","89347500000","142500000"
"2023/03/07","637","0","0.00","637","640","630","118814","75370671","90772500000","142500000"
"2023/03/06","637","-3","-0.47","641","655","633","162692","104109471","90772500000","142500000"
"2023/03/03","640","10","1.59","649","649","627","171261","108359650","91200000000","142500000"
"2023/03/02","630","-5","-0.79","642","651","622","214238","135189695","89775000000","142500000"
"2023/02/28","635","3","0.47","622","655","622","113787","72188441","90487500000","142500000"
"2023/02/27","632","-12","-1.86","644","644","626","163415","103362046","90060000000","142500000"
"2023/02/24","644","-18","-2.72","669","669","644","118692","77441780","91770000000","142500000"
"2023/02/23","662","2","0.30","660","679","653","129034","85864627","94335000000","142500000"
"2023/02/22","660","9","1.38","660","690","651","610173","409633928","94050000000","142500000"
"2023/02/21","651","6","0.93","643","660","640","162774","105350411","92767500000","142500000"
"2023/02/20","645","2","0.31","643","646","640","99963","64277473","91912500000","142500000"
"2023/02/17","643","-14","-2.13","655","655","640","233097","150500211","91627500000","142500000"
"2023/02/16","657","1","0.15","653","660","650","112477","73711648","93622500000","142500000"
"2023/02/15","656","-9","-1.35","680","680","650","190261","125102298","93480000000","142500000"
"2023/02/14","665","9","1.37","653","674","651","93557","61770822","94762500000","142500000"
"2023/02/13","656","-12","-1.80","665","670","654","151918","100038401","93480000000","142500000"
"2023/02/10","668","-5","-0.74","673","673","658","198944","131916812","95190000000","142500000"
"2023/02/09","673","-9","-1.32","686","686","665","211399","142103250","95902500000","142500000"
"2023/02/08","682","22","3.33","669","689","661","350165","237248092","97185000000","142500000"
"2023/02/07","660","-12","-1.79","662","672","657","189271","125667281","94050000000","142500000"
"2023/02/06","672","3","0.45","660","675","659","72762","48850551","95760000000","142500000"
"2023/02/03","669","-6","-0.89","675","678","665","173661","116568006","95332500000","142500000"
"2023/02/02","675","2","0.30","679","682","662","204768","137736490","96187500000","142500000"
"2023/02/01","673","3","0.45","687","687","665","218769","147074983","95902500000","142500000"
"2023/01/31","670","17","2.60","655","685","652","707908","471764101","95475000000","142500000"
"2023/01/30","653","14","2.19","646","659","635","242391","157466276","93052500000","142500000"
"2023/01/27","639","1","0.16","638","652","637","126428","81402436","91057500000","142500000"
"2023/01/26","638","-3","-0.47","641","648","635","147856","94556648","90915000000","142500000"
"2023/01/25","641","-5","-0.77","648","654","637","177006","113922187","91342500000","142500000"
"2023/01/20","646","-3","-0.46","651","653","645","79430","51478878","92055000000","142500000"
"2023/01/19","649","-4","-0.61","649","656","644","75981","49151060","92482500000","142500000"
"2023/01/18","653","0","0.00","653","669","637","272266","176934218","93052500000","142500000"
"2023/01/17","653","-7","-1.06","661","662","648","162890","106617324","93052500000","142500000"
"2023/01/16","660","23","3.61","692","692","644","481666","318710549","94050000000","142500000"
"2023/01/13","637","7","1.11","637","641","633","158677","102325659","90772500000","142500000"
"2023/01/12","630","-6","-0.94","630","641","630","124075","78733150","89775000000","142500000"
"2023/01/11","636","2","0.32","632","642","632","80360","51266833","90630000000","142500000"
"2023/01/10","634","8","1.28","626","637","626","77119","48680296","90345000000","142500000"
"2023/01/09","626","-1","-0.16","630","642","626","134959","85347914","89205000000","142500000"
"2023/01/06","627","-2","-0.32","629","641","627","115719","73153864","89347500000","142500000"
"2023/01/05","629","6","0.96","628","633","623","164751","103595842","89632500000","142500000"
"2023/01/04","623","25","4.18","600","623","595","187796","114049360","88777500000","142500000"
"2023/01/03","598","-1","-0.17","581","601","581","155701","91834678","85215000000","142500000"
"2023/01/02","599","-1","-0.17","600","610","596","129372","77825231","85357500000","142500000"
"2022/12/29","600","-3","-0.50","598","606","590","130919","78119724","85500000000","142500000"
"2022/12/28","603","-10","-1.63","612","617","603","141956","86673022","85927500000","142500000"
"2022/12/27","613","3","0.49","608","617","605","91534","55796722","87352500000","142500000"
"2022/12/26","610","-5","-0.81","620","620","606","106890","65265357","86925000000","142500000"
"2022/12/23","615","-15","-2.38","630","639","610","234835","145769847","87637500000","142500000"
"2022/12/22","630","9","1.45","622","638","622","129417","82142809","89775000000","142500000"
"2022/12/21","621","-11","-1.74","632","640","621","138880","87595408","88492500000","142500000"
"2022/12/20","632","-27","-4.10","665","665","625","306493","196034848","90060000000","142500000"
"2022/12/19","659","0","0.00","653","665","653","73084","48060569","93907500000","142500000"
"2022/12/16","659","-11","-1.64","670","670","658","161323","106773339","93907500000","142500000"
"2022/12/15","670","0","0.00","678","678","663","87671","58526066","95475000000","142500000"
"2022/12/14","670","3","0.45","670","675","661","82314","54926026","95475000000","142500000"
"2022/12/13","667","0","0.00","668","686","663","110623","73798127","95047500000","142500000"
"2022/12/12","667","1","0.15","670","679","660","114370","76342251","95047500000","142500000"
"2022/12/09","666","-6","-0.89","677","677","662","132081","88091159","94905000000","142500000"
"2022/12/08","672","-16","-2.33","687","688","668","150049","101088319","95760000000","142500000"
"2022/12/07","688","13","1.93","675","688","645","151420","101775729","98040000000","142500000"
"2022/12/06","675","-12","-1.75","685","685","667","167099","112265270","96187500000","142500000"
"2022/12/05","687","4","0.59","683","692","680","61993","42494664","97897500000","142500000"
"2022/12/02","683","-5","-0.73","680","687","677","158662","108098210","97327500000","142500000"
"2022/12/01","688","6","0.88","699","699","682","99338","68249718","98040000000","142500000"
"2022/11/30","682","3","0.44","683","685","678","109724","74728260","97185000000","142500000"
"2022/11/29","679","2","0.30","677","686","665","162121","109181969","96757500000","142500000"
"2022/11/28","677","-14","-2.03","691","692","674","164788","112213554","96472500000","142500000"
"2022/11/25","691","-3","-0.43","704","704","688","132313","91558988","98467500000","142500000"
"2022/11/24","694","2","0.29","696","703","685","175567","122187502","98895000000","142500000"
"2022/11/23","692","-2","-0.29","713","713","688","177749","123252536","98610000000","142500000"
"2022/11/22","694","1","0.14","691","696","685","134341","92546974","98895000000","142500000"
"2022/11/21","693","-7","-1.00","711","711","671","235673","161856738","98752500000","142500000"
"2022/11/18","700","-10","-1.41","708","714","696","289399","202711754","99750000000","142500000"
"2022/11/17","710","-3","-0.42","715","717","695","305895","214658845","101175000000","142500000"
"2022/11/16","713","-5","-0.70","725","725","700","323511","229926174","101602500000","142500000"
"2022/11/15","718","3","0.42","730","730","707","225721","160910073","102315000000","142500000"
"2022/11/14","715","11","1.56","705","726","704","464943","334501037","101887500000","142500000"
"2022/11/11","704","3","0.43","710","719","700","395693","278822539","100320000000","142500000"
"2022/11/10","701","-1","-0.14","708","709","694","173919","121867050","99892500000","142500000"
"2022/11/09","702","2","0.29","717","720","692","415020","293060942","100035000000","142500000"
"2022/11/08","700","10","1.45","690","709","688","427890","297810779","99750000000","142500000"
"2022/11/07","690","0","0.00","685","714","685","390119","271324842","98325000000","142500000"
"2022/11/04","690","-14","-1.99","700","749","689","1609329","1150198832","98325000000","142500000"
"2022/11/03","704","2","0.28","702","713","685","682961","477677016","100320000000","142500000"
"2022/11/02","702","-38","-5.14","760","794","692","4622307","3392573938","100035000000","142500000"
"2022/11/01","740","113","18.02","633","815","621","12747849","9492362749","105450000000","142500000"
"2022/10/31","627","2","0.32","625","628","616","89366","55756707","89347500000","142500000"
"2022/10/28","625","-6","-0.95","631","636","619","271721","170278879","89062500000","142500000"
"2022/10/27","631","3","0.48","629","636","625","167043","105359573","89917500000","142500000"
"2022/10/26","628","-11","-1.72","645","645","624","201985","127212893","89490000000","142500000"
"2022/10/25","639","-2","-0.31","636","653","636","216530","139502570","91057500000","142500000"
"2022/10/24","641","2","0.31","644","656","640","176821","114364075","91342500000","142500000"
"2022/10/21","639","-20","-3.03","659","659","635","282469","181901047","91057500000","142500000"
"2022/10/20","659","-10","-1.49","669","675","654","188323","124537292","93907500000","142500000"
"2022/10/19","669","8","1.21","655","681","655","223210","149227269","95332500000","142500000"
"2022/10/18","661","9","1.38","654","678","654","221164","147383335","94192500000","142500000"
"2022/10/17","652","7","1.09","638","655","625","137728","88129629","92910000000","142500000"
"2022/10/14","645","27","4.37","632","655","620","265624","169534645","91912500000","142500000"
"2022/10/13","618","-37","-5.65","684","684","612","424875","268691462","88065000000","142500000"
"2022/10/12","655","-24","-3.53","653","679","646","342704","224780319","93337500000","142500000"
"2022/10/11","679","-27","-3.82","688","691","665","226156","152679844","96757500000","142500000"
"2022/10/07","706","-7","-0.98","706","708","695","152225","106556412","100605000000","142500000"
"2022/10/06","713","23","3.33","690","724","690","381665","270703062","101602500000","142500000"
"2022/10/05","690","-10","-1.43","702","735","677","322638","225613927","98325000000","142500000"
"2022/10/04","700","55","8.53","643","755","643","1084771","756173153","99750000000","142500000"
"2022/09/30","645","15","2.38","602","650","602","241721","152649842","91912500000","142500000"
"2022/09/29","630","-6","-0.94","650","665","630","195202","126313241","89775000000","142500000"
"2022/09/28","636","-34","-5.07","657","683","632","336194","218879778","90630000000","142500000"
"2022/09/27","670","-7","-1.03","654","681","654","245953","164538020","95475000000","142500000"
"2022/09/26","677","-42","-5.84","720","720","672","542535","369341636","96472500000","142500000"
"2022/09/23","719","-28","-3.75","747","764","710","398983","289496684","102457500000","142500000"
"2022/09/22","747","-18","-2.35","759","759","739","196342","146435600","106447500000","142500000"
"2022/09/21","765","4","0.53","755","816","753","450857","349451025","109012500000","142500000"
