일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"2023/07/26","7000","-60","-0.85","7060","7060","6900","856230","5975311030","1184020831000","169145833"
"2023/07/25","7060","-110","-1.53","7220","7220","7050","565917","4009689850","1194169580980","169145833"
"2023/07/24","7170","-60","-0.83","7230","7240","7100","447018","3200834630","1212775622610","169145833"
"2023/07/21","7230","10","0.14","7220","7270","7170","245581","1777360060","1222924372590","169145833"
"2023/07/20","7220","40","0.56","7190","7270","7120","353414","2550114790","1221232914260","169145833"
"2023/07/19","7180","-20","-0.28","7270","7280","7170","327977","2366078180","1214467080940","169145833"
"2023/07/18","7200","-100","-1.37","7340","7370","7200","307265","2226703910","1217849997600","169145833"
"2023/07/17","7300","-50","-0.68","7300","7340","7270","399724","2916573590","1234764580900","169145833"
"2023/07/14","7350","20","0.27","7370","7420","7310","386687","2844992500","1243221872550","169145833"
"2023/07/13","7330","-20","-0.27","7410","7470","7300","609217","4496463430","1239838955890","169145833"
"2023/07/12","7350","70","0.96","7290","7400","7250","456911","3356220480","1243221872550","169145833"
"2023/07/11","7280","90","1.25","7240","7280","7200","273396","1976794800","1231381664240","169145833"
"2023/07/10","7190","0","0.00","7230","7280","7170","446347","3225234570","1216158539270","169145833"
"2023/07/07","7190","-50","-0.69","7260","7270","7150","643416","4625662350","1216158539270","169145833"
"2023/07/06","7240","-180","-2.43","7630","7650","7190","1661047","12279834980","1224615830920","169145833"
"2023/07/05","7420","-80","-1.07","7500","7590","7420","644805","4833912020","1255062080860","169145833"
"2023/07/04","7500","10","0.13","7490","7530","7360","477236","3572788770","1268593747500","169145833"
"2023/07/03","7490","220","3.03","7340","7490","7330","664873","4952532090","1266902289170","169145833"
"2023/06/30","7270","190","2.68","7140","7290","7110","437164","3163780760","1229690205910","169145833"
"2023/06/29","7080","-160","-2.21","7240","7240","7080","405958","2903215520","1197552497640","169145833"
"2023/06/28","7240","50","0.70","7190","7250","7180","274959","1987651590","1224615830920","169145833"
"2023/06/27","7190","50","0.70","7150","7190","7140","189455","1357566330","1216158539270","169145833"
"2023/06/26","7140","-50","-0.70","7200","7220","7140","293360","2103936720","1207701247620","169145833"
"2023/06/23","7190","-50","-0.69","7220","7220","7140","312831","2245380330","1216158539270","169145833"
"2023/06/22","7240","60","0.84","7180","7240","7170","198693","1434723550","1224615830920","169145833"
"2023/06/21","7180","-40","-0.55","7150","7220","7140","213097","1530437110","1214467080940","169145833"
"2023/06/20","7220","20","0.28","7250","7250","7170","199618","1439887890","1221232914260","169145833"
"2023/06/19","7200","0","0.00","7200","7210","7140","226662","1627688100","1217849997600","169145833"
"2023/06/16","7200","30","0.42","7220","7250","7170","477313","3437627860","1217849997600","169145833"
"2023/06/15","7170","-30","-0.42","7200","7230","7170","223562","1608698720","1212775622610","169145833"
"2023/06/14","7200","-50","-0.69","7240","7240","7160","300444","2159086390","1217849997600","169145833"
"2023/06/13","7250","40","0.55","7260","7310","7200","598823","4345223010","1226307289250","169145833"
"2023/06/12","7210","-30","-0.41","7270","7270","7160","329281","2372317610","1219541455930","169145833"
"2023/06/09","7240","20","0.28","7250","7320","7180","478646","3464599390","1224615830920","169145833"
"2023/06/08","7220","100","1.40","7170","7240","7100","649487","4680095450","1221232914260","169145833"
"2023/06/07","7120","-30","-0.42","7180","7230","7120","459323","3301683610","1204318330960","169145833"
"2023/06/05","7150","90","1.27","7090","7220","7090","347258","2494633880","1209392705950","169145833"
"2023/06/02","7060","50","0.71","7010","7100","7000","260969","1845281950","1194169580980","169145833"
"2023/06/01","7010","0","0.00","7050","7050","6970","271244","1899502090","1185712289330","169145833"
"2023/05/31","7010","0","0.00","7010","7080","7000","362594","2552259130","1185712289330","169145833"
"2023/05/30","7010","10","0.14","7010","7040","6970","257887","1805902420","1185712289330","169145833"
"2023/05/26","7000","-40","-0.57","7040","7050","6960","275230","1927476280","1184020831000","169145833"
"2023/05/25","7040","-50","-0.71","7070","7080","6990","280063","1967222420","1190786664320","169145833"
"2023/05/24","7090","-40","-0.56","7130","7130","7060","294374","2086795350","1199243955970","169145833"
"2023/05/23","7130","60","0.85","7100","7130","7080","314149","2232267710","1206009789290","169145833"
"2023/05/22","7070","50","0.71","7040","7090","7010","316785","2236104530","1195861039310","169145833"
"2023/05/19","7020","10","0.14","7010","7060","7000","333006","2340773260","1187403747660","169145833"
"2023/05/18","7010","70","1.01","6980","7010","6950","360805","2520999400","1185712289330","169145833"
"2023/05/17","6940","-10","-0.14","6950","6970","6910","242407","1682238080","1173872081020","169145833"
"2023/05/16","6950","-90","-1.28","7000","7040","6940","341392","2381019360","1175563539350","169145833"
"2023/05/15","7040","30","0.43","7020","7040","6940","263165","1841394700","1190786664320","169145833"
"2023/05/12","7010","-20","-0.28","7030","7030","6940","455685","3181627810","1185712289330","169145833"
"2023/05/11","7030","40","0.57","6990","7070","6990","532030","3744975920","1189095205990","169145833"
"2023/05/10","6990","0","0.00","6990","7000","6940","419320","2927290130","1182329372670","169145833"
"2023/05/09","6990","30","0.43","6990","7000","6950","314782","2198606960","1182329372670","169145833"
"2023/05/08","6960","70","1.02","6910","7000","6890","542667","3774627610","1177254997680","169145833"
"2023/05/04","6890","20","0.29","6850","6890","6820","259736","1781970800","1165414789370","169145833"
"2023/05/03","6870","-40","-0.58","6890","6920","6850","296955","2040608560","1162031872710","169145833"
"2023/05/02","6910","60","0.88","6850","6920","6830","356407","2451085230","1168797706030","169145833"
"2023/04/28","6850","130","1.93","6790","6860","6770","493139","3365219270","1158648956050","169145833"
"2023/04/27","6720","-100","-1.47","6760","6800","6670","715088","4803351800","1136659997760","169145833"
"2023/04/26","6820","-120","-1.73","6900","6920","6800","684779","4681370480","1153574581060","169145833"
"2023/04/25","6940","40","0.58","6950","7010","6870","481200","3348703690","1173872081020","169145833"
"2023/04/24","6900","-90","-1.29","6990","7000","6890","412986","2854378370","1167106247700","169145833"
"2023/04/21","6990","-40","-0.57","7010","7010","6950","362160","2526376700","1182329372670","169145833"
"2023/04/20","7030","10","0.14","7010","7030","6950","617339","4318573250","1189095205990","169145833"
"2023/04/19","7020","50","0.72","6960","7100","6960","1237278","8714135430","1187403747660","169145833"
"2023/04/18","6970","30","0.43","6980","7030","6910","458012","3191849470","1178946456010","169145833"
"2023/04/17","6940","-10","-0.14","6970","7010","6880","408910","2840514960","1173872081020","169145833"
"2023/04/14","6950","30","0.43","6920","7030","6890","733337","5110421910","1175563539350","169145833"
"2023/04/13","6920","40","0.58","6860","6930","6850","469272","3241454310","1170489164360","169145833"
"2023/04/12","6880","-10","-0.15","6900","6950","6860","715374","4931674150","1163723331040","169145833"
"2023/04/11","6890","30","0.44","6870","6920","6850","526728","3627409550","1165414789370","169145833"
"2023/04/10","6860","-130","-1.86","6950","6970","6860","560675","3867049030","1160340414380","169145833"
"2023/04/07","6990","260","3.86","6820","6990","6730","1245126","8585039570","1182329372670","169145833"
"2023/04/06","6730","-70","-1.03","6800","6810","6690","738977","4973156660","1138351456090","169145833"
"2023/04/05","6800","10","0.15","6800","6850","6760","595460","4054351900","1150191664400","169145833"
"2023/04/04","6790","10","0.15","6800","6820","6670","1127636","7597989530","1148500206070","169145833"
"2023/04/03","6780","-120","-1.74","6910","6920","6770","1913216","13062303420","1146808747740","169145833"
"2023/03/31","6900","-130","-1.85","7090","7110","6800","6306174","43561870030","1167106247700","169145833"
"2023/03/30","7030","20","0.29","7080","7090","7000","522868","3685063700","1189095205990","169145833"
"2023/03/29","7010","60","0.86","6990","7070","6890","547652","3817677720","1185712289330","169145833"
"2023/03/28","6950","140","2.06","6910","7050","6900","687867","4804434520","1175563539350","169145833"
"2023/03/27","6810","-90","-1.30","6900","6970","6800","959052","6589800890","1151883122730","169145833"
"2023/03/24","6900","-130","-1.85","7040","7050","6900","765051","5287490910","1167106247700","169145833"
"2023/03/23","7030","-20","-0.28","7060","7060","7000","302207","2123056330","1189095205990","169145833"
"2023/03/22","7050","-70","-0.98","7200","7200","7030","301170","2140419700","1192478122650","169145833"
"2023/03/21","7120","120","1.71","7090","7120","7050","228574","1617107560","1204318330960","169145833"
"2023/03/20","7000","-160","-2.23","7130","7200","7000","456673","3225725570","1184020831000","169145833"
"2023/03/17","7160","20","0.28","7220","7270","7080","763065","5454162870","1211084164280","169145833"
"2023/03/16","7140","-90","-1.24","7100","7170","7090","312113","2220336680","1207701247620","169145833"
"2023/03/15","7230","60","0.84","7330","7330","7150","314244","2275168850","1222924372590","169145833"
"2023/03/14","7170","-370","-4.91","7520","7520","7160","538788","3906839260","1212775622610","169145833"
"2023/03/13","7540","-200","-2.58","7680","7680","7370","518515","3899216600","1275359580820","169145833"
"2023/03/10","7740","-130","-1.65","7820","7820","7710","335755","2603094150","1309188747420","169145833"
"2023/03/09","7870","90","1.16","7780","7910","7690","560217","4398671310","1331177705710","169145833"
"2023/03/08","7780","-40","-0.51","7800","7810","7710","161263","1251081680","1315954580740","169145833"
"2023/03/07","7820","60","0.77","7810","7830","7730","272111","2122728340","1322720414060","169145833"
"2023/03/06","7760","-40","-0.51","7760","7850","7710","259410","2017787150","1312571664080","169145833"
"2023/03/03","7800","10","0.13","7790","7820","7690","327159","2535191330","1319337497400","169145833"
"2023/03/02","7790","-110","-1.39","7900","7920","7780","379189","2965105700","1317646039070","169145833"
"2023/02/28","7900","90","1.15","7830","7900","7800","778181","6128536260","1336252080700","169145833"
"2023/02/27","7810","10","0.13","7720","7820","7690","410821","3188225340","1321028955730","169145833"
"2023/02/24","7800","-50","-0.64","7800","7880","7720","463948","3620454840","1319337497400","169145833"
"2023/02/23","7850","50","0.64","7800","7850","7800","336435","2633087220","1327794789050","169145833"
"2023/02/22","7800","-40","-0.51","7800","7850","7750","586629","4578525550","1319337497400","169145833"
"2023/02/21","7840","100","1.29","7740","7860","7670","456043","3564969090","1326103330720","169145833"
"2023/02/20","7740","100","1.31","7630","7750","7550","321807","2467084570","1309188747420","169145833"
"2023/02/17","7640","50","0.66","7600","7680","7560","333552","2540903670","1292274164120","169145833"
"2023/02/16","7590","40","0.53","7550","7620","7450","471488","3543476410","1283816872470","169145833"
"2023/02/15","7550","-130","-1.69","7610","7690","7510","439394","3325537900","1277051039150","169145833"
"2023/02/14","7680","-210","-2.66","7890","7900","7650","666152","5144563090","1299039997440","169145833"
"2023/02/13","7890","110","1.41","7780","7890","7760","590514","4622385690","1334560622370","169145833"
"2023/02/10","7780","-10","-0.13","7720","7850","7710","498464","3869899830","1315954580740","169145833"
"2023/02/09","7790","-170","-2.14","7970","8010","7790","708547","5582371000","1317646039070","169145833"
"2023/02/08","7960","260","3.38","7680","7970","7670","1191679","9433819510","1346400830680","169145833"
"2023/02/07","7700","90","1.18","7570","7730","7550","491360","3765846330","1302422914100","169145833"
"2023/02/06","7610","-20","-0.26","7630","7630","7490","295876","2239209680","1287199789130","169145833"
"2023/02/03","7630","40","0.53","7570","7640","7550","515895","3918284840","1290582705790","169145833"
"2023/02/02","7590","-200","-2.57","7800","7800","7540","837929","6370890130","1283816872470","169145833"
"2023/02/01","7790","-160","-2.01","7950","7960","7760","529025","4151458250","1317646039070","169145833"
"2023/01/31","7950","90","1.15","7860","7960","7820","776486","6151956510","1344709372350","169145833"
"2023/01/30","7860","-30","-0.38","7890","7960","7810","898742","7076395220","1329486247380","169145833"
"2023/01/27","7890","10","0.13","7890","7910","7770","533465","4188000300","1334560622370","169145833"
"2023/01/26","7880","30","0.38","7850","7910","7770","482139","3779565540","1332869164040","169145833"
"2023/01/25","7850","70","0.90","7860","7860","7770","492416","3856132570","1327794789050","169145833"
"2023/01/20","7780","190","2.50","7670","7780","7600","466674","3595905490","1315954580740","169145833"
"2023/01/19","7590","-50","-0.65","7620","7670","7520","317678","2417502220","1283816872470","169145833"
"2023/01/18","7640","-70","-0.91","7680","7720","7610","297898","2282045050","1292274164120","169145833"
"2023/01/17","7710","-130","-1.66","7820","7840","7690","533181","4125986240","1304114372430","169145833"
"2023/01/16","7840","210","2.75","7670","7910","7640","1559572","12216816800","1326103330720","169145833"
"2023/01/13","7630","240","3.25","7440","7660","7390","984548","7437272900","1290582705790","169145833"
"2023/01/12","7390","30","0.41","7350","7440","7340","697857","5160699250","1249987705870","169145833"
"2023/01/11","7360","-20","-0.27","7410","7430","7310","387788","2850330490","1244913330880","169145833"
"2023/01/10","7380","30","0.41","7350","7400","7270","520991","3822036580","1248296247540","169145833"
"2023/01/09","7350","-20","-0.27","7400","7440","7300","421008","3097033590","1243221872550","169145833"
"2023/01/06","7370","160","2.22","7160","7420","7130","1106232","8100778360","1246604789210","169145833"
"2023/01/05","7210","190","2.71","7030","7210","7010","797910","5715420130","1219541455930","169145833"
"2023/01/04","7020","170","2.48","6780","7020","6780","336096","2339822060","1187403747660","169145833"
"2023/01/03","6850","100","1.48","6770","6860","6630","457983","3086857170","1158648956050","169145833"
"2023/01/02","6750","-240","-3.43","6990","7030","6750","587515","4034873240","1141734372750","169145833"
"2022/12/29","6990","-200","-2.78","7180","7180","6980","843695","5943204640","1182329372670","169145833"
"2022/12/28","7190","-680","-8.64","7280","7330","7170","2081475","15130445740","1216158539270","169145833"
"2022/12/27","7870","50","0.64","7840","7880","7790","2005318","15696165910","1331177705710","169145833"
"2022/12/26","7820","-20","-0.26","7850","7870","7810","948906","7435944650","1322720414060","169145833"
"2022/12/23","7840","-10","-0.13","7840","7880","7790","958504","7501445910","1326103330720","169145833"
"2022/12/22","7850","-10","-0.13","7880","7890","7820","510465","4007819130","1327794789050","169145833"
"2022/12/21","7860","30","0.38","7850","7890","7830","489070","3844903970","1329486247380","169145833"
"2022/12/20","7830","-20","-0.25","7830","7870","7810","578262","4534001720","1324411872390","169145833"
"2022/12/19","7850","0","0.00","7870","7880","7800","2320274","18215114610","1327794789050","169145833"
"2022/12/16","7850","100","1.29","7690","7850","7610","569674","4407088040","1327794789050","169145833"
"2022/12/15","7750","-90","-1.15","7840","7840","7730","420902","3269718930","1310880205750","169145833"
"2022/12/14","7840","-20","-0.25","7900","7900","7840","253467","1993096880","1326103330720","169145833"
"2022/12/13","7860","-50","-0.63","7920","7920","7840","451153","3551683670","1329486247380","169145833"
"2022/12/12","7910","50","0.64","7860","7920","7820","514017","4051496910","1337943539030","169145833"
"2022/12/09","7860","190","2.48","7670","7870","7670","1156052","9034774140","1329486247380","169145833"
"2022/12/08","7670","0","0.00","7630","7720","7580","716570","5482733010","1297348539110","169145833"
"2022/12/07","7670","-130","-1.67","7740","7770","7640","593267","4557885790","1297348539110","169145833"
"2022/12/06","7800","-60","-0.76","7810","7880","7770","562682","4398795820","1319337497400","169145833"
"2022/12/05","7860","-70","-0.88","7930","7960","7800","689359","5416007410","1329486247380","169145833"
"2022/12/02","7930","-60","-0.75","7990","8040","7920","651656","5193874740","1341326455690","169145833"
"2022/12/01","7990","70","0.88","7920","7990","7870","763402","6062270170","1351475205670","169145833"
"2022/11/30","7920","190","2.46","7740","7930","7740","1084176","8542095430","1339634997360","169145833"
"2022/11/29","7730","150","1.98","7550","7780","7520","775940","5982850690","1307497289090","169145833"
"2022/11/28","7580","-10","-0.13","7600","7610","7470","756101","5706939740","1282125414140","169145833"
"2022/11/25","7590","50","0.66","7560","7610","7540","370507","2809285320","1283816872470","169145833"
"2022/11/24","7540","150","2.03","7400","7560","7380","653241","4903312960","1275359580820","169145833"
"2022/11/23","7390","90","1.23","7330","7390","7250","501540","3676544910","1249987705870","169145833"
"2022/11/22","7300","40","0.55","7260","7310","7240","423320","3084728210","1234764580900","169145833"
"2022/11/21","7260","0","0.00","7270","7280","7240","402427","2922084350","1227998747580","169145833"
"2022/11/18","7260","20","0.28","7270","7320","7220","510684","3713516680","1227998747580","169145833"
"2022/11/17","7240","-50","-0.69","7290","7300","7220","554716","4022119180","1224615830920","169145833"
"2022/11/16","7290","240","3.40","7130","7290","7120","1137737","8219871500","1233073122570","169145833"
"2022/11/15","7050","110","1.59","6960","7080","6950","686182","4832071340","1192478122650","169145833"
"2022/11/14","6940","70","1.02","6880","6980","6870","688243","4772358450","1173872081020","169145833"
"2022/11/11","6870","80","1.18","6930","6950","6840","706596","4861612280","1162031872710","169145833"
"2022/11/10","6790","-50","-0.73","6810","6850","6790","528502","3599577170","1148500206070","169145833"
"2022/11/09","6840","30","0.44","6830","6860","6810","677511","4628117580","1156957497720","169145833"
"2022/11/08","6810","40","0.59","6800","6830","6770","526635","3581690160","1151883122730","169145833"
"2022/11/07","6770","40","0.59","6730","6780","6700","454643","3064635500","1145117289410","169145833"
"2022/11/04","6730","20","0.30","6700","6730","6650","396711","2652644830","1138351456090","169145833"
"2022/11/03","6710","-30","-0.45","6700","6730","6660","401448","2686886670","1134968539430","169145833"
