일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"2023/10/26","123200","-1100","-0.88","124300","124400","122300","4359","534708200","163539745600","1327433"
"2023/10/25","124300","1300","1.06","123100","125000","122600","2041","252444800","164999921900","1327433"
"2023/10/24","123000","-600","-0.49","124200","124200","121900","2698","331128200","163274259000","1327433"
"2023/10/23","123600","-1100","-0.88","124100","124200","123000","1865","230837000","164070718800","1327433"
"2023/10/20","124700","-2200","-1.73","126900","127600","123900","4193","522580000","165530895100","1327433"
"2023/10/19","126900","-2700","-2.08","129600","130000","126900","2878","367130300","168451247700","1327433"
"2023/10/18","129600","100","0.08","129600","130100","129400","560","72578100","172035316800","1327433"
"2023/10/17","129500","-800","-0.61","130000","131000","129500","1232","159881400","171902573500","1327433"
"2023/10/16","130300","200","0.15","130100","130300","129000","985","127912100","172964519900","1327433"
"2023/10/13","130100","100","0.08","130100","130300","129900","787","102336400","172699033300","1327433"
"2023/10/12","130000","100","0.08","130500","130800","129900","708","92074800","172566290000","1327433"
"2023/10/11","129900","-300","-0.23","130200","131300","129100","2264","293825500","172433546700","1327433"
"2023/10/10","130200","-200","-0.15","131000","131200","128700","1927","250936500","172831776600","1327433"
"2023/10/06","130400","-600","-0.46","131000","131000","130000","2413","314419300","173097263200","1327433"
"2023/10/05","131000","-700","-0.53","131500","132000","130900","2655","346997400","173893723000","1327433"
"2023/10/04","131700","-2200","-1.64","133900","133900","131300","1787","235437000","174822926100","1327433"
"2023/09/27","133900","1800","1.36","132100","133900","130700","1091","143446500","177743278700","1327433"
"2023/09/26","132100","200","0.15","131900","133000","131200","3099","410088300","175353899300","1327433"
"2023/09/25","131900","-1300","-0.98","133200","133700","131700","1919","253674500","175088412700","1327433"
"2023/09/22","133200","-900","-0.67","134100","135000","132700","1816","242417600","176814075600","1327433"
"2023/09/21","134100","-1400","-1.03","135500","135700","134000","962","129498900","178008765300","1327433"
"2023/09/20","135500","700","0.52","135700","135900","134800","916","123624600","179867171500","1327433"
"2023/09/19","134800","-1300","-0.96","136100","136600","134200","1001","135610100","178937968400","1327433"
"2023/09/18","136100","2100","1.57","134000","136300","133900","1210","163839200","180663631300","1327433"
"2023/09/15","134000","1100","0.83","132900","136600","132100","8044","1081892500","177876022000","1327433"
"2023/09/14","132900","400","0.30","132500","133100","132200","2973","394603800","176415845700","1327433"
"2023/09/13","132500","-100","-0.08","132800","133100","131500","1276","168460900","175884872500","1327433"
"2023/09/12","132600","-700","-0.53","134200","134400","132300","2471","328983900","176017615800","1327433"
"2023/09/11","133300","-2100","-1.55","135500","135500","132800","2013","268707400","176946818900","1327433"
"2023/09/08","135400","100","0.07","135300","135900","134500","532","71918700","179734428200","1327433"
"2023/09/07","135300","-500","-0.37","135800","136800","134200","925","124580300","179601684900","1327433"
"2023/09/06","135800","-600","-0.44","136400","136800","134700","1643","222079800","180265401400","1327433"
"2023/09/05","136400","-300","-0.22","136800","137200","135500","1272","172913900","181061861200","1327433"
"2023/09/04","136700","0","0.00","136700","137100","135600","627","85322000","181460091100","1327433"
"2023/09/01","136700","700","0.51","136900","136900","135300","1169","158967200","181460091100","1327433"
"2023/08/31","136000","-800","-0.58","137300","137700","136000","1365","186153200","180530888000","1327433"
"2023/08/30","136800","-1000","-0.73","138000","138000","136200","1634","223700600","181592834400","1327433"
"2023/08/29","137800","-200","-0.14","138400","138400","137100","571","78620100","182920267400","1327433"
"2023/08/28","138000","700","0.51","136000","138700","136000","757","104440000","183185754000","1327433"
"2023/08/25","137300","300","0.22","137000","138400","136800","1182","162658000","182256550900","1327433"
"2023/08/24","137000","500","0.37","136500","137700","136500","949","129976100","181858321000","1327433"
"2023/08/23","136500","0","0.00","136500","136700","136300","995","135837200","181194604500","1327433"
"2023/08/22","136500","400","0.29","137400","137400","135900","1368","186840200","181194604500","1327433"
"2023/08/21","136100","600","0.44","135500","136500","135100","911","123727900","180663631300","1327433"
"2023/08/18","135500","-1400","-1.02","134200","136600","134100","1084","147050000","179867171500","1327433"
"2023/08/17","136900","1100","0.81","135800","138100","134000","966","130268300","181725577700","1327433"
"2023/08/16","135800","-2700","-1.95","138500","138500","135100","1365","185551300","180265401400","1327433"
"2023/08/14","138500","2000","1.47","136500","138900","136200","1463","200958000","183849470500","1327433"
"2023/08/11","136500","-1000","-0.73","139500","139500","136000","1396","191289900","181194604500","1327433"
"2023/08/10","137500","800","0.59","136700","139400","134500","3056","419065700","182522037500","1327433"
"2023/08/09","136700","100","0.07","136600","138000","134500","1026","139975100","181460091100","1327433"
"2023/08/08","136600","2600","1.94","134800","138700","134800","3698","508129500","181327347800","1327433"
"2023/08/07","134000","400","0.30","133700","134400","132600","1312","175198200","177876022000","1327433"
"2023/08/04","133600","500","0.38","133300","133800","131500","1223","162807000","177345048800","1327433"
"2023/08/03","133100","-500","-0.37","133600","133900","132400","821","109057800","176681332300","1327433"
"2023/08/02","133600","-600","-0.45","134200","134900","132500","816","109145100","177345048800","1327433"
"2023/08/01","134200","3200","2.44","131000","134400","130000","2171","288135900","178141508600","1327433"
"2023/07/31","131000","1300","1.00","129700","131200","128200","1174","152482600","173893723000","1327433"
"2023/07/28","129700","-1200","-0.92","126300","130400","126300","2099","268803100","172168060100","1327433"
"2023/07/27","130900","5100","4.05","125900","132600","125900","4070","531627300","173760979700","1327433"
"2023/07/26","125800","-2700","-2.10","128400","128400","123100","7018","874701100","166991071400","1327433"
"2023/07/25","128500","-2300","-1.76","130000","130700","127100","3631","465398000","170575140500","1327433"
"2023/07/24","130800","600","0.46","130300","131300","128800","4790","622022900","173628236400","1327433"
"2023/07/21","130200","700","0.54","130400","131700","129300","1215","158501900","172831776600","1327433"
"2023/07/20","129500","200","0.15","129300","129900","128000","1610","207481900","171902573500","1327433"
"2023/07/19","129300","-700","-0.54","130000","130500","128700","1653","213685300","171637086900","1327433"
"2023/07/18","130000","-100","-0.08","130300","131300","128300","2016","260933900","172566290000","1327433"
"2023/07/17","130100","-2100","-1.59","132200","132700","128900","3990","519776400","172699033300","1327433"
"2023/07/14","132200","300","0.23","131900","133500","131000","2537","334328800","175486642600","1327433"
"2023/07/13","131900","600","0.46","132000","132300","131100","1856","244260000","175088412700","1327433"
"2023/07/12","131300","900","0.69","130600","131400","130200","1534","200590400","174291952900","1327433"
"2023/07/11","130400","1400","1.09","130500","130500","129000","1405","182524500","173097263200","1327433"
"2023/07/10","129000","900","0.70","128100","129400","127800","1315","168822100","171238857000","1327433"
"2023/07/07","128100","-2100","-1.61","131000","131100","127500","3719","477731600","170044167300","1327433"
"2023/07/06","130200","-2900","-2.18","133100","134500","129400","4486","587244700","172831776600","1327433"
"2023/07/05","133100","-2700","-1.99","137000","137000","132900","4167","559653000","176681332300","1327433"
"2023/07/04","135800","-1700","-1.24","137600","138700","135000","2171","295474300","180265401400","1327433"
"2023/07/03","137500","1900","1.40","135600","139400","135600","5713","785687800","182522037500","1327433"
"2023/06/30","135600","-400","-0.29","136000","136600","134700","1762","239123000","179999914800","1327433"
"2023/06/29","136000","-800","-0.58","136800","137000","134700","2440","330776900","180530888000","1327433"
"2023/06/28","136800","-200","-0.15","137300","137800","136500","2601","356152300","181592834400","1327433"
"2023/06/27","137000","-100","-0.07","137600","138000","136000","3363","459244900","181858321000","1327433"
"2023/06/26","137100","-2400","-1.72","139500","139500","136900","6034","829579300","181991064300","1327433"
"2023/06/23","139500","-1400","-0.99","140900","141100","138400","6356","884763900","185176903500","1327433"
"2023/06/22","140900","800","0.57","141500","142000","139500","3609","508367400","187035309700","1327433"
"2023/06/21","140100","-5200","-3.58","146000","146000","139400","10709","1520016000","185973363300","1327433"
"2023/06/20","145300","-2200","-1.49","147500","147700","144700","5170","753789500","192876014900","1327433"
"2023/06/19","147500","-1500","-1.01","149000","149000","147300","2485","367360800","195796367500","1327433"
"2023/06/16","149000","400","0.27","149100","149100","148300","2020","300580400","197787517000","1327433"
"2023/06/15","148600","700","0.47","148600","149100","147900","1335","197688100","197256543800","1327433"
"2023/06/14","147900","-800","-0.54","149400","149400","147900","2638","390897500","196327340700","1327433"
"2023/06/13","148700","-1300","-0.87","150100","150900","148400","2825","421304900","197389287100","1327433"
"2023/06/12","150000","-1100","-0.73","151100","151100","150000","1359","204114200","199114950000","1327433"
"2023/06/09","151100","1100","0.73","150900","151100","149800","2801","422023000","200575126300","1327433"
"2023/06/08","150000","0","0.00","150000","150800","149200","1018","152596300","199114950000","1327433"
"2023/06/07","150000","-500","-0.33","150500","151200","149900","1902","286194500","199114950000","1327433"
"2023/06/05","150500","500","0.33","150500","151300","150000","1639","246565000","199778666500","1327433"
"2023/06/02","150000","1600","1.08","149000","150400","148400","2074","310754100","199114950000","1327433"
"2023/06/01","148400","200","0.13","148200","149300","148200","1079","160226900","196991057200","1327433"
"2023/05/31","148200","300","0.20","147600","149700","147600","1482","219582100","196725570600","1327433"
"2023/05/30","147900","-1800","-1.20","149500","149500","147700","5401","802314200","196327340700","1327433"
"2023/05/26","149700","-1200","-0.80","152900","152900","148900","1720","257852800","198716720100","1327433"
"2023/05/25","150900","-1300","-0.85","151600","153200","149700","2484","375203200","200309639700","1327433"
"2023/05/24","152200","-200","-0.13","153400","153400","151800","957","145842200","202035302600","1327433"
"2023/05/23","152400","-600","-0.39","153000","153200","152000","1366","208423600","202300789200","1327433"
"2023/05/22","153000","400","0.26","153300","153400","152600","1302","199215900","203097249000","1327433"
"2023/05/19","152600","2200","1.46","150400","152900","149900","3195","483502900","202566275800","1327433"
"2023/05/18","150400","200","0.13","150800","150800","149800","1269","190432600","199645923200","1327433"
"2023/05/17","150200","100","0.07","150500","150500","149400","845","126790700","199380436600","1327433"
"2023/05/16","150100","0","0.00","150100","150400","149500","2068","310187600","199247693300","1327433"
"2023/05/15","150100","300","0.20","150500","150500","149300","1258","188434700","199247693300","1327433"
"2023/05/12","149800","-500","-0.33","150300","150300","149200","1268","189759300","198849463400","1327433"
"2023/05/11","150300","-500","-0.33","151000","151300","149200","2253","337969400","199513179900","1327433"
"2023/05/10","150800","500","0.33","150300","153600","150100","3706","562461200","200176896400","1327433"
"2023/05/09","150300","-2100","-1.38","152400","152400","149300","2657","399357300","199513179900","1327433"
"2023/05/08","152400","4500","3.04","148000","152500","147900","7888","1187495300","202300789200","1327433"
"2023/05/04","147900","1000","0.68","147000","147900","146700","2207","325521800","196327340700","1327433"
"2023/05/03","146900","100","0.07","147200","147300","146600","3803","558539100","194999907700","1327433"
"2023/05/02","146800","500","0.34","146900","147200","146200","3882","568972900","194867164400","1327433"
"2023/04/28","146300","300","0.21","147000","147200","145000","4371","637239100","194203447900","1327433"
"2023/04/27","146000","-1400","-0.95","147400","147500","145700","4338","633567200","193805218000","1327433"
"2023/04/26","147400","900","0.61","146500","147400","146000","4446","651658800","195663624200","1327433"
"2023/04/25","146500","-600","-0.41","147100","147500","145900","5254","768287900","194468934500","1327433"
"2023/04/24","147100","-1200","-0.81","148300","148500","146200","4464","655346400","195265394300","1327433"
"2023/04/21","148300","300","0.20","147900","148300","147000","2994","441930200","196858313900","1327433"
"2023/04/20","148000","400","0.27","147600","148700","147300","4245","628804100","196460084000","1327433"
"2023/04/19","147600","700","0.48","147100","148000","146900","5188","765119200","195929110800","1327433"
"2023/04/18","146900","500","0.34","146500","146900","146300","4655","682299400","194999907700","1327433"
"2023/04/17","146400","200","0.14","147000","147000","146000","8154","1193814300","194336191200","1327433"
"2023/04/14","146200","-1000","-0.68","147600","148600","145600","28048","4110845500","194070704600","1327433"
"2023/04/13","147200","300","0.20","146700","147400","146600","3297","484308900","195398137600","1327433"
"2023/04/12","146900","-400","-0.27","147200","147800","146000","4759","697935400","194999907700","1327433"
"2023/04/11","147300","700","0.48","146100","147300","145900","5284","773227600","195530880900","1327433"
"2023/04/10","146600","-3300","-2.20","149900","149900","145900","10156","1497418500","194601677800","1327433"
"2023/04/07","149900","-1300","-0.86","151400","151600","149200","5371","803668500","198982206700","1327433"
"2023/04/06","151200","-1700","-1.11","153100","153100","150200","4088","617134200","200707869600","1327433"
"2023/04/05","152900","-3200","-2.05","156100","156700","152600","3848","591759700","202964505700","1327433"
"2023/04/04","156100","100","0.06","156000","156900","155900","757","118209800","207212291300","1327433"
"2023/04/03","156000","500","0.32","155500","156100","154600","1198","186509900","207079548000","1327433"
"2023/03/31","155500","3500","2.30","152800","155500","151500","3001","461169700","206415831500","1327433"
"2023/03/30","152000","-400","-0.26","152400","153000","151700","1064","161879800","201769816000","1327433"
"2023/03/29","152400","-200","-0.13","155600","155600","151200","1497","228983300","202300789200","1327433"
"2023/03/28","152600","2100","1.40","150900","153200","150500","1165","177156600","202566275800","1327433"
"2023/03/27","150500","800","0.53","149400","150700","148900","1855","277359900","199778666500","1327433"
"2023/03/24","149700","200","0.13","149500","150100","149000","1619","241907200","198716720100","1327433"
"2023/03/23","149500","-900","-0.60","150400","150400","149400","1582","236811000","198451233500","1327433"
"2023/03/22","150400","300","0.20","150900","150900","149600","1901","285019400","199645923200","1327433"
"2023/03/21","150100","200","0.13","150000","150800","149900","997","149885600","199247693300","1327433"
"2023/03/20","149900","-200","-0.13","149600","150700","149600","1438","215817000","198982206700","1327433"
"2023/03/17","150100","-300","-0.20","150600","153000","150100","2124","320180200","199247693300","1327433"
"2023/03/16","150400","200","0.13","150200","151500","149500","1525","228946500","199645923200","1327433"
"2023/03/15","150200","-100","-0.07","151600","152900","150100","3342","503451800","199380436600","1327433"
"2023/03/14","150300","-2700","-1.76","153500","153500","150000","3469","522558200","199513179900","1327433"
"2023/03/13","153000","-3200","-2.05","154000","154700","150300","5096","776360900","203097249000","1327433"
"2023/03/10","156200","-1400","-0.89","157100","158400","155900","1990","311237100","207345034600","1327433"
"2023/03/09","157600","-300","-0.19","157700","158500","157100","1645","259162800","209203440800","1327433"
"2023/03/08","157900","-1200","-0.75","158800","159100","157700","1462","231182200","209601670700","1327433"
"2023/03/07","159100","400","0.25","158900","159200","158000","1702","270013600","211194590300","1327433"
"2023/03/06","158700","0","0.00","157800","158800","157800","1503","238149200","210663617100","1327433"
"2023/03/03","158700","-300","-0.19","159000","159900","158500","960","152487300","210663617100","1327433"
"2023/03/02","159000","-400","-0.25","159100","159300","157900","1448","229601100","211061847000","1327433"
"2023/02/28","159400","2600","1.66","156800","159400","156800","2226","352667700","211592820200","1327433"
"2023/02/27","156800","-800","-0.51","157700","157900","155600","3335","522191100","208141494400","1327433"
"2023/02/24","157600","-1000","-0.63","158600","159900","157400","3057","484382000","209203440800","1327433"
"2023/02/23","158600","800","0.51","158400","159900","158000","2054","326418100","210530873800","1327433"
"2023/02/22","157800","-3200","-1.99","161000","161000","156600","9852","1559243400","209468927400","1327433"
"2023/02/21","161000","-100","-0.06","160700","161700","160500","1383","222732500","213716713000","1327433"
"2023/02/20","161100","100","0.06","160900","161400","160100","2385","383933900","213849456300","1327433"
"2023/02/17","161000","-300","-0.19","161200","161300","160200","3725","598274600","213716713000","1327433"
"2023/02/16","161300","-300","-0.19","161700","162600","161300","2451","396437900","214114942900","1327433"
"2023/02/15","161600","-700","-0.43","162300","162800","160600","4283","690907300","214513172800","1327433"
"2023/02/14","162300","-2800","-1.70","165000","165000","160500","5504","891923400","215442375900","1327433"
"2023/02/13","165100","200","0.12","164800","165100","164200","1729","284421100","219159188300","1327433"
"2023/02/10","164900","400","0.24","164800","164900","164100","1786","293804000","218893701700","1327433"
"2023/02/09","164500","-500","-0.30","165000","165500","164400","2325","382981600","218362728500","1327433"
"2023/02/08","165000","600","0.36","164500","165500","164200","1180","194336200","219026445000","1327433"
"2023/02/07","164400","-800","-0.48","165200","165200","163900","2104","345996400","218229985200","1327433"
"2023/02/06","165200","-600","-0.36","166400","166400","164700","1401","231285900","219291931600","1327433"
"2023/02/03","165800","700","0.42","165300","165900","164600","1332","219940500","220088391400","1327433"
"2023/02/02","165100","100","0.06","165000","165800","164200","1360","223991500","219159188300","1327433"
"2023/02/01","165000","700","0.43","164300","165400","164300","903","148786500","219026445000","1327433"
"2023/01/31","164300","0","0.00","164000","164900","164000","1258","206696700","218097241900","1327433"
"2023/01/30","164300","-1300","-0.79","165500","165900","163800","3625","595805100","218097241900","1327433"
"2023/01/27","165600","1300","0.79","164200","165800","164000","2130","350869900","219822904800","1327433"
"2023/01/26","164300","400","0.24","164900","164900","163600","2008","329257900","218097241900","1327433"
"2023/01/25","163900","-600","-0.36","164500","167800","163400","4018","658874200","217566268700","1327433"
"2023/01/20","164500","0","0.00","165500","166000","163000","2116","346739500","218362728500","1327433"
"2023/01/19","164500","0","0.00","164500","165500","163500","1584","260346000","218362728500","1327433"
"2023/01/18","164500","500","0.30","164000","165000","163000","1190","194833500","218362728500","1327433"
"2023/01/17","164000","-3000","-1.80","165500","167500","163500","3843","632806500","217699012000","1327433"
"2023/01/16","167000","-500","-0.30","169500","169500","167000","903","151295000","221681311000","1327433"
"2023/01/13","167500","0","0.00","167000","168500","167000","776","130144000","222345027500","1327433"
"2023/01/12","167500","500","0.30","167000","168000","167000","664","111179000","222345027500","1327433"
"2023/01/11","167000","0","0.00","167000","167500","166000","752","125320500","221681311000","1327433"
"2023/01/10","167000","-500","-0.30","167500","167500","165500","1698","282580000","221681311000","1327433"
"2023/01/09","167500","2000","1.21","166500","167500","166000","889","148352000","222345027500","1327433"
"2023/01/06","165500","3500","2.16","163000","166000","163000","1786","294072500","219690161500","1327433"
"2023/01/05","162000","-4000","-2.41","167000","167500","160500","7563","1227959500","215044146000","1327433"
"2023/01/04","166000","-500","-0.30","167000","168500","164000","2604","430371500","220353878000","1327433"
"2023/01/03","166500","-2000","-1.19","169000","169500","166000","1724","287794500","221017594500","1327433"
"2023/01/02","168500","0","0.00","168500","170500","167000","1129","190217500","223672460500","1327433"
"2022/12/29","168500","0","0.00","171000","171000","167000","1582","266102000","223672460500","1327433"
"2022/12/28","168500","-1000","-0.59","166500","170000","166500","2533","427704500","223672460500","1327433"
"2022/12/27","169500","-500","-0.29","170500","171000","169500","4613","784142000","224999893500","1327433"
"2022/12/26","170000","500","0.29","170000","171000","169000","3233","549406500","225663610000","1327433"
"2022/12/23","169500","-3000","-1.74","169500","172000","168500","5434","921941000","224999893500","1327433"
"2022/12/22","172500","0","0.00","172500","174000","171000","2332","401240000","228982192500","1327433"
"2022/12/21","172500","2000","1.17","170500","173000","169000","3417","586595500","228982192500","1327433"
"2022/12/20","170500","500","0.29","169000","171500","169000","885","150813500","226327326500","1327433"
"2022/12/19","170000","-1000","-0.58","171000","171000","169000","1230","208357500","225663610000","1327433"
"2022/12/16","171000","1000","0.59","170000","171000","169000","2746","468610500","226991043000","1327433"
"2022/12/15","170000","-500","-0.29","171500","171500","169000","1284","217773500","225663610000","1327433"
"2022/12/14","170500","500","0.29","170000","172000","169500","1179","201436500","226327326500","1327433"
"2022/12/13","170000","0","0.00","170000","171000","169000","1232","209053000","225663610000","1327433"
"2022/12/12","170000","1000","0.59","168500","170500","168500","1346","228379500","225663610000","1327433"
"2022/12/09","169000","500","0.30","170000","170000","167500","1780","300856000","224336177000","1327433"
"2022/12/08","168500","500","0.30","169000","169000","167500","413","69490500","223672460500","1327433"
"2022/12/07","168000","0","0.00","169500","169500","167500","594","99774000","223008744000","1327433"
"2022/12/06","168000","500","0.30","166000","168500","166000","975","163148000","223008744000","1327433"
"2022/12/05","167500","-1500","-0.89","170000","170000","166500","3179","534213500","222345027500","1327433"
"2022/12/02","169000","-1500","-0.88","171500","171500","169000","1175","199591000","224336177000","1327433"
"2022/12/01","170500","-500","-0.29","171500","173000","170000","1677","288049500","226327326500","1327433"
"2022/11/30","171000","2000","1.18","168500","171000","168000","1539","262448500","226991043000","1327433"
"2022/11/29","169000","1500","0.90","167500","169500","167500","698","117864500","224336177000","1327433"
"2022/11/28","167500","500","0.30","168000","168000","166500","1529","255512000","222345027500","1327433"
"2022/11/25","167000","0","0.00","167000","168500","166500","1340","224099000","221681311000","1327433"
"2022/11/24","167000","0","0.00","168500","170000","166000","3462","578417000","221681311000","1327433"
"2022/11/23","167000","-2000","-1.18","169000","169500","167000","1941","326368000","221681311000","1327433"
"2022/11/22","169000","-1500","-0.88","169500","171000","168500","852","144550500","224336177000","1327433"
"2022/11/21","170500","1000","0.59","169500","170500","169000","802","136275000","226327326500","1327433"
"2022/11/18","169500","0","0.00","170000","170500","167500","988","167044500","224999893500","1327433"
"2022/11/17","169500","500","0.30","169000","170500","168500","606","102476000","224999893500","1327433"
"2022/11/16","169000","-1500","-0.88","171500","171500","168000","3723","627925000","224336177000","1327433"
"2022/11/15","170500","-3500","-2.01","174500","174500","168500","3711","631235500","226327326500","1327433"
"2022/11/14","174000","500","0.29","173500","175000","172000","1072","186395500","230973342000","1327433"
"2022/11/11","173500","500","0.29","174000","175500","173000","2014","349821500","230309625500","1327433"
"2022/11/10","173000","0","0.00","173000","174000","171000","1264","218860000","229645909000","1327433"
"2022/11/09","173000","1500","0.87","172500","174000","172000","1229","212459000","229645909000","1327433"
"2022/11/08","171500","-1000","-0.58","172500","174000","171500","1155","199106000","227654759500","1327433"
"2022/11/07","172500","1500","0.88","174000","174500","171000","1314","226500000","228982192500","1327433"
"2022/11/04","171000","1000","0.59","170000","171000","168000","787","133904000","226991043000","1327433"
"2022/11/03","170000","0","0.00","169500","172000","168000","1573","267829000","225663610000","1327433"
"2022/11/02","170000","1500","0.89","169500","170000","167500","1225","207446500","225663610000","1327433"
"2022/11/01","168500","3000","1.81","166500","169000","166000","698","117508500","223672460500","1327433"
"2022/10/31","165500","500","0.30","167000","168500","164500","1773","294308000","219690161500","1327433"
"2022/10/28","165000","-2000","-1.20","171000","171000","163000","2090","344998500","219026445000","1327433"
"2022/10/27","167000","0","0.00","168000","169500","167000","2040","342605500","221681311000","1327433"
"2022/10/26","167000","2000","1.21","166000","169500","164500","1836","307622500","221681311000","1327433"
"2022/10/25","165000","500","0.30","164000","165000","163000","537","88175500","219026445000","1327433"
"2022/10/24","164500","-1000","-0.60","166000","166500","163500","1509","248598500","218362728500","1327433"
"2022/10/21","165500","-1500","-0.90","167500","167500","165000","453","75171000","219690161500","1327433"
"2022/10/20","167000","-1500","-0.89","167500","168500","164500","1061","176277000","221681311000","1327433"
"2022/10/19","168500","0","0.00","168500","168500","167500","748","125583500","223672460500","1327433"
"2022/10/18","168500","500","0.30","169000","169500","167000","757","127393500","223672460500","1327433"
"2022/10/17","168000","1000","0.60","166500","168000","165500","908","151454000","223008744000","1327433"
