일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"2023/11/16","2070","10","0.49","2070","2070","2065","6315","13051335","11002050000","5315000"
"2023/11/15","2060","0","0.00","2060","2070","2050","5515","11353195","10948900000","5315000"
"2023/11/14","2060","-10","-0.48","2085","2085","2055","29617","60925335","10948900000","5315000"
"2023/11/13","2070","-5","-0.24","2060","2080","2060","16229","33649790","11002050000","5315000"
"2023/11/10","2075","5","0.24","2070","2075","2060","7608","15752550","11028625000","5315000"
"2023/11/09","2070","0","0.00","2055","2075","2055","14073","29104600","11002050000","5315000"
"2023/11/08","2070","5","0.24","2065","2070","2055","3138","6479730","11002050000","5315000"
"2023/11/07","2065","-10","-0.48","2075","2075","2050","28280","58009545","10975475000","5315000"
"2023/11/06","2075","0","0.00","2060","2075","2050","5957","12293875","11028625000","5315000"
"2023/11/03","2075","25","1.22","2050","2080","2040","27237","55839115","11028625000","5315000"
"2023/11/02","2050","5","0.24","2045","2055","2035","8491","17364315","10895750000","5315000"
"2023/11/01","2045","0","0.00","2050","2060","2030","40677","82898005","10869175000","5315000"
"2023/10/31","2045","-10","-0.49","2045","2060","2045","24157","49510515","10869175000","5315000"
"2023/10/30","2055","10","0.49","2060","2060","2045","19514","39913465","10922325000","5315000"
"2023/10/27","2045","-25","-1.21","2060","2070","2040","31434","64575465","10869175000","5315000"
"2023/10/26","2070","-10","-0.48","2070","2080","2025","37100","76096875","11002050000","5315000"
"2023/10/25","2080","0","0.00","2060","2080","2055","7458","15448740","11055200000","5315000"
"2023/10/24","2080","30","1.46","2050","2090","2045","15260","31343475","11055200000","5315000"
"2023/10/23","2050","-5","-0.24","2055","2085","2040","32365","66389870","10895750000","5315000"
"2023/10/20","2055","-45","-2.14","2100","2100","2045","27282","56118190","10922325000","5315000"
"2023/10/19","2100","5","0.24","2095","2105","2070","13692","28572530","11161500000","5315000"
"2023/10/18","2095","-5","-0.24","2100","2105","2090","22398","46983885","11134925000","5315000"
"2023/10/17","2100","30","1.45","2070","2100","2070","15093","31630925","11161500000","5315000"
"2023/10/16","2070","10","0.49","2060","2100","2055","21144","43949460","11002050000","5315000"
"2023/10/13","2060","-10","-0.48","2055","2135","2055","46641","97250425","10948900000","5315000"
"2023/10/12","2070","-5","-0.24","2050","2080","2050","87563","180186070","11002050000","5315000"
"2023/10/11","2075","15","0.73","2060","2075","2045","81873","167992545","11028625000","5315000"
"2023/10/10","2060","-5","-0.24","2065","2065","2050","25666","52686040","10948900000","5315000"
"2023/10/06","2065","5","0.24","2060","2070","2060","10608","21869330","10975475000","5315000"
"2023/10/05","2060","-15","-0.72","2075","2075","2060","39699","82092220","10948900000","5315000"
"2023/10/04","2075","5","0.24","2060","2085","2060","17345","35896600","11028625000","5315000"
"2023/09/27","2070","5","0.24","2065","2080","2055","10237","21169395","11002050000","5315000"
"2023/09/26","2065","-10","-0.48","2075","2080","2065","20472","42338870","10975475000","5315000"
"2023/09/25","2075","5","0.24","2080","2085","2060","16304","33739295","11028625000","5315000"
"2023/09/22","2070","25","1.22","2060","2120","2050","119278","248575670","11002050000","5315000"
"2023/09/21","2045","-15","-0.73","2055","2055","2040","27787","56804270","10869175000","5315000"
"2023/09/20","2060","-5","-0.24","2065","2075","2055","26405","54341315","10948900000","5315000"
"2023/09/19","2065","-5","-0.24","2070","2070","2055","31468","64968095","10975475000","5315000"
"2023/09/18","2070","-10","-0.48","2080","2080","2055","11583","23863240","11002050000","5315000"
"2023/09/15","2080","0","0.00","2080","2085","2060","21242","44008020","11055200000","5315000"
"2023/09/14","2080","-5","-0.24","2070","2085","2060","16210","33566235","11055200000","5315000"
"2023/09/13","2085","20","0.97","2065","2090","2060","13021","26993570","11081775000","5315000"
"2023/09/12","2065","-5","-0.24","2070","2075","2060","12101","25013390","10975475000","5315000"
"2023/09/11","2070","25","1.22","2045","2070","2045","24634","50697160","11002050000","5315000"
"2023/09/08","2045","-10","-0.49","2050","2060","2040","28327","58071170","10869175000","5315000"
"2023/09/07","2055","0","0.00","2060","2060","2040","45697","93497150","10922325000","5315000"
"2023/09/06","2055","5","0.24","2050","2055","2040","36665","75098805","10922325000","5315000"
"2023/09/05","2050","-5","-0.24","2045","2060","2040","25869","52959960","10895750000","5315000"
"2023/09/04","2055","-5","-0.24","2050","2055","2030","30654","62598130","10922325000","5315000"
"2023/09/01","2060","15","0.73","2045","2060","2035","38380","78440810","10948900000","5315000"
"2023/08/31","2045","0","0.00","2045","2050","2040","51204","104520270","10869175000","5315000"
"2023/08/30","2045","0","0.00","2050","2055","2040","22288","45606020","10869175000","5315000"
"2023/08/29","2045","5","0.25","2040","2050","2035","14827","30232350","10869175000","5315000"
"2023/08/28","2040","5","0.25","2035","2040","2035","14495","29503190","10842600000","5315000"
"2023/08/25","2035","5","0.25","2040","2040","2025","34088","69122340","10816025000","5315000"
"2023/08/24","2030","-10","-0.49","2045","2050","2030","41925","85405555","10789450000","5315000"
"2023/08/23","2040","0","0.00","2045","2060","2020","116568","236436885","10842600000","5315000"
"2023/08/22","2040","-5","-0.24","2040","2050","2030","52269","106719570","10842600000","5315000"
"2023/08/21","2045","-5","-0.24","2040","2055","2030","30309","61872100","10869175000","5315000"
"2023/08/18","2050","15","0.74","2050","2080","2040","68389","140594785","10895750000","5315000"
"2023/08/17","2035","-5","-0.25","2030","2055","2030","58946","120016235","10816025000","5315000"
"2023/08/16","2040","-15","-0.73","2055","2060","2040","73212","149954970","10842600000","5315000"
"2023/08/14","2055","-10","-0.48","2060","2075","2050","71586","147352010","10922325000","5315000"
"2023/08/11","2065","-10","-0.48","2075","2075","2065","63558","131379785","10975475000","5315000"
"2023/08/10","2075","-10","-0.48","2075","2090","2070","76760","159720860","11028625000","5315000"
"2023/08/09","2085","0","0.00","2085","2085","2065","44427","92131915","11081775000","5315000"
"2023/08/08","2085","-15","-0.71","2095","2095","2065","127897","265765210","11081775000","5315000"
"2023/08/07","2100","0","0.00","2095","2105","2080","76427","159546575","11161500000","5315000"
"2023/08/04","2100","15","0.72","2075","2100","2065","103572","215909340","11161500000","5315000"
"2023/08/03","2085","10","0.48","2070","2085","2065","98017","202931235","11081775000","5315000"
"2023/08/02","2075","-5","-0.24","2080","2090","2070","83396","173148000","11028625000","5315000"
"2023/08/01","2080","-10","-0.48","2090","2090","2070","204322","424488415","11055200000","5315000"
"2023/07/31","2090","0","0.00","2095","2120","2075","202094","421539150","11108350000","5315000"
"2023/07/28","2090","0","0.00","2085","2105","2080","161630","338178375","11108350000","5315000"
"2023/07/27","2090","10","0.48","2080","2105","2060","302102","628754360","11108350000","5315000"
"2023/07/26","2080","-30","-1.42","2105","2160","2070","588762","1235452080","11055200000","5315000"
"2023/07/25","2110","10","0.48","2115","2160","2105","353487","751013755","11214650000","5315000"
"2023/07/24","2100","-70","-3.23","2155","2160","2100","762453","1620438780","11161500000","5315000"
"2023/07/21","2170","-80","-3.56","2205","2355","2150","2024148","4477850900","11533550000","5315000"
"2023/07/20","2250","-180","-7.41","2415","2460","2235","2493837","5786419540","11958750000","5315000"
"2023/07/19","2430","-25","-1.02","2410","2460","2350","1546326","3705191970","12915450000","5315000"
"2023/07/18","2455","-200","-7.53","2600","2625","2450","1390501","3497305990","13048325000","5315000"
"2023/07/17","2655","-45","-1.67","2830","2940","2560","3014335","8218699580","14111325000","5315000"
"2023/07/14","2700","-600","-18.18","3230","3255","2635","4417203","12896748910","14350500000","5315000"
"2023/07/13","3300","-1135","-25.59","4155","4315","3300","10854643","39978293280","17539500000","5315000"
"2023/07/12","4435","2435","121.75","5750","6860","4435","41272601","241532110145","23572025000","5315000"
