일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"2024/01/18","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2024/01/17","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2024/01/16","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2024/01/15","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2024/01/12","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2024/01/11","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2024/01/10","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2024/01/09","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2024/01/08","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2024/01/05","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2024/01/04","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2024/01/03","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2024/01/02","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/28","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/27","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/26","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/22","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/21","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/20","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/19","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/18","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/15","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/14","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/13","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/12","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/11","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/08","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
"2023/12/07","1326","0","0.00","0","0","0","0","0","113141334540","85325290"
