일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"2011/11/24","943000","8000","0.86","922000","953000","921000","273680","256608701000","138903274791000","147299337"
"2011/11/23","935000","-28000","-2.91","948000","960000","935000","307043","288700606000","137724880095000","147299337"
"2011/11/22","963000","13000","1.37","950000","971000","943000","241829","231743410155","141849261531000","147299337"
"2011/11/21","950000","-13000","-1.35","951000","960000","942000","256942","242567803478","139934370150000","147299337"
"2011/11/18","963000","-17000","-1.73","971000","977000","962000","326670","315952765000","141849261531000","147299337"
"2011/11/17","980000","5000","0.51","982000","992000","961000","259445","253395979000","144353350260000","147299337"
"2011/11/16","975000","-21000","-2.11","995000","1003000","973000","339267","335326189000","143616853575000","147299337"
"2011/11/15","996000","0","0.00","986000","1000000","980000","234838","232788817396","146710139652000","147299337"
"2011/11/14","996000","13000","1.32","988000","1002000","987000","282989","282079330000","146710139652000","147299337"
"2011/11/11","983000","48000","5.13","945000","984000","930000","486576","468318477900","144795248271000","147299337"
"2011/11/10","935000","-50000","-5.08","967000","973000","935000","624218","593754998500","137724880095000","147299337"
"2011/11/09","985000","15000","1.55","970000","988000","966000","386372","379130246680","145089846945000","147299337"
"2011/11/08","970000","-23000","-2.32","986000","990000","965000","341584","333823567193","142880356890000","147299337"
"2011/11/07","993000","-12000","-1.19","996000","1000000","986000","280586","278984363000","146268241641000","147299337"
"2011/11/04","1005000","38000","3.93","983000","1005000","982000","535139","534201513500","148035833685000","147299337"
"2011/11/03","967000","-4000","-0.41","962000","971000","958000","328782","316854710900","142438458879000","147299337"
"2011/11/02","971000","-19000","-1.92","970000","978000","966000","569636","553597877000","143027656227000","147299337"
"2011/11/01","990000","22000","2.27","968000","999000","962000","620094","613516877896","145826343630000","147299337"
"2011/10/31","968000","23000","2.43","941000","970000","933000","476217","459146293125","142585758216000","147299337"
"2011/10/28","945000","21000","2.27","928000","946000","927000","537992","504381986500","139197873465000","147299337"
"2011/10/27","924000","-10000","-1.07","929000","939000","919000","349475","323667237000","136104587388000","147299337"
"2011/10/26","934000","-11000","-1.16","933000","946000","927000","250360","232442802000","137577580758000","147299337"
"2011/10/25","945000","4000","0.43","936000","951000","935000","365737","345409363600","139197873465000","147299337"
"2011/10/24","941000","24000","2.62","913000","943000","911000","376214","351052340000","138608676117000","147299337"
"2011/10/21","917000","10000","1.10","920000","925000","907000","466429","428526875909","135073492029000","147299337"
"2011/10/20","907000","21000","2.37","886000","920000","883000","569192","518883157000","133600498659000","147299337"
"2011/10/19","886000","3000","0.34","885000","886000","870000","214254","188293562730","130507212582000","147299337"
"2011/10/18","883000","-7000","-0.79","875000","893000","871000","277012","244137400252","130065314571000","147299337"
"2011/10/17","890000","4000","0.45","890000","895000","881000","213700","189630571000","131096409930000","147299337"
"2011/10/14","886000","-4000","-0.45","871000","894000","871000","217319","192002736000","130507212582000","147299337"
"2011/10/13","890000","-8000","-0.89","898000","899000","881000","325563","290235203000","131096409930000","147299337"
"2011/10/12","898000","17000","1.93","872000","899000","870000","432600","379631072000","132274804626000","147299337"
"2011/10/11","881000","7000","0.80","885000","885000","869000","459031","402558444500","129770715897000","147299337"
"2011/10/10","874000","14000","1.63","878000","885000","872000","345316","303603150000","128739620538000","147299337"
"2011/10/07","860000","5000","0.58","865000","881000","850000","530423","459548517200","126677429820000","147299337"
"2011/10/06","855000","13000","1.54","874000","879000","842000","600160","522535944755","125940933135000","147299337"
"2011/10/05","842000","14000","1.69","824000","850000","817000","644036","539857294000","124026041754000","147299337"
"2011/10/04","828000","-12000","-1.43","805000","832000","796000","658616","535879422160","121963851036000","147299337"
"2011/09/30","840000","3000","0.36","830000","840000","811000","516023","426734995544","123731443080000","147299337"
"2011/09/29","837000","30000","3.72","804000","848000","804000","553981","459208153000","123289545069000","147299337"
"2011/09/28","807000","3000","0.37","824000","825000","791000","486551","396065105000","118870564959000","147299337"
"2011/09/27","804000","29000","3.74","805000","805000","791000","331600","265053077000","118428666948000","147299337"
"2011/09/26","775000","17000","2.24","760000","787000","759000","480907","372873355200","114156986175000","147299337"
"2011/09/23","758000","-32000","-4.05","764000","780000","751000","437123","335182350000","111652897446000","147299337"
"2011/09/22","790000","-23000","-2.83","796000","800000","778000","307008","242095918000","116366476230000","147299337"
"2011/09/21","813000","2000","0.25","819000","828000","801000","341563","279976029400","119754360981000","147299337"
"2011/09/20","811000","3000","0.37","811000","818000","796000","281014","227671807500","119459762307000","147299337"
"2011/09/19","808000","10000","1.25","800000","814000","788000","246920","198921865320","119017864296000","147299337"
"2011/09/16","798000","27000","3.50","794000","811000","792000","476632","382494499800","117544870926000","147299337"
"2011/09/15","771000","18000","2.39","784000","784000","765000","426593","330413671348","113567788827000","147299337"
"2011/09/14","753000","-27000","-3.46","780000","781000","741000","551101","417965115052","110916400761000","147299337"
"2011/09/09","780000","-18000","-2.26","785000","812000","777000","361802","286622145000","114893482860000","147299337"
"2011/09/08","798000","25000","3.23","780000","802000","778000","574914","455134778808","117544870926000","147299337"
"2011/09/07","773000","46000","6.33","733000","778000","733000","351504","267743152200","113862387501000","147299337"
"2011/09/06","727000","-4000","-0.55","726000","736000","710000","264505","192183965661","107086617999000","147299337"
"2011/09/05","731000","-38000","-4.94","755000","756000","730000","277488","205971771200","107675815347000","147299337"
"2011/09/02","769000","-2000","-0.26","765000","781000","763000","258682","199136265000","113273190153000","147299337"
"2011/09/01","771000","27000","3.63","759000","788000","744000","717411","553683953102","113567788827000","147299337"
"2011/08/31","744000","2000","0.27","747000","747000","731000","290229","214644105000","109590706728000","147299337"
"2011/08/30","742000","9000","1.23","741000","748000","736000","252964","188133510000","109296108054000","147299337"
"2011/08/29","733000","7000","0.96","742000","742000","724000","260440","191215300000","107970414021000","147299337"
"2011/08/26","726000","1000","0.14","717000","734000","717000","212815","154798119900","106939318662000","147299337"
"2011/08/25","725000","17000","2.40","737000","738000","721000","381135","278593224000","106792019325000","147299337"
"2011/08/24","708000","-15000","-2.07","724000","735000","700000","370403","263590447000","104287930596000","147299337"
"2011/08/23","723000","32000","4.63","700000","735000","699000","492913","354974717664","106497420651000","147299337"
"2011/08/22","691000","11000","1.62","684000","702000","683000","418952","290627485200","101783841867000","147299337"
"2011/08/19","680000","-29000","-4.09","688000","697000","672000","580713","396428942200","100163549160000","147299337"
"2011/08/18","709000","-43000","-5.72","748000","749000","703000","708503","507853323000","104435229933000","147299337"
"2011/08/17","752000","2000","0.27","751000","760000","741000","293405","220057655000","110769101424000","147299337"
"2011/08/16","750000","43000","6.08","735000","750000","726000","601622","442998336178","110474502750000","147299337"
"2011/08/12","707000","-1000","-0.14","721000","722000","700000","677828","480217742345","104140631259000","147299337"
"2011/08/11","708000","-12000","-1.67","688000","725000","688000","794832","560364475175","104287930596000","147299337"
"2011/08/10","720000","-4000","-0.55","760000","760000","720000","986557","722171909000","106055522640000","147299337"
"2011/08/09","724000","-36000","-4.74","750000","753000","696000","990040","715294567000","106644719988000","147299337"
"2011/08/08","760000","-29000","-3.68","770000","789000","760000","607518","468889556000","111947496120000","147299337"
"2011/08/05","789000","-32000","-3.90","792000","805000","789000","609081","484484977000","116219176893000","147299337"
"2011/08/04","821000","-12000","-1.44","839000","839000","815000","346496","285026446586","120932755677000","147299337"
"2011/08/03","833000","-19000","-2.23","840000","844000","824000","408465","340145234000","122700347721000","147299337"
"2011/08/02","852000","-18000","-2.07","853000","859000","850000","269816","230440864090","125499035124000","147299337"
"2011/08/01","870000","26000","3.08","855000","875000","855000","389024","337910198263","128150423190000","147299337"
"2011/07/29","844000","7000","0.84","846000","852000","837000","302016","255325836919","124320640428000","147299337"
"2011/07/28","837000","-8000","-0.95","828000","840000","826000","272890","227322620620","123289545069000","147299337"
"2011/07/27","845000","-5000","-0.59","848000","848000","836000","201993","169892288000","124467939765000","147299337"
"2011/07/26","850000","3000","0.35","843000","851000","840000","225408","190878630000","125204436450000","147299337"
"2011/07/25","847000","-3000","-0.35","850000","850000","834000","190025","160105138000","124762538439000","147299337"
"2011/07/22","850000","8000","0.95","850000","856000","842000","244517","207796778000","125204436450000","147299337"
"2011/07/21","842000","-9000","-1.06","846000","851000","832000","206937","174120714000","124026041754000","147299337"
"2011/07/20","851000","29000","3.53","840000","854000","839000","421882","357558539000","125351735787000","147299337"
"2011/07/19","822000","9000","1.11","806000","827000","806000","291167","238440788400","121080055014000","147299337"
"2011/07/18","813000","-19000","-2.28","828000","830000","811000","364738","297422966940","119754360981000","147299337"
"2011/07/15","832000","1000","0.12","830000","840000","821000","273509","227113791157","122553048384000","147299337"
"2011/07/14","831000","-12000","-1.42","835000","835000","823000","407918","337606192870","122405749047000","147299337"
"2011/07/13","843000","-7000","-0.82","848000","855000","836000","329357","278331471000","124173341091000","147299337"
"2011/07/12","850000","-15000","-1.73","860000","861000","846000","248144","211319033000","125204436450000","147299337"
"2011/07/11","865000","-20000","-2.26","880000","880000","862000","320019","277461176000","127413926505000","147299337"
"2011/07/08","885000","5000","0.57","880000","888000","873000","241809","213430447000","130359913245000","147299337"
"2011/07/07","880000","-18000","-2.00","898000","898000","879000","358557","316986147509","129623416560000","147299337"
"2011/07/06","898000","-1000","-0.11","893000","898000","887000","224722","200754737291","132274804626000","147299337"
"2011/07/05","899000","21000","2.39","880000","899000","878000","422262","376402388768","132422103963000","147299337"
"2011/07/04","878000","23000","2.69","870000","883000","869000","429433","377444632000","129328817886000","147299337"
"2011/07/01","855000","29000","3.51","843000","860000","838000","442918","376708825433","125940933135000","147299337"
"2011/06/30","826000","-7000","-0.84","833000","835000","821000","328339","271200105000","121669252362000","147299337"
"2011/06/29","833000","1000","0.12","848000","849000","832000","207146","173719563000","122700347721000","147299337"
"2011/06/28","832000","-3000","-0.36","840000","853000","831000","239178","201272862000","122553048384000","147299337"
"2011/06/27","835000","-17000","-2.00","847000","847000","828000","304257","253792756647","122994946395000","147299337"
"2011/06/24","852000","21000","2.53","821000","854000","821000","469223","398530700000","125499035124000","147299337"
"2011/06/23","831000","5000","0.61","825000","839000","820000","277391","230352648247","122405749047000","147299337"
"2011/06/22","826000","12000","1.47","824000","833000","822000","330821","273659453000","121669252362000","147299337"
"2011/06/21","814000","14000","1.75","800000","820000","798000","378374","306096744000","119901660318000","147299337"
"2011/06/20","800000","-19000","-2.32","813000","814000","795000","472386","378292727000","117839469600000","147299337"
"2011/06/17","819000","-29000","-3.42","851000","852000","803000","723027","591658371000","120638157003000","147299337"
"2011/06/16","848000","-17000","-1.97","853000","858000","844000","239116","202842821000","124909837776000","147299337"
"2011/06/15","865000","2000","0.23","866000","869000","851000","265758","228319226280","127413926505000","147299337"
"2011/06/14","863000","10000","1.17","851000","873000","848000","213419","184086999000","127119327831000","147299337"
"2011/06/13","853000","2000","0.24","844000","853000","838000","301387","254967818301","125646334461000","147299337"
"2011/06/10","851000","-14000","-1.62","870000","874000","851000","392575","337888824652","125351735787000","147299337"
"2011/06/09","865000","-12000","-1.37","877000","879000","865000","434119","377093139000","127413926505000","147299337"
"2011/06/08","877000","-10000","-1.13","885000","890000","875000","258873","228123269000","129181518549000","147299337"
"2011/06/07","887000","2000","0.23","876000","889000","869000","303586","267136034025","130654511919000","147299337"
"2011/06/03","885000","2000","0.23","890000","890000","877000","201472","178231830000","130359913245000","147299337"
"2011/06/02","883000","-28000","-3.07","894000","897000","880000","331899","294347402626","130065314571000","147299337"
"2011/06/01","911000","9000","1.00","902000","912000","895000","313832","284509470000","134189696007000","147299337"
"2011/05/31","902000","18000","2.04","890000","914000","886000","478089","431920119000","132864001974000","147299337"
"2011/05/30","884000","-7000","-0.79","895000","895000","876000","205979","181582593000","130212613908000","147299337"
"2011/05/27","891000","12000","1.37","874000","899000","867000","430296","382380573000","131243709267000","147299337"
"2011/05/26","879000","23000","2.69","868000","880000","865000","279740","243824281256","129476117223000","147299337"
"2011/05/25","856000","-9000","-1.04","879000","879000","853000","320945","275953523000","126088232472000","147299337"
"2011/05/24","865000","-8000","-0.92","872000","884000","865000","290181","252602673000","127413926505000","147299337"
"2011/05/23","873000","-9000","-1.02","877000","885000","872000","282045","246907676070","128592321201000","147299337"
"2011/05/20","882000","2000","0.23","885000","887000","880000","221517","195614878776","129918015234000","147299337"
"2011/05/19","880000","-13000","-1.46","891000","898000","880000","387733","343264787160","129623416560000","147299337"
"2011/05/18","893000","3000","0.34","893000","899000","886000","331824","296334485000","131538307941000","147299337"
"2011/05/17","890000","-11000","-1.22","897000","898000","889000","231293","206418949000","131096409930000","147299337"
"2011/05/16","901000","-15000","-1.64","917000","919000","898000","322905","291205524000","132716702637000","147299337"
"2011/05/13","916000","31000","3.50","896000","924000","890000","669154","610521571000","134926192692000","147299337"
"2011/05/12","885000","-7000","-0.78","886000","901000","883000","552942","491893409859","130359913245000","147299337"
"2011/05/11","892000","1000","0.11","889000","895000","882000","447932","397934884000","131391008604000","147299337"
"2011/05/09","891000","-8000","-0.89","908000","911000","891000","271573","243540850000","131243709267000","147299337"
"2011/05/06","899000","-16000","-1.75","899000","914000","895000","473222","426756551460","132422103963000","147299337"
"2011/05/04","915000","-23000","-2.45","930000","934000","900000","515717","474411197968","134778893355000","147299337"
"2011/05/03","938000","6000","0.64","936000","940000","922000","507510","474939457484","138166778106000","147299337"
"2011/05/02","932000","39000","4.37","910000","937000","904000","651726","604591355000","137282982084000","147299337"
"2011/04/29","893000","-7000","-0.78","901000","908000","880000","429874","382059985200","131538307941000","147299337"
"2011/04/28","900000","-24000","-2.60","924000","927000","899000","416427","378680660362","132569403300000","147299337"
"2011/04/27","924000","27000","3.01","917000","927000","911000","528108","487090978695","136104587388000","147299337"
"2011/04/26","897000","8000","0.90","899000","899000","880000","384355","340963800000","132127505289000","147299337"
"2011/04/25","889000","-15000","-1.66","901000","911000","889000","287621","257099312000","130949110593000","147299337"
"2011/04/22","904000","-24000","-2.59","924000","927000","902000","377225","341990771000","133158600648000","147299337"
"2011/04/21","928000","12000","1.31","930000","937000","918000","541665","503042713000","136693784736000","147299337"
"2011/04/20","916000","41000","4.69","889000","916000","886000","641519","581047643797","134926192692000","147299337"
"2011/04/19","875000","8000","0.92","853000","875000","853000","462304","398691503000","128886919875000","147299337"
"2011/04/18","867000","-21000","-2.36","891000","892000","866000","549291","479931214295","127708525179000","147299337"
"2011/04/15","888000","-12000","-1.33","898000","899000","882000","446008","394801688000","130801811256000","147299337"
"2011/04/14","900000","-1000","-0.11","900000","900000","884000","505624","451223931000","132569403300000","147299337"
"2011/04/13","901000","19000","2.15","887000","901000","880000","332860","295639846000","132716702637000","147299337"
"2011/04/12","882000","-12000","-1.34","886000","890000","882000","316036","279708259000","129918015234000","147299337"
"2011/04/11","894000","-4000","-0.45","898000","907000","888000","412638","368985651000","131685607278000","147299337"
"2011/04/08","898000","-11000","-1.21","911000","914000","895000","521299","470356763828","132274804626000","147299337"
"2011/04/07","909000","-14000","-1.52","925000","935000","905000","436076","399366872000","133895097333000","147299337"
"2011/04/06","923000","-22000","-2.33","940000","942000","915000","550378","508211593060","135957288051000","147299337"
"2011/04/05","945000","0","0.00","948000","948000","935000","238698","224743420472","139197873465000","147299337"
"2011/04/04","945000","5000","0.53","940000","945000","939000","334749","315541771000","139197873465000","147299337"
"2011/04/01","940000","8000","0.86","936000","940000","927000","449733","420173916000","138461376780000","147299337"
"2011/03/31","932000","6000","0.65","936000","936000","921000","527666","489592435827","137282982084000","147299337"
"2011/03/30","926000","10000","1.09","916000","929000","916000","414257","382432304000","136399186062000","147299337"
"2011/03/29","916000","0","0.00","907000","916000","900000","344624","312351391000","134926192692000","147299337"
"2011/03/28","916000","6000","0.66","915000","922000","909000","318215","291685787864","134926192692000","147299337"
"2011/03/25","910000","30000","3.41","892000","910000","890000","622311","561467941000","134042396670000","147299337"
"2011/03/24","880000","7000","0.80","880000","888000","874000","308119","271387304152","129623416560000","147299337"
"2011/03/23","873000","-2000","-0.23","880000","880000","859000","505176","437670900000","128592321201000","147299337"
"2011/03/22","875000","-15000","-1.69","892000","897000","870000","436722","383220456000","128886919875000","147299337"
"2011/03/21","890000","-1000","-0.11","891000","899000","884000","290140","258855535000","131096409930000","147299337"
"2011/03/18","891000","1000","0.11","892000","895000","883000","383562","341137570000","131243709267000","147299337"
"2011/03/17","890000","4000","0.45","878000","890000","868000","450459","395859870640","131096409930000","147299337"
"2011/03/16","886000","26000","3.02","885000","895000","872000","799142","707624949362","130507212582000","147299337"
"2011/03/15","860000","-40000","-4.44","901000","902000","856000","727312","634469293000","126677429820000","147299337"
"2011/03/14","900000","38000","4.41","880000","901000","853000","667121","586352613890","132569403300000","147299337"
"2011/03/11","862000","-4000","-0.46","861000","876000","860000","543168","470378068640","126972028494000","147299337"
"2011/03/10","866000","-24000","-2.70","879000","884000","866000","834229","725787412031","127561225842000","147299337"
"2011/03/09","890000","-9000","-1.00","906000","908000","882000","527673","471726592000","131096409930000","147299337"
"2011/03/08","899000","-7000","-0.77","911000","912000","894000","499287","450768691000","132422103963000","147299337"
"2011/03/07","906000","-39000","-4.13","943000","943000","906000","638965","586951217952","133453199322000","147299337"
"2011/03/04","945000","22000","2.38","934000","945000","927000","371501","347918173426","139197873465000","147299337"
"2011/03/03","923000","5000","0.54","919000","927000","916000","362277","333530243665","135957288051000","147299337"
"2011/03/02","918000","-5000","-0.54","914000","923000","912000","322780","296118999275","135220791366000","147299337"
"2011/02/28","923000","-3000","-0.32","920000","934000","920000","325623","301284563000","135957288051000","147299337"
"2011/02/25","926000","-3000","-0.32","928000","933000","923000","303972","281954187012","136399186062000","147299337"
"2011/02/24","929000","-1000","-0.11","926000","934000","920000","362392","336067121064","136841084073000","147299337"
"2011/02/23","930000","-8000","-0.85","925000","941000","925000","344149","320826694213","136988383410000","147299337"
"2011/02/22","938000","-10000","-1.05","939000","948000","934000","243946","229543174000","138166778106000","147299337"
"2011/02/21","948000","-12000","-1.25","964000","965000","942000","275361","262022609736","139639771476000","147299337"
"2011/02/18","960000","6000","0.63","965000","966000","957000","205097","197164065000","141407363520000","147299337"
"2011/02/17","954000","9000","0.95","953000","963000","943000","287009","273274474000","140523567498000","147299337"
"2011/02/16","945000","-13000","-1.36","952000","970000","945000","304438","291233662526","139197873465000","147299337"
"2011/02/15","958000","5000","0.52","963000","970000","947000","362193","347786554798","141112764846000","147299337"
"2011/02/14","953000","38000","4.15","928000","955000","925000","391852","370052350000","140376268161000","147299337"
"2011/02/11","915000","-21000","-2.24","935000","943000","913000","530889","491937984000","134778893355000","147299337"
"2011/02/10","936000","-24000","-2.50","960000","965000","935000","614002","582156943466","137872179432000","147299337"
"2011/02/09","960000","-1000","-0.10","973000","973000","951000","420301","404031269500","141407363520000","147299337"
"2011/02/08","961000","-11000","-1.13","970000","974000","959000","610004","587749156136","141554662857000","147299337"
"2011/02/07","972000","-11000","-1.12","1002000","1004000","972000","485191","478087574214","143174955564000","147299337"
"2011/02/01","983000","2000","0.20","982000","995000","979000","269518","265789475718","144795248271000","147299337"
"2011/01/31","981000","-29000","-2.87","1009000","1010000","981000","428852","424886772000","144500649597000","147299337"
"2011/01/28","1010000","16000","1.61","998000","1014000","990000","383021","384604375000","148772330370000","147299337"
"2011/01/27","994000","-4000","-0.40","995000","1002000","991000","307490","306658288220","146415540978000","147299337"
"2011/01/26","998000","23000","2.36","985000","999000","980000","267128","264553412641","147004738326000","147299337"
"2011/01/25","975000","4000","0.41","972000","990000","971000","279580","273810094000","143616853575000","147299337"
"2011/01/24","971000","0","0.00","968000","983000","966000","272455","264420609000","143027656227000","147299337"
"2011/01/21","971000","-11000","-1.12","976000","984000","970000","333801","325827265740","143027656227000","147299337"
"2011/01/20","982000","-15000","-1.50","987000","990000","979000","304970","300031809000","144647948934000","147299337"
"2011/01/19","997000","28000","2.89","979000","1000000","966000","668320","661697356000","146857438989000","147299337"
"2011/01/18","969000","20000","2.11","950000","981000","949000","592816","575384812400","142733057553000","147299337"
"2011/01/17","949000","16000","1.71","945000","951000","940000","411740","390306930000","139787070813000","147299337"
"2011/01/14","933000","11000","1.19","928000","934000","915000","307694","284146996100","137430281421000","147299337"
"2011/01/13","922000","-8000","-0.86","949000","949000","917000","568083","529863912000","135809988714000","147299337"
"2011/01/12","930000","17000","1.86","914000","933000","914000","412107","381333709300","136988383410000","147299337"
"2011/01/11","913000","-4000","-0.44","917000","922000","908000","391242","356977078420","134484294681000","147299337"
"2011/01/10","917000","-4000","-0.43","918000","928000","909000","367107","336006078712","135073492029000","147299337"
"2011/01/07","921000","-9000","-0.97","915000","929000","914000","463447","426406379706","135662689377000","147299337"
"2011/01/06","930000","-12000","-1.27","942000","949000","923000","387488","362159209184","136988383410000","147299337"
"2011/01/05","942000","-16000","-1.67","955000","955000","942000","336224","317985957175","138755975454000","147299337"
"2011/01/04","958000","0","0.00","956000","961000","949000","274488","262306047000","141112764846000","147299337"
"2011/01/03","958000","9000","0.95","955000","966000","950000","265562","254246714088","141112764846000","147299337"
"2010/12/30","949000","4000","0.42","942000","952000","942000","183831","173983149000","139787070813000","147299337"
"2010/12/29","945000","7000","0.75","935000","951000","932000","238527","225218132000","139197873465000","147299337"
"2010/12/28","938000","16000","1.74","928000","950000","926000","313323","294780696640","138166778106000","147299337"
"2010/12/27","922000","-3000","-0.32","925000","930000","915000","210673","194422787000","135809988714000","147299337"
"2010/12/24","925000","-11000","-1.18","939000","939000","925000","169733","158154602000","136251886725000","147299337"
"2010/12/23","936000","-3000","-0.32","936000","938000","925000","219864","204766282000","137872179432000","147299337"
"2010/12/22","939000","3000","0.32","939000","953000","936000","333591","315498009000","138314077443000","147299337"
"2010/12/21","936000","4000","0.43","931000","940000","925000","252120","235085372000","137872179432000","147299337"
"2010/12/20","932000","6000","0.65","917000","932000","914000","338560","312857570000","137282982084000","147299337"
"2010/12/17","926000","15000","1.65","914000","929000","912000","346130","318783449000","136399186062000","147299337"
"2010/12/16","911000","-5000","-0.55","908000","919000","908000","233885","213219177550","134189696007000","147299337"
"2010/12/15","916000","-13000","-1.40","925000","925000","910000","329329","301439507900","134926192692000","147299337"
"2010/12/14","929000","-1000","-0.11","937000","937000","921000","443223","412617619942","136841084073000","147299337"
"2010/12/13","930000","11000","1.20","919000","932000","916000","307257","283423013191","136988383410000","147299337"
"2010/12/10","919000","2000","0.22","915000","919000","907000","255668","233766290660","135368090703000","147299337"
"2010/12/09","917000","29000","3.27","885000","918000","884000","589656","536338902000","135073492029000","147299337"
"2010/12/08","888000","-13000","-1.44","903000","910000","887000","336418","302196303914","130801811256000","147299337"
"2010/12/07","901000","11000","1.24","887000","921000","885000","498508","452857795000","132716702637000","147299337"
"2010/12/06","890000","-4000","-0.45","890000","899000","885000","336854","300452282487","131096409930000","147299337"
"2010/12/03","894000","35000","4.07","870000","897000","867000","788939","698323056000","131685607278000","147299337"
"2010/12/02","859000","39000","4.76","828000","859000","825000","612551","518385700540","126530130483000","147299337"
"2010/12/01","820000","-6000","-0.73","824000","828000","814000","375860","308401150650","120785456340000","147299337"
"2010/11/30","826000","-10000","-1.20","832000","846000","826000","424616","352539308608","121669252362000","147299337"
"2010/11/29","836000","-1000","-0.12","835000","846000","831000","310288","260277987000","123142245732000","147299337"
"2010/11/26","837000","-8000","-0.95","848000","849000","832000","314059","264168974000","123289545069000","147299337"
"2010/11/25","845000","-6000","-0.71","853000","853000","838000","367302","310400394000","124467939765000","147299337"
"2010/11/24","851000","11000","1.31","826000","852000","825000","637287","534765436005","125351735787000","147299337"
"2010/11/23","840000","-8000","-0.94","850000","851000","834000","394881","332015486000","123731443080000","147299337"
"2010/11/22","848000","30000","3.67","820000","848000","818000","721536","604935279000","124909837776000","147299337"
"2010/11/19","818000","19000","2.38","808000","819000","800000","387386","314837814000","120490857666000","147299337"
"2010/11/18","799000","4000","0.50","797000","805000","793000","266236","212787198598","117692170263000","147299337"
"2010/11/17","795000","-16000","-1.97","801000","804000","795000","342693","273841178334","117102972915000","147299337"
"2010/11/16","811000","3000","0.37","814000","820000","800000","590651","480078693000","119459762307000","147299337"
"2010/11/15","808000","30000","3.86","786000","815000","785000","719096","578106518000","119017864296000","147299337"
"2010/11/12","778000","11000","1.43","784000","790000","773000","566889","443390061720","114598884186000","147299337"
"2010/11/11","767000","-23000","-2.91","793000","799000","767000","907350","707889352960","112978591479000","147299337"
"2010/11/10","790000","16000","2.07","780000","790000","775000","422271","331258461300","116366476230000","147299337"
"2010/11/09","774000","-4000","-0.51","784000","784000","767000","256281","198019935000","114009686838000","147299337"
"2010/11/08","778000","2000","0.26","785000","788000","776000","279228","218206297000","114598884186000","147299337"
"2010/11/05","776000","13000","1.70","780000","790000","775000","703745","549744038159","114304285512000","147299337"
"2010/11/04","763000","23000","3.11","747000","764000","745000","547715","415308021717","112389394131000","147299337"
"2010/11/03","740000","0","0.00","740000","749000","739000","359315","267349123250","109001509380000","147299337"
"2010/11/02","740000","-7000","-0.94","747000","748000","737000","330999","244946092130","109001509380000","147299337"
