일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"2023/09/19","42150","-1700","-3.88","43350","44450","42000","306719","13104751450","965911170300","22916042"
"2023/09/18","43850","-50","-0.11","43150","44400","41750","450103","19512188850","1004868441700","22916042"
"2023/09/15","43900","1550","3.66","41950","44450","41000","746554","32370127850","1006014243800","22916042"
"2023/09/14","42350","4100","10.72","39050","42500","38700","1218687","50442953500","970494378700","22916042"
"2023/09/13","38250","600","1.59","37850","39800","37850","581954","22644028150","876538606500","22916042"
"2023/09/12","37650","1200","3.29","36800","38250","36050","376189","14058395050","862788981300","22916042"
"2023/09/11","36450","-150","-0.41","36650","37000","35750","193582","7015559850","835289730900","22916042"
"2023/09/08","36600","-350","-0.95","36950","37300","35900","247406","9009059500","838727137200","22916042"
"2023/09/07","36950","500","1.37","36200","37550","36200","210589","7762241850","846747751900","22916042"
"2023/09/06","36450","-1100","-2.93","37550","37650","36250","282766","10373356600","835289730900","22916042"
"2023/09/05","37550","-1100","-2.85","38450","38550","36450","450689","16881743150","860497377100","22916042"
"2023/09/04","38650","-350","-0.90","39150","39300","38250","459876","17833231350","885705023300","22916042"
"2023/09/01","39000","4600","13.37","34400","40000","33350","1397885","52857040500","893725638000","22916042"
"2023/08/31","34400","900","2.69","33500","34600","33200","214817","7332491550","788311844800","22916042"
"2023/08/30","33500","900","2.76","33000","33950","32800","173861","5829612100","767687407000","22916042"
"2023/08/29","32600","550","1.72","32200","32650","31750","129153","4175920700","747062969200","22916042"
"2023/08/28","32050","150","0.47","31950","32400","31550","129242","4115062400","734459146100","22916042"
"2023/08/25","31900","-2050","-6.04","32850","33400","31850","210593","6792496250","731021739800","22916042"
"2023/08/24","33950","750","2.26","34100","34600","33600","239875","8186457000","777999625900","22916042"
"2023/08/23","33200","0","0.00","33000","34100","32700","165389","5506170700","760812594400","22916042"
"2023/08/22","33200","-900","-2.64","34550","34800","33150","187845","6314200550","760812594400","22916042"
"2023/08/21","34100","200","0.59","34150","34350","33550","224379","7618050500","781437032200","22916042"
"2023/08/18","33900","800","2.42","32350","34050","32250","272233","9143565700","776853823800","22916042"
"2023/08/17","33100","550","1.69","32000","33400","31850","283090","9297584550","758520990200","22916042"
"2023/08/16","32550","1950","6.37","30800","32850","30800","360659","11585489550","745917167100","22916042"
"2023/08/14","30600","-150","-0.49","30550","30950","30100","190080","5784392200","701230885200","22916042"
"2023/08/11","30750","-50","-0.16","30750","31400","30650","123261","3811221150","704668291500","22916042"
"2023/08/10","30800","-1250","-3.90","31550","31550","30550","273757","8444944900","705814093600","22916042"
"2023/08/09","32050","-250","-0.77","32300","32500","31350","185193","5901146700","734459146100","22916042"
"2023/08/08","32300","-500","-1.52","33200","33700","32150","200916","6563455900","740188156600","22916042"
"2023/08/07","32800","150","0.46","32350","33350","32100","162573","5354605950","751646177600","22916042"
"2023/08/04","32650","-150","-0.46","32650","33200","32200","131548","4286924650","748208771300","22916042"
"2023/08/03","32800","-500","-1.50","33250","33400","32000","387402","12604031450","751646177600","22916042"
"2023/08/02","33300","-2700","-7.50","35000","35450","33100","527186","17910172850","763104198600","22916042"
"2023/08/01","36000","-650","-1.77","36300","36650","34700","356931","12680224750","824977512000","22916042"
"2023/07/31","36650","0","0.00","37100","38350","36300","420086","15643763350","839872939300","22916042"
"2023/07/28","36650","2050","5.92","35050","36800","34600","792355","28647616950","839872939300","22916042"
"2023/07/27","34600","3100","9.84","31500","34600","31500","469511","15720974900","792895053200","22916042"
"2023/07/26","31500","-1350","-4.11","32850","33400","31400","379760","12211417700","721855323000","22916042"
"2023/07/25","32850","650","2.02","32200","33150","31700","257109","8376436850","752791979700","22916042"
"2023/07/24","32200","0","0.00","31900","32450","31300","202344","6452545500","737896552400","22916042"
"2023/07/21","32200","-1250","-3.74","32550","32800","31700","222989","7175760650","737896552400","22916042"
"2023/07/20","33450","200","0.60","32800","33750","32650","199761","6631036500","766541604900","22916042"
"2023/07/19","33250","-200","-0.60","33850","34100","32800","275141","9158959900","761958396500","22916042"
"2023/07/18","33450","-350","-1.04","33800","34150","32600","281430","9416847200","766541604900","22916042"
"2023/07/17","33800","2350","7.47","31300","34600","30850","921455","30924674650","774562219600","22916042"
"2023/07/14","31450","-100","-0.32","31700","32400","31300","351840","11180891150","720709520900","22916042"
"2023/07/13","31550","150","0.48","31800","32100","31000","225465","7083340850","723001125100","22916042"
"2023/07/12","31400","700","2.28","30850","31400","30500","144359","4491340850","719563718800","22916042"
"2023/07/11","30700","700","2.33","30350","30900","30200","126080","3837649800","703522489400","22916042"
"2023/07/10","30000","-450","-1.48","30550","30550","29750","151122","4554320850","687481260000","22916042"
"2023/07/07","30450","-700","-2.25","31250","31500","30150","320890","9830053200","697793478900","22916042"
"2023/07/06","31150","-2400","-7.15","33350","33350","31150","489050","15642138200","713834708300","22916042"
"2023/07/05","33550","-350","-1.03","33700","34150","33150","185534","6220987100","768833209100","22916042"
"2023/07/04","33900","150","0.44","34150","34300","33400","154395","5220930550","776853823800","22916042"
"2023/07/03","33750","-250","-0.74","34300","34550","33500","215388","7316408500","773416417500","22916042"
"2023/06/30","34000","-550","-1.59","34250","34650","33400","183667","6250716850","779145428000","22916042"
"2023/06/29","34550","650","1.92","34200","35050","34050","288119","9970047250","791749251100","22916042"
"2023/06/28","33900","1000","3.04","33050","34300","32800","309539","10434502150","776853823800","22916042"
"2023/06/27","32900","200","0.61","32700","32950","32350","103488","3378739600","753937781800","22916042"
"2023/06/26","32700","850","2.67","31450","33100","31450","207007","6721321500","749354573400","22916042"
"2023/06/23","31850","-100","-0.31","31950","32700","31550","151735","4851734500","729875937700","22916042"
"2023/06/22","31950","-950","-2.89","32350","33050","31850","158260","5099646150","732167541900","22916042"
"2023/06/21","32900","-250","-0.75","33050","33500","32350","192148","6315056100","753937781800","22916042"
"2023/06/20","33150","750","2.31","32400","33300","31550","245945","7993208500","759666792300","22916042"
"2023/06/19","32400","-600","-1.82","32800","33100","32000","195995","6347196150","742479760800","22916042"
"2023/06/16","33000","0","0.00","33050","33200","32200","218220","7143525250","756229386000","22916042"
"2023/06/15","33000","950","2.96","32200","33250","32200","304567","10005015500","756229386000","22916042"
"2023/06/14","32050","-950","-2.88","33000","33050","31650","243450","7823897150","734459146100","22916042"
"2023/06/13","33000","1200","3.77","32700","33250","32350","426760","14040737600","756229386000","22916042"
"2023/06/12","31800","400","1.27","31550","31850","31050","170922","5393851600","728730135600","22916042"
"2023/06/09","31400","450","1.45","31050","31650","30800","219294","6875716450","719563718800","22916042"
"2023/06/08","30950","350","1.14","30300","31000","29850","234107","7153820100","709251499900","22916042"
"2023/06/07","30600","100","0.33","30500","30650","30000","235015","7146757400","701230885200","22916042"
"2023/06/05","30500","-1050","-3.33","31600","31600","30450","236410","7247450250","698939281000","22916042"
"2023/06/02","31550","50","0.16","32150","32450","31150","231961","7326480500","723001125100","22916042"
"2023/06/01","31500","400","1.29","31100","31600","30250","145699","4521477450","721855323000","22916042"
"2023/05/31","31100","250","0.81","31000","31550","30500","226990","7069169200","712688906200","22916042"
"2023/05/30","30850","50","0.16","31500","31850","30650","317554","9912029550","706959895700","22916042"
"2023/05/26","30800","200","0.65","31000","31650","30600","200989","6245860700","705814093600","22916042"
"2023/05/25","30600","-250","-0.81","31250","31800","30300","262668","8125834700","701230885200","22916042"
"2023/05/24","30850","-250","-0.80","30650","31050","30300","109207","3357361250","706959895700","22916042"
"2023/05/23","31100","350","1.14","30800","31100","30300","129834","4000123100","712688906200","22916042"
"2023/05/22","30750","100","0.33","30900","31100","30250","219954","6770291350","704668291500","22916042"
"2023/05/19","30650","1300","4.43","29950","30750","29700","382368","11619674000","702376687300","22916042"
"2023/05/18","29350","750","2.62","29050","29600","28500","216590","6312389850","672585832700","22916042"
"2023/05/17","28600","500","1.78","28200","29150","28000","126481","3646555850","655398801200","22916042"
"2023/05/16","28100","650","2.37","27850","28750","27800","250582","7079668750","643940780200","22916042"
"2023/05/15","27450","-50","-0.18","27050","27650","26850","207735","5635762350","629045352900","22916042"
"2023/05/12","27500","-250","-0.90","27700","28200","27200","160790","4444377550","630191155000","22916042"
"2023/05/11","27750","-550","-1.94","28450","28550","27300","150102","4175414400","635920165500","22916042"
"2023/05/10","28300","-250","-0.88","28600","28800","28050","105774","2998921950","648523988600","22916042"
"2023/05/09","28550","-400","-1.38","28950","29000","28050","119542","3393997750","654252999100","22916042"
"2023/05/08","28950","650","2.30","28750","29300","28550","109067","3153528200","663419415900","22916042"
"2023/05/04","28300","-1050","-3.58","29450","29450","28150","167228","4747461900","648523988600","22916042"
"2023/05/03","29350","250","0.86","28600","29600","28350","135009","3912047300","672585832700","22916042"
"2023/05/02","29100","250","0.87","29200","29350","28650","81873","2368938450","666856822200","22916042"
"2023/04/28","28850","-50","-0.17","29400","29850","28750","138472","4032814900","661127811700","22916042"
"2023/04/27","28900","0","0.00","29150","29400","28350","200656","5759447250","662273613800","22916042"
"2023/04/26","28900","250","0.87","28650","30050","28300","282083","8292339600","662273613800","22916042"
"2023/04/25","28650","0","0.00","28650","29100","27850","130473","3699196750","656544603300","22916042"
"2023/04/24","28650","-50","-0.17","28750","28900","28250","77568","2215838750","656544603300","22916042"
"2023/04/21","28700","450","1.59","28300","29100","28150","198362","5693088100","657690405400","22916042"
"2023/04/20","28250","-800","-2.75","29100","29300","28050","229184","6539240300","647378186500","22916042"
"2023/04/19","29050","-200","-0.68","29250","29700","28650","233186","6747651050","665711020100","22916042"
"2023/04/18","29250","-450","-1.52","30100","30100","28850","153564","4487533950","670294228500","22916042"
"2023/04/17","29700","-250","-0.83","29950","30000","29100","212336","6254725200","680606447400","22916042"
"2023/04/14","29950","-450","-1.48","30700","30850","29600","219556","6598709050","686335457900","22916042"
"2023/04/13","30400","-150","-0.49","30300","30800","30050","120293","3649720000","696647676800","22916042"
"2023/04/12","30550","-1200","-3.78","31650","31650","30350","208645","6411252700","700085083100","22916042"
"2023/04/11","31750","1250","4.10","30750","32700","30450","467591","14940867100","727584333500","22916042"
"2023/04/10","30500","-400","-1.29","30900","32050","30200","290922","8948564100","698939281000","22916042"
"2023/04/07","30900","1900","6.55","29950","30900","29650","386767","11808329400","708105697800","22916042"
"2023/04/06","29000","-450","-1.53","29100","29550","28600","162450","4712138850","664565218000","22916042"
"2023/04/05","29450","-400","-1.34","29850","30500","29250","238001","7033524100","674877436900","22916042"
"2023/04/04","29850","-950","-3.08","30800","30900","29750","257956","7767666600","684043853700","22916042"
"2023/04/03","30800","-900","-2.84","31450","31700","29800","314803","9558824500","705814093600","22916042"
"2023/03/31","31700","-300","-0.94","32250","32700","30800","296785","9369029550","726438531400","22916042"
"2023/03/30","32000","1450","4.75","31500","33300","31250","784474","25156479700","733313344000","22916042"
"2023/03/29","30550","300","0.99","30550","31250","29800","291315","8823180800","700085083100","22916042"
"2023/03/28","30250","250","0.83","29850","30550","29450","318757","9614382500","693210270500","22916042"
"2023/03/27","30000","-800","-2.60","30800","30850","29800","262137","7875569100","687481260000","22916042"
"2023/03/24","30800","2950","10.59","28550","31700","28100","967423","29497979650","705814093600","22916042"
"2023/03/23","27850","-350","-1.24","27850","28350","27450","154225","4304655000","638211769700","22916042"
"2023/03/22","28200","1500","5.62","26950","28300","26850","164835","4558456950","646232384400","22916042"
"2023/03/21","26700","-1000","-3.61","27800","27800","26650","133415","3597796150","611858321400","22916042"
"2023/03/20","27700","-50","-0.18","27550","28000","27250","141048","3885139300","634774363400","22916042"
"2023/03/17","27750","1900","7.35","26300","28400","26200","405348","11186266050","635920165500","22916042"
"2023/03/16","25850","1300","5.30","24200","25950","23900","185900","4701006000","592379685700","22916042"
"2023/03/15","24550","-200","-0.81","25250","25550","24550","146818","3659462050","562588831100","22916042"
"2023/03/14","24750","-1150","-4.44","25500","26000","24400","127123","3163096950","567172039500","22916042"
"2023/03/13","25900","600","2.37","25150","25900","24650","126073","3193484800","593525487800","22916042"
"2023/03/10","25300","-650","-2.50","25650","25700","24950","130838","3296988500","579775862600","22916042"
"2023/03/09","25950","-50","-0.19","26250","27050","25850","103425","2710110900","594671289900","22916042"
"2023/03/08","26000","-500","-1.89","26250","26250","25550","135539","3505802200","595817092000","22916042"
"2023/03/07","26500","-300","-1.12","26600","27000","26350","83523","2220734950","607275113000","22916042"
"2023/03/06","26800","400","1.52","26450","26950","25950","158142","4185075550","614149925600","22916042"
"2023/03/03","26400","250","0.96","26250","26500","25800","109734","2870894700","604983508800","22916042"
"2023/03/02","26150","-350","-1.32","26500","26900","26100","83547","2201671800","599254498300","22916042"
"2023/02/28","26500","-50","-0.19","26550","27100","26350","90301","2407205200","607275113000","22916042"
"2023/02/27","26550","-400","-1.48","26500","26850","26150","72978","1931453550","608420915100","22916042"
"2023/02/24","26950","0","0.00","27200","27500","26400","120755","3248600000","617587331900","22916042"
"2023/02/23","26950","700","2.67","26400","27100","26250","120238","3226279200","617587331900","22916042"
"2023/02/22","26250","-700","-2.60","26500","26900","26000","175388","4608681850","601546102500","22916042"
"2023/02/21","26950","-600","-2.18","27350","27500","26800","86213","2326927850","617587331900","22916042"
"2023/02/20","27550","150","0.55","27550","27750","26600","87841","2398318050","631336957100","22916042"
"2023/02/17","27400","-550","-1.97","27500","27850","27200","128221","3516069950","627899550800","22916042"
"2023/02/16","27950","950","3.52","27300","28850","27300","275332","7750745800","640503373900","22916042"
"2023/02/15","27000","-700","-2.53","27950","28350","26900","206405","5659298000","618733134000","22916042"
"2023/02/14","27700","-400","-1.42","28300","28500","27700","212132","5936948700","634774363400","22916042"
"2023/02/13","28100","300","1.08","27800","28350","27150","126329","3518640000","643940780200","22916042"
"2023/02/10","27800","-650","-2.28","28200","28500","27500","138754","3861034500","637065967600","22916042"
"2023/02/09","28450","-650","-2.23","29050","29050","27500","253515","7106504600","651961394900","22916042"
"2023/02/08","29100","-200","-0.68","29600","29800","29000","169362","4952277750","666856822200","22916042"
"2023/02/07","29300","2000","7.33","27450","29600","27400","462567","13291971250","671440030600","22916042"
"2023/02/06","27300","-500","-1.80","27400","27700","27050","127092","3464789350","625607946600","22916042"
"2023/02/03","27800","450","1.65","27350","28400","27050","259903","7240107150","637065967600","22916042"
"2023/02/02","27350","1250","4.79","27000","27750","26950","292820","7987223400","626753748700","22916042"
"2023/02/01","26100","250","0.97","26200","26600","25750","142022","3705185350","598108696200","22916042"
"2023/01/31","25850","-500","-1.90","26100","26450","25650","156099","4043771800","592379685700","22916042"
"2023/01/30","26350","-500","-1.86","26750","26850","25800","178066","4665227400","603837706700","22916042"
"2023/01/27","26850","-150","-0.56","27000","27000","26600","95859","2565900000","615295727700","22916042"
"2023/01/26","27000","0","0.00","27000","27350","26650","191506","5162747300","618733134000","22916042"
"2023/01/25","27000","1250","4.85","26200","27300","26200","273250","7346120700","618733134000","22916042"
"2023/01/20","25750","400","1.58","25200","26200","25200","179105","4615565550","590088081500","22916042"
"2023/01/19","25350","100","0.40","24850","25450","24800","76325","1917278350","580921664700","22916042"
"2023/01/18","25250","200","0.80","25100","25500","25000","102949","2600946950","578630060500","22916042"
"2023/01/17","25050","-100","-0.40","25100","25450","24700","138554","3463292000","574046852100","22916042"
"2023/01/16","25150","0","0.00","25350","25550","24700","146519","3672841200","576338456300","22916042"
"2023/01/13","25150","150","0.60","24950","25450","24800","145822","3656710350","576338456300","22916042"
"2023/01/12","25000","450","1.83","24850","25150","24150","130074","3221201100","572901050000","22916042"
"2023/01/11","24550","350","1.45","24500","25400","24500","171626","4274226300","562588831100","22916042"
"2023/01/10","24200","250","1.04","23850","24950","23700","184058","4494089000","554568216400","22916042"
"2023/01/09","23950","-200","-0.83","24500","24950","23700","148635","3590102250","548839205900","22916042"
"2023/01/06","24150","650","2.77","23200","24450","23200","155223","3721167600","553422414300","22916042"
"2023/01/05","23500","-300","-1.26","23800","23950","23250","106511","2510895500","538526987000","22916042"
"2023/01/04","23800","1250","5.54","22250","24250","22250","243307","5763250850","545401799600","22916042"
"2023/01/03","22550","350","1.58","22100","22600","21350","83539","1840766250","516756747100","22916042"
"2023/01/02","22200","50","0.23","22350","22550","21600","92035","2022273000","508736132400","22916042"
"2022/12/29","22150","-950","-4.11","23050","23050","21900","150389","3336066500","507590330300","22916042"
"2022/12/28","23100","-1300","-5.33","23850","23950","23000","131426","3066969200","529360570200","22916042"
"2022/12/27","24400","100","0.41","24550","24800","23850","123628","3000293350","559151424800","22916042"
"2022/12/26","24300","500","2.10","23850","24450","23350","79336","1908557800","556859820600","22916042"
"2022/12/23","23800","-550","-2.26","23900","24100","23600","87212","2083445850","545401799600","22916042"
"2022/12/22","24350","600","2.53","23900","24550","23900","134366","3269260050","558005622700","22916042"
"2022/12/21","23750","-750","-3.06","24700","24700","23550","150800","3602532000","544255997500","22916042"
"2022/12/20","24500","-200","-0.81","24650","24800","24400","62535","1533593600","561443029000","22916042"
"2022/12/19","24700","250","1.02","24450","24750","24150","49961","1224764300","566026237400","22916042"
"2022/12/16","24450","-700","-2.78","24750","24850","24400","100636","2470839800","560297226900","22916042"
"2022/12/15","25150","-500","-1.95","25400","25500","25050","144596","3639902600","576338456300","22916042"
"2022/12/14","25650","600","2.40","25300","25950","25050","143643","3678878700","587796477300","22916042"
"2022/12/13","25050","800","3.30","24500","25200","24450","307908","7656324050","574046852100","22916042"
"2022/12/12","24250","-550","-2.22","24500","24750","24000","71212","1725536850","555714018500","22916042"
"2022/12/09","24800","550","2.27","24650","25000","24500","74909","1861009150","568317841600","22916042"
"2022/12/08","24250","-200","-0.82","24250","24700","24250","94577","2305505150","555714018500","22916042"
"2022/12/07","24450","-100","-0.41","24500","24750","23850","85772","2088178200","560297226900","22916042"
"2022/12/06","24550","-650","-2.58","24700","25050","24500","56543","1398833800","562588831100","22916042"
"2022/12/05","25200","250","1.00","25500","25500","24850","51712","1301524450","577484258400","22916042"
"2022/12/02","24950","-300","-1.19","25200","25350","24650","115427","2889641950","571755247900","22916042"
"2022/12/01","25250","-250","-0.98","26350","26700","25250","270100","6993402050","578630060500","22916042"
"2022/11/30","25500","200","0.79","25250","25650","25050","130621","3318327900","584359071000","22916042"
"2022/11/29","25300","50","0.20","25150","25650","24950","100563","2550768000","579775862600","22916042"
"2022/11/28","25250","-450","-1.75","25700","25700","24800","128299","3231799900","578630060500","22916042"
"2022/11/25","25700","-500","-1.91","26100","26100","25350","113571","2907484750","588942279400","22916042"
"2022/11/24","26200","750","2.95","25600","26550","25450","153712","4010076750","600400300400","22916042"
"2022/11/23","25450","650","2.62","25250","26100","25150","194438","4965425750","583213268900","22916042"
"2022/11/22","24800","-450","-1.78","25250","25600","24550","156188","3879128500","568317841600","22916042"
"2022/11/21","25250","-500","-1.94","25850","25950","25100","177747","4524262050","578630060500","22916042"
"2022/11/18","25750","300","1.18","25450","26200","25450","228327","5905247500","590088081500","22916042"
"2022/11/17","25450","-500","-1.93","25350","25850","25100","166579","4236591850","583213268900","22916042"
"2022/11/16","25950","0","0.00","25800","26250","25250","316086","8173219000","594671289900","22916042"
"2022/11/15","25950","1550","6.35","24100","26000","24050","323606","8118035850","594671289900","22916042"
"2022/11/14","24400","-1150","-4.50","25900","25950","24300","252551","6225779000","559151424800","22916042"
"2022/11/11","25550","2500","10.85","24950","25800","24550","536395","13544673900","585504873100","22916042"
"2022/11/10","23050","-600","-2.54","23450","23650","23000","130534","3032650500","528214768100","22916042"
"2022/11/09","23650","-350","-1.46","24450","24650","23650","232069","5600720100","541964393300","22916042"
"2022/11/08","24000","1700","7.62","22600","24050","22500","436595","10320775550","549985008000","22916042"
"2022/11/07","22300","1700","8.25","20750","22550","20600","359764","7808622950","511027736600","22916042"
"2022/11/04","20600","-100","-0.48","20500","20650","20050","182345","3715831950","472070465200","22916042"
"2022/11/03","20700","-500","-2.36","20750","20850","20500","141296","2925185200","474362069400","22916042"
"2022/11/02","21200","-200","-0.93","21150","21350","20900","112695","2379604500","485820090400","22916042"
"2022/11/01","21400","-150","-0.70","21550","21550","21000","109688","2331742550","490403298800","22916042"
"2022/10/31","21550","250","1.17","21700","21950","21000","277025","5948380350","493840705100","22916042"
"2022/10/28","21300","-1350","-5.96","22400","22700","21150","225529","4880960900","488111694600","22916042"
"2022/10/27","22650","-750","-3.21","23600","24100","22450","310881","7174784300","519048351300","22916042"
"2022/10/26","23400","0","0.00","23200","24550","23050","396409","9463990950","536235382800","22916042"
"2022/10/25","23400","1750","8.08","21650","24050","21500","508698","11875891550","536235382800","22916042"
"2022/10/24","21650","1500","7.44","20600","21950","20600","209635","4495389750","496132309300","22916042"
