일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"2024/01/18","10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"2024/01/17","10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"2024/01/16","10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"2024/01/15","10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"2024/01/12","10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"2024/01/11","10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"2024/01/10","10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"2024/01/09","10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"2024/01/08","10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"2024/01/05","10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"2024/01/04","10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"2024/01/03","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2024/01/02","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/28","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/27","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/26","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/22","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/21","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/20","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/19","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/18","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/15","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/14","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/13","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/12","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/11","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/08","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/07","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/06","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/05","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/04","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/12/01","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/11/30","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/11/29","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/11/28","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/11/27","10760","0","0.00","0","0","0","0","0","58878996765","16423709"
"2023/11/24","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/23","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/22","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/21","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/20","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/17","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/16","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/15","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/14","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/13","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/10","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/09","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/08","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/07","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/06","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/03","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/02","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/11/01","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/31","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/30","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/27","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/26","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/25","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/24","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/23","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/20","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/19","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/18","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/17","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/16","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/13","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/12","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/11","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/10","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/06","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/05","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/10/04","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/09/27","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/09/26","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/09/25","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/09/22","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/09/21","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/09/20","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/09/19","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/09/18","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/09/15","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/09/14","10760","0","0.00","0","0","0","0","0","57908659155","16153043"
"2023/09/13","10760","0","0.00","0","0","0","0","0","57908659872","242295648"
