일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,16200,-300,-1.82,16250,16350,16100,527036,8521741200,3465836100000,213940500
2010/01/05,16000,-200,-1.23,16200,16200,15900,830139,13257314550,3423048000000,213940500
2010/01/06,16150,150,0.94,16000,16250,15900,885266,14258367000,3455139075000,213940500
2010/01/07,16250,100,0.62,16200,16400,16150,912747,14867050150,3476533125000,213940500
2010/01/08,16250,0,0.00,16200,16400,16150,922998,15031736210,3476533125000,213940500
2010/01/11,16050,-200,-1.23,16350,16350,16050,605072,9759003600,3433745025000,213940500
2010/01/12,15950,-100,-0.62,16050,16050,15750,686183,10909646950,3412350975000,213940500
2010/01/13,15900,-50,-0.31,15900,15950,15800,289463,4589841600,3401653950000,213940500
2010/01/14,16050,150,0.94,16000,16050,15800,506610,8078246600,3433745025000,213940500
2010/01/15,15900,-150,-0.93,16050,16050,15850,340645,5414133000,3401653950000,213940500
2010/01/18,16000,100,0.63,15850,16000,15750,403128,6395293700,3423048000000,213940500
2010/01/19,16500,500,3.13,16000,16600,16000,1285640,21117018100,3530018250000,213940500
2010/01/20,16450,-50,-0.30,16600,16850,16350,1141162,18969124350,3519321225000,213940500
2010/01/21,16500,50,0.30,16450,16550,16300,656660,10802527300,3530018250000,213940500
2010/01/22,16350,-150,-0.91,16400,16450,16050,627235,10199747550,3497927175000,213940500
2010/01/25,16400,50,0.31,16100,16400,15850,507762,8173306800,3508624200000,213940500
2010/01/26,15600,-800,-4.88,16300,16350,15200,974288,15259131300,3337471800000,213940500
2010/01/27,15700,100,0.64,15750,16100,15550,624530,9901253600,3358865850000,213940500
2010/01/28,15450,-250,-1.59,15750,15800,15450,375228,5838018050,3305380725000,213940500
2010/01/29,15850,400,2.59,15400,15850,15300,515809,8090987250,3390956925000,213940500
2010/02/01,15750,-100,-0.63,15900,15900,15500,408134,6421945150,3369562875000,213940500
2010/02/02,15650,-100,-0.63,15650,15750,15550,261113,4088725450,3348168825000,213940500
2010/02/03,16050,400,2.56,15700,16300,15650,631620,10141779800,3433745025000,213940500
2010/02/04,15500,-550,-3.43,16100,16100,15500,645491,10146832650,3316077750000,213940500
2010/02/05,15150,-350,-2.26,15450,15550,15100,502194,7648447050,3241198575000,213940500
2010/02/08,15450,300,1.98,15300,15600,15150,437710,6756167000,3305380725000,213940500
2010/02/09,15650,200,1.29,15600,15750,15300,425704,6643377200,3348168825000,213940500
2010/02/10,15350,-300,-1.92,15550,15650,15200,373957,5732319700,3283986675000,213940500
2010/02/11,15650,300,1.95,15300,15650,15300,259720,4042419300,3348168825000,213940500
2010/02/12,15450,-200,-1.28,15550,15650,15300,400674,6179887150,3305380725000,213940500
2010/02/16,15300,-150,-0.97,15300,15500,15300,201235,3089140600,3273289650000,213940500
2010/02/17,15700,400,2.61,15500,15850,15350,418773,6589046100,3358865850000,213940500
2010/02/18,15600,-100,-0.64,15850,16000,15500,254888,3998326600,3337471800000,213940500
2010/02/19,15750,150,0.96,15850,15950,15700,526703,8362280750,3369562875000,213940500
2010/02/22,16400,650,4.13,16050,16450,16000,1081354,17657815700,3508624200000,213940500
2010/02/23,16650,250,1.52,16450,16950,16400,729250,12139185000,3562109325000,213940500
2010/02/24,16650,0,0.00,16650,16750,16250,502761,8308236700,3562109325000,213940500
2010/02/25,16600,-50,-0.30,16500,16650,16350,430859,7132422850,3551412300000,213940500
2010/02/26,16500,-100,-0.60,16400,16600,16200,291780,4786951500,3530018250000,213940500
2010/03/02,16400,-100,-0.61,16450,16500,16150,414205,6781502050,3508624200000,213940500
2010/03/03,16550,150,0.91,16250,16550,16000,643826,10495193300,3540715275000,213940500
2010/03/04,16200,-350,-2.11,16350,16500,16150,349115,5674489650,3465836100000,213940500
2010/03/05,16600,400,2.47,16300,16600,16300,566999,9349053600,3551412300000,213940500
2010/03/08,16800,200,1.20,16500,16850,16500,475556,7959231460,3594200400000,213940500
2010/03/09,16700,-100,-0.60,16800,16950,16700,350950,5906600100,3572806350000,213940500
2010/03/10,16800,100,0.60,16700,16900,16650,532879,8952831200,3594200400000,213940500
2010/03/11,16600,-200,-1.19,16850,16900,16500,660246,10972789800,3551412300000,213940500
2010/03/12,16850,250,1.51,16700,16850,16650,244286,4104560750,3604897425000,213940500
2010/03/15,16850,0,0.00,16850,16950,16750,238552,4018427900,3604897425000,213940500
2010/03/16,16800,-50,-0.30,16950,16950,16700,361287,6069747850,3594200400000,213940500
2010/03/17,16950,150,0.89,16950,17050,16800,538790,9123464900,3626291475000,213940500
2010/03/18,16950,0,0.00,16950,16950,16800,255394,4314014300,3626291475000,213940500
2010/03/19,16800,-150,-0.88,16900,17050,16750,324825,5493171650,3594200400000,213940500
2010/03/22,16650,-150,-0.89,16800,16900,16400,462058,7652841800,3562109325000,213940500
2010/03/23,16850,200,1.20,16550,16850,16550,320072,5349306200,3604897425000,213940500
2010/03/24,17050,200,1.19,16900,17100,16900,598104,10169158900,3647685525000,213940500
2010/03/25,17000,-50,-0.29,17150,17250,17000,387299,6617018450,3636988500000,213940500
2010/03/26,16850,-150,-0.88,16900,17000,16750,299239,5041201350,3604897425000,213940500
2010/03/29,17000,150,0.89,16950,17050,16700,298109,5033884950,3636988500000,213940500
2010/03/30,17000,0,0.00,17000,17100,16850,301463,5128715000,3636988500000,213940500
2010/03/31,17000,0,0.00,17000,17000,16650,269934,4538352900,3636988500000,213940500
2010/04/01,16950,-50,-0.29,17000,17100,16850,290504,4924552300,3626291475000,213940500
2010/04/02,16700,-250,-1.47,16800,16800,16650,327535,5477858650,3572806350000,213940500
2010/04/05,16700,0,0.00,16600,16850,16600,302421,5058742100,3572806350000,213940500
2010/04/06,16750,50,0.30,16600,16800,16550,271165,4519107850,3583503375000,213940500
2010/04/07,17050,300,1.79,16800,17150,16750,676020,11520269290,3647685525000,213940500
2010/04/08,17250,200,1.17,17050,17250,17000,689787,11813528200,3690473625000,213940500
2010/04/09,17200,-50,-0.29,17150,17350,17150,470448,8104242980,3679776600000,213940500
2010/04/12,17450,250,1.45,17300,17450,17100,367339,6359943100,3733261725000,213940500
2010/04/13,17500,50,0.29,17450,17600,17300,264511,4620947000,3743958750000,213940500
2010/04/14,17550,50,0.29,17650,17750,17450,515429,9070146750,3754655775000,213940500
2010/04/15,17200,-350,-1.99,17450,17650,17000,728680,12576260800,3679776600000,213940500
2010/04/16,17000,-200,-1.16,17200,17200,16900,848608,14406073200,3636988500000,213940500
2010/04/19,16950,-50,-0.29,17000,17150,16800,676519,11434026970,3626291475000,213940500
2010/04/20,17350,400,2.36,17150,17350,17000,457402,7861244650,3711867675000,213940500
2010/04/21,17200,-150,-0.86,17450,17500,17100,486837,8405549650,3679776600000,213940500
2010/04/22,17300,100,0.58,17100,17450,17000,337504,5810142950,3701170650000,213940500
2010/04/23,17450,150,0.87,17300,17450,17150,212439,3684521050,3733261725000,213940500
2010/04/26,17350,-100,-0.57,17300,17550,17300,228012,3969540650,3711867675000,213940500
2010/04/27,17350,0,0.00,17500,17500,17200,348695,6050629950,3711867675000,213940500
2010/04/28,17100,-250,-1.44,17200,17350,17000,350949,6029562650,3658382550000,213940500
2010/04/29,17000,-100,-0.58,17150,17200,16950,324108,5517455000,3636988500000,213940500
2010/04/30,17250,250,1.47,17100,17350,17000,451652,7792353800,3690473625000,213940500
