일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2018/08/08,5002,192,4.00,5127,5146,4915,3989083,20946325290,198151839600,38106123
2018/08/09,5002,0,0.00,5012,5050,4906,468517,2430442290,198151839600,38106123
2018/08/10,5002,0,0.00,5002,5040,4963,271084,1411320470,198151839600,38106123
2018/08/13,5021,19,0.38,5002,5040,4983,200393,1042872630,198913962060,38106123
2018/08/14,5031,10,0.19,5002,5031,4983,137711,716663860,199295023290,38106123
2018/08/16,5012,-19,-0.38,5050,5050,4983,85718,447116550,198532900830,38106123
2018/08/17,5021,9,0.19,5031,5031,4992,59220,308646840,198913962060,38106123
2018/08/20,5040,19,0.38,5021,5050,5002,58573,306130690,199676084520,38106123
2018/08/21,5117,77,1.53,5050,5146,5050,244082,1291957520,202724574360,38106123
2018/08/22,5108,-9,-0.19,5108,5127,5079,144396,765616680,202343513130,38106123
2018/08/23,5156,48,0.94,5127,5175,5098,290060,1551141910,204248819280,38106123
2018/08/24,5194,38,0.75,5156,5291,5156,315879,1711041220,205773064200,38106123
2018/08/27,5156,-38,-0.74,5185,5233,5146,129299,697327600,204248819280,38106123
2018/08/28,5156,0,0.00,5175,5214,5146,97067,521387090,204248819280,38106123
2018/08/29,5185,29,0.56,5156,5214,5156,72865,393276640,205392002970,38106123
2018/08/30,5194,9,0.19,5185,5214,5175,103750,560217510,205773064200,38106123
2018/08/31,5194,0,0.00,5194,5223,5185,127794,690756910,205773064200,38106123
2018/09/03,5185,-9,-0.19,5194,5233,5185,84092,453631040,205392002970,38106123
2018/09/04,5185,0,0.00,5185,5204,5175,71984,388104990,205392002970,38106123
2018/09/05,5175,-10,-0.19,5175,5204,5156,128071,690085560,205010941740,38106123
2018/09/06,5185,10,0.19,5185,5185,5165,33523,180405060,205392002970,38106123
2018/09/07,5185,0,0.00,5185,5194,5175,55049,296439870,205392002970,38106123
2018/09/10,5185,0,0.00,5185,5194,5165,55996,301039460,205392002970,38106123
2018/09/11,5204,19,0.37,5194,5242,5156,131694,711681900,206154125430,38106123
2018/09/12,5242,38,0.74,5271,5271,5185,137328,745153030,207678370350,38106123
2018/09/13,5531,289,5.50,5271,5771,5242,380296,2137471930,219110207250,38106123
2018/09/14,5521,-10,-0.17,5483,5531,5377,331096,1884058330,218729146020,38106123
2018/09/17,5646,125,2.26,5531,5714,5454,315207,1842079930,223682942010,38106123
2018/09/18,5646,0,0.00,5675,5695,5579,327362,1926893700,223682942010,38106123
2018/09/19,5646,0,0.00,5646,5666,5502,121482,707850370,223682942010,38106123
2018/09/20,5550,-96,-1.70,5579,5637,5377,266663,1528115730,219872329710,38106123
2018/09/21,5521,-29,-0.52,5569,5579,5473,224350,1284679560,218729146020,38106123
2018/09/27,5531,10,0.17,5521,5589,5512,150869,872070450,219110207250,38106123
2018/09/28,5579,48,0.87,5598,5618,5531,72268,419478780,221015513400,38106123
2018/10/01,5531,-48,-0.86,5569,5569,5502,80990,465272450,219110207250,38106123
2018/10/02,5512,-19,-0.35,5531,5579,5483,63096,361749340,218348084790,38106123
2018/10/04,5531,19,0.35,5550,5550,5493,60059,345099170,219110207250,38106123
2018/10/05,5569,38,0.70,5541,5608,5464,108686,625963940,220634452170,38106123
2018/10/08,5675,106,1.90,5598,5704,5531,110003,640803820,224826125700,38106123
2018/10/10,5743,68,1.19,5627,5820,5627,250718,1492371190,227493554310,38106123
2018/10/11,5637,-106,-1.84,5666,5743,5627,140987,832397950,223301880780,38106123
2018/10/12,5675,38,0.68,5714,5723,5618,74262,437278760,224826125700,38106123
2018/10/15,5666,-9,-0.17,5675,5762,5579,142472,839214370,224445064470,38106123
2018/10/16,5589,-77,-1.36,5666,5723,5560,90617,528009060,221396574630,38106123
2018/10/17,5569,-20,-0.34,5598,5608,5473,73810,425817490,220634452170,38106123
2018/10/18,5618,49,0.86,5569,5637,5531,35273,205764620,222539758320,38106123
2018/10/19,5618,0,0.00,5618,5675,5560,65206,382239760,222539758320,38106123
2018/10/22,5656,38,0.68,5618,5666,5579,43909,257101150,224064003240,38106123
2018/10/23,5589,-67,-1.19,5656,5656,5569,92683,538396330,221396574630,38106123
2018/10/24,5560,-29,-0.52,5589,5589,5502,75053,432628360,220253390940,38106123
2018/10/25,5531,-29,-0.52,5483,5560,5473,42658,244493910,219110207250,38106123
2018/10/26,5493,-38,-0.70,5531,5531,5416,75395,429442740,217585962330,38106123
2018/10/29,5435,-58,-1.05,5550,5560,5387,58715,333675380,215299594950,38106123
2018/10/30,5367,-68,-1.24,5416,5502,5367,65982,370929110,212632166340,38106123
2018/10/31,5444,77,1.43,5387,5454,5377,47513,267347870,215680656180,38106123
2018/11/01,5454,10,0.18,5464,5512,5425,26578,150708670,216061717410,38106123
2018/11/02,5444,-10,-0.18,5483,5483,5425,37254,211151250,215680656180,38106123
2018/11/05,5454,10,0.18,5425,5483,5425,22823,128891070,216061717410,38106123
2018/11/06,5435,-19,-0.35,5416,5483,5406,30369,171487280,215299594950,38106123
2018/11/07,5444,9,0.18,5435,5483,5435,36586,207151410,215680656180,38106123
2018/11/08,5416,-28,-0.53,5435,5483,5416,46275,261476000,214537472490,38106123
2018/11/09,5416,0,0.00,5416,5454,5377,36293,203666820,214537472490,38106123
2018/11/12,5387,-29,-0.53,5377,5464,5377,21353,119831640,213394288800,38106123
2018/11/13,5348,-39,-0.71,5435,5435,5291,36462,202157930,211870043880,38106123
2018/11/14,5348,0,0.00,5377,5387,5329,15540,86334510,211870043880,38106123
2018/11/15,5319,-29,-0.54,5348,5377,5271,92081,507372670,210726860190,38106123
2018/11/16,5319,0,0.00,5339,5339,5271,53230,293019140,210726860190,38106123
2018/11/19,5329,10,0.18,5319,5339,5291,12135,67019590,211107921420,38106123
2018/11/20,5319,-10,-0.18,5367,5367,5300,18875,104217470,210726860190,38106123
