일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2015/06/23,45092,10406,30.00,34686,45092,34686,1168081,77967044300,667212000000,9870000
2015/06/24,43358,-1734,-3.85,50695,53297,40956,1417333,97945899600,641550000000,9870000
2015/06/25,44959,1601,3.69,42757,47293,41757,353704,23935830800,665238000000,9870000
2015/06/26,43024,-1935,-4.30,45759,46226,43024,134417,8982934000,636615000000,9870000
2015/06/29,42624,-400,-0.93,42357,43024,38955,176077,10863363700,630693000000,9870000
2015/06/30,41690,-934,-2.19,42357,43358,41223,59026,3702930100,616875000000,9870000
2015/07/01,42490,800,1.92,41823,43224,40489,77983,4891495900,628719000000,9870000
2015/07/02,45892,3402,8.01,43358,47627,42757,125898,8652646600,679056000000,9870000
2015/07/03,49161,3269,7.12,46026,50828,45826,166275,12152133000,727419000000,9870000
2015/07/06,48494,-667,-1.36,49027,50028,45892,57525,4122713100,717549000000,9870000
2015/07/07,44492,-4002,-8.25,49094,49695,44091,66124,4583471000,658329000000,9870000
2015/07/08,44692,200,0.45,45359,45359,40689,94253,6019067300,661290000000,9870000
2015/07/09,44425,-267,-0.60,43424,44625,41823,28955,1884439500,657342000000,9870000
2015/07/10,45159,734,1.65,44358,45292,42624,28303,1874028700,668199000000,9870000
2015/07/13,46960,1801,3.99,44358,47093,44358,25527,1762119500,694848000000,9870000
2015/07/14,45959,-1001,-2.13,47160,48561,45959,16916,1193947900,680043000000,9870000
2015/07/15,44158,-1801,-3.92,45759,46493,44158,21891,1481767800,653394000000,9870000
2015/07/16,45626,1468,3.32,44158,46293,43424,32047,2171098200,675108000000,9870000
2015/07/17,46493,867,1.90,45359,46960,44091,31681,2190198100,687939000000,9870000
2015/07/20,49428,2935,6.31,46893,49895,46559,55344,4007725800,731367000000,9870000
2015/07/21,49695,267,0.54,49961,50428,46760,54546,3988055500,735315000000,9870000
2015/07/22,58233,8538,17.18,49695,64503,49094,229074,19729672700,861651000000,9870000
2015/07/23,57966,-267,-0.46,58233,61568,53763,137057,11718591700,857703000000,9870000
2015/07/24,52096,-5870,-10.13,53697,55364,52096,142904,11594969600,770847000000,9870000
2015/07/27,53363,1267,2.43,51362,55031,50095,68952,5540431800,789600000000,9870000
2015/07/28,54497,1134,2.13,52830,54631,49361,59096,4702669200,806379000000,9870000
2015/07/29,54697,200,0.37,54497,55364,52363,42053,3442734100,809340000000,9870000
2015/07/30,53897,-800,-1.46,54631,55031,52496,18625,1499427300,797496000000,9870000
2015/07/31,55765,1868,3.47,54831,56832,53497,66027,5477129600,825132000000,9870000
2015/08/03,56031,266,0.48,54764,56765,54764,23902,2008493900,829080000000,9870000
2015/08/04,54564,-1467,-2.62,56031,56031,54164,18700,1544467900,807366000000,9870000
2015/08/05,53363,-1201,-2.20,54697,54697,51629,35424,2822364200,789600000000,9870000
2015/08/06,56432,3069,5.75,52830,57566,52163,39318,3229643300,835002000000,9870000
2015/08/07,57566,1134,2.01,57299,58900,54697,31878,2747313500,851781000000,9870000
2015/08/10,56098,-1468,-2.55,56965,58033,55031,19020,1604656800,830067000000,9870000
2015/08/11,60967,4869,8.68,56899,63569,56165,64680,5854587800,902118000000,9870000
2015/08/12,58166,-2801,-4.60,60967,61635,56165,45465,3972487400,860664000000,9870000
2015/08/13,59633,1467,2.52,56965,64303,56965,64329,5917956900,882378000000,9870000
2015/08/17,61968,2335,3.91,61168,63702,58900,37708,3477264500,916923000000,9870000
2015/08/18,59367,-2601,-4.20,63235,65703,58633,38615,3559419100,878430000000,9870000
2015/08/19,60767,1400,2.36,58766,60967,51896,74273,6238655200,899157000000,9870000
2015/08/20,56765,-4002,-6.59,59300,60701,56765,75261,6572001100,839937000000,9870000
2015/08/21,55298,-1467,-2.59,53430,58966,53096,38485,3251911900,818223000000,9870000
2015/08/24,38755,-16543,-29.92,49094,49761,38755,622745,39891503200,573447000000,9870000
2015/08/25,43825,5070,13.08,39956,44892,34219,638631,38171525400,648459000000,9870000
2015/08/26,43891,66,0.15,43825,46226,42357,115141,7626053300,649446000000,9870000
2015/08/27,43958,67,0.15,44158,46493,43691,102679,6900097100,650433000000,9870000
2015/08/28,44358,400,0.91,44225,45492,43624,62485,4153636600,656355000000,9870000
2015/08/31,38288,-6070,-13.68,45025,45025,36554,299727,17612798000,566538000000,9870000
2015/09/01,40556,2268,5.92,38755,42557,38488,216437,13239868000,600096000000,9870000
2015/09/02,40423,-133,-0.33,40089,41223,39355,73280,4430859600,598122000000,9870000
2015/09/03,40689,266,0.66,40423,41623,39355,55078,3352028400,602070000000,9870000
2015/09/04,38021,-2668,-6.56,40423,40823,37154,73077,4221660100,562590000000,9870000
2015/09/07,36621,-1400,-3.68,38555,38555,35286,70429,3880651500,591273000000,10770000
2015/09/08,33819,-2802,-7.65,36687,37421,33819,86050,4507288900,546039000000,10770000
2015/09/09,38288,4469,13.21,35220,38555,34553,95910,5272602500,618198000000,10770000
2015/09/10,38755,467,1.22,38021,39355,37021,41028,2344753900,625737000000,10770000
2015/09/11,39756,1001,2.58,38422,40689,38422,61687,3678210000,641892000000,10770000
2015/09/14,39022,-734,-1.85,40022,40556,38888,38524,2302545100,630045000000,10770000
2015/09/15,39089,67,0.17,39022,39822,38088,27280,1594806500,631122000000,10770000
2015/09/16,41357,2268,5.80,39222,41490,39222,42862,2630090200,667740000000,10770000
2015/09/17,39622,-1735,-4.19,42290,43358,39622,41608,2565419800,639738000000,10770000
2015/09/18,40823,1201,3.03,40022,40956,39689,38693,2332957500,659124000000,10770000
2015/09/21,39489,-1334,-3.27,40823,40823,39155,31216,1857396600,637584000000,10770000
2015/09/22,39022,-467,-1.18,39889,40089,38755,30987,1814566000,630045000000,10770000
2015/09/23,36954,-2068,-5.30,38688,38955,36754,57089,3213791300,596658000000,10770000
2015/09/24,35753,-1201,-3.25,37688,37821,35687,45841,2495093000,577272000000,10770000
2015/09/25,35020,-733,-2.05,35887,36354,33419,122647,6304623100,565425000000,10770000
2015/09/30,35286,266,0.76,34152,35487,33686,60691,3127685200,569733000000,10770000
2015/10/01,35553,267,0.76,35487,35820,34419,52619,2765663400,574041000000,10770000
2015/10/02,34686,-867,-2.44,35353,35620,34686,21533,1126040600,560040000000,10770000
2015/10/05,37955,3269,9.42,34953,38355,34953,88874,4950343100,612813000000,10770000
2015/10/06,36687,-1268,-3.34,38288,38355,36354,36496,2024919800,592350000000,10770000
2015/10/07,35687,-1000,-2.73,36687,37221,35220,26211,1402450800,576195000000,10770000
2015/10/08,34619,-1068,-2.99,35753,35953,34086,61132,3167988000,558963000000,10770000
2015/10/12,36621,2002,5.78,35887,37621,35820,85414,4700718700,591273000000,10770000
2015/10/13,34886,-1735,-4.74,36621,36687,34553,50267,2640304200,563271000000,10770000
2015/10/14,34553,-333,-0.96,34686,35220,34353,32833,1714459900,557886000000,10770000
2015/10/15,36554,2001,5.79,34553,36621,34553,51631,2786833500,590196000000,10770000
2015/10/16,39222,2668,7.30,37221,39422,37021,146960,8432070600,633276000000,10770000
2015/10/19,41090,1868,4.76,40489,42290,40423,107331,6640948300,663432000000,10770000
2015/10/20,41290,200,0.49,41357,41823,39822,47681,2918617600,666663000000,10770000
2015/10/21,42024,734,1.78,40689,42824,40423,51312,3228187561,678510000000,10770000
2015/10/22,41690,-334,-0.79,41823,42824,41357,50551,3205485100,673125000000,10770000
2015/10/23,42891,1201,2.88,42691,43024,40823,42296,2661502900,692511000000,10770000
2015/10/26,43224,333,0.78,43358,43691,41957,35143,2265097600,697896000000,10770000
2015/10/27,42157,-1067,-2.47,43091,43158,41357,37607,2375267800,680664000000,10770000
2015/10/28,43825,1668,3.96,41823,43958,41557,24704,1584909600,707589000000,10770000
2015/10/29,44091,266,0.61,44892,44892,43358,18616,1231728600,711897000000,10770000
2015/10/30,43558,-533,-1.21,44091,45225,42957,35009,2313082300,703281000000,10770000
2015/11/02,42157,-1401,-3.22,42891,43558,41623,38915,2475247800,680664000000,10770000
2015/11/03,43358,1201,2.85,42157,43424,40890,53983,3392737900,700050000000,10770000
2015/11/04,45892,2534,5.85,43358,46493,42691,79994,5389450900,740976000000,10770000
2015/11/05,44892,-1000,-2.18,46226,46226,44225,45921,3097119600,724821000000,10770000
2015/11/06,44425,-467,-1.04,44225,44825,43091,37972,2492859700,717282000000,10770000
2015/11/09,42290,-2135,-4.80,45025,45025,41823,45739,2932961700,682818000000,10770000
2015/11/10,39489,-2801,-6.62,41490,41490,39222,52801,3166532700,637584000000,10770000
2015/11/11,40689,1200,3.04,38822,41156,38822,37623,2253206100,656970000000,10770000
2015/11/12,41757,1068,2.62,40890,42290,40089,16754,1033850200,674202000000,10770000
2015/11/13,42024,267,0.64,40890,42424,40356,19773,1230511900,678510000000,10770000
2015/11/16,42757,733,1.75,41156,43091,41023,20594,1296626400,690357000000,10770000
2015/11/17,44892,2135,4.99,43558,44892,42490,29848,1970220600,724821000000,10770000
2015/11/18,43091,-1801,-4.01,45092,45092,43091,23702,1554192800,695742000000,10770000
2015/11/19,43558,467,1.08,43224,45292,42424,15902,1038591400,703281000000,10770000
2015/11/20,42424,-1134,-2.60,43891,43958,41623,25705,1631631100,684972000000,10770000
2015/11/23,41890,-534,-1.26,43024,43091,41223,22660,1418421800,676356000000,10770000
2015/11/24,43224,1334,3.18,41690,43358,41423,29756,1886882800,697896000000,10770000
2015/11/25,43624,400,0.93,43224,44225,42824,33939,2218712500,704358000000,10770000
2015/11/26,46159,2535,5.81,43891,46226,43358,50702,3437582300,745284000000,10770000
2015/11/27,47160,1001,2.17,46026,48627,45425,43164,3065554200,761439000000,10770000
2015/11/30,46493,-667,-1.41,47360,47693,44892,438156,28631270500,750669000000,10770000
2015/12/01,46226,-267,-0.57,46026,48360,45225,62046,4347236300,746361000000,10770000
2015/12/02,45626,-600,-1.30,46626,46693,45025,24382,1664291200,736668000000,10770000
2015/12/03,46293,667,1.46,45092,46493,44692,17075,1165703700,747438000000,10770000
2015/12/04,46359,66,0.14,45359,46359,45359,12680,877329800,748515000000,10770000
2015/12/07,45959,-400,-0.86,46826,47293,45826,10461,723956600,742053000000,10770000
2015/12/08,45892,-67,-0.15,46159,46559,44625,22115,1514900200,740976000000,10770000
2015/12/09,45559,-333,-0.73,46293,46293,44692,19959,1352748600,735591000000,10770000
2015/12/10,45759,200,0.44,45359,46026,41957,54734,3594317200,738822000000,10770000
2015/12/11,45292,-467,-1.02,45292,46026,44892,17497,1195334700,731283000000,10770000
2015/12/14,43158,-2134,-4.71,44025,44025,43158,21923,1428530900,696819000000,10770000
2015/12/15,44959,1801,4.17,42557,45292,42557,15068,996024800,725898000000,10770000
2015/12/16,45225,266,0.59,46026,46226,44291,20482,1399079800,730206000000,10770000
2015/12/17,45292,67,0.15,45359,45892,45025,9555,651939300,731283000000,10770000
2015/12/18,45359,67,0.15,45292,45826,44825,10170,693527800,732360000000,10770000
2015/12/21,44425,-934,-2.06,44825,45225,43224,82752,5343405700,717282000000,10770000
2015/12/22,43624,-801,-1.80,43758,44358,42557,38325,2491662000,704358000000,10770000
2015/12/23,42891,-733,-1.68,43825,43825,42557,32677,2110490500,692511000000,10770000
2015/12/24,42290,-601,-1.40,42757,43158,42224,313886,19036703400,682818000000,10770000
2015/12/28,41423,-867,-2.05,42691,42691,41223,56009,3489960200,668817000000,10770000
2015/12/29,41957,534,1.29,41490,42557,41290,48924,3064783500,677433000000,10770000
2015/12/30,43358,1401,3.34,41957,43558,41557,58221,3771213100,700050000000,10770000
2016/01/04,42224,-1134,-2.62,43358,43691,42224,22137,1411205400,681741000000,10770000
2016/01/05,42024,-200,-0.47,41357,42824,41357,25535,1593607500,678510000000,10770000
2016/01/06,42090,66,0.16,42024,42824,41090,33117,2091739100,679587000000,10770000
2016/01/07,40223,-1867,-4.44,41557,42490,40223,25419,1564283100,649431000000,10770000
2016/01/08,41023,800,1.99,39355,42691,38422,44671,2716841800,662355000000,10770000
2016/01/11,40089,-934,-2.28,40623,40890,38555,19329,1167067000,647277000000,10770000
2016/01/12,40823,734,1.83,40089,41223,39756,13745,840558500,659124000000,10770000
2016/01/13,42891,2068,5.07,40823,43491,39956,76498,4851785400,692511000000,10770000
2016/01/14,43291,400,0.93,42424,43291,42024,11457,736034200,698973000000,10770000
2016/01/15,43291,0,0.00,43358,43691,42757,26036,1685591400,698973000000,10770000
2016/01/18,43891,600,1.39,42090,43958,41423,38554,2470352900,708666000000,10770000
2016/01/19,44158,267,0.61,43558,44558,43158,21429,1418966000,712974000000,10770000
2016/01/20,43758,-400,-0.91,44158,44358,41957,23461,1521836300,706512000000,10770000
2016/01/21,43158,-600,-1.37,42957,43891,42891,6889,448327600,696819000000,10770000
2016/01/22,42757,-401,-0.93,43024,43691,42224,21288,1369331800,690357000000,10770000
2016/01/25,42224,-533,-1.25,43024,43358,42090,15285,981465000,681741000000,10770000
2016/01/26,42557,333,0.79,42090,42691,41957,9108,576935800,687126000000,10770000
2016/01/27,42757,200,0.47,42290,43158,41823,13900,883857700,690357000000,10770000
2016/01/28,42024,-733,-1.72,42957,42957,41357,28852,1816890200,678510000000,10770000
2016/01/29,43424,1400,3.33,41957,43558,41823,27027,1739317100,701127000000,10770000
2016/02/01,42357,-1067,-2.46,43558,43758,42357,16936,1086705300,683895000000,10770000
2016/02/02,42624,267,0.63,42891,43358,41623,19843,1265834000,688203000000,10770000
2016/02/03,41957,-667,-1.56,42624,42757,41757,14621,921505000,677433000000,10770000
2016/02/04,42424,467,1.11,41623,43024,40289,44476,2775319600,684972000000,10770000
2016/02/05,41690,-734,-1.73,42691,42691,40823,28336,1751786700,673125000000,10770000
2016/02/11,40689,-1001,-2.40,39889,41223,39889,6279,382821500,656970000000,10770000
2016/02/12,38088,-2601,-6.39,40089,40623,37621,21349,1248989400,614967000000,10770000
2016/02/15,39155,1067,2.80,38822,39289,37288,34797,1991842800,632199000000,10770000
2016/02/16,39155,0,0.00,39155,39756,38488,24306,1420320800,632199000000,10770000
2016/02/17,39089,-66,-0.17,39155,39289,38155,19590,1136793500,631122000000,10770000
2016/02/18,39022,-67,-0.17,38888,39222,37354,69295,3971869900,630045000000,10770000
2016/02/19,38822,-200,-0.51,38688,39222,38221,14713,854688900,626814000000,10770000
2016/02/22,39889,1067,2.75,40022,40022,38355,36722,2149297700,644046000000,10770000
2016/02/23,41156,1267,3.18,40022,41757,40022,37198,2289187000,664509000000,10770000
2016/02/24,42691,1535,3.73,41223,42824,40756,30356,1914673400,689280000000,10770000
2016/02/25,42357,-334,-0.78,42224,42691,41623,13224,834645900,683895000000,10770000
2016/02/26,42691,334,0.79,42290,42757,41490,14936,944119500,689280000000,10770000
