일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/07/30,33552,231,0.69,33275,33830,33183,2335537,84489601700,12988709910000,357815700
2010/08/02,33552,0,0.00,33830,33830,32905,2191432,79148142750,12988709910000,357815700
2010/08/03,34569,1017,3.03,33922,34800,33922,3367029,125692530100,13382307180000,357815700
2010/08/04,33645,-924,-2.67,34477,34708,33460,2519427,92401290500,13024491480000,357815700
2010/08/05,34153,508,1.51,34015,34292,33368,2890288,105553079300,13221290115000,357815700
2010/08/06,34939,786,2.30,33830,35031,33275,4324640,159830440100,13525433460000,357815700
2010/08/09,34846,-93,-0.26,34246,35124,34061,2434575,91365663000,13489651890000,357815700
2010/08/10,35170,324,0.93,34939,35262,34615,2163191,81919223800,13614887385000,357815700
2010/08/11,33552,-1618,-4.60,34523,34708,33414,3931057,143884463700,12988709910000,357815700
2010/08/12,32905,-647,-1.93,32767,33460,32536,2270321,81145284400,12738238920000,357815700
2010/08/13,33460,555,1.69,33183,33783,33044,1834845,66445600300,12952928340000,357815700
2010/08/16,33321,-139,-0.41,33090,33414,32628,1558950,55661189900,12899255985000,357815700
2010/08/17,33414,93,0.28,33044,33645,32998,1737344,62685794150,12935037555000,357815700
2010/08/18,32952,-462,-1.38,33460,33645,32813,2622473,93771334690,12756129705000,357815700
2010/08/19,33275,323,0.98,32952,33368,32952,1826560,65626862600,12881365200000,357815700
2010/08/20,32628,-647,-1.94,32721,32905,32305,3051605,107402344400,12630894210000,357815700
2010/08/23,31334,-1294,-3.97,32258,32305,31242,4648929,158966653700,12129952230000,357815700
2010/08/24,31195,-139,-0.44,31334,31704,30872,2558650,86788832650,12076279875000,357815700
2010/08/25,31057,-138,-0.44,30918,31704,30918,2091486,70686387400,12022607520000,357815700
2010/08/26,31704,647,2.08,31334,32120,31242,2964044,101898638250,12273078510000,357815700
2010/08/27,31242,-462,-1.46,31611,31796,30964,1806153,61174577100,12094170660000,357815700
2010/08/30,31704,462,1.48,31750,32027,31334,1741215,59660039250,12273078510000,357815700
2010/08/31,30779,-925,-2.92,31426,31565,30132,3819064,126527320750,11915262810000,357815700
2010/09/01,30733,-46,-0.15,31057,31103,30225,2536331,84118690350,11897372025000,357815700
2010/09/02,32813,2080,6.77,31981,32998,31658,5986654,209102358450,12702457350000,357815700
2010/09/03,33922,1109,3.38,32998,34107,32859,5010253,182475637050,13131836190000,357815700
2010/09/06,33922,0,0.00,34384,34569,33414,3382181,124135939460,13131836190000,357815700
2010/09/07,33645,-277,-0.82,33275,34015,33136,2380406,86165730100,13024491480000,357815700
2010/09/08,33552,-93,-0.27,33136,33691,32998,2739784,98914973150,12988709910000,357815700
2010/09/09,34477,925,2.75,33599,34615,33552,4429265,164013788900,13346525610000,357815700
2010/09/10,34430,-47,-0.13,34523,35262,34199,3524306,132583931500,13328634825000,357815700
2010/09/13,34477,47,0.13,34477,34846,33922,3031263,112284278200,13346525610000,357815700
2010/09/14,33691,-786,-2.28,34569,34615,33506,2814535,103012877370,13042382265000,357815700
2010/09/15,34430,739,2.19,33783,34662,33783,2750007,102011110400,13328634825000,357815700
2010/09/16,35309,879,2.55,34754,35586,34615,4308853,164325893750,13668559740000,357815700
2010/09/17,35586,277,0.79,35725,35771,34615,3527263,134133970850,13775904450000,357815700
2010/09/20,34846,-740,-2.08,35309,35355,34754,2108711,79792987790,13489651890000,357815700
2010/09/24,34846,0,0.00,34939,35124,34107,2020605,75919451150,13489651890000,357815700
2010/09/27,34939,93,0.27,35401,35447,34292,3571962,134739781050,13525433460000,357815700
2010/09/28,34754,-185,-0.53,34939,35216,34153,2684553,100652400450,13453870320000,357815700
2010/09/29,36510,1756,5.05,35170,36649,35031,5274240,206159051150,14133720150000,357815700
2010/09/30,36418,-92,-0.25,36972,37065,36233,3742044,148169832450,14097938580000,357815700
2010/10/01,36048,-370,-1.02,36418,36603,35771,2151034,83917861600,13954812300000,357815700
2010/10/04,35401,-647,-1.79,35863,35863,34846,3933227,149855599900,13704341310000,357815700
2010/10/05,35447,46,0.13,35031,35540,34662,2642442,100194578350,13722232095000,357815700
2010/10/06,36510,1063,3.00,36048,36880,35771,4044188,159330917050,14133720150000,357815700
2010/10/07,36695,185,0.51,36094,36787,35909,2142943,84633650250,14205283290000,357815700
2010/10/08,36233,-462,-1.26,36464,36556,35863,1785069,69848815750,14026375440000,357815700
2010/10/11,34846,-1387,-3.83,36233,36556,34662,3665467,140258943100,13489651890000,357815700
2010/10/12,34708,-138,-0.40,35031,35540,34615,1879635,71120419700,13435979535000,357815700
2010/10/13,35678,970,2.80,35170,36325,35078,2732370,105732549900,13811686020000,357815700
2010/10/14,36787,1109,3.11,36418,36880,36233,3002550,119120050200,14241064860000,357815700
2010/10/15,38128,1341,3.64,36603,38313,36187,5056030,206445277700,14759897625000,357815700
2010/10/18,37804,-324,-0.85,38451,38590,37481,2159456,88521940350,14634662130000,357815700
2010/10/19,37388,-416,-1.10,37434,37943,36972,3190079,128926074950,14473645065000,357815700
2010/10/20,37203,-185,-0.49,36880,37897,36464,2915858,117192499650,14402081925000,357815700
2010/10/21,36464,-739,-1.99,37157,37296,36464,2556645,101632348150,14115829365000,357815700
2010/10/22,38128,1664,4.56,36695,38174,36649,3362081,137632120150,14759897625000,357815700
2010/10/25,38220,92,0.24,38313,38682,37573,2021584,83541020850,14795679195000,357815700
2010/10/26,37897,-323,-0.85,38266,38313,37619,2057994,84222782450,14670443700000,357815700
2010/10/27,36972,-925,-2.44,37481,37758,36787,3380150,135457635650,14312628000000,357815700
2010/10/28,36510,-462,-1.25,36695,37388,36325,2053109,81407985850,14133720150000,357815700
2010/10/29,35586,-924,-2.53,36787,36787,35262,2901555,111908014300,13775904450000,357815700
2010/11/01,35309,-277,-0.78,35401,35909,34985,2020353,77351035700,13668559740000,357815700
2010/11/02,35124,-185,-0.52,35216,35956,34846,1698091,64718757350,13596996600000,357815700
2010/11/03,35031,-93,-0.26,35493,35956,35031,1646355,63151276000,13561215030000,357815700
2010/11/04,36094,1063,3.03,35216,36325,35216,3872497,150817026750,13972703085000,357815700
2010/11/05,36372,278,0.77,37250,37250,36187,2930615,116577938000,14080047795000,357815700
2010/11/08,36880,508,1.40,37434,37434,36834,2573862,103460116150,14276846430000,357815700
2010/11/09,36325,-555,-1.50,37065,37157,36094,1935580,76215116700,14062157010000,357815700
2010/11/10,35817,-508,-1.40,35678,36418,35216,2501308,96831054300,13865358375000,357815700
2010/11/11,34754,-1063,-2.97,35771,36464,34754,3070484,118066416250,13453870320000,357815700
2010/11/12,35124,370,1.06,35540,35540,34338,3031669,114842053930,13596996600000,357815700
2010/11/15,35493,369,1.05,34800,36325,34662,2071820,80129412750,13740122880000,357815700
2010/11/16,34985,-508,-1.43,35632,35632,34939,1526243,58017347100,13543324245000,357815700
2010/11/17,34569,-416,-1.19,34800,35447,34338,1834865,68996762600,13382307180000,357815700
2010/11/18,35262,693,2.01,34754,35678,34754,1759790,67379219250,13650668955000,357815700
2010/11/19,36002,740,2.10,35586,36094,35493,1564010,60718978750,13936921515000,357815700
2010/11/22,37943,1941,5.39,36279,37943,36187,5026135,204144870600,14688334485000,357815700
2010/11/23,38636,693,1.83,38359,38913,38266,5040901,210475995250,14956696260000,357815700
2010/11/24,38729,93,0.24,38082,39283,37897,5073086,212877686350,14992477830000,357815700
2010/11/25,38636,-93,-0.24,39052,39098,37943,2478102,103281429850,14956696260000,357815700
2010/11/26,37758,-878,-2.27,38636,39006,36926,2809362,114344602550,14616771345000,357815700
2010/11/29,37804,46,0.12,37897,38082,37111,1291578,52638814550,14634662130000,357815700
2010/11/30,36556,-1248,-3.30,37527,37712,36233,2932492,116732328300,14151610935000,357815700
2010/12/01,36972,416,1.14,36510,37111,35956,2045424,80561115050,14312628000000,357815700
2010/12/02,37434,462,1.25,37342,37850,37065,2217615,89840558950,14491535850000,357815700
2010/12/03,36880,-554,-1.48,37712,37758,36372,2619828,104719291300,14276846430000,357815700
2010/12/06,37989,1109,3.01,37065,38266,37019,3047821,125080683500,14706225270000,357815700
2010/12/07,38405,416,1.09,38174,38913,37989,2739356,114150198650,14867242335000,357815700
2010/12/08,37203,-1202,-3.13,38544,38821,37065,3021953,123356543900,14402081925000,357815700
2010/12/09,37943,740,1.99,36972,37943,36834,2394613,97251050850,14688334485000,357815700
2010/12/10,38035,92,0.24,37573,38266,37481,1924717,78792713400,14724116055000,357815700
2010/12/13,38544,509,1.34,38359,38913,37804,1971061,82327919700,14920914690000,357815700
2010/12/14,38451,-93,-0.24,38821,39098,38082,2178074,90616782370,14885133120000,357815700
2010/12/15,37434,-1017,-2.64,38220,38220,37157,4098163,165989016750,14491535850000,357815700
2010/12/16,37481,47,0.12,37481,37666,37157,2029074,82130656100,14509426635000,357815700
2010/12/17,37203,-278,-0.74,37619,37989,36926,3051579,123085761050,14402081925000,357815700
2010/12/20,36233,-970,-2.61,36741,36926,35863,3137711,123006123500,14026375440000,357815700
2010/12/21,36325,92,0.26,36510,36880,35956,2468483,97396041000,14062157010000,357815700
2010/12/22,36372,47,0.13,36510,36880,36187,2150662,84819388850,14080047795000,357815700
2010/12/23,36510,138,0.38,36556,36741,36279,1307093,51623234100,14133720150000,357815700
2010/12/24,35956,-554,-1.52,36556,36880,35632,1843723,71924087400,13919030730000,357815700
2010/12/27,36048,92,0.26,36002,36649,35632,1428404,55840271500,13954812300000,357815700
2010/12/28,36926,878,2.44,36279,37157,36279,1944826,77593825050,14294737215000,357815700
2010/12/29,36972,46,0.13,36880,37065,36603,1322756,52648053900,14312628000000,357815700
2010/12/30,36787,-185,-0.50,36787,36972,36372,1521831,60315982300,14241064860000,357815700
2011/01/03,37758,971,2.64,37342,37804,37019,1823158,74108820950,14616771345000,357815700
2011/01/04,37850,92,0.24,38082,38082,37388,1927584,78695507300,14652552915000,357815700
2011/01/05,37065,-785,-2.08,37758,37758,36741,2165014,87100709500,14348409570000,357815700
2011/01/06,36741,-324,-0.87,37388,37804,36695,2991881,120701895600,14223174075000,357815700
2011/01/07,36603,-138,-0.38,36972,37250,36140,2664964,105645934400,14169501720000,357815700
2011/01/10,35909,-694,-1.89,36372,36741,35771,2849303,111015136600,13901139945000,357815700
2011/01/11,35632,-277,-0.77,35863,35909,35078,3377099,129209963950,13793795235000,357815700
2011/01/12,35309,-323,-0.91,35632,36002,35078,3451184,132241759950,13668559740000,357815700
2011/01/13,35632,323,0.92,35493,36233,35309,3107861,120175585600,13793795235000,357815700
2011/01/14,35124,-508,-1.43,35956,35956,34754,4144095,157147016000,13596996600000,357815700
2011/01/17,34523,-601,-1.71,35170,35447,34384,3221288,121094965800,13364416395000,357815700
2011/01/18,34477,-46,-0.13,34384,35124,34246,2846771,107020474950,13346525610000,357815700
2011/01/19,35632,1155,3.35,34985,35817,34893,3854494,147895098200,13793795235000,357815700
2011/01/20,35078,-554,-1.56,35493,35632,34662,3404286,129171884350,13579105815000,357815700
2011/01/21,34477,-601,-1.71,34754,34846,34338,1815946,67818996850,13346525610000,357815700
2011/01/24,35771,1294,3.75,34338,35956,34292,3591279,137811230400,13847467590000,357815700
2011/01/25,36695,924,2.58,36094,37065,35863,6380561,253451583950,14205283290000,357815700
2011/01/26,36880,185,0.50,36834,37203,36279,3383807,135110612000,14276846430000,357815700
2011/01/27,35909,-971,-2.63,36972,36972,35725,3276013,128194552650,13901139945000,357815700
2011/01/28,35447,-462,-1.29,35956,36002,34846,3189052,121734017550,13722232095000,357815700
2011/01/31,35262,-185,-0.52,34800,35678,34754,1366238,52172492700,13650668955000,357815700
2011/02/01,35678,416,1.18,35170,36325,35170,1863850,72168891050,13811686020000,357815700
2011/02/07,35586,-92,-0.26,36187,36372,35493,1724741,66993177550,13775904450000,357815700
2011/02/08,35124,-462,-1.30,35586,36140,34985,2784682,106710736500,13596996600000,357815700
2011/02/09,35309,185,0.53,35493,35771,35170,1930212,73969882950,13668559740000,357815700
2011/02/10,34893,-416,-1.18,35262,35262,34708,2103976,79469379250,13507542675000,357815700
2011/02/11,34246,-647,-1.85,34708,35124,34107,2125416,79493274500,13257071685000,357815700
2011/02/14,34477,231,0.67,34523,34708,33968,2252687,83668980300,13346525610000,357815700
2011/02/15,33737,-740,-2.14,34199,34292,33229,3548497,128988419450,13060273050000,357815700
2011/02/16,33229,-508,-1.51,33506,33645,32721,4175561,149629026700,12863474415000,357815700
2011/02/17,33044,-185,-0.56,33090,33368,32859,2266031,81080626350,12791911275000,357815700
2011/02/18,33691,647,1.96,33368,34061,33183,2489861,90242838450,13042382265000,357815700
2011/02/21,34107,416,1.23,34107,34430,33968,2631267,97426776050,13203399330000,357815700
2011/02/22,34292,185,0.54,33922,34846,33414,2108660,78176464250,13274962470000,357815700
2011/02/23,33968,-324,-0.94,34153,34338,33645,2022225,74117513150,13149726975000,357815700
2011/02/24,33506,-462,-1.36,33552,33691,33044,1600506,57684084400,12970819125000,357815700
2011/02/25,33645,139,0.41,33506,33737,33275,1365854,49597283800,13024491480000,357815700
2011/02/28,33090,-555,-1.65,33368,33645,32952,1377804,49385663000,12809802060000,357815700
2011/03/02,33090,0,0.00,33090,33275,32905,1081941,38738504850,12809802060000,357815700
2011/03/03,33506,416,1.26,33506,33645,33183,1255580,45483443800,12970819125000,357815700
2011/03/04,33460,-46,-0.14,33876,34015,33321,2412114,87619248200,12952928340000,357815700
2011/03/07,33183,-277,-0.83,33645,33783,33090,1309847,47157844700,12845583630000,357815700
2011/03/08,33183,0,0.00,33183,33460,33044,1867214,67149968600,12845583630000,357815700
2011/03/09,32813,-370,-1.11,33275,33414,32628,1997046,70980476800,12702457350000,357815700
2011/03/10,31658,-1155,-3.52,32351,32489,31334,5149102,176183542550,12255187725000,357815700
2011/03/11,32351,693,2.19,31242,32628,31149,2994332,103852094150,12523549500000,357815700
2011/03/14,33737,1386,4.29,33460,34107,32905,5651560,205808757650,13060273050000,357815700
2011/03/15,33275,-462,-1.37,33414,34061,32443,3235060,116688997250,12881365200000,357815700
2011/03/16,33183,-92,-0.28,34015,34199,32905,2190674,79181835300,12845583630000,357815700
2011/03/17,32582,-601,-1.81,32397,32582,32027,2114971,73882465800,12613003425000,357815700
2011/03/18,32212,-370,-1.13,32351,32582,31704,2447692,84927252700,12469877145000,357815700
2011/03/21,32351,139,0.43,32351,32628,32212,1548844,54240102950,12523549500000,357815700
2011/03/22,31842,-509,-1.57,32536,32628,31519,2612545,89921838500,12326750865000,357815700
2011/03/23,31842,0,0.00,31796,32027,31288,2307383,78799474300,12326750865000,357815700
2011/03/24,31935,93,0.29,32120,32397,31611,1974583,67548677300,12362532435000,357815700
2011/03/25,32166,231,0.72,32351,32397,31935,1986083,69194725650,12451986360000,357815700
