일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/09/28,13740,-260,-1.86,14000,15380,13320,5346244,374513392600,588557915100,8567073
2010/09/29,13820,80,0.58,14020,14260,13800,951249,66622701600,591984744300,8567073
2010/09/30,13680,-140,-1.01,13800,13900,13560,505994,34653145006,585987793200,8567073
2010/10/01,15720,2040,14.91,13800,15720,13800,1617532,120056787300,673371937800,8567073
2010/10/04,16300,580,3.69,16060,17040,15300,2101266,169318772900,698216449500,8567073
2010/10/05,15980,-320,-1.96,16320,16700,15820,604025,49178475800,684509132700,8567073
2010/10/06,15560,-420,-2.63,16280,16340,15520,601581,47760802400,666518279400,8567073
2010/10/07,15460,-100,-0.64,15580,15700,14940,628848,48058689300,662234742900,8567073
2010/10/08,14900,-560,-3.62,15340,15400,14840,463704,34963466700,638246938500,8567073
2010/10/11,15320,420,2.82,15200,15640,15040,484062,37170415400,656237791800,8567073
2010/10/12,15000,-320,-2.09,15460,15600,14860,268690,20369806600,642530475000,8567073
2010/10/13,15660,660,4.40,15160,16200,15000,620164,48743928100,670801815900,8567073
2010/10/14,16340,680,4.34,15700,16340,15460,410304,32824176300,699929864100,8567073
2010/10/15,16140,-200,-1.22,16140,16500,15920,284795,23008414600,691362791100,8567073
2010/10/18,15840,-300,-1.86,16020,16120,15740,242993,19305837900,678512181600,8567073
2010/10/19,16360,520,3.28,15800,16620,15660,341190,27674028100,721236571400,8817073
2010/10/20,16760,400,2.44,16300,16900,16240,376054,31279725800,738870717400,8817073
2010/10/21,16420,-340,-2.03,16840,16960,16400,185485,15412059000,723881693300,8817073
2010/10/22,16600,180,1.10,16320,16660,16240,116017,9557092300,731817059000,8817073
2010/10/25,15980,-620,-3.73,16600,16740,15900,193189,15702860100,704484132700,8817073
2010/10/26,15960,-20,-0.13,16020,16180,15900,140362,11253811800,703602425400,8817073
2010/10/27,16160,200,1.25,16120,16480,15960,142623,11614286100,712419498400,8817073
2010/10/28,16200,40,0.25,16260,16540,15960,111584,9031119600,714182913000,8817073
2010/10/29,15620,-580,-3.58,16100,16180,15580,131395,10356292500,688613401300,8817073
2010/11/01,15660,40,0.26,15640,15960,15300,92758,7250373300,690376815900,8817073
2010/11/02,15580,-80,-0.51,15760,15880,15460,79851,6242751800,686849986700,8817073
2010/11/03,15560,-20,-0.13,15740,15900,15420,112099,8795470000,685968279400,8817073
2010/11/04,16260,700,4.50,15580,16400,15580,223451,17987011100,716828034900,8817073
2010/11/05,15860,-400,-2.46,16400,16400,15820,129154,10351908200,699193888900,8817073
2010/11/08,16240,380,2.40,16100,16360,15880,115834,9390312100,715946327600,8817073
2010/11/09,16140,-100,-0.62,16340,16420,15960,86101,6950657900,711537791100,8817073
2010/11/10,16440,300,1.86,16040,16440,16020,132305,10754951100,724763400600,8817073
2010/11/11,16680,240,1.46,16520,16880,16320,281250,23455642100,735343888200,8817073
2010/11/12,16340,-340,-2.04,16680,16800,15860,232148,18778032500,720354864100,8817073
2010/11/15,16280,-60,-0.37,16340,16360,15640,151562,12094833600,717709742200,8817073
2010/11/16,15540,-740,-4.55,15860,16100,15320,194802,15154582000,685086572100,8817073
2010/11/17,14600,-940,-6.05,15240,15260,14000,338129,24762622300,643646329000,8817073
2010/11/18,15000,400,2.74,14640,15120,14620,105493,7888960700,661280475000,8817073
2010/11/19,15180,180,1.20,15020,15380,15020,97467,7393108900,669215840700,8817073
2010/11/22,15480,300,1.98,15280,15560,15200,49516,3813044800,682441450200,8817073
2010/11/23,15400,-80,-0.52,15580,15580,15300,66609,5113290000,678914621000,8817073
2010/11/24,15020,-380,-2.47,14960,15260,14920,100059,7519063200,662162182300,8817073
2010/11/25,15080,60,0.40,15200,15280,15020,43702,3306253900,664807304200,8817073
2010/11/26,15000,-80,-0.53,15080,15340,14940,67689,5117668300,661280475000,8817073
2010/11/29,14820,-180,-1.20,14840,15100,14700,37821,2803463500,653345109300,8817073
2010/11/30,14960,140,0.94,14820,15000,14620,81938,6070324400,659517060400,8817073
2010/12/01,14940,-20,-0.13,15000,15040,14860,41583,3104632300,658635353100,8817073
2010/12/02,15600,660,4.42,15100,15600,14960,72243,5565288100,687731694000,8817073
2010/12/03,15540,-60,-0.38,15620,15640,15360,35591,2759889200,685086572100,8817073
2010/12/06,15600,60,0.39,15540,15860,15300,40119,3107376300,687731694000,8817073
2010/12/07,15920,320,2.05,15700,16000,15420,67985,5361141400,701839010800,8817073
2010/12/08,15620,-300,-1.88,16060,16060,15620,35576,2808525900,688613401300,8817073
2010/12/09,15520,-100,-0.64,15700,15920,15480,52418,4102836200,684204864800,8817073
2010/12/10,15300,-220,-1.42,15600,15640,15100,98836,7549770585,674506084500,8817073
