일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2016/06/23,48800,1800,3.83,47000,59500,46700,6110986,315180698000,902038720000,18484400
2016/06/24,44000,-4800,-9.84,47550,50300,40300,1995457,89827449950,813313600000,18484400
2016/06/27,43800,-200,-0.45,43100,48700,42050,841073,38128390000,809616720000,18484400
2016/06/28,44000,200,0.46,42800,45250,42350,384380,16835681250,813313600000,18484400
2016/06/29,44100,100,0.23,44800,46500,44100,316997,14287856350,815162040000,18484400
2016/06/30,43100,-1000,-2.27,44450,44750,42800,170575,7426348550,796677640000,18484400
2016/07/01,46150,3050,7.08,43850,47000,43650,518564,23743966400,853055060000,18484400
2016/07/04,45750,-400,-0.87,46400,47150,45750,191421,8856816600,845661300000,18484400
2016/07/05,45700,-50,-0.11,45750,46050,44550,149058,6744309200,844737080000,18484400
2016/07/06,46000,300,0.66,46000,46700,45150,164837,7571904350,850282400000,18484400
2016/07/07,48800,2800,6.09,46000,49500,45950,342710,16404480100,902038720000,18484400
2016/07/08,48100,-700,-1.43,48500,49300,47700,254008,12251650700,889099640000,18484400
2016/07/11,49400,1300,2.70,48800,49500,47800,189951,9298251200,913129360000,18484400
2016/07/12,49400,0,0.00,49400,49900,48650,111362,5472919000,913129360000,18484400
2016/07/13,47250,-2150,-4.35,49400,49700,47000,182224,8742833200,873387900000,18484400
2016/07/14,47150,-100,-0.21,47300,47800,45700,142780,6600897150,871539460000,18484400
2016/07/15,47500,350,0.74,47200,48450,46500,92952,4440708100,878009000000,18484400
2016/07/18,47100,-400,-0.84,47050,48050,45750,102262,4768916200,870615240000,18484400
2016/07/19,47050,-50,-0.11,47100,47500,46200,61305,2858784100,869691020000,18484400
2016/07/20,48600,1550,3.29,47050,48800,46650,154369,7433672200,898341840000,18484400
2016/07/21,49950,1350,2.78,49100,51000,49100,514135,25717149000,923295780000,18484400
2016/07/22,51000,1050,2.10,49850,52200,49250,388265,19777778700,942704400000,18484400
2016/07/25,50000,-1000,-1.96,49650,50600,49450,273455,13670233600,924220000000,18484400
2016/07/26,51000,1000,2.00,50600,51800,50000,359562,18639553300,942704400000,18484400
2016/07/27,49500,-1500,-2.94,54000,54500,49350,1007001,52398855100,914977800000,18484400
2016/07/28,49500,0,0.00,49600,50200,47650,341629,16824428150,914977800000,18484400
2016/07/29,52000,2500,5.05,49500,52400,49500,333087,17133199950,961188800000,18484400
2016/08/01,53200,1200,2.31,51900,53300,51200,225758,11873952300,983370080000,18484400
2016/08/02,55500,2300,4.32,53600,56800,52700,523689,28744234800,1025884200000,18484400
2016/08/03,56000,500,0.90,54900,56200,53900,182380,10064382000,1035126400000,18484400
2016/08/04,53800,-2200,-3.93,56400,56500,53800,637036,34303938000,994460720000,18484400
2016/08/05,53300,-500,-0.93,55000,55900,53100,192286,10411396500,985218520000,18484400
2016/08/08,51900,-1400,-2.63,53500,54100,51300,155483,8138625200,959340360000,18484400
2016/08/09,51600,-300,-0.58,52100,53100,50400,184852,9488870100,953795040000,18484400
2016/08/10,54100,2500,4.84,51600,54200,51300,193487,10286114800,1000006040000,18484400
2016/08/11,53100,-1000,-1.85,54500,54800,53100,101053,5433550800,981521640000,18484400
2016/08/12,53400,300,0.56,53700,54000,52700,87124,4637877300,987066960000,18484400
2016/08/16,52700,-700,-1.31,54000,55500,52700,189262,10256911800,974127880000,18484400
2016/08/17,50800,-1900,-3.61,52400,52800,50200,201065,10273271800,939007520000,18484400
2016/08/18,50500,-300,-0.59,51000,51600,50000,90554,4578385900,933462200000,18484400
2016/08/19,54700,4200,8.32,50700,54800,50700,312410,16721815700,1011096680000,18484400
2016/08/22,55600,900,1.65,55300,57200,54900,482696,27268531900,1027732640000,18484400
2016/08/23,55300,-300,-0.54,56300,57200,54500,217083,12050487000,1022187320000,18484400
2016/08/24,52100,-3200,-5.79,54000,54400,52100,417195,22214968600,963037240000,18484400
2016/08/25,53800,1700,3.26,53000,54000,51800,198924,10542513500,994460720000,18484400
2016/08/26,53500,-300,-0.56,53900,54500,53000,115250,6194816600,988915400000,18484400
2016/08/29,53300,-200,-0.37,53800,54100,53000,90328,4821483600,985218520000,18484400
2016/08/30,53000,-300,-0.56,53700,53900,52900,98909,5270046600,979673200000,18484400
2016/08/31,52300,-700,-1.32,53000,53100,51900,125218,6541888900,966734120000,18484400
2016/09/01,53100,800,1.53,52200,53300,52100,75725,3997442200,981521640000,18484400
2016/09/02,53500,400,0.75,53300,53800,52300,92927,4940867500,988915400000,18484400
2016/09/05,52400,-1100,-2.06,53600,53700,52200,88931,4695324300,968582560000,18484400
2016/09/06,52200,-200,-0.38,52300,52500,51800,81724,4256481200,964885680000,18484400
2016/09/07,51900,-300,-0.57,52200,52700,51400,135358,7035495100,959340360000,18484400
2016/09/08,52000,100,0.19,53000,53800,52000,160669,8451782500,961188800000,18484400
2016/09/09,52200,200,0.38,52300,52500,51600,75113,3901041600,964885680000,18484400
2016/09/12,52400,200,0.38,51100,52700,50700,126504,6564563900,968582560000,18484400
2016/09/13,50700,-1700,-3.24,52100,52900,50300,166447,8511931300,937159080000,18484400
2016/09/19,50400,-300,-0.59,50800,54400,49450,594069,30826590950,931613760000,18484400
2016/09/20,51000,600,1.19,50700,51500,49100,227844,11473880750,942704400000,18484400
2016/09/21,52500,1500,2.94,51500,52700,51400,294503,15379344100,970431000000,18484400
2016/09/22,51300,-1200,-2.29,52500,52600,51100,197273,10200929100,948249720000,18484400
2016/09/23,53000,1700,3.31,49150,53300,48850,1274776,65100973700,979673200000,18484400
2016/09/26,52800,-200,-0.38,53100,54300,52100,366089,19539785600,975976320000,18484400
2016/09/27,54500,1700,3.22,52800,54500,52400,446946,24041290400,1007399800000,18484400
2016/09/28,57300,2800,5.14,54500,58000,54100,486227,27536790500,1059156120000,18484400
2016/09/29,58000,700,1.22,57300,59000,56300,425026,24714748300,1072095200000,18484400
2016/09/30,56100,-1900,-3.28,57500,58300,55300,399814,22618408900,1036974840000,18484400
2016/10/04,57800,1700,3.03,56200,59100,54100,332409,19076220000,1068398320000,18484400
2016/10/05,57000,-800,-1.38,58100,58200,55700,244357,13888162300,1053610800000,18484400
2016/10/06,54300,-2700,-4.74,56600,57300,54300,201521,11161480400,1003702920000,18484400
2016/10/07,53700,-600,-1.10,54600,56100,53300,169997,9252419500,992612280000,18484400
2016/10/10,54200,500,0.93,53300,55000,53200,71982,3914555800,1001854480000,18484400
2016/10/11,54100,-100,-0.18,54700,55000,53900,82637,4486222500,1000006040000,18484400
2016/10/12,55000,900,1.66,54100,55500,53300,101738,5531545700,1016642000000,18484400
2016/10/13,53600,-1400,-2.55,54700,55400,53300,91333,4935097800,990763840000,18484400
2016/10/14,53900,300,0.56,53600,54400,53300,77584,4170812400,996309160000,18484400
2016/10/17,51200,-2700,-5.01,54000,54000,50900,271346,13985475000,946401280000,18484400
2016/10/18,50200,-1000,-1.95,50700,51500,49700,159916,8050899400,927916880000,18484400
2016/10/19,50300,100,0.20,50300,51600,50100,113362,5772050700,929765320000,18484400
2016/10/20,48700,-1600,-3.18,50400,51000,48550,144952,7198722150,900190280000,18484400
2016/10/21,49000,300,0.62,48700,50100,48700,102185,5045325150,905735600000,18484400
2016/10/24,47300,-1700,-3.47,49800,49800,46050,245095,11589177300,874312120000,18484400
2016/10/25,46450,-850,-1.80,46950,47250,44100,520181,23624933500,858600380000,18484400
2016/10/26,47900,1450,3.12,46450,48150,45700,193026,9097532050,885402760000,18484400
2016/10/27,50800,2900,6.05,47550,50800,47500,246724,12338704850,939007520000,18484400
2016/10/28,49750,-1050,-2.07,50800,50900,48650,138264,6822071200,919598900000,18484400
2016/10/31,47100,-2650,-5.33,48600,49100,45750,188178,8851155900,870615240000,18484400
2016/11/01,47050,-50,-0.11,47100,48150,45850,120816,5665911850,869691020000,18484400
2016/11/02,43000,-4050,-8.61,46900,46900,43000,279344,12320080200,794829200000,18484400
2016/11/03,44000,1000,2.33,42150,45150,42150,200614,8881278500,813313600000,18484400
2016/11/04,44200,200,0.45,43700,44950,42550,99902,4384639850,817010480000,18484400
2016/11/07,45750,1550,3.51,44850,45850,44100,96277,4323301600,845661300000,18484400
2016/11/08,44950,-800,-1.75,46050,46050,44950,68664,3116131300,830873780000,18484400
2016/11/09,43450,-1500,-3.34,45050,45350,40450,264963,11307303900,803147180000,18484400
2016/11/10,48300,4850,11.16,46400,48750,46350,483642,23172495200,892796520000,18484400
2016/11/11,47800,-500,-1.04,48250,49600,47100,137281,6634448500,883554320000,18484400
2016/11/14,45750,-2050,-4.29,47800,48000,45050,161104,7407784400,845661300000,18484400
2016/11/15,44450,-1300,-2.84,46100,46250,44200,135039,6015666850,821631580000,18484400
2016/11/16,45500,1050,2.36,44550,45900,44500,78427,3560684900,841040200000,18484400
2016/11/17,44400,-1100,-2.42,45850,45850,44400,73169,3278535050,820707360000,18484400
2016/11/18,43650,-750,-1.69,44500,44950,43500,90504,3961086800,806844060000,18484400
2016/11/21,42050,-1600,-3.67,43450,43450,42000,118029,5011530850,777269020000,18484400
2016/11/22,42200,150,0.36,42750,42750,41850,75378,3181185150,780041680000,18484400
2016/11/23,38850,-3350,-7.94,42300,42450,38500,397100,15835083450,718118940000,18484400
2016/11/24,36250,-2600,-6.69,38900,39500,36250,426325,15849568850,670059500000,18484400
2016/11/25,37650,1400,3.86,36300,38700,36150,274120,10329137500,695937660000,18484400
2016/11/28,40150,2500,6.64,37800,40150,37800,278569,11019815200,742148660000,18484400
2016/11/29,40850,700,1.74,40000,40900,38900,140349,5619575750,755087740000,18484400
2016/11/30,40250,-600,-1.47,40800,41350,39950,154987,6279924000,743997100000,18484400
2016/12/01,40950,700,1.74,40400,41150,38700,110951,4412752100,756936180000,18484400
2016/12/02,39950,-1000,-2.44,40400,40750,39950,66749,2685055200,738451780000,18484400
2016/12/05,39450,-500,-1.25,39300,40000,38950,54305,2144781050,729209580000,18484400
2016/12/06,41050,1600,4.06,39650,41600,39650,87695,3600578350,758784620000,18484400
2016/12/07,42700,1650,4.02,41200,42850,40550,183738,7702695200,789283880000,18484400
2016/12/08,43650,950,2.22,42900,43650,41600,194685,8309676400,806844060000,18484400
2016/12/09,43100,-550,-1.26,43400,43700,42850,73361,3179556150,796677640000,18484400
2016/12/12,43900,800,1.86,43600,44800,43250,95440,4188841850,811465160000,18484400
2016/12/13,44850,950,2.16,43900,45300,43200,124962,5561998500,829025340000,18484400
2016/12/14,44850,0,0.00,45150,45500,44000,122613,5499588500,829025340000,18484400
2016/12/15,44850,0,0.00,44500,45500,44150,79549,3575366000,829025340000,18484400
2016/12/16,45500,650,1.45,44900,45850,44650,195388,8858668450,841040200000,18484400
2016/12/19,43900,-1600,-3.52,45500,45500,43750,114961,5066092850,811465160000,18484400
2016/12/20,43050,-850,-1.94,43700,44300,43000,68626,2984652800,795753420000,18484400
2016/12/21,43800,750,1.74,43100,44500,42600,100465,4369573950,809616720000,18484400
2016/12/22,44200,400,0.91,43900,44800,43900,97126,4318001850,817010480000,18484400
2016/12/23,44650,450,1.02,44000,45100,43750,121179,5436874400,825328460000,18484400
2016/12/26,44800,150,0.34,44800,46150,44750,142286,6455407400,828101120000,18484400
2016/12/27,45700,900,2.01,45150,46050,44800,92815,4222820250,844737080000,18484400
2016/12/28,46150,450,0.98,45950,47050,45200,131524,6097890350,853055060000,18484400
2016/12/29,44850,-1300,-2.82,45850,45900,44700,98623,4442710300,829025340000,18484400
2017/01/02,43800,-1050,-2.34,45250,45300,43700,70270,3124011800,809616720000,18484400
2017/01/03,44950,1150,2.63,44800,45150,44150,63306,2831134350,830873780000,18484400
2017/01/04,46750,1800,4.00,45500,47350,45150,128408,5957177350,864145700000,18484400
2017/01/05,47400,650,1.39,47300,47850,46750,142586,6778438300,876160560000,18484400
2017/01/06,47900,500,1.05,47550,48000,46950,94039,4480156000,885402760000,18484400
2017/01/09,47200,-700,-1.46,47700,47700,47050,91127,4312670500,872463680000,18484400
2017/01/10,47200,0,0.00,47200,48000,47000,104029,4950998250,872463680000,18484400
2017/01/11,47950,750,1.59,48100,48200,47500,82902,3971296350,886326980000,18484400
2017/01/12,47600,-350,-0.73,47900,47900,46350,121361,5703982600,879857440000,18484400
2017/01/13,47500,-100,-0.21,47600,48400,47300,97289,4641070750,878009000000,18484400
2017/01/16,47100,-400,-0.84,47700,48150,46700,79075,3761631250,870615240000,18484400
2017/01/17,46050,-1050,-2.23,47100,47400,45600,134164,6186367300,851206620000,18484400
2017/01/18,45100,-950,-2.06,45850,46050,45100,73188,3320062850,833646440000,18484400
2017/01/19,45000,-100,-0.22,45550,46200,45000,51579,2344585050,831798000000,18484400
2017/01/20,46250,1250,2.78,45650,46400,45200,64885,2984201400,854903500000,18484400
2017/01/23,46500,250,0.54,47850,48450,46500,168567,8017247200,859524600000,18484400
2017/01/24,46750,250,0.54,46800,47450,46700,91407,4303232750,864145700000,18484400
2017/01/25,45800,-950,-2.03,47000,47050,45750,58803,2726361050,846585520000,18484400
2017/01/26,44550,-1250,-2.73,45600,45800,44400,113808,5103129450,823480020000,18484400
2017/01/31,45000,450,1.01,44600,45350,44050,54637,2437100050,831798000000,18484400
2017/02/01,46700,1700,3.78,45200,47050,45100,125090,5797832200,863221480000,18484400
2017/02/02,45750,-950,-2.03,46700,46750,45650,75465,3469808750,845661300000,18484400
2017/02/03,44900,-850,-1.86,46000,46250,44650,63824,2875367350,829949560000,18484400
2017/02/06,46000,1100,2.45,45250,46100,44800,61175,2800480100,850282400000,18484400
2017/02/07,45750,-250,-0.54,46000,46300,45500,63999,2944302750,845661300000,18484400
2017/02/08,44850,-900,-1.97,46000,46000,44750,97232,4376193900,829025340000,18484400
2017/02/09,41500,-3350,-7.47,44350,44950,41150,571751,24047673150,767102600000,18484400
2017/02/10,41800,300,0.72,41700,42650,41200,192561,8090295100,772647920000,18484400
2017/02/13,41700,-100,-0.24,42000,42400,41300,85473,3575481850,770799480000,18484400
2017/02/14,41750,50,0.12,41700,42450,41700,79490,3339581850,771723700000,18484400
2017/02/15,43100,1350,3.23,42000,43900,41900,167569,7228675100,796677640000,18484400
2017/02/16,43500,400,0.93,43450,43700,42700,74580,3225490250,804071400000,18484400
2017/02/17,43400,-100,-0.23,43300,43650,42750,53382,2310457600,802222960000,18484400
2017/02/20,42900,-500,-1.15,43400,43500,42650,55284,2380216600,792980760000,18484400
2017/02/21,41800,-1100,-2.56,43100,43150,41600,121017,5097419150,772647920000,18484400
2017/02/22,41750,-50,-0.12,41550,42200,41200,90285,3752837000,771723700000,18484400
2017/02/23,41800,50,0.12,41800,42250,41600,50865,2130397650,772647920000,18484400
2017/02/24,42550,750,1.79,42000,42950,41950,73923,3142469800,786511220000,18484400
2017/02/27,42900,350,0.82,42750,43250,42500,55793,2400675500,792980760000,18484400
2017/02/28,43550,650,1.52,43050,43700,42250,80340,3475549900,804995620000,18484400
2017/03/02,43700,150,0.34,43650,44150,43000,59414,2584509250,807768280000,18484400
2017/03/03,43000,-700,-1.60,43600,43600,42550,56065,2406479400,794829200000,18484400
2017/03/06,43300,300,0.70,43200,43500,42050,52990,2280331350,800374520000,18484400
2017/03/07,43200,-100,-0.23,43400,43800,42800,70950,3068578900,798526080000,18484400
2017/03/08,42550,-650,-1.50,42850,43000,42250,90982,3875927800,786511220000,18484400
2017/03/09,43750,1200,2.82,42850,43950,42550,119083,5181807550,808692500000,18484400
2017/03/10,43500,-250,-0.57,43850,44000,42850,70516,3053428450,804071400000,18484400
2017/03/13,43100,-400,-0.92,43200,43500,42800,46576,2005091700,796677640000,18484400
2017/03/14,42500,-600,-1.39,43150,43300,42300,53334,2278594750,785587000000,18484400
2017/03/15,41450,-1050,-2.47,42300,42550,41350,76371,3184559950,766178380000,18484400
2017/03/16,42150,700,1.69,41550,42250,40950,58198,2415662900,779117460000,18484400
2017/03/17,41800,-350,-0.83,42200,42200,41600,40198,1681601800,772647920000,18484400
2017/03/20,42250,450,1.08,41900,42300,41150,44406,1856799450,780965900000,18484400
2017/03/21,42000,-250,-0.59,41850,42300,41700,43288,1818796150,776344800000,18484400
2017/03/22,41800,-200,-0.48,41900,42100,41500,41501,1735187300,772647920000,18484400
2017/03/23,40650,-1150,-2.75,41850,41900,40500,113027,4625762800,751390860000,18484400
2017/03/24,39900,-750,-1.85,40650,40800,39750,160775,6440870250,737527560000,18484400
2017/03/27,39850,-50,-0.13,39750,40600,39650,69684,2787040850,736603340000,18484400
2017/03/28,40300,450,1.13,40350,40500,39900,65478,2635754500,744921320000,18484400
2017/03/29,40200,-100,-0.25,40600,40600,39850,57245,2299761600,743072880000,18484400
2017/03/30,39750,-450,-1.12,40150,40500,39700,59606,2376450700,734754900000,18484400
2017/03/31,40800,1050,2.64,39950,41150,39450,76746,3087182750,754163520000,18484400
2017/04/03,43100,2300,5.64,40600,43250,40600,192572,8124611500,796677640000,18484400
2017/04/04,42400,-700,-1.62,43100,43300,42400,90868,3882950950,783738560000,18484400
2017/04/05,42450,50,0.12,42650,42850,41700,100809,4254251200,784662780000,18484400
2017/04/06,41450,-1000,-2.36,42450,42600,41300,101933,4246021150,766178380000,18484400
2017/04/07,41600,150,0.36,41800,42050,41150,56276,2336578000,768951040000,18484400
2017/04/10,39800,-1800,-4.33,41700,41700,39700,95838,3868624350,735679120000,18484400
2017/04/11,41800,2000,5.03,42500,43350,41750,517557,22009745250,772647920000,18484400
2017/04/12,44300,2500,5.98,41900,44500,41550,342387,14907410400,818858920000,18484400
2017/04/13,45000,700,1.58,44750,45500,44500,307927,13899111800,831798000000,18484400
2017/04/14,45700,700,1.56,44600,45950,44600,183152,8299050400,844737080000,18484400
2017/04/17,45800,100,0.22,45700,46600,44750,144063,6613351700,846585520000,18484400
2017/04/18,45700,-100,-0.22,45850,45850,44850,142226,6460615950,844737080000,18484400
2017/04/19,45700,0,0.00,45950,46150,45100,88562,4044736150,844737080000,18484400
2017/04/20,45950,250,0.55,45900,46100,45050,100039,4551247800,849358180000,18484400
2017/04/21,46550,600,1.31,46100,47150,45350,152595,7082226950,860448820000,18484400
2017/04/24,47000,450,0.97,47250,47500,46550,168427,7928307750,868766800000,18484400
2017/04/25,45900,-1100,-2.34,47450,47500,45500,151771,7051353350,848433960000,18484400
2017/04/26,45700,-200,-0.44,46400,46400,45200,131530,6005678450,844737080000,18484400
2017/04/27,45550,-150,-0.33,46000,47350,45550,131949,6105334200,841964420000,18484400
2017/04/28,45750,200,0.44,45650,45950,45100,71245,3238403050,845661300000,18484400
2017/05/02,45000,-750,-1.64,45750,45950,45000,57040,2589443800,831798000000,18484400
2017/05/04,46550,1550,3.44,45000,46750,44550,90957,4164200650,860448820000,18484400
2017/05/08,47650,1100,2.36,46550,48200,46250,141275,6744449750,880781660000,18484400
2017/05/10,45750,-1900,-3.99,47700,48050,45750,125338,5836768150,845661300000,18484400
2017/05/11,47600,1850,4.04,45900,47700,45450,119406,5607320300,879857440000,18484400
2017/05/12,47250,-350,-0.74,47350,47600,46550,74953,3537969700,873387900000,18484400
2017/05/15,47600,350,0.74,47400,48450,47250,116979,5619097300,879857440000,18484400
2017/05/16,47500,-100,-0.21,47600,48100,47100,81432,3884332700,878009000000,18484400
2017/05/17,46850,-650,-1.37,47800,48400,46550,98052,4655784650,865994140000,18484400
2017/05/18,46800,-50,-0.11,46250,47200,46200,58024,2715322850,865069920000,18484400
2017/05/19,47900,1100,2.35,46850,48000,46600,73128,3476781350,885402760000,18484400
2017/05/22,47800,-100,-0.21,48250,48400,47400,64950,3111450350,883554320000,18484400
2017/05/23,47800,0,0.00,48000,48100,47100,99883,4740736850,883554320000,18484400
2017/05/24,48100,300,0.63,47650,48400,47500,145341,6983221600,889099640000,18484400
2017/05/25,48100,0,0.00,48300,48800,47850,139349,6745704900,889099640000,18484400
2017/05/26,48400,300,0.62,48500,48650,48100,61759,2981266150,894644960000,18484400
2017/05/29,47550,-850,-1.76,48200,48400,47350,80960,3864830850,878933220000,18484400
2017/05/30,47400,-150,-0.32,47550,48200,47400,62832,3001168450,876160560000,18484400
2017/05/31,48950,1550,3.27,47550,49100,47150,231320,11270079750,904811380000,18484400
2017/06/01,49000,50,0.10,48950,49100,48250,91952,4492205550,905735600000,18484400
2017/06/02,49100,100,0.20,49150,49550,48700,92506,4559909400,907584040000,18484400
2017/06/05,49400,300,0.61,49100,49950,48950,72347,3590896050,913129360000,18484400
2017/06/07,49300,-100,-0.20,49400,49400,48200,67595,3293487350,911280920000,18484400
2017/06/08,49800,500,1.01,48850,50100,48300,131391,6454210200,920523120000,18484400
2017/06/09,49900,100,0.20,50300,50300,49300,76107,3786308250,922371560000,18484400
2017/06/12,49300,-600,-1.20,49600,49850,49050,58432,2889175400,911280920000,18484400
2017/06/13,48100,-1200,-2.43,49250,49650,48100,190278,9237327000,889099640000,18484400
2017/06/14,45900,-2200,-4.57,48350,48900,45300,366664,17071875250,848433960000,18484400
2017/06/15,44150,-1750,-3.81,46200,46450,43550,434790,19448896350,816086260000,18484400
2017/06/16,43350,-800,-1.81,44150,44650,42850,450054,19532923750,801298740000,18484400
2017/06/19,43600,250,0.58,43700,44000,43050,165682,7206292300,805919840000,18484400
2017/06/20,41850,-1750,-4.01,43600,43700,41650,265772,11255697000,773572140000,18484400
2017/06/21,42000,150,0.36,41900,42450,41250,128039,5369264300,776344800000,18484400
2017/06/22,42850,850,2.02,42500,43450,42150,138214,5941618400,792056540000,18484400
2017/06/23,43800,950,2.22,43300,43900,43300,115564,5049903200,809616720000,18484400
2017/06/26,43200,-600,-1.37,43800,44200,43000,72825,3166803350,805939200000,18656000
2017/06/27,42100,-1100,-2.55,43250,43700,42000,168827,7187392100,785417600000,18656000
2017/06/28,41100,-1000,-2.38,41950,42100,40700,258627,10641814300,766761600000,18656000
2017/06/29,42750,1650,4.01,41500,43000,41100,133674,5643813350,797544000000,18656000
2017/06/30,41550,-1200,-2.81,42750,42750,41100,109577,4570364000,775156800000,18656000
2017/07/03,40000,-1550,-3.73,41500,41500,39950,210194,8466689850,746240000000,18656000
2017/07/04,40350,350,0.88,40250,41200,40100,81284,3299132450,752769600000,18656000
2017/07/05,40150,-200,-0.50,40350,40650,39900,68860,2762436050,749038400000,18656000
2017/07/06,40050,-100,-0.25,40600,40600,39900,55788,2235550200,747172800000,18656000
2017/07/07,39750,-300,-0.75,39900,40350,39450,87259,3470140750,741576000000,18656000
2017/07/10,38600,-1150,-2.89,39750,39950,38450,131693,5107307650,720121600000,18656000
2017/07/11,39250,650,1.68,38850,39500,38100,66793,2604023650,732248000000,18656000
2017/07/12,38500,-750,-1.91,39700,39700,38200,102287,3970283150,718256000000,18656000
2017/07/13,39200,700,1.82,38800,39200,38450,98034,3819175800,731315200000,18656000
2017/07/14,39000,-200,-0.51,39400,39600,39000,60084,2357796250,727584000000,18656000
2017/07/17,39350,350,0.90,38600,39850,38600,66610,2634477100,734113600000,18656000
2017/07/18,40500,1150,2.92,39500,40550,39100,96699,3874322500,755568000000,18656000
2017/07/19,40300,-200,-0.49,40400,40550,40150,61653,2484052100,751836800000,18656000
2017/07/20,40200,-100,-0.25,40450,40550,39350,129272,5137387350,749971200000,18656000
2017/07/21,39250,-950,-2.36,40300,40450,39150,93769,3702829700,732248000000,18656000
2017/07/24,39050,-200,-0.51,39150,39750,39050,81221,3193387200,728516800000,18656000
2017/07/25,38950,-100,-0.26,38950,39400,38750,72705,2832949850,726651200000,18656000
2017/07/26,38700,-250,-0.64,38900,39350,38250,104220,4022061950,721987200000,18656000
2017/07/27,40700,2000,5.17,39400,40700,38750,224993,9011907850,759299200000,18656000
2017/07/28,40100,-600,-1.47,41200,41800,39900,252617,10334143200,748105600000,18656000
2017/07/31,39200,-900,-2.24,39800,40450,39000,89276,3521938750,731315200000,18656000
2017/08/01,39550,350,0.89,39000,39700,38600,69147,2719261350,737844800000,18656000
2017/08/02,38950,-600,-1.52,39550,39900,38900,110041,4305170450,726651200000,18656000
2017/08/03,37400,-1550,-3.98,38800,38850,37050,218928,8243457700,697734400000,18656000
2017/08/04,36700,-700,-1.87,37650,37750,36250,139993,5143491200,684675200000,18656000
2017/08/07,38950,2250,6.13,37050,39000,37000,105908,4070188750,726651200000,18656000
2017/08/08,38250,-700,-1.80,38800,39400,37700,87953,3362693200,713592000000,18656000
2017/08/09,37850,-400,-1.05,38450,38450,37800,41324,1569791100,706129600000,18656000
2017/08/10,38300,450,1.19,37700,38750,37400,62758,2386484150,714524800000,18656000
2017/08/11,36750,-1550,-4.05,37500,38200,36650,95078,3533557900,685608000000,18656000
2017/08/14,36400,-350,-0.95,36850,37250,36300,68193,2488738850,679078400000,18656000
2017/08/16,36200,-200,-0.55,36300,37250,36200,104003,3798051750,675347200000,18656000
2017/08/17,36000,-200,-0.55,36450,36550,35550,91817,3299787550,671616000000,18656000
