일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2015/11/06,36785,-1071,-2.83,37856,39386,35256,2404916,117995303950,1246115059800,25906758
2015/11/09,34415,-2370,-6.44,37244,37589,33994,351566,16175815800,1165804110000,25906758
2015/11/10,32694,-1721,-5.00,33650,35791,32694,261417,11608062150,1107513904500,25906758
2015/11/11,34185,1491,4.56,33115,34988,32885,276432,12348714700,1158032082600,25906758
2015/11/12,34950,765,2.24,34874,35485,34147,158760,7280780950,1183938840600,25906758
2015/11/13,33688,-1262,-3.61,34338,34759,33344,78358,3467508850,1141192689900,25906758
2015/11/16,32197,-1491,-4.43,32350,33191,31279,162720,6819575300,1090674511800,25906758
2015/11/17,32120,-77,-0.24,32656,32656,29864,193625,7963415350,1088083836000,25906758
2015/11/18,31394,-726,-2.26,32120,32465,31394,51385,2151582400,1063472415900,25906758
2015/11/19,30820,-574,-1.83,31394,31891,30400,134253,5371961000,1044042347400,25906758
2015/11/20,30476,-344,-1.12,30820,30897,30361,57577,2299746850,1032384306300,25906758
2015/11/23,28947,-1529,-5.02,30400,30400,28488,261757,9956405800,980570790300,25906758
2015/11/24,29673,726,2.51,28947,29864,28297,172750,6570737300,1005182210400,25906758
2015/11/25,29444,-229,-0.77,29253,29711,28794,95445,3655430750,997410183000,25906758
2015/11/26,30056,612,2.08,29558,30170,29061,87142,3377725150,1018135589400,25906758
2015/11/27,31164,1108,3.69,30361,31356,30094,121138,4892236500,1055700388500,25906758
2015/11/30,31317,153,0.49,30744,31509,30591,78215,3169652300,1060881740100,25906758
2015/12/01,30706,-611,-1.95,31317,31317,30553,67909,2727683400,1040156333700,25906758
2015/12/02,30706,0,0.00,30629,30706,29405,141335,5539196800,1040156333700,25906758
2015/12/03,29979,-727,-2.37,30553,30553,29941,26855,1059026300,1015544913600,25906758
2015/12/04,29750,-229,-0.77,29826,30094,29291,16220,630394550,1007772886200,25906758
2015/12/07,28488,-1262,-4.24,28297,29100,27952,333592,12431516000,965026735500,25906758
2015/12/08,28947,459,1.61,28947,29291,28717,102783,3909798600,980570790300,25906758
2015/12/09,29100,153,0.53,28526,29367,28488,37434,1418084300,985752141900,25906758
2015/12/10,29061,-39,-0.13,28908,29329,28717,42732,1621447350,984456804000,25906758
2015/12/11,30476,1415,4.87,28755,30591,28755,215527,8538683500,1032384306300,25906758
2015/12/14,31011,535,1.76,29826,31853,29826,177237,7199005350,1050519036900,25906758
2015/12/15,30017,-994,-3.21,31011,31356,29711,57834,2290841550,1016840251500,25906758
2015/12/16,30017,0,0.00,30553,30553,28908,74056,2879155650,1016840251500,25906758
2015/12/17,31241,1224,4.08,30973,31356,30285,132353,5352293700,1058291064300,25906758
2015/12/18,32044,803,2.57,31356,32044,31241,147271,6099237950,1085493160200,25906758
2015/12/21,32732,688,2.15,31623,32732,31623,64958,2740384550,1108809242400,25906758
2015/12/22,31738,-994,-3.04,32885,32885,31662,60047,2526346850,1075130457000,25906758
2015/12/23,30973,-765,-2.41,32197,32197,30667,69234,2859211500,1049223699000,25906758
2015/12/24,30323,-650,-2.10,30591,30935,29979,96464,3836473000,1027202954700,25906758
2015/12/28,30591,268,0.88,30706,30973,29061,84600,3307407650,1036270320000,25906758
2015/12/29,29826,-765,-2.50,30438,30438,29597,40343,1572080800,1010363562000,25906758
2015/12/30,30667,841,2.82,30017,30744,29444,45069,1778206800,1038860995800,25906758
2016/01/04,31279,612,2.00,30017,31279,29558,54353,2192890800,1059586402200,25906758
2016/01/05,30782,-497,-1.59,30706,31317,30629,19571,789856750,1042747009500,25906758
2016/01/06,30017,-765,-2.48,30782,30782,29941,41047,1624199850,1016840251500,25906758
2016/01/07,28679,-1338,-4.46,30438,30438,28679,75068,2857878800,971503425000,25906758
2016/01/08,29214,535,1.87,28258,29826,28105,36127,1368315800,989638155600,25906758
2016/01/11,29291,77,0.26,29061,29635,28679,23090,882356800,992228831400,25906758
2016/01/12,28641,-650,-2.22,28794,29253,27532,89327,3314022500,970208087100,25906758
2016/01/13,28220,-421,-1.47,28755,28870,28067,84164,3118267150,955959370200,25906758
2016/01/14,28411,191,0.68,28220,28526,27685,62528,2300196200,962436059700,25906758
2016/01/15,27494,-917,-3.23,28449,28602,27226,52273,1893332800,931347950100,25906758
2016/01/18,26843,-651,-2.36,26996,27226,26614,23373,821569900,909327205800,25906758
2016/01/19,24626,-2217,-8.26,26346,26538,24014,200386,6519234250,834197607600,25906758
2016/01/20,22331,-2295,-9.32,23937,24626,22331,338758,10139607900,756477333600,25906758
2016/01/21,23670,1339,5.99,22943,24281,22408,267883,8304808100,801814160100,25906758
2016/01/22,23937,267,1.13,24167,24817,23478,112224,3563849600,810881525400,25906758
2016/01/25,24281,344,1.44,23555,25046,23555,101675,3254128500,822539566500,25906758
2016/01/26,24626,345,1.42,25008,25314,24320,76626,2493639650,834197607600,25906758
2016/01/27,25084,458,1.86,24855,25237,24473,47853,1557407600,849741662400,25906758
2016/01/28,24281,-803,-3.20,24549,24970,24090,81382,2597656400,822539566500,25906758
2016/01/29,23478,-803,-3.31,24281,24281,23402,79326,2443671450,795337470600,25906758
2016/02/01,23593,115,0.49,23670,23937,22714,84389,2579431100,799223484300,25906758
2016/02/02,24281,688,2.92,23020,24473,23020,66933,2106035350,822539566500,25906758
2016/02/03,23861,-420,-1.73,24281,25084,23440,81781,2591153500,808290849600,25906758
2016/02/04,23326,-535,-2.24,22408,23326,21949,675401,20199778250,790156119000,25906758
2016/02/05,24167,841,3.61,23287,24549,22867,192232,5947125850,818653552800,25906758
2016/02/11,24626,459,1.90,23784,24626,22484,135857,4285676200,834197607600,25906758
2016/02/12,23899,-727,-2.95,24167,24932,23096,166657,5185152900,809586187500,25906758
2016/02/15,24396,497,2.08,23517,24626,23517,63517,2020118350,826425580200,25906758
2016/02/16,24932,536,2.19,24434,25084,23249,189209,6004862750,844560310800,25906758
2016/02/17,25620,688,2.76,25390,26002,24320,238539,7907482000,867876393000,25906758
2016/02/18,26193,573,2.24,25849,26423,25735,135063,4610887000,887306461500,25906758
2016/02/19,26079,-114,-0.44,26385,26385,25696,72924,2480119900,883420447800,25906758
2016/02/22,26232,153,0.59,26308,26385,25926,77827,2666350800,888601799400,25906758
2016/02/23,25237,-995,-3.79,26385,26499,24970,98577,3328492350,854923014000,25906758
2016/02/24,25046,-191,-0.76,25696,25696,24779,41631,1373421650,848446324500,25906758
2016/02/25,24855,-191,-0.76,25237,25352,24626,40013,1304160200,841969635000,25906758
2016/02/26,24970,115,0.46,24855,25161,24702,35713,1164028600,845855648700,25906758
2016/02/29,25467,497,1.99,24740,25543,24702,45247,1483030100,862695041400,25906758
2016/03/02,25314,-153,-0.60,25314,25811,25161,63964,2127569450,857513689800,25906758
2016/03/03,26729,1415,5.59,25429,27073,25352,163297,5626926900,905441192100,25906758
2016/03/04,27226,497,1.86,26346,27532,26346,89455,3155593450,922280584800,25906758
2016/03/07,27379,153,0.56,27914,27914,26614,110682,3965556900,927461936400,25906758
2016/03/08,26996,-383,-1.40,27685,27685,26614,53669,1889365750,914508557400,25906758
2016/03/09,28411,1415,5.24,26652,28488,26652,141089,5144155700,962436059700,25906758
2016/03/10,29061,650,2.29,28411,29061,28105,105804,3960179400,984456804000,25906758
2016/03/11,29941,880,3.03,28985,29941,28679,103252,3974815750,1014249575700,25906758
2016/03/14,29061,-880,-2.94,30170,30208,28794,70004,2679718350,984456804000,25906758
2016/03/15,28411,-650,-2.24,28794,29253,28029,59526,2212921100,962436059700,25906758
2016/03/16,28526,115,0.40,28411,28947,28258,36047,1348921300,966322073400,25906758
2016/03/17,28220,-306,-1.07,28908,28908,27799,64433,2371869750,955959370200,25906758
2016/03/18,28832,612,2.17,28220,28832,27646,76073,2799240950,976684776600,25906758
2016/03/21,28297,-535,-1.86,28985,28985,27723,106424,3905825050,958550046000,25906758
2016/03/22,28182,-115,-0.41,28297,28297,27455,83600,3034120200,954664032300,25906758
