일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2013/08/29,64322,-11099,-14.72,75421,75421,64322,33359,4274150500,1933540687500,15165025
2013/08/30,54737,-9585,-14.90,54737,56250,54737,5126731,557776909500,1645405212500,15165025
2013/09/02,57512,2775,5.07,55494,57764,54485,1704882,190186369500,1728812850000,15165025
2013/09/03,55494,-2018,-3.51,57764,58016,55494,607923,68122223500,1668152750000,15165025
2013/09/04,54989,-505,-0.91,54989,56755,54737,324499,35736454500,1652987725000,15165025
2013/09/05,54989,0,0.00,55241,55746,53980,552482,60252603000,1652987725000,15165025
2013/09/06,52467,-2522,-4.59,54989,55746,51962,538761,57536907500,1577162600000,15165025
2013/09/09,53980,1513,2.88,52719,54485,51710,460874,48933878000,1622657675000,15165025
2013/09/10,57764,3784,7.01,54737,58521,54232,813503,91586174000,1736395362500,15165025
2013/09/11,57259,-505,-0.87,57512,58016,56503,384258,43550318500,1721230337500,15165025
2013/09/12,58521,1262,2.20,58521,59782,57512,731557,84937289500,1759142900000,15165025
2013/09/13,58016,-505,-0.86,57764,58773,57007,249092,28688687000,1743977875000,15165025
2013/09/16,55998,-2018,-3.48,58521,58773,55746,299952,33665552000,1683317775000,15165025
2013/09/17,55241,-757,-1.35,55998,56755,54989,276014,30400655500,1660570237500,15165025
2013/09/23,54737,-504,-0.91,55494,57512,54737,437542,48512860500,1645405212500,15165025
2013/09/24,56250,1513,2.76,54989,56503,54737,287737,31875835500,1690900287500,15165025
2013/09/25,58268,2018,3.59,56503,58773,55998,496101,56791203000,1751560387500,15165025
2013/09/26,61547,3279,5.63,58773,63818,58268,967404,117414545000,1850133050000,15165025
2013/09/27,61295,-252,-0.41,61547,61800,60034,324156,39208779000,1842550537500,15165025
2013/09/30,59530,-1765,-2.88,60791,61800,59530,290821,34991653000,1789472950000,15165025
2013/10/01,59277,-253,-0.42,59782,61043,58268,268328,31640006000,1781890437500,15165025
2013/10/02,62556,3279,5.53,59530,62809,59530,457264,55844835000,1880463100000,15165025
2013/10/04,60539,-2017,-3.23,62304,63313,59782,418153,50626398500,1819803000000,15165025
2013/10/07,57512,-3027,-5.00,60286,60791,57512,364640,42363308000,1728812850000,15165025
2013/10/08,57512,0,0.00,57259,57764,55746,407393,45924765000,1728812850000,15165025
2013/10/10,56250,-1262,-2.19,57007,58016,55746,299340,33652892000,1690900287500,15165025
2013/10/11,57007,757,1.35,56755,57259,55746,383360,42908064500,1713647825000,15165025
2013/10/14,54737,-2270,-3.98,57007,57259,54737,279415,30901350500,1645405212500,15165025
2013/10/15,55746,1009,1.84,55241,56503,54989,316911,35032841500,1675735262500,15165025
2013/10/16,50953,-4793,-8.60,55241,56250,50197,1409489,145198494400,1531667525000,15165025
2013/10/17,50449,-504,-0.99,51458,52214,50449,417219,42340143500,1516502500000,15165025
2013/10/18,51710,1261,2.50,50701,52467,50701,365678,37526048000,1554415062500,15165025
2013/10/21,53728,2018,3.90,52214,54485,51710,328227,34843920500,1615075162500,15165025
2013/10/22,55494,1766,3.29,53980,55998,52719,438671,47398623500,1668152750000,15165025
2013/10/23,54989,-505,-0.91,55241,56250,54737,341196,37561055500,1652987725000,15165025
2013/10/24,58016,3027,5.50,55494,58016,54989,488029,55311626500,1743977875000,15165025
2013/10/25,59530,1514,2.61,58521,59782,58268,429055,50329133500,1789472950000,15165025
2013/10/28,58521,-1009,-1.69,59025,59277,57007,298525,34391503000,1759142900000,15165025
2013/10/29,57007,-1514,-2.59,58521,59025,56755,261684,29781153500,1713647825000,15165025
2013/10/30,57764,757,1.33,57259,58268,55998,288198,32623775500,1736395362500,15165025
2013/10/31,57259,-505,-0.87,57259,58268,56503,237946,27036377500,1721230337500,15165025
2013/11/01,54989,-2270,-3.96,57259,57259,54232,667440,72929716000,1652987725000,15165025
2013/11/04,54989,0,0.00,54989,55998,54737,156287,17150859500,1652987725000,15165025
2013/11/05,54232,-757,-1.38,55494,55494,53980,151011,16331312500,1630240187500,15165025
2013/11/06,52971,-1261,-2.33,53980,54989,51962,283178,29804864500,1592327625000,15165025
2013/11/07,51962,-1009,-1.90,53476,54485,51962,214643,22588351000,1561997575000,15165025
2013/11/08,51206,-756,-1.46,52214,52971,50953,205524,21138325000,1539250037500,15165025
2013/11/11,51962,756,1.48,51962,54485,51458,274772,28709598000,1561997575000,15165025
2013/11/12,50701,-1261,-2.43,52467,52719,50297,408307,41225541900,1524085012500,15165025
2013/11/13,48784,-1917,-3.78,49944,50348,47170,650521,63003668700,1466457917500,15165025
2013/11/14,47523,-1261,-2.59,49692,49843,47371,322964,30662756000,1428545355000,15165025
2013/11/15,45959,-1564,-3.29,47926,48179,45606,736669,67604487900,1381533777500,15165025
2013/11/18,47624,1665,3.62,46564,47825,46161,425200,39874726800,1431578360000,15165025
2013/11/19,47926,302,0.64,48027,48784,47220,287059,27256856300,1440677375000,15165025
2013/11/20,47825,-101,-0.21,47725,48784,47018,260289,24663528100,1437644370000,15165025
2013/11/21,47725,-100,-0.21,47977,48683,47170,179384,17061705100,1434611365000,15165025
2013/11/22,50701,2976,6.24,48380,51458,47926,486907,47977067500,1524085012500,15165025
2013/11/25,51458,757,1.49,50953,52719,50953,339132,34923629500,1546832550000,15165025
2013/11/26,51962,504,0.98,51962,52719,50701,228697,23466963000,1561997575000,15165025
2013/11/27,49036,-2926,-5.63,51710,51962,48935,421540,41517427300,1474040430000,15165025
2013/11/28,48027,-1009,-2.06,49188,49238,47523,551137,52399586900,1443710380000,15165025
2013/11/29,48229,202,0.42,47926,48633,47674,261683,25005270600,1449776390000,15165025
2013/12/02,46564,-1665,-3.45,48229,48229,46564,350014,32622947400,1399731807500,15165025
2013/12/03,45908,-656,-1.41,46362,47321,45656,296205,27245945300,1380017275000,15165025
2013/12/04,44193,-1715,-3.74,46009,46413,44042,405036,36018921000,1328456190000,15165025
2013/12/05,45303,1110,2.51,44899,46060,44647,313851,28351228800,1361819245000,15165025
2013/12/06,46766,1463,3.23,44899,47018,44899,303279,27957397200,1405797817500,15165025
2013/12/09,49036,2270,4.85,47220,49238,46917,391234,37583437500,1474040430000,15165025
2013/12/10,47422,-1614,-3.29,49238,49843,47422,252407,24159107300,1425512350000,15165025
2013/12/11,47119,-303,-0.64,47170,48683,46716,178948,16886570700,1416413335000,15165025
2013/12/12,45908,-1211,-2.57,46615,46766,45555,225530,20586595400,1380017275000,15165025
2013/12/13,47775,1867,4.07,45959,48027,45202,232657,21651792400,1436127867500,15165025
2013/12/16,45908,-1867,-3.91,47674,48380,45807,224747,20820246700,1380017275000,15165025
2013/12/17,45555,-353,-0.77,46161,46716,44748,289997,26167497600,1369401757500,15165025
2013/12/18,46312,757,1.66,45606,47119,45454,232265,21336349600,1392149295000,15165025
2013/12/19,46463,151,0.33,46716,47018,46262,117926,10875394000,1396698802500,15165025
2013/12/20,47321,858,1.85,46413,47321,45959,165299,15290738600,1422479345000,15165025
2013/12/23,46816,-505,-1.07,47825,48179,46766,195563,18400253100,1407314320000,15165025
2013/12/24,47624,808,1.72,47119,47775,46362,180648,16943171500,1431578360000,15165025
2013/12/26,46917,-707,-1.48,47725,47876,46867,100218,9410848000,1410347325000,15165025
2013/12/27,48683,1766,3.76,47069,48834,46867,239270,22844420700,1463424912500,15165025
2013/12/30,48633,-50,-0.10,48582,48683,47876,142922,13663254300,1461908410000,15165025
2014/01/02,47270,-1363,-2.80,48683,48834,47119,141683,13447628800,1420962842500,15165025
2014/01/03,46009,-1261,-2.67,47170,47170,45656,318796,29088441300,1383050280000,15165025
2014/01/06,46262,253,0.55,46060,46514,45757,121211,11096549000,1390632792500,15165025
2014/01/07,44698,-1564,-3.38,45959,46009,44647,378056,33824738300,1343621215000,15165025
2014/01/08,40510,-4188,-9.37,43790,43890,40359,975083,80431508200,1217751507500,15165025
2014/01/09,40864,354,0.87,40712,41671,40409,362990,29415619300,1228367025000,15165025
2014/01/10,40208,-656,-1.60,41015,41318,39501,312557,24975654803,1208652492500,15165025
2014/01/13,40611,403,1.00,40107,41166,39955,240523,19342283603,1220784512500,15165025
2014/01/14,41822,1211,2.98,40208,42175,40208,288216,23671711300,1257180572500,15165025
2014/01/15,41822,0,0.00,42125,42125,41217,139983,11578129600,1257180572500,15165025
2014/01/16,42377,555,1.33,42074,43083,41620,222778,18739807700,1273862100000,15165025
2014/01/17,41570,-807,-1.90,42377,42781,41217,115482,9572205000,1249598060000,15165025
2014/01/20,42125,555,1.33,42024,42629,41822,150729,12620717200,1266279587500,15165025
2014/01/21,41217,-908,-2.16,41973,41973,41015,121453,9949619600,1238982542500,15165025
2014/01/22,41166,-51,-0.12,41217,41620,41065,103490,8475515200,1237466040000,15165025
2014/01/23,42226,1060,2.57,41368,42680,41318,204084,17082453800,1269312592500,15165025
2014/01/24,41116,-1110,-2.63,41973,42125,40460,246591,19984052900,1235949537500,15165025
2014/01/27,39653,-1463,-3.56,39905,40157,39552,183877,14522566700,1191970965000,15165025
2014/01/28,38543,-1110,-2.80,39501,39804,38442,235713,18148369400,1158607910000,15165025
2014/01/29,38997,454,1.18,38846,39552,38543,222069,17178882300,1172256432500,15165025
2014/02/03,39955,958,2.46,39098,40409,38846,293996,23226930500,1201069980000,15165025
2014/02/04,41065,1110,2.78,39451,41116,39350,354180,28483773200,1234433035000,15165025
2014/02/05,42478,1413,3.44,41368,42730,41368,368232,30860794700,1276895105000,15165025
2014/02/06,43537,1059,2.49,42881,43588,41923,299473,25474238700,1308741657500,15165025
2014/02/07,44092,555,1.27,43638,44344,42629,237414,20419313900,1325423185000,15165025
2014/02/10,44092,0,0.00,44193,44849,43689,177998,15643057700,1325423185000,15165025
2014/02/11,43890,-202,-0.46,43840,44546,43638,124818,10920476800,1319357175000,15165025
2014/02/12,43436,-454,-1.03,44344,44899,42831,164283,14211425400,1305708652500,15165025
2014/02/13,45505,2069,4.76,43134,46463,42881,508443,45368681100,1367885255000,15165025
2014/02/14,47321,1816,3.99,45606,47523,45303,413650,38303424200,1422479345000,15165025
2014/02/17,46867,-454,-0.96,47018,47523,46413,208524,19441027100,1408830822500,15165025
2014/02/18,46766,-101,-0.22,46917,47775,46009,261039,24184774200,1405797817500,15165025
2014/02/19,47371,605,1.29,46867,48027,46766,288167,27157611300,1423995847500,15165025
2014/02/20,48683,1312,2.77,47674,48885,47422,376502,35961447400,1463424912500,15165025
2014/02/21,48734,51,0.10,48582,48935,47926,169666,16309300900,1464941415000,15165025
