,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,18100,18150,17250,17700,169587,2997251900,8589.0,21.77,2.0602460268948657,813.0,0.0,0.0
006840,AK홀딩스,75200,75300,72000,74000,42611,3128939400,35485.0,10.46,2.084817528533183,7072.0,0.27,200.0
027410,BGF리테일,73000,73000,70900,71400,39371,2828757400,7860.0,24.98,9.084649332061069,2858.0,0.56,400.0
138930,BS금융지주,17450,17500,17050,17150,653850,11317571750,17557.0,11.22,0.9763769436691918,1528.0,1.63,280.0
001460,BYC,269500,270500,269000,269000,90,24324500,414146.0,10.95,0.6498149957985832,24570.0,0.28,750.0
001465,BYC우,187000,187000,180000,187000,68,12427500,0.0,0.0,0.0,0.0,0.43,800.0
001040,CJ,173500,174000,159500,161000,158100,25822514500,103118.0,30.48,1.560905952404042,5280.0,0.59,950.0
079160,CJ CGV,49000,49000,46800,47000,106829,5081225500,17591.0,76.7,2.6723573133988974,613.0,0.74,350.0
000120,CJ대한통운,195000,195500,182000,185000,102836,19357109000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2460,2490,2420,2425,145189,353967320,1232.0,13.7,1.9687119521103895,177.0,0.0,0.0
011155,CJ씨푸드1우,6290,6420,6060,6260,682,4219840,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,90500,90500,81200,85800,33715,2812477700,0.0,0.0,0.0,0.0,1.17,1000.0
097950,CJ제일제당,387000,388500,359000,373500,138085,51160264500,199891.0,45.03,1.8682389714894618,8293.0,0.48,1800.0
097955,CJ제일제당 우,199500,207500,190500,194000,8772,1711133000,0.0,0.0,0.0,0.0,0.95,1850.0
037560,CJ헬로비전,9640,9910,9500,9720,416776,4032259300,11415.0,9.78,0.8517356548401226,994.0,0.77,75.0
000590,CS홀딩스,72100,74500,71300,74500,1970,143765100,153699.0,10.71,0.4849570528272793,6959.0,0.0,0.0
139130,DGB금융지주,15300,15300,15000,15100,356262,5364295500,20208.0,8.5,0.747451504354711,1777.0,1.85,280.0
004840,DRB동일,14900,15350,14300,14350,129079,1905539050,12922.0,6.07,1.1114656690140845,2366.0,0.28,40.0
155660,DSR,3970,4030,3970,4020,19575,78558185,6520.0,8.91,0.6160611579754601,451.0,0.75,30.0
069730,DSR제강,3335,3380,3335,3380,11271,37878260,7038.0,26.83,0.48029891304347827,126.0,0.89,30.0
017940,E1,70000,71700,69400,70900,7643,540950900,161614.0,10.97,0.43857625267612954,6462.0,2.82,2000.0
007700,F&F,13450,14050,12950,13300,17547,234442550,11526.0,24.45,1.1541297935103245,544.0,0.75,100.0
114090,GKL,38900,39500,37800,38100,261487,10064078700,6395.0,17.12,5.955590304925723,2224.0,3.09,1179.0
078930,GS,39750,40750,39750,40400,149019,6028137700,69423.0,10.69,0.5816138023421633,3778.0,3.34,1350.0
006360,GS건설,26450,28100,26450,27950,1077891,29795259100,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9330,9420,9240,9390,28564,266111640,11192.0,11.09,0.83956453270193,847.0,1.33,125.0
007070,GS리테일,24950,25050,24300,24750,124100,3074583150,20969.0,16.02,1.1807981424960656,1546.0,1.82,450.0
078935,GS우,29000,29000,28800,28950,710,20556400,0.0,0.0,0.0,0.0,4.84,1400.0
035000,GⅡR,7970,8000,7820,7900,5597,44257250,7298.0,10.7,1.0823384831460674,738.0,2.53,200.0
001500,HMC투자증권,11050,11350,10900,11100,103905,1155695200,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1750,1750,1690,1695,84104,143471710,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2180,2265,2180,2230,319379,707423595,882.0,743.5,2.5289115646258504,3.0,0.0,0.0
175330,JB금융지주,6310,6360,6240,6300,466129,2930479440,11336.0,16.16,0.5558342889908257,390.0,1.59,100.0
001060,JW중외제약,13900,14050,13700,13800,58664,811869000,14334.0,79.75,0.9625191851541789,173.0,0.91,125.0
001067,JW중외제약2우B,16500,16500,16500,16500,3,49500,0.0,0.0,0.0,0.0,0.76,125.0
001065,JW중외제약우,11000,11250,11000,11250,173,1908100,0.0,0.0,0.0,0.0,1.33,150.0
096760,JW홀딩스,2245,2270,2165,2210,57190,126978630,2050.0,6.31,1.0770769817073171,350.0,1.13,25.0
105560,KB금융,41700,41800,41150,41600,565459,23516540250,66398.0,12.75,0.6265738425856201,3263.0,1.2,500.0
002380,KCC,595000,603000,584000,601000,26194,15653951000,481084.0,23.77,1.249675764783281,25297.0,1.33,8000.0
009070,KCTC,3230,3230,2990,3100,20939,64295250,4877.0,31.0,0.6356366618823047,100.0,0.81,25.0
009440,KC그린홀딩스,10800,10900,9270,9700,3457382,34271366620,6567.0,23.2,1.4769158291457287,418.0,1.03,100.0
119650,KC코트렐,5790,5820,5660,5820,43871,253783750,7182.0,15.28,0.8106594611528822,381.0,1.72,100.0
092220,KEC,1900,1975,1795,1965,641607,1217417665,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,664,664,620,625,123942,78275463,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16850,16850,16250,16600,37316,617197200,18596.0,37.47,0.892592829103033,443.0,6.02,1000.0
001940,KISCO홀딩스,49700,49700,48700,48750,918,45037950,179350.0,11.78,0.27188510593810983,4139.0,1.85,900.0
083420,KPX그린케미칼,6020,6250,6020,6230,10429,64761210,5311.0,11.64,1.1726105017887403,535.0,2.41,150.0
025000,KPX케미칼,58000,58000,56700,57000,661,37691900,71094.0,10.98,0.8013103690184826,5190.0,2.63,1500.0
092230,KPX홀딩스,82700,82800,80400,82500,2267,187219200,122279.0,49.7,0.6745332395587141,1660.0,2.48,2050.0
000040,KR모터스,863,873,831,845,363407,308002920,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13250,13600,13050,13500,24993,331069850,13836.0,5.91,0.9764828843235039,2286.0,0.96,130.0
030200,KT,32700,32700,31450,31750,1776984,56228401900,45020.0,0.0,0.0,0.0,2.52,800.0
033780,KT&G,95900,95900,93900,94900,160509,15192201400,38421.0,20.94,2.470255524322636,4533.0,3.37,3200.0
030210,KTB투자증권,2310,2330,2225,2230,529350,1199302650,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2965,3005,2905,2990,118103,348163610,2690.0,9.06,1.1117565055762082,330.0,4.01,120.0
093050,LF,33900,34200,32600,33050,78543,2600049800,31274.0,14.17,1.0567504156807572,2332.0,1.21,400.0
003550,LG,62400,64200,62400,63800,270198,17133836680,66846.0,12.52,0.954910704268019,5097.0,1.57,1000.0
034220,LG디스플레이,33000,33100,32650,32850,906754,29745772150,29655.0,27.58,1.1075888340920588,1191.0,0.0,0.0
001120,LG상사,20450,22100,20400,21450,378018,8025808600,38076.0,17.22,0.5634668163672655,1246.0,1.4,300.0
068870,LG생명과학,39200,39400,37450,37550,205215,7811003050,15074.0,193.5,2.4903144487196496,194.0,0.0,0.0
068875,LG생명과학우,24050,24050,22600,22600,641,14798250,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,644000,652000,621000,631000,87366,55120595000,79516.0,29.61,7.935577627458625,21311.0,0.59,3750.0
051905,LG생활건강우,285000,288000,273000,285000,2893,816573500,0.0,0.0,0.0,0.0,1.33,3800.0
003555,LG우,43000,44000,42400,43400,596,25725900,0.0,0.0,0.0,0.0,2.42,1050.0
032640,LG유플러스,11500,11550,10850,10950,2073768,23043410450,9209.0,17.11,1.1890541861222717,640.0,1.37,150.0
011070,LG이노텍,85900,88800,84800,88600,480333,41927469400,65287.0,114.94,1.3573423882243019,771.0,0.0,0.0
066570,LG전자,65100,65700,64400,64900,391111,25457288400,64917.0,66.44,0.9998835050911163,977.0,0.31,200.0
066575,LG전자우,34150,34250,33700,33850,8979,304919650,0.0,0.0,0.0,0.0,0.74,250.0
108670,LG하우시스,164500,168500,164000,168500,76244,12663048500,77836.0,22.98,2.165378769142813,7333.0,1.07,1800.0
108675,LG하우시스우,87900,89500,87000,89100,889,77871900,0.0,0.0,0.0,0.0,2.08,1850.0
051910,LG화학,176500,186000,175500,184500,535073,97429745000,156928.0,10.72,1.1755735512464316,17211.0,2.17,4000.0
051915,LG화학우,147500,151000,144000,147000,45497,6694928000,0.0,0.0,0.0,0.0,2.76,4050.0
002550,LIG손해보험,27600,27600,26800,27250,205814,5570488400,24462.0,11.95,1.1141004415011038,2280.0,1.83,500.0
006260,LS,59000,60000,58700,59600,49743,2956648800,75016.0,13.45,0.7944617648235043,4430.0,2.1,1250.0
000680,LS네트웍스,4565,4590,4520,4590,11041,50351380,9644.0,0.0,0.0,0.0,0.22,10.0
000687,LS네트웍스전환상환2우B,4745,4890,4600,4890,566,2681255,0.0,0.0,0.0,0.0,3.58,175.0
010120,LS산전,64800,65500,64200,65100,57355,3735877800,30874.0,16.38,2.107736282956533,3974.0,1.69,1100.0
023150,MH에탄올,8720,8850,8400,8810,86024,746779300,6542.0,8.62,1.3461885700091716,1022.0,0.0,0.0
035420,NAVER,766000,766000,742000,746000,91563,69068353848,44636.0,14.85,16.711834162727396,50227.0,0.1,734.0
181710,NHN엔터테인먼트,77800,81200,75700,77500,699166,54588749600,66167.0,63.47,1.1712083629301615,1221.0,0.0,0.0
016420,NH농협증권,8260,8380,7950,8020,135451,1101790920,7347.0,119.7,1.09147441132435,67.0,0.62,50.0
034310,NICE,16800,16800,15850,16200,40547,655071200,11206.0,14.86,1.4453613019810816,1090.0,0.68,110.0
008260,NI스틸,1975,2020,1935,2005,63497,125752070,2422.0,7.65,0.8273702002477291,262.0,2.49,50.0
004250,NPC,5900,5900,5460,5730,41598,232455020,3823.0,9.0,1.4996076379806436,637.0,1.22,70.0
004255,NPC우,2550,2555,2495,2555,4680,11872465,0.0,0.0,0.0,0.0,2.94,75.0
010060,OCI,84600,87200,83600,86000,397861,34139617500,118766.0,0.0,0.0,0.0,0.0,0.0
005490,POSCO,294000,307000,293000,300500,236724,71062792500,482252.0,17.27,0.6232784221216293,17409.0,2.66,8000.0
