,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6970,7050,6910,7000,42179,294970600,5980.0,24.31,1.1709030100334448,288.0,0.86,60.0
068400,AJ렌터카,10750,11400,10750,11300,202421,2265687150,10537.0,31.22,1.072524200436557,362.0,0.0,0.0
006840,AK홀딩스,70200,70200,68300,68900,31206,2149048300,46834.0,12.34,1.4720041796558057,5585.0,0.8,550.0
027410,BGF리테일,90200,90200,88900,89500,95520,8531289800,18649.0,24.16,4.797830982894525,3704.0,0.89,800.0
138930,BNK금융지주,10150,10200,10000,10050,728828,7330600600,20810.0,6.6,0.48282451345506966,1522.0,2.29,230.0
001460,BYC,340000,341000,334500,336000,457,153606500,468849.0,12.09,0.7166758380630011,27784.0,0.24,800.0
001465,BYC우,175000,175500,175000,175000,120,21058000,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,177000,180500,176000,177500,77241,13731182500,118834.0,22.66,1.4941601835333322,7837.0,0.76,1350.0
079160,CJ CGV,65300,65300,63500,64200,75787,4873299700,17654.0,110.1,3.6367324685623656,583.0,0.55,350.0
000120,CJ대한통운,165000,170000,165000,170000,28714,4835650000,102843.0,53.7,1.6527583306593545,3166.0,0.0,0.0
011150,CJ씨푸드,3160,3185,3155,3160,64559,204449700,1530.0,21.2,2.064879493464052,149.0,0.0,0.0
011155,CJ씨푸드1우,28750,29200,28000,28050,25891,735097450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,79900,80200,79400,79800,1657,132444400,0.0,0.0,0.0,0.0,1.75,1400.0
097950,CJ제일제당,358500,359500,355000,359500,21641,7754448500,235302.0,18.42,1.528384135068975,19522.0,0.7,2500.0
097955,CJ제일제당 우,157000,158000,155000,158000,2429,381260000,0.0,0.0,0.0,0.0,1.61,2550.0
037560,CJ헬로비전,8350,8580,8350,8550,117687,1003579010,12482.0,30.77,0.6852142084601827,278.0,0.88,75.0
000590,CS홀딩스,85200,85200,82700,83400,197,16396900,185295.0,10.37,0.4501148084810707,8045.0,0.6,500.0
139130,DGB금융지주,11500,11500,11100,11200,499357,5614343175,21773.0,6.58,0.5142134179947642,1702.0,2.68,300.0
004840,DRB동일,8580,8580,8370,8400,30675,258050530,17513.0,3.9,0.4799487122066465,2155.0,0.95,80.0
155660,DSR,6000,6160,6000,6130,74120,451748930,8252.0,9.12,0.7424563742123121,672.0,0.82,50.0
069730,DSR제강,5720,5750,5650,5750,53161,302746150,8780.0,9.54,0.6551315133826879,603.0,0.7,40.0
017940,E1,58300,59200,58000,59100,2865,168515900,161644.0,0.0,0.0,0.0,3.38,2000.0
007700,F&F,35100,35850,34700,35600,61209,2160468600,14721.0,18.14,2.418996459140004,1963.0,0.98,350.0
114090,GKL,23600,23600,22950,23000,149887,3469133600,8386.0,12.44,2.742301156689721,1849.0,4.35,1000.0
078930,GS,69100,70000,68400,69900,146884,10179598200,73540.0,8.21,0.9500525861775905,8509.0,2.29,1600.0
006360,GS건설,29650,29750,28850,29150,501897,14583365150,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3615,3635,3455,3485,1426310,5061875260,3787.0,12.02,0.920727983892263,290.0,0.0,0.0
007070,GS리테일,40350,40700,40250,40700,87457,3548732050,25842.0,11.43,1.5754410213992724,3562.0,2.7,1100.0
078935,GS우,42550,42700,42500,42700,3100,132055350,0.0,0.0,0.0,0.0,3.86,1650.0
003560,IHQ,1945,1950,1920,1945,219709,425850615,1533.0,62.75,1.2689171559034573,31.0,0.0,0.0
175330,JB금융지주,6220,6240,6160,6200,165487,1024060090,14663.0,6.75,0.42259428493487006,918.0,0.81,50.0
234080,JW생명과학,39800,40100,39150,39500,40913,1618251600,11406.0,20.62,3.4628156233561285,1915.0,1.52,600.0
001060,JW중외제약,46650,46650,45700,45950,59412,2730741950,13073.0,0.0,0.0,0.0,0.54,250.0
001067,JW중외제약2우B,44600,52500,44350,48200,25497,1255484150,0.0,0.0,0.0,0.0,0.52,250.0
001065,JW중외제약우,27200,33300,27100,28300,92300,2798802050,0.0,0.0,0.0,0.0,0.97,275.0
096760,JW홀딩스,9560,9610,9390,9430,265234,2516084590,1912.0,0.0,0.0,0.0,0.8,75.0
105560,KB금융,56600,57000,56400,56600,575658,32650595305,74138.0,10.13,0.7637400017534868,5588.0,2.21,1250.0
002380,KCC,397000,397500,380000,396000,11855,4683038500,564197.0,25.56,0.7018624478683864,15491.0,2.27,9000.0
009070,KCTC,2935,2945,2875,2920,55821,161141325,5896.0,10.74,0.49556902985074625,272.0,1.2,35.0
009440,KC그린홀딩스,6340,6350,6210,6290,18262,115276220,7044.0,29.81,0.8930206558773425,211.0,1.59,100.0
119650,KC코트렐,4960,5110,4960,5100,43987,222308385,5305.0,66.25,0.9615928369462771,77.0,0.78,40.0
092220,KEC,1430,1730,1420,1555,94181671,149392613240,2215.0,388.8,0.7020316027088036,4.0,0.0,0.0
109070,KGP,0,0,0,500,0,0,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,19000,19600,18300,18850,534020,10048844350,17950.0,16.05,1.0504221796657383,1175.0,1.86,350.0
001940,KISCO홀딩스,76600,77500,76600,76800,1291,99536300,202798.0,5.12,0.3786565980988471,14995.0,1.17,900.0
083420,KPX그린케미칼,4725,4725,4675,4705,8567,40299455,5775.0,32.66,0.8142857142857143,144.0,3.4,160.0
