,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5110,5130,5000,5040,43632,219198590,6168.0,15.75,0.8171206225680934,320.0,1.71,86.0
068400,AJ렌터카,12300,12550,12300,12500,81242,1010946350,11091.0,21.84,1.1265553151203678,572.0,0.0,0.0
006840,AK홀딩스,70500,71600,70100,70500,30470,2153188200,52954.0,9.12,1.3303717908467727,7727.0,0.92,650.0
027410,BGF,9380,9550,9360,9540,139141,1314660570,21952.0,0.13,0.44395435655777377,74964.0,2.1,200.0
282330,BGF리테일,165500,167000,163000,165000,21098,3485339500,22486.0,101.94,7.339536267010584,1619.0,0.61,1000.0
138930,BNK금융지주,8190,8310,8150,8280,555311,4576849480,21653.0,6.9,0.3823084561030804,1200.0,2.78,230.0
001460,BYC,261000,261500,259000,261500,118,30720500,475434.0,35.28,0.5501819127365734,7414.0,0.33,850.0
001465,BYC우,135000,135000,133500,134500,81,10881500,0.0,0.0,0.0,0.0,0.67,900.0
001040,CJ,137500,140000,137500,140000,40399,5621461500,125004.0,8.6,1.12064451437554,16286.0,1.04,1450.0
079160,CJ CGV,51200,52800,51200,52200,262715,13719909100,14554.0,0.0,0.0,0.0,0.67,350.0
000120,CJ대한통운,148500,153500,147000,152000,109993,16653957000,103964.0,85.1,1.462364376130199,1786.0,0.0,0.0
011150,CJ씨푸드,2675,2695,2645,2690,54616,145540330,1662.0,21.19,1.6190207581227436,127.0,0.0,0.0
011155,CJ씨푸드1우,27300,27850,27150,27850,780,21263350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,62300,62300,61600,62300,361,22298700,0.0,0.0,0.0,0.0,2.41,1500.0
097950,CJ제일제당,335000,339000,333500,337000,23772,8001317000,232686.0,12.87,1.4476595135182178,26179.0,0.89,3000.0
097955,CJ제일제당 우,125500,125500,123500,124000,5066,627895000,0.0,0.0,0.0,0.0,2.46,3050.0
037560,CJ헬로,8840,8840,8610,8680,270330,2337678270,12746.0,23.27,0.6808471775458967,373.0,0.86,75.0
000590,CS홀딩스,73400,73800,72500,73800,205,14984400,187283.0,14.36,0.39394108781896914,5138.0,0.68,500.0
012030,DB,805,805,794,803,503506,402485859,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4265,4285,4215,4285,41389,175827205,14360.0,40.06,0.2985158426183844,107.0,2.33,100.0
005830,DB손해보험,67800,68800,67400,67800,181443,12323147600,65368.0,6.49,1.036747302292406,10445.0,3.39,2300.0
000990,DB하이텍,16500,17200,16300,16950,432716,7294092600,10240.0,6.66,1.6559333801269531,2546.0,1.47,250.0
000995,DB하이텍1우,37500,38200,37500,38100,73,2767800,0.0,0.0,0.0,0.0,0.79,300.0
139130,DGB금융지주,10200,10300,10100,10200,334138,3406351550,23088.0,5.71,0.4420237921214484,1787.0,3.33,340.0
004840,DRB동일,7180,7260,7130,7260,29588,213405520,17367.0,7.59,0.4177975830598261,956.0,1.38,100.0
155660,DSR,4415,4505,4415,4445,16058,71559215,8721.0,6.42,0.5095674234606123,692.0,1.12,50.0
069730,DSR제강,4840,4965,4840,4870,39512,194515760,9032.0,13.99,0.5391143988042516,348.0,0.82,40.0
017940,E1,64400,65700,63900,65300,6167,400430000,171187.0,4.47,0.38112561117374566,14600.0,3.06,2000.0
007700,F&F,87000,91000,86300,89200,54780,4876588100,19218.0,18.34,4.641776264439588,4863.0,0.73,650.0
114090,GKL,24550,25200,24400,24500,238428,5897191200,8602.0,18.81,2.8474627993489885,1302.0,2.98,730.0
078930,GS,54700,55100,54400,54500,160371,8768340000,81628.0,5.23,0.6674249338462293,10416.0,3.3,1800.0
006360,GS건설,44950,45000,44350,44650,348873,15582314200,44190.0,0.0,0.0,0.0,0.67,300.0
001250,GS글로벌,3120,3185,3120,3170,255294,802825415,4452.0,12.33,0.7116639993261455,257.0,0.79,25.0
007070,GS리테일,34950,36200,34750,35750,237117,8477560100,26369.0,23.3,1.356164554021768,1535.0,1.68,600.0
078935,GS우,38000,38000,37750,37850,1299,49118250,0.0,0.0,0.0,0.0,4.89,1850.0
012630,HDC,24450,24550,24100,24250,232896,5670173850,38991.0,4.21,0.6223906237977995,5763.0,4.12,1000.0
039570,HDC아이콘트롤스,12800,13000,12600,13000,35951,460455850,11953.0,9.01,1.0874486269137456,1443.0,1.92,250.0
089470,HDC현대EP,5950,6000,5870,5980,27268,162071760,8772.0,5.97,0.6817929206566348,1002.0,2.01,120.0
294870,HDC현대산업개발,56700,57100,56200,56300,178910,10104539700,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,3625,3760,3545,3750,122470,450303340,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2030,2065,2010,2025,615353,1253056315,1558.0,112.5,1.2997432605905006,18.0,0.0,0.0
175330,JB금융지주,6090,6210,6080,6200,431271,2655913780,15630.0,5.14,0.3969759676903391,1207.0,1.61,100.0
234080,JW생명과학,24500,24750,24200,24400,41770,1021169150,6448.0,23.02,3.7835859956575684,1060.0,2.05,500.0
001060,JW중외제약,39000,39550,38600,39050,94740,3720035450,12541.0,0.0,0.0,0.0,0.7,275.0
001067,JW중외제약2우B,45150,46600,45150,46100,2343,107456750,0.0,0.0,0.0,0.0,0.6,275.0
001065,JW중외제약우,27450,27700,27250,27600,2164,59639700,0.0,0.0,0.0,0.0,1.09,300.0
096760,JW홀딩스,7600,7750,7590,7750,148603,1144716020,2651.0,9.01,2.922187382119955,860.0,0.97,75.0
105560,KB금융,50900,51800,50400,51300,826333,42461152000,81411.0,6.18,0.6304099530468855,8305.0,3.74,1920.0
