,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,43200,43500,42000,43100,11677,498387250,23715.0,15.78,1.818021294539321,2732.0,0.0,0.0
068400,AJ렌터카,10500,10650,10050,10200,126061,1295198850,9426.0,11.86,1.0820138446849141,860.0,0.0,0.0
006840,AK홀딩스,46500,46500,42300,43350,188203,8242409100,42221.0,7.81,1.026263866766538,5549.0,0.81,350.0
027410,BGF리테일,203000,208500,198000,198000,107123,21740913500,22686.0,46.72,8.727588049898616,4238.0,0.3,600.0
138930,BNK금융지주,8250,8250,7790,7820,1247856,9941374110,19542.0,2.14,0.40102487590830005,3661.0,2.56,200.0
001460,BYC,458500,477500,458500,474500,316,149004000,434980.0,15.7,1.0910022084348705,30221.0,0.17,800.0
001465,BYC우,176000,181000,170000,174500,520,89978500,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,268500,274500,259000,264500,73109,19459031500,108643.0,35.88,2.435298408549101,7375.0,0.36,950.0
079160,CJ CGV,130000,132500,124500,129000,175244,22466872500,18048.0,163.9,7.145923371010638,787.0,0.27,350.0
000120,CJ대한통운,206000,208000,198000,206000,36181,7369079500,98141.0,82.06,2.0987851662404093,2510.0,0.0,0.0
011150,CJ씨푸드,3570,3600,3360,3375,248319,856875220,1310.0,37.1,2.5767414122137406,91.0,0.0,0.0
011155,CJ씨푸드1우,14800,14800,13800,13850,4140,57975750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,130500,132500,125000,126500,25260,3218171000,0.0,0.0,0.0,0.0,0.79,1000.0
097950,CJ제일제당,418000,429500,405500,415500,68099,28292875500,206344.0,63.62,2.013488398014965,6530.0,0.48,2000.0
097955,CJ제일제당 우,252000,256000,239500,251000,2973,735890000,0.0,0.0,0.0,0.0,0.82,2050.0
037560,CJ헬로비전,11950,12000,11100,11350,253053,2884366200,11653.0,34.2,0.9740195657770531,332.0,0.66,75.0
000590,CS홀딩스,71000,71700,68000,69800,1055,73627600,165649.0,10.89,0.42155815911958416,6412.0,0.0,0.0
139130,DGB금융지주,9180,9180,8760,8820,406038,3609036690,21797.0,5.15,0.4048457069780245,1714.0,3.63,320.0
004840,DRB동일,12200,12400,11700,11850,73829,884765000,14251.0,5.24,0.8310823034348467,2261.0,0.51,60.0
155660,DSR,3800,4000,3795,3965,104806,410306105,6948.0,9.37,0.5702821405440415,423.0,0.76,30.0
069730,DSR제강,3740,4110,3660,3680,120212,450463835,7555.0,7.26,0.487318518365321,507.0,0.82,30.0
017940,E1,55100,55100,53200,53500,7385,395818000,166331.0,7.54,0.3216308896116779,7096.0,3.74,2000.0
007700,F&F,14650,15000,13850,14050,70847,1011751650,12307.0,15.47,1.1412712277565613,908.0,1.07,150.0
114090,GKL,21200,21400,20050,20700,414986,8548674100,6974.0,10.99,2.969498315170634,1884.0,4.84,1002.0
078930,GS,47450,47650,46150,47200,238603,11218978200,62374.0,0.0,0.0,0.0,2.54,1200.0
006360,GS건설,22450,22650,20900,21700,979058,21057969050,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,5010,5010,4685,4740,81486,393054980,11121.0,14.81,0.42622066360938765,320.0,2.64,125.0
007070,GS리테일,62300,62500,60300,62200,277577,17109808500,21838.0,43.03,2.8473374965656197,1445.0,0.96,600.0
078935,GS우,32500,32750,31950,32750,891,28789050,0.0,0.0,0.0,0.0,3.82,1250.0
001500,HMC투자증권,9450,9460,9050,9120,56835,523288280,22972.0,40.53,0.39698464434964303,225.0,1.64,150.0
003560,IHQ,1975,1990,1880,1895,440788,848860825,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5190,5220,4925,4985,440811,2228431365,14769.0,0.94,0.3360979461308315,5281.0,2.01,100.0
001060,JW중외제약,42700,43550,40650,41500,305606,12914380700,12840.0,1038.0,3.2336448598130842,40.0,0.3,125.0
001067,JW중외제약2우B,42300,43050,40000,42000,889,36869700,0.0,0.0,0.0,0.0,0.3,125.0
001065,JW중외제약우,25500,26450,24750,25250,1358,34470200,0.0,0.0,0.0,0.0,0.59,150.0
096760,JW홀딩스,9370,9440,8870,9200,209154,1929608870,1744.0,0.0,0.0,0.0,0.27,25.0
105560,KB금융,29250,29400,28200,28300,1380337,39533856350,70700.0,7.8,0.40007967202970296,3626.0,2.76,780.0
002550,KB손해보험,29200,29300,28050,29050,291328,8330305800,29141.0,10.82,0.9973356911224734,2686.0,1.72,500.0
002380,KCC,404000,408000,389000,393000,25614,10138679500,589064.0,11.82,0.6672032081828121,33250.0,2.29,9000.0
009070,KCTC,2970,2975,2870,2900,29827,86893500,5438.0,5.23,0.5338194476369988,555.0,1.03,30.0
009440,KC그린홀딩스,7500,7650,7260,7360,165588,1228954950,6479.0,66.3,1.1360838864022225,111.0,0.68,50.0
119650,KC코트렐,5930,6030,5770,5800,48731,286476870,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1000,1000,962,963,434350,426723291,2490.0,10.82,0.38675012550200805,89.0,0.0,0.0
109070,KGP,2750,2900,2615,2735,1015197,2785147235,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13850,13850,13100,13200,64578,867729500,18227.0,10.35,0.7241039220661656,1275.0,2.65,350.0
001940,KISCO홀딩스,56700,57300,55000,56000,3106,174024400,177506.0,33.62,0.31540131037824076,1665.0,1.61,900.0
083420,KPX그린케미칼,3830,3895,3730,3745,18243,69470630,5791.0,5.77,0.6465939874374028,649.0,4.27,160.0
025000,KPX케미칼,45100,45100,43800,44200,3233,143624350,77767.0,5.36,0.5680729374284722,8243.0,3.96,1750.0
092230,KPX홀딩스,55900,56500,54600,55300,2365,131081500,127291.0,8.24,0.43467177324005624,6713.0,3.8,2100.0
000040,KR모터스,1130,1140,1065,1080,2786265,3084265435,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16100,16300,15700,16200,18377,292890250,15902.0,8.93,1.0192040505911206,1815.0,1.23,200.0
030200,KT,26850,27100,26050,26350,1145486,30283853448,39604.0,0.0,0.0,0.0,0.0,0.0
033780,KT&G,107500,109000,105500,106000,193205,20565998000,41012.0,16.16,2.583455756851653,6558.0,3.21,3400.0
030210,KTB투자증권,1995,2000,1930,1930,639106,1256489045,5330.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2870,2900,2735,2810,153624,431507485,3357.0,8.41,0.836368036937742,334.0,4.27,120.0
093050,LF,25050,25050,23850,24300,55986,1361489200,33599.0,8.77,0.7238301363135807,2772.0,2.06,500.0
003550,LG,68300,68300,66400,67000,261553,17540526900,69664.0,13.95,0.9622016034106569,4804.0,1.49,1000.0
034220,LG디스플레이,21900,22250,21200,21200,1705909,36855832500,31948.0,8.39,0.6636756408851884,2527.0,2.36,500.0
001120,LG상사,27400,27700,26550,27350,269751,7339914800,36809.0,0.0,0.0,0.0,1.1,300.0
068870,LG생명과학,68200,73200,67600,70800,685680,48618098100,14817.0,0.0,0.0,0.0,0.0,0.0
068875,LG생명과학우,41250,45000,40300,41900,5276,223401600,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,985000,1005000,962000,974000,46151,45415428690,92417.0,46.72,10.536072232381489,20842.0,0.41,4000.0
051905,LG생활건강우,538000,541000,525000,534000,1753,936169000,0.0,0.0,0.0,0.0,0.76,4050.0
003555,LG우,46200,46200,44400,46100,3078,139647100,0.0,0.0,0.0,0.0,2.28,1050.0
032640,LG유플러스,9600,9640,9160,9210,2805945,26092139406,9567.0,17.61,0.9626531958816766,523.0,1.63,150.0
011070,LG이노텍,85700,85700,81700,82300,250351,20813571600,71681.0,17.3,1.148845884892789,4761.0,0.3,250.0
066570,LG전자,54800,54900,52500,52800,1215714,64704214600,64808.0,23.86,0.814726528746451,2213.0,0.76,400.0
066575,LG전자우,29800,29800,28850,29150,23227,679165350,0.0,0.0,0.0,0.0,1.54,450.0
108670,LG하우시스,134000,135000,127500,131000,61178,8008921000,82637.0,20.3,1.5856895216428477,6456.0,1.37,1800.0
108675,LG하우시스우,81700,81700,79100,80800,693,56045600,0.0,0.0,0.0,0.0,2.29,1850.0
051910,LG화학,305000,307500,292500,295000,256561,76661996000,164275.0,25.0,1.7954649216253233,11798.0,1.36,4000.0
051915,LG화학우,233000,233500,223000,229500,17430,3950569564,0.0,0.0,0.0,0.0,1.76,4050.0
079550,LIG넥스원,117000,118000,111000,115500,127046,14682410000,17906.0,45.7,6.450240142968838,2528.0,0.58,670.0
006260,LS,35500,35650,32300,33650,448586,14986539550,74691.0,20.77,0.45039311965297024,1620.0,3.71,1250.0
000680,LS네트웍스,3250,3250,3070,3100,78013,244879745,9761.0,442.8,0.3175135744288495,7.0,0.32,10.0
