,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7360,7890,7260,7830,133282,1011669000,5980.0,27.19,1.3093645484949832,288.0,0.77,60.0
068400,AJ렌터카,11350,12050,11300,11800,810302,9535115900,10537.0,32.6,1.1197625035588876,362.0,0.0,0.0
006840,AK홀딩스,82600,84000,82600,83600,19986,1671485100,46834.0,14.97,1.7850379798864073,5585.0,0.66,550.0
027410,BGF,15550,16000,15400,15650,497567,7791867850,19215.0,4.1,0.8145491803278688,3816.0,5.11,800.0
282330,BGF리테일,216500,227000,216500,220000,22580,5039460500,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10400,10600,10350,10550,1026836,10771745700,20810.0,6.93,0.5068228916386353,1522.0,2.18,230.0
001460,BYC,308000,308000,302500,304500,459,140189500,468849.0,10.96,0.6495453493555494,27784.0,0.26,800.0
001465,BYC우,151500,152000,151000,152000,64,9704500,0.0,0.0,0.0,0.0,0.56,850.0
001040,CJ,183000,190500,183000,190000,91446,17106812000,118834.0,24.23,1.5982361687311712,7837.0,0.71,1350.0
079160,CJ CGV,76500,80100,76500,79700,361491,28608031200,17654.0,136.8,4.5159878781012806,583.0,0.44,350.0
000120,CJ대한통운,134500,137000,134000,136000,137649,18658924500,102843.0,42.97,1.322783879311183,3166.0,0.0,0.0
011150,CJ씨푸드,2990,2990,2950,2975,67345,200165500,1530.0,19.97,1.9446691176470587,149.0,0.0,0.0
011155,CJ씨푸드1우,28600,28800,28000,28300,1773,50349650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,76700,77700,76100,77300,3524,271174300,0.0,0.0,0.0,0.0,1.81,1400.0
097950,CJ제일제당,362000,368000,362000,366500,52505,19215190000,235302.0,18.77,1.5569036015418483,19522.0,0.68,2500.0
097955,CJ제일제당 우,153000,153500,151500,153500,4293,655308000,0.0,0.0,0.0,0.0,1.66,2550.0
037560,CJ헬로,8440,8790,8440,8790,398636,3444134670,12482.0,31.62,0.7043542701490145,278.0,0.85,75.0
000590,CS홀딩스,78600,78600,78100,78500,237,18559300,185295.0,9.76,0.4236574195876845,8045.0,0.64,500.0
012030,DB,661,726,655,700,2752188,1878131008,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5020,5070,4945,5010,100531,502520560,14326.0,1670.0,0.3497138070640793,3.0,0.0,0.0
005830,DB손해보험,71300,72000,70400,70700,91398,6495607400,58894.0,8.55,1.2006027248106768,8273.0,2.33,1650.0
000990,DB하이텍,13950,14200,13750,14100,731257,10249954400,7682.0,6.9,1.8337163987242906,2042.0,0.0,0.0
000995,DB하이텍1우,30400,32000,30400,32000,229,7167250,0.0,0.0,0.0,0.0,0.0,0.0
