,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3150,3175,3050,3075,157166,484429870,6802.0,3.13,0.45199998621728904,982.0,9.76,300.0
006840,AK홀딩스,17850,17850,17200,17300,31784,556205050,62448.0,7.98,0.2770570114335127,2168.0,4.34,750.0
027410,BGF,4110,4145,4060,4060,194837,794414520,15699.0,14.45,0.258699797757819,281.0,2.71,110.0
282330,BGF리테일,120000,120000,116000,116000,43916,5157210000,36022.0,13.24,3.2214005069818445,8763.0,2.33,2700.0
138930,BNK금융지주,5070,5100,5010,5020,1041367,5251331490,25415.0,3.05,0.19770358916978162,1647.0,7.17,360.0
001460,BYC,222500,224000,218000,218500,291,63932500,517079.0,6.57,0.4226848224594308,33265.0,0.5,1100.0
001465,BYC우,125000,125500,119500,122500,1407,170845000,0.0,0.0,0.0,0.0,0.94,1150.0
001040,CJ,82400,83500,81100,81900,84465,6918598100,126448.0,9.94,0.6475784512210553,8240.0,2.26,1850.0
079160,CJ CGV,22900,23100,22000,22000,430307,9607516500,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),58500,58500,56900,57200,21097,1208908100,0.0,0.0,0.0,0.0,3.32,1900.0
000120,CJ대한통운,173500,176000,168000,168500,123811,21094853500,131146.0,124.94,1.28513784255715,1349.0,0.0,0.0
011150,CJ씨푸드,4675,4720,4435,4490,1062549,4830041025,1781.0,88.06,2.5217223469960697,51.0,0.0,0.0
011155,CJ씨푸드1우,50700,50700,45150,46800,10154,478624250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,46300,47400,46000,46200,7542,349633150,0.0,0.0,0.0,0.0,4.11,1900.0
097950,CJ제일제당,389500,389500,377500,380500,63034,24205162500,297949.0,40.0,1.2775340746235093,9516.0,0.92,3500.0
097955,CJ제일제당 우,162500,162500,153500,154500,19225,3012510500,0.0,0.0,0.0,0.0,2.3,3550.0
000590,CS홀딩스,54700,54700,53100,53900,1520,81744600,195584.0,6.39,0.2756100799400769,8435.0,0.93,500.0
012030,DB,697,701,688,690,887437,615604759,1049.0,30.0,0.657769304099142,23.0,0.0,0.0
