,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5260,5430,5200,5340,177249,941735840,5613.0,11.17,0.951390744699804,478.0,0.0,0.0
068400,AJ렌터카,8870,9170,8870,8880,292495,2635711140,10172.0,11.23,0.873005400855289,791.0,0.0,0.0
006840,AK홀딩스,51400,51400,50200,50500,14149,717211500,42342.0,0.0,0.0,0.0,0.99,500.0
027410,BGF리테일,91100,93400,91100,91700,101406,9341388100,15615.0,29.38,5.871237592058917,3121.0,1.31,1200.0
138930,BNK금융지주,8610,8640,8530,8530,772349,6610191810,22104.0,4.51,0.3857739973534202,1890.0,1.76,150.0
001460,BYC,380500,380500,378500,378500,32,12151500,450114.0,18.19,0.8405749710073448,20803.0,0.22,850.0
001465,BYC우,167500,170000,166000,168000,17,2846000,0.0,0.0,0.0,0.0,0.54,900.0
001040,CJ,178500,184500,178500,182500,37011,6771506500,114710.0,25.2,1.591151872112283,7242.0,0.74,1350.0
079160,CJ CGV,76700,80200,76200,79400,213149,16861621900,19899.0,32.34,3.9903465626413386,2455.0,0.44,350.0
000120,CJ대한통운,161000,163000,160500,163000,30339,4916931000,101842.0,61.84,1.6007160601716384,2636.0,0.0,0.0
011150,CJ씨푸드,3410,3440,3355,3435,104373,356413220,1384.0,48.38,2.481665462427746,71.0,0.0,0.0
011155,CJ씨푸드1우,23500,27200,21800,24650,127760,3108799000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,72500,73900,72500,73600,2859,210337000,0.0,0.0,0.0,0.0,1.9,1400.0
097950,CJ제일제당,348500,356500,347500,354500,30019,10608800500,216981.0,26.45,1.6337758980048944,13401.0,0.71,2500.0
097955,CJ제일제당 우,159500,162500,159000,159500,3623,579485500,0.0,0.0,0.0,0.0,1.6,2550.0
037560,CJ헬로비전,9020,9270,8980,9180,126965,1165956490,12282.0,11.89,0.7473996498941541,772.0,0.82,75.0
000590,CS홀딩스,86500,86500,82900,84700,248,20948100,177390.0,4.5,0.4777777777777778,18834.0,0.0,0.0
139130,DGB금융지주,10000,10100,9870,9870,464769,4625323850,20624.0,5.61,0.478417892988751,1759.0,2.84,280.0
004840,DRB동일,11150,11200,11000,11200,10212,113135700,16050.0,4.82,0.6976689057632399,2323.0,0.54,60.0
155660,DSR,12750,13150,11800,11950,2284028,28835288950,7546.0,19.23,1.5828978100980653,621.0,0.42,50.0
069730,DSR제강,14850,15500,13900,13900,3904837,57792424050,8199.0,20.3,1.6957384284668862,685.0,0.29,40.0
017940,E1,58000,58500,57200,58100,1620,93719700,167698.0,33.7,0.3465213508807499,1725.0,4.48,2600.0
007700,F&F,17800,18400,17800,18400,86764,1576992500,12964.0,22.77,1.4189004165381056,808.0,1.09,200.0
114090,GKL,19050,19150,18800,18900,156452,2958380350,7376.0,12.74,2.5619121559788502,1483.0,4.4,831.0
078930,GS,51400,51400,50100,51000,171636,8699674000,66746.0,9.81,0.764171261199173,5198.0,2.94,1500.0
006360,GS건설,28000,28200,27300,27700,637372,17711702400,46258.0,76.3,0.5988464157551127,363.0,0.0,0.0
001250,GS글로벌,3370,3480,3320,3475,759993,2596865625,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,50900,52500,50900,52000,242737,12597115200,23281.0,24.38,2.233232034706413,2133.0,1.63,850.0
078935,GS우,33700,33800,33500,33600,2989,100389100,0.0,0.0,0.0,0.0,4.61,1550.0
001500,HMC투자증권,9960,10100,9960,10000,49073,491107790,24542.0,5.83,0.4075080474288974,1716.0,4.5,450.0
003560,IHQ,1830,1860,1820,1860,214947,395067330,1489.0,47.7,1.2490345869711215,39.0,0.0,0.0
175330,JB금융지주,5720,5720,5590,5600,196222,1101891050,13767.0,6.36,0.406959350257863,881.0,0.89,50.0
234080,JW생명과학,28500,29400,28050,29350,65419,1879151300,10462.0,18.06,2.8055402886637353,1625.0,2.75,808.0
001060,JW중외제약,43550,44750,43350,43650,107078,4697424750,12444.0,370.0,3.5085181613629057,118.0,0.34,150.0
001067,JW중외제약2우B,38000,39600,37950,38700,1266,48846200,0.0,0.0,0.0,0.0,0.39,150.0
001065,JW중외제약우,23550,23550,23050,23050,232,5368500,0.0,0.0,0.0,0.0,0.76,175.0
096760,JW홀딩스,7590,7790,7560,7660,150821,1151532620,1865.0,3830.0,4.107238605898123,2.0,0.59,45.0
105560,KB금융,47250,48350,47000,47000,1302205,62038250050,74234.0,10.69,0.6328939569469515,4396.0,2.09,980.0
002550,KB손해보험,24350,24800,24350,24600,89241,2193532350,34678.0,7.89,0.7092415400253763,3117.0,1.63,400.0
021960,KB캐피탈,24000,24700,23950,24400,7756,187855850,26928.0,8.66,0.9055502172459893,2817.0,2.05,500.0
002380,KCC,345500,349000,343000,347500,29616,10264838500,554909.0,18.55,0.6260179033859605,18730.0,2.59,9000.0
009070,KCTC,3485,3505,3405,3485,13022,44866770,5678.0,11.77,0.6137614476928496,296.0,1.0,35.0
009440,KC그린홀딩스,7500,7630,7450,7570,107263,810855020,6859.0,12.31,1.1039783496136464,615.0,1.06,80.0
119650,KC코트렐,5910,5970,5860,5930,28252,167257860,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,990,990,971,974,195107,190772303,2181.0,74.94,0.4466701054562128,13.0,0.0,0.0
109070,KGP,718,732,716,719,473406,341716260,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14150,14150,13900,14050,11095,155193400,17281.0,8.97,0.8127459348417337,1566.0,2.49,350.0
001940,KISCO홀딩스,59900,60000,59200,59900,1917,114524900,190722.0,4.19,0.3138906653073584,14283.0,1.5,900.0
083420,KPX그린케미칼,4410,4520,4400,4485,1110,4932450,5797.0,25.34,0.7738215887528032,177.0,3.57,160.0
025000,KPX케미칼,62300,63100,62000,62900,1132,71091600,82337.0,9.03,0.7642949099432819,6968.0,2.78,1750.0
092230,KPX홀딩스,63800,64100,62800,63600,516,32821100,131838.0,7.64,0.48241449733764163,8324.0,3.3,2100.0
000040,KR모터스,809,809,782,785,227837,179545013,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8610,8850,8550,8770,93139,809820910,9154.0,8.63,0.958153539436312,1016.0,2.96,260.0
030200,KT,29200,29450,29200,29400,557378,16535319168,41534.0,13.02,0.7080204621514904,2258.0,1.7,500.0
033780,KT&G,100000,101500,99600,100500,343460,34494379100,45224.0,12.22,2.221443536617725,8222.0,3.38,3400.0
030210,KTB투자증권,3160,3210,3155,3175,160528,509316950,5955.0,8.38,0.5335156905961377,379.0,0.0,0.0
058850,KTcs,2400,2635,2375,2565,1127307,2858653100,3453.0,8.67,0.743375325803649,296.0,3.9,100.0
093050,LF,20950,21400,20900,21400,69936,1485772100,34790.0,12.28,0.6149450273066973,1742.0,2.34,500.0
003550,LG,59400,59700,59000,59200,266570,15815401000,73778.0,11.02,0.8025005125172816,5371.0,2.2,1300.0
034220,LG디스플레이,30500,31000,30450,30650,1859931,57181815250,34076.0,11.35,0.8997702286800094,2701.0,1.63,500.0
001120,LG상사,31800,32300,31650,32300,124265,3992125500,30942.0,0.0,0.0,0.0,0.62,200.0
051900,LG생활건강,865000,882000,865000,879000,60220,52881941588,114985.0,32.0,7.64398834630604,27467.0,0.63,5500.0
051905,LG생활건강우,525000,535000,525000,529000,3445,1828904000,0.0,0.0,0.0,0.0,1.05,5550.0
003555,LG우,38400,38650,37600,38650,8961,339200800,0.0,0.0,0.0,0.0,3.49,1350.0
032640,LG유플러스,11500,11600,11400,11400,3929949,45486292600,10187.0,14.16,1.1186591979974476,805.0,2.19,250.0
011070,LG이노텍,98800,99800,98000,99100,340659,33807842400,74578.0,24.66,1.3283919185282522,4018.0,0.35,350.0
066570,LG전자,53500,55700,53400,55400,1376669,75883267700,64294.0,80.75,0.86158117398202,686.0,0.72,400.0
066575,LG전자우,25800,26550,25750,26400,18678,491416100,0.0,0.0,0.0,0.0,1.7,450.0
108670,LG하우시스,98700,98700,97200,97500,26143,2551902500,87452.0,13.57,1.115238484397155,7187.0,1.85,1800.0
108675,LG하우시스우,54500,54500,52800,54000,1092,58251000,0.0,0.0,0.0,0.0,3.43,1850.0
051910,LG화학,268500,270000,262000,262000,324050,86211147500,175798.0,16.72,1.4906295151253144,15674.0,1.72,4500.0
051915,LG화학우,179500,179500,171000,171000,24771,4320923000,0.0,0.0,0.0,0.0,2.66,4550.0
079550,LIG넥스원,71300,73100,70700,72400,56721,4106432400,26231.0,17.9,2.7605838511684646,4044.0,1.3,940.0
006260,LS,64000,64100,62200,62600,65778,4124993100,71509.0,0.0,0.0,0.0,2.0,1250.0
000680,LS네트웍스,3015,3065,3010,3065,19653,59634585,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,39000,42150,38950,42150,235783,9804805600,33775.0,17.58,1.247513415988157,2397.0,2.37,1000.0
229640,LS전선아시아,5710,6000,5650,5980,227072,1336410450,3553.0,26.34,1.6830935125246271,227.0,2.09,125.0
023150,MH에탄올,7500,7550,7490,7540,9166,68900680,7845.0,7.09,0.9606760874760994,1063.0,3.32,250.0
035420,NAVER,750000,767000,743000,758000,127610,96818598000,64452.0,43.03,11.763290413796314,17619.0,0.15,1100.0
181710,NHN엔터테인먼트,50300,53500,50300,53000,168895,8841162300,72935.0,5.91,0.7267867471892782,8969.0,0.0,0.0
005940,NH투자증권,11400,11650,11300,11450,1591718,18259067500,15127.0,15.92,0.7567811281152905,719.0,3.49,400.0
005945,NH투자증권우,6950,6990,6860,6970,53218,368877930,0.0,0.0,0.0,0.0,6.46,450.0
034310,NICE,17150,17350,16950,16950,23337,398403500,12414.0,21.55,1.3659892560818432,787.0,0.71,120.0
008260,NI스틸,3165,3945,3135,3480,4316394,15581644270,2757.0,13.92,1.2624115886833516,250.0,1.44,50.0
004250,NPC,6440,6540,6270,6490,6620,42193010,4960.0,10.89,1.3086315524193548,596.0,1.16,75.0
004255,NPC우,2920,2925,2885,2915,543,1570120,0.0,0.0,0.0,0.0,2.74,80.0
010060,OCI,87500,88000,85200,85800,238924,20538020200,123914.0,20.4,0.6926472190390109,4206.0,0.0,0.0
005490,POSCO,271500,278000,269000,271000,262001,71593827500,472954.0,146.9,0.5729613767935148,1845.0,2.95,8000.0
100840,S&TC,19650,20450,19350,20450,27102,541950100,32662.0,5.36,0.6259878643377625,3815.0,2.44,500.0
064960,S&T모티브,44800,45650,44000,45550,48431,2185535300,45130.0,7.55,1.0095593632284512,6034.0,2.2,1000.0
003570,S&T중공업,9130,9130,8900,8980,27039,242133900,20866.0,8.34,0.4306632200709288,1077.0,2.23,200.0
036530,S&T홀딩스,16450,17000,16150,16850,21727,359362600,38286.0,7.87,0.4401612004061537,2141.0,1.48,250.0
010950,S-Oil,82600,82800,80200,81100,327692,26497138300,46224.0,14.96,1.754893629391658,5422.0,2.96,2400.0
010955,S-Oil우,54900,54900,53900,54500,4817,261067100,0.0,0.0,0.0,0.0,4.45,2425.0
034120,SBS,25900,26250,25550,25900,31546,815271500,31127.0,13.43,0.832263539290648,1929.0,2.9,750.0
101060,SBS미디어홀딩스,2625,2650,2625,2645,42947,113283770,4857.0,16.44,0.5448708050236771,161.0,0.95,25.0
004060,SG세계물산,1180,1240,1180,1205,3909365,4762814320,1000.0,172.1,1.204875,7.0,0.0,0.0
