,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6200,6220,6110,6140,61978,380912410,6168.0,19.19,0.9954604409857328,320.0,1.4,86.0
068400,AJ렌터카,14150,14300,13650,13650,260088,3625431950,11091.0,23.86,1.2305078441979984,572.0,0.0,0.0
006840,AK홀딩스,77000,78800,76900,78300,30006,2349225400,52954.0,10.13,1.4785708763738339,7727.0,0.83,650.0
027410,BGF,12700,13100,12700,13000,401105,5185975750,21952.0,0.17,0.580683961206553,74964.0,1.54,200.0
282330,BGF리테일,200500,201500,194000,196500,54740,10735499500,22486.0,121.4,8.73904318242462,1619.0,0.51,1000.0
138930,BNK금융지주,10000,10200,10000,10000,1420189,14276009974,21653.0,8.33,0.4615411259409782,1200.0,2.3,230.0
001460,BYC,278500,278500,277000,277000,484,134283000,475434.0,37.38,0.5828322122523841,7414.0,0.31,850.0
001465,BYC우,148500,148500,144500,146000,211,30607500,0.0,0.0,0.0,0.0,0.62,900.0
001040,CJ,164500,172000,164500,169000,251929,42500907000,125004.0,10.38,1.3527125881971778,16286.0,0.86,1450.0
079160,CJ CGV,73600,78500,73300,77000,515863,39660857000,14554.0,0.0,0.0,0.0,0.45,350.0
000120,CJ대한통운,167500,176000,166500,174500,251545,43659665250,103964.0,97.7,1.6781758589511755,1786.0,0.0,0.0
011150,CJ씨푸드,2985,3050,2975,2995,178716,536203730,1662.0,23.58,1.8016978790613718,127.0,0.0,0.0
011155,CJ씨푸드1우,31500,32900,31050,31700,20510,658257100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,73800,75000,73800,74900,3447,256928600,0.0,0.0,0.0,0.0,2.0,1500.0
097950,CJ제일제당,355000,359000,348000,356500,83624,29539075500,232686.0,13.62,1.5320403959090791,26179.0,0.84,3000.0
097955,CJ제일제당 우,142500,143500,140500,142500,4470,633448500,0.0,0.0,0.0,0.0,2.14,3050.0
037560,CJ헬로,9770,10300,9730,9950,763374,7671756660,12746.0,26.69,0.7809852110466029,373.0,0.75,75.0
000590,CS홀딩스,85000,109500,84500,101000,72052,7269501900,187283.0,19.66,0.5392577676564344,5138.0,0.5,500.0
012030,DB,974,1070,950,993,9651467,9605322159,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4535,4730,4535,4695,111708,522047725,14360.0,43.88,0.32692374651810585,107.0,2.13,100.0
005830,DB손해보험,60400,61600,60000,61400,112892,6897163400,65368.0,5.88,0.9393766947321319,10445.0,3.75,2300.0
000990,DB하이텍,14400,14750,14250,14600,280918,4108048000,10240.0,5.73,1.4247825622558594,2546.0,1.71,250.0
000995,DB하이텍1우,39200,39200,37550,38800,492,18795200,0.0,0.0,0.0,0.0,0.77,300.0
139130,DGB금융지주,11150,11350,11100,11300,358936,4029790100,23088.0,6.32,0.48918912151334026,1787.0,3.01,340.0
004840,DRB동일,8100,8420,8060,8400,91424,755016220,17367.0,8.79,0.4838108913456556,956.0,1.19,100.0
155660,DSR,6280,6590,6060,6550,587372,3746098730,8721.0,9.47,0.7513329893360853,692.0,0.76,50.0
069730,DSR제강,6390,6590,6180,6570,427857,2721013740,9032.0,18.88,0.7272475642161205,348.0,0.61,40.0
017940,E1,58900,62500,58700,62200,18817,1150845200,171187.0,4.26,0.3634685679987382,14600.0,3.22,2000.0
007700,F&F,44100,46600,43850,46300,79977,3612226950,19218.0,9.52,2.4098489209335,4863.0,1.4,650.0
114090,GKL,25700,27850,25550,27600,638965,17131540800,8602.0,21.2,3.209308155080214,1302.0,2.64,730.0
078930,GS,61800,62200,61000,61700,159287,9775739600,81628.0,5.92,0.7556506345861714,10416.0,2.92,1800.0
006360,GS건설,43000,43900,41900,43600,858233,37023260350,44190.0,0.0,0.0,0.0,0.69,300.0
001250,GS글로벌,4650,4710,4500,4510,2949033,13518685560,4452.0,17.55,1.0129260725516622,257.0,0.55,25.0
007070,GS리테일,38850,39500,38550,39000,161177,6263815100,26369.0,25.4,1.4789561132390308,1535.0,1.54,600.0
078935,GS우,40700,40800,40650,40800,1675,68235600,0.0,0.0,0.0,0.0,4.53,1850.0
039570,HDC아이콘트롤스,14000,14400,13800,14200,52732,747539550,11953.0,9.84,1.1883653685267297,1443.0,1.76,250.0
089470,HDC현대EP,6650,6800,6590,6720,129072,860597930,8772.0,6.71,0.7665708361833106,1002.0,1.79,120.0
003560,IHQ,2155,2185,2140,2155,618924,1334866630,1558.0,119.75,1.3835044929396663,18.0,0.0,0.0
175330,JB금융지주,6110,6230,6110,6210,243227,1506813570,15630.0,5.14,0.3969759676903391,1207.0,1.61,100.0
234080,JW생명과학,24850,25450,24700,24800,73939,1849543950,6448.0,23.4,3.8478016439205955,1060.0,2.02,500.0
001060,JW중외제약,40650,41450,40400,40650,68456,2800597750,12541.0,0.0,0.0,0.0,0.68,275.0
001067,JW중외제약2우B,44000,44600,44000,44400,665,29349200,0.0,0.0,0.0,0.0,0.62,275.0
001065,JW중외제약우,25100,26800,24850,25900,5790,148511400,0.0,0.0,0.0,0.0,1.16,300.0
096760,JW홀딩스,8300,8520,8290,8410,186010,1570897540,2651.0,9.78,3.1730950584685025,860.0,0.89,75.0
105560,KB금융,58000,58500,57800,58200,544837,31704980100,81411.0,7.01,0.7152881578502905,8305.0,3.3,1920.0
002380,KCC,371000,378000,369000,375000,16317,6087838000,554654.0,88.25,0.6760507451492281,4249.0,2.4,9000.0
009070,KCTC,3405,3480,3225,3330,234844,789121685,6092.0,11.17,0.5464902741300066,298.0,1.05,35.0
009440,KC그린홀딩스,5600,5680,5580,5580,31113,174942310,7226.0,24.05,0.7720557708275672,232.0,1.97,110.0
119650,KC코트렐,6110,6120,5890,5930,115856,690883720,5861.0,11.47,1.0116607660808736,517.0,1.69,100.0
092220,KEC,1345,1350,1325,1330,911122,1218012140,1961.0,133.0,0.6782253952065272,10.0,0.9,12.0
001390,KG케미칼,27000,27300,26500,27050,51880,1396373700,19661.0,71.75,1.3758074360408932,377.0,1.29,350.0
001940,KISCO홀딩스,13800,14000,13650,13950,16137,222728950,41227.0,16.55,0.338346608411963,843.0,1.79,250.0
025000,KPX케미칼,60900,61400,59800,61400,16186,974975800,89789.0,11.08,0.6838927583000145,5543.0,3.26,2000.0
092230,KPX홀딩스,66400,67100,66000,66900,378,25234500,145038.0,6.78,0.4615652449702837,9872.0,5.75,3850.0
000040,KR모터스,723,740,687,720,1468400,1048741173,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8310,8440,8220,8390,40505,336670070,9806.0,7.49,0.8552799306547012,1120.0,2.74,230.0
030200,KT,27400,27500,27250,27450,782380,21756527750,44749.0,14.11,0.613574465351181,1946.0,3.64,1000.0
033780,KT&G,99500,100500,99300,100000,205990,20596168100,56609.0,10.85,1.766836573027257,9217.0,4.0,4000.0
030210,KTB투자증권,5710,5990,5620,5810,908040,5323502850,6862.0,13.0,0.8468376566598659,447.0,0.0,0.0
058850,KTcs,2475,2585,2460,2545,1212975,3079584150,3611.0,14.97,0.7047043755192467,170.0,3.14,80.0
093050,LF,27250,28750,27150,28550,71021,2000860600,37363.0,11.33,0.76373810654926,2519.0,1.75,500.0
003550,LG,80700,81300,79600,81100,198493,15984234064,90990.0,5.95,0.891173223019013,13630.0,1.6,1300.0
