,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4930,4995,4925,4980,22691,112012590,6168.0,15.56,0.8073929961089494,320.0,1.73,86.0
068400,AJ렌터카,11000,11350,11000,11250,126218,1418041100,11091.0,19.67,1.014544450455324,572.0,0.0,0.0
006840,AK홀딩스,56000,57700,55700,56200,19503,1109642300,52954.0,7.27,1.0607634544840805,7727.0,1.16,650.0
027410,BGF,8550,8620,8500,8530,89416,764703030,21952.0,0.11,0.3755895542333842,74964.0,2.34,200.0
282330,BGF리테일,213500,213500,201500,204000,21401,4371899500,22486.0,126.0,9.072044827892912,1619.0,0.49,1000.0
138930,BNK금융지주,6930,6940,6820,6820,741908,5091151960,21653.0,5.68,0.3147658523068397,1200.0,3.37,230.0
001460,BYC,236500,238000,236000,237500,852,202211000,475434.0,32.03,0.4995008508015834,7414.0,0.36,850.0
001465,BYC우,109500,111000,107500,111000,65,7119500,0.0,0.0,0.0,0.0,0.81,900.0
001040,CJ,122500,122500,120500,121500,35118,4267117000,117874.0,7.91,1.0305603401195345,15357.0,1.19,1450.0
079160,CJ CGV,45700,46800,45500,45900,123984,5734467600,14554.0,0.0,0.0,0.0,0.76,350.0
000120,CJ대한통운,188000,188000,179500,181500,74898,13666988500,103964.0,101.6,1.7458182640144666,1786.0,0.0,0.0
011150,CJ씨푸드,2330,2350,2310,2340,73224,170306960,1662.0,18.44,1.4088823706377858,127.0,0.0,0.0
011155,CJ씨푸드1우,28150,28750,27600,28100,79,2217600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,54400,55000,54200,54800,1789,97504800,0.0,0.0,0.0,0.0,2.74,1500.0
097950,CJ제일제당,322500,324500,320000,322500,42713,13788484500,232686.0,12.32,1.3861317867748812,26179.0,0.93,3000.0
097955,CJ제일제당 우,129500,132000,128500,131500,9412,1232727500,0.0,0.0,0.0,0.0,2.32,3050.0
037560,CJ헬로,9100,9210,9020,9080,213957,1946634640,12746.0,24.34,0.712397516868037,373.0,0.83,75.0
000590,CS홀딩스,63300,63400,62000,63300,631,39438600,187283.0,12.32,0.33800059602313076,5138.0,0.79,500.0
012030,DB,895,900,886,893,336841,299999043,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4735,4825,4705,4750,35414,167971780,14360.0,44.38,0.3306493732590529,107.0,2.11,100.0
005830,DB손해보험,69700,70100,69200,69400,70121,4878569100,65368.0,6.64,1.0610899541824745,10445.0,3.31,2300.0
000990,DB하이텍,11850,12000,11600,11650,225529,2644598550,10240.0,4.58,1.1382720947265625,2546.0,2.15,250.0
000995,DB하이텍1우,32750,33700,32750,33450,169,5633350,0.0,0.0,0.0,0.0,0.9,300.0
139130,DGB금융지주,8400,8410,8300,8320,537447,4476530290,23088.0,4.66,0.3606938331059425,1787.0,4.09,340.0
004840,DRB동일,7030,7120,6790,6890,53214,367917990,16974.0,7.38,0.4060267725639213,934.0,1.45,100.0
155660,DSR,4670,4810,4615,4755,81879,384887400,8721.0,6.87,0.5452123466345603,692.0,1.05,50.0
069730,DSR제강,5060,5270,5060,5100,95729,490415050,9032.0,14.66,0.5647005093002657,348.0,0.78,40.0
017940,E1,58500,59000,58300,58700,5669,332150700,171187.0,4.02,0.3428131590015597,14600.0,3.41,2000.0
007700,F&F,72500,74100,70400,73500,192765,13858271300,19218.0,15.11,3.8233370082734934,4863.0,0.88,650.0
114090,GKL,23150,23500,23150,23200,111162,2589785400,8602.0,17.81,2.6961026505463845,1302.0,3.15,730.0
078930,GS,51600,52000,50700,51400,120428,6196857200,81628.0,4.93,0.629044261772921,10416.0,3.5,1800.0
006360,GS건설,42350,42350,41150,41350,362484,15068226900,44190.0,0.0,0.0,0.0,0.73,300.0
001250,GS글로벌,2645,2665,2625,2630,175851,464122225,4452.0,10.23,0.5903473860062893,257.0,0.95,25.0
007070,GS리테일,39000,39100,37500,37650,159119,6074404300,26369.0,24.53,1.4280203553414994,1535.0,1.59,600.0
