,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11800,12200,11600,12000,593263,7110751800,15281.0,5.66,0.7852582455336693,2120.0,2.92,350.0
001460,BYC,180000,180000,171000,175500,57,9902000,367590.0,4.09,0.4776991795376642,42935.0,0.48,850.0
001465,BYC우,69400,69400,67400,68700,9,612400,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,78200,79000,77200,78400,42597,3331490000,97949.0,5.96,0.8000943890442985,13147.0,0.83,650.0
079160,CJ CGV,25250,25900,25100,25450,52270,1339768000,14832.0,28.4,1.7160194174757282,896.0,1.18,300.0
000120,CJ대한통운,65300,65300,63200,63200,28201,1795904000,96993.0,13.01,0.6515104504964275,4858.0,0.0,0.0
011150,CJ씨푸드,2350,2400,2200,2260,603549,1360672470,925.0,20.0,2.443243243243243,113.0,0.0,0.0
011155,CJ씨푸드1우,7150,7150,6750,6760,2165,14732000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18350,18350,18300,18300,61,1118300,0.0,0.0,0.0,0.0,3.83,700.0
097950,CJ제일제당,338000,344500,336000,340000,38920,13248690000,188796.0,15.56,1.8014305122989893,21854.0,0.53,1800.0
097955,CJ제일제당 우,65800,67800,65800,66100,453,30152600,0.0,0.0,0.0,0.0,2.8,1850.0
000590,CS홀딩스,32950,33650,32500,32500,70,2291000,141010.0,3.02,0.23032464452875684,10756.0,0.0,0.0
139130,DGB금융지주,13450,13550,13300,13500,108868,1468663000,17093.0,0.0,0.0,0.0,2.59,350.0
069730,DSR제강,3400,3400,3200,3220,52339,169366360,6957.0,4.92,0.46339343467011646,655.0,0.93,30.0
017940,E1,47800,47850,47000,47700,1488,70511850,148057.0,4.34,0.32210934281222775,10989.0,3.14,1500.0
007700,F&F,6750,6750,6530,6650,440,2914600,10709.0,5.2,0.6209544104258101,1279.0,2.26,150.0
114090,GKL,23200,23300,22800,23100,234441,5390400100,3578.0,23.1,6.454373951928452,1000.0,2.22,512.0
078930,GS,54100,54600,53300,53800,207207,11117181600,63523.0,6.58,0.8461479995434724,8171.0,2.51,1350.0
006360,GS건설,76800,79000,75800,76300,430012,33290493600,73237.0,8.91,1.0413345542553627,8563.0,1.31,1000.0
001250,GS글로벌,12150,12150,11850,11900,65826,787272900,9969.0,0.0,0.0,0.0,1.05,125.0
007070,GS리테일,23750,24200,23700,24050,50184,1204908150,18574.0,19.83,1.2949023164100355,1213.0,1.25,300.0
078935,GS우,20300,20300,20000,20150,1431,28784650,0.0,0.0,0.0,0.0,6.95,1400.0
035000,GⅡR,7790,7790,7320,7460,4770,35308100,6553.0,16.05,1.1386840950709598,465.0,2.68,200.0
001500,HMC투자증권,12700,12850,12550,12600,14640,185159000,21296.0,11.84,0.5917425807663411,1064.0,0.0,0.0
011420,IB스포츠,2810,2895,2800,2830,58050,164828650,1215.0,18.03,2.329963991769547,157.0,0.0,0.0
003560,IHQ,2455,2550,2420,2475,168982,420803450,727.0,45.84,3.40517537826685,54.0,0.0,0.0
005560,JS전선,7800,7950,7670,7850,25550,198937500,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,12750,12750,12450,12600,14660,183756200,15761.0,0.0,0.0,0.0,1.59,200.0
001067,JW중외제약2우B,0,0,0,17100,0,0,0.0,0.0,0.0,0.0,1.17,200.0
001065,JW중외제약우,0,0,0,11200,0,0,0.0,0.0,0.0,0.0,2.01,225.0
096760,JW홀딩스,2455,2460,2355,2355,97428,233392980,2099.0,0.0,0.0,0.0,1.7,40.0
105560,KB금융,36150,36700,35900,35950,1422657,51443489450,59319.0,5.56,0.6054396436007012,6461.0,2.0,720.0
002380,KCC,270000,271000,262500,263000,22969,6135394000,474737.0,7.91,0.554051012718621,33252.0,3.04,8000.0
009070,KCTC,14750,14750,14300,14550,820,11804500,48434.0,14.59,0.3004081585250031,997.0,1.37,200.0
009440,KC그린홀딩스,2035,2035,1960,1970,46631,92404370,5136.0,4.5,0.3837616822429907,438.0,2.54,50.0
119650,KC코트렐,13650,13650,13400,13400,2844,38413100,9804.0,7.86,1.366812971746226,1705.0,3.13,420.0
092220,KEC,720,721,705,716,361940,257122690,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1250,1425,1250,1280,8400,10815950,2893.0,0.0,0.0,0.0,0.0,0.0
