,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3215,3215,3110,3120,49452,155556615,6802.0,3.18,0.4590492685974713,982.0,9.62,300.0
006840,AK홀딩스,17150,17150,16700,16800,26649,448301550,62448.0,7.75,0.2690558544709198,2168.0,4.46,750.0
027410,BGF,4090,4130,4070,4070,114512,467839765,15699.0,14.48,0.2591193109433722,281.0,2.7,110.0
282330,BGF리테일,124500,124500,123000,123000,69452,8585653000,36022.0,14.04,3.415254696782522,8763.0,2.2,2700.0
138930,BNK금융지주,5250,5250,5160,5200,789553,4096963020,25415.0,3.16,0.20479155395435766,1647.0,6.92,360.0
001460,BYC,242500,242500,235000,236000,661,157345000,517079.0,7.09,0.456107581904796,33265.0,0.47,1100.0
001465,BYC우,128000,130000,125000,127000,1228,156048500,0.0,0.0,0.0,0.0,0.91,1150.0
001040,CJ,83400,83400,81800,82300,75136,6175228300,126448.0,9.99,0.651142169112995,8240.0,2.25,1850.0
079160,CJ CGV,21700,21750,20850,21150,621596,13183169850,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),58000,58000,56800,57200,7602,434279500,0.0,0.0,0.0,0.0,3.32,1900.0
000120,CJ대한통운,148500,151500,147000,149500,60946,9096697500,131146.0,110.8,1.139844619736782,1349.0,0.0,0.0
011150,CJ씨푸드,4205,4890,4180,4890,18298535,83014271940,1781.0,95.9,2.7454379562043796,51.0,0.0,0.0
011155,CJ씨푸드1우,48100,54300,48000,53400,128752,6674144800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,47100,47150,46050,46200,7543,350173600,0.0,0.0,0.0,0.0,4.11,1900.0
097950,CJ제일제당,416500,419500,412000,418000,70579,29365699500,297949.0,43.94,1.403291335094261,9516.0,0.84,3500.0
097955,CJ제일제당 우,172000,172000,167000,168000,10792,1819065500,0.0,0.0,0.0,0.0,2.11,3550.0
000590,CS홀딩스,54100,54200,52500,52900,4032,212642000,195584.0,6.27,0.2703876395500143,8435.0,0.95,500.0
012030,DB,689,715,689,700,1219873,856305814,1049.0,30.44,0.6673617731172545,23.0,0.0,0.0
016610,DB금융투자,3740,3775,3660,3665,123075,454994235,16484.0,3.13,0.22260174639043923,1172.0,6.82,250.0
005830,DB손해보험,44800,44900,44350,44500,206057,9174099500,84026.0,7.46,0.5297402366529408,5966.0,3.37,1500.0
000990,DB하이텍,35550,36400,35000,35050,950716,33875877550,14483.0,14.54,2.4193289114824275,2410.0,1.0,350.0
000995,DB하이텍1우,66200,67000,65600,66300,1798,118610200,0.0,0.0,0.0,0.0,0.6,400.0
139130,DGB금융지주,5300,5340,5260,5310,765893,4067190180,27296.0,2.79,0.1941390222010551,1900.0,7.72,410.0
001530,DI동일,91900,93400,87700,89300,32886,2951024600,199541.0,12.96,0.44740147388256046,6888.0,1.68,1500.0
004840,DRB동일,8380,8800,8150,8350,558700,4745021560,17771.0,18.11,0.4697778332676833,461.0,1.2,100.0
155660,DSR,4040,4040,3930,3965,44011,174079800,9613.0,7.26,0.4124517255279309,546.0,1.26,50.0
069730,DSR제강,4235,4320,4080,4090,160356,664668620,9851.0,8.72,0.4150942797685514,469.0,0.98,40.0
017940,E1,44300,47800,43500,46950,129905,5990495200,166288.0,0.0,0.0,0.0,4.69,2200.0
007700,F&F,97000,97400,95000,95000,71954,6926863385,31366.0,13.27,3.0291164198495184,7158.0,1.05,1000.0
114090,GKL,12150,12150,11700,11800,469438,5576967750,9460.0,10.09,1.2483813424947146,1170.0,5.58,659.0
078930,GS,33300,33350,32700,32850,291530,9607870650,93746.0,5.72,0.35045995295799287,5745.0,5.78,1900.0
006360,GS건설,25100,25150,24450,24500,544617,13452562700,49623.0,4.38,0.49328105792676785,5590.0,4.08,1000.0
001250,GS글로벌,1645,1645,1590,1600,288101,462227725,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,31950,32250,31600,31700,248839,7910606050,28232.0,18.33,1.1224613249149902,1729.0,2.37,750.0
078935,GS우,29100,29150,28800,28850,3276,94919650,0.0,0.0,0.0,0.0,6.76,1950.0
012630,HDC,10400,10750,10200,10450,687449,7142360350,36131.0,2.34,0.28882962345354407,4460.0,1.91,200.0
039570,HDC아이콘트롤스,8350,8420,8120,8330,61438,505392630,10245.0,0.0,0.0,0.0,4.2,350.0
089470,HDC현대EP,4860,4860,4700,4780,156837,746060805,8886.0,10.74,0.5379555972878686,445.0,2.51,120.0
294870,HDC현대산업개발,21150,21450,20600,20800,951466,19887330750,47095.0,2.38,0.4413904491586156,8731.0,2.4,500.0
011200,HMM,5490,5520,5320,5340,4604481,24905541050,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4970,4970,4770,4795,680119,3285628285,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1445,1450,1395,1410,442161,624568680,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4345,4345,4280,4310,357268,1536083130,17615.0,2.63,0.2450888580400227,1641.0,6.96,300.0
234080,JW생명과학,19800,19800,19000,19050,102634,1977623700,7744.0,13.75,2.4591619318181817,1385.0,2.62,500.0
001060,JW중외제약,40150,40300,38200,38350,424265,16508978950,10345.0,0.0,0.0,0.0,0.85,325.0
001067,JW중외제약2우B,125500,128000,112500,114500,27798,3247895000,0.0,0.0,0.0,0.0,0.31,350.0
001065,JW중외제약우,85400,85700,81500,82700,20884,1738033500,0.0,0.0,0.0,0.0,0.42,350.0
096760,JW홀딩스,5460,5490,5220,5230,151412,807254970,2253.0,0.0,0.0,0.0,1.72,90.0
105560,KB금융,36850,37000,36500,36950,1518005,55727024050,92672.0,4.37,0.3986113743228807,8451.0,5.98,2210.0
002380,KCC,143500,143500,138500,140000,57083,7996710500,421723.0,0.0,0.0,0.0,3.93,5500.0
009070,KCTC,2175,2175,2075,2130,119564,254974170,6409.0,8.91,0.3321257216414417,239.0,2.11,45.0
009440,KC그린홀딩스,3595,3620,3470,3475,126590,444370080,7996.0,9.42,0.43480138506753374,369.0,1.73,60.0
119650,KC코트렐,5260,5330,5080,5120,193775,1006203530,5805.0,34.38,0.8823212747631353,149.0,0.59,30.0
092220,KEC,765,765,746,754,606401,456836752,1782.0,0.0,0.0,0.0,0.0,0.0
016380,KG동부제철,12050,12050,11650,11700,72082,850002300,8886.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,115000,120000,111500,111500,3190,365824500,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,23900,24100,21950,22150,624873,14225264750,26210.0,2.88,0.8453525163344143,7691.0,1.58,350.0
001940,KISCO홀딩스,11350,11500,11250,11400,12635,144145200,44246.0,3.92,0.2577194036607829,2909.0,2.46,280.0
025000,KPX케미칼,46900,46900,46150,46700,2232,103555900,96367.0,5.45,0.484660245792128,8571.0,5.35,2500.0
092230,KPX홀딩스,41700,41800,41000,41200,6149,253063250,149477.0,4.9,0.2754689057513865,8406.0,6.31,2600.0
000040,KR모터스,705,705,666,673,1027366,695935134,318.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8360,8360,8160,8220,26835,219712540,12026.0,7.95,0.6834768158573091,1034.0,3.28,270.0
030200,KT,24000,24050,23650,23800,1153732,27462178000,52341.0,9.42,0.4547038889207314,2526.0,4.62,1100.0
033780,KT&G,85400,86200,84600,85200,401985,34262049100,63008.0,10.38,1.3525603891569324,8208.0,5.16,4400.0
