,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,12600,12700,12350,12550,128490,1610371600,13770.0,6.26,0.9117462667937546,2005.0,0.0,0.0
004565,BNG스틸우,12900,12900,12900,12900,10,129000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,149000,150500,145500,149000,86,12763000,309240.0,4.87,0.4815489814747445,30571.0,0.54,800.0
001465,BYC우,66800,68000,66600,66600,6,401600,0.0,0.0,0.0,0.0,1.28,850.0
001040,CJ,73600,74000,71400,73300,308436,22264056200,82086.0,11.84,0.8934105694028215,6192.0,1.09,800.0
079160,CJ CGV,24900,25100,24650,24800,74624,1860004200,4028.0,12.58,6.157910253227408,1972.0,1.01,250.0
011150,CJ씨푸드,3140,3200,3080,3145,841614,2632180520,694.0,24.19,4.530799711815562,130.0,0.0,0.0
011155,CJ씨푸드1우,11800,12200,11600,11900,1390,16409000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23300,23500,23200,23250,1280,29772500,0.0,0.0,0.0,0.0,3.66,850.0
097950,CJ제일제당,201500,202500,199500,201000,37545,7526382000,136886.0,9.98,1.468577753568663,20150.0,1.74,3500.0
097955,CJ제일제당 우,66000,66500,65900,65900,469,31077400,0.0,0.0,0.0,0.0,5.39,3550.0
000590,CS홀딩스,51100,52400,50400,51600,682,34942500,215862.0,3.62,0.23911658186132806,14262.0,0.0,0.0
069730,DSR제강,3560,3690,3550,3690,23722,85148530,4867.0,3.22,0.7576957218255599,1145.0,0.68,25.0
017940,E1,45000,45800,44900,45600,4313,194867300,122433.0,0.0,0.0,0.0,3.29,1500.0
007700,F&F,6100,6110,6050,6090,7300,44408500,7962.0,5.7,0.7651927711316252,1069.0,2.46,150.0
114090,GKL,19000,19100,18800,18850,258987,4887897050,3088.0,11.25,6.105893782383419,1676.0,5.45,1027.0
078930,GS,71200,73300,70100,72900,647993,46512815100,43120.0,13.7,1.6909630826762523,5321.0,1.37,1000.0
006360,GS건설,101000,103500,99900,103000,646969,65825282300,68354.0,13.31,1.5068439667027533,7737.0,0.97,1000.0
001250,GS글로벌,16250,16500,15600,16300,126516,2037121400,5927.0,8.85,2.749405527669985,1841.0,9.98,1627.0
078935,GS우,23650,23750,23500,23650,770,18220000,0.0,0.0,0.0,0.0,4.44,1050.0
035000,GⅡR,10200,10300,10150,10300,4120,42085500,5961.0,1030.0,1.727898003690656,10.0,8.45,870.0
001500,HMC투자증권,20050,20850,19700,20850,424612,8570514400,19579.0,21.17,1.0651359556157107,985.0,0.0,0.0
