,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,14400,14800,14350,14800,405155,5908662400,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,154000,154000,150000,150500,1057,158680500,337506.0,4.32,0.44630914894846313,34866.0,0.56,850.0
001465,BYC우,68500,68500,68500,68500,1,68500,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,75800,77700,75700,76800,67600,5183206900,112408.0,13.24,0.6832670939790763,5800.0,1.04,800.0
079160,CJ CGV,28750,29600,28600,29350,73076,2138038650,4539.0,18.16,6.468089061467284,1617.0,0.85,250.0
011150,CJ씨푸드,2385,2415,2330,2340,200373,474584920,839.0,16.36,2.788308253873659,143.0,0.0,0.0
011155,CJ씨푸드1우,11200,11350,11100,11300,830,9311000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22000,22100,21800,21800,2990,65595500,0.0,0.0,0.0,0.0,3.9,850.0
097950,CJ제일제당,254500,267500,254500,266500,96415,25552036500,208403.0,5.29,1.2784677928700643,50375.0,1.5,4000.0
097955,CJ제일제당 우,67800,68700,67600,68500,3255,222697000,0.0,0.0,0.0,0.0,5.91,4050.0
000590,CS홀딩스,49800,49800,48700,48700,696,34439200,153614.0,6.34,0.3170045688788131,7681.0,1.03,500.0
139130,DGB금융지주,15750,16150,15450,15750,711045,11229549900,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4140,4140,3985,3995,35290,142213800,5659.0,4.92,0.7062312245979855,812.0,0.63,25.0
017940,E1,50100,51900,50100,51800,7410,380437900,134826.0,5.59,0.38404108003092874,9263.0,2.9,1500.0
007700,F&F,8190,8470,8040,8230,8730,70961700,9767.0,4.61,0.8428733234360603,1786.0,2.43,200.0
114090,GKL,18600,19650,18500,18950,590903,11253070000,3308.0,16.39,5.727800030229746,1156.0,3.27,620.0
078930,GS,82500,85100,82200,84400,485647,40487001900,51352.0,9.82,1.644240669788908,8598.0,1.48,1250.0
006360,GS건설,114500,118000,111500,115000,255712,29258337500,74159.0,13.97,1.5504090029531143,8231.0,0.87,1000.0
001250,GS글로벌,15500,15700,15200,15200,128393,1975852150,8421.0,9.3,1.805057668329177,1635.0,3.29,500.0
078935,GS우,26200,26250,25800,26150,4140,107767000,0.0,0.0,0.0,0.0,4.97,1300.0
035000,GⅡR,9950,9980,9800,9980,1770,17451300,6422.0,14.2,1.5547799556213018,703.0,1.5,150.0
001500,HMC투자증권,19100,19300,18650,18750,91363,1732535300,19579.0,19.05,0.9582293209561265,985.0,0.0,0.0
011420,IB스포츠,2570,2720,2570,2680,36210,95987250,1113.0,121.8,2.4077942497753817,22.0,0.0,0.0
003560,IHQ,1380,1400,1330,1400,86249,118137075,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7750,7800,7700,7730,6461,49842730,12344.0,0.0,0.0,0.0,6.47,500.0
001060,JW중외제약,13650,13650,13150,13300,25188,336691400,19266.0,23.12,0.690173102875532,575.0,2.26,300.0
001067,JW중외제약2우B,19250,19250,19200,19250,50,961500,0.0,0.0,0.0,0.0,1.56,300.0
001065,JW중외제약우,11700,11900,11600,11800,454,5301500,0.0,0.0,0.0,0.0,2.75,325.0
096760,JW홀딩스,2900,2900,2630,2800,299408,829265100,2191.0,121.75,1.278069374714742,23.0,1.43,40.0
105560,KB금융,51000,52400,50800,52000,912053,47274690300,46449.0,202.4,1.1197307799952636,257.0,0.23,120.0
002380,KCC,308500,315000,308500,314000,14301,4471451500,603104.0,9.58,0.5204328876114236,32770.0,2.55,8000.0
009070,KCTC,13700,15050,13700,14700,410,5785000,40434.0,26.69,0.3636744447741999,551.0,1.02,150.0
009440,KC그린홀딩스,3060,3125,3000,3065,17134,52058760,4710.0,8.68,0.6505158572186837,353.0,2.12,65.0
119650,KC코트렐,19000,19300,18300,18300,20343,382687400,9083.0,4.89,2.013755091929979,3740.0,3.99,730.0
092220,KEC,921,983,905,921,2604598,2464985598,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1520,1530,1510,1510,70,106400,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8140,8200,7910,8070,17249,138305570,19724.0,15.92,0.4092674216690326,507.0,3.1,250.0
001940,KISCO홀딩스,36300,36400,36200,36200,1740,63157000,168544.0,4.87,0.21493689611466443,7437.0,2.49,900.0
083420,KPX그린케미칼,3910,3910,3890,3910,3870,15128300,3666.0,14.7,1.066838857064921,266.0,3.84,150.0
025000,KPX케미칼,53500,55500,53500,55100,1808,98544900,50296.0,5.8,1.0963541148898521,9506.0,2.72,1500.0
092230,KPX홀딩스,53400,53400,52100,53200,215,11357900,95894.0,5.14,0.55537233820677,10360.0,3.29,1750.0
025850,KPX화인케미칼,39450,39850,38600,38750,5508,215578850,41986.0,5.33,0.9230882020197209,7274.0,3.87,1500.0
044450,KSS해운,4200,4390,4200,4240,9652,41246330,10646.0,5.52,0.3981777193312042,768.0,2.0,85.0
030200,KT,36500,37150,36400,36800,469327,17317179000,49322.0,7.64,0.7463714214752037,4818.0,6.55,2410.0
033780,KT&G,64800,65400,63800,64500,360078,23283434400,37392.0,7.95,1.723903905748556,8109.0,4.65,3000.0
030210,KTB투자증권,2900,2925,2790,2850,509486,1454215330,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,1930,1965,1900,1915,290245,558454125,2389.0,5.39,0.8010346902469653,355.0,1.83,35.0
003550,LG,78000,78900,74500,76500,1434610,109948082300,56138.0,8.78,1.3632226611208094,8715.0,1.31,1000.0
034220,LG디스플레이,31300,32100,30850,31400,2687463,84306944300,30843.0,9.72,1.0184158480044094,3232.0,1.59,500.0
001120,LG상사,52100,53500,49550,51800,333639,17127710050,24887.0,6.96,2.0829389465383534,7447.0,0.68,350.0
068870,LG생명과학,45550,46800,45500,46750,101624,4696259950,14690.0,46.62,3.1834496255956433,1003.0,0.0,0.0
068875,LG생명과학우,21200,21200,20600,20700,201,4167500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,417000,432500,412000,432500,26722,11323899500,51653.0,31.47,8.372699189785685,13743.0,0.61,2650.0
051905,LG생활건강우,92200,97400,92000,97400,4486,425329100,0.0,0.0,0.0,0.0,2.77,2700.0
003555,LG우,29050,29050,28500,28500,230,6593500,0.0,0.0,0.0,0.0,3.68,1050.0
032640,LG유플러스,5370,5510,5370,5510,650921,3560360280,9535.0,4.18,0.5777480991085474,1318.0,6.35,350.0
011070,LG이노텍,94500,94900,93200,94600,86144,8106905400,73057.0,14.25,1.2945679401015646,6637.0,0.37,350.0
066570,LG전자,85600,87600,85200,86500,1138685,98381726400,78824.0,35.4,1.0973493954886837,2443.0,0.23,200.0
066575,LG전자우,31450,32200,31400,31750,9396,297339150,0.0,0.0,0.0,0.0,0.79,250.0
093050,LG패션,36150,37000,35800,36400,110305,4011884300,21861.0,11.54,1.665328310118476,3155.0,1.1,400.0
108670,LG하우시스,72200,73300,71900,72600,16445,1198045800,69166.0,17.1,1.0491132745857792,4245.0,1.38,1000.0
108675,LG하우시스우,23200,24300,23200,24000,770,18232500,0.0,0.0,0.0,0.0,4.38,1050.0
051910,LG화학,486000,498000,482500,491500,203299,99254353000,105022.0,16.75,4.680245567595361,29345.0,0.81,4000.0
051915,LG화학우,163000,165000,161500,164500,25159,4099856000,0.0,0.0,0.0,0.0,2.46,4050.0
002550,LIG손해보험,24950,25400,24650,25150,101332,2557136450,15853.0,8.88,1.5868368763010157,2832.0,2.39,600.0
006260,LS,107000,108000,103500,105500,169465,17794268000,70377.0,11.5,1.4989201017377836,9173.0,0.95,1000.0
000680,LS네트웍스,5080,5150,5040,5100,34930,177644200,10439.0,21.34,0.48866330587220996,239.0,0.98,50.0
000685,LS네트웍스우,63900,65700,63600,65400,349,22507300,0.0,0.0,0.0,0.0,0.15,100.0
