,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10400,11650,10350,11300,813723,9008522050,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,9370,9990,9370,9660,3970,38276400,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,162500,163500,158500,161500,461,74031000,288027.0,20.86,0.5606155738003729,7741.0,0.46,750.0
001465,BYC우,71300,71500,69500,70400,633,44393100,0.0,0.0,0.0,0.0,1.14,800.0
084680,C&우방랜드,2490,2830,2385,2595,6262633,16331904505,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,67200,67400,65300,65400,168608,11133552500,80091.0,5.74,0.8160595252587681,11390.0,2.29,1500.0
079160,CJ CGV,25150,25550,24900,25300,38867,986037600,3412.0,26.03,7.4157019343493555,972.0,0.99,250.0
011150,CJ씨푸드,2410,2720,2330,2685,3001011,7662265155,588.0,179.0,4.566326530612245,15.0,0.0,0.0
011155,CJ씨푸드1우,4120,4500,4020,4370,16960,72157200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22550,22650,22300,22600,5480,123309000,0.0,0.0,0.0,0.0,6.86,1550.0
097950,CJ제일제당,239500,239500,233000,236500,63091,14883009000,117919.0,120.1,2.005835573571689,1969.0,0.42,1000.0
097955,CJ제일제당 우,69000,69000,68400,68400,639,43882900,0.0,0.0,0.0,0.0,1.54,1050.0
000590,CS홀딩스,103000,118000,100500,113000,26413,2938792000,149303.0,4.91,0.7568986965683878,23015.0,0.0,0.0
069730,DSR제강,4600,4790,4520,4610,654072,3047451730,3773.0,3.64,1.2215826265571164,1266.0,0.54,25.0
017940,E1,61100,61600,60600,61100,3953,241727700,92394.0,6.75,0.6610169491525424,9048.0,2.45,1500.0
007700,F&F,4185,4240,4120,4125,6250,25896900,6968.0,6.31,0.592109688935132,654.0,1.82,75.0
114090,GKL,24200,24600,23900,24250,165634,4012435500,1648.0,24.19,14.720911711165048,1003.0,1.44,350.0
078930,GS,41350,42200,40950,41150,223510,9250360900,37491.0,34.38,1.097513403216772,1197.0,1.22,500.0
006360,GS건설,92000,93200,91500,92900,156822,14490831700,62951.0,12.08,1.475253818446093,7689.0,0.54,500.0
001250,GS글로벌,21250,21400,20750,21350,78715,1656039250,6276.0,8.36,3.4018234145952837,2554.0,2.34,500.0
078935,GS우,18800,19000,18800,18900,860,16323000,0.0,0.0,0.0,0.0,2.91,550.0
035000,GⅡR,9800,9980,9800,9840,9495,93354800,6939.0,0.0,0.0,0.0,2.03,200.0
001500,HMC투자증권,22150,22200,21350,21400,209607,4547606050,14924.0,261.0,1.434065934065934,82.0,0.0,0.0
011420,IB스포츠,2460,2465,2380,2420,86871,209795580,1005.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1090,1115,1065,1075,143131,155304825,949.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13750,13750,13650,13700,22352,306556050,11618.0,15.15,1.1787043811327251,904.0,3.65,500.0
105560,KB금융,57100,57800,56700,57500,1729653,99185062200,0.0,0.0,0.0,0.0,0.0,0.0
002380,KCC,339000,341000,336500,337000,29555,9998378000,349818.0,18.22,0.9632837647005014,18496.0,2.08,7000.0
009070,KCTC,22950,23800,22000,22650,13060,296538000,39272.0,14.53,0.5768542154715828,1559.0,1.1,250.0
009440,KC그린홀딩스,4750,4810,4700,4720,55813,263713960,4711.0,10.75,1.0017512205476544,439.0,2.54,120.0
119650,KC코트렐,16050,16200,15750,16000,33220,530605000,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1040,1075,1020,1045,2941449,3085031100,2562.0,0.0,0.0,0.0,0.0,0.0
006200,KEC홀딩스,1765,1805,1755,1760,45390,80410700,5996.0,22.56,0.29350817211474317,78.0,0.85,15.0
109070,KGP,1525,1530,1475,1505,93150,140065350,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11200,11350,11100,11100,53688,599819800,18018.0,19.72,0.616142538017538,563.0,1.8,200.0
001940,KISCO홀딩스,61500,64600,60500,62300,24460,1544864100,180780.0,5.95,0.3447506119316296,10476.0,1.44,900.0
083420,KPX그린케미칼,33500,33900,32900,33550,6220,207577500,22974.0,61.78,1.460225417863672,543.0,2.98,1000.0
025000,KPX케미칼,48500,49000,47900,48950,3780,183665000,35388.0,9.3,1.3831820638351984,5265.0,3.06,1500.0
092230,KPX홀딩스,57800,60000,57800,59000,3054,180386400,88840.0,12.21,0.6642892946589374,4833.0,2.54,1500.0
025850,KPX화인케미칼,67300,67300,65500,66100,18409,1216956300,24977.0,1296.0,2.6462745726067984,51.0,0.76,500.0
044450,KSS해운,5150,5240,5030,5090,8759,44515310,8403.0,0.0,0.0,0.0,1.47,75.0
030200,KT,46100,46550,45700,46100,900969,41469606000,62646.0,20.8,0.7359874832391533,2217.0,2.43,1120.0
033780,KT&G,59500,59600,58000,58500,1077671,63062053100,29268.0,8.51,1.9975976322263223,6872.0,4.79,2800.0
030210,KTB투자증권,3740,3745,3600,3685,494790,1815632665,7332.0,6.1,0.5026382637752319,604.0,0.0,0.0
003550,LG,70500,71000,69500,69900,358945,25053431200,35644.0,13.42,1.9607143733868253,5207.0,1.07,750.0
034220,LG디스플레이,43250,43450,42550,43000,1587794,68415037800,25924.0,14.15,1.6580370747184077,3038.0,1.16,500.0
001120,LG상사,31700,31950,31100,31850,177321,5597200350,15714.0,24.7,2.0263668146239024,1289.0,0.63,200.0
