,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13350,13650,13150,13400,559498,7532373700,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,158000,158000,151000,154500,223,34253000,337506.0,4.43,0.45760811474462676,34866.0,0.55,850.0
001465,BYC우,68700,68800,68700,68800,2,137500,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,82700,85600,81800,85100,241968,20362924900,112408.0,14.67,0.7570357536830119,5800.0,0.94,800.0
079160,CJ CGV,25850,26750,25650,26600,98209,2569186450,4539.0,16.45,5.861357815598149,1617.0,0.94,250.0
011150,CJ씨푸드,3210,3220,3050,3115,968316,3025787625,839.0,21.78,3.7124180572109653,143.0,0.0,0.0
011155,CJ씨푸드1우,9170,9180,9170,9170,80,734200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19500,19900,19250,19850,13742,268020200,0.0,0.0,0.0,0.0,4.28,850.0
097950,CJ제일제당,326500,341000,323000,338000,95864,32259495000,208403.0,6.71,1.6221622364481318,50375.0,1.18,4000.0
097955,CJ제일제당 우,67700,69400,66800,69300,6700,459871700,0.0,0.0,0.0,0.0,5.84,4050.0
000590,CS홀딩스,37000,37200,36450,36600,1081,39642600,153614.0,4.77,0.23848587714173186,7681.0,1.37,500.0
139130,DGB금융지주,14750,14750,14450,14500,155586,2264972500,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4605,4975,4440,4620,1211965,5760475315,5659.0,5.69,0.8166499160629086,812.0,0.54,25.0
017940,E1,58500,58500,57200,58100,4136,239358300,134826.0,6.27,0.43073789898647147,9263.0,2.58,1500.0
007700,F&F,7070,7180,6990,7180,3900,27657900,9767.0,4.02,0.7350141100133101,1786.0,2.79,200.0
114090,GKL,20900,20900,20150,20600,213641,4374672050,3308.0,17.81,6.224682587666264,1156.0,3.01,620.0
078930,GS,69100,69700,68400,68500,382415,26340719200,51352.0,7.97,1.3342287057952953,8598.0,1.82,1250.0
006360,GS건설,98400,100500,97800,99900,277629,27555126500,74159.0,12.14,1.3475031267277067,8231.0,1.0,1000.0
001250,GS글로벌,13450,13750,13250,13600,153467,2078296700,8421.0,8.32,1.61545077039544,1635.0,3.68,500.0
007070,GS리테일,24200,24700,23800,24700,132758,3239964350,18083.0,26.6,1.3662331333296467,929.0,2.02,500.0
078935,GS우,21600,21950,21600,21900,1823,39623200,0.0,0.0,0.0,0.0,5.94,1300.0
035000,GⅡR,8580,8580,8540,8580,4944,42391930,6422.0,12.2,1.3358450443786982,703.0,1.75,150.0
