,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,9150,9280,9110,9170,53019,486803750,13770.0,4.57,0.6654667075163399,2005.0,0.0,0.0
004565,BNG스틸우,9930,10200,9930,9930,1300,13119800,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,144000,144000,143000,144000,267,38404000,309240.0,4.71,0.46571617614959254,30571.0,0.56,800.0
001465,BYC우,64500,64500,62600,63400,116,7296600,0.0,0.0,0.0,0.0,1.34,850.0
084680,C&우방랜드,3220,3465,3190,3345,1978746,6607578650,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,60100,60700,59300,59700,91813,5488463200,82086.0,9.64,0.727222059790951,6192.0,1.34,800.0
079160,CJ CGV,22450,22850,22150,22500,98640,2209045500,4028.0,11.41,5.584191906653426,1972.0,1.11,250.0
011150,CJ씨푸드,3555,3625,3315,3415,3454025,11891754065,694.0,26.27,4.920073847262248,130.0,0.0,0.0
011155,CJ씨푸드1우,14500,14500,13200,13550,36297,495476600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23150,23150,23150,23150,1010,23381500,0.0,0.0,0.0,0.0,3.67,850.0
097950,CJ제일제당,220000,221000,217500,220000,83149,18207072000,136886.0,10.92,1.6077303833116607,20150.0,1.59,3500.0
097955,CJ제일제당 우,72000,72600,72000,72200,11119,800751800,0.0,0.0,0.0,0.0,4.92,3550.0
000590,CS홀딩스,85300,85400,83500,84200,1079,90961900,215862.0,5.9,0.3897097016844095,14262.0,0.0,0.0
069730,DSR제강,4155,4190,4100,4110,65549,271238190,4867.0,3.59,0.8445389549517156,1145.0,0.61,25.0
017940,E1,57700,58000,57500,58000,1172,67684500,122433.0,0.0,0.0,0.0,2.59,1500.0
007700,F&F,4060,4240,4060,4205,4240,17541950,7962.0,3.93,0.5276106427405175,1069.0,3.57,150.0
114090,GKL,24650,25500,24650,24850,651778,16308389300,3088.0,14.83,8.04790722150259,1676.0,4.13,1027.0
078930,GS,39150,39400,38250,39000,389076,15063184950,43120.0,7.33,0.9042892654220779,5321.0,2.56,1000.0
