,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3775,3775,3550,3695,1443320,5257775955,6802.0,3.76,0.5427947432740371,982.0,8.12,300.0
006840,AK홀딩스,17600,17600,17200,17400,15922,275573650,62448.0,8.03,0.2788199782218806,2168.0,4.31,750.0
027410,BGF,4175,4190,4130,4145,130516,542631365,15699.0,14.75,0.2640136314414931,281.0,2.65,110.0
282330,BGF리테일,128500,134000,126000,133000,154161,20174491000,36022.0,15.18,3.6927322625756482,8763.0,2.03,2700.0
138930,BNK금융지주,5440,5470,5340,5460,1289863,6995785670,25415.0,3.32,0.21517035953177258,1647.0,6.59,360.0
001460,BYC,221000,221000,216500,221000,214,46615500,517079.0,6.64,0.427208203436999,33265.0,0.5,1100.0
001465,BYC우,118500,120000,117500,120000,83,9854500,0.0,0.0,0.0,0.0,0.96,1150.0
001040,CJ,80300,80700,79600,80100,66818,5348032100,126448.0,9.72,0.6333235796532962,8240.0,2.31,1850.0
079160,CJ CGV,21700,21700,21200,21500,190029,4067546300,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),58700,59100,58500,59100,3915,230046800,0.0,0.0,0.0,0.0,3.21,1900.0
000120,CJ대한통운,181500,187000,179500,182500,76105,13929183500,131146.0,135.2,1.391214753023348,1349.0,0.0,0.0
011150,CJ씨푸드,4995,5300,4900,5260,24846553,127294896180,1781.0,103.1,2.9530460415496913,51.0,0.0,0.0
011155,CJ씨푸드1우,47000,47000,45850,46800,2109,97905900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,47700,47900,44850,47800,3701,175217650,0.0,0.0,0.0,0.0,3.97,1900.0
097950,CJ제일제당,383500,391500,381500,386500,37641,14571128000,297949.0,40.62,1.2974955445395018,9516.0,0.91,3500.0
097955,CJ제일제당 우,160000,162500,157000,160000,4620,740904500,0.0,0.0,0.0,0.0,2.22,3550.0
000590,CS홀딩스,54000,56600,53700,55500,11056,610729300,195584.0,6.58,0.2836964392537222,8435.0,0.9,500.0
012030,DB,694,694,687,692,346102,238761919,1049.0,30.1,0.6598248331744518,23.0,0.0,0.0
016610,DB금융투자,3920,3950,3855,3935,172548,671396565,16484.0,3.36,0.2388490354282941,1172.0,6.35,250.0
005830,DB손해보험,45300,45450,44850,45300,127364,5751057900,84026.0,7.59,0.5388928166579392,5966.0,3.31,1500.0
000990,DB하이텍,34950,35400,34150,35000,642142,22256725650,14483.0,14.52,2.416728880411517,2410.0,1.0,350.0
000995,DB하이텍1우,124000,126500,123000,126500,4008,498610500,0.0,0.0,0.0,0.0,0.32,400.0
139130,DGB금융지주,6240,6290,6180,6270,919864,5744557920,27296.0,3.3,0.22975836661049237,1900.0,6.54,410.0
001530,DI동일,85100,85900,84300,84900,3784,321029600,199541.0,12.33,0.4255572789552022,6888.0,1.77,1500.0
