,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11450,11550,11350,11400,81145,924593050,13770.0,5.69,0.8287051220951344,2005.0,0.0,0.0
004565,BNG스틸우,12500,12950,12450,12950,540,6772000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,160000,163000,159500,161500,74,11868000,309240.0,5.28,0.5220964097464752,30571.0,0.5,800.0
001465,BYC우,74000,74000,74000,74000,3,222000,0.0,0.0,0.0,0.0,1.15,850.0
001040,CJ,79600,80100,79300,80000,236220,18811667100,82086.0,12.92,0.9747368613405453,6192.0,1.0,800.0
079160,CJ CGV,28000,28000,27500,27650,70594,1952161600,4028.0,14.02,6.865496214001986,1972.0,0.9,250.0
011150,CJ씨푸드,2875,3045,2730,2810,6057352,17683229290,694.0,21.62,4.050792507204611,130.0,0.0,0.0
011155,CJ씨푸드1우,13650,14750,12750,13000,32244,431839400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28350,28400,28100,28300,1540,43418000,0.0,0.0,0.0,0.0,3.0,850.0
097950,CJ제일제당,215500,216500,213500,214500,60314,12951651000,136886.0,10.65,1.5674796226421985,20150.0,1.63,3500.0
097955,CJ제일제당 우,70000,70600,69500,70200,3500,244761400,0.0,0.0,0.0,0.0,5.06,3550.0
000590,CS홀딩스,64200,66400,64200,64700,734,47558000,215862.0,4.54,0.29989581017038663,14262.0,0.0,0.0
069730,DSR제강,3940,3945,3900,3925,44671,174952875,4867.0,3.43,0.806860938463119,1145.0,0.64,25.0
017940,E1,53600,56900,53600,56200,10053,554200000,122433.0,0.0,0.0,0.0,2.67,1500.0
007700,F&F,5570,5700,5520,5640,32910,184967400,7962.0,5.28,0.7090751381562421,1069.0,2.66,150.0
114090,GKL,20500,20850,20500,20800,404104,8332672700,3088.0,12.41,6.733443976683938,1676.0,4.94,1027.0
078930,GS,66200,67800,65800,66700,1045623,69929567200,43120.0,12.54,1.547317986143321,5321.0,1.5,1000.0
006360,GS건설,118000,123000,117000,122500,393288,47434882000,68354.0,15.83,1.7915879557158323,7737.0,0.82,1000.0
001250,GS글로벌,17000,17400,16900,17350,81423,1401423550,5927.0,9.42,2.9265516914121816,1841.0,9.38,1627.0
078935,GS우,25900,26350,25900,26300,2804,73379200,0.0,0.0,0.0,0.0,3.99,1050.0
035000,GⅡR,10950,10950,10600,10750,11040,118261000,5961.0,1075.0,1.8033886931722864,10.0,8.09,870.0
001500,HMC투자증권,20750,20900,20450,20800,246660,5118506000,19579.0,21.12,1.0627777210276317,985.0,0.0,0.0
011420,IB스포츠,2040,2040,1945,1990,61690,121836450,1166.0,19.7,1.706702937392796,101.0,0.0,0.0
003560,IHQ,2315,2375,1980,2000,3454176,7627836260,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,12000,12050,11800,11950,25180,299232800,13310.0,5.07,0.8974948347107438,2356.0,7.53,900.0
105560,KB금융,61800,62100,61400,62100,1299301,80353452100,46206.0,37.44,1.3441720231138814,1659.0,0.37,230.0
002380,KCC,388000,394000,385500,391000,20091,7805489000,454409.0,10.97,0.8602960108624609,35640.0,2.05,8000.0
009070,KCTC,22350,23000,22300,22700,140,3159500,40411.0,22.0,0.5618272252604489,1032.0,0.88,200.0
009440,KC그린홀딩스,3495,3630,3480,3605,108498,385933265,5033.0,4.85,0.7162151673951918,743.0,4.99,180.0
