,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16600,16800,16150,16600,153361,2539302550,8589.0,20.42,1.933052086971708,813.0,0.0,0.0
006840,AK홀딩스,60200,60200,56900,57700,68305,3961650200,35485.0,8.16,1.6255037339721008,7072.0,0.35,200.0
027410,BGF리테일,65700,66100,64700,65100,45002,2947247980,7860.0,22.78,8.28356393129771,2858.0,0.61,400.0
138930,BS금융지주,16450,16900,16350,16700,511216,8453094450,17557.0,10.93,0.9512195990203338,1528.0,1.68,280.0
001460,BYC,289000,289500,280000,283000,385,109242000,414146.0,11.52,0.6836498707581384,24570.0,0.27,750.0
001465,BYC우,190000,190000,177500,179000,123,22261500,0.0,0.0,0.0,0.0,0.45,800.0
001040,CJ,164500,166500,156000,157000,133104,21081055500,103118.0,29.73,1.5225033456816464,5280.0,0.61,950.0
079160,CJ CGV,53100,53100,49900,50000,167254,8534875550,17591.0,81.56,2.84223821840714,613.0,0.7,350.0
000120,CJ대한통운,177000,180000,172000,180000,44586,7821267000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2640,2675,2580,2585,454914,1184763430,1232.0,14.6,2.0977894176136362,177.0,0.0,0.0
011155,CJ씨푸드1우,7040,7130,6820,7000,387,2697400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,96200,96400,89600,89600,15972,1452106200,0.0,0.0,0.0,0.0,1.12,1000.0
097950,CJ제일제당,380000,388000,370000,375500,48005,17978135000,199891.0,45.28,1.8786108741764262,8293.0,0.48,1800.0
097955,CJ제일제당 우,222000,222500,205500,217000,10326,2203571500,0.0,0.0,0.0,0.0,0.85,1850.0
037560,CJ헬로비전,12550,12650,11800,11850,587623,7096050700,11415.0,11.92,1.0381378668418748,994.0,0.63,75.0
000590,CS홀딩스,81200,82200,76700,78700,8109,644162100,153699.0,11.31,0.5121938821983227,6959.0,0.0,0.0
