,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4930,4980,4890,4925,24587,120959525,6168.0,15.39,0.7984760051880675,320.0,1.75,86.0
068400,AJ렌터카,14050,14250,13550,13650,330507,4554035800,11091.0,23.86,1.2305078441979984,572.0,0.0,0.0
006840,AK홀딩스,52300,53000,51800,52600,23424,1231274300,52954.0,6.81,0.9935038695141066,7727.0,1.24,650.0
027410,BGF,8270,8320,8210,8240,114598,945815230,21952.0,0.11,0.3755895542333842,74964.0,2.43,200.0
282330,BGF리테일,196500,197000,189000,193000,30253,5829347500,22486.0,119.2,8.58154240416259,1619.0,0.52,1000.0
138930,BNK금융지주,7930,8000,7890,7990,643660,5125640050,21653.0,6.66,0.36910301113009747,1200.0,2.88,230.0
001460,BYC,248500,248500,246500,247000,46,11342500,475434.0,33.3,0.5194808848336467,7414.0,0.34,850.0
001465,BYC우,112000,115000,112000,113500,13,1484500,0.0,0.0,0.0,0.0,0.79,900.0
001040,CJ,133000,133000,129000,130000,36593,4765877000,125004.0,7.98,1.0397260412666796,16286.0,1.12,1450.0
079160,CJ CGV,42100,42500,41400,41750,123930,5196269750,14554.0,0.0,0.0,0.0,0.84,350.0
000120,CJ대한통운,151500,157000,151500,155000,64216,9909260000,103964.0,86.8,1.4913539783001808,1786.0,0.0,0.0
011150,CJ씨푸드,2380,2395,2350,2360,40195,94984505,1662.0,18.58,1.4196280836341757,127.0,0.0,0.0
011155,CJ씨푸드1우,30050,30050,29350,29650,1764,52099150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,58700,58900,58000,58500,1302,75941500,0.0,0.0,0.0,0.0,2.56,1500.0
097950,CJ제일제당,344500,346000,338500,342000,29405,10056046500,232686.0,13.06,1.4696337016408378,26179.0,0.88,3000.0
097955,CJ제일제당 우,131000,131000,128500,129000,1835,237965500,0.0,0.0,0.0,0.0,2.36,3050.0
037560,CJ헬로,9950,10250,9860,10000,539390,5418554210,12746.0,26.81,0.7846432214027931,373.0,0.75,75.0
000590,CS홀딩스,63000,64100,62000,63000,107,6761900,187283.0,12.26,0.33628594493360314,5138.0,0.79,500.0
012030,DB,848,863,829,829,572340,482513304,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4500,4610,4500,4555,94043,429057340,14360.0,42.56,0.3171439763231198,107.0,2.2,100.0
005830,DB손해보험,68900,69800,67400,68800,179742,12312089800,65368.0,6.59,1.052975736885785,10445.0,3.34,2300.0
000990,DB하이텍,12250,12350,11800,11800,231718,2788466900,10240.0,4.63,1.1508979797363281,2546.0,2.12,250.0
000995,DB하이텍1우,39000,39000,36650,37750,26,968600,0.0,0.0,0.0,0.0,0.79,300.0
139130,DGB금융지주,8820,8940,8790,8900,1102850,9787973850,23088.0,4.98,0.38548586522219336,1787.0,3.82,340.0
004840,DRB동일,6500,6500,6410,6470,2286,14770700,17367.0,6.77,0.3726418998675649,956.0,1.55,100.0
155660,DSR,3580,3750,3465,3465,43074,153463105,8721.0,5.01,0.39767336027978445,692.0,1.44,50.0
069730,DSR제강,3830,3950,3775,3815,35446,135218715,9032.0,10.96,0.42232132971656333,348.0,1.05,40.0
017940,E1,59700,59700,58800,59300,3632,214726300,171187.0,4.06,0.3461446765817498,14600.0,3.37,2000.0
007700,F&F,52000,52300,50800,51000,108742,5580871800,19218.0,10.49,2.6549853165001562,4863.0,1.27,650.0
114090,GKL,25150,25350,24800,25150,142778,3584758550,8602.0,19.31,2.9231428737502907,1302.0,2.9,730.0
078930,GS,51500,51900,51100,51800,148268,7643429800,81628.0,4.97,0.6340287646395845,10416.0,3.47,1800.0
006360,GS건설,43050,43700,42650,42950,586241,25318423850,44190.0,0.0,0.0,0.0,0.7,300.0
001250,GS글로벌,2640,2655,2600,2620,172065,452693160,4452.0,10.19,0.5880924303683738,257.0,0.95,25.0
007070,GS리테일,37950,38300,37400,37700,104052,3935217400,26369.0,24.56,1.4298394895521256,1535.0,1.59,600.0
078935,GS우,37000,37400,37000,37300,2390,88929700,0.0,0.0,0.0,0.0,4.96,1850.0
012630,HDC,17800,18150,17250,17350,437910,7729036450,38991.0,3.01,0.4448534096810802,5763.0,5.76,1000.0
039570,HDC아이콘트롤스,9910,10150,9840,9940,46274,460353620,11953.0,6.89,0.8318557579687108,1443.0,2.52,250.0
089470,HDC현대EP,4200,4275,4180,4240,51686,219261955,8772.0,4.23,0.483234118502052,1002.0,2.83,120.0
294870,HDC현대산업개발,41950,42050,41450,41700,154938,6470019000,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4525,4525,4280,4440,183665,809981500,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2090,2110,2015,2065,1487638,3073397920,1558.0,114.75,1.3257381258023107,18.0,0.0,0.0
175330,JB금융지주,5860,5860,5780,5790,128937,747786620,15630.0,4.8,0.37073211572296866,1207.0,1.73,100.0
234080,JW생명과학,24200,25150,24000,25000,66659,1654607750,6448.0,23.58,3.8760565291563274,1060.0,2.0,500.0
001060,JW중외제약,38700,39400,38200,38250,75959,2942826800,12541.0,0.0,0.0,0.0,0.72,275.0
001067,JW중외제약2우B,43750,45250,43750,43950,472,20871950,0.0,0.0,0.0,0.0,0.63,275.0
001065,JW중외제약우,27300,27650,27100,27550,868,23840000,0.0,0.0,0.0,0.0,1.09,300.0
096760,JW홀딩스,7330,7420,7300,7340,83428,614512870,2651.0,8.53,2.7675877027536777,860.0,1.02,75.0
105560,KB금융,48950,48950,48050,48500,1771866,85819486552,81411.0,5.84,0.5957413905215512,8305.0,3.96,1920.0
002380,KCC,282000,284500,281000,284500,20735,5876117500,554654.0,66.94,0.5127835326167304,4249.0,3.16,9000.0
009070,KCTC,2605,2830,2605,2700,104182,281156265,6092.0,9.06,0.44330679579776755,298.0,1.3,35.0
009440,KC그린홀딩스,3725,3795,3720,3745,15044,56353285,7226.0,16.14,0.5182154719070025,232.0,2.94,110.0
119650,KC코트렐,4030,4085,3945,4000,87357,349249035,5861.0,7.74,0.6825953602200989,517.0,2.5,100.0
092220,KEC,994,1010,989,990,560527,559199561,1961.0,99.0,0.5048444671086181,10.0,1.21,12.0
001390,KG케미칼,17700,19150,17650,18750,247877,4579595500,19661.0,49.72,0.9533578531102181,377.0,1.87,350.0
001940,KISCO홀딩스,13200,13600,13000,13350,52155,690669300,41227.0,15.84,0.3239692737768938,843.0,1.87,250.0
025000,KPX케미칼,53100,54700,52100,54500,6528,351840200,89789.0,9.83,0.6067257333860495,5543.0,3.67,2000.0
092230,KPX홀딩스,63700,63800,63300,63800,388,24622900,145038.0,6.46,0.4397631999889684,9872.0,6.03,3850.0
000040,KR모터스,512,527,509,511,117947,60666115,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6980,7070,6980,7000,12983,91312850,9806.0,6.25,0.7138486640832143,1120.0,3.29,230.0
030200,KT,30300,30350,29850,29950,613073,18425222325,44749.0,15.39,0.6692921908869472,1946.0,3.34,1000.0
033780,KT&G,106500,107500,105000,105500,241541,25578898000,56609.0,11.45,1.8647821569891714,9217.0,3.79,4000.0
030210,KTB투자증권,3400,3445,3340,3340,188290,640122260,6862.0,7.47,0.48652451909064415,447.0,0.0,0.0
058850,KTcs,2520,2550,2500,2500,107319,270343370,3611.0,14.71,0.692566982830241,170.0,3.2,80.0
093050,LF,25000,25500,24850,25000,38501,965390450,37363.0,9.92,0.6689292381500415,2519.0,2.0,500.0
003550,LG,72800,73300,72100,73000,201001,14629114800,90990.0,5.36,0.8028165869875811,13630.0,1.78,1300.0
034220,LG디스플레이,18250,18500,17850,17950,1389787,25180677950,40170.0,3.56,0.44655302853497636,5038.0,2.79,500.0
001120,LG상사,17150,17200,16700,16700,95039,1604551850,30815.0,10.73,0.5419846766996592,1557.0,1.5,250.0
051900,LG생활건강,1190000,1198000,1163000,1170000,34290,40301112320,169155.0,32.3,6.914842526085543,36199.0,0.77,9000.0
051905,LG생활건강우,716000,716000,692000,700000,1512,1069773000,0.0,0.0,0.0,0.0,1.29,9050.0
003555,LG우,41950,42750,41950,42600,1389,59082050,0.0,0.0,0.0,0.0,3.17,1350.0
032640,LG유플러스,17800,17800,17400,17700,1933371,33949087750,11985.0,14.13,1.477548107008761,1253.0,2.26,400.0
011070,LG이노텍,104000,104000,100000,100500,236408,24150039000,82426.0,13.61,1.219504085482736,7386.0,0.25,250.0
066570,LG전자,73500,74600,73400,73800,923966,68384843300,73129.0,7.7,1.0085030071004664,9579.0,0.54,400.0
066575,LG전자우,29550,30200,29350,29500,40011,1194324400,0.0,0.0,0.0,0.0,1.53,450.0
108670,LG하우시스,54100,54700,53400,53500,18810,1013650400,98558.0,7.87,0.5425862024138071,6794.0,3.36,1800.0
108675,LG하우시스우,32550,32650,32000,32650,644,20903700,0.0,0.0,0.0,0.0,5.67,1850.0
051910,LG화학,351000,351500,345500,347500,232946,81211567500,206544.0,13.7,1.6829691100927648,25367.0,1.73,6000.0
051915,LG화학우,201500,203000,200500,203000,14002,2836499000,0.0,0.0,0.0,0.0,2.98,6050.0
079550,LIG넥스원,37900,37900,36550,36600,100029,3693517350,27454.0,0.0,0.0,0.0,1.37,500.0
006260,LS,54000,55800,53600,53800,118639,6463747200,84524.0,5.03,0.6363765764753206,10691.0,2.32,1250.0
000680,LS네트웍스,2600,2630,2560,2585,11219,28965585,7902.0,9.23,0.3269346368008099,280.0,0.0,0.0
010120,LS산전,51800,52000,50900,51100,56687,2910319100,38191.0,14.26,1.3376382442853028,3583.0,2.15,1100.0
229640,LS전선아시아,5550,5590,5500,5540,15856,87892320,3825.0,13.22,1.448014705882353,419.0,2.89,160.0
023150,MH에탄올,5320,5430,5320,5370,9825,52681220,8930.0,5.7,0.6011941839305711,942.0,6.52,350.0
035420,NAVER,133000,134000,129000,130500,559552,73736213000,28936.0,24.53,4.510168993641139,5320.0,0.22,289.0
181710,NHN엔터테인먼트,57200,57400,56100,56700,39958,2262192000,77006.0,65.6,0.736306261849726,864.0,0.0,0.0
005940,NH투자증권,14050,14100,13750,13800,1405613,19604845100,16087.0,11.79,0.8574130120594269,1170.0,3.62,500.0
005945,NH투자증권우,9310,9410,9310,9400,61820,580383960,0.0,0.0,0.0,0.0,5.85,550.0
034310,NICE,17400,17950,17250,17800,38746,683242100,14726.0,12.82,1.2083793121010458,1388.0,0.73,130.0
008260,NI스틸,2490,2500,2465,2465,8233,20415405,3452.0,6.39,0.7145948001158748,386.0,2.03,50.0
004250,NPC,3590,3720,3585,3605,4498,16245030,5966.0,12.88,0.6046241200134094,280.0,2.5,90.0
004255,NPC우,2170,2245,2040,2245,10110,21549270,0.0,0.0,0.0,0.0,4.23,95.0
010060,OCI,107500,109500,105000,106500,164286,17570695000,140563.0,10.81,0.7576126896836294,9849.0,1.83,1950.0
005490,POSCO,244000,248500,242500,244000,465859,114338340000,501600.0,7.08,0.48632476076555026,34464.0,3.28,8000.0
100840,S&TC,11200,11500,11200,11300,5079,57639200,32084.0,17.97,0.3522735241865104,629.0,0.0,0.0
064960,S&T모티브,26700,26900,26500,26800,20594,551194800,49272.0,6.89,0.543731734047735,3888.0,3.73,1000.0
003570,S&T중공업,6980,6980,6860,6910,8102,55742250,18616.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,11400,11450,11150,11300,1527,17255900,36826.0,27.03,0.3068229647531635,418.0,1.77,200.0
010950,S-Oil,106000,106500,105000,106000,252924,26739654500,58682.0,9.9,1.805880370045329,10706.0,5.57,5900.0
010955,S-Oil우,78600,79200,78200,79100,7129,561262800,0.0,0.0,0.0,0.0,7.49,5925.0
034120,SBS,20650,20900,20400,20400,17077,351390800,30428.0,24.0,0.6704351255422637,850.0,1.23,250.0
101060,SBS미디어홀딩스,2345,2365,2285,2285,132771,305341130,4955.0,67.2,0.4610242179616549,34.0,0.0,0.0
004060,SG세계물산,687,687,676,676,333952,226990954,953.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,1740,1755,1690,1705,249241,429206235,2760.0,213.1,0.6177536231884058,8.0,0.0,0.0
002360,SH에너지화학,1055,1085,1045,1060,1100050,1167643020,950.0,12.33,1.1160197368421052,86.0,4.06,43.0
009160,SIMPAC,2580,2580,2520,2535,48740,124006395,8280.0,4.98,0.30616649682971014,509.0,3.16,80.0
123700,SJM,3005,3045,2960,3005,4737,14171670,10282.0,8.28,0.2923646907216495,363.0,4.33,130.0
025530,SJM홀딩스,3300,3310,3275,3300,702,2314935,9716.0,2.92,0.33959568945553725,1130.0,6.06,200.0
034730,SK,281500,287000,279500,281000,112231,31665522000,192595.0,9.36,1.4582245937070017,30007.0,1.42,4000.0
011790,SKC,35200,36200,35150,35550,186827,6683575450,38631.0,11.45,0.920258341746266,3104.0,2.53,900.0
018670,SK가스,75000,75500,74100,74400,16575,1236623400,165535.0,6.38,0.4494347636073942,11663.0,3.49,2600.0
001740,SK네트웍스,5030,5030,4920,4930,615792,3052345445,9546.0,36.25,0.5164466792373769,136.0,2.43,120.0
