,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,14550,15200,14500,14600,903367,13277692850,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,170000,170000,155500,165000,439,70571500,337506.0,4.73,0.4886802706840767,34866.0,0.52,850.0
001465,BYC우,72600,72600,70000,70500,184,12911900,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,79900,82500,77700,80000,261693,21035420000,112408.0,13.79,0.7114846140844068,5800.0,1.0,800.0
079160,CJ CGV,30300,30500,29300,30200,59294,1778847600,4539.0,18.69,6.657344679444812,1617.0,0.83,250.0
011150,CJ씨푸드,2450,2535,2400,2500,439761,1091623050,839.0,17.48,2.980054380214541,143.0,0.0,0.0
011155,CJ씨푸드1우,9510,10950,9510,10550,570,5965300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22000,22800,22000,22400,2940,66347500,0.0,0.0,0.0,0.0,3.79,850.0
097950,CJ제일제당,301500,314000,300000,303500,106628,32680379500,208403.0,6.02,1.4550360921807748,50375.0,1.32,4000.0
097955,CJ제일제당 우,72700,73500,71900,72600,11300,820141100,0.0,0.0,0.0,0.0,5.58,4050.0
000590,CS홀딩스,44600,44600,41200,42950,2915,124709400,153614.0,5.59,0.2795031041685654,7681.0,1.16,500.0
139130,DGB금융지주,16000,16300,15850,16300,296157,4757847100,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3900,3970,3700,3895,137990,535435600,5659.0,4.8,0.6888556944689874,812.0,0.64,25.0
017940,E1,56200,57300,54000,56400,18405,1025555800,134826.0,6.09,0.4183927629407533,9263.0,2.66,1500.0
007700,F&F,7700,7990,7200,7880,20698,160449340,9767.0,4.41,0.8064440526773831,1786.0,2.54,200.0
114090,GKL,22700,22900,21400,22250,592724,13227828000,3308.0,19.25,6.7270253929866985,1156.0,2.79,620.0
078930,GS,77000,79800,73500,77500,1750926,134426478400,51352.0,9.01,1.5082016644921328,8598.0,1.61,1250.0
006360,GS건설,103500,105500,99900,103500,650390,66865868900,74159.0,12.57,1.3951946788319691,8231.0,0.97,1000.0
001250,GS글로벌,15500,16650,15350,16500,299872,4793999100,8421.0,10.09,1.9597768970431064,1635.0,3.03,500.0
078935,GS우,25350,25950,24800,25300,8324,209756200,0.0,0.0,0.0,0.0,5.14,1300.0
035000,GⅡR,9800,9900,9610,9800,20710,203379800,6422.0,13.94,1.5257026627218935,703.0,1.53,150.0
001500,HMC투자증권,17600,18050,17300,17950,191038,3387289200,21296.0,16.88,0.8431160781367393,1064.0,0.0,0.0
011420,IB스포츠,2845,2845,2605,2800,144519,397320600,1113.0,127.25,2.515274034141959,22.0,0.0,0.0
003560,IHQ,1665,1840,1665,1755,375144,646858450,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,8480,8500,8200,8500,19753,165611500,12344.0,0.0,0.0,0.0,5.88,500.0
001060,JW중외제약,17500,18500,16200,18100,609383,10734674950,19266.0,31.48,0.9396613529014844,575.0,1.66,300.0
001067,JW중외제약2우B,23550,24000,22700,22700,13611,312148200,0.0,0.0,0.0,0.0,1.32,300.0
001065,JW중외제약우,18900,19750,17900,17900,44363,815404200,0.0,0.0,0.0,0.0,1.82,325.0
096760,JW홀딩스,3750,3990,3490,3825,1219178,4593905130,2191.0,166.2,1.7452076677316295,23.0,1.05,40.0
105560,KB금융,46000,47450,46000,47150,2440375,114610978800,46449.0,183.5,1.0152963465306035,257.0,0.25,120.0
002380,KCC,295000,312000,295000,305000,41830,12782279000,603104.0,9.31,0.5060000016580888,32770.0,2.62,8000.0
009070,KCTC,17000,17000,15200,16100,1630,25941500,40434.0,29.22,0.3981681567492704,551.0,0.93,150.0
009440,KC그린홀딩스,2860,2960,2810,2950,58007,167192110,4710.0,8.36,0.6265094214437368,353.0,2.2,65.0
119650,KC코트렐,17800,18600,16700,18100,61345,1106041000,9083.0,4.84,1.992845494330067,3740.0,4.03,730.0
092220,KEC,752,800,714,724,1158303,859865222,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1490,1490,1400,1455,3941,5651310,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7500,8000,7330,7340,340822,2541628880,19724.0,14.48,0.3721160610170351,507.0,3.41,250.0
001940,KISCO홀딩스,36500,38000,36000,38000,7526,280541900,168544.0,5.11,0.22545105061586293,7437.0,2.37,900.0
083420,KPX그린케미칼,3800,4010,3700,4010,74640,293661800,3666.0,15.08,1.0940483496999454,266.0,3.74,150.0
025000,KPX케미칼,54600,59200,54600,58700,6057,352989200,50296.0,6.18,1.1679678180173374,9506.0,2.56,1500.0
092230,KPX홀딩스,55300,55900,53700,54600,584,31739400,95894.0,5.27,0.5692988482073956,10360.0,3.21,1750.0
025850,KPX화인케미칼,32300,33850,32300,33500,22521,747802050,41986.0,4.61,0.798566039870433,7274.0,4.48,1500.0
044450,KSS해운,4030,4300,4030,4100,6842,28002950,10646.0,5.34,0.3852151042645125,768.0,2.07,85.0
030200,KT,39300,39500,38300,38800,2009329,78637863400,49322.0,8.05,0.78605579153319,4818.0,6.21,2410.0
033780,KT&G,66400,68700,66400,66900,1267014,85436106500,37392.0,8.25,1.789132702182285,8109.0,4.48,3000.0
030210,KTB투자증권,2935,3285,2935,3210,384639,1227987840,6921.0,7.83,0.4637380797572605,410.0,0.0,0.0
058850,KTcs,2190,2270,2070,2175,719165,1566763675,2389.0,6.13,0.9107416152155714,355.0,1.61,35.0
003550,LG,64200,66600,62600,63500,2455323,157564082700,56138.0,7.29,1.131571835254195,8715.0,1.57,1000.0
034220,LG디스플레이,23850,24400,23250,23600,5201358,124203337800,30843.0,7.3,0.7650398793891645,3232.0,2.12,500.0
001120,LG상사,53000,54300,51600,52500,363050,19249009200,24887.0,7.05,2.1098231192490053,7447.0,0.67,350.0
068870,LG생명과학,43150,45900,43000,44050,192826,8484512800,14690.0,43.9,2.997819520081688,1003.0,0.0,0.0
068875,LG생명과학우,21000,21150,20200,20500,640,13137500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,456000,487000,456000,467000,63497,29759910500,51653.0,33.97,9.037859006253267,13743.0,0.57,2650.0
051905,LG생활건강우,102500,107000,102500,107000,3220,337859500,0.0,0.0,0.0,0.0,2.52,2700.0
003555,LG우,23550,25400,23550,24450,3713,90821350,0.0,0.0,0.0,0.0,4.29,1050.0
032640,LG유플러스,4900,4990,4900,4925,1884608,9320913490,9535.0,3.74,0.5170035559779759,1318.0,7.11,350.0
011070,LG이노텍,86300,87500,85400,87500,162473,14042378800,73057.0,13.18,1.1973333963549009,6637.0,0.4,350.0
066570,LG전자,67700,70300,67000,68900,1826768,126602742500,78824.0,28.2,0.8741022325053284,2443.0,0.29,200.0
066575,LG전자우,26300,26400,25700,26150,49412,1289675300,0.0,0.0,0.0,0.0,0.96,250.0
093050,LG패션,43200,46500,43200,45700,304648,13811739100,21861.0,14.48,2.089271062051141,3155.0,0.88,400.0
108670,LG하우시스,74500,76700,74300,75700,55984,4231645000,69166.0,17.83,1.0941848686493363,4245.0,1.32,1000.0
108675,LG하우시스우,22500,24600,22500,24300,4330,102193500,0.0,0.0,0.0,0.0,4.32,1050.0
051910,LG화학,389000,412000,386000,407000,706917,283404148500,105022.0,13.87,3.8747368854858983,29345.0,0.98,4000.0
051915,LG화학우,131000,137000,131000,135000,83741,11229234000,0.0,0.0,0.0,0.0,3.0,4050.0
002550,LIG손해보험,25050,26400,25050,26150,310039,8058969500,17451.0,18.84,1.4987751418256834,1388.0,1.91,500.0
006260,LS,99400,103000,99000,102500,166394,16887053900,70377.0,11.17,1.4561520010088522,9173.0,0.98,1000.0
000680,LS네트웍스,4980,5000,4700,4945,176211,871282295,10439.0,20.69,0.47363851901523135,239.0,1.01,50.0
000685,LS네트웍스우,69600,79400,68500,69500,405,28842700,0.0,0.0,0.0,0.0,0.14,100.0
000687,LS네트웍스전환상환2우B,5100,5100,5000,5000,7930,39768100,0.0,0.0,0.0,0.0,0.2,10.0
010120,LS산전,67000,68300,66500,67000,190335,12816924700,25743.0,16.81,2.601258109000505,3983.0,1.72,1150.0
023150,MH에탄올,2500,2580,2480,2500,29521,74155800,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,206000,206000,190000,199500,340544,68320864500,44633.0,18.1,4.469013958281988,11024.0,0.0,0.0
016420,NH투자증권,5720,5850,5640,5800,315718,1805166310,10611.0,5.7,0.546235554495335,1017.0,0.86,50.0
034310,NICE,54800,59500,54800,57400,2840,163123400,95360.0,35.4,0.6018616951552014,1621.0,2.61,1500.0
008260,NI스틸,2055,2280,2055,2170,307465,660003900,1852.0,7.7,1.1723432437904968,282.0,2.3,50.0
004250,NPC,2590,2680,2405,2595,267165,694091975,2378.0,6.25,1.0907275021026073,415.0,2.31,60.0
004255,NPC우,1350,1375,1330,1370,14150,19101650,0.0,0.0,0.0,0.0,4.74,65.0
010060,OCI,345000,354500,330000,336500,809503,277514909500,94672.0,12.28,3.554443235592361,27400.0,0.97,3250.0
005490,POSCO,439000,451500,438500,443000,374988,165987872500,486616.0,8.12,0.9100759441222648,54558.0,2.26,10000.0
100840,S&TC,16800,18850,16750,18150,108856,1952112300,27888.0,43.22,0.6508847891566265,420.0,2.2,400.0
064960,S&T대우,33300,36100,33300,35900,81270,2857888500,30138.0,10.52,1.192083602926538,3414.0,1.11,400.0
000040,S&T모터스,810,879,791,817,10002838,8326185276,568.0,19.45,1.4384352992957747,42.0,0.0,0.0
003570,S&T중공업,15750,16700,15700,15950,315334,5084785550,20070.0,8.92,0.794833707025411,1788.0,2.51,400.0
036530,S&T홀딩스,13200,15100,13200,14850,24952,363831200,26316.0,7.06,0.5640759483299134,2103.0,2.69,400.0
010950,S-Oil,132000,135000,127000,130500,1488959,194740771500,38804.0,21.55,3.3621876127461086,6055.0,1.92,2500.0
010955,S-Oil우,64000,64000,61300,62000,30540,1907510000,0.0,0.0,0.0,0.0,4.07,2525.0
034120,SBS,29000,30100,27300,29900,111562,3289201200,25577.0,145.1,1.1688528756304493,206.0,0.0,0.0
101060,SBS미디어홀딩스,2905,3080,2905,3080,248220,748596970,3836.0,22.66,0.8032455683003128,136.0,0.0,0.0
004060,SG세계물산,353,365,329,332,2556305,873286267,1052.0,12.77,0.315693322243346,26.0,0.0,0.0
001380,SG충남방적,1310,1440,1310,1340,27290,37170900,1639.0,55.84,0.8177242220866382,24.0,0.0,0.0
001385,SG충남방적우,0,0,0,6400000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,290,292,277,288,1179131,335391809,576.0,0.0,0.0,0.0,0.0,0.0
002365,SH에너지화학우,133500,133500,133500,133500,1,133500,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,6160,6470,5820,6240,639040,3978094800,4870.0,8.2,1.2818435574948666,761.0,1.6,100.0
123700,SJM,5430,5950,5430,5690,41201,234827690,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,3750,3750,3360,3540,24600,88423800,8159.0,4.14,0.4344129182497855,856.0,2.82,100.0
003600,SK,153000,159500,152500,158000,339960,53307840500,193445.0,9.91,0.8168450657809714,15951.0,1.23,1950.0
034730,SK C&C,136000,139000,133500,138000,155513,21256671000,30248.0,26.22,4.5619307474874375,5263.0,0.51,700.0
011790,SKC,57500,60900,56500,59900,538033,31837529800,28622.0,16.45,2.0929993754803995,3641.0,0.67,400.0
018670,SK가스,60200,66800,60200,66700,48931,3216484400,94569.0,5.71,0.7050428291776375,11675.0,2.25,1500.0
001740,SK네트웍스,11600,12050,11550,11850,2789978,32897928000,12203.0,13.88,0.9715579673031222,854.0,1.27,150.0
001745,SK네트웍스우,17950,17950,16250,16250,5610,93175500,0.0,0.0,0.0,0.0,1.08,175.0
003605,SK우,51300,51300,49500,49900,1965,98162700,0.0,0.0,0.0,0.0,4.01,2000.0
096770,SK이노베이션,184000,189500,180000,185000,1441820,265638761500,117321.0,14.24,1.576921570946378,12990.0,1.14,2100.0
