,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11650,12300,11550,12050,186139,2243568000,7647.0,13.24,1.5758324342879562,910.0,0.0,0.0
006840,AK홀딩스,27750,28900,27450,28750,48512,1373558000,33073.0,1.25,0.8667568711637892,22933.0,0.52,150.0
138930,BS금융지주,15200,15300,14750,15000,637132,9515146000,16833.0,8.03,0.8917249599001961,1869.0,2.2,330.0
001460,BYC,198500,198500,195000,197500,38,7503000,396687.0,5.04,0.49748240977773406,39163.0,0.43,850.0
001465,BYC우,72700,72700,72700,72700,1,72700,0.0,0.0,0.0,0.0,1.24,900.0
001040,CJ,116500,118500,113000,117500,113855,13242229500,101632.0,15.06,1.1561571404675692,7801.0,0.55,650.0
079160,CJ CGV,50100,52900,49100,52800,134520,6965819150,16762.0,20.11,3.1504127639899773,2626.0,0.66,350.0
000120,CJ대한통운,92600,94900,91500,93400,37760,3522514700,100335.0,19.61,0.9308760963273035,4763.0,0.0,0.0
011150,CJ씨푸드,2685,2740,2670,2715,281120,759629400,1080.0,17.19,2.5144675925925926,158.0,0.0,0.0
011155,CJ씨푸드1우,6110,6860,6010,6090,6770,41735200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42900,42900,41300,41800,2148,89180900,0.0,0.0,0.0,0.0,1.67,700.0
097950,CJ제일제당,288000,289500,283000,289000,23614,6769731000,206383.0,15.73,1.3997336338869966,18369.0,0.62,1800.0
097955,CJ제일제당 우,102500,102500,99300,101500,5002,502178600,0.0,0.0,0.0,0.0,1.82,1850.0
037560,CJ헬로비전,18100,18300,17800,18250,222499,4037990250,9354.0,12.24,1.9513685655869146,1491.0,0.0,0.0
000590,CS홀딩스,34450,35400,34400,34450,180,6227000,146972.0,6.04,0.23454106054214408,5708.0,0.0,0.0
139130,DGB금융지주,16250,16850,16050,16850,205508,3394009000,18823.0,8.26,0.8945268919672741,2039.0,1.96,330.0
004840,DRB동일,7830,8050,7810,7940,36561,287445400,12043.0,5.11,0.6597258262060949,1555.0,0.5,40.0
155660,DSR,4390,4445,4315,4420,131598,575078545,5128.0,5.83,0.8614896158346333,758.0,0.0,0.0
069730,DSR제강,2670,2745,2670,2730,30361,82234480,6964.0,31.73,0.39189492389431363,86.0,1.1,30.0
017940,E1,72500,72900,70500,72700,4592,332732800,154916.0,4.82,0.4697218976735779,15096.0,2.2,1600.0
007700,F&F,7250,7250,7210,7250,1210,8771600,11083.0,13.78,0.6540591446359288,526.0,1.38,100.0
114090,GKL,33800,35150,33300,34600,405325,13898226100,5358.0,14.86,6.456256998880179,2328.0,3.52,1217.0
078930,GS,53200,53200,51500,52200,524230,27253222800,66978.0,10.01,0.7795210040983607,5217.0,2.59,1350.0
006360,GS건설,29200,29500,28900,29150,475068,13841647500,72576.0,14.13,0.4017304920014881,2063.0,0.86,250.0
001250,GS글로벌,9400,9530,9350,9490,34213,322344990,10444.0,10.47,0.9081470222137112,906.0,1.32,125.0
007070,GS리테일,31100,31200,30600,31150,140859,4367673400,19798.0,19.44,1.5738111172845741,1603.0,1.28,400.0
078935,GS우,27550,27550,26750,26800,1186,31928800,0.0,0.0,0.0,0.0,5.22,1400.0
035000,GⅡR,8400,8680,8380,8480,4240,35675900,6815.0,11.19,1.2443323550990462,758.0,2.36,200.0
001500,HMC투자증권,12050,12050,11850,12050,45649,547441950,22706.0,9.6,0.5306950117810271,1255.0,1.24,150.0
011420,IB월드와이드,1825,1825,1775,1825,21561,38892875,1247.0,96.06,1.4636627906976745,19.0,0.0,0.0
003560,IHQ,2570,2590,2525,2590,103400,264099950,842.0,23.77,3.0765476543942993,109.0,0.0,0.0
005560,JS전선,6190,6390,6120,6370,28982,181499620,11471.0,6.13,0.5556675529596373,1040.0,4.71,300.0
001060,JW중외제약,16450,17000,16400,17000,61516,1028637000,14131.0,0.0,0.0,0.0,0.74,125.0
001067,JW중외제약2우B,16500,16550,16500,16550,70,1157000,0.0,0.0,0.0,0.0,0.76,125.0
001065,JW중외제약우,12550,12900,12500,12800,440,5539000,0.0,0.0,0.0,0.0,1.17,150.0
096760,JW홀딩스,2430,2455,2385,2455,29660,72010300,1580.0,0.0,0.0,0.0,1.02,25.0
105560,KB금융,35600,35850,35350,35650,703080,24981185000,63438.0,8.09,0.5623955673255777,4408.0,1.68,600.0
002380,KCC,332500,332500,326000,330000,8729,2869433000,468604.0,7.27,0.7040494879471793,45384.0,2.42,8000.0
009070,KCTC,19900,19900,19600,19750,1770,34862000,48172.0,0.0,0.0,0.0,1.27,250.0
009440,KC그린홀딩스,9040,9600,8960,9570,271297,2524543290,5875.0,9.05,1.6276675531914893,1057.0,0.73,70.0
119650,KC코트렐,12450,12750,12150,12750,43982,553693300,7313.0,7.78,1.742880828661288,1638.0,3.69,470.0
092220,KEC,183,184,170,174,4166261,738666979,781.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2145,2280,2130,2130,1491,3228230,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15700,16250,15700,16050,37408,596596900,16723.0,21.52,0.9597952669975482,746.0,0.93,150.0
001940,KISCO홀딩스,42650,43150,42350,43150,310,13321000,175031.0,4.35,0.24670232523095909,9923.0,2.09,900.0
083420,KPX그린케미칼,4700,4715,4625,4655,16129,75255945,4928.0,7.96,0.9450382381290584,585.0,3.22,150.0
025000,KPX케미칼,68800,68800,66000,66300,1621,109793100,68667.0,8.72,0.9653640941063393,7603.0,4.52,3000.0
092230,KPX홀딩스,46800,46950,45900,46100,3411,157280100,123023.0,10.45,0.3747127061606366,4410.0,5.53,2550.0
025850,KPX화인케미칼,19500,19850,19350,19500,1673,32559000,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,11350,12000,11350,11650,72689,848539850,11811.0,10.1,0.9869785052070104,1154.0,0.77,90.0
030200,KT,38100,38150,37600,37900,519501,19679190700,47141.0,8.73,0.8035893980293163,4341.0,5.28,2000.0
033780,KT&G,76600,77100,75600,75800,184684,14066764400,37081.0,12.92,2.0452114121787437,5869.0,4.22,3200.0
030210,KTB투자증권,3680,3820,3610,3815,443721,1654588435,6702.0,27.64,0.5691444717994628,138.0,0.0,0.0
058850,KTcs,2660,2760,2660,2755,92084,249924110,2685.0,6.51,1.0258685405027932,423.0,3.63,100.0
003550,LG,65100,66300,65000,65800,171500,11281488400,64357.0,12.43,1.0224647765588826,5294.0,1.52,1000.0
034220,LG디스플레이,30100,30200,29250,30050,1854328,55292205700,28534.0,46.1,1.0532391182449008,652.0,0.0,0.0
001120,LG상사,35150,35700,34850,35700,172806,6088306150,37894.0,6.22,0.9411656528738058,5735.0,1.4,500.0
068870,LG생명과학,46350,48200,46200,47950,44834,2117204100,15028.0,94.56,3.1902573529411766,507.0,0.0,0.0
068875,LG생명과학우,22000,22500,22000,22500,30,670000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,595000,595000,571000,575000,33460,19233806000,67816.0,31.72,8.477852755986788,18126.0,0.65,3750.0
051905,LG생활건강우,222500,224000,211000,219000,1654,363066000,0.0,0.0,0.0,0.0,1.74,3800.0
003555,LG우,34000,35150,33400,35100,8262,286492200,0.0,0.0,0.0,0.0,2.99,1050.0
032640,LG유플러스,13050,13100,12600,12650,1987097,25411953550,8582.0,0.0,0.0,0.0,0.0,0.0
011070,LG이노텍,93900,94800,92700,94400,107294,10071634100,62876.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,73200,75600,72700,75500,1380411,102963976400,68872.0,206.2,1.0960550005807876,366.0,0.26,200.0
066575,LG전자우,27300,27800,27000,27550,169869,4663435200,0.0,0.0,0.0,0.0,0.91,250.0
093050,LG패션,29500,29700,29050,29500,100068,2928038500,29701.0,14.21,0.9932967324332515,2076.0,1.36,400.0
108670,LG하우시스,102500,107000,101000,106500,44526,4696401000,72100.0,36.75,1.477135922330097,2898.0,0.94,1000.0
108675,LG하우시스우,37050,37450,36750,36900,3310,122179000,0.0,0.0,0.0,0.0,2.85,1050.0
051910,LG화학,256000,261000,248000,259500,266947,68124205500,143834.0,12.77,1.8043765947203025,20318.0,1.54,4000.0
051915,LG화학우,113000,113000,106500,110000,58427,6359609500,0.0,0.0,0.0,0.0,3.68,4050.0
002550,LIG손해보험,25300,25350,24550,25100,204247,5086113200,21960.0,6.14,1.1433977971311475,4089.0,3.19,800.0
006260,LS,70800,71500,68900,71200,221207,15595796200,72222.0,11.62,0.9857124560383262,6128.0,1.76,1250.0
000680,LS네트웍스,4690,4690,4600,4645,38801,179398995,10165.0,18.66,0.45700012297097886,249.0,1.08,50.0
000685,LS네트웍스우,52500,52900,41700,42100,6253,281168150,0.0,0.0,0.0,0.0,0.24,100.0
000687,LS네트웍스전환상환2우B,4620,4620,4620,4620,20,92400,0.0,0.0,0.0,0.0,3.79,175.0
010120,LS산전,58700,59300,58200,59200,41538,2437305400,27810.0,17.3,2.1277457524271846,3421.0,1.69,1000.0
023150,MH에탄올,3590,3595,3505,3520,2570,9100200,5589.0,59.66,0.6297582304526749,59.0,0.0,0.0
035420,NHN,280000,288500,273500,287000,230150,65088580500,39403.0,23.1,7.280424396619547,12422.0,0.21,616.0
016420,NH농협증권,4925,4935,4890,4920,22907,112488590,10107.0,6.84,0.4865783769911942,719.0,1.02,50.0
034310,NICE,10000,10300,9850,10000,84971,851930140,10073.0,7.37,0.992276692643701,1356.0,1.3,130.0
008260,NI스틸,1800,1825,1795,1820,20744,37545080,2213.0,7.34,0.8225401039313149,248.0,2.75,50.0
004250,NPC,4295,4370,4275,4370,76605,331807450,3231.0,8.65,1.3517365947075208,505.0,1.49,65.0
004255,NPC우,1625,1625,1625,1625,21,34100,0.0,0.0,0.0,0.0,4.31,70.0
010060,OCI,142500,143000,138500,141500,190643,26779974500,133074.0,0.0,0.0,0.0,0.28,400.0
005490,POSCO,315000,315000,311500,313000,87864,27473647500,452524.0,9.82,0.6917039552045858,31874.0,2.56,8000.0
100840,S&TC,18900,19350,18700,19350,17553,333068550,25874.0,14.91,0.7477897696529334,1298.0,1.03,200.0
000040,S&T모터스,454,458,452,456,173789,78961724,533.0,0.0,0.0,0.0,0.0,0.0
064960,S&T모티브,28250,28300,27600,28300,18660,522183000,30764.0,14.57,0.9197616329150956,1942.0,1.77,500.0
003570,S&T중공업,13500,13650,13400,13650,76058,1029818400,21682.0,10.96,0.6293869194493128,1245.0,2.2,300.0
036530,S&T홀딩스,15150,15150,14000,14800,46271,668576800,33753.0,7.91,0.43824229512932183,1870.0,2.7,400.0
010950,S-Oil,76000,76100,72400,73500,995016,73034403100,46105.0,14.63,1.5948353283266457,5025.0,3.61,2650.0
010955,S-Oil우,58800,58900,57000,57800,6394,367353700,0.0,0.0,0.0,0.0,4.63,2675.0
950100,SBI모기지,14400,14900,14100,14600,57236,827723150,,,,,,
034120,SBS,44900,44950,43900,44550,51861,2298674550,29862.0,29.55,1.492086514633983,1508.0,1.35,600.0
101060,SBS미디어홀딩스,5180,5210,5080,5180,489449,2526493220,4346.0,23.44,1.1918286930510815,221.0,0.48,25.0
004060,SG세계물산,707,734,705,730,2067919,1491234926,1037.0,182.5,0.703953712632594,4.0,0.0,0.0
001380,SG충남방적,1450,1480,1415,1460,17862,25746720,2866.0,0.0,0.0,0.0,0.0,0.0
001385,SG충남방적우,0,0,0,1575000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1020,1040,1015,1035,1604290,1649053315,568.0,258.8,1.8221830985915493,4.0,0.0,0.0
002365,SH에너지화학우,45100,47750,45100,47750,20,928500,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,7170,7470,7150,7470,385262,2832127120,6459.0,10.46,1.156387888992104,714.0,1.34,100.0
123700,SJM,10800,11600,10650,11400,40660,460140500,7823.0,18.45,1.4577567748945417,618.0,0.88,100.0
025530,SJM홀딩스,5210,5480,5190,5400,8781,46846800,7823.0,8.74,0.6906138150325962,618.0,1.85,100.0
003600,SK,172000,173000,168000,172500,90110,15433797500,239124.0,6.67,0.7221140365458925,25881.0,1.45,2500.0
034730,SK C&C,99900,100500,98600,100000,32110,3204432000,44731.0,13.09,2.2369819029308533,7642.0,1.25,1250.0
011790,SKC,33200,33200,32100,32500,308541,9991389500,31798.0,17.69,1.0223795521730927,1838.0,1.54,500.0
018670,SK가스,79000,81500,79000,81500,6719,543284800,113143.0,6.38,0.7204691670607107,12779.0,2.09,1700.0
001740,SK네트웍스,6430,6620,6430,6560,353199,2311345980,12339.0,33.8,0.5316172299213875,194.0,2.29,150.0
001745,SK네트웍스우,12100,12150,11400,11700,3970,46144000,0.0,0.0,0.0,0.0,1.5,175.0
003605,SK우,72900,74000,72300,73300,2580,188487900,0.0,0.0,0.0,0.0,3.48,2550.0
096770,SK이노베이션,140500,140500,135000,138500,337613,46495000500,164024.0,10.89,0.8445639052821539,12720.0,2.31,3200.0
096775,SK이노베이션우,66800,66800,62600,63400,2273,143300100,0.0,0.0,0.0,0.0,5.13,3250.0
001510,SK증권,934,945,931,943,687220,642800660,1397.0,0.0,0.0,0.0,1.06,10.0
001515,SK증권우,947,947,909,928,7710,7111390,0.0,0.0,0.0,0.0,1.62,15.0
006120,SK케미칼,44000,44300,43600,44200,73976,3255841700,54535.0,9.91,0.8099746722288439,4459.0,0.9,400.0
006125,SK케미칼우,14600,14850,14550,14800,4460,65588000,0.0,0.0,0.0,0.0,3.04,450.0
017670,SK텔레콤,219000,219000,215000,218000,165520,35960036000,146816.0,13.19,1.4843303011933304,16525.0,4.31,9400.0
000660,SK하이닉스,30900,31750,30900,31750,5215736,163489757880,14032.0,0.0,0.0,0.0,0.0,0.0
011810,STX,1395,1595,1375,1595,13425933,19997672710,18511.0,0.0,0.0,0.0,7.84,125.0
077970,STX엔진,2835,3245,2835,3200,1112985,3461338985,21503.0,0.0,0.0,0.0,0.0,0.0
067250,STX조선해양,2850,3160,2840,3050,5307687,16150668820,8569.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,1740,1945,1720,1855,1858569,3451714720,8383.0,16.12,0.2212066086126685,115.0,6.74,125.0
028670,STX팬오션,2185,2185,2185,2185,1109526,2424314310,8600.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,3795,3825,3720,3780,9179,34597070,13223.0,472.5,0.285865537321334,8.0,3.17,120.0
011000,VGX인터,1155,1170,1130,1155,185006,212388550,523.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,5070,5090,5050,5090,6943,35175570,7774.0,10.41,0.6545737393877026,489.0,5.89,300.0
