,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5000,5070,4970,4980,16089,80676905,7231.0,4.43,0.6885588092933205,1124.0,2.01,100.0
068400,AJ렌터카,10700,11300,10650,11200,210954,2328466400,11150.0,65.1,1.0046188340807174,172.0,0.0,0.0
006840,AK홀딩스,44450,45150,44050,44800,15487,693286700,63797.0,5.45,0.7024527015376899,8224.0,1.67,750.0
027410,BGF,6830,6960,6790,6880,89040,610054770,15719.0,11.97,0.4378160983523125,575.0,0.51,35.0
282330,BGF리테일,193500,201000,191000,199500,47886,9323010250,30182.0,22.34,6.60718205387317,8925.0,1.34,2680.0
138930,BNK금융지주,7420,7470,7320,7470,459020,3406371220,23400.0,5.06,0.31886434962606836,1475.0,4.02,300.0
001460,BYC,229000,231000,229000,229500,280,64335500,485043.0,21.06,0.47293062161499083,10891.0,0.44,1000.0
001465,BYC우,132000,134500,129000,133500,213,27919500,0.0,0.0,0.0,0.0,0.79,1050.0
001040,CJ,97400,98700,97100,98300,24104,2360911300,121743.0,10.71,0.8076555222887558,9180.0,1.48,1450.0
079160,CJ CGV,38550,39150,37200,38050,196722,7478025700,5284.0,0.0,0.0,0.0,0.53,200.0
000120,CJ대한통운,136500,137500,133500,136500,37678,5133190500,116702.0,68.4,1.1694443968398143,1996.0,0.0,0.0
011150,CJ씨푸드,2570,2615,2545,2585,148574,383732920,1710.0,43.1,1.5120614035087718,60.0,0.0,0.0
011155,CJ씨푸드1우,31150,31900,30950,31800,3176,100092200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,53700,53800,53100,53800,1585,84931500,0.0,0.0,0.0,0.0,2.79,1500.0
097950,CJ제일제당,286500,289500,281000,283500,25092,7102407500,291963.0,5.12,0.9720085464596542,55416.0,1.23,3500.0
097955,CJ제일제당 우,122500,123500,121000,121500,2444,297810000,0.0,0.0,0.0,0.0,2.92,3550.0
037560,CJ헬로,6540,6640,6540,6600,66743,440151470,13677.0,12.89,0.48256196534327706,512.0,1.14,75.0
000590,CS홀딩스,61400,61700,61100,61500,121,7420000,189462.0,11.25,0.32474190075054626,5469.0,0.81,500.0
012030,DB,842,847,831,843,589139,492765202,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4890,4940,4845,4920,20836,101807550,15495.0,3.75,0.31752178121974833,1312.0,5.08,250.0
005830,DB손해보험,53500,53900,52500,53900,127456,6806172800,72003.0,6.41,0.7489777444168993,8413.0,3.71,2000.0
000990,DB하이텍,14200,14550,13850,14350,1001321,14290432900,12545.0,7.17,1.1445272020725388,2002.0,1.74,250.0
000995,DB하이텍1우,41100,42500,41100,42000,2648,110886050,0.0,0.0,0.0,0.0,0.71,300.0
139130,DGB금융지주,7810,7840,7800,7830,705846,5516547560,25684.0,3.51,0.30514353841399317,2233.0,4.6,360.0
001530,DI동일,83800,83800,80500,81200,4485,368126100,198666.0,5800.0,0.4087262037792073,14.0,1.85,1500.0
004840,DRB동일,5850,5850,5810,5840,1811,10543780,17183.0,19.02,0.3397425871500902,307.0,1.88,110.0
155660,DSR,4770,4840,4730,4810,35952,171671745,9127.0,9.74,0.5272970992659143,494.0,1.04,50.0
069730,DSR제강,4815,4915,4815,4900,45848,222564870,9454.0,9.55,0.5180396525280304,513.0,0.82,40.0
017940,E1,56100,56400,55600,56400,3203,179153400,180483.0,4.18,0.31279975988043196,13507.0,3.55,2000.0
007700,F&F,78900,80500,78000,79700,56009,4468070400,25593.0,11.24,3.113971288535928,7089.0,0.82,650.0
114090,GKL,19150,19300,18200,18400,564965,10450725400,9087.0,14.64,2.025230067679102,1257.0,3.86,710.0
078930,GS,52700,52900,51800,52900,95346,5000955200,89656.0,5.55,0.5905784592637414,9539.0,3.59,1900.0
006360,GS건설,35450,35850,35400,35550,249028,8877085950,44671.0,4.56,0.7947511388820487,7788.0,2.81,1000.0
001250,GS글로벌,2665,2715,2660,2660,300542,803472610,4636.0,10.68,0.5736070292277826,249.0,0.94,25.0
007070,GS리테일,39100,39200,38300,39050,103977,4041280000,27116.0,24.94,1.4401875276589466,1566.0,1.66,650.0
078935,GS우,37400,37400,37100,37400,2911,108615050,0.0,0.0,0.0,0.0,5.21,1950.0
012630,HDC,13500,13900,13450,13650,241079,3295094250,32167.0,0.86,0.42617590365805796,15943.0,1.1,150.0
039570,HDC아이콘트롤스,9840,9850,9660,9760,15148,147247090,12614.0,6.63,0.774090606171714,1473.0,3.59,350.0
089470,HDC현대EP,5180,5300,5170,5270,18773,97617840,8849.0,19.16,0.5953179737823483,275.0,1.14,60.0
294870,HDC현대산업개발,36000,36450,35400,35900,178880,6413656400,41976.0,6.86,0.8549706975414523,5232.0,1.39,500.0
082740,HSD엔진,3430,3480,3375,3420,51231,174712180,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1900,2085,1850,1895,3966998,7662839095,1387.0,0.0,0.0,0.0,5.49,104.0
175330,JB금융지주,5720,5790,5700,5790,206994,1192105310,15898.0,4.16,0.3639940460278022,1391.0,3.11,180.0
234080,JW생명과학,23400,25700,22900,23550,240929,5786584250,6900.0,23.56,3.4114402173913043,999.0,2.12,500.0
001060,JW중외제약,30000,34500,29650,31800,461855,15005856350,11795.0,94.6,2.695548961424332,336.0,1.02,325.0
001067,JW중외제약2우B,42000,49900,41600,42800,15896,728779850,0.0,0.0,0.0,0.0,0.76,325.0
001065,JW중외제약우,25850,31650,25300,27050,57243,1650931750,0.0,0.0,0.0,0.0,1.29,350.0
096760,JW홀딩스,5920,7600,5750,7600,4845228,35534662090,2820.0,21.11,2.694813829787234,360.0,1.12,85.0
