,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4530,4605,4445,4530,39740,179748930,6168.0,14.16,0.7344357976653697,320.0,1.9,86.0
068400,AJ렌터카,12750,12950,12250,12350,216698,2723516050,11091.0,21.6,1.1136619781805066,572.0,0.0,0.0
006840,AK홀딩스,53900,54000,51300,51900,23981,1248346800,52954.0,6.72,0.9803939504097896,7727.0,1.25,650.0
027410,BGF,8050,8100,7850,7960,116169,924724730,21952.0,0.11,0.3755895542333842,74964.0,2.51,200.0
282330,BGF리테일,201000,209000,201000,205500,17056,3505718000,22486.0,126.94,9.13954516143378,1619.0,0.49,1000.0
138930,BNK금융지주,7270,7290,6960,7000,1474391,10441758236,21653.0,5.83,0.32299219507689464,1200.0,3.29,230.0
001460,BYC,246500,266000,246000,256000,679,172192000,475434.0,34.53,0.5384862830592679,7414.0,0.33,850.0
001465,BYC우,114500,115000,112500,115000,85,9708500,0.0,0.0,0.0,0.0,0.78,900.0
001040,CJ,121000,121500,116000,116000,52125,6115587500,117874.0,7.55,0.9837398209634864,15357.0,1.25,1450.0
079160,CJ CGV,41100,41700,40100,40300,108612,4422408150,14554.0,0.0,0.0,0.0,0.87,350.0
000120,CJ대한통운,166000,168000,163000,166500,35501,5863646500,103964.0,93.25,1.6019439421338155,1786.0,0.0,0.0
011150,CJ씨푸드,2350,2360,2285,2315,44486,103606050,1662.0,18.23,1.3933607851985559,127.0,0.0,0.0
011155,CJ씨푸드1우,27200,27650,26300,27650,572,15367800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,52100,52400,49950,49950,10077,508216800,0.0,0.0,0.0,0.0,3.0,1500.0
097950,CJ제일제당,330500,334500,326500,331000,36351,11983055000,232686.0,12.64,1.4221694552959783,26179.0,0.91,3000.0
097955,CJ제일제당 우,125500,125500,122000,123000,730,90028000,0.0,0.0,0.0,0.0,2.48,3050.0
037560,CJ헬로,9060,9250,9030,9060,125529,1142001810,12746.0,24.3,0.7110257629844657,373.0,0.83,75.0
000590,CS홀딩스,62600,63900,62000,63600,352,22004500,187283.0,12.38,0.3397152471126584,5138.0,0.79,500.0
012030,DB,830,835,824,830,236124,195490466,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4445,4480,4260,4320,139600,607842400,14360.0,40.38,0.3008443593314763,107.0,2.31,100.0
005830,DB손해보험,70600,71500,69000,69500,105712,7362042600,65368.0,6.65,1.0623382953050422,10445.0,3.31,2300.0
000990,DB하이텍,10850,10950,10300,10500,225448,2366184550,10240.0,4.12,1.0246391296386719,2546.0,2.38,250.0
000995,DB하이텍1우,36400,36750,36000,36750,6,219000,0.0,0.0,0.0,0.0,0.82,300.0
139130,DGB금융지주,8310,8320,8000,8050,728513,5898009320,23088.0,4.5,0.34829781704781704,1787.0,4.22,340.0
004840,DRB동일,6560,6560,6400,6480,1491,9664550,16974.0,6.94,0.3819531894367857,934.0,1.54,100.0
155660,DSR,4020,4050,3880,3920,33072,131083185,8721.0,5.66,0.44912603199174406,692.0,1.28,50.0
069730,DSR제강,4305,4360,4185,4210,75052,320471380,9032.0,12.1,0.46626923715677593,348.0,0.95,40.0
017940,E1,55700,56000,55000,55100,7013,388660900,171187.0,3.77,0.32149144648834316,14600.0,3.63,2000.0
007700,F&F,40100,42150,39900,40100,72884,2970742050,19218.0,8.25,2.0876131751482983,4863.0,1.62,650.0
114090,GKL,24650,24850,23700,23950,220726,5298132400,8602.0,18.39,2.78360773657289,1302.0,3.05,730.0
078930,GS,51100,51200,48200,48500,271228,13284645850,81628.0,4.66,0.5946511919929436,10416.0,3.71,1800.0
006360,GS건설,44000,44400,42050,42150,344776,14728939450,44190.0,0.0,0.0,0.0,0.71,300.0
001250,GS글로벌,2480,2515,2400,2400,238135,582308405,4452.0,9.34,0.539385388589398,257.0,1.04,25.0
007070,GS리테일,39900,40600,38850,39250,105394,4156778000,26369.0,25.56,1.4880517842921612,1535.0,1.53,600.0
078935,GS우,35750,35850,34200,34450,4833,168339100,0.0,0.0,0.0,0.0,5.37,1850.0
012630,HDC,17300,17500,16400,16550,460342,7746406350,38991.0,2.87,0.4240685651015619,5763.0,6.04,1000.0
039570,HDC아이콘트롤스,9520,9560,9320,9420,6510,61265780,11953.0,6.53,0.7884709905463063,1443.0,2.65,250.0
089470,HDC현대EP,4310,4345,4295,4345,24622,105982300,8772.0,4.34,0.4957277060533516,1002.0,2.76,120.0
294870,HDC현대산업개발,47800,49500,47800,48450,129444,6334303850,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,5350,5370,4990,5100,218883,1115461170,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1900,1905,1860,1870,446070,839379480,1558.0,103.9,1.2000962772785622,18.0,0.0,0.0
175330,JB금융지주,5700,5720,5210,5540,368130,2049103950,15630.0,4.59,0.3544428282949456,1207.0,1.81,100.0
234080,JW생명과학,22000,22450,21600,22150,46261,1019998800,6448.0,20.9,3.4368214950372207,1060.0,2.26,500.0
001060,JW중외제약,40750,41350,40550,41000,45435,1858768900,12302.0,0.0,0.0,0.0,0.67,275.0
001067,JW중외제약2우B,40800,40800,40150,40200,181,7308050,0.0,0.0,0.0,0.0,0.68,275.0
001065,JW중외제약우,25200,25500,24900,25300,527,13314650,0.0,0.0,0.0,0.0,1.19,300.0
096760,JW홀딩스,7170,7290,7070,7190,63134,452562830,2601.0,8.52,2.7657751826220682,844.0,1.04,75.0
105560,KB금융,46700,46900,45600,45950,636199,29363812400,81411.0,5.53,0.5642607417916498,8305.0,4.18,1920.0
002380,KCC,307000,311000,305000,308500,12004,3689726500,554654.0,72.6,0.5563533752573676,4249.0,2.92,9000.0
009070,KCTC,2880,2930,2840,2905,71264,205690220,6092.0,9.75,0.4769369665134603,298.0,1.2,35.0
009440,KC그린홀딩스,3780,3780,3655,3660,23882,87982140,7226.0,15.78,0.5066772765015223,232.0,3.01,110.0
119650,KC코트렐,4305,4385,4250,4275,137483,593298375,5861.0,8.27,0.7298016016891316,517.0,2.34,100.0
092220,KEC,1045,1075,1015,1045,1102563,1155428495,1961.0,104.5,0.5328913819479857,10.0,1.15,12.0
001390,KG케미칼,17550,17550,16400,16500,115733,1946837850,19661.0,43.78,0.8395061924622349,377.0,2.12,350.0
001940,KISCO홀딩스,13700,13700,12750,13000,17499,229774550,41227.0,15.42,0.31534287299585223,843.0,1.92,250.0
025000,KPX케미칼,52200,52400,51300,52000,1927,100109000,89789.0,9.38,0.5792349807604495,5543.0,3.85,2000.0
092230,KPX홀딩스,61600,61600,60800,61400,379,23153200,145038.0,6.22,0.4232787269543154,9872.0,6.27,3850.0
000040,KR모터스,505,506,492,500,1860838,930104562,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6480,6540,6280,6400,30386,194671040,9806.0,5.71,0.6522792168060371,1120.0,3.59,230.0
030200,KT,29700,30550,29700,30400,696916,21028275500,44749.0,15.62,0.6791447155243693,1946.0,3.29,1000.0
033780,KT&G,100500,101000,97000,97600,450182,44134816300,56609.0,10.59,1.7248598941864368,9217.0,4.1,4000.0
030210,KTB투자증권,3005,3050,2940,2955,70826,210227585,6862.0,6.61,0.4305436643835616,447.0,0.0,0.0
058850,KTcs,2490,2535,2435,2455,296476,734322075,3611.0,14.44,0.6796939905843257,170.0,3.26,80.0
093050,LF,25050,25300,24300,25050,72176,1799867400,37363.0,9.94,0.6699826700211439,2519.0,2.0,500.0
