,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5390,5390,5090,5130,29021,150260710,6168.0,16.03,0.8317120622568094,320.0,1.68,86.0
068400,AJ렌터카,13950,14450,13450,14000,345842,4839566550,11091.0,24.48,1.2627411865476512,572.0,0.0,0.0
006840,AK홀딩스,50400,51000,49650,49750,22637,1135386100,52954.0,6.44,0.939924200131246,7727.0,1.31,650.0
027410,BGF,8400,8540,8400,8460,140949,1192283760,21952.0,0.11,0.3755895542333842,74964.0,2.36,200.0
282330,BGF리테일,200500,206000,196000,200500,12093,2419838250,22486.0,123.8,8.914544049630882,1619.0,0.5,1000.0
138930,BNK금융지주,8060,8120,8010,8040,558449,4501127210,21653.0,6.7,0.37126783817484876,1200.0,2.86,230.0
001460,BYC,256000,257000,255500,256000,56,14354500,475434.0,34.53,0.5384862830592679,7414.0,0.33,850.0
001465,BYC우,120000,124000,119000,120000,109,13041000,0.0,0.0,0.0,0.0,0.75,900.0
001040,CJ,117000,121000,116500,119500,78289,9332078500,125004.0,7.34,0.9562629620852132,16286.0,1.21,1450.0
079160,CJ CGV,44550,44550,42900,43200,108889,4731565500,14554.0,0.0,0.0,0.0,0.81,350.0
000120,CJ대한통운,152500,155000,149000,151500,65518,10019426500,103964.0,84.8,1.456995931283906,1786.0,0.0,0.0
011150,CJ씨푸드,2480,2535,2480,2500,90956,227610140,1662.0,19.69,1.504399819494585,127.0,0.0,0.0
011155,CJ씨푸드1우,26600,27800,26450,27550,1289,34658700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,55500,56200,55500,55800,1593,89146300,0.0,0.0,0.0,0.0,2.69,1500.0
097950,CJ제일제당,334500,334500,330000,333000,24978,8306187000,232686.0,12.72,1.4309591305450264,26179.0,0.9,3000.0
097955,CJ제일제당 우,121500,121500,120000,121000,3661,442206000,0.0,0.0,0.0,0.0,2.52,3050.0
037560,CJ헬로,9350,9530,9310,9530,165768,1559629850,12746.0,25.55,0.7476058665463675,373.0,0.79,75.0
000590,CS홀딩스,68500,68500,66100,67200,1011,68089600,187283.0,13.08,0.35879074048365306,5138.0,0.74,500.0
012030,DB,815,855,811,851,1303640,1086311045,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3890,3990,3890,3915,54079,211356465,14360.0,36.6,0.2726693071030641,107.0,2.55,100.0
005830,DB손해보험,70900,71600,70000,70600,125385,8877141900,65368.0,6.76,1.0804392415822728,10445.0,3.26,2300.0
000990,DB하이텍,14000,14050,13400,13650,207533,2846880350,10240.0,5.36,1.3325164794921875,2546.0,1.83,250.0
000995,DB하이텍1우,32400,33600,32100,32100,341,11083750,0.0,0.0,0.0,0.0,0.93,300.0
139130,DGB금융지주,10200,10400,10200,10250,217169,2229921900,23088.0,5.74,0.444140185106982,1787.0,3.32,340.0
004840,DRB동일,6850,6870,6720,6810,3395,23137850,17367.0,7.12,0.3919943355213911,956.0,1.47,100.0
155660,DSR,3730,3845,3730,3820,30738,117071335,8721.0,5.52,0.43796762125902994,692.0,1.31,50.0
069730,DSR제강,4150,4420,4150,4360,41123,177228720,9032.0,12.53,0.48282495571302037,348.0,0.92,40.0
017940,E1,63700,64700,63700,64100,2350,151244200,171187.0,4.39,0.3744625760133655,14600.0,3.12,2000.0
007700,F&F,78300,78300,73800,73800,83190,6293825900,19218.0,15.18,3.841129166016235,4863.0,0.88,650.0
114090,GKL,23800,23900,23500,23650,151763,3598771950,8602.0,18.16,2.74813270169728,1302.0,3.09,730.0
078930,GS,51700,53300,51300,52500,209796,11004671600,81628.0,5.04,0.6430008697995786,10416.0,3.43,1800.0
006360,GS건설,51200,51200,50000,50400,323697,16400830300,44190.0,0.0,0.0,0.0,0.6,300.0
001250,GS글로벌,2855,2885,2820,2855,207302,590094910,4452.0,11.11,0.6413093834231806,257.0,0.88,25.0
007070,GS리테일,39900,40100,38750,39250,132169,5185626400,26369.0,25.56,1.4880517842921612,1535.0,1.53,600.0
078935,GS우,37200,37300,37000,37250,2102,78179150,0.0,0.0,0.0,0.0,4.97,1850.0
012630,HDC,18050,18550,17900,18200,666253,12128680500,38991.0,3.16,0.46708164624528736,5763.0,5.49,1000.0
039570,HDC아이콘트롤스,11700,11800,11400,11600,31296,363282600,11953.0,8.04,0.9704983842968292,1443.0,2.16,250.0
089470,HDC현대EP,5100,5130,4995,5040,38539,194574365,8772.0,5.03,0.5747050273597811,1002.0,2.38,120.0
294870,HDC현대산업개발,41700,43800,41500,42600,267761,11412794250,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4400,4510,4400,4445,79761,356559595,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1725,1755,1680,1715,436057,749988990,1558.0,95.25,1.100449293966624,18.0,0.0,0.0
175330,JB금융지주,5760,5820,5700,5770,300242,1725357500,15630.0,4.78,0.36922384836852207,1207.0,1.73,100.0
234080,JW생명과학,23950,24300,23400,23750,32839,782197600,6448.0,22.4,3.683409584367246,1060.0,2.11,500.0
001060,JW중외제약,39550,39950,39300,39500,60772,2406823300,12541.0,0.0,0.0,0.0,0.7,275.0
001067,JW중외제약2우B,42400,43650,42400,42950,763,32851650,0.0,0.0,0.0,0.0,0.64,275.0
001065,JW중외제약우,25650,26500,25650,25700,1675,43673050,0.0,0.0,0.0,0.0,1.17,300.0
096760,JW홀딩스,7000,7070,6920,6960,87680,612029550,2651.0,8.09,2.625660128253489,860.0,1.08,75.0
105560,KB금융,52600,53100,52100,52500,632628,33210017500,81411.0,6.32,0.6447555651263343,8305.0,3.66,1920.0
002380,KCC,288000,289000,282500,284500,23073,6594517500,554654.0,66.94,0.5127835326167304,4249.0,3.16,9000.0
009070,KCTC,2585,2645,2555,2580,56195,146237770,6092.0,8.66,0.42343442219304006,298.0,1.36,35.0
009440,KC그린홀딩스,4140,4230,4085,4135,22949,94940945,7226.0,17.81,0.5718931635759756,232.0,2.66,110.0
119650,KC코트렐,4305,4495,4175,4320,491778,2136321875,5861.0,8.36,0.7373821660126259,517.0,2.31,100.0
092220,KEC,1115,1160,1115,1130,922674,1048889790,1961.0,113.0,0.5762366139724631,10.0,1.06,12.0
