,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,29250,30450,29250,30350,46664,1393375600,28067.0,12.69,1.0808355898386004,2391.0,0.0,0.0
068400,AJ렌터카,9310,9580,9200,9570,188836,1756581460,10172.0,12.1,0.9410475754522218,791.0,0.0,0.0
006840,AK홀딩스,57400,58000,57000,57400,22554,1294808900,42342.0,0.0,0.0,0.0,0.87,500.0
027410,BGF리테일,182500,184500,180000,184000,54181,9895858000,31211.0,29.48,5.893852027330108,6239.0,0.65,1200.0
138930,BNK금융지주,9110,9200,9080,9130,1597925,14600304770,22104.0,4.83,0.4128282776872964,1890.0,1.64,150.0
001460,BYC,442500,445000,433500,433500,117,51299000,450114.0,20.84,0.9633393568073866,20803.0,0.2,850.0
001465,BYC우,188500,194000,187000,191500,30,5693500,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,173500,175500,170500,172000,65912,11345427000,114710.0,23.75,1.4994115595850406,7242.0,0.78,1350.0
079160,CJ CGV,69000,70400,68900,69100,145934,10156772300,19899.0,28.16,3.4737219835167594,2455.0,0.51,350.0
000120,CJ대한통운,198500,199000,195000,197500,43168,8511379380,101842.0,74.94,1.9396246145990848,2636.0,0.0,0.0
011150,CJ씨푸드,3200,3260,3200,3255,99453,322030470,1384.0,45.84,2.3518108742774566,71.0,0.0,0.0
011155,CJ씨푸드1우,14900,15400,14900,15150,2072,31507500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,71900,73000,70200,70900,13374,952300200,0.0,0.0,0.0,0.0,1.97,1400.0
097950,CJ제일제당,367000,374500,367000,373500,61525,22885186000,216981.0,27.88,1.7215925587954706,13401.0,0.67,2500.0
097955,CJ제일제당 우,179000,183000,177000,182500,3774,677222500,0.0,0.0,0.0,0.0,1.4,2550.0
037560,CJ헬로비전,8130,8310,8080,8300,109673,900902300,12282.0,10.75,0.6757042826901156,772.0,0.9,75.0
000590,CS홀딩스,87900,88900,87100,88900,270,23731900,177390.0,4.72,0.5010030864197531,18834.0,0.0,0.0
