,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5350,5450,5170,5240,77233,407484670,7231.0,4.66,0.7243832976075232,1124.0,1.91,100.0
068400,AJ렌터카,10050,10100,9970,10050,67696,679929340,11150.0,58.44,0.901457399103139,172.0,0.0,0.0
006840,AK홀딩스,45950,48000,45950,47750,38585,1826638000,63797.0,5.81,0.7487793313165196,8224.0,1.57,750.0
027410,BGF,7180,7390,7080,7120,267432,1929683290,15719.0,12.38,0.45296247773395254,575.0,0.49,35.0
282330,BGF리테일,188000,189500,184000,188500,27658,5194211500,30182.0,21.12,6.246790305480087,8925.0,1.42,2680.0
138930,BNK금융지주,7030,7190,7020,7140,1206224,8591000620,23400.0,4.84,0.30507562099358976,1475.0,4.2,300.0
001460,BYC,236000,236000,234000,235500,177,41563000,485043.0,21.62,0.48556081625752767,10891.0,0.42,1000.0
001465,BYC우,135000,140000,134000,139000,55,7521000,0.0,0.0,0.0,0.0,0.76,1050.0
001040,CJ,102000,102500,100000,100000,58124,5848703000,121743.0,10.89,0.8212048125970282,9180.0,1.45,1450.0
079160,CJ CGV,35100,35600,34750,34950,136399,4783699450,5284.0,0.0,0.0,0.0,0.57,200.0
000120,CJ대한통운,160500,160500,156500,159500,61722,9770807500,116702.0,79.94,1.3672023615704958,1996.0,0.0,0.0
011150,CJ씨푸드,2855,2930,2810,2830,828897,2376606615,1710.0,47.16,1.6546052631578947,60.0,0.0,0.0
011155,CJ씨푸드1우,36000,37650,35700,36500,21046,770992900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,52200,52400,51700,51900,5616,291870400,0.0,0.0,0.0,0.0,2.89,1500.0
097950,CJ제일제당,282000,285500,279500,282000,20942,5909964000,291963.0,5.09,0.9660771441929286,55416.0,1.24,3500.0
097955,CJ제일제당 우,125500,126500,124500,126500,1883,236464500,0.0,0.0,0.0,0.0,2.81,3550.0
037560,CJ헬로,7230,7280,7170,7180,89589,645912440,13677.0,14.02,0.5249689259340499,512.0,1.04,75.0
000590,CS홀딩스,62700,63000,62500,62900,58,3639500,189462.0,11.5,0.3319583874338918,5469.0,0.79,500.0
012030,DB,950,977,942,969,1713906,1650870697,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4895,4965,4855,4930,54291,266220530,15495.0,3.76,0.3183486608583414,1312.0,5.07,250.0
005830,DB손해보험,63300,63700,62200,63700,121650,7711074600,72003.0,7.57,0.8845331314320236,8413.0,3.14,2000.0
000990,DB하이텍,14850,15050,14550,14850,423470,6266562800,12545.0,7.42,1.1844235751295338,2002.0,1.68,250.0
000995,DB하이텍1우,45600,45800,44300,44300,1776,79706800,0.0,0.0,0.0,0.0,0.68,300.0
139130,DGB금융지주,8100,8300,8090,8210,1494373,12308469480,25684.0,3.68,0.31991676481467063,2233.0,4.38,360.0
001530,DI동일,88200,90000,87400,88500,6273,553248300,198666.0,6320.0,0.4453706220490673,14.0,1.69,1500.0
004840,DRB동일,5900,5990,5860,5950,4789,28350680,17183.0,19.38,0.3461633591340278,307.0,1.85,110.0
155660,DSR,4735,4795,4675,4735,99635,471223580,9127.0,9.59,0.5192629012819108,494.0,1.06,50.0
069730,DSR제강,4505,4625,4505,4565,64262,292960675,9454.0,8.9,0.4828536532155701,513.0,0.88,40.0
017940,E1,57100,58300,57100,58300,5654,327362700,180483.0,4.32,0.32332386395117546,13507.0,3.43,2000.0
007700,F&F,78900,79400,74100,75800,196222,14824345100,25593.0,10.69,2.9603285077951003,7089.0,0.86,650.0
114090,GKL,19650,20050,19600,19950,159289,3169163850,9087.0,15.87,2.1948998225486958,1257.0,3.56,710.0
078930,GS,50100,50400,49700,50100,140318,7030014450,89656.0,5.25,0.5585766708307308,9539.0,3.79,1900.0
006360,GS건설,40500,41350,40200,40950,507298,20848751900,44671.0,5.26,0.9173348621029304,7788.0,2.44,1000.0
001250,GS글로벌,2610,2635,2605,2630,203742,533229300,4636.0,10.56,0.5673128774805867,249.0,0.95,25.0
007070,GS리테일,34600,35200,34200,35100,189169,6615686200,27116.0,22.4,1.294003079362738,1566.0,1.85,650.0
078935,GS우,36500,36800,36400,36550,2486,90685150,0.0,0.0,0.0,0.0,5.34,1950.0
012630,HDC,15300,15950,15200,15650,311903,4894240800,32167.0,0.98,0.4857098459067134,15943.0,0.96,150.0
039570,HDC아이콘트롤스,9740,9850,9700,9850,6386,62390330,12614.0,6.69,0.7813890444149358,1473.0,3.55,350.0
089470,HDC현대EP,5470,5490,5380,5420,73879,400875420,8849.0,19.7,0.6123131851056617,275.0,1.11,60.0
294870,HDC현대산업개발,42900,44350,42300,44000,154376,6779241500,41976.0,8.41,1.047777301315037,5232.0,1.14,500.0
082740,HSD엔진,3715,3800,3710,3740,71418,267191505,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1910,2030,1910,2000,1741911,3457198310,1387.0,0.0,0.0,0.0,5.2,104.0
175330,JB금융지주,5700,5790,5650,5780,565066,3242473270,15898.0,4.16,0.3639940460278022,1391.0,3.11,180.0
234080,JW생명과학,25650,26500,25500,26400,115751,3032758450,6900.0,26.44,3.8276902173913046,999.0,1.89,500.0
001060,JW중외제약,31300,32200,31150,31750,42556,1346651750,11795.0,94.5,2.6919881305637983,336.0,1.02,325.0
001067,JW중외제약2우B,46000,46000,44650,45200,161,7281350,0.0,0.0,0.0,0.0,0.72,325.0
001065,JW중외제약우,27600,27600,26800,27300,1262,34164150,0.0,0.0,0.0,0.0,1.28,350.0
096760,JW홀딩스,6030,6280,6030,6150,77234,475965710,2820.0,17.08,2.180186170212766,360.0,1.38,85.0
105560,KB금융,44950,45550,44500,45350,1159959,52437246400,85393.0,5.87,0.5308481356053775,7721.0,4.23,1920.0
002380,KCC,257000,267500,256500,267000,33807,8947029000,542792.0,0.0,0.0,0.0,3.37,9000.0
009070,KCTC,3200,3225,3160,3220,60202,192562835,6277.0,13.36,0.5129216783495301,241.0,1.4,45.0
009440,KC그린홀딩스,4485,4525,4435,4510,32556,147148305,7793.0,7.79,0.5787074538046966,579.0,1.77,80.0
119650,KC코트렐,6820,7150,6820,7130,549834,4044063660,5996.0,22.28,1.1891260840560374,320.0,1.12,80.0
092220,KEC,1130,1140,1095,1100,3331798,3716973180,1953.0,84.6,0.563300051203277,13.0,0.0,0.0
001390,KG케미칼,12700,12900,12600,12800,42113,537288050,19845.0,46.72,0.6450459813555052,274.0,2.73,350.0
001940,KISCO홀딩스,13650,13850,13550,13750,22697,309593500,42154.0,8.29,0.3260251844427575,1658.0,2.04,280.0
025000,KPX케미칼,55200,56100,55000,55400,1522,84376500,89874.0,23.83,0.6164228878763602,2325.0,3.61,2000.0
092230,KPX홀딩스,56900,57100,56600,56900,826,46916200,143401.0,63.16,0.3968157910335353,901.0,4.57,2600.0
000040,KR모터스,512,527,507,522,148182,77045278,279.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6610,6790,6610,6760,17969,120409980,10756.0,7.4,0.628688348363704,914.0,3.4,230.0
030200,KT,27600,28300,27600,28200,886937,24959473560,50563.0,10.04,0.5577146641318751,2809.0,3.9,1100.0
033780,KT&G,100500,101000,99700,99700,204596,20451294000,58847.0,13.96,1.6941399678403317,7141.0,4.01,4000.0
030210,KTB투자증권,2835,2895,2835,2895,94615,272401355,7360.0,7.04,0.3930780825407609,411.0,0.0,0.0
058850,KTcs,2220,2265,2220,2255,91976,206110280,3661.0,8.32,0.6158985762086862,271.0,3.99,90.0
058860,KTis,2350,2355,2315,2350,69233,161393760,4605.0,10.04,0.5101282573289903,234.0,3.4,80.0
093050,LF,21750,22000,21450,21750,85772,1871405250,40126.0,7.64,0.5419234100084733,2846.0,2.3,500.0
003550,LG,73700,74800,72800,73700,190730,14025645611,102340.0,6.95,0.7199781747728161,10603.0,2.71,2000.0
034220,LG디스플레이,16950,17200,16850,17000,1074366,18276429600,39068.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,16000,16300,15900,16250,143411,2310963400,29115.0,0.0,0.0,0.0,1.54,250.0
051900,LG생활건강,1316000,1317000,1297000,1304000,29779,38898215000,198221.0,32.0,6.5769015391911045,40740.0,0.71,9250.0
051905,LG생활건강우,734000,781000,730000,777000,5855,4480189000,0.0,0.0,0.0,0.0,1.2,9300.0
003555,LG우,44300,44500,43900,44300,2826,125000100,0.0,0.0,0.0,0.0,4.63,2050.0
032640,LG유플러스,14050,14550,14000,14350,2153589,31016488750,15696.0,13.01,0.9140938575114679,1103.0,2.79,400.0
011070,LG이노텍,95300,95300,92600,93800,124345,11607012200,89501.0,13.61,1.0479861956849643,6892.0,0.32,300.0
066570,LG전자,81100,81200,78600,78600,746768,59293549900,78820.0,11.42,0.9972766271250951,6882.0,0.95,750.0
066575,LG전자우,32950,33100,32250,32650,41271,1350688400,0.0,0.0,0.0,0.0,2.45,800.0
108670,LG하우시스,56500,56600,55300,56300,21691,1211505000,91675.0,0.0,0.0,0.0,0.44,250.0
108675,LG하우시스우,29350,29700,29000,29700,852,25001800,0.0,0.0,0.0,0.0,1.01,300.0
051910,LG화학,337000,339500,333500,337500,106548,35923979000,218227.0,17.56,1.5465481471128688,19217.0,1.78,6000.0
