,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4900,4965,4785,4850,65514,318191205,7231.0,4.31,0.6697357730604342,1124.0,2.06,100.0
006840,AK홀딩스,31150,31300,30350,30350,21728,664060900,63797.0,3.69,0.4756032807185291,8224.0,2.47,750.0
027410,BGF,5290,5320,5200,5210,137215,717750960,15719.0,9.06,0.3315056619377823,575.0,0.67,35.0
282330,BGF리테일,168000,171500,167500,171000,23586,4004645500,30182.0,19.16,5.66461901961434,8925.0,1.57,2680.0
138930,BNK금융지주,6920,7000,6840,6880,804266,5543614010,23400.0,4.66,0.2937491653311966,1475.0,4.36,300.0
001460,BYC,224500,226500,221500,225500,480,107277500,485043.0,20.7,0.4648613305933701,10891.0,0.44,1000.0
001465,BYC우,118500,120500,118500,120500,57,6818500,0.0,0.0,0.0,0.0,0.87,1050.0
001040,CJ,84900,86100,83300,84100,52569,4437684800,121743.0,9.16,0.690424706143269,9180.0,1.72,1450.0
079160,CJ CGV,28250,28600,27300,27500,213559,5951099750,5284.0,0.0,0.0,0.0,0.73,200.0
00104K,CJ4우(전환),63300,63700,62200,62500,7170,450007700,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,140000,147500,140000,143000,92106,13314812500,116702.0,71.6,1.2250304193587085,1996.0,0.0,0.0
011150,CJ씨푸드,2715,2750,2585,2605,333491,880899490,1710.0,43.4,1.5230263157894737,60.0,0.0,0.0
011155,CJ씨푸드1우,30000,30100,29600,30000,1487,44301300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,41800,42000,41200,41200,3791,157800550,0.0,0.0,0.0,0.0,3.64,1500.0
097950,CJ제일제당,238500,241500,235000,235500,28932,6858071500,291963.0,4.25,0.8066707082746787,55416.0,1.49,3500.0
097955,CJ제일제당 우,103000,104500,101000,102500,3729,383176500,0.0,0.0,0.0,0.0,3.46,3550.0
000590,CS홀딩스,57700,57700,55100,55300,1161,64729000,189462.0,10.11,0.29181668025778257,5469.0,0.9,500.0
012030,DB,801,814,793,795,394381,315039538,684.0,0.0,0.0,0.0,0.0,0.0
