,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11350,11800,11300,11550,803117,9273801350,15281.0,5.45,0.7559939630914208,2120.0,3.03,350.0
001460,BYC,173000,173000,165000,165500,221,36516500,367590.0,3.85,0.4496394856106668,42935.0,0.51,850.0
001465,BYC우,68600,68600,66500,66500,15,999900,0.0,0.0,0.0,0.0,1.35,900.0
001040,CJ,76700,77800,76000,76700,85122,6515592400,97949.0,5.83,0.7822679085544518,13147.0,0.85,650.0
079160,CJ CGV,25350,25650,25050,25200,37700,959186000,14832.0,28.12,1.6990291262135921,896.0,1.19,300.0
000120,CJ대한통운,64700,66000,64300,65600,37597,2444723000,96993.0,13.5,0.6761621972719681,4858.0,0.0,0.0
011150,CJ씨푸드,2215,2245,2190,2200,307015,680438500,925.0,19.47,2.3783445945945947,113.0,0.0,0.0
011155,CJ씨푸드1우,6600,6680,6510,6600,3110,20503800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18000,18100,18000,18000,1900,34262500,0.0,0.0,0.0,0.0,3.89,700.0
097950,CJ제일제당,324000,332500,320000,324000,62634,20386715500,188796.0,14.83,1.7164232491684146,21854.0,0.56,1800.0
097955,CJ제일제당 우,66000,66600,64800,65000,1008,65551200,0.0,0.0,0.0,0.0,2.85,1850.0
000590,CS홀딩스,33250,33250,32000,33250,510,16470000,141010.0,3.09,0.23568796096021558,10756.0,0.0,0.0
139130,DGB금융지주,14000,14150,13800,13800,87770,1220942500,17093.0,0.0,0.0,0.0,2.54,350.0
069730,DSR제강,3200,3200,3000,3000,73947,229824050,6957.0,4.58,0.431029448756648,655.0,1.0,30.0
017940,E1,45800,46000,45250,45400,8255,376480500,148057.0,4.13,0.3064532631435866,10989.0,3.3,1500.0
007700,F&F,6230,6230,6040,6100,1091,6620000,10709.0,4.77,0.5696358641096274,1279.0,2.46,150.0
114090,GKL,21900,22600,21550,21850,126151,2772310350,3578.0,21.84,6.105016769144774,1000.0,2.34,512.0
078930,GS,51500,52800,51300,51800,477555,24804557280,63523.0,6.34,0.8154977454032398,8171.0,2.61,1350.0
006360,GS건설,74400,75500,72000,73600,434480,31922275200,73237.0,8.6,1.0057099510834688,8563.0,1.36,1000.0
001250,GS글로벌,12050,12300,11800,12100,154226,1845821100,9969.0,0.0,0.0,0.0,1.03,125.0
007070,GS리테일,22650,22650,21750,22000,137725,3052746450,18574.0,18.14,1.184697863949607,1213.0,1.36,300.0
078935,GS우,19900,20400,19900,20000,2040,40689500,0.0,0.0,0.0,0.0,7.0,1400.0
035000,GⅡR,6810,6810,6600,6670,2453,16368810,6553.0,14.34,1.0178305737830002,465.0,3.0,200.0
001500,HMC투자증권,12100,12400,11900,11950,74735,899536850,21296.0,11.23,0.5609063908715252,1064.0,0.0,0.0
011420,IB스포츠,2680,2770,2500,2535,127901,336030255,1215.0,16.16,2.0876800411522636,157.0,0.0,0.0
003560,IHQ,2615,2665,2530,2565,239032,618308835,727.0,47.5,3.5281980742778543,54.0,0.0,0.0
005560,JS전선,7760,7830,7600,7720,10766,83082720,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13000,13000,12350,12550,30638,389486400,15761.0,0.0,0.0,0.0,1.59,200.0
001067,JW중외제약2우B,17050,17200,17050,17200,180,3081000,0.0,0.0,0.0,0.0,1.16,200.0
001065,JW중외제약우,0,0,0,11250,0,0,0.0,0.0,0.0,0.0,2.0,225.0
