,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6170,6400,6080,6220,96555,606486870,6168.0,19.44,1.0084306095979247,320.0,1.38,86.0
068400,AJ렌터카,11700,11700,11450,11500,96118,1107478750,11091.0,20.1,1.0363019565413398,572.0,0.0,0.0
006840,AK홀딩스,55700,55700,53600,54200,17606,955177500,52954.0,7.01,1.023143686619519,7727.0,1.2,650.0
027410,BGF,8810,8960,8700,8750,174065,1534711760,21952.0,0.12,0.409771955395579,74964.0,2.29,200.0
282330,BGF리테일,228000,231000,225000,227500,11325,2582520500,22486.0,140.5,10.116049986658366,1619.0,0.44,1000.0
138930,BNK금융지주,7090,7100,6950,6990,546502,3824510600,21653.0,5.83,0.32299219507689464,1200.0,3.29,230.0
001460,BYC,272500,273500,266000,269000,7735,2082082500,475434.0,36.28,0.5657760856396471,7414.0,0.32,850.0
001465,BYC우,141500,143000,134500,141000,482,66934000,0.0,0.0,0.0,0.0,0.64,900.0
001040,CJ,123000,123500,121000,122500,30421,3712063000,117874.0,7.98,1.0397208764761525,15357.0,1.18,1450.0
079160,CJ CGV,44250,45050,43950,44800,132242,5898347950,14554.0,0.0,0.0,0.0,0.78,350.0
000120,CJ대한통운,161500,162000,159000,161000,57503,9202001000,103964.0,90.1,1.548259493670886,1786.0,0.0,0.0
011150,CJ씨푸드,2805,3640,2800,3640,32854446,109839882885,1662.0,28.66,2.189737515042118,127.0,0.0,0.0
011155,CJ씨푸드1우,43850,53300,42350,53300,339252,16575701450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,63300,76600,61600,67500,467672,32721726100,0.0,0.0,0.0,0.0,2.22,1500.0
097950,CJ제일제당,316000,317500,313500,316000,33428,10519339500,232686.0,12.07,1.3580048259779274,26179.0,0.95,3000.0
097955,CJ제일제당 우,141000,152500,140000,142000,20031,2885738000,0.0,0.0,0.0,0.0,2.15,3050.0
037560,CJ헬로,9060,9180,9060,9100,71827,653885750,12746.0,24.4,0.7142265220461321,373.0,0.82,75.0
000590,CS홀딩스,63800,65500,63500,64200,873,56172900,187283.0,12.5,0.34293021790552264,5138.0,0.78,500.0
012030,DB,866,866,850,861,466899,399381506,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5170,5170,5030,5100,33956,173197690,14360.0,47.66,0.3550987987465181,107.0,1.96,100.0
005830,DB손해보험,67100,67500,66200,66600,108888,7250293800,65368.0,6.38,1.0192705265764594,10445.0,3.45,2300.0
000990,DB하이텍,15000,15300,14800,14900,800680,12030203400,10240.0,5.85,1.4548904418945312,2546.0,1.68,250.0
000995,DB하이텍1우,46950,47000,43050,44900,16571,744433050,0.0,0.0,0.0,0.0,0.67,300.0
139130,DGB금융지주,8550,8550,8390,8400,416040,3506188890,23088.0,4.7,0.36371725165670477,1787.0,4.05,340.0
004840,DRB동일,6480,6540,6480,6530,9868,64243760,16974.0,6.99,0.38453250191469307,934.0,1.53,100.0
155660,DSR,4930,4990,4890,4920,37042,182924060,8721.0,7.11,0.564119653709437,692.0,1.02,50.0
069730,DSR제강,5370,5480,5350,5430,83523,452411480,9032.0,15.6,0.6011230901240036,348.0,0.74,40.0
017940,E1,65700,65700,64500,65000,8050,522301300,171187.0,4.45,0.37945985238365065,14600.0,3.08,2000.0
007700,F&F,83100,85600,81800,82500,84502,7053486400,19218.0,16.95,4.289886922416485,4863.0,0.79,650.0
114090,GKL,23800,23900,23550,23850,144369,3430508750,8602.0,18.31,2.7717827249476867,1302.0,3.06,730.0
078930,GS,52800,53100,52300,52600,68411,3604243700,81628.0,5.05,0.6444962206595776,10416.0,3.42,1800.0
006360,GS건설,39200,39350,38700,38900,290928,11312791600,44190.0,0.0,0.0,0.0,0.77,300.0
001250,GS글로벌,2715,2725,2680,2690,135670,365661555,4452.0,10.47,0.6043281109613656,257.0,0.93,25.0
